frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
135,222.0,158.0,1,222.002930365,158.004414213,565,222,False
136,221.0,158.0,1,221.018965551,158.001684133,565,222,False
137,221.0,158.0,1,220.990087755,158.000629563,565,222,False
138,221.0,158.0,1,220.995492927,158.000234737,565,222,False
139,221.0,158.0,1,220.998281257,158.000087494,565,222,False
140,221.0,158.0,1,220.999357537,158.000032611,565,222,False
141,222.0,158.0,1,221.981924128,158.000012155,565,222,False
142,221.0,158.0,1,221.028081937,158.00000453,565,222,False
143,221.0,158.0,1,220.994296512,158.000001688,565,222,False
144,221.0,158.0,1,220.997100403,158.000000629,565,222,False
145,221.0,158.0,1,220.998882244,158.000000235,565,222,False
146,221.0,158.0,1,220.999581623,158.000000087,565,222,False
147,221.0,157.0,1,220.99984398,157.01783636,565,222,False
148,221.0,157.0,1,220.999941845,156.989665117,565,222,False
149,221.0,158.0,1,220.999978324,157.977498991,565,222,False
150,221.0,158.0,1,220.999991921,158.008557405,565,222,False
151,221.0,158.0,1,220.999996989,158.004000327,565,222,False
152,221.0,157.0,1,220.999998878,157.019366114,565,222,False
153,221.0,157.0,1,220.999999582,156.990237136,565,222,False
154,221.0,158.0,1,220.999999844,157.97771228,565,222,False
155,221.0,157.0,1,220.999999942,157.026473233,565,222,False
156,222.0,157.0,1,221.982163651,156.993695062,565,222,False
157,221.0,157.0,1,221.028171215,156.996876144,565,222,False
158,221.0,157.0,1,220.994329787,156.998798656,565,222,False
159,221.0,157.0,1,220.997112805,156.999550468,565,222,False
160,221.0,157.0,1,220.998886867,156.999832368,565,222,False
161,221.0,158.0,1,220.999583346,157.982101189,565,222,False
162,234.0,179.0,1,233.767972363,178.635748727,565,222,False
163,235.0,178.0,1,235.1164594,178.239525142,565,222,False
164,235.0,177.0,1,235.070954228,177.107234097,565,222,False
165,235.0,177.0,1,235.027764042,177.022990914,565,222,False
166,234.0,177.0,1,234.0282475,177.007756636,565,222,False
167,235.0,177.0,1,234.975712199,177.002852138,565,222,False
168,235.0,177.0,1,235.007117765,177.001061175,565,222,False
169,235.0,177.0,1,235.003426727,177.000395427,565,222,False
170,235.0,178.0,1,235.001314225,177.98231105,565,222,False
171,235.0,177.0,1,235.000491604,177.028226153,565,222,False
172,235.0,177.0,1,235.000183313,176.994350264,565,222,False
173,235.0,177.0,1,235.000068328,176.997120437,565,222,False
174,235.0,177.0,1,235.000025467,176.998889712,565,222,False
175,235.0,177.0,1,235.000009492,176.999584406,565,222,False
176,235.0,177.0,1,235.000003538,176.999845017,565,222,False
177,236.0,177.0,1,235.982164991,176.999942231,565,222,False
178,236.0,177.0,1,236.010335387,176.999978469,565,222,False
179,236.0,177.0,1,236.004664869,176.999991975,565,222,False
180,236.0,177.0,1,236.001777561,176.999997009,565,222,False
181,236.0,177.0,1,236.000664385,176.999998885,565,222,False
182,236.0,177.0,1,236.000247716,176.999999584,565,222,False
183,236.0,176.0,1,236.000092332,176.017836173,565,222,False
184,236.0,176.0,1,236.000034414,175.989665047,565,222,False
185,237.0,176.0,1,236.982176499,175.995335292,565,222,False
186,236.0,177.0,1,236.028176004,176.980386172,565,222,False
187,236.0,176.0,1,235.994331572,176.02750686,565,222,False
188,236.0,176.0,1,235.99711347,175.994082083,565,222,False
189,236.0,176.0,1,235.998887115,175.997020478,565,222,False
190,236.0,176.0,1,235.999583439,175.998852455,565,222,False
191,236.0,176.0,1,235.999844656,175.99957052,565,222,False
192,236.0,176.0,1,235.999942097,175.999839841,565,222,False
193,235.0,176.0,1,235.017814746,175.999940302,565,222,False
194,236.0,176.0,1,235.971820733,175.99997775,565,222,False
195,238.0,177.0,1,237.969994556,176.982155379,565,222,False
196,242.0,175.0,1,241.952210557,175.04600446,565,222,False
197,250.0,178.0,1,249.90909105,177.93048476,565,222,False
198,262.0,184.0,1,261.891273462,183.916434412,565,222,False
199,285.0,187.0,1,284.759694711,187.019603664,565,222,False
200,294.0,176.0,1,294.15058257,176.259443811,565,222,False
201,294.0,179.0,1,294.228143688,178.859056152,565,222,False
202,296.0,181.0,1,296.057591994,180.953931988,565,222,False
203,295.0,193.0,1,295.073661227,192.804775801,565,222,False
204,304.0,205.0,1,303.851589228,204.918716159,565,222,False
205,326.0,208.0,1,325.704396713,208.129823451,565,222,False
206,336.0,210.0,1,336.092361033,210.073886038,565,222,False
207,338.0,207.0,1,338.186807417,207.117940347,565,222,False
208,339.0,205.0,1,339.094754622,205.030448039,565,222,False
209,339.0,205.0,1,339.054355361,204.975029267,565,222,False
210,339.0,205.0,1,339.021170183,204.988954967,565,222,False
211,339.0,205.0,1,339.007934053,204.995800172,565,222,False
212,339.0,205.0,1,339.00295923,204.998430679,565,222,False
213,339.0,205.0,1,339.00110305,204.9994149,565,222,False
214,339.0,205.0,1,339.000411128,204.999781915,565,222,False
215,340.0,205.0,1,339.982316907,204.999918716,565,222,False
216,339.0,205.0,1,339.028228336,204.999969704,565,222,False
217,339.0,205.0,1,338.994351077,204.999988708,565,222,False
218,339.0,205.0,1,338.99712074,204.999995791,565,222,False
219,339.0,205.0,1,338.998889825,204.999998431,565,222,False
220,339.0,205.0,1,338.999584448,204.999999415,565,222,False
221,340.0,205.0,1,339.982008705,204.999999782,565,222,False
222,336.0,209.0,1,336.081622443,208.928654608,565,222,False
223,332.0,207.0,1,332.034648885,207.077012207,565,222,False
224,320.0,206.0,1,320.155807073,206.015825269,565,222,False
225,313.0,197.0,1,312.975728201,197.147972646,565,222,False
226,313.0,196.0,1,312.86215868,195.919260034,565,222,False
227,307.0,184.0,1,307.049478902,184.159603473,565,222,False
228,292.0,186.0,1,292.183794894,185.818856019,565,222,False
229,283.0,197.0,1,282.96939821,196.76044251,565,222,False
230,283.0,203.0,1,282.823324618,202.991661785,565,222,False
231,283.0,200.0,1,282.926241382,200.161292967,565,222,False
232,282.0,198.0,1,281.989966874,198.050147448,565,222,False
233,279.0,190.0,1,279.032768602,190.125231625,565,222,False
234,278.0,177.0,1,277.978287804,177.14095591,565,222,False
235,271.0,171.0,1,271.097301986,170.932193922,565,222,False
236,269.0,168.0,1,268.952127966,167.91545965,565,222,False
237,269.0,167.0,1,268.942458273,166.929981585,565,222,False
238,267.0,167.0,1,267.012326168,166.954223887,565,222,False
239,263.0,167.0,1,263.04188301,166.981996792,565,222,False
240,266.0,170.0,1,265.892540609,169.939735878,565,222,False
241,266.0,172.0,1,266.007567701,171.992812131,565,222,False
242,263.0,175.0,1,263.058608415,174.980215558,565,222,False
243,262.0,177.0,1,261.988841331,177.009643781,565,222,False
244,261.0,178.0,1,260.994261635,178.022245099,565,222,False
245,261.0,184.0,1,260.979949315,183.920001983,565,222,False
246,261.0,191.0,1,260.991669626,190.948122101,565,222,False
247,261.0,192.0,1,260.996854122,192.086626526,565,222,False
248,260.0,193.0,1,260.016661847,193.037357867,565,222,False
249,261.0,193.0,1,260.971390936,193.032002843,565,222,False
250,260.0,193.0,1,260.023343343,193.012793122,565,222,False
251,261.0,193.0,1,260.974655145,193.004809596,565,222,False
252,261.0,193.0,1,261.006760672,193.001794591,565,222,False
253,260.0,193.0,1,260.021131725,193.000668967,565,222,False
254,261.0,194.0,1,260.973094138,193.982413011,565,222,False
255,260.0,193.0,1,260.023979933,193.028264156,565,222,False
256,260.0,193.0,1,259.992728825,192.994364428,565,222,False
257,260.0,193.0,1,259.996514245,192.997125716,565,222,False
258,260.0,193.0,1,259.998663685,192.998891679,565,222,False
259,259.0,193.0,1,259.017336486,192.99958514,565,222,False
260,259.0,193.0,1,258.989478721,192.99984529,565,222,False
261,260.0,193.0,1,259.977429514,192.999942333,565,222,False
262,259.0,193.0,1,259.026367837,192.999978507,565,222,False
263,259.0,193.0,1,258.99365578,192.999991989,565,222,False
264,259.0,193.0,1,258.996861503,192.999997014,565,222,False
265,259.0,193.0,1,258.998793199,192.999998887,565,222,False
266,259.0,193.0,1,258.999548434,192.999999585,565,222,False
267,259.0,193.0,1,258.99983161,192.999999845,565,222,False
268,259.0,193.0,1,258.999937234,192.999999942,565,222,False
269,259.0,193.0,1,258.999976606,192.999999979,565,222,False
270,260.0,192.0,1,259.982154953,192.01783632,565,222,False
271,259.0,193.0,1,259.028167973,192.971828774,565,222,False
272,259.0,193.0,1,258.994328579,193.005670208,565,222,False
273,259.0,192.0,1,258.997112355,192.020723521,565,222,False
274,259.0,192.0,1,258.998886699,191.990778237,565,222,False
275,259.0,193.0,1,258.999583284,192.97791564,565,222,False
276,259.0,193.0,1,258.999844599,193.008712781,565,222,False
277,259.0,192.0,1,258.999942075,192.02189457,565,222,False
278,260.0,192.0,1,259.982142083,191.991216477,565,222,False
279,259.0,193.0,1,259.028163176,192.978079064,565,222,False
280,259.0,192.0,1,258.994326791,192.026610023,565,222,False
281,259.0,193.0,1,258.997111689,192.975909723,565,222,False
282,259.0,193.0,1,258.998886451,193.007230044,565,222,False
283,259.0,193.0,1,258.999583191,193.003470425,565,222,False
284,260.0,192.0,1,259.982008236,192.019166928,565,222,False
285,260.0,193.0,1,260.010276958,192.972326488,565,222,False
286,259.0,193.0,1,259.022479419,193.005855799,565,222,False
287,259.0,192.0,1,258.991434548,192.020792697,565,222,False
288,259.0,193.0,1,258.995996674,192.972967693,565,222,False
289,259.0,193.0,1,258.998469096,193.006096473,565,222,False
290,259.0,192.0,1,258.999427552,192.020882481,565,222,False
291,260.0,193.0,1,259.981950223,192.97300116,565,222,False
292,259.0,193.0,1,259.028091663,193.006108947,565,222,False
293,259.0,192.0,1,258.994300137,192.02088713,565,222,False
294,259.0,192.0,1,258.997101754,191.990839221,565,222,False
295,259.0,193.0,1,258.998882748,192.97793837,565,222,False
296,259.0,193.0,1,258.999581811,193.008721253,565,222,False
297,259.0,193.0,1,258.99984405,193.0040614,565,222,False
298,259.0,193.0,1,258.999941871,193.001552549,565,222,False
299,258.0,192.0,1,258.017814662,192.018416844,565,222,False
300,259.0,192.0,1,258.971820702,191.98988156,565,222,False
301,259.0,193.0,1,259.0056672,192.977579667,565,222,False
302,262.0,202.0,1,261.949377089,201.848060526,565,222,False
303,263.0,204.0,1,263.014281074,204.06135294,565,222,False
304,265.0,203.0,1,264.989072797,203.082022257,565,222,False
305,271.0,206.0,1,270.923804309,205.962056515,565,222,False
306,273.0,202.0,1,273.039494557,202.107433409,565,222,False
307,274.0,192.0,1,274.035805622,192.152878053,565,222,False
308,279.0,195.0,1,278.943009037,194.830507512,565,222,False
309,285.0,199.0,1,284.957556318,198.908153361,565,222,False
310,286.0,197.0,1,286.07234759,197.071413109,565,222,False
311,284.0,196.0,1,284.084693279,196.013836121,565,222,False
312,282.0,196.0,1,282.034329074,195.986708988,565,222,False
313,279.0,194.0,1,279.030763504,194.029836063,565,222,False
314,277.0,193.0,1,276.994489588,192.994948901,565,222,False
315,275.0,192.0,1,274.997133776,191.997343491,565,222,False
316,272.0,192.0,1,272.016729164,191.981136516,565,222,False
317,266.0,190.0,1,266.060595897,190.027786614,565,222,False
318,254.0,188.0,1,254.132204421,188.012022684,565,222,False
319,249.0,182.0,1,248.929666169,182.075906084,565,222,False
320,249.0,180.0,1,248.878879991,179.960364104,565,222,False
321,255.0,182.0,1,254.843297037,181.910631118,565,222,False
322,259.0,182.0,1,258.971928359,181.998793705,565,222,False
323,266.0,183.0,1,265.93747992,182.983250353,565,222,False
324,269.0,188.0,1,269.045551909,187.921631799,565,222,False
325,270.0,189.0,1,270.05594557,189.038684715,565,222,False
326,279.0,191.0,1,278.880025953,190.99983112,565,222,False
327,296.0,189.0,1,295.805853979,189.070584291,565,222,False
328,295.0,190.0,1,295.241541718,189.976179695,565,222,False
329,290.0,182.0,1,290.176393467,182.149249868,565,222,False
330,307.0,163.0,1,306.677478452,163.259394552,565,222,False
331,320.0,143.0,1,319.932556072,143.124267936,565,222,False
332,323.0,137.0,1,323.155750954,136.797928187,565,222,False
333,324.0,133.0,1,324.102379853,132.877125432,565,222,False
334,325.0,130.0,1,325.040279914,129.934090481,565,222,False
335,325.0,128.0,1,325.032950788,127.956635709,565,222,False
336,325.0,126.0,1,325.013139681,125.982937845,565,222,False
337,326.0,125.0,1,325.987102113,124.975761294,565,222,False
338,326.0,124.0,1,326.012177494,123.990110243,565,222,False
339,327.0,122.0,1,326.987515217,122.014109318,565,222,False
340,327.0,122.0,1,327.012368395,121.970437704,565,222,False
341,327.0,121.0,1,327.005424464,121.005151641,565,222,False
342,327.0,120.0,1,327.002060762,120.002693911,565,222,False
343,327.0,119.0,1,327.000769943,119.001041093,565,222,False
344,328.0,119.0,1,327.982450731,118.982553476,565,222,False
345,328.0,119.0,1,328.010441891,118.992643939,565,222,False
346,328.0,118.0,1,328.004704565,118.015053768,565,222,False
347,328.0,118.0,1,328.001792356,117.988626047,565,222,False
348,329.0,117.0,1,328.982833572,117.012784275,565,222,False
349,329.0,117.0,1,329.010584667,116.98774323,565,222,False
350,329.0,116.0,1,329.004757784,116.012453468,565,222,False
351,330.0,117.0,1,329.983975864,116.969783521,565,222,False
352,330.0,116.0,1,330.011012188,116.022742373,565,222,False
353,330.0,116.0,1,330.004917213,115.992267393,565,222,False
354,331.0,116.0,1,330.98403529,115.996342254,565,222,False
355,331.0,115.0,1,331.011034337,115.016435909,565,222,False
356,330.0,115.0,1,330.022761795,114.98914137,565,222,False
357,331.0,114.0,1,330.973703471,114.012976353,565,222,False
358,331.0,114.0,1,331.006370798,113.987814821,565,222,False
359,331.0,113.0,1,331.003148403,113.012480151,565,222,False
360,331.0,113.0,1,331.001210493,112.987629794,565,222,False
361,331.0,113.0,1,331.000452942,112.994574857,565,222,False
362,332.0,113.0,1,331.982332576,112.997938984,565,222,False
363,332.0,113.0,1,332.010397852,112.999229962,565,222,False
364,332.0,112.0,1,332.004688151,112.017549233,565,222,False
365,332.0,112.0,1,332.001786238,111.989558096,565,222,False
366,332.0,111.0,1,332.00066762,111.013131758,565,222,False
367,332.0,111.0,1,332.000248921,110.987872747,565,222,False
368,332.0,111.0,1,332.000092781,110.994665413,565,222,False
369,332.0,110.0,1,332.000034581,110.015809064,565,222,False
370,333.0,110.0,1,332.982176561,109.988907647,565,222,False
371,333.0,110.0,1,333.0103397,109.995052909,565,222,False
372,333.0,110.0,1,333.004666477,109.998117246,565,222,False
373,333.0,110.0,1,333.00177816,109.999296407,565,222,False
374,333.0,109.0,1,333.000664609,109.017573999,565,222,False
375,333.0,109.0,1,333.000247799,108.989567326,565,222,False
376,334.0,109.0,1,333.982256035,108.99529887,565,222,False
377,334.0,108.0,1,334.010369321,108.016045252,565,222,False
378,334.0,108.0,1,334.004677517,107.988995682,565,222,False
379,339.0,105.0,1,338.912600637,105.048594704,565,222,False
380,340.0,104.0,1,340.034504293,103.984961117,565,222,False
381,341.0,104.0,1,341.016070369,103.974972012,565,222,False
382,341.0,103.0,1,341.02397962,103.007578534,565,222,False
383,340.0,104.0,1,340.02763481,103.96796106,565,222,False
384,339.0,105.0,1,339.011194676,104.986390196,565,222,False
385,339.0,106.0,1,338.986378918,105.994847576,565,222,False
386,339.0,105.0,1,338.994071704,105.033748447,565,222,False
387,339.0,105.0,1,338.997749684,104.996449172,565,222,False
388,340.0,105.0,1,339.981322995,104.997904678,565,222,False
389,340.0,106.0,1,340.010021469,105.981345776,565,222,False
390,340.0,106.0,1,340.004547863,106.010028285,565,222,False
391,340.0,105.0,1,340.00173395,105.022386651,565,222,False
392,340.0,105.0,1,340.000648131,104.991399968,565,222,False
393,340.0,105.0,1,340.000241657,104.995983785,565,222,False
394,341.0,105.0,1,340.982253746,104.998464292,565,222,False
395,341.0,105.0,1,341.010368468,104.999425761,565,222,False
396,341.0,105.0,1,341.004677199,104.999785883,565,222,False
397,341.0,105.0,1,341.001782156,104.999920191,565,222,False
398,341.0,105.0,1,341.000666098,104.999970254,565,222,False
399,341.0,105.0,1,341.000248354,104.999988913,565,222,False
400,342.0,105.0,1,341.982256242,104.999995868,565,222,False
401,342.0,104.0,1,342.010369398,104.017834787,565,222,False
402,342.0,104.0,1,342.004677546,103.98966453,565,222,False
403,342.0,105.0,1,342.001782285,104.977498772,565,222,False
404,342.0,104.0,1,342.000666146,104.026393651,565,222,False
405,342.0,104.0,1,342.000248372,103.993665401,565,222,False
406,342.0,104.0,1,342.000092576,103.996865089,565,222,False
407,343.0,104.0,1,342.982198177,103.998794535,565,222,False
408,342.0,103.0,1,342.028184084,103.01738526,565,222,False
409,343.0,103.0,1,342.976498256,102.9894969,565,222,False
410,343.0,104.0,1,343.007449489,103.97743629,565,222,False
411,343.0,104.0,1,343.003552219,104.008534035,565,222,False
412,343.0,104.0,1,343.001361087,104.003991617,565,222,False
413,344.0,104.0,1,343.982672747,104.00152654,565,222,False
414,344.0,103.0,1,344.01052472,103.018407149,565,222,False
415,344.0,103.0,1,344.004735441,102.989877947,565,222,False
416,344.0,103.0,1,344.001803864,102.995414648,565,222,False
417,344.0,104.0,1,344.000674189,103.980415749,565,222,False
418,344.0,103.0,1,344.00025137,103.027517884,565,222,False
419,344.0,103.0,1,344.000093694,102.994086192,565,222,False
420,344.0,102.0,1,344.000034921,102.014858337,565,222,False
421,345.0,103.0,1,344.982176688,102.970681803,565,222,False
422,345.0,103.0,1,345.010339747,103.005240943,565,222,False
423,345.0,103.0,1,345.004666494,103.002727114,565,222,False
424,345.0,103.0,1,345.001778166,103.001053465,565,222,False
425,345.0,102.0,1,345.000664611,102.018230742,565,222,False
426,346.0,103.0,1,345.982411472,102.971975866,565,222,False
427,346.0,103.0,1,346.010427259,103.005725036,565,222,False
428,346.0,103.0,1,346.004699111,103.002907628,565,222,False
429,346.0,103.0,1,346.001790323,103.001120749,565,222,False
430,346.0,103.0,1,346.000669142,103.000419492,565,222,False
431,346.0,103.0,1,346.000249489,103.000156436,565,222,False
432,347.0,103.0,1,346.982256665,103.00005831,565,222,False
433,347.0,103.0,1,347.010369556,103.000021733,565,222,False
434,347.0,103.0,1,347.004677604,103.0000081,565,222,False
435,347.0,102.0,1,347.001782307,102.017839347,565,222,False
436,348.0,102.0,1,347.982829827,101.98966623,565,222,False
437,348.0,103.0,1,348.010583271,102.977499406,565,222,False
438,348.0,103.0,1,348.004757264,103.008557559,565,222,False
439,348.0,102.0,1,348.001811998,102.021836712,565,222,False
440,348.0,102.0,1,348.000677221,101.991194912,565,222,False
441,348.0,103.0,1,348.0002525,102.978071026,565,222,False
442,349.0,103.0,1,348.982257787,103.0087707,565,222,False
443,349.0,103.0,1,349.010369974,103.004079829,565,222,False
444,349.0,103.0,1,349.00467776,103.001559419,565,222,False
445,349.0,103.0,1,349.001782365,103.000583076,565,222,False
446,350.0,103.0,1,349.982829849,103.00021741,565,222,False
447,350.0,103.0,1,350.010583279,103.000081036,565,222,False
448,350.0,103.0,1,350.004757267,103.000030204,565,222,False
449,350.0,103.0,1,350.001811999,103.000011257,565,222,False
450,351.0,104.0,1,350.982840893,103.982167868,565,222,False
451,351.0,103.0,1,351.010587395,103.028172787,565,222,False
452,352.0,104.0,1,351.986922473,103.976494046,565,222,False
453,352.0,103.0,1,352.012147466,103.025284247,565,222,False
454,352.0,104.0,1,352.00534212,103.975380411,565,222,False
455,352.0,103.0,1,352.002030072,103.024867406,565,222,False
456,352.0,103.0,1,352.000758504,102.993061291,565,222,False
457,352.0,103.0,1,352.000282795,102.996638241,565,222,False
458,352.0,103.0,1,352.000105406,102.998709905,565,222,False
459,352.0,103.0,1,352.000039287,102.999517385,565,222,False
460,352.0,103.0,1,352.000014643,102.999820037,565,222,False
461,353.0,103.0,1,352.98216913,102.999932921,565,222,False
462,353.0,103.0,1,353.01033693,102.999974998,565,222,False
463,353.0,103.0,1,353.004665444,102.999990682,565,222,False
464,353.0,102.0,1,353.001777775,102.017832854,565,222,False
465,353.0,103.0,1,353.000664465,102.971827482,565,222,False
466,353.0,103.0,1,353.000247745,103.005669727,565,222,False
467,353.0,103.0,1,353.000092343,103.002887014,565,222,False
468,354.0,103.0,1,353.98219809,103.001113066,565,222,False
469,354.0,102.0,1,354.010347724,102.018252956,565,222,False
470,354.0,102.0,1,354.004669467,101.989820473,565,222,False
471,355.0,103.0,1,354.983942947,102.977556899,565,222,False
472,355.0,103.0,1,355.01099992,103.008578988,565,222,False
473,355.0,103.0,1,355.00491264,103.004008371,565,222,False
474,356.0,103.0,1,355.984033585,103.001532785,565,222,False
475,355.0,103.0,1,355.02887003,103.000573149,565,222,False
