frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
97,212.0,91.0,0,212.005200691,91.0188178743,553,226,False
98,212.0,91.0,0,212.001977271,90.9900309478,553,226,False
99,213.0,90.0,0,212.982902493,90.0133079972,553,226,False
100,213.0,90.0,0,213.010610354,89.9879384338,553,226,False
101,213.0,90.0,0,213.004767358,89.9946898961,553,226,False
102,214.0,89.0,0,213.983979432,89.015818189,553,226,False
103,214.0,88.0,0,214.011013518,88.0067473753,553,226,False
104,214.0,88.0,0,214.004917708,87.9847192805,553,226,False
105,214.0,87.0,0,214.001871802,87.0112893604,553,226,False
106,215.0,87.0,0,214.982863183,86.9871841955,553,226,False
107,215.0,87.0,0,215.010595703,86.9944086909,553,226,False
108,215.0,86.0,0,215.004761897,86.0157133752,553,226,False
109,215.0,86.0,0,215.001813725,85.9888719818,553,226,False
110,216.0,86.0,0,215.982841537,85.9950396157,553,226,False
111,216.0,85.0,0,216.010587635,85.0159486196,553,226,False
112,216.0,85.0,0,216.00475889,84.9889596653,553,226,False
113,217.0,86.0,0,216.983976276,85.9772359693,553,226,False
114,217.0,84.0,0,217.011012342,84.0441320236,553,226,False
115,217.0,85.0,0,217.00491727,84.9654576681,553,226,False
116,218.0,84.0,0,217.984035311,84.0203580186,553,226,False
117,218.0,84.0,0,218.011034345,83.9913417614,553,226,False
118,218.0,83.0,0,218.004925471,83.0138318162,553,226,False
119,219.0,82.0,0,218.984038368,82.0059716841,553,226,False
120,219.0,82.0,0,219.011035485,81.9844284773,553,226,False
121,219.0,81.0,0,219.004925895,81.0111808927,553,226,False
122,219.0,81.0,0,219.001874853,80.987143764,553,226,False
123,219.0,81.0,0,219.000700648,80.9943936212,553,226,False
124,219.0,81.0,0,219.000261231,80.9978714309,553,226,False
125,190.0,32.0,0,190.51735087,32.8731848363,553,226,False
126,181.0,22.0,0,180.860851266,21.6716569119,553,226,False
127,180.0,21.0,0,179.789559897,20.685807247,553,226,False
128,180.0,22.0,0,179.89614069,21.8380435983,553,226,False
129,180.0,22.0,0,179.960073324,21.9553262989,553,226,False
130,180.0,22.0,0,179.985060489,21.9841002697,553,226,False
131,180.0,22.0,0,179.994429029,21.9941098584,553,226,False
132,180.0,22.0,0,179.99792348,21.9978063734,553,226,False
133,180.0,22.0,0,179.999226043,21.999182484,553,226,False
134,180.0,21.0,0,179.999711534,21.0175316308,553,226,False
135,180.0,22.0,0,179.999892484,21.9717152118,553,226,False
136,180.0,22.0,0,179.999959927,22.0056278821,553,226,False
137,180.0,22.0,0,179.999985064,22.0028714176,553,226,False
138,181.0,22.0,0,180.982158106,22.0011072526,553,226,False
139,180.0,22.0,0,180.028169148,22.0004144621,553,226,False
140,180.0,22.0,0,179.994329017,22.0001545612,553,226,False
141,180.0,22.0,0,179.997112518,22.0000576114,553,226,False
142,181.0,22.0,0,180.981050432,22.0000214728,553,226,False
143,181.0,22.0,0,181.009918202,22.0000080033,553,226,False
144,181.0,22.0,0,181.004509293,22.0000029829,553,226,False
145,181.0,22.0,0,181.001719571,22.0000011118,553,226,False
146,181.0,22.0,0,181.000642772,22.0000004144,553,226,False
147,181.0,22.0,0,181.00023966,22.0000001544,553,226,False
148,181.0,22.0,0,181.000089329,22.0000000576,553,226,False
149,181.0,22.0,0,181.000033295,22.0000000215,553,226,False
150,181.0,21.0,0,181.000012409,21.0178363356,553,226,False
151,181.0,22.0,0,181.000004625,21.9718287798,553,226,False
152,181.0,22.0,0,181.000001724,22.0056702107,553,226,False
153,181.0,22.0,0,181.000000643,22.002887194,553,226,False
154,181.0,22.0,0,181.000000239,22.0011131327,553,226,False
155,180.0,22.0,0,180.017836417,22.0004166538,553,226,False
156,180.0,23.0,0,179.989665138,22.9823190505,553,226,False
157,180.0,22.0,0,179.995335326,22.0282291391,553,226,False
158,180.0,22.0,0,179.998222512,21.9943513768,553,226,False
159,181.0,23.0,0,180.981499314,22.9792845243,553,226,False
160,181.0,21.0,0,181.01008719,21.044897417,553,226,False
161,182.0,21.0,0,181.986736031,20.9835793588,553,226,False
162,181.0,22.0,0,181.029914303,21.9744568312,553,226,False
163,180.0,22.0,0,180.012817652,22.00738651,553,226,False
164,180.0,22.0,0,179.987020836,22.003562144,553,226,False
165,180.0,23.0,0,179.994312728,22.9835300566,553,226,False
166,180.0,22.0,0,179.997839602,22.0286823485,553,226,False
167,180.0,23.0,0,179.999192841,22.9766840557,553,226,False
168,180.0,22.0,0,179.999699066,22.0253550707,553,226,False
169,180.0,22.0,0,179.999887833,21.9932431362,553,226,False
170,180.0,22.0,0,179.999958193,21.9967060215,553,226,False
171,180.0,22.0,0,179.999984418,21.9987351677,553,226,False
172,180.0,22.0,0,179.999994192,21.9995268014,553,226,False
173,180.0,22.0,0,179.999997835,21.9998235466,553,226,False
174,179.0,22.0,0,179.017835521,21.9999342291,553,226,False
175,180.0,22.0,0,179.971828476,21.999975486,553,226,False
176,180.0,22.0,0,180.005670097,21.9999908632,553,226,False
177,179.0,22.0,0,179.020723479,21.9999965946,553,226,False
178,180.0,22.0,0,179.972941894,21.9999987308,553,226,False
179,179.0,22.0,0,179.023923185,21.9999995269,553,226,False
180,180.0,22.0,0,179.974871346,21.9999998237,553,226,False
181,179.0,22.0,0,179.024677585,21.9999999343,553,226,False
182,179.0,22.0,0,178.992990538,21.9999999755,553,226,False
183,179.0,22.0,0,178.99661187,21.9999999909,553,226,False
184,179.0,22.0,0,178.998700076,21.9999999966,553,226,False
185,179.0,22.0,0,178.999513722,21.9999999987,553,226,False
186,180.0,22.0,0,179.981982344,21.9999999995,553,226,False
187,180.0,22.0,0,180.010267308,21.9999999998,553,226,False
188,180.0,22.0,0,180.004639495,21.9999999999,553,226,False
189,180.0,23.0,0,180.001768103,22.9821636724,553,226,False
190,180.0,22.0,0,180.00066086,22.0281712232,553,226,False
191,180.0,22.0,0,180.000246402,21.9943297905,553,226,False
192,180.0,22.0,0,180.000091842,21.9971128064,553,226,False
193,179.0,22.0,0,179.017870559,21.9988868674,553,226,False
194,179.0,22.0,0,178.989677863,21.9995833463,553,226,False
195,180.0,22.0,0,179.977503742,21.999844622,553,226,False
196,179.0,22.0,0,179.026395503,21.9999420842,553,226,False
197,180.0,22.0,0,179.975829764,21.9999784137,553,226,False
198,179.0,22.0,0,179.02503657,21.9999919544,553,226,False
199,180.0,22.0,0,179.975288094,21.9999970013,553,226,False
200,180.0,22.0,0,180.00699667,21.9999988823,553,226,False
201,179.0,22.0,0,179.02121969,21.9999995834,553,226,False
202,179.0,22.0,0,178.990963252,21.9999998447,553,226,False
203,179.0,22.0,0,178.995820929,21.9999999421,553,226,False
204,179.0,22.0,0,178.998403589,21.9999999784,553,226,False
205,179.0,22.0,0,178.999403136,21.999999992,553,226,False
206,179.0,22.0,0,178.999777451,21.999999997,553,226,False
207,180.0,22.0,0,179.982080721,21.9999999989,553,226,False
208,180.0,22.0,0,180.010303978,21.9999999996,553,226,False
209,179.0,22.0,0,179.02248949,21.9999999998,553,226,False
210,179.0,21.0,0,178.991438302,21.0178363275,553,226,False
211,180.0,22.0,0,179.978161745,21.9718287768,553,226,False
212,180.0,22.0,0,180.008804513,22.0056702095,553,226,False
213,179.0,22.0,0,179.02192876,22.0028871936,553,226,False
214,179.0,22.0,0,178.99122922,22.0011131326,553,226,False
215,179.0,22.0,0,178.995920141,22.0004166537,553,226,False
216,180.0,22.0,0,179.980604243,22.000155378,553,226,False
217,179.0,22.0,0,179.027588143,22.0000579158,553,226,False
218,179.0,22.0,0,178.994112379,22.0000215863,553,226,False
219,180.0,22.0,0,179.979195442,22.0000080456,553,226,False
220,179.0,22.0,0,179.027027887,22.0000029987,553,226,False
221,179.0,22.0,0,178.993901879,22.0000011177,553,226,False
222,179.0,22.0,0,178.996953233,22.0000004166,553,226,False
223,179.0,22.0,0,178.998827388,22.0000001553,553,226,False
224,179.0,22.0,0,178.999561177,22.0000000579,553,226,False
225,179.0,22.0,0,178.999836359,22.0000000216,553,226,False
226,179.0,22.0,0,178.999939004,22.000000008,553,226,False
227,179.0,22.0,0,178.999977266,22.000000003,553,226,False
228,179.0,21.0,0,178.999991527,21.0178363287,553,226,False
229,179.0,22.0,0,178.999996842,21.9718287772,553,226,False
230,179.0,22.0,0,178.999998823,22.0056702097,553,226,False
231,180.0,22.0,0,179.982163234,22.0028871937,553,226,False
232,179.0,22.0,0,179.02817106,22.0011131326,553,226,False
233,179.0,22.0,0,178.99432973,22.0004166537,553,226,False
234,179.0,22.0,0,178.997112784,22.000155378,553,226,False
235,179.0,22.0,0,178.998886859,22.0000579158,553,226,False
236,179.0,22.0,0,178.999583343,22.0000215863,553,226,False
237,179.0,22.0,0,178.999844621,22.0000080456,553,226,False
238,179.0,22.0,0,178.999942084,22.0000029987,553,226,False
239,179.0,21.0,0,178.999978414,21.0178374453,553,226,False
240,179.0,22.0,0,178.999991954,21.9718291933,553,226,False
241,179.0,22.0,0,178.999997001,22.0056703648,553,226,False
242,179.0,22.0,0,178.999998882,22.0028872515,553,226,False
243,179.0,22.0,0,178.999999583,22.0011131541,553,226,False
244,179.0,22.0,0,178.999999845,22.0004166617,553,226,False
245,179.0,22.0,0,178.999999942,22.000155381,553,226,False
246,179.0,22.0,0,178.999999978,22.000057917,553,226,False
247,179.0,22.0,0,178.999999992,22.0000215867,553,226,False
248,179.0,22.0,0,178.999999997,22.0000080457,553,226,False
249,179.0,22.0,0,178.999999999,22.0000029988,553,226,False
250,179.0,22.0,0,179.0,22.0000011177,553,226,False
251,179.0,22.0,0,179.0,22.0000004166,553,226,False
252,180.0,22.0,0,179.982163672,22.0000001553,553,226,False
253,179.0,22.0,0,179.028171223,22.0000000579,553,226,False
254,179.0,22.0,0,178.99432979,22.0000000216,553,226,False
255,179.0,22.0,0,178.997112806,22.000000008,553,226,False
256,179.0,22.0,0,178.998886867,22.000000003,553,226,False
257,180.0,22.0,0,179.981747019,22.0000000011,553,226,False
258,179.0,22.0,0,179.028015845,22.0000000004,553,226,False
259,179.0,22.0,0,178.994271875,22.0000000002,553,226,False
260,179.0,22.0,0,178.99709122,22.0000000001,553,226,False
261,179.0,22.0,0,178.998878822,22.0,553,226,False
262,180.0,22.0,0,179.98174402,22.0,553,226,False
263,179.0,22.0,0,179.028014728,22.0,553,226,False
264,179.0,22.0,0,178.994271458,22.0,553,226,False
265,179.0,22.0,0,178.997091065,22.0,553,226,False
266,179.0,22.0,0,178.998878764,22.0,553,226,False
267,179.0,22.0,0,178.999580326,22.0,553,226,False
268,180.0,22.0,0,179.982007169,22.0,553,226,False
269,180.0,22.0,0,180.01027656,22.0,553,226,False
270,179.0,22.0,0,179.022479271,22.0,553,226,False
271,179.0,22.0,0,178.991434493,22.0,553,226,False
272,179.0,22.0,0,178.995996653,22.0,553,226,False
273,179.0,22.0,0,178.998469088,22.0,553,226,False
274,179.0,21.0,0,178.999427549,21.0178363276,553,226,False
275,179.0,22.0,0,178.99978655,21.9718287768,553,226,False
276,179.0,22.0,0,178.99992044,22.0056702095,553,226,False
277,179.0,22.0,0,178.999970346,22.0028871936,553,226,False
278,179.0,21.0,0,178.999988948,21.0189494602,553,226,False
279,180.0,22.0,0,179.982159553,21.9722454305,553,226,False
280,180.0,22.0,0,180.01033336,22.0058255876,553,226,False
281,180.0,22.0,0,180.004664114,22.0029451095,553,226,False
282,180.0,22.0,0,180.001777279,22.0011347189,553,226,False
283,179.0,22.0,0,179.018500608,22.0004246993,553,226,False
284,180.0,22.0,0,179.972076453,22.0001583767,553,226,False
285,180.0,22.0,0,180.005762527,22.0000590335,553,226,False
286,180.0,22.0,0,180.002921602,22.0000220029,553,226,False
287,180.0,22.0,0,180.001125957,22.0000082008,553,226,False
288,180.0,22.0,0,180.000421434,22.0000030566,553,226,False
289,180.0,23.0,0,180.00015716,22.9821648116,553,226,False
290,180.0,22.0,0,180.00005858,22.0281716478,553,226,False
291,179.0,22.0,0,179.017858161,21.9943299487,553,226,False
292,179.0,22.0,0,178.989673242,21.9971128654,553,226,False
293,180.0,22.0,0,179.977502019,21.9988868894,553,226,False
294,179.0,22.0,0,179.026394861,21.9995833545,553,226,False
295,179.0,23.0,0,178.993665852,22.9820082974,553,226,False
296,180.0,22.0,0,179.97902893,22.0281133085,553,226,False
297,180.0,23.0,0,180.009129493,22.976471877,553,226,False
298,180.0,23.0,0,180.004213642,23.0074396566,553,226,False
299,179.0,22.0,0,179.019445624,22.0213848825,553,226,False
300,180.0,22.0,0,179.972430443,21.9910248255,553,226,False
301,180.0,22.0,0,180.005894549,21.9958438792,553,226,False
302,179.0,22.0,0,179.02080714,21.9984121426,553,226,False
303,180.0,22.0,0,179.972973076,21.9994063241,553,226,False
304,180.0,22.0,0,180.006098479,21.999778639,553,226,False
305,180.0,22.0,0,180.003046901,21.9999174911,553,226,False
306,180.0,23.0,0,180.001172662,22.9821329199,553,226,False
307,180.0,22.0,0,180.000438841,22.0281597613,553,226,False
308,180.0,22.0,0,180.000163648,21.9943255184,553,226,False
309,180.0,23.0,0,180.000060998,22.9792748865,553,226,False
310,180.0,22.0,0,180.000022735,22.0270574972,553,226,False
311,180.0,22.0,0,180.000008474,21.9939129156,553,226,False
312,180.0,22.0,0,180.000003158,21.9969573459,553,226,False
313,180.0,23.0,0,180.000001177,22.9809925933,553,226,False
314,180.0,22.0,0,180.000000439,22.0277329718,553,226,False
315,180.0,22.0,0,180.000000164,21.9941663626,553,226,False
316,180.0,21.0,0,180.000000061,21.0148882178,553,226,False
317,181.0,22.0,0,180.982163695,21.9706929397,553,226,False
318,180.0,22.0,0,180.028171232,22.0052450935,553,226,False
319,180.0,22.0,0,179.994329794,22.0027286616,553,226,False
320,180.0,21.0,0,179.997112808,21.0188903688,553,226,False
321,182.0,22.0,0,181.963214213,21.972223406,553,226,False
322,181.0,22.0,0,181.038089465,22.0058173787,553,226,False
323,180.0,22.0,0,180.016675426,22.0029420499,553,226,False
324,179.0,23.0,0,179.006333815,22.9832972509,553,226,False
325,179.0,23.0,0,178.984530059,23.0107591699,553,226,False
326,179.0,22.0,0,178.993380828,22.022659232,553,226,False
327,179.0,22.0,0,178.997492099,21.9915015713,553,226,False
328,179.0,23.0,0,178.999063313,22.9781853271,553,226,False
329,177.0,22.0,0,177.035323444,22.0266496296,553,226,False
330,178.0,22.0,0,177.96136372,21.9937608122,553,226,False
331,176.0,21.0,0,176.036629665,21.0147369782,553,226,False
332,175.0,22.0,0,174.998258156,21.9706365663,553,226,False
333,176.0,22.0,0,175.962941438,22.0052240821,553,226,False
334,171.0,24.0,0,171.091463298,23.9670481751,553,226,False
335,173.0,26.0,0,172.914273454,25.9860482584,553,226,False
336,169.0,28.0,0,169.069332546,27.9947200496,553,226,False
337,171.0,31.0,0,170.9236703,30.9801919292,553,226,False
338,173.0,35.0,0,172.966661347,34.9739271585,553,226,False
339,174.0,40.0,0,174.005176518,39.9715515095,553,226,False
340,175.0,44.0,0,175.002771729,44.0063367774,553,226,False
341,174.0,48.0,0,174.036746033,48.0031724778,553,226,False
342,175.0,47.0,0,174.979732202,47.0904028635,553,226,False
343,176.0,47.0,0,175.990820549,47.0201278583,553,226,False
344,176.0,49.0,0,176.014337225,48.9711800717,553,226,False
345,181.0,47.0,0,180.917011903,47.0588654937,553,226,False
346,182.0,47.0,0,182.036187247,46.9895984725,553,226,False
347,183.0,48.0,0,183.016699489,47.9767391533,553,226,False
348,183.0,51.0,0,183.024214191,50.9547300455,553,226,False
349,184.0,53.0,0,183.992049588,52.9992120114,553,226,False
350,184.0,54.0,0,184.014060727,54.0183123727,553,226,False
351,183.0,57.0,0,183.02389166,56.9720430421,553,226,False
352,184.0,61.0,0,183.974124679,60.9700791771,553,226,False
353,184.0,63.0,0,184.006527793,63.0235874913,553,226,False
354,183.0,64.0,0,183.021043245,64.0282902066,553,226,False
355,183.0,64.0,0,182.990897407,64.0293136377,553,226,False
356,183.0,64.0,0,182.995796384,64.0118238558,553,226,False
357,183.0,64.0,0,182.99839444,64.0044499165,553,226,False
358,183.0,64.0,0,182.999399726,64.0016606091,553,226,False
359,183.0,64.0,0,182.99977618,64.0006190329,553,226,False
360,183.0,64.0,0,182.999916575,64.0002307278,553,226,False
361,182.0,64.0,0,182.017805233,64.000085996,553,226,False
362,183.0,64.0,0,182.971817188,64.000032052,553,226,False
363,183.0,64.0,0,183.00566589,64.0000119463,553,226,False
364,183.0,65.0,0,183.002885584,64.982168125,553,226,False
365,183.0,65.0,0,183.001112533,65.0103365552,553,226,False
366,183.0,65.0,0,183.00041643,65.0046653046,553,226,False
367,183.0,65.0,0,183.000155295,65.001777723,553,226,False
368,183.0,65.0,0,183.000057885,65.0006644458,553,226,False
369,183.0,65.0,0,183.000021575,65.0002477382,553,226,False
370,183.0,65.0,0,183.000008041,65.0000923401,553,226,False
371,184.0,65.0,0,183.982166669,65.0000344168,553,226,False
372,183.0,65.0,0,183.02817234,65.0000128277,553,226,False
373,183.0,65.0,0,182.994330207,65.0000047811,553,226,False
374,183.0,65.0,0,182.997112962,65.000001782,553,226,False
375,183.0,66.0,0,182.998886925,65.9821643366,553,226,False
376,183.0,66.0,0,182.999583368,66.0103351432,553,226,False
377,183.0,66.0,0,182.99984463,66.0046647783,553,226,False
378,183.0,66.0,0,182.999942087,66.0017775268,553,226,False
379,183.0,66.0,0,182.999978415,66.0006643727,553,226,False
380,183.0,66.0,0,182.999991955,66.000247711,553,226,False
381,183.0,67.0,0,182.999997001,66.9822560023,553,226,False
382,183.0,66.0,0,182.999998882,66.0282056362,553,226,False
383,183.0,67.0,0,182.999999583,66.9765062891,553,226,False
384,183.0,67.0,0,182.999999845,67.0074524825,553,226,False
385,183.0,67.0,0,182.999999942,67.0035533353,553,226,False
386,183.0,67.0,0,182.999999978,67.0013615028,553,226,False
387,182.0,67.0,0,182.01783632,67.0005092294,553,226,False
388,183.0,67.0,0,182.971828774,67.0001898826,553,226,False
389,183.0,67.0,0,183.005670208,67.0000707762,553,226,False
390,182.0,68.0,0,182.020723521,67.982190052,553,226,False
391,182.0,67.0,0,181.990778237,67.0281810553,553,226,False
392,182.0,67.0,0,181.995751968,66.994333455,553,226,False
393,182.0,68.0,0,181.998377886,67.9792778446,553,226,False
394,182.0,67.0,0,181.999393556,67.0270585997,553,226,False
395,182.0,68.0,0,181.99977388,67.9760769989,553,226,False
396,182.0,68.0,0,181.999915717,68.0072923947,553,226,False
397,182.0,68.0,0,181.999968586,68.0034936641,553,226,False
398,182.0,67.0,0,181.999988292,67.0191755899,553,226,False
399,182.0,67.0,0,181.999995636,66.9901660443,553,226,False
400,182.0,68.0,0,181.999998374,67.9776857793,553,226,False
401,182.0,67.0,0,181.999999394,67.0264633555,553,226,False
402,181.0,67.0,0,181.017836102,66.9936913809,553,226,False
403,182.0,68.0,0,181.971828693,67.9790384447,553,226,False
404,182.0,67.0,0,182.005670178,67.0269693675,553,226,False
405,182.0,68.0,0,182.002887182,67.9760437404,553,226,False
406,181.0,68.0,0,181.018949456,68.0072799987,553,226,False
407,182.0,68.0,0,181.972245429,68.0034890439,553,226,False
408,182.0,68.0,0,182.005825587,68.0013375403,553,226,False
409,182.0,68.0,0,182.002945109,68.0005002981,553,226,False
410,182.0,68.0,0,182.001134719,68.0001865538,553,226,False
411,182.0,68.0,0,182.000424699,68.0000695355,553,226,False
412,181.0,68.0,0,181.017994704,68.0000259172,553,226,False
413,182.0,68.0,0,181.97188781,68.0000096597,553,226,False
414,182.0,69.0,0,182.005692212,68.9821672727,553,226,False
415,182.0,69.0,0,182.002895394,69.0103362375,553,226,False
416,182.0,68.0,0,182.001116189,68.0225015138,553,226,False
417,182.0,69.0,0,182.000417793,68.9736064556,553,226,False
418,182.0,69.0,0,182.000155803,69.0063346389,553,226,False
419,182.0,69.0,0,182.000058074,69.0031349257,553,226,False
420,182.0,69.0,0,182.000021645,69.0012054704,553,226,False
421,182.0,69.0,0,182.000008068,69.0004510696,553,226,False
422,182.0,69.0,0,182.000003007,69.0001682054,553,226,False
423,182.0,69.0,0,182.000001121,69.0000626968,553,226,False
424,182.0,69.0,0,182.000000418,69.0000233682,553,226,False
425,182.0,69.0,0,182.000000156,69.0000087097,553,226,False
426,182.0,69.0,0,182.000000058,69.0000032462,553,226,False
427,182.0,69.0,0,182.000000022,69.0000012099,553,226,False
428,182.0,69.0,0,182.000000008,69.000000451,553,226,False
429,182.0,69.0,0,182.000000003,69.0000001681,553,226,False
430,182.0,69.0,0,182.000000001,69.0000000626,553,226,False
431,183.0,69.0,0,182.982163673,69.0000000233,553,226,False
432,182.0,70.0,0,182.028171223,69.9821636811,553,226,False
433,182.0,70.0,0,181.994329791,70.0103348989,553,226,False
434,182.0,70.0,0,181.997112806,70.0046646873,553,226,False
435,182.0,69.0,0,181.998886867,69.0196138205,553,226,False
436,183.0,69.0,0,182.981747019,68.9903294644,553,226,False
437,183.0,69.0,0,183.010179518,68.9955830202,553,226,False
438,182.0,69.0,0,182.022443098,68.9983148357,553,226,False
439,182.0,69.0,0,181.991421011,68.9993700524,553,226,False
440,182.0,68.0,0,181.995991628,68.0176014474,553,226,False
441,182.0,69.0,0,181.998467215,68.9717412291,553,226,False
442,182.0,68.0,0,181.999426851,68.0234739066,553,226,False
443,180.0,68.0,0,180.035458945,67.9925401361,553,226,False
444,181.0,69.0,0,180.961414224,68.9786075859,553,226,False
445,180.0,68.0,0,180.018812161,68.026808695,553,226,False
446,180.0,68.0,0,179.99076374,67.9938201789,553,226,False
447,180.0,67.0,0,179.995779962,67.0147591089,553,226,False
448,180.0,67.0,0,179.998389918,66.9884811425,553,226,False
449,180.0,67.0,0,179.999398117,66.9948922608,553,226,False
450,179.0,66.0,0,179.017611911,66.0158936177,553,226,False
451,179.0,65.0,0,178.989581457,65.0067754889,553,226,False
452,179.0,65.0,0,178.995304137,64.9847297589,553,226,False
