frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
47,180.0,126.0,manual,180.0,126.0,548,215,False
48,180.0,126.0,manual,180.0,126.0,548,215,False
49,180.0,126.0,manual,180.0,126.0,548,215,False
50,180.0,126.0,manual,180.0,126.0,548,215,False
51,180.0,126.0,manual,180.0,126.0,548,215,False
52,180.0,126.0,manual,180.0,126.0,548,215,False
53,180.0,126.0,manual,180.0,126.0,548,215,False
54,180.0,126.0,manual,180.0,126.0,548,215,False
55,180.0,126.0,manual,180.0,126.0,548,215,False
56,180.0,126.0,manual,180.0,126.0,548,215,False
57,180.0,126.0,manual,180.0,126.0,548,215,False
58,180.0,126.0,manual,180.0,126.0,548,215,False
59,180.0,126.0,manual,180.0,126.0,548,215,False
60,180.0,126.0,manual,180.0,126.0,548,215,False
61,180.0,126.0,manual,180.0,126.0,548,215,False
62,180.0,126.0,manual,180.0,126.0,548,215,False
63,180.0,126.0,manual,180.0,126.0,548,215,False
64,180.0,126.0,manual,180.0,126.0,548,215,False
65,180.0,126.0,manual,180.0,126.0,548,215,False
66,180.0,126.0,manual,180.0,126.0,548,215,False
67,180.0,126.0,manual,180.0,126.0,548,215,False
68,180.0,126.0,manual,180.0,126.0,548,215,False
69,180.0,126.0,manual,180.0,126.0,548,215,False
70,180.0,126.0,manual,180.0,126.0,548,215,False
71,180.0,126.0,manual,180.0,126.0,548,215,False
72,180.0,126.0,manual,180.0,126.0,548,215,False
73,180.0,126.0,manual,180.0,126.0,548,215,False
74,180.0,126.0,manual,180.0,126.0,548,215,False
75,180.0,126.0,manual,180.0,126.0,548,215,False
76,180.0,126.0,manual,180.0,126.0,548,215,False
77,180.0,126.0,manual,180.0,126.0,548,215,False
78,180.0,126.0,manual,180.0,126.0,548,215,False
79,180.0,126.0,manual,180.0,126.0,548,215,False
80,180.0,126.0,manual,180.0,126.0,548,215,False
81,180.0,126.0,manual,180.0,126.0,548,215,False
82,180.0,126.0,manual,180.0,126.0,548,215,False
83,180.0,126.0,manual,180.0,126.0,548,215,False
84,180.0,126.0,manual,180.0,126.0,548,215,False
85,180.0,126.0,manual,180.0,126.0,548,215,False
86,180.0,126.0,manual,180.0,126.0,548,215,False
87,180.0,126.0,manual,180.0,126.0,548,215,False
88,180.0,126.0,manual,180.0,126.0,548,215,False
89,180.0,126.0,manual,180.0,126.0,548,215,False
90,180.0,126.0,manual,180.0,126.0,548,215,False
91,180.0,126.0,manual,180.0,126.0,548,215,False
92,180.0,126.0,manual,180.0,126.0,548,215,False
93,180.0,126.0,manual,180.0,126.0,548,215,False
94,180.0,126.0,manual,180.0,126.0,548,215,False
95,180.0,126.0,manual,180.0,126.0,548,215,False
96,180.0,126.0,manual,180.0,126.0,548,215,False
97,180.0,126.0,manual,180.0,126.0,548,215,False
98,180.0,126.0,manual,180.0,126.0,548,215,False
99,180.0,126.0,manual,180.0,126.0,548,215,False
100,180.0,126.0,manual,180.0,126.0,548,215,False
101,180.0,126.0,manual,180.0,126.0,548,215,False
102,180.0,126.0,manual,180.0,126.0,548,215,False
103,180.0,126.0,manual,180.0,126.0,548,215,False
104,180.0,126.0,manual,180.0,126.0,548,215,False
105,180.0,126.0,manual,180.0,126.0,548,215,False
106,180.0,126.0,manual,180.0,126.0,548,215,False
107,180.0,126.0,manual,180.0,126.0,548,215,False
108,180.0,126.0,manual,180.0,126.0,548,215,False
109,180.0,126.0,manual,180.0,126.0,548,215,False
110,180.0,126.0,manual,180.0,126.0,548,215,False
111,180.0,126.0,manual,180.0,126.0,548,215,False
112,180.0,126.0,manual,180.0,126.0,548,215,False
113,180.0,126.0,manual,180.0,126.0,548,215,False
114,180.0,126.0,manual,180.0,126.0,548,215,False
115,180.0,126.0,manual,180.0,126.0,548,215,False
116,180.0,126.0,manual,180.0,126.0,548,215,False
117,180.0,126.0,manual,180.0,126.0,548,215,False
118,180.0,126.0,manual,180.0,126.0,548,215,False
119,180.0,126.0,manual,180.0,126.0,548,215,False
120,180.0,126.0,manual,180.0,126.0,548,215,False
121,180.0,126.0,manual,180.0,126.0,548,215,False
122,180.0,126.0,manual,180.0,126.0,548,215,False
123,180.0,126.0,manual,180.0,126.0,548,215,False
124,180.0,126.0,manual,180.0,126.0,548,215,False
125,180.0,126.0,manual,180.0,126.0,548,215,False
126,180.0,126.0,manual,180.0,126.0,548,215,False
127,180.0,126.0,manual,180.0,126.0,548,215,False
128,180.0,126.0,manual,180.0,126.0,548,215,False
129,180.0,126.0,manual,180.0,126.0,548,215,False
130,180.0,126.0,manual,180.0,126.0,548,215,False
131,180.0,126.0,manual,180.0,126.0,548,215,False
132,180.0,126.0,manual,180.0,126.0,548,215,False
133,180.0,126.0,manual,180.0,126.0,548,215,False
134,180.0,126.0,manual,180.0,126.0,548,215,False
135,180.0,126.0,manual,180.0,126.0,548,215,False
136,180.0,126.0,manual,180.0,126.0,548,215,False
137,180.0,126.0,manual,180.0,126.0,548,215,False
138,180.0,126.0,manual,180.0,126.0,548,215,False
139,180.0,126.0,manual,180.0,126.0,548,215,False
140,180.0,126.0,manual,180.0,126.0,548,215,False
141,180.0,126.0,manual,180.0,126.0,548,215,False
142,180.0,126.0,manual,180.0,126.0,548,215,False
143,180.0,126.0,manual,180.0,126.0,548,215,False
144,180.0,126.0,manual,180.0,126.0,548,215,False
145,180.0,126.0,manual,180.0,126.0,548,215,False
146,180.0,126.0,manual,180.0,126.0,548,215,False
147,180.0,126.0,manual,180.0,126.0,548,215,False
148,180.0,126.0,manual,180.0,126.0,548,215,False
149,180.0,126.0,manual,180.0,126.0,548,215,False
150,180.0,126.0,manual,180.0,126.0,548,215,False
151,180.0,126.0,manual,180.0,126.0,548,215,False
152,180.0,126.0,manual,180.0,126.0,548,215,False
153,180.0,126.0,manual,180.0,126.0,548,215,False
154,180.0,126.0,manual,180.0,126.0,548,215,False
155,180.0,126.0,manual,180.0,126.0,548,215,False
156,180.0,126.0,manual,180.0,126.0,548,215,False
157,180.0,126.0,manual,180.0,126.0,548,215,False
158,180.0,126.0,manual,180.0,126.0,548,215,False
159,180.0,126.0,manual,180.0,126.0,548,215,False
160,180.0,126.0,manual,180.0,126.0,548,215,False
161,180.0,126.0,manual,180.0,126.0,548,215,False
162,180.0,126.0,manual,180.0,126.0,548,215,False
163,180.0,126.0,manual,180.0,126.0,548,215,False
164,180.0,126.0,manual,180.0,126.0,548,215,False
165,180.0,126.0,manual,180.0,126.0,548,215,False
166,180.0,126.0,manual,180.0,126.0,548,215,False
167,180.0,126.0,manual,180.0,126.0,548,215,False
168,180.0,126.0,manual,180.0,126.0,548,215,False
169,180.0,126.0,manual,180.0,126.0,548,215,False
170,180.0,126.0,manual,180.0,126.0,548,215,False
171,180.0,126.0,manual,180.0,126.0,548,215,False
172,180.0,126.0,manual,180.0,126.0,548,215,False
173,180.0,126.0,manual,180.0,126.0,548,215,False
174,180.0,126.0,manual,180.0,126.0,548,215,False
175,180.0,126.0,manual,180.0,126.0,548,215,False
176,180.0,126.0,manual,180.0,126.0,548,215,False
177,180.0,126.0,manual,180.0,126.0,548,215,False
178,180.0,126.0,manual,180.0,126.0,548,215,False
179,180.0,126.0,manual,180.0,126.0,548,215,False
180,180.0,126.0,manual,180.0,126.0,548,215,False
181,180.0,126.0,manual,180.0,126.0,548,215,False
182,180.0,126.0,manual,180.0,126.0,548,215,False
183,180.0,126.0,manual,180.0,126.0,548,215,False
184,180.0,126.0,manual,180.0,126.0,548,215,False
185,180.0,126.0,manual,180.0,126.0,548,215,False
186,180.0,126.0,manual,180.0,126.0,548,215,False
187,180.0,126.0,manual,180.0,126.0,548,215,False
188,180.0,126.0,manual,180.0,126.0,548,215,False
189,180.0,126.0,manual,180.0,126.0,548,215,False
190,180.0,126.0,manual,180.0,126.0,548,215,False
191,180.0,126.0,manual,180.0,126.0,548,215,False
192,180.0,126.0,manual,180.0,126.0,548,215,False
193,180.0,126.0,manual,180.0,126.0,548,215,False
194,180.0,126.0,manual,180.0,126.0,548,215,False
195,180.0,126.0,manual,180.0,126.0,548,215,False
196,180.0,126.0,manual,180.0,126.0,548,215,False
197,180.0,126.0,manual,180.0,126.0,548,215,False
198,180.0,126.0,manual,180.0,126.0,548,215,False
199,180.0,126.0,manual,180.0,126.0,548,215,False
200,180.0,126.0,manual,180.0,126.0,548,215,False
201,180.0,126.0,manual,180.0,126.0,548,215,False
202,180.0,126.0,manual,180.0,126.0,548,215,False
203,180.0,126.0,manual,180.0,126.0,548,215,False
204,180.0,126.0,manual,180.0,126.0,548,215,False
205,180.0,126.0,manual,180.0,126.0,548,215,False
206,180.0,126.0,manual,180.0,126.0,548,215,False
207,180.0,126.0,manual,180.0,126.0,548,215,False
208,180.0,126.0,manual,180.0,126.0,548,215,False
209,180.0,126.0,manual,180.0,126.0,548,215,False
210,180.0,126.0,manual,180.0,126.0,548,215,False
211,180.0,126.0,manual,180.0,126.0,548,215,False
212,180.0,126.0,manual,180.0,126.0,548,215,False
213,180.0,126.0,manual,180.0,126.0,548,215,False
214,180.0,126.0,manual,180.0,126.0,548,215,False
215,180.0,126.0,manual,180.0,126.0,548,215,False
216,180.0,126.0,manual,180.0,126.0,548,215,False
217,180.0,126.0,manual,180.0,126.0,548,215,False
218,180.0,126.0,manual,180.0,126.0,548,215,False
219,180.0,126.0,manual,180.0,126.0,548,215,False
220,180.0,126.0,manual,180.0,126.0,548,215,False
221,180.0,126.0,manual,180.0,126.0,548,215,False
222,180.0,126.0,manual,180.0,126.0,548,215,False
223,180.0,126.0,manual,180.0,126.0,548,215,False
224,180.0,126.0,manual,180.0,126.0,548,215,False
225,180.0,126.0,manual,180.0,126.0,548,215,False
226,180.0,126.0,manual,180.0,126.0,548,215,False
227,180.0,126.0,manual,180.0,126.0,548,215,False
228,180.0,126.0,manual,180.0,126.0,548,215,False
229,180.0,126.0,manual,180.0,126.0,548,215,False
230,180.0,126.0,manual,180.0,126.0,548,215,False
231,180.0,126.0,manual,180.0,126.0,548,215,False
232,180.0,126.0,manual,180.0,126.0,548,215,False
233,180.0,126.0,manual,180.0,126.0,548,215,False
234,180.0,126.0,manual,180.0,126.0,548,215,False
235,180.0,126.0,manual,180.0,126.0,548,215,False
236,180.0,126.0,manual,180.0,126.0,548,215,False
237,180.0,126.0,manual,180.0,126.0,548,215,False
238,180.0,126.0,manual,180.0,126.0,548,215,False
239,180.0,126.0,manual,180.0,126.0,548,215,False
240,180.0,126.0,manual,180.0,126.0,548,215,False
241,180.0,126.0,manual,180.0,126.0,548,215,False
242,180.0,126.0,manual,180.0,126.0,548,215,False
243,180.0,126.0,manual,180.0,126.0,548,215,False
244,180.0,126.0,manual,180.0,126.0,548,215,False
245,180.0,126.0,manual,180.0,126.0,548,215,False
246,180.0,126.0,manual,180.0,126.0,548,215,False
247,180.0,126.0,manual,180.0,126.0,548,215,False
248,180.0,126.0,manual,180.0,126.0,548,215,False
249,180.0,126.0,manual,180.0,126.0,548,215,False
250,180.0,126.0,manual,180.0,126.0,548,215,False
251,180.0,126.0,manual,180.0,126.0,548,215,False
252,180.0,126.0,manual,180.0,126.0,548,215,False
253,180.0,126.0,manual,180.0,126.0,548,215,False
254,180.0,126.0,manual,180.0,126.0,548,215,False
255,180.0,126.0,manual,180.0,126.0,548,215,False
256,180.0,126.0,manual,180.0,126.0,548,215,False
257,180.0,126.0,manual,180.0,126.0,548,215,False
258,180.0,126.0,manual,180.0,126.0,548,215,False
259,180.0,126.0,manual,180.0,126.0,548,215,False
260,180.0,126.0,manual,180.0,126.0,548,215,False
261,180.0,126.0,manual,180.0,126.0,548,215,False
262,180.0,126.0,manual,180.0,126.0,548,215,False
263,180.0,126.0,manual,180.0,126.0,548,215,False
264,180.0,126.0,manual,180.0,126.0,548,215,False
265,180.0,126.0,manual,180.0,126.0,548,215,False
266,180.0,126.0,manual,180.0,126.0,548,215,False
267,180.0,126.0,manual,180.0,126.0,548,215,False
268,180.0,126.0,manual,180.0,126.0,548,215,False
269,180.0,126.0,manual,180.0,126.0,548,215,False
270,180.0,126.0,manual,180.0,126.0,548,215,False
271,180.0,126.0,manual,180.0,126.0,548,215,False
272,180.0,126.0,manual,180.0,126.0,548,215,False
273,180.0,126.0,manual,180.0,126.0,548,215,False
274,180.0,126.0,manual,180.0,126.0,548,215,False
275,180.0,126.0,manual,180.0,126.0,548,215,False
276,180.0,126.0,manual,180.0,126.0,548,215,False
277,180.0,126.0,manual,180.0,126.0,548,215,False
278,180.0,126.0,manual,180.0,126.0,548,215,False
279,180.0,126.0,manual,180.0,126.0,548,215,False
280,180.0,126.0,manual,180.0,126.0,548,215,False
281,180.0,126.0,manual,180.0,126.0,548,215,False
282,180.0,126.0,manual,180.0,126.0,548,215,False
283,180.0,126.0,manual,180.0,126.0,548,215,False
284,180.0,126.0,manual,180.0,126.0,548,215,False
285,180.0,126.0,manual,180.0,126.0,548,215,False
286,180.0,126.0,manual,180.0,126.0,548,215,False
287,180.0,126.0,manual,180.0,126.0,548,215,False
288,180.0,126.0,manual,180.0,126.0,548,215,False
289,180.0,126.0,manual,180.0,126.0,548,215,False
290,180.0,126.0,manual,180.0,126.0,548,215,False
291,180.0,126.0,manual,180.0,126.0,548,215,False
292,180.0,126.0,manual,180.0,126.0,548,215,False
293,180.0,126.0,manual,180.0,126.0,548,215,False
294,180.0,126.0,manual,180.0,126.0,548,215,False
295,180.0,126.0,manual,180.0,126.0,548,215,False
296,180.0,126.0,manual,180.0,126.0,548,215,False
297,180.0,126.0,manual,180.0,126.0,548,215,False
298,180.0,126.0,manual,180.0,126.0,548,215,False
299,180.0,126.0,manual,180.0,126.0,548,215,False
300,180.0,126.0,manual,180.0,126.0,548,215,False
301,180.0,126.0,manual,180.0,126.0,548,215,False
302,180.0,126.0,manual,180.0,126.0,548,215,False
303,180.0,126.0,manual,180.0,126.0,548,215,False
304,180.0,126.0,manual,180.0,126.0,548,215,False
305,180.0,126.0,manual,180.0,126.0,548,215,False
306,180.0,126.0,manual,180.0,126.0,548,215,False
307,180.0,126.0,manual,180.0,126.0,548,215,False
308,180.0,126.0,manual,180.0,126.0,548,215,False
309,180.0,126.0,manual,180.0,126.0,548,215,False
310,180.0,126.0,manual,180.0,126.0,548,215,False
311,180.0,126.0,manual,180.0,126.0,548,215,False
312,180.0,126.0,manual,180.0,126.0,548,215,False
313,180.0,126.0,manual,180.0,126.0,548,215,False
314,180.0,126.0,manual,180.0,126.0,548,215,False
315,180.0,126.0,manual,180.0,126.0,548,215,False
316,180.0,126.0,manual,180.0,126.0,548,215,False
317,180.0,126.0,manual,180.0,126.0,548,215,False
318,180.0,126.0,manual,180.0,126.0,548,215,False
319,180.0,126.0,manual,180.0,126.0,548,215,False
320,180.0,126.0,manual,180.0,126.0,548,215,False
321,180.0,126.0,manual,180.0,126.0,548,215,False
322,180.0,126.0,manual,180.0,126.0,548,215,False
323,180.0,126.0,manual,180.0,126.0,548,215,False
324,180.0,126.0,manual,180.0,126.0,548,215,False
325,180.0,126.0,manual,180.0,126.0,548,215,False
326,180.0,126.0,manual,180.0,126.0,548,215,False
327,180.0,126.0,manual,180.0,126.0,548,215,False
328,180.0,126.0,manual,180.0,126.0,548,215,False
329,180.0,126.0,manual,180.0,126.0,548,215,False
330,180.0,126.0,manual,180.0,126.0,548,215,False
331,180.0,126.0,manual,180.0,126.0,548,215,False
332,180.0,126.0,manual,180.0,126.0,548,215,False
333,180.0,126.0,manual,180.0,126.0,548,215,False
334,180.0,126.0,manual,180.0,126.0,548,215,False
335,180.0,126.0,manual,180.0,126.0,548,215,False
336,180.0,126.0,manual,180.0,126.0,548,215,False
337,180.0,126.0,manual,180.0,126.0,548,215,False
338,180.0,126.0,manual,180.0,126.0,548,215,False
339,180.0,126.0,manual,180.0,126.0,548,215,False
340,180.0,126.0,manual,180.0,126.0,548,215,False
341,180.0,126.0,manual,180.0,126.0,548,215,False
342,180.0,126.0,manual,180.0,126.0,548,215,False
343,180.0,126.0,manual,180.0,126.0,548,215,False
344,180.0,126.0,manual,180.0,126.0,548,215,False
345,180.0,126.0,manual,180.0,126.0,548,215,False
346,180.0,126.0,manual,180.0,126.0,548,215,False
347,180.0,126.0,manual,180.0,126.0,548,215,False
348,180.0,126.0,manual,180.0,126.0,548,215,False
349,180.0,126.0,manual,180.0,126.0,548,215,False
350,180.0,126.0,manual,180.0,126.0,548,215,False
351,180.0,126.0,manual,180.0,126.0,548,215,False
352,180.0,126.0,manual,180.0,126.0,548,215,False
353,180.0,126.0,manual,180.0,126.0,548,215,False
354,180.0,126.0,manual,180.0,126.0,548,215,False
355,180.0,126.0,manual,180.0,126.0,548,215,False
356,180.0,126.0,manual,180.0,126.0,548,215,False
357,180.0,126.0,manual,180.0,126.0,548,215,False
358,180.0,126.0,manual,180.0,126.0,548,215,False
359,180.0,126.0,manual,180.0,126.0,548,215,False
360,180.0,126.0,manual,180.0,126.0,548,215,False
361,180.0,126.0,manual,180.0,126.0,548,215,False
362,180.0,126.0,manual,180.0,126.0,548,215,False
363,180.0,126.0,manual,180.0,126.0,548,215,False
364,180.0,126.0,manual,180.0,126.0,548,215,False
365,180.0,126.0,manual,180.0,126.0,548,215,False
366,180.0,126.0,manual,180.0,126.0,548,215,False
367,180.0,126.0,manual,180.0,126.0,548,215,False
368,180.0,126.0,manual,180.0,126.0,548,215,False
369,180.0,126.0,manual,180.0,126.0,548,215,False
370,180.0,126.0,manual,180.0,126.0,548,215,False
371,180.0,126.0,manual,180.0,126.0,548,215,False
372,180.0,126.0,manual,180.0,126.0,548,215,False
373,180.0,126.0,manual,180.0,126.0,548,215,False
374,180.0,126.0,manual,180.0,126.0,548,215,False
375,180.0,126.0,manual,180.0,126.0,548,215,False
376,180.0,126.0,manual,180.0,126.0,548,215,False
377,180.0,126.0,manual,180.0,126.0,548,215,False
378,180.0,126.0,manual,180.0,126.0,548,215,False
379,180.0,126.0,manual,180.0,126.0,548,215,False
380,180.0,126.0,manual,180.0,126.0,548,215,False
381,180.0,126.0,manual,180.0,126.0,548,215,False
382,180.0,126.0,manual,180.0,126.0,548,215,False
383,180.0,126.0,manual,180.0,126.0,548,215,False
384,180.0,126.0,manual,180.0,126.0,548,215,False
385,180.0,126.0,manual,180.0,126.0,548,215,False
386,180.0,126.0,manual,180.0,126.0,548,215,False
387,180.0,126.0,manual,180.0,126.0,548,215,False
388,180.0,126.0,manual,180.0,126.0,548,215,False
389,180.0,126.0,manual,180.0,126.0,548,215,False
390,180.0,126.0,manual,180.0,126.0,548,215,False
391,180.0,126.0,manual,180.0,126.0,548,215,False
392,180.0,126.0,manual,180.0,126.0,548,215,False
393,180.0,126.0,manual,180.0,126.0,548,215,False
394,180.0,126.0,manual,180.0,126.0,548,215,False
395,180.0,126.0,manual,180.0,126.0,548,215,False
396,180.0,126.0,manual,180.0,126.0,548,215,False
397,180.0,126.0,manual,180.0,126.0,548,215,False
398,180.0,126.0,manual,180.0,126.0,548,215,False
399,180.0,126.0,manual,180.0,126.0,548,215,False
400,180.0,126.0,0,180.0,126.0,548,215,False
401,161.0,140.0,0,164.166666667,137.666666667,548,215,False
402,161.0,139.0,0,161.118012422,138.950310559,548,215,False
403,161.0,139.0,0,160.989827332,139.004283228,548,215,False
404,162.0,139.0,0,161.975126128,139.002735339,548,215,False
405,163.0,140.0,0,162.989711503,139.983162735,548,215,False
406,164.0,141.0,0,163.996116409,140.992869152,548,215,False
407,164.0,141.0,0,164.016387965,141.01513906,548,215,False
408,164.0,141.0,0,164.006961578,141.006494244,548,215,False
409,164.0,141.0,0,164.002635533,141.002461262,548,215,False
410,164.0,140.0,0,164.000984258,140.018755632,548,215,False
411,164.0,140.0,0,164.000366942,139.990007836,548,215,False
412,164.0,141.0,0,164.000136769,140.977626732,548,215,False
413,164.0,140.0,0,164.000050976,140.026441344,548,215,False
414,165.0,140.0,0,164.982182672,139.993683177,548,215,False
415,165.0,140.0,0,165.010341977,139.996871714,548,215,False
416,164.0,142.0,0,164.022503653,141.963124349,548,215,False
417,165.0,142.0,0,164.973607253,142.020219644,548,215,False
418,165.0,143.0,0,165.006334936,142.991325183,548,215,False
419,166.0,143.0,0,165.985298709,143.013827312,548,215,False
420,165.0,143.0,0,165.029376735,143.005970085,548,215,False
421,165.0,142.0,0,164.994780875,142.020100541,548,215,False
422,165.0,143.0,0,164.997281017,142.972674553,548,215,False
423,164.0,143.0,0,164.016785894,143.005985533,548,215,False
424,164.0,144.0,0,163.98927182,143.985168396,548,215,False
425,164.0,144.0,0,163.995188646,144.011491834,548,215,False
426,164.0,143.0,0,163.998167838,143.022933994,548,215,False
427,164.0,143.0,0,163.999315264,142.99160406,548,215,False
428,166.0,143.0,0,165.964072044,142.996059858,548,215,False
429,166.0,143.0,0,166.020574632,142.998492645,548,215,False
430,166.0,143.0,0,166.009293905,142.999436329,548,215,False
431,166.0,143.0,0,166.003541766,142.999789822,548,215,False
432,166.0,143.0,0,166.001323793,142.999921659,548,215,False
433,165.0,144.0,0,165.018329904,143.982134473,548,215,False
434,165.0,142.0,0,164.989849076,142.045996668,548,215,False
435,165.0,142.0,0,164.995403883,141.983990839,548,215,False
436,163.0,143.0,0,163.03392072,142.974610281,548,215,False
437,162.0,142.0,0,161.996511702,142.025280035,548,215,False
438,163.0,141.0,0,162.962255249,141.011084894,548,215,False
439,163.0,142.0,0,163.00202422,141.968538421,548,215,False
440,163.0,142.0,0,163.001524555,142.004406804,548,215,False
441,162.0,142.0,0,162.018441406,142.00241453,548,215,False
442,160.0,143.0,0,160.025565045,142.983100551,548,215,False
443,160.0,141.0,0,159.97475032,141.046358508,548,215,False
444,161.0,141.0,0,160.971088417,140.984125787,548,215,False
445,162.0,141.0,0,161.988291005,140.99249691,548,215,False
446,162.0,141.0,0,162.013427547,140.99712756,548,215,False
447,162.0,139.0,0,162.005856075,139.034598419,548,215,False
448,162.0,141.0,0,162.002223394,140.943256996,548,215,False
449,166.0,143.0,0,165.929485332,142.975518461,548,215,False
450,173.0,149.0,0,172.916794976,148.919370565,548,215,False
451,185.0,156.0,0,184.877082512,155.948689977,548,215,False
452,206.0,161.0,0,205.789261663,161.01553131,548,215,False
453,226.0,160.0,0,225.931398411,160.114465158,548,215,False
454,248.0,149.0,0,247.939234343,149.226226915,548,215,False
455,260.0,136.0,0,260.154030638,136.128775368,548,215,False
456,272.0,120.0,0,272.065864568,120.103633037,548,215,False
457,276.0,102.0,0,276.16764397,102.076960767,548,215,False
458,271.0,79.0,0,271.229858263,79.119700628,548,215,False
459,255.0,61.0,0,255.289881039,60.9597882092,548,215,False
460,232.0,58.0,0,232.242669859,57.7134081762,548,215,False
461,215.0,73.0,0,214.989871388,72.5591312872,548,215,False
462,215.0,86.0,0,214.688194297,85.8553680566,548,215,False
463,223.0,96.0,0,222.726353778,96.0005445429,548,215,False
464,230.0,94.0,0,229.908310287,94.2168446525,548,215,False
465,229.0,92.0,0,229.109009482,92.0911887362,548,215,False
466,225.0,87.0,0,225.100990555,87.0879925566,548,215,False
467,223.0,75.0,0,223.004856657,75.1602348884,548,215,False
468,221.0,72.0,0,221.000241266,71.9052936435,548,215,False
469,221.0,72.0,0,220.964342189,71.9038023221,548,215,False
470,221.0,72.0,0,220.984999076,71.9612313148,548,215,False
471,222.0,72.0,0,221.976490732,71.9854108507,548,215,False
472,222.0,73.0,0,222.008216586,72.9767193986,548,215,False
473,223.0,73.0,0,222.986038644,73.0083054119,548,215,False
474,223.0,73.0,0,223.011818041,73.0039082511,548,215,False
475,223.0,73.0,0,223.005219338,73.0014955568,548,215,False
476,223.0,73.0,0,223.001984309,73.0005592781,548,215,False
477,224.0,74.0,0,223.98290512,73.982372213,548,215,False
478,224.0,73.0,0,224.010611334,73.0282489538,548,215,False
479,224.0,74.0,0,224.004767723,73.9765224344,548,215,False
480,224.0,74.0,0,224.001815896,74.0074585001,548,215,False
481,223.0,74.0,0,223.018515001,74.0035555782,548,215,False
482,224.0,74.0,0,223.972081818,74.0013623388,548,215,False
483,224.0,74.0,0,224.005764526,74.000509541,548,215,False
484,223.0,74.0,0,223.020758675,74.0001899987,548,215,False
485,223.0,73.0,0,222.990791339,73.0179071471,548,215,False
486,223.0,74.0,0,222.995756851,73.9718551725,548,215,False
487,224.0,74.0,0,223.980543378,74.0056800476,548,215,False
488,223.0,73.0,0,223.027565458,73.020727188,548,215,False
489,223.0,74.0,0,222.994103923,73.972943276,548,215,False
490,223.0,73.0,0,222.997028618,73.0239237002,548,215,False
491,223.0,74.0,0,222.998855489,73.9748715383,548,215,False
492,223.0,73.0,0,222.999571651,73.0246776563,548,215,False
493,223.0,74.0,0,222.999840263,73.9751542368,548,215,False
494,223.0,73.0,0,222.999940459,73.0247831031,548,215,False
495,223.0,73.0,0,222.999977808,72.9930298699,548,215,False
496,223.0,74.0,0,222.999991729,73.9787902022,548,215,False
497,223.0,74.0,0,222.999996917,74.0090404354,548,215,False
498,223.0,74.0,0,222.999998851,74.0041804447,548,215,False
499,223.0,73.0,0,222.999999572,73.0194332509,548,215,False
500,223.0,73.0,0,222.99999984,72.9902621593,548,215,False
501,224.0,73.0,0,223.982163613,72.9955579343,548,215,False
502,224.0,74.0,0,224.010334873,73.9804691582,548,215,False
503,223.0,74.0,0,223.022501005,74.0097014632,548,215,False
