frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
72,524.0,74.0,18,524.000475247,74.0000017824,555,218,False
73,524.0,74.0,18,524.000177217,74.0000006643,555,218,False
74,524.0,74.0,18,524.000066056,74.0000002476,555,218,False
75,524.0,74.0,18,524.00002462,74.0000000923,555,218,False
76,524.0,74.0,18,524.000009176,74.0000000344,555,218,False
77,524.0,74.0,18,524.00000342,74.0000000128,555,218,False
78,523.0,74.0,18,523.017837602,74.0000000048,555,218,False
79,523.0,74.0,18,522.989665579,74.0000000018,555,218,False
80,524.0,74.0,18,523.977499163,74.0000000007,555,218,False
81,523.0,74.0,18,523.026393797,74.0000000002,555,218,False
82,524.0,74.0,18,523.975829128,74.0000000001,555,218,False
83,524.0,74.0,18,524.007200005,74.0,555,218,False
84,523.0,74.0,18,523.021295556,74.0,555,218,False
85,534.0,64.0,18,533.794791928,64.178363276,555,218,False
86,511.0,55.0,18,511.519750857,55.0571779921,555,218,False
87,505.0,49.0,18,504.919034431,48.9673570441,555,218,False
88,503.0,26.0,18,502.885332519,26.2884690618,555,218,False
89,508.0,15.0,18,507.828364083,14.9078678567,555,218,False
90,491.0,13.0,18,491.322259463,12.7955797678,555,218,False
91,493.0,17.0,18,492.799703931,16.8086522285,555,218,False
92,497.0,19.0,18,496.874340815,18.9588435468,555,218,False
93,499.0,19.0,18,498.986396664,19.0217764095,555,218,False
94,501.0,20.0,18,500.996520138,19.9920562663,555,218,False
95,503.0,20.0,18,502.998779106,20.0141070169,555,218,False
96,504.0,20.0,18,504.017384924,20.0060746812,555,218,False
97,505.0,20.0,18,505.007333361,20.0023032139,555,218,False
98,505.0,20.0,18,505.020610439,20.0008603137,555,218,False
99,505.0,20.0,18,505.008537341,20.0003207416,555,218,False
100,506.0,20.0,18,505.985386611,20.0001195496,555,218,False
101,505.0,20.0,18,505.029374421,20.0000445582,555,218,False
102,505.0,20.0,18,504.994778335,20.0000166075,555,218,False
103,505.0,20.0,18,504.99727999,20.0000061899,555,218,False
104,505.0,20.0,18,504.99894918,20.0000023071,555,218,False
105,505.0,20.0,18,504.999606571,20.0000008599,555,218,False
106,505.0,20.0,18,504.999853278,20.0000003205,555,218,False
107,505.0,20.0,18,504.99994531,20.0000001195,555,218,False
108,505.0,19.0,18,504.999979616,19.0178363721,555,218,False
109,505.0,19.0,18,504.999992403,18.989665121,555,218,False
110,505.0,20.0,18,504.999997168,19.9774989925,555,218,False
111,505.0,20.0,18,504.999998945,20.0085574055,555,218,False
112,477.0,26.0,18,477.499416779,25.8969823615,555,218,False
113,469.0,25.0,18,468.853313397,25.0813754879,555,218,False
114,467.0,26.0,18,466.822382225,26.0003889251,555,218,False
115,466.0,26.0,18,465.910079239,26.0165484581,555,218,False
116,450.0,21.0,18,450.23289495,21.0961344932,555,218,False
117,420.0,30.0,18,420.349261172,29.7904275751,555,218,False
118,377.0,23.0,18,377.374607189,23.1955265903,555,218,False
119,334.0,17.0,18,334.15131917,17.0681343771,555,218,False
120,291.0,21.0,18,291.056958752,20.846804552,555,218,False
121,268.0,18.0,18,267.664529637,18.0592095506,555,218,False
122,265.0,17.0,18,264.501168598,16.9919615752,555,218,False
123,262.0,18.0,18,261.796189822,17.9598905401,555,218,False
124,260.0,21.0,18,259.905344458,20.947601868,555,218,False
125,259.0,24.0,18,258.945989576,23.9786783005,555,218,False
126,259.0,29.0,18,258.961136792,28.9562946587,555,218,False
127,259.0,32.0,18,258.984618632,32.0176717818,555,218,False
128,260.0,36.0,18,259.976387901,35.9903754441,555,218,False
129,260.0,38.0,18,260.008180124,38.0313096519,555,218,False
130,261.0,43.0,18,260.986025144,42.9598305977,555,218,False
131,263.0,47.0,18,262.976140358,47.0003838156,555,218,False
132,264.0,51.0,18,264.008050928,51.0008778961,555,218,False
133,265.0,55.0,18,265.003811551,55.0003623713,555,218,False
134,267.0,60.0,18,266.983623099,59.9823004166,555,218,False
135,268.0,65.0,18,268.010880703,64.9925496152,555,218,False
136,270.0,68.0,18,269.987031878,68.0328549392,555,218,False
137,271.0,74.0,18,271.012188247,73.9604417206,555,218,False
138,270.0,80.0,18,270.041029975,79.982776946,555,218,False
139,267.0,86.0,18,267.052711256,85.9934620672,555,218,False
140,264.0,92.0,18,264.021436972,91.9975575348,555,218,False
141,260.0,97.0,18,260.025911909,97.0169257117,555,218,False
142,256.0,101.0,18,256.010515426,101.024998346,555,218,False
143,252.0,106.0,18,252.003960304,105.992375345,555,218,False
144,248.0,110.0,18,248.00147803,110.014183744,555,218,False
145,243.0,113.0,18,243.018387306,113.023937587,555,218,False
146,239.0,116.0,18,238.989870467,116.009814455,555,218,False
147,236.0,118.0,18,235.977575528,118.021537039,555,218,False
148,234.0,118.0,18,233.972913276,118.044555443,555,218,False
149,234.0,119.0,18,233.95333544,119.000518233,555,218,False
150,233.0,119.0,18,232.998693721,119.017259575,555,218,False
151,232.0,119.0,18,232.000282942,119.007249624,555,218,False
152,232.0,119.0,18,231.982305969,119.00274113,555,218,False
153,232.0,120.0,18,231.992553367,119.983187204,555,218,False
154,231.0,120.0,18,231.01502009,120.010716471,555,218,False
155,231.0,119.0,18,230.988613499,119.022643237,555,218,False
156,231.0,119.0,18,230.994943271,118.991495606,555,218,False
157,247.0,138.0,18,246.712695141,137.657129207,555,218,False
158,317.0,177.0,18,315.916096575,176.499223818,555,218,False
159,339.0,186.0,18,339.405410458,186.330593729,555,218,False
160,377.0,188.0,18,376.904455266,188.272824248,555,218,False
161,431.0,188.0,18,430.667204435,188.144517889,555,218,False
162,465.0,184.0,18,465.218466745,184.127259078,555,218,False
163,507.0,177.0,18,506.955125883,177.10445272,555,218,False
164,525.0,176.0,18,525.405302491,175.934641925,555,218,False
165,535.0,145.0,18,535.313949253,145.505739101,555,218,False
166,518.0,131.0,18,518.60638951,130.91064709,555,218,False
167,514.0,129.0,18,514.017557537,128.739364349,555,218,False
168,522.0,92.0,18,521.782532488,92.5162495457,555,218,False
169,521.0,84.0,18,521.068753381,83.7045145761,555,218,False
170,521.0,80.0,18,521.014958133,79.7951742617,555,218,False
171,521.0,79.0,18,521.005064641,78.8656177431,555,218,False
172,522.0,78.0,18,521.984026912,77.9471361354,555,218,False
173,523.0,77.0,18,522.993191857,76.9801639077,555,218,False
174,523.0,77.0,18,523.015257925,76.9747640957,555,218,False
175,523.0,76.0,18,523.006538464,76.0075766555,555,218,False
176,523.0,76.0,18,523.002477739,75.9858003055,555,218,False
177,523.0,76.0,18,523.000925442,75.9938928887,555,218,False
178,523.0,76.0,18,523.00034502,75.9976848,555,218,False
179,522.0,75.0,18,522.017964926,75.0169715514,555,218,False
180,520.0,75.0,18,520.02538569,74.9893426997,555,218,False
181,517.0,75.0,18,517.02819237,74.9952151445,555,218,False
182,517.0,75.0,18,516.957895107,74.9981777184,555,218,False
183,517.0,75.0,18,516.981789079,74.9993189465,555,218,False
184,517.0,75.0,18,516.993092022,74.9997460718,555,218,False
185,518.0,75.0,18,517.979583197,74.9999053528,555,218,False
186,519.0,75.0,18,518.991536509,74.9999647233,555,218,False
187,519.0,75.0,18,519.014640994,74.9999868518,555,218,False
188,520.0,75.0,18,519.988472199,74.9999950995,555,218,False
189,521.0,75.0,18,520.994890606,74.9999981735,555,218,False
190,522.0,75.0,18,521.998056754,74.9999993192,555,218,False
191,520.0,102.0,18,520.052782844,101.518418901,555,218,False
192,511.0,157.0,18,511.147087857,156.298044069,555,218,False
193,491.0,194.0,18,491.257118955,194.034421627,555,218,False
194,470.0,188.0,18,470.12334945,188.793959121,555,218,False
195,458.0,193.0,18,457.886764125,193.13710217,555,218,False
196,455.0,189.0,18,454.78964929,189.204026752,555,218,False
197,454.0,189.0,18,453.877879768,189.012016909,555,218,False
198,452.0,189.0,18,451.970228053,189.001414869,555,218,False
199,452.0,188.0,18,451.953984321,188.018217042,555,218,False
200,451.0,188.0,18,450.999014516,187.989799986,555,218,False
201,451.0,188.0,18,450.982569958,187.99538525,555,218,False
202,451.0,189.0,18,450.992687017,188.980404776,555,218,False
203,451.0,188.0,18,450.997235264,188.027513794,555,218,False
204,451.0,188.0,18,450.99896767,187.994084667,555,218,False
205,451.0,188.0,18,450.999615145,187.997021441,555,218,False
206,451.0,188.0,18,450.999856555,187.998852814,555,218,False
207,451.0,188.0,18,450.999946535,187.999570654,555,218,False
208,451.0,188.0,18,450.999980073,187.999839891,555,218,False
209,451.0,189.0,18,450.999992573,188.982103993,555,218,False
210,428.0,192.0,18,428.410232767,191.956803669,555,218,False
211,424.0,170.0,18,423.833641679,170.42806029,555,218,False
212,392.0,130.0,18,392.422134736,130.501853861,555,218,False
213,355.0,95.0,18,355.269686247,95.1142482327,555,218,False
214,302.0,65.0,18,302.391273969,64.9499165605,555,218,False
215,270.0,45.0,18,269.78518517,44.7985353414,555,218,False
216,226.0,17.0,18,226.116712275,17.0588538473,555,218,False
217,182.0,26.0,18,182.052917239,25.3684014564,555,218,False
218,130.0,30.0,18,130.162864329,29.8225002302,555,218,False
219,58.0,30.0,18,58.4242786235,30.0079595543,555,218,False
220,25.0,29.0,18,24.4799173654,29.0243498248,555,218,False
221,29.0,22.0,18,28.1137569289,22.1171168127,555,218,False
222,29.0,27.0,18,28.7078940448,26.8347856257,555,218,False
223,24.0,23.0,18,23.9821378324,23.088953734,555,218,False
224,26.0,21.0,18,25.8728435048,21.0046854727,555,218,False
225,27.0,20.0,18,26.9646766612,19.9825476357,555,218,False
226,30.0,20.0,18,29.9517393979,19.9747401524,555,218,False
227,32.0,20.0,18,31.998169384,19.9896877411,555,218,False
228,33.0,20.0,18,33.0179272166,19.9961135118,555,218,False
229,33.0,19.0,18,33.0254086363,19.0163857184,555,218,False
230,33.0,19.0,18,33.0103663654,18.9891243417,555,218,False
231,34.0,19.0,18,33.9860702624,18.9951337587,555,218,False
232,34.0,20.0,18,34.011792994,19.980311057,555,218,False
233,34.0,20.0,18,34.0052082399,20.0096425362,555,218,False
234,35.0,20.0,18,34.9841437604,20.0044065441,555,218,False
235,35.0,21.0,18,35.0110747662,20.9838449471,555,218,False
236,36.0,21.0,18,35.9871042087,21.0109633935,555,218,False
237,37.0,21.0,18,36.9943788783,21.0048990259,555,218,False
238,37.0,21.0,18,37.0157022636,21.0018648388,555,218,False
239,37.0,21.0,18,37.0067041679,21.0006969154,555,218,False
240,37.0,21.0,18,37.0025395041,21.0002598401,555,218,False
241,37.0,20.0,18,37.0009484626,20.0179331783,555,218,False
242,37.0,21.0,18,37.0003535999,20.9718648747,555,218,False
243,37.0,21.0,18,37.0001317966,21.0056836638,555,218,False
244,37.0,20.0,18,37.0000491228,20.0207285358,555,218,False
245,37.0,20.0,18,37.0000183088,19.990780106,555,218,False
246,37.0,20.0,18,37.000006824,19.9957526642,555,218,False
247,37.0,20.0,18,37.0000025434,19.9983781452,555,218,False
248,37.0,20.0,18,37.000000948,19.9993936527,555,218,False
249,38.0,21.0,18,37.9821640257,20.9819375886,555,218,False
250,37.0,20.0,18,37.0281713549,20.0280869541,555,218,False
251,38.0,21.0,18,37.9764935119,20.9764620543,555,218,False
252,37.0,20.0,18,37.0252840479,20.0252723231,555,218,False
253,37.0,21.0,18,36.9932166647,20.9753759671,555,218,False
254,37.0,20.0,18,36.9966961552,20.0248657497,555,218,False
255,37.0,20.0,18,36.9987314904,19.9930606738,555,218,False
256,38.0,21.0,18,37.9816891032,20.9788016833,555,218,False
257,37.0,20.0,18,37.027994259,20.0268810421,555,218,False
258,37.0,21.0,18,36.9942638291,20.9760108164,555,218,False
259,38.0,20.0,18,37.9792518938,20.0251040548,555,218,False
260,38.0,20.0,18,38.0092125999,19.9931495745,555,218,False
261,38.0,20.0,18,38.0042446171,19.9966711494,555,218,False
262,38.0,21.0,18,38.0016208415,20.9808858427,555,218,False
263,38.0,20.0,18,38.0006059696,20.0276931803,555,218,False
264,38.0,20.0,18,38.000225943,19.9941515315,555,218,False
265,38.0,21.0,18,38.0000842167,20.9792100349,555,218,False
266,38.0,20.0,18,38.0000313891,20.0270333258,555,218,False
267,38.0,21.0,18,38.0000116992,20.9760675789,555,218,False
268,38.0,20.0,18,38.0000043605,20.0251252113,555,218,False
269,38.0,21.0,18,38.0000016252,20.9753211322,555,218,False
270,38.0,21.0,18,38.0000006057,21.0070089841,555,218,False
271,38.0,21.0,18,38.0000002258,21.0033879518,555,218,False
272,38.0,20.0,18,38.0000000841,20.0191361854,555,218,False
273,38.0,21.0,18,38.0000000314,20.9723150299,555,218,False
274,38.0,21.0,18,38.0000000117,21.0058515285,555,218,False
275,38.0,21.0,18,38.0000000044,21.0029547781,555,218,False
276,38.0,20.0,18,38.0000000016,20.0189746501,555,218,False
277,38.0,21.0,18,38.0000000006,20.9722548192,555,218,False
278,37.0,20.0,18,37.0178363278,20.0236654145,555,218,False
279,38.0,21.0,18,37.9718287769,20.9747751905,555,218,False
280,38.0,21.0,18,38.0056702096,21.0068054145,555,218,False
281,38.0,20.0,18,38.0028871936,20.0211484017,555,218,False
282,38.0,20.0,18,38.0011131326,19.9909366812,555,218,False
283,38.0,21.0,18,38.0004166537,20.9779746987,555,218,False
284,38.0,20.0,18,38.000155378,20.0265711211,555,218,False
285,38.0,21.0,18,38.0000579158,20.9758952231,555,218,False
286,38.0,20.0,18,38.0000215863,20.0250609676,555,218,False
287,37.0,20.0,18,37.0178443732,19.993133515,555,218,False
288,37.0,20.0,18,36.9896681031,19.9966651638,555,218,False
289,36.0,20.0,18,36.0131727592,19.9987199394,555,218,False
290,37.0,20.0,18,36.9700517009,19.9995211256,555,218,False
291,38.0,20.0,18,37.9871696773,19.9998214312,555,218,False
292,39.0,20.0,18,38.9951381133,19.9999334406,555,218,False
293,40.0,21.0,18,39.9981840801,20.9821388645,555,218,False
294,43.0,22.0,18,42.9636503408,21.9924893217,555,218,False
295,47.0,22.0,18,46.9669084699,22.0149961355,555,218,False
296,53.0,22.0,18,52.9510583702,22.0064408941,555,218,False
297,65.0,24.0,18,64.8729888635,23.9667687184,555,218,False
298,80.0,24.0,18,79.8939468278,24.0215816789,555,218,False
299,82.0,23.0,18,82.1895348427,23.0275056676,555,218,False
300,85.0,18.0,18,85.0637680219,18.082528443,555,218,False
301,86.0,14.0,18,86.0591109941,14.0163820951,555,218,False
302,86.0,15.0,18,86.0415592765,14.9162361824,555,218,False
303,71.0,12.0,18,71.2839691937,12.0358245292,555,218,False
304,58.0,23.0,18,58.083015126,22.7668521902,555,218,False
305,60.0,23.0,18,59.7623038257,23.0975055508,555,218,False
306,63.0,22.0,18,62.8807150051,22.0630027798,555,218,False
307,63.0,22.0,18,63.007580868,22.0069216377,555,218,False
308,63.0,23.0,18,63.0053158952,22.9839509703,555,218,False
309,63.0,24.0,18,63.0021004935,23.9931267961,555,218,False
310,63.0,25.0,18,63.0007885894,24.9973955894,555,218,False
311,64.0,25.0,18,63.9824578647,25.0168635822,555,218,False
312,66.0,26.0,18,65.9747719035,25.9893024496,555,218,False
313,67.0,25.0,18,67.0075390235,25.0308727974,555,218,False
314,71.0,23.0,18,70.9501116841,23.0310113183,555,218,False
315,72.0,22.0,18,72.0323929638,21.9946554586,555,218,False
316,75.0,20.0,18,74.9788406919,20.0150354435,555,218,False
317,80.0,16.0,18,79.954850594,16.0420914451,555,218,False
318,86.0,14.0,18,85.9635525716,13.9817615849,555,218,False
319,84.0,16.0,18,84.1281672097,15.9202333947,555,218,False
320,78.0,15.0,18,78.1258987372,15.0202868136,555,218,False
321,78.0,14.0,18,77.9436452882,14.0099547772,555,218,False
322,84.0,15.0,18,83.8670353379,14.9681521875,555,218,False
323,89.0,19.0,18,88.9629204835,18.9329192123,555,218,False
324,92.0,24.0,18,92.0224497083,23.9545195247,555,218,False
325,93.0,27.0,18,93.0457757011,27.017741387,555,218,False
326,95.0,27.0,18,95.0010151583,27.0617816902,555,218,False
327,111.0,28.0,18,110.749901889,28.0078307833,555,218,False
328,127.0,26.0,18,126.894798023,26.0557004202,555,218,False
329,143.0,23.0,18,142.960215991,23.0411226049,555,218,False
330,149.0,20.0,18,149.163507715,20.0163014607,555,218,False
331,152.0,17.0,18,152.122985094,17.0061224361,555,218,False
332,156.0,15.0,18,156.030971189,14.9844478298,555,218,False
333,166.0,15.0,18,165.903813998,14.9576773601,555,218,False
334,171.0,20.0,18,171.048176238,19.8932961047,555,218,False
335,161.0,34.0,18,161.28952202,33.7953514289,555,218,False
336,134.0,30.0,18,134.424122683,30.2368879648,555,218,False
337,119.0,40.0,18,118.959173518,39.8535696659,555,218,False
338,116.0,37.0,18,115.761228867,37.1660627788,555,218,False
339,116.0,35.0,18,115.846799133,35.0546165462,555,218,False
340,117.0,32.0,18,116.921990718,32.0378444818,555,218,False
341,118.0,29.0,18,117.969924144,29.0149421114,555,218,False
342,120.0,26.0,18,119.970906056,26.0056092036,555,218,False
343,122.0,23.0,18,121.98830039,23.0020925528,555,218,False
344,124.0,22.0,18,123.995598419,21.965107363,555,218,False
345,124.0,20.0,18,124.034030159,20.0031241928,555,218,False
346,123.0,18.0,18,123.032226914,18.0019362996,555,218,False
347,123.0,18.0,18,122.995110386,17.965085971,555,218,False
348,124.0,18.0,18,123.979532436,17.9852816553,555,218,False
349,126.0,19.0,18,125.973642833,18.9765963099,555,218,False
350,126.0,18.0,18,126.024952676,18.0260922764,555,218,False
351,125.0,18.0,18,125.0288008,17.9935547482,555,218,False
352,123.0,18.0,18,123.029504029,17.9968239273,555,218,False
353,122.0,19.0,18,121.994058494,18.9809428698,555,218,False
354,122.0,19.0,18,121.979138607,19.0098781116,555,218,False
355,123.0,19.0,18,122.973495962,19.0044943509,555,218,False
356,124.0,19.0,18,123.989225276,19.0017140018,555,218,False
357,124.0,19.0,18,124.013777532,19.0006406958,555,218,False
358,125.0,19.0,18,124.988150276,19.0002388862,555,218,False
359,125.0,18.0,18,125.012606944,18.0179253684,555,218,False
360,125.0,18.0,18,125.005513463,17.9896982915,555,218,False
361,124.0,18.0,18,124.019930266,17.9953476833,555,218,False
362,124.0,18.0,18,123.990447413,17.9982271178,555,218,False
363,124.0,18.0,18,123.995626982,17.9993373584,555,218,False
364,123.0,18.0,18,123.016167548,17.9997529343,555,218,False
365,123.0,18.0,18,122.989041264,17.9999079105,555,218,False
366,123.0,17.0,18,122.99510271,17.0178020042,555,218,False
367,123.0,18.0,18,122.998135808,17.9718159839,555,218,False
368,123.0,18.0,18,122.999303326,18.0056654414,555,218,False
369,122.0,18.0,18,122.017576577,18.0028854165,555,218,False
370,122.0,18.0,18,121.989568287,18.0011124702,555,218,False
371,121.0,18.0,18,121.013135556,18.0004164068,555,218,False
372,121.0,18.0,18,120.987874162,18.000155286,555,218,False
373,121.0,17.0,18,120.994665941,17.0178942091,555,218,False
374,121.0,18.0,18,120.997972933,17.9718503503,555,218,False
375,121.0,18.0,18,120.999242616,18.0056782503,555,218,False
376,121.0,18.0,18,120.999717622,18.0028901906,555,218,False
377,121.0,17.0,18,120.999894749,17.0189505772,555,218,False
378,121.0,17.0,18,120.999960771,16.9900821744,555,218,False
379,121.0,18.0,18,120.999985379,17.9776545195,555,218,False
380,121.0,18.0,18,120.99999455,18.0086153768,555,218,False
381,121.0,18.0,18,120.999997969,18.0040219341,555,218,False
382,122.0,19.0,18,121.982162915,18.9837015123,555,218,False
383,122.0,18.0,18,122.010334613,18.0287462567,555,218,False
384,122.0,18.0,18,122.004664581,17.9945442031,555,218,False
385,122.0,18.0,18,122.001777453,17.9971927255,555,218,False
386,122.0,18.0,18,122.000664345,17.9989166547,555,218,False
387,122.0,18.0,18,122.000247701,17.9995944485,555,218,False
388,122.0,18.0,18,122.000092326,17.9998487599,555,218,False
389,122.0,18.0,18,122.000034412,17.9999436264,555,218,False
390,123.0,19.0,18,122.982176498,18.9821426609,555,218,False
391,125.0,18.0,18,124.974667021,18.0281633919,555,218,False
392,130.0,20.0,18,129.936154621,19.9586542164,555,218,False
393,137.0,19.0,18,136.937927714,19.0356178373,555,218,False
394,141.0,18.0,18,141.028541982,18.0157172661,555,218,False
395,144.0,18.0,18,144.030947383,17.9881385984,555,218,False
396,146.0,18.0,18,146.030342798,17.9947311069,555,218,False
397,147.0,18.0,18,147.030045623,17.9979956232,555,218,False
398,146.0,18.0,18,146.047767752,17.9992509961,555,218,False
399,147.0,18.0,18,146.983881145,17.9997207418,555,218,False
400,148.0,18.0,18,147.992368885,17.9998959117,555,218,False
401,149.0,18.0,18,148.99707808,17.9999612045,555,218,False
402,150.0,18.0,18,149.998907238,17.9999855403,555,218,False
403,151.0,18.0,18,150.999592533,17.9999946107,555,218,False
404,152.0,18.0,18,151.999848122,17.9999979913,555,218,False
405,152.0,19.0,18,152.01777972,18.9821629237,555,218,False
406,151.0,19.0,18,151.025316661,19.0103346166,555,218,False
407,150.0,19.0,18,150.010330314,19.0046645821,555,218,False
408,150.0,18.0,18,149.986056741,18.0196137813,555,218,False
409,149.0,18.0,18,149.01178795,17.9903294498,555,218,False
410,147.0,17.0,18,147.023042687,17.0134193423,555,218,False
411,144.0,18.0,18,144.027317147,17.9701436105,555,218,False
412,143.0,18.0,18,142.975405132,18.0050402612,555,218,False
413,143.0,18.0,18,142.971332561,18.0026523132,555,218,False
414,143.0,18.0,18,142.988382005,18.0010255847,555,218,False
415,144.0,19.0,18,143.977788809,18.9825476955,555,218,False
416,144.0,18.0,18,144.00870218,18.0283144393,555,218,False
417,144.0,18.0,18,144.004056046,17.9943831734,555,218,False
418,144.0,18.0,18,144.001550638,17.9971327032,555,218,False
419,143.0,18.0,18,143.018416135,17.9988942833,555,218,False
420,141.0,18.0,18,141.025553952,17.9995861103,555,218,False
421,140.0,17.0,18,139.992582433,17.0176819798,555,218,False
422,136.0,18.0,18,136.049933585,17.9717712449,555,218,False
423,131.0,17.0,18,131.038969219,17.0234850939,555,218,False
424,129.0,15.0,18,128.961989687,15.028216961,555,218,False
425,131.0,17.0,18,130.911973608,16.9401030212,555,218,False
426,135.0,17.0,18,134.927984012,17.0099784701,555,218,False
427,142.0,21.0,18,141.91777329,20.9339196812,555,218,False
428,150.0,27.0,18,149.94886605,26.9363579374,555,218,False
429,157.0,34.0,18,156.997797523,33.956576333,555,218,False
430,163.0,41.0,18,163.017822073,40.9828724303,555,218,False
431,166.0,49.0,18,166.061043704,48.9757348418,555,218,False
432,165.0,57.0,18,165.096700607,56.9901002849,555,218,False
433,164.0,66.0,18,164.03958062,65.9784329463,555,218,False
434,163.0,75.0,18,163.014921655,74.9911061095,555,218,False
435,162.0,84.0,18,162.005569634,83.9966441697,555,218,False
436,162.0,92.0,18,161.984239948,92.0165835989,555,218,False
437,163.0,100.0,18,162.975436119,100.007034427,555,218,False
438,164.0,107.0,18,163.989950259,107.020499009,555,218,False
439,164.0,115.0,18,164.014047833,114.990659481,555,218,False
440,160.0,123.0,18,160.077432664,122.995706027,555,218,False
441,153.0,127.0,18,153.08582431,127.069705993,555,218,False
442,144.0,125.0,18,144.070386708,125.136410834,555,218,False
443,138.0,120.0,18,137.974562795,120.109636047,555,218,False
444,133.0,112.0,18,132.970210096,112.097185594,555,218,False
445,130.0,105.0,18,129.952252298,105.021081555,555,218,False
446,127.0,99.0,18,126.980450071,98.989296517,555,218,False
447,126.0,91.0,18,125.956956866,91.0307950692,555,218,False
448,130.0,82.0,18,129.893064392,82.0309787339,555,218,False
449,135.0,76.0,18,134.937957449,75.9589704857,555,218,False
450,139.0,67.0,18,138.993650404,67.0357006355,555,218,False
451,142.0,58.0,18,142.016272486,58.0157464475,555,218,False
452,144.0,50.0,18,144.024793308,49.9881493944,555,218,False
