frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
131,228.0,169.0,4,227.998070128,169.001276778,566,227,False
132,228.0,169.0,4,227.999278842,169.000477651,566,227,False
133,229.0,169.0,4,228.981894796,169.000178113,566,227,False
134,228.0,169.0,4,228.028071005,169.000066389,566,227,False
135,228.0,169.0,4,227.994292437,169.000024745,566,227,False
136,229.0,169.0,4,228.979262557,169.000009223,566,227,False
137,229.0,169.0,4,229.009216574,169.000003437,566,227,False
138,229.0,168.0,4,229.004246098,168.017837609,566,227,False
139,229.0,169.0,4,229.001621394,168.971829254,566,227,False
140,229.0,169.0,4,229.000606175,169.005670388,566,227,False
141,229.0,169.0,4,229.00022602,169.00288726,566,227,False
142,229.0,169.0,4,229.000084245,169.001113157,566,227,False
143,229.0,168.0,4,229.0000314,168.018252991,566,227,False
144,228.0,169.0,4,228.017848031,168.971984158,566,227,False
145,229.0,169.0,4,228.971833139,169.005728127,566,227,False
146,229.0,169.0,4,229.005671835,169.00290878,566,227,False
147,229.0,168.0,4,229.0028878,168.018957506,566,227,False
148,229.0,169.0,4,229.001113358,168.972248429,566,227,False
149,229.0,169.0,4,229.000416738,169.005826705,566,227,False
150,229.0,169.0,4,229.000155409,169.002945526,566,227,False
151,229.0,168.0,4,229.000057928,168.018971202,566,227,False
152,228.0,169.0,4,228.017857918,168.972253534,566,227,False
153,229.0,169.0,4,228.971836824,169.005828608,566,227,False
154,229.0,169.0,4,229.005673209,169.002946235,566,227,False
155,228.0,169.0,4,228.020724639,169.001135138,566,227,False
156,228.0,169.0,4,227.990778654,169.000424856,566,227,False
157,228.0,169.0,4,227.995752123,169.000158435,566,227,False
158,228.0,169.0,4,227.998377943,169.000059055,566,227,False
159,228.0,169.0,4,227.999393578,169.000022011,566,227,False
160,228.0,169.0,4,227.999773888,169.000008204,566,227,False
161,229.0,168.0,4,228.982079393,168.017839385,566,227,False
162,228.0,169.0,4,228.028139811,168.971829916,566,227,False
163,228.0,169.0,4,227.994318083,169.005670634,566,227,False
164,228.0,169.0,4,227.997108443,169.002887352,566,227,False
165,228.0,169.0,4,227.998885241,169.001113192,566,227,False
166,228.0,169.0,4,227.99958274,169.000416676,566,227,False
167,228.0,169.0,4,227.999844396,169.000155386,566,227,False
168,228.0,169.0,4,227.999942,169.000057919,566,227,False
169,229.0,169.0,4,228.982142055,169.000021587,566,227,False
170,228.0,169.0,4,228.028163166,169.000008046,566,227,False
171,228.0,169.0,4,227.994326787,169.000002999,566,227,False
172,228.0,169.0,4,227.997111687,169.000001118,566,227,False
173,228.0,169.0,4,227.99888645,169.000000417,566,227,False
174,228.0,169.0,4,227.999583191,169.000000155,566,227,False
175,228.0,169.0,4,227.999844564,169.000000058,566,227,False
176,229.0,169.0,4,228.982105735,169.000000022,566,227,False
177,228.0,169.0,4,228.028149629,169.000000008,566,227,False
178,228.0,169.0,4,227.994321742,169.000000003,566,227,False
179,229.0,169.0,4,228.979273479,169.000000001,566,227,False
180,228.0,169.0,4,228.027056973,169.0,566,227,False
181,229.0,169.0,4,228.976076392,169.0,566,227,False
182,229.0,169.0,4,229.007292169,169.0,566,227,False
183,229.0,168.0,4,229.00349358,168.017836328,566,227,False
184,229.0,169.0,4,229.001339231,168.971828777,566,227,False
185,229.0,169.0,4,229.000500928,169.00567021,566,227,False
186,229.0,169.0,4,229.000186789,169.002887194,566,227,False
187,229.0,169.0,4,229.000069623,169.001113133,566,227,False
188,229.0,168.0,4,229.00002595,168.018252981,566,227,False
189,228.0,169.0,4,228.017845999,168.971984155,566,227,False
190,228.0,169.0,4,227.989668709,169.005728125,566,227,False
191,228.0,169.0,4,227.995336658,169.00290878,566,227,False
192,228.0,169.0,4,227.998223008,169.001121178,566,227,False
193,228.0,169.0,4,227.999335827,169.000419652,566,227,False
194,228.0,169.0,4,227.999752363,169.000156496,566,227,False
195,228.0,169.0,4,227.999907698,169.000058332,566,227,False
196,228.0,169.0,4,227.999965597,169.000021742,566,227,False
197,229.0,169.0,4,228.98215085,169.000008103,566,227,False
198,229.0,168.0,4,229.010330117,168.017839348,566,227,False
199,229.0,169.0,4,229.004662905,168.971829902,566,227,False
200,229.0,169.0,4,229.001776829,169.005670629,566,227,False
201,228.0,169.0,4,228.01850044,169.00288735,566,227,False
202,229.0,169.0,4,228.972076391,169.001113191,566,227,False
203,229.0,169.0,4,229.005762503,169.000416675,566,227,False
204,229.0,169.0,4,229.002921593,169.000155386,566,227,False
205,229.0,169.0,4,229.001125954,169.000057919,566,227,False
206,228.0,169.0,4,228.01825776,169.000021587,566,227,False
207,228.0,169.0,4,227.989822263,169.000008046,566,227,False
208,228.0,169.0,4,227.995393894,169.000002999,566,227,False
209,229.0,168.0,4,228.980408014,168.017837445,566,227,False
210,229.0,169.0,4,229.009678674,168.971829193,566,227,False
211,229.0,169.0,4,229.004420013,169.005670365,566,227,False
212,229.0,169.0,4,229.001686295,169.002887252,566,227,False
213,228.0,169.0,4,228.018466697,169.001113154,566,227,False
214,229.0,169.0,4,228.972063814,169.000416662,566,227,False
215,229.0,169.0,4,229.005757816,169.000155381,566,227,False
216,228.0,169.0,4,228.020756174,169.000057917,566,227,False
217,229.0,169.0,4,228.972954079,169.000021587,566,227,False
218,228.0,169.0,4,228.023927727,169.000008046,566,227,False
219,228.0,169.0,4,227.992709367,169.000002999,566,227,False
220,229.0,168.0,4,228.978670665,168.017837445,566,227,False
221,228.0,169.0,4,228.026832206,168.971829193,566,227,False
222,228.0,169.0,4,227.993828942,169.005670365,566,227,False
223,229.0,169.0,4,228.97908972,169.002887252,566,227,False
224,229.0,169.0,4,229.009152151,169.001113154,566,227,False
225,229.0,169.0,4,229.004222087,169.000416662,566,227,False
226,229.0,169.0,4,229.001612444,169.000155381,566,227,False
227,228.0,169.0,4,228.018439167,169.000057917,566,227,False
228,228.0,169.0,4,227.989889881,169.000021587,566,227,False
229,228.0,169.0,4,227.995419096,169.000008046,566,227,False
230,228.0,169.0,4,227.998253735,169.000002999,566,227,False
231,229.0,169.0,4,228.981510951,169.000001118,566,227,False
232,228.0,169.0,4,228.027927855,169.000000417,566,227,False
233,229.0,169.0,4,228.976402752,169.000000155,566,227,False
234,228.0,169.0,4,228.02525022,169.000000058,566,227,False
235,228.0,169.0,4,227.993204056,169.000000022,566,227,False
236,228.0,169.0,4,227.996691456,169.000000008,566,227,False
237,228.0,169.0,4,227.998729739,169.000000003,566,227,False
238,229.0,169.0,4,228.98168845,169.000000001,566,227,False
239,228.0,169.0,4,228.027994016,169.0,566,227,False
240,228.0,169.0,4,227.994263738,169.0,566,227,False
241,228.0,169.0,4,227.997088188,169.0,566,227,False
242,228.0,169.0,4,227.998877692,169.0,566,227,False
243,228.0,169.0,4,227.999579926,169.0,566,227,False
244,228.0,169.0,4,227.999843347,169.0,566,227,False
245,228.0,169.0,4,227.999941609,169.0,566,227,False
246,229.0,169.0,4,228.982141909,169.0,566,227,False
247,228.0,169.0,4,228.028163112,169.0,566,227,False
248,229.0,169.0,4,228.97649044,169.0,566,227,False
249,228.0,169.0,4,228.025282903,169.0,566,227,False
250,228.0,169.0,4,227.993216238,169.0,566,227,False
251,228.0,169.0,4,227.996695996,169.0,566,227,False
252,228.0,169.0,4,227.998731431,169.0,566,227,False
253,229.0,168.0,4,228.981689081,168.017836328,566,227,False
254,229.0,169.0,4,229.010157923,168.971828777,566,227,False
255,229.0,169.0,4,229.004598722,169.00567021,566,227,False
256,229.0,168.0,4,229.001752906,168.020723521,566,227,False
257,228.0,169.0,4,228.018491524,168.972941909,566,227,False
258,228.0,169.0,4,227.989909395,169.006086863,566,227,False
259,229.0,169.0,4,228.977590041,169.003042572,566,227,False
260,228.0,169.0,4,228.026427669,169.001171048,566,227,False
261,229.0,168.0,4,228.975841752,168.018274568,566,227,False
262,229.0,168.0,4,229.00720471,167.989828528,566,227,False
263,228.0,169.0,4,228.02129731,168.977559901,566,227,False
264,228.0,169.0,4,227.990992186,169.008580107,566,227,False
265,229.0,169.0,4,228.977995386,169.004008788,566,227,False
266,229.0,168.0,4,229.008742504,168.019369268,566,227,False
267,228.0,169.0,4,228.021905648,168.972401984,566,227,False
268,228.0,169.0,4,227.991220606,169.005883942,566,227,False
269,229.0,169.0,4,228.978080603,169.002966859,566,227,False
270,229.0,169.0,4,229.008774269,169.001142825,566,227,False
271,229.0,169.0,4,229.00408116,169.000427721,566,227,False
272,228.0,169.0,4,228.019396242,169.000159503,566,227,False
273,228.0,169.0,4,227.990248365,169.000059453,566,227,False
274,228.0,169.0,4,227.995552793,169.000022159,566,227,False
275,229.0,169.0,4,228.980467242,169.000008259,566,227,False
276,228.0,169.0,4,228.027537077,169.000003078,566,227,False
277,228.0,169.0,4,227.994093345,169.000001147,566,227,False
278,228.0,169.0,4,227.997024675,169.000000428,566,227,False
279,228.0,169.0,4,227.998854019,169.000000159,566,227,False
280,224.0,175.0,4,224.070916414,174.892982094,566,227,False
281,224.0,175.0,4,223.958500476,175.062009396,566,227,False
282,224.0,175.0,4,223.981281639,175.027988125,566,227,False
283,224.0,175.0,4,223.99286781,175.010664958,566,227,False
284,225.0,176.0,4,224.979497951,175.986149833,566,227,False
285,224.0,176.0,4,224.027177312,176.011821133,566,227,False
286,225.0,176.0,4,224.976123,176.005218655,566,227,False
287,225.0,176.0,4,225.007309624,176.001983966,566,227,False
288,225.0,176.0,4,225.00350009,176.000741316,566,227,False
289,225.0,176.0,4,225.001341657,176.000276389,566,227,False
290,225.0,176.0,4,225.000501833,176.000103019,566,227,False
291,225.0,176.0,4,225.000187126,176.000038397,566,227,False
292,225.0,176.0,4,225.000069749,176.000014311,566,227,False
293,225.0,176.0,4,225.000025997,176.000005334,566,227,False
294,225.0,176.0,4,225.000009689,176.000001988,566,227,False
295,225.0,175.0,4,225.000003611,175.017837069,566,227,False
296,225.0,176.0,4,225.000001346,175.971829053,566,227,False
297,225.0,176.0,4,225.000000502,176.005670312,566,227,False
298,225.0,176.0,4,225.000000187,176.002887232,566,227,False
299,225.0,176.0,4,225.00000007,176.001113147,566,227,False
300,225.0,175.0,4,225.000000026,175.018252987,566,227,False
301,225.0,176.0,4,225.00000001,175.971984157,566,227,False
302,225.0,176.0,4,225.000000004,176.005728126,566,227,False
303,225.0,176.0,4,225.000000001,176.00290878,566,227,False
304,222.0,171.0,4,222.053508983,171.090302816,566,227,False
305,219.0,170.0,4,219.022504296,169.966581502,566,227,False
306,215.0,177.0,4,215.026346565,176.841643876,566,227,False
307,211.0,170.0,4,211.010679192,170.183704747,566,227,False
308,207.0,164.0,4,207.004021427,164.062248948,566,227,False
309,200.0,165.0,4,200.055009798,164.898049156,566,227,False
310,197.0,163.0,4,196.951718457,163.00952118,566,227,False
311,199.0,163.0,4,198.8895314,162.9701501,566,227,False
312,199.0,162.0,4,198.990073994,162.005112519,566,227,False
313,198.0,161.0,4,198.015632097,161.002682587,566,227,False
314,198.0,160.0,4,197.988915114,160.001037028,566,227,False
315,199.0,159.0,4,198.977222878,159.000388296,566,227,False
316,199.0,159.0,4,199.008454657,158.982308481,566,227,False
317,201.0,159.0,4,200.968289384,158.992552545,566,227,False
318,200.0,158.0,4,200.040021635,158.0150197,566,227,False
319,200.0,158.0,4,199.99956119,157.988613349,566,227,False
320,200.0,157.0,4,199.99910161,157.012779543,566,227,False
321,200.0,157.0,4,199.999629991,156.987741466,566,227,False
322,199.0,157.0,4,199.017696737,156.994616483,566,227,False
323,199.0,157.0,4,198.989612996,156.997954499,566,227,False
324,199.0,157.0,4,198.995315889,156.999235745,566,227,False
325,200.0,156.0,4,199.98037894,156.017551389,566,227,False
326,200.0,156.0,4,200.009667837,155.989558899,566,227,False
327,201.0,156.0,4,200.986579646,155.995295729,566,227,False
328,201.0,155.0,4,201.012019685,155.016044081,566,227,False
329,202.0,155.0,4,201.987458166,154.988995246,566,227,False
330,202.0,155.0,4,202.012347216,154.995085558,566,227,False
331,202.0,155.0,4,202.005416574,154.998129415,566,227,False
332,202.0,155.0,4,202.002057822,154.999300943,566,227,False
333,202.0,155.0,4,202.000768847,154.999739362,566,227,False
334,203.0,155.0,4,202.982450323,154.999902852,566,227,False
335,202.0,155.0,4,202.028278067,154.999963791,566,227,False
336,203.0,157.0,4,202.976533285,156.964313849,566,227,False
337,202.0,157.0,4,202.025298872,157.020664761,566,227,False
338,203.0,158.0,4,202.975385862,157.99149117,566,227,False
339,202.0,157.0,4,202.024869438,157.031725509,566,227,False
340,203.0,158.0,4,202.975225721,157.977821922,566,227,False
341,203.0,160.0,4,203.006973419,159.972270362,566,227,False
342,202.0,160.0,4,202.021211024,160.024405965,566,227,False
343,203.0,162.0,4,202.973123694,161.975086367,566,227,False
344,204.0,162.0,4,203.988318294,162.024759405,566,227,False
345,204.0,162.0,4,204.013402722,162.010857441,566,227,False
346,203.0,162.0,4,203.023681475,162.004124702,566,227,False
347,203.0,163.0,4,202.991884345,162.983704743,566,227,False
348,203.0,164.0,4,202.996164405,163.993073127,566,227,False
349,204.0,165.0,4,203.980695288,164.99737741,566,227,False
350,203.0,166.0,4,203.027622077,165.999020566,566,227,False
351,203.0,166.0,4,202.994125026,166.017471184,566,227,False
352,203.0,168.0,4,202.997036483,167.971692678,566,227,False
353,203.0,169.0,4,202.998858421,169.005619483,566,227,False
354,203.0,170.0,4,202.999572744,170.002868287,566,227,False
355,203.0,172.0,4,202.99984067,171.983269758,566,227,False
356,203.0,174.0,4,202.999940611,173.992912595,566,227,False
357,203.0,175.0,4,202.999977865,175.015153981,566,227,False
358,203.0,177.0,4,202.99999175,176.988663402,566,227,False
359,203.0,179.0,4,202.999996925,178.994961871,566,227,False
360,203.0,181.0,4,202.999998854,180.998083315,566,227,False
361,203.0,183.0,4,202.999999573,182.999283761,566,227,False
362,203.0,187.0,4,202.999999841,186.964060302,566,227,False
363,203.0,190.0,4,202.999999941,190.002733929,566,227,False
364,203.0,192.0,4,202.999999978,192.019627169,566,227,False
365,202.0,196.0,4,202.017836319,195.972533189,566,227,False
366,203.0,198.0,4,202.971828774,198.02377085,566,227,False
367,203.0,201.0,4,203.005670208,200.992650896,566,227,False
368,203.0,203.0,4,203.002887193,203.014321527,566,227,False
369,203.0,206.0,4,203.001113132,205.988317964,566,227,False
370,204.0,207.0,4,203.982580326,207.030504093,566,227,False
371,204.0,208.0,4,204.010490274,208.013037484,566,227,False
372,205.0,208.0,4,204.986886274,208.022775427,566,227,False
373,205.0,208.0,4,205.012133974,208.00934613,566,227,False
374,204.0,208.0,4,204.023173419,208.003524476,566,227,False
375,204.0,208.0,4,203.991693302,208.00131559,566,227,False
376,204.0,208.0,4,203.99609312,208.000490434,566,227,False
377,204.0,209.0,4,203.998505043,208.982346469,566,227,False
378,204.0,209.0,4,203.99944095,209.010403027,566,227,False
379,204.0,208.0,4,203.999791544,208.022526407,566,227,False
380,204.0,208.0,4,203.999922301,207.991452061,566,227,False
381,205.0,209.0,4,204.982134713,208.978166874,566,227,False
382,205.0,209.0,4,205.010324102,209.008806424,566,227,False
383,204.0,209.0,4,204.022496991,209.004093144,566,227,False
384,204.0,209.0,4,203.991441097,209.001564381,566,227,False
385,205.0,208.0,4,204.978162787,208.018421253,566,227,False
386,204.0,208.0,4,204.026641229,207.989883204,566,227,False
387,204.0,209.0,4,203.993757681,208.97758028,566,227,False
388,204.0,209.0,4,203.996899484,209.008587703,566,227,False
389,205.0,209.0,4,204.980971027,209.004011619,566,227,False
390,205.0,209.0,4,205.009888606,209.001533995,566,227,False
391,205.0,209.0,4,205.004498262,209.000573601,566,227,False
392,204.0,209.0,4,204.019551787,209.000213879,566,227,False
393,204.0,209.0,4,203.990306344,209.00007972,566,227,False
394,205.0,209.0,4,204.977738075,209.000029713,566,227,False
395,205.0,209.0,4,205.008646519,209.000011075,566,227,False
396,205.0,209.0,4,205.004033541,209.000004128,566,227,False
397,205.0,209.0,4,205.001542166,209.000001538,566,227,False
398,205.0,208.0,4,205.000576646,208.017836901,566,227,False
399,205.0,209.0,4,205.000215014,208.97182899,566,227,False
400,204.0,209.0,4,204.017916471,209.005670289,566,227,False
401,205.0,209.0,4,204.971858648,209.002887223,566,227,False
402,204.0,209.0,4,204.02351767,209.001113144,566,227,False
403,205.0,209.0,4,204.97472012,209.000416658,566,227,False
404,204.0,209.0,4,204.024621216,209.00015538,566,227,False
405,205.0,208.0,4,204.975133201,208.017894244,566,227,False
406,204.0,209.0,4,204.024775263,208.971850363,566,227,False
407,204.0,208.0,4,203.993026948,208.023514583,566,227,False
408,204.0,209.0,4,203.996625441,208.974718969,566,227,False
409,205.0,209.0,4,204.980868806,209.00678446,566,227,False
410,204.0,209.0,4,204.027686831,209.003304264,566,227,False
411,204.0,209.0,4,203.994149165,209.001268666,566,227,False
412,204.0,209.0,4,203.99704548,209.000474627,566,227,False
413,204.0,209.0,4,203.998861774,209.000176986,566,227,False
414,204.0,209.0,4,203.999573994,209.000065969,566,227,False
415,204.0,209.0,4,203.999841136,209.000024588,566,227,False
416,204.0,209.0,4,203.999940785,209.000009164,566,227,False
417,204.0,209.0,4,203.999977929,209.000003416,566,227,False
418,190.0,199.0,4,190.24970036,199.178364549,566,227,False
419,183.0,199.0,4,182.980162688,198.896651518,566,227,False
420,181.0,200.0,4,180.898021638,199.935516988,566,227,False
421,180.0,201.0,4,179.939628414,200.974723709,566,227,False
422,180.0,203.0,4,179.958592088,202.972683352,566,227,False
423,180.0,204.0,4,179.983661864,204.006798589,566,227,False
424,179.0,205.0,4,179.011703556,205.003346514,566,227,False
425,178.0,206.0,4,178.005213582,206.001286183,566,227,False
426,177.0,207.0,4,177.00198393,207.000481241,566,227,False
427,171.0,175.0,4,171.089923029,175.588778266,566,227,False
428,170.0,168.0,4,169.948601943,167.801705955,566,227,False
429,170.0,166.0,4,169.958943273,165.816920108,566,227,False
430,169.0,164.0,4,169.001485835,163.926538849,566,227,False
431,169.0,163.0,4,168.983520872,162.954533557,566,227,False
432,169.0,162.0,4,168.993042864,161.982188436,566,227,False
433,169.0,161.0,4,168.997367962,160.993319937,566,227,False
434,169.0,161.0,4,168.999017132,160.979671928,566,227,False
435,169.0,160.0,4,168.999633581,160.00940609,566,227,False
436,169.0,160.0,4,168.999863426,159.986482174,566,227,False
437,169.0,160.0,4,168.999949096,159.994147032,566,227,False
438,170.0,160.0,4,169.9821447,159.997779523,566,227,False
439,169.0,160.0,4,169.028164152,159.999170529,566,227,False
440,169.0,160.0,4,168.994327155,159.999690754,566,227,False
441,170.0,160.0,4,169.979275496,159.999884735,566,227,False
442,169.0,160.0,4,169.027057725,159.999957039,566,227,False
443,170.0,160.0,4,169.976076673,159.999983988,566,227,False
444,169.0,161.0,4,169.025128601,160.982157704,566,227,False
445,170.0,161.0,4,169.975322396,161.010332671,566,227,False
446,170.0,161.0,4,170.007009455,161.004663857,566,227,False
447,170.0,162.0,4,170.003388127,161.983940856,566,227,False
448,170.0,162.0,4,170.001299923,162.01099914,566,227,False
449,170.0,163.0,4,170.000486278,162.987076022,566,227,False
450,170.0,164.0,4,170.000181328,163.994368373,566,227,False
451,170.0,165.0,4,170.000067588,164.99786202,566,227,False
452,170.0,165.0,4,170.000025191,165.017037604,566,227,False
453,170.0,166.0,4,170.000009389,165.989367319,566,227,False
454,170.0,167.0,4,170.000003499,166.99522432,566,227,False
455,170.0,169.0,4,170.000001304,168.980344811,566,227,False
456,171.0,169.0,4,170.982164159,169.027491444,566,227,False
457,171.0,170.0,4,171.010335077,169.994076337,566,227,False
458,171.0,172.0,4,171.004664754,171.979182009,566,227,False
459,171.0,174.0,4,171.001777518,173.991350225,566,227,False
460,171.0,175.0,4,171.000664369,175.014569804,566,227,False
461,171.0,177.0,4,171.00024771,176.988445582,566,227,False
462,171.0,179.0,4,171.000092329,178.994880681,566,227,False
463,171.0,181.0,4,171.000034413,180.998053054,566,227,False
464,171.0,183.0,4,171.000012826,182.999272482,566,227,False
465,171.0,186.0,4,171.000004781,185.981892426,566,227,False
466,172.0,188.0,4,171.982165454,188.010233794,566,227,False
467,172.0,191.0,4,172.01033556,190.986790676,566,227,False
468,172.0,195.0,4,172.004664934,194.976425688,566,227,False
469,172.0,197.0,4,172.001777585,197.025993603,566,227,False
470,173.0,200.0,4,172.982828067,199.993516292,566,227,False
471,173.0,203.0,4,173.010582615,202.996809514,566,227,False
472,174.0,204.0,4,173.986920691,204.034446477,566,227,False
473,176.0,204.0,4,175.976474147,204.032380404,566,227,False
474,177.0,205.0,4,177.008175336,204.995167514,566,227,False
475,178.0,206.0,4,178.00385792,205.997390052,566,227,False
476,179.0,207.0,4,179.001476709,206.998988527,566,227,False
477,180.0,208.0,4,180.000552249,207.999621156,566,227,False
