frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
258,269.0,109.0,0,268.995335791,109.003275981,548,218,False
259,272.0,102.0,0,271.998222685,102.001222967,548,218,False
260,276.0,95.0,0,275.981499379,95.0004559125,548,218,False
261,281.0,87.0,0,280.974414559,87.0180062577,548,218,False
262,288.0,80.0,0,287.953896848,79.9897284401,548,218,False
263,292.0,74.0,0,292.034575711,73.9775225925,548,218,False
264,296.0,68.0,0,296.015363832,67.990729874,548,218,False
265,301.0,60.0,0,300.988008542,60.0321748287,548,218,False
266,304.0,56.0,0,304.030355368,55.9423518162,548,218,False
267,307.0,52.0,0,307.012980454,51.9751809977,548,218,False
268,308.0,50.0,0,308.040590422,49.9549174382,548,218,False
269,309.0,49.0,0,309.016839608,48.9636459598,548,218,False
270,310.0,49.0,0,310.006358257,48.9676783454,548,218,False
271,310.0,49.0,0,310.020210066,48.9870548904,548,218,False
272,311.0,49.0,0,310.99055002,48.9951321693,548,218,False
273,311.0,49.0,0,311.013501472,48.9981836276,548,218,False
274,311.0,49.0,0,311.005846873,48.9993229117,548,218,False
275,311.0,49.0,0,311.002218205,48.9997476341,548,218,False
276,312.0,49.0,0,311.982992297,48.9999059391,548,218,False
277,311.0,50.0,0,311.028480154,49.9821286145,548,218,False
278,312.0,50.0,0,311.97660861,50.010321829,548,218,False
279,312.0,50.0,0,312.007490619,50.0046598159,548,218,False
280,311.0,51.0,0,311.021403877,50.9839393497,548,218,False
281,312.0,51.0,0,311.973195577,51.010998579,548,218,False
282,312.0,51.0,0,312.006181414,51.0049121401,548,218,False
283,312.0,51.0,0,312.003077812,51.0018697266,548,218,False
284,312.0,51.0,0,312.001184183,51.0006987372,548,218,False
285,312.0,51.0,0,312.000443136,51.0002605191,548,218,False
286,311.0,52.0,0,311.018001576,51.9822607761,548,218,False
287,312.0,52.0,0,311.971890371,52.0103710879,548,218,False
288,311.0,53.0,0,311.023529495,52.9868418479,548,218,False
289,312.0,53.0,0,311.974724527,53.0121174158,548,218,False
290,311.0,53.0,0,311.024622859,53.0053309199,548,218,False
291,311.0,54.0,0,310.99297014,53.9841895695,548,218,False
292,312.0,54.0,0,311.97876794,54.011091844,548,218,False
293,311.0,55.0,0,311.026868465,54.987110574,548,218,False
294,311.0,55.0,0,310.993842456,55.0122175784,548,218,False
295,312.0,55.0,0,311.979094757,55.0053682522,548,218,False
296,312.0,55.0,0,312.009154028,55.0020398114,548,218,False
297,312.0,55.0,0,312.004222786,55.0007621345,548,218,False
298,311.0,56.0,0,311.019449032,55.9824478209,548,218,False
299,311.0,56.0,0,310.990268041,56.0104408064,548,218,False
300,312.0,56.0,0,311.977723799,56.0047041609,548,218,False
301,311.0,56.0,0,311.026477526,56.0017922053,548,218,False
302,311.0,58.0,0,310.993696663,57.9649971884,548,218,False
303,311.0,57.0,0,310.996876741,57.0387558689,548,218,False
304,311.0,58.0,0,310.998798878,57.9812512389,548,218,False
305,312.0,58.0,0,311.981714223,58.0092598907,548,218,False
306,311.0,58.0,0,311.028003622,58.0042288453,548,218,False
307,311.0,58.0,0,310.994267319,58.0016133648,548,218,False
308,311.0,59.0,0,310.997089522,58.9827667789,548,218,False
309,311.0,59.0,0,310.998878189,59.0105597679,548,218,False
310,312.0,59.0,0,311.981743784,59.0047485035,548,218,False
311,311.0,60.0,0,311.02801464,59.9839724051,548,218,False
312,311.0,60.0,0,310.994271425,60.0110108992,548,218,False
313,311.0,60.0,0,310.997091053,60.0049167321,548,218,False
314,311.0,60.0,0,310.998878759,60.0018714381,548,218,False
315,311.0,61.0,0,310.999580324,60.9828630475,548,218,False
316,311.0,61.0,0,310.999843496,61.0105956525,548,218,False
317,311.0,61.0,0,310.999941664,61.0047618784,548,218,False
318,311.0,61.0,0,310.999978257,61.0018137177,548,218,False
319,311.0,61.0,0,310.999991896,61.0006778616,548,218,False
320,311.0,62.0,0,310.99999698,61.9824164109,548,218,False
321,311.0,62.0,0,310.999998874,62.0104290994,548,218,False
322,311.0,62.0,0,310.99999958,62.0046997975,548,218,False
323,312.0,62.0,0,311.982163516,62.001790579,548,218,False
324,311.0,62.0,0,311.028171165,62.0006692375,548,218,False
325,311.0,63.0,0,310.994329769,62.9824131965,548,218,False
326,311.0,63.0,0,310.997112798,63.0104279014,548,218,False
327,311.0,63.0,0,310.998886864,63.0046993509,548,218,False
328,311.0,63.0,0,310.999583345,63.0017904126,548,218,False
329,311.0,63.0,0,310.999844622,63.0006691754,548,218,False
330,311.0,64.0,0,310.999942084,63.9824131734,548,218,False
331,311.0,64.0,0,310.999978414,64.0104278927,548,218,False
332,311.0,64.0,0,310.999991954,64.0046993477,548,218,False
333,311.0,64.0,0,310.999997001,64.0017904114,548,218,False
334,310.0,64.0,0,310.01783521,64.000669175,548,218,False
335,311.0,65.0,0,310.97182836,64.9824131732,548,218,False
336,311.0,65.0,0,311.005670054,65.0104278927,548,218,False
337,311.0,65.0,0,311.002887136,65.0046993477,548,218,False
338,311.0,65.0,0,311.001113111,65.0017904114,548,218,False
339,311.0,66.0,0,311.000416646,65.9828328474,548,218,False
340,311.0,66.0,0,311.000155375,66.0105843965,548,218,False
341,311.0,66.0,0,311.000057915,66.0047576831,548,218,False
342,311.0,67.0,0,311.000021586,66.9839758265,548,218,False
343,311.0,66.0,0,311.000008045,66.028848502,548,218,False
344,323.0,149.0,0,322.785967067,147.514167121,548,218,False
345,338.0,186.0,0,337.856474951,186.195059145,548,218,False
346,336.0,182.0,0,336.246672739,182.839827342,548,218,False
347,335.0,181.0,0,335.088466892,181.296218425,548,218,False
348,334.0,181.0,0,334.032806823,181.091764947,548,218,False
349,335.0,180.0,0,334.976547,180.051146502,548,218,False
350,335.0,181.0,0,335.007387536,180.984201302,548,218,False
351,335.0,180.0,0,335.003525295,180.028115924,548,218,False
352,335.0,180.0,0,335.001350868,179.994270189,548,218,False
353,335.0,180.0,0,335.000505257,179.997088726,548,218,False
354,335.0,180.0,0,335.000188402,179.998877803,548,218,False
355,336.0,179.0,0,335.982233897,179.017416291,548,218,False
356,336.0,179.0,0,336.010361069,178.989508465,548,218,False
357,336.0,179.0,0,336.004674441,178.995276928,548,218,False
358,335.0,179.0,0,335.019617456,178.998200746,548,218,False
359,336.0,179.0,0,335.972494492,178.999327529,548,218,False
360,336.0,178.0,0,336.005918421,178.017585598,548,218,False
361,347.0,197.0,0,346.806780106,196.650681425,548,218,False
362,343.0,190.0,0,343.186176777,190.316517792,548,218,False
363,336.0,186.0,0,336.135255763,186.085839602,548,218,False
364,414.0,167.0,0,412.537476019,167.298000997,548,218,False
365,463.0,178.0,0,462.899746694,177.588709516,548,218,False
366,467.0,181.0,0,467.786557223,180.964398762,548,218,False
367,470.0,179.0,0,470.350427188,179.081544722,548,218,False
368,475.0,175.0,0,475.097677366,175.070602949,548,218,False
369,480.0,171.0,0,480.034829878,171.028239054,548,218,False
370,484.0,165.0,0,484.030742539,165.046289869,548,218,False
371,487.0,159.0,0,487.030144493,159.018964469,548,218,False
372,490.0,154.0,0,490.012129549,153.989313926,548,218,False
373,491.0,149.0,0,491.040236318,148.995167497,548,218,False
374,491.0,147.0,0,491.034542186,146.94464921,548,218,False
375,491.0,146.0,0,491.013809754,145.958970961,548,218,False
376,491.0,146.0,0,491.005191868,145.965895327,548,218,False
377,490.0,145.0,0,490.019773559,145.004224718,548,218,False
378,490.0,145.0,0,489.990387243,144.984548766,548,218,False
379,489.0,144.0,0,489.013440798,144.011262642,548,218,False
380,489.0,145.0,0,488.987987931,144.969339672,548,218,False
381,488.0,143.0,0,488.012544672,143.040413271,548,218,False
382,488.0,143.0,0,487.987653842,142.981870839,548,218,False
383,488.0,144.0,0,487.99458382,143.973818259,548,218,False
384,487.0,143.0,0,487.015778653,143.024984747,548,218,False
385,487.0,143.0,0,486.988896312,142.993138504,548,218,False
386,486.0,143.0,0,486.012885011,142.996668622,548,218,False
387,485.0,143.0,0,485.005617104,142.998721305,548,218,False
388,485.0,143.0,0,484.984296239,142.999521638,548,218,False
389,485.0,143.0,0,484.993295274,142.999821622,548,218,False
390,485.0,143.0,0,484.997460288,142.999933512,548,218,False
391,484.0,144.0,0,484.016887787,143.982138891,548,218,False
392,484.0,143.0,0,483.989311476,143.028161987,548,218,False
393,484.0,143.0,0,483.995203507,142.994326348,548,218,False
394,483.0,143.0,0,483.016009708,142.997111523,548,218,False
395,482.0,142.0,0,482.006818762,142.016722717,548,218,False
396,478.0,138.0,0,478.056091198,138.060593583,548,218,False
397,472.0,133.0,0,472.059141333,133.043021925,548,218,False
398,466.0,129.0,0,466.023872635,128.999176655,548,218,False
399,460.0,124.0,0,460.00898526,124.0167227,548,218,False
400,454.0,119.0,0,454.003353135,119.007047759,548,218,False
401,448.0,115.0,0,448.001249965,114.98482948,548,218,False
402,442.0,111.0,0,442.000465891,110.993494022,548,218,False
403,435.0,107.0,0,435.018009973,106.997534364,548,218,False
404,429.0,104.0,0,428.989729825,103.981242742,548,218,False
405,422.0,100.0,0,422.013195764,100.009991557,548,218,False
406,415.0,97.0,0,415.00573293,96.9867003866,548,218,False
407,407.0,93.0,0,407.020012065,93.0120646908,548,218,False
408,401.0,91.0,0,400.972641573,90.9696386132,548,218,False
409,393.0,88.0,0,393.023809568,88.0048520363,548,218,False
410,386.0,86.0,0,385.992665247,85.984745831,548,218,False
411,378.0,84.0,0,378.014326872,83.9934980051,548,218,False
412,370.0,82.0,0,370.006156284,81.9975375316,548,218,False
413,363.0,82.0,0,362.984497285,81.9634076751,548,218,False
414,354.0,83.0,0,354.029042866,82.966817944,548,218,False
415,344.0,85.0,0,344.03032741,84.9688609535,548,218,False
416,336.0,88.0,0,335.976564139,87.9696593562,548,218,False
417,328.0,91.0,0,327.98960264,90.9877950286,548,218,False
418,319.0,95.0,0,319.013881515,94.977571788,548,218,False
419,311.0,98.0,0,310.988187278,98.0086213767,548,218,False
420,304.0,102.0,0,303.976947996,101.986189605,548,218,False
421,296.0,106.0,0,296.008352032,105.994037983,548,218,False
422,290.0,110.0,0,289.968251125,109.997738879,548,218,False
423,287.0,112.0,0,286.93298941,112.034828035,548,218,False
424,283.0,115.0,0,282.990219938,114.996851644,548,218,False
425,281.0,118.0,0,280.961409363,117.99805469,548,218,False
426,280.0,119.0,0,279.966108032,119.034910671,548,218,False
427,279.0,119.0,0,278.986434356,119.032553421,548,218,False
428,278.0,120.0,0,277.994899199,119.995232,548,218,False
429,277.0,120.0,0,276.998096715,120.015250414,548,218,False
430,277.0,121.0,0,276.981454187,120.988662589,548,218,False
431,276.0,121.0,0,276.010070455,121.012796137,548,218,False
432,276.0,121.0,0,275.986729797,121.005583894,548,218,False
433,275.0,122.0,0,275.012075653,121.984283857,548,218,False
434,274.0,122.0,0,274.005315354,122.011126986,548,218,False
435,274.0,122.0,0,273.984183768,122.00496,548,218,False
436,274.0,122.0,0,273.993253354,122.001887565,548,218,False
437,274.0,122.0,0,273.997444664,122.000705386,548,218,False
438,274.0,122.0,0,273.999045637,122.000262997,548,218,False
439,289.0,134.0,0,288.732099287,133.786062096,548,218,False
440,314.0,172.0,0,313.708982628,171.446274835,548,218,False
441,314.0,176.0,0,314.328293253,176.377370574,548,218,False
442,315.0,176.0,0,315.125424788,176.239932639,548,218,False
443,318.0,175.0,0,318.011221756,175.112013995,548,218,False
444,322.0,171.0,0,321.984646094,171.09633924,548,218,False
445,323.0,172.0,0,323.046851429,171.949337879,548,218,False
446,324.0,171.0,0,324.019978183,171.012647327,548,218,False
447,324.0,171.0,0,324.025402903,170.98838639,548,218,False
448,324.0,171.0,0,324.010327372,170.994890077,548,218,False
449,325.0,172.0,0,324.986053965,171.980221734,548,218,False
450,325.0,172.0,0,325.011786835,172.009609316,548,218,False
451,325.0,172.0,0,325.00520594,172.004394166,548,218,False
452,325.0,172.0,0,325.001979231,172.001676661,548,218,False
453,326.0,173.0,0,325.982903223,172.982790451,548,218,False
454,326.0,172.0,0,326.010610627,172.028404922,548,218,False
455,326.0,172.0,0,326.00476746,171.994416898,548,218,False
456,327.0,172.0,0,326.98397947,171.997145273,548,218,False
457,327.0,172.0,0,327.011013533,171.998898968,548,218,False
458,327.0,173.0,0,327.004917714,172.981751529,548,218,False
459,327.0,172.0,0,327.001871804,172.028017526,548,218,False
