frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
196,211.0,119.0,0,210.953565003,119.004752272,540,207,False
197,216.0,123.0,0,215.909599408,123.055319124,540,207,False
198,222.0,128.0,0,221.944972086,128.005344497,540,207,False
199,230.0,132.0,0,229.942796646,132.019097375,540,207,False
200,238.0,133.0,0,237.976923457,133.061445448,540,207,False
201,246.0,135.0,0,245.991314986,135.007665184,540,207,False
202,253.0,135.0,0,253.014595268,135.037800444,540,207,False
203,262.0,131.0,0,261.970620592,131.087106341,540,207,False
204,268.0,126.0,0,268.040892546,126.053796458,540,207,False
205,273.0,120.0,0,273.035558544,120.03890787,540,207,False
206,278.0,113.0,0,278.014225499,113.033240296,540,207,False
207,281.0,105.0,0,281.041021246,105.03112224,540,207,False
208,283.0,96.0,0,283.03483492,96.0303325365,540,207,False
209,282.0,89.0,0,282.067427852,88.9765292063,540,207,False
210,281.0,81.0,0,281.027736834,81.0074241847,540,207,False
211,279.0,72.0,0,279.028298954,72.0213773529,540,207,False
212,275.0,67.0,0,275.047079635,66.9375129519,540,207,False
213,269.0,60.0,0,269.054968208,60.009011157,540,207,False
214,263.0,54.0,0,263.022278275,53.9870680381,540,207,False
215,256.0,50.0,0,256.02622548,49.9587278181,540,207,False
216,249.0,48.0,0,249.010632299,47.9472001442,540,207,False
217,241.0,44.0,0,241.021840192,44.0142027413,540,207,False
218,234.0,43.0,0,233.99115937,42.9534060257,540,207,False
219,225.0,42.0,0,225.031564999,41.9801506274,540,207,False
220,217.0,42.0,0,216.995596662,41.9746466786,540,207,False
221,209.0,44.0,0,208.997585083,43.9540185274,540,207,False
222,201.0,46.0,0,200.999062897,45.9811137624,540,207,False
223,193.0,50.0,0,192.999648955,49.9572044924,540,207,False
224,185.0,54.0,0,184.999869075,53.982338336,540,207,False
225,177.0,58.0,0,176.999951198,57.9933353411,540,207,False
226,171.0,64.0,0,170.964309155,63.9618394056,540,207,False
227,164.0,69.0,0,164.002826684,69.001905983,540,207,False
228,158.0,75.0,0,157.983989086,74.9836459174,540,207,False
229,154.0,82.0,0,153.95754321,81.9752516331,540,207,False
230,150.0,89.0,0,149.982429505,88.9898832655,540,207,False
231,146.0,98.0,0,145.993367643,97.9605139654,540,207,False
232,144.0,104.0,0,143.961851365,104.03708277,540,207,False
233,143.0,112.0,0,142.966237781,111.980627547,540,207,False
234,143.0,119.0,0,142.968644713,119.009027426,540,207,False
235,144.0,127.0,0,143.96957876,126.986305874,540,207,False
236,147.0,134.0,0,146.952092334,134.011915967,540,207,False
237,150.0,140.0,0,149.980394055,140.023092084,540,207,False
238,155.0,146.0,0,154.956936161,146.009499311,540,207,False
239,162.0,151.0,0,161.946565666,151.021419579,540,207,False
240,170.0,151.0,0,169.960458872,151.098020647,540,207,False
241,176.0,150.0,0,176.019995898,150.058678867,540,207,False
242,185.0,149.0,0,184.955605969,149.022930268,540,207,False
243,193.0,147.0,0,192.998808858,147.026433505,540,207,False
244,202.0,145.0,0,201.98245454,145.010708159,540,207,False
245,209.0,140.0,0,209.028314799,140.057541041,540,207,False
246,215.0,134.0,0,215.030057641,134.041845394,540,207,False
247,219.0,128.0,0,219.047808978,128.016572614,540,207,False
248,224.0,119.0,0,224.001734597,119.059732566,540,207,False
