frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
117,532.0,134.0,0,531.995397977,134.0,555,213,False
118,533.0,135.0,0,532.980409536,134.982163672,555,213,False
119,533.0,134.0,0,533.009679241,134.028171223,555,213,False
120,533.0,134.0,0,533.004420224,133.99432979,555,213,False
121,532.0,135.0,0,532.019522701,134.979276479,555,213,False
122,532.0,134.0,0,531.990295503,134.027058091,555,213,False
123,533.0,134.0,0,532.977734034,133.993913137,555,213,False
124,533.0,135.0,0,533.008645013,134.979121101,555,213,False
125,532.0,135.0,0,532.021869308,135.009163847,555,213,False
126,532.0,135.0,0,531.991207061,135.004226446,555,213,False
127,533.0,134.0,0,532.978075554,134.019450396,555,213,False
128,532.0,134.0,0,532.026608715,133.99026855,555,213,False
129,532.0,134.0,0,531.993745563,133.995560316,555,213,False
130,532.0,134.0,0,531.996894967,133.998306374,555,213,False
131,533.0,134.0,0,532.980969343,133.999366898,555,213,False
132,533.0,134.0,0,533.009887979,133.999763944,555,213,False
133,533.0,135.0,0,533.004498028,134.982075687,555,213,False
134,532.0,134.0,0,532.0195517,134.028138429,555,213,False
135,532.0,134.0,0,531.990306311,133.994317568,555,213,False
136,533.0,134.0,0,532.977738063,133.997108251,555,213,False
137,533.0,134.0,0,533.008646515,133.998885169,555,213,False
138,532.0,134.0,0,532.021869867,133.999582713,555,213,False
139,532.0,134.0,0,531.99120727,133.999844386,555,213,False
140,533.0,134.0,0,532.978075632,133.999941996,555,213,False
141,533.0,134.0,0,533.008772417,133.999978381,555,213,False
142,533.0,135.0,0,533.004080469,134.982155615,555,213,False
143,532.0,135.0,0,532.019395985,135.010331892,555,213,False
144,532.0,135.0,0,531.990248269,135.004663567,555,213,False
145,532.0,134.0,0,531.995552757,134.019613403,555,213,False
146,532.0,135.0,0,531.998303556,134.972492981,555,213,False
147,532.0,134.0,0,531.999365848,134.023754185,555,213,False
148,533.0,134.0,0,532.981927225,133.992644605,555,213,False
149,532.0,134.0,0,532.028083092,133.996482851,555,213,False
150,532.0,134.0,0,531.994296942,133.998651984,555,213,False
151,532.0,134.0,0,531.997100563,133.999495797,555,213,False
152,533.0,134.0,0,532.981045977,133.999811991,555,213,False
153,532.0,135.0,0,532.027752869,134.982093594,555,213,False
154,533.0,134.0,0,532.976337451,134.028145104,555,213,False
155,533.0,134.0,0,533.00738955,133.994320055,555,213,False
156,532.0,134.0,0,532.021366207,133.997109178,555,213,False
157,532.0,134.0,0,531.991017865,133.998885515,555,213,False
158,532.0,134.0,0,531.995841285,133.999582842,555,213,False
159,532.0,134.0,0,531.998411176,133.999844434,555,213,False
160,533.0,134.0,0,532.981569636,133.999942014,555,213,False
161,532.0,134.0,0,532.027949728,133.999978388,555,213,False
162,532.0,134.0,0,531.994247232,133.999991945,555,213,False
163,532.0,135.0,0,531.997082035,134.98216067,555,213,False
164,533.0,134.0,0,532.981039071,134.028170104,555,213,False
165,533.0,134.0,0,533.009913967,133.994329373,555,213,False
166,532.0,135.0,0,532.022344042,134.979276323,555,213,False
167,532.0,134.0,0,531.991384087,134.027058033,555,213,False
168,533.0,134.0,0,532.978141539,133.993913115,555,213,False
169,532.0,134.0,0,532.026633309,133.99695742,555,213,False
170,532.0,134.0,0,531.993754729,133.998828949,555,213,False
171,532.0,135.0,0,531.996898383,134.981725431,555,213,False
172,532.0,134.0,0,531.998806944,134.028007799,555,213,False
173,532.0,135.0,0,531.999553558,134.976432548,555,213,False
174,532.0,135.0,0,531.999833519,135.007424998,555,213,False
175,532.0,135.0,0,531.999937946,135.003543091,555,213,False
176,532.0,135.0,0,531.999976871,135.001357685,555,213,False
177,532.0,134.0,0,531.99999138,134.018344134,555,213,False
178,532.0,134.0,0,531.999996787,133.989854457,555,213,False
179,532.0,134.0,0,531.999998802,133.995405892,555,213,False
180,533.0,134.0,0,532.982163226,133.998248813,555,213,False
181,532.0,135.0,0,532.028171057,134.981509117,555,213,False
182,532.0,134.0,0,531.994329728,134.027927171,555,213,False
183,532.0,135.0,0,531.997112783,134.976402497,555,213,False
184,532.0,135.0,0,531.998886859,135.007413797,555,213,False
185,532.0,135.0,0,531.999583343,135.003538917,555,213,False
186,532.0,135.0,0,531.999844621,135.001356129,555,213,False
187,532.0,135.0,0,531.999942084,135.000507226,555,213,False
188,533.0,135.0,0,532.982142086,135.000189136,555,213,False
189,533.0,135.0,0,533.01032685,135.000070498,555,213,False
190,532.0,135.0,0,532.022498015,135.000026276,555,213,False
191,532.0,135.0,0,531.991441479,135.000009793,555,213,False
192,532.0,135.0,0,531.995999257,135.00000365,555,213,False
193,532.0,135.0,0,531.998470058,135.00000136,555,213,False
194,532.0,135.0,0,531.99942791,135.000000507,555,213,False
195,533.0,135.0,0,532.981950357,135.000000189,555,213,False
196,532.0,135.0,0,532.028091713,135.00000007,555,213,False
197,532.0,135.0,0,531.994300156,135.000000026,555,213,False
198,532.0,135.0,0,531.997101761,135.00000001,555,213,False
199,532.0,135.0,0,531.998882751,135.000000004,555,213,False
200,533.0,135.0,0,532.981745484,135.000000001,555,213,False
201,532.0,135.0,0,532.028015273,135.000000001,555,213,False
202,532.0,135.0,0,531.994271661,135.0,555,213,False
203,533.0,134.0,0,532.979254813,134.017836328,555,213,False
204,533.0,134.0,0,533.009213688,133.989665104,555,213,False
205,532.0,135.0,0,532.02208135,134.977498986,555,213,False
206,532.0,135.0,0,531.991286097,135.008557403,555,213,False
207,532.0,135.0,0,531.99594134,135.004000326,555,213,False
208,533.0,135.0,0,532.980612144,135.001529786,555,213,False
209,532.0,135.0,0,532.027591088,135.000572032,555,213,False
210,532.0,135.0,0,531.994113476,135.000213294,555,213,False
211,533.0,135.0,0,532.979195851,135.000079502,555,213,False
212,532.0,135.0,0,532.027028039,135.000029632,555,213,False
213,532.0,135.0,0,531.993901936,135.000011044,555,213,False
214,532.0,135.0,0,531.996953254,135.000004116,555,213,False
215,533.0,134.0,0,532.980991068,134.017837862,555,213,False
216,532.0,135.0,0,532.027732403,134.971829349,555,213,False
217,531.0,135.0,0,531.012002478,135.005670423,555,213,False
218,532.0,135.0,0,531.968880588,135.002887273,555,213,False
219,532.0,135.0,0,532.004534343,135.001113162,555,213,False
220,532.0,135.0,0,532.002462067,135.000416665,555,213,False
221,532.0,135.0,0,532.000954596,135.000155382,555,213,False
222,532.0,135.0,0,532.000357561,135.000057917,555,213,False
223,533.0,135.0,0,532.982297025,135.000021587,555,213,False
224,532.0,135.0,0,532.02822093,135.000008046,555,213,False
225,532.0,135.0,0,531.994348317,135.000002999,555,213,False
226,532.0,134.0,0,531.997119712,134.017837445,555,213,False
227,533.0,135.0,0,532.981053114,134.971829193,555,213,False
228,532.0,135.0,0,532.027755529,135.005670365,555,213,False
229,532.0,135.0,0,531.99417477,135.002887252,555,213,False
230,533.0,135.0,0,532.979218696,135.001113154,555,213,False
231,532.0,135.0,0,532.027036554,135.000416662,555,213,False
232,532.0,135.0,0,531.99390511,135.000155381,555,213,False
233,532.0,135.0,0,531.996954437,135.000057917,555,213,False
234,532.0,135.0,0,531.998827837,135.000021587,555,213,False
235,533.0,135.0,0,532.981725017,135.000008046,555,213,False
236,532.0,135.0,0,532.028007645,135.000002999,555,213,False
237,532.0,135.0,0,531.994268818,135.000001118,555,213,False
238,532.0,135.0,0,531.997090081,135.000000417,555,213,False
239,532.0,134.0,0,531.998878397,134.017836483,555,213,False
240,532.0,135.0,0,531.999580189,134.971828835,555,213,False
241,533.0,135.0,0,532.982007118,135.005670231,555,213,False
242,532.0,135.0,0,532.028112869,135.002887202,555,213,False
243,532.0,135.0,0,531.994308041,135.001113136,555,213,False
244,532.0,135.0,0,531.9971047,135.000416655,555,213,False
245,532.0,135.0,0,531.998883846,135.000155378,555,213,False
246,533.0,135.0,0,532.981745893,135.000057916,555,213,False
247,532.0,134.0,0,532.028015425,134.017857914,555,213,False
248,532.0,135.0,0,531.994271718,134.971836822,555,213,False
249,532.0,135.0,0,531.997091162,135.005673208,555,213,False
250,532.0,135.0,0,531.9988788,135.002888311,555,213,False
251,532.0,135.0,0,531.999580339,135.001113549,555,213,False
252,532.0,135.0,0,531.999843501,135.000416809,555,213,False
253,532.0,135.0,0,531.999941666,135.000155436,555,213,False
254,532.0,135.0,0,531.999978258,135.000057937,555,213,False
255,532.0,135.0,0,531.999991896,135.000021594,555,213,False
256,532.0,134.0,0,531.99999698,134.017844376,555,213,False
257,532.0,135.0,0,531.999998874,134.971831777,555,213,False
258,532.0,134.0,0,531.99999958,134.023507655,555,213,False
259,532.0,135.0,0,531.999999844,134.974716387,555,213,False
260,532.0,135.0,0,531.999999942,135.006783497,555,213,False
261,532.0,135.0,0,531.999999978,135.003303905,555,213,False
262,532.0,134.0,0,531.999999992,134.01910486,555,213,False
263,532.0,135.0,0,531.999999997,134.972303354,555,213,False
264,532.0,134.0,0,531.999999999,134.023683504,555,213,False
265,532.0,135.0,0,532.0,134.974781933,555,213,False
266,532.0,134.0,0,532.0,134.024644255,555,213,False
267,532.0,134.0,0,532.0,133.992978115,555,213,False
268,532.0,134.0,0,532.0,133.99660724,555,213,False
269,532.0,135.0,0,532.0,134.980862022,555,213,False
270,532.0,134.0,0,532.0,134.027684302,555,213,False
271,531.0,135.0,0,531.017836328,134.976311895,555,213,False
272,532.0,135.0,0,531.971828777,135.007380025,555,213,False
273,531.0,135.0,0,531.023506537,135.003526329,555,213,False
274,532.0,135.0,0,531.97471597,135.001351437,555,213,False
275,532.0,135.0,0,532.006783342,135.000505478,555,213,False
276,532.0,134.0,0,532.003303847,134.018024812,555,213,False
277,532.0,135.0,0,532.001268511,134.971899032,555,213,False
278,532.0,134.0,0,532.00047457,134.023532722,555,213,False
279,532.0,134.0,0,532.000176964,133.992562058,555,213,False
280,532.0,134.0,0,532.000065961,133.996452084,555,213,False
281,532.0,135.0,0,532.000024585,134.980804189,555,213,False
282,532.0,134.0,0,532.000009163,134.027662747,555,213,False
283,531.0,135.0,0,531.017839743,134.976303861,555,213,False
284,532.0,134.0,0,531.97183005,134.025213358,555,213,False
285,532.0,134.0,0,532.005670684,133.993190317,555,213,False
286,532.0,134.0,0,532.00288737,133.996686335,555,213,False
287,532.0,135.0,0,532.001113198,134.980891503,555,213,False
288,532.0,134.0,0,532.000416678,134.02769529,555,213,False
289,532.0,134.0,0,532.000155387,133.994152318,555,213,False
290,532.0,135.0,0,532.000057919,134.979210328,555,213,False
291,532.0,135.0,0,532.000021588,135.009197107,555,213,False
292,532.0,134.0,0,532.000008046,134.02207517,555,213,False
293,532.0,135.0,0,532.000002999,134.973447466,555,213,False
294,531.0,135.0,0,531.017837445,135.006275377,555,213,False
295,532.0,134.0,0,531.971829193,134.020949165,555,213,False
296,532.0,134.0,0,532.005670365,133.990862342,555,213,False
297,532.0,134.0,0,532.002887252,133.995783315,555,213,False
298,532.0,134.0,0,532.001113154,133.998389569,555,213,False
299,532.0,134.0,0,532.000416662,133.999397911,555,213,False
300,532.0,134.0,0,532.000155381,133.999775503,555,213,False
301,532.0,134.0,0,532.000057917,133.999916322,555,213,False
302,532.0,134.0,0,532.000021587,133.999968812,555,213,False
303,532.0,134.0,0,532.000008046,133.999988376,555,213,False
304,532.0,134.0,0,532.000002999,133.999995667,555,213,False
305,532.0,135.0,0,532.000001118,134.982162058,555,213,False
306,532.0,134.0,0,532.000000417,134.028170621,555,213,False
307,532.0,135.0,0,532.000000155,134.976493239,555,213,False
308,532.0,134.0,0,532.000000058,134.025283946,555,213,False
309,532.0,134.0,0,532.000000022,133.993216627,555,213,False
310,532.0,134.0,0,532.000000008,133.996696141,555,213,False
311,532.0,134.0,0,532.000000003,133.998731485,555,213,False
312,532.0,134.0,0,532.000000001,133.999525429,555,213,False
313,532.0,134.0,0,532.0,133.999823035,555,213,False
314,532.0,134.0,0,532.0,133.999934038,555,213,False
315,532.0,134.0,0,532.0,133.999975415,555,213,False
316,532.0,134.0,0,532.0,133.999990837,555,213,False
317,532.0,134.0,0,532.0,133.999996585,555,213,False
318,532.0,134.0,0,532.0,133.999998727,555,213,False
319,532.0,134.0,0,532.0,133.999999526,555,213,False
320,532.0,134.0,0,532.0,133.999999823,555,213,False
321,532.0,134.0,0,532.0,133.999999934,555,213,False
322,532.0,134.0,0,532.0,133.999999975,555,213,False
323,532.0,134.0,0,532.0,133.999999991,555,213,False
324,532.0,134.0,0,532.0,133.999999997,555,213,False
325,532.0,134.0,0,532.0,133.999999999,555,213,False
326,532.0,134.0,0,532.0,134.0,555,213,False
327,532.0,134.0,0,532.0,134.0,555,213,False
328,532.0,134.0,0,532.0,134.0,555,213,False
329,532.0,134.0,0,532.0,134.0,555,213,False
330,532.0,135.0,0,532.0,134.982163672,555,213,False
331,532.0,134.0,0,532.0,134.028171223,555,213,False
332,532.0,134.0,0,532.0,133.99432979,555,213,False
333,532.0,134.0,0,532.0,133.997112806,555,213,False
334,532.0,134.0,0,532.0,133.998886867,555,213,False
335,532.0,134.0,0,532.0,133.999583346,555,213,False
336,532.0,134.0,0,532.0,133.999844622,555,213,False
337,532.0,134.0,0,532.0,133.999942084,555,213,False
338,532.0,134.0,0,532.0,133.999978414,555,213,False
339,532.0,134.0,0,532.0,133.999991954,555,213,False
340,532.0,134.0,0,532.0,133.999997001,555,213,False
341,532.0,134.0,0,532.0,133.999998882,555,213,False
342,531.0,135.0,0,531.017836328,134.982163256,555,213,False
343,532.0,134.0,0,531.971828777,134.028171068,555,213,False
344,532.0,134.0,0,532.00567021,133.994329733,555,213,False
345,532.0,134.0,0,532.002887194,133.997112785,555,213,False
346,531.0,134.0,0,531.01894946,133.998886859,555,213,False
347,532.0,134.0,0,531.97224543,133.999583343,555,213,False
348,533.0,134.0,0,532.98798926,133.999844621,555,213,False
349,532.0,135.0,0,532.031116333,134.982105756,555,213,False
350,532.0,134.0,0,531.995464509,134.028149637,555,213,False
351,532.0,134.0,0,531.997537506,133.994321745,555,213,False
352,532.0,135.0,0,531.999045244,134.97927348,555,213,False
353,532.0,134.0,0,531.99964238,134.027056973,555,213,False
354,532.0,134.0,0,531.999866625,133.99391272,555,213,False
355,531.0,134.0,0,531.017786613,133.996957273,555,213,False
356,532.0,134.0,0,531.971810247,133.998828894,555,213,False
357,532.0,134.0,0,532.005663303,133.999561738,555,213,False
358,532.0,134.0,0,532.00288462,133.999836568,555,213,False
359,532.0,134.0,0,532.001112173,133.999939082,555,213,False
360,532.0,134.0,0,532.000416296,133.999977295,555,213,False
361,532.0,134.0,0,532.000155245,133.999991537,555,213,False
362,532.0,134.0,0,532.000057866,133.999996846,555,213,False
363,532.0,134.0,0,532.000021568,133.999998824,555,213,False
364,532.0,134.0,0,532.000008039,133.999999562,555,213,False
365,532.0,135.0,0,532.000002996,134.982163509,555,213,False
366,532.0,135.0,0,532.000001117,135.010334835,555,213,False
367,532.0,134.0,0,532.000000416,134.022500991,555,213,False
368,532.0,134.0,0,532.000000155,133.991442588,555,213,False
369,532.0,134.0,0,532.000000058,133.995999671,555,213,False
370,532.0,135.0,0,532.000000022,134.980633885,555,213,False
371,532.0,135.0,0,532.000000008,135.009762863,555,213,False
372,532.0,134.0,0,532.000000003,134.02228772,555,213,False
373,532.0,135.0,0,532.000000001,134.973526767,555,213,False
374,532.0,135.0,0,532.0,135.006304938,555,213,False
375,532.0,135.0,0,532.0,135.003123856,555,213,False
376,532.0,135.0,0,532.0,135.001201344,555,213,False
377,532.0,134.0,0,532.0,134.018285859,555,213,False
378,532.0,134.0,0,532.0,133.989832737,555,213,False
379,532.0,134.0,0,532.0,133.995397797,555,213,False
380,533.0,135.0,0,532.982163672,134.980409469,555,213,False
381,532.0,134.0,0,532.028171223,134.027515543,555,213,False
382,532.0,134.0,0,531.99432979,133.994085319,555,213,False
383,532.0,135.0,0,531.997112806,134.979185356,555,213,False
384,532.0,134.0,0,531.998886867,134.027024128,555,213,False
385,532.0,134.0,0,531.999583346,133.993900478,555,213,False
386,532.0,134.0,0,531.999844622,133.99695271,555,213,False
387,532.0,134.0,0,531.999942084,133.998827193,555,213,False
388,532.0,134.0,0,531.999978414,133.999561105,555,213,False
389,532.0,134.0,0,531.999991954,133.999836332,555,213,False
390,532.0,134.0,0,531.999997001,133.999938994,555,213,False
391,532.0,134.0,0,531.999998882,133.999977262,555,213,False
392,532.0,134.0,0,531.999999583,133.999991525,555,213,False
393,532.0,134.0,0,531.999999845,133.999996841,555,213,False
394,532.0,134.0,0,531.999999942,133.999998823,555,213,False
395,531.0,134.0,0,531.017836306,133.999999561,555,213,False
396,532.0,134.0,0,531.971828769,133.999999836,555,213,False
397,532.0,134.0,0,532.005670207,133.999999939,555,213,False
398,532.0,134.0,0,532.002887193,133.999999977,555,213,False
399,532.0,134.0,0,532.001113132,133.999999992,555,213,False
400,532.0,134.0,0,532.000416654,133.999999997,555,213,False
401,532.0,134.0,0,532.000155378,133.999999999,555,213,False
402,532.0,134.0,0,532.000057916,134.0,555,213,False
403,532.0,134.0,0,532.000021586,134.0,555,213,False
404,532.0,134.0,0,532.000008046,134.0,555,213,False
405,532.0,134.0,0,532.000002999,134.0,555,213,False
406,533.0,134.0,0,532.98216479,134.0,555,213,False
407,532.0,134.0,0,532.02817164,134.0,555,213,False
408,532.0,134.0,0,531.994329946,134.0,555,213,False
409,532.0,134.0,0,531.997112864,134.0,555,213,False
410,532.0,134.0,0,531.998886889,134.0,555,213,False
411,532.0,134.0,0,531.999583354,134.0,555,213,False
412,532.0,134.0,0,531.999844625,134.0,555,213,False
413,532.0,134.0,0,531.999942085,134.0,555,213,False
414,532.0,134.0,0,531.999978414,134.0,555,213,False
415,532.0,134.0,0,531.999991955,134.0,555,213,False
416,532.0,134.0,0,531.999997001,134.0,555,213,False
417,532.0,134.0,0,531.999998882,134.0,555,213,False
418,532.0,134.0,0,531.999999583,134.0,555,213,False
419,532.0,134.0,0,531.999999845,134.0,555,213,False
420,532.0,134.0,0,531.999999942,134.0,555,213,False
421,532.0,135.0,0,531.999999978,134.982163672,555,213,False
422,532.0,134.0,0,531.999999992,134.028171223,555,213,False
423,532.0,134.0,0,531.999999997,133.99432979,555,213,False
424,532.0,134.0,0,531.999999999,133.997112806,555,213,False
425,532.0,135.0,0,532.0,134.98105054,555,213,False
426,532.0,134.0,0,532.0,134.02775457,555,213,False
427,532.0,134.0,0,532.0,133.994174412,555,213,False
428,532.0,134.0,0,532.0,133.997054891,555,213,False
429,532.0,134.0,0,532.0,133.998865281,555,213,False
430,532.0,135.0,0,532.0,134.981738973,555,213,False
431,532.0,134.0,0,532.0,134.028012846,555,213,False
432,532.0,135.0,0,532.0,134.976434429,555,213,False
433,532.0,134.0,0,532.0,134.025262027,555,213,False
434,532.0,134.0,0,532.0,133.993208457,555,213,False
435,532.0,134.0,0,532.0,133.996693096,555,213,False
436,532.0,134.0,0,532.0,133.99873035,555,213,False
437,532.0,134.0,0,532.0,133.999525006,555,213,False
438,532.0,134.0,0,532.0,133.999822877,555,213,False
439,532.0,134.0,0,532.0,133.99993398,555,213,False
440,532.0,134.0,0,532.0,133.999975393,555,213,False
441,531.0,134.0,0,531.017836328,133.999990829,555,213,False
442,532.0,134.0,0,531.971828777,133.999996582,555,213,False
443,532.0,134.0,0,532.00567021,133.999998726,555,213,False
444,532.0,134.0,0,532.002887194,133.999999525,555,213,False
445,532.0,134.0,0,532.001113133,133.999999823,555,213,False
446,532.0,134.0,0,532.000416654,133.999999934,555,213,False
447,532.0,134.0,0,532.000155378,133.999999975,555,213,False
448,533.0,181.0,0,532.982221588,180.161692594,555,213,False
449,532.0,188.0,0,532.02819281,188.360885798,555,213,False
450,530.0,189.0,0,530.030010491,189.273748186,555,213,False
451,529.0,188.0,0,528.994282341,188.14436617,555,213,False
452,484.0,197.0,0,484.781858459,196.877470204,555,213,False
453,481.0,193.0,0,480.579802772,193.177764887,555,213,False
454,481.0,194.0,0,480.755823004,193.987766499,555,213,False
455,481.0,193.0,0,480.904801151,193.027356934,555,213,False
456,481.0,193.0,0,480.9643174,192.99388739,555,213,False
457,481.0,193.0,0,480.986690951,192.99694127,555,213,False
458,481.0,193.0,0,480.995039054,192.998822615,555,213,False
459,481.0,193.0,0,480.998150957,192.999559383,555,213,False
460,481.0,193.0,0,480.999310832,192.99983569,555,213,False
461,481.0,194.0,0,480.999743137,193.982102427,555,213,False
462,481.0,193.0,0,480.999904263,193.028148396,555,213,False
463,481.0,194.0,0,480.999964317,193.976484955,555,213,False
464,481.0,192.0,0,480.999986701,192.043117186,555,213,False
465,481.0,193.0,0,480.999995043,192.965044253,555,213,False
466,481.0,193.0,0,480.999998152,193.002365922,555,213,False
467,481.0,194.0,0,480.999999311,193.983782191,555,213,False
468,481.0,193.0,0,480.999999743,193.028809725,555,213,False
469,481.0,193.0,0,480.999999904,192.994569457,555,213,False
470,481.0,193.0,0,480.999999964,192.997202215,555,213,False
