frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
83,356.0,191.0,13,356.017836185,190.995368347,548,211,False
84,356.0,192.0,13,355.989665051,191.980398492,548,211,False
85,357.0,192.0,13,356.977498966,192.009675125,548,211,False
86,356.0,192.0,13,356.026393723,192.00441869,548,211,False
87,356.0,192.0,13,355.993665428,192.001685802,548,211,False
88,356.0,192.0,13,355.996865099,192.000630185,548,211,False
89,356.0,192.0,13,355.998794539,192.000234969,548,211,False
90,356.0,192.0,13,355.999548934,192.000087581,548,211,False
91,356.0,192.0,13,355.999831796,192.000032643,548,211,False
92,356.0,192.0,13,355.999937304,192.000012167,548,211,False
93,356.0,191.0,13,355.999976632,191.017840862,548,211,False
94,357.0,191.0,13,356.982154963,190.989666795,548,211,False
95,357.0,193.0,13,357.010331649,192.959663289,548,211,False
96,357.0,191.0,13,357.004663476,191.054565189,548,211,False
97,357.0,191.0,13,357.001777041,190.987995309,548,211,False
98,357.0,191.0,13,357.000664192,190.993977939,548,211,False
99,357.0,191.0,13,357.000247644,190.997681419,548,211,False
100,357.0,192.0,13,357.000092305,191.981295957,548,211,False
101,357.0,191.0,13,357.000034404,191.027847643,548,211,False
102,358.0,192.0,13,357.982176495,191.976372851,548,211,False
103,358.0,192.0,13,358.010339675,192.007402748,548,211,False
104,358.0,192.0,13,358.004666467,192.003534798,548,211,False
105,357.0,191.0,13,357.019614484,191.019190921,548,211,False
106,357.0,191.0,13,356.990329712,190.990171759,548,211,False
107,358.0,192.0,13,357.977746785,191.977687909,548,211,False
108,358.0,192.0,13,358.008649766,192.008627822,548,211,False
109,358.0,192.0,13,358.004034751,192.004026572,548,211,False
110,358.0,192.0,13,358.001542617,192.001539569,548,211,False
111,358.0,192.0,13,358.000576814,192.000575678,548,211,False
112,358.0,192.0,13,358.000215076,192.000214653,548,211,False
113,357.0,192.0,13,357.017916494,192.000080009,548,211,False
114,357.0,193.0,13,356.989694984,192.982193493,548,211,False
115,358.0,192.0,13,357.977510123,192.028182338,548,211,False
116,357.0,192.0,13,357.026397882,191.994333933,548,211,False
117,357.0,192.0,13,356.993666978,191.99711435,548,211,False
118,357.0,192.0,13,356.996865677,191.998887443,548,211,False
119,357.0,191.0,13,356.998794754,191.017419888,548,211,False
120,357.0,192.0,13,356.999549014,191.971673479,548,211,False
121,357.0,192.0,13,356.999831826,192.005612324,548,211,False
122,357.0,191.0,13,356.999937315,191.020701946,548,211,False
123,357.0,192.0,13,356.999976636,191.972933868,548,211,False
124,357.0,192.0,13,356.999991292,192.006083866,548,211,False
125,357.0,192.0,13,356.999996754,192.003041455,548,211,False
126,357.0,192.0,13,356.99999879,192.001170632,548,211,False
127,357.0,192.0,13,356.999999549,192.000438085,548,211,False
128,356.0,192.0,13,356.01783616,192.000163366,548,211,False
129,357.0,191.0,13,356.971828714,191.017897221,548,211,False
130,357.0,191.0,13,357.005670186,190.9896878,548,211,False
131,357.0,192.0,13,357.002887185,191.977507445,548,211,False
132,356.0,191.0,13,356.018949457,191.026396884,548,211,False
133,357.0,191.0,13,356.972245429,190.993666606,548,211,False
134,356.0,192.0,13,356.023661915,191.979029211,548,211,False
135,357.0,191.0,13,356.974773886,191.026965926,548,211,False
136,357.0,191.0,13,357.006804928,190.993878785,548,211,False
137,357.0,192.0,13,357.003311893,191.979108297,548,211,False
138,357.0,192.0,13,357.001271509,192.009159075,548,211,False
139,357.0,192.0,13,357.000475687,192.004224667,548,211,False
140,357.0,192.0,13,357.000177381,192.001613406,548,211,False
141,357.0,192.0,13,357.000066117,192.000603198,548,211,False
142,357.0,191.0,13,357.000024643,191.018061238,548,211,False
143,357.0,191.0,13,357.000009185,190.989748936,548,211,False
144,357.0,192.0,13,357.000003423,191.977530232,548,211,False
145,357.0,192.0,13,357.000001276,192.008569049,548,211,False
146,357.0,192.0,13,357.000000476,192.004004667,548,211,False
147,357.0,192.0,13,357.000000177,192.001531404,548,211,False
148,357.0,192.0,13,357.000000066,192.000572635,548,211,False
149,357.0,192.0,13,357.000000025,192.000213519,548,211,False
150,357.0,192.0,13,357.000000009,192.000079586,548,211,False
151,357.0,192.0,13,357.000000003,192.000029663,548,211,False
152,357.0,191.0,13,357.000000001,191.017847383,548,211,False
153,356.0,192.0,13,356.017836328,191.971832897,548,211,False
154,357.0,192.0,13,356.971828777,192.005671745,548,211,False
155,357.0,192.0,13,357.00567021,192.002887766,548,211,False
156,357.0,192.0,13,357.002887194,192.001113346,548,211,False
157,357.0,191.0,13,357.001113133,191.018253061,548,211,False
158,356.0,192.0,13,356.018252981,191.971984184,548,211,False
159,357.0,192.0,13,356.971984155,192.005728136,548,211,False
160,357.0,192.0,13,357.005728125,192.002908784,548,211,False
161,357.0,192.0,13,357.00290878,192.00112118,548,211,False
162,357.0,192.0,13,357.001121178,192.000419653,548,211,False
163,360.0,198.0,13,359.94691067,197.89313853,548,211,False
164,355.0,195.0,13,355.120342821,195.115576689,548,211,False
165,356.0,192.0,13,355.944541585,192.050514154,548,211,False
166,358.0,193.0,13,357.956693029,192.947837985,548,211,False
167,358.0,192.0,13,358.018448198,192.012833867,548,211,False
168,358.0,192.0,13,358.008531204,191.988491596,548,211,False
169,357.0,192.0,13,357.021095252,191.994930997,548,211,False
170,357.0,192.0,13,356.990883546,191.998073395,548,211,False
171,357.0,192.0,13,356.995789627,191.999280139,548,211,False
172,356.0,192.0,13,356.016228173,191.999731611,548,211,False
173,356.0,192.0,13,355.98906386,191.999899963,548,211,False
174,356.0,193.0,13,355.995111132,192.982126387,548,211,False
175,356.0,192.0,13,355.998138947,192.028157326,548,211,False
176,356.0,192.0,13,355.999304496,191.994324611,548,211,False
177,355.0,192.0,13,355.017577013,191.997110876,548,211,False
178,355.0,192.0,13,354.98956845,191.998886148,548,211,False
179,356.0,192.0,13,355.977462961,191.999583078,548,211,False
180,356.0,192.0,13,356.008543976,191.999844522,548,211,False
181,355.0,192.0,13,355.021831649,191.999942047,548,211,False
182,356.0,192.0,13,355.973356698,191.9999784,548,211,False
183,355.0,192.0,13,355.024077874,191.999991949,548,211,False
184,355.0,192.0,13,354.992765333,191.999996999,548,211,False
185,355.0,192.0,13,354.996527852,191.999998882,548,211,False
186,355.0,191.0,13,354.998668757,191.017835911,548,211,False
187,355.0,192.0,13,354.999502049,191.971828621,548,211,False
188,355.0,192.0,13,354.999814321,192.005670152,548,211,False
189,355.0,191.0,13,354.999930791,191.0207235,548,211,False
190,356.0,192.0,13,355.982137877,191.972941901,548,211,False
191,356.0,192.0,13,356.010325281,192.00608686,548,211,False
192,356.0,193.0,13,356.004661103,192.985206243,548,211,False
193,356.0,192.0,13,356.001776157,192.029342271,548,211,False
194,356.0,192.0,13,356.000663862,191.99476803,548,211,False
195,356.0,192.0,13,356.000247521,191.99727623,548,211,False
196,356.0,191.0,13,356.000092259,191.01678411,548,211,False
197,356.0,192.0,13,356.000034387,191.971434827,548,211,False
198,356.0,192.0,13,356.000012816,192.005523294,548,211,False
199,355.0,192.0,13,355.017841104,192.002832432,548,211,False
200,356.0,192.0,13,355.971830557,192.001092722,548,211,False
201,355.0,192.0,13,355.023507201,192.000409046,548,211,False
202,355.0,192.0,13,354.992552545,192.000152543,548,211,False
203,355.0,192.0,13,354.996448539,192.000056859,548,211,False
204,355.0,192.0,13,354.998639196,192.000021192,548,211,False
205,355.0,192.0,13,354.999491031,192.000007899,548,211,False
206,355.0,192.0,13,354.999810214,192.000002944,548,211,False
207,355.0,191.0,13,354.99992926,191.017837425,548,211,False
208,355.0,192.0,13,354.999973634,191.971829186,548,211,False
209,356.0,192.0,13,355.982153845,192.005670362,548,211,False
210,355.0,192.0,13,355.028167561,192.00288725,548,211,False
211,355.0,192.0,13,354.994328425,192.001113154,548,211,False
212,355.0,192.0,13,354.997112298,192.000416662,548,211,False
213,355.0,193.0,13,354.998886678,192.982319053,548,211,False
214,355.0,192.0,13,354.999583276,192.02822914,548,211,False
215,355.0,191.0,13,354.999844596,191.012187705,548,211,False
216,356.0,192.0,13,355.982105747,191.968949629,548,211,False
217,355.0,192.0,13,355.028149633,192.004560076,548,211,False
218,355.0,192.0,13,354.994321744,192.002471658,548,211,False
219,356.0,192.0,13,355.97927348,192.000958171,548,211,False
220,355.0,192.0,13,355.027056973,192.000358893,548,211,False
221,355.0,192.0,13,354.99391272,192.00013385,548,211,False
222,356.0,192.0,13,355.979120945,192.000049892,548,211,False
223,356.0,192.0,13,356.009163789,192.000018596,548,211,False
224,355.0,191.0,13,355.022062752,191.017843258,548,211,False
225,356.0,192.0,13,355.973442838,191.97183136,548,211,False
226,356.0,193.0,13,356.006273652,192.987834845,548,211,False
227,355.0,192.0,13,355.020948522,192.031058776,548,211,False
228,356.0,192.0,13,355.973025775,191.995443057,548,211,False
229,356.0,192.0,13,356.006118121,191.99752951,548,211,False
230,356.0,192.0,13,356.003054222,191.999042264,548,211,False
231,356.0,192.0,13,356.001175391,191.999641269,548,211,False
232,355.0,192.0,13,355.018276186,191.999866211,548,211,False
233,356.0,192.0,13,355.971992804,191.999950131,548,211,False
234,356.0,191.0,13,356.005731349,191.01781774,548,211,False
235,356.0,192.0,13,356.002909981,191.971821849,548,211,False
236,356.0,193.0,13,356.001121626,192.9878313,548,211,False
237,356.0,192.0,13,356.000419819,192.031057454,548,211,False
238,355.0,192.0,13,355.017992886,191.995442564,548,211,False
239,356.0,192.0,13,355.971887132,191.997529326,548,211,False
240,356.0,192.0,13,356.00569196,191.999042196,548,211,False
241,356.0,192.0,13,356.0028953,191.999641244,548,211,False
242,356.0,192.0,13,356.001116154,191.999866201,548,211,False
243,355.0,192.0,13,355.018254107,191.999950127,548,211,False
244,356.0,192.0,13,355.971984575,191.999981411,548,211,False
245,356.0,192.0,13,356.005728282,191.999993072,548,211,False
246,356.0,192.0,13,356.002908838,191.999997418,548,211,False
247,356.0,192.0,13,356.0011212,191.999999038,548,211,False
248,355.0,192.0,13,355.018255988,191.999999641,548,211,False
249,356.0,192.0,13,355.971985275,191.999999866,548,211,False
250,356.0,192.0,13,356.005728543,191.99999995,548,211,False
251,356.0,192.0,13,356.002908936,191.999999981,548,211,False
252,356.0,192.0,13,356.001121236,191.999999993,548,211,False
253,355.0,191.0,13,355.018256002,191.017836325,548,211,False
254,356.0,192.0,13,355.971985281,191.971828776,548,211,False
255,356.0,192.0,13,356.005728545,192.005670209,548,211,False
256,356.0,192.0,13,356.002908936,192.002887193,548,211,False
257,355.0,192.0,13,355.018957564,192.001113133,548,211,False
258,356.0,192.0,13,355.972248451,192.000416654,548,211,False
259,355.0,192.0,13,355.023663041,192.000155378,548,211,False
260,355.0,191.0,13,354.992610633,191.017894243,548,211,False
261,355.0,192.0,13,354.996470189,191.971850363,548,211,False
262,356.0,192.0,13,355.980810938,192.005678255,548,211,False
263,356.0,192.0,13,356.009828934,192.002890192,548,211,False
264,355.0,192.0,13,355.022312349,192.00111425,548,211,False
265,356.0,192.0,13,355.973535947,192.00041707,548,211,False
266,355.0,192.0,13,355.024144687,192.000155533,548,211,False
267,355.0,192.0,13,354.992790235,192.000057974,548,211,False
268,356.0,192.0,13,355.978700806,192.000021608,548,211,False
269,356.0,192.0,13,356.009007112,192.000008054,548,211,False
270,356.0,191.0,13,356.004168024,191.017839329,548,211,False
271,356.0,192.0,13,356.001592294,191.971829896,548,211,False
272,356.0,191.0,13,356.00059533,191.023506954,548,211,False
273,356.0,193.0,13,356.000221977,192.956879798,548,211,False
274,359.0,198.0,13,358.946573756,197.927936658,548,211,False
275,360.0,198.0,13,360.013199197,198.059643033,548,211,False
276,359.0,197.0,13,359.042176775,197.044205769,548,211,False
277,354.0,193.0,13,354.08884819,193.071036809,548,211,False
278,358.0,192.0,13,357.876087694,191.97557853,548,211,False
279,358.0,192.0,13,358.017646733,191.970625689,548,211,False
280,359.0,192.0,13,358.991795507,191.988081623,548,211,False
281,359.0,192.0,13,359.014071008,191.995511413,548,211,False
282,359.0,192.0,13,359.006064188,191.998324813,548,211,False
283,358.0,192.0,13,358.020135771,191.999375526,548,211,False
284,358.0,193.0,13,357.990524019,192.981930916,548,211,False
285,358.0,191.0,13,357.995655534,191.045920799,548,211,False
286,358.0,192.0,13,357.998341863,191.966126233,548,211,False
287,358.0,192.0,13,357.999380126,192.002770965,548,211,False
288,358.0,192.0,13,357.999768874,192.001769569,548,211,False
289,358.0,192.0,13,357.999913852,192.000694805,548,211,False
290,358.0,192.0,13,357.999967891,192.000260652,548,211,False
291,358.0,192.0,13,357.999988032,192.00009723,548,211,False
292,358.0,192.0,13,357.99999554,192.000036243,548,211,False
293,358.0,192.0,13,357.999998338,192.000013508,548,211,False
294,358.0,192.0,13,357.99999938,192.000005035,548,211,False
295,358.0,192.0,13,357.999999769,192.000001877,548,211,False
296,358.0,192.0,13,357.999999914,192.000000699,548,211,False
297,358.0,191.0,13,357.999999968,191.017836588,548,211,False
298,358.0,191.0,13,357.999999988,190.989665202,548,211,False
299,358.0,192.0,13,357.999999996,191.977499023,548,211,False
300,358.0,192.0,13,357.999999998,192.008557417,548,211,False
301,358.0,192.0,13,357.999999999,192.004000331,548,211,False
302,358.0,192.0,13,358.0,192.001529788,548,211,False
303,359.0,192.0,13,358.982163672,192.000572032,548,211,False
304,359.0,193.0,13,359.010334896,192.982376967,548,211,False
305,360.0,192.0,13,359.986828358,192.028250725,548,211,False
306,359.0,192.0,13,359.029948716,191.994359422,548,211,False
307,359.0,192.0,13,358.99499415,191.997123851,548,211,False
308,359.0,191.0,13,358.997360513,191.016727311,548,211,False
309,359.0,191.0,13,358.998979196,190.989249985,548,211,False
310,359.0,192.0,13,358.999617759,191.97734418,548,211,False
311,359.0,192.0,13,358.999857448,192.0084997,548,211,False
312,359.0,191.0,13,358.999946865,191.021815147,548,211,False
313,359.0,192.0,13,358.999980195,191.973350547,548,211,False
314,359.0,192.0,13,358.999992619,192.006239254,548,211,False
315,359.0,192.0,13,358.999997249,192.003099374,548,211,False
316,359.0,192.0,13,358.999998975,192.00119222,548,211,False
317,359.0,191.0,13,358.999999618,191.018282458,548,211,False
318,359.0,192.0,13,358.999999858,191.971995141,548,211,False
319,359.0,192.0,13,358.999999947,192.00573222,548,211,False
320,359.0,191.0,13,358.99999998,191.020746634,548,211,False
321,359.0,192.0,13,358.999999993,191.972950524,548,211,False
322,359.0,192.0,13,358.999999997,192.006090074,548,211,False
323,359.0,192.0,13,358.999999999,192.003043768,548,211,False
324,359.0,191.0,13,359.0,191.019007822,548,211,False
325,359.0,192.0,13,359.0,191.972267183,548,211,False
326,359.0,192.0,13,359.0,192.005833695,548,211,False
327,359.0,192.0,13,359.0,192.002948131,548,211,False
328,359.0,192.0,13,359.0,192.001135845,548,211,False
329,359.0,192.0,13,359.0,192.000425119,548,211,False
330,359.0,192.0,13,359.0,192.000158533,548,211,False
331,359.0,192.0,13,359.0,192.000059092,548,211,False
332,359.0,192.0,13,359.0,192.000022025,548,211,False
333,359.0,192.0,13,359.0,192.000008209,548,211,False
334,359.0,192.0,13,359.0,192.00000306,548,211,False
335,359.0,192.0,13,359.0,192.00000114,548,211,False
336,359.0,192.0,13,359.0,192.000000425,548,211,False
337,358.0,192.0,13,358.017836328,192.000000158,548,211,False
338,359.0,191.0,13,358.971828777,191.017836387,548,211,False
339,359.0,191.0,13,359.00567021,190.989665126,548,211,False
340,359.0,192.0,13,359.002887194,191.977498995,548,211,False
341,359.0,192.0,13,359.001113133,192.008557406,548,211,False
342,359.0,192.0,13,359.000416654,192.004000327,548,211,False
343,359.0,192.0,13,359.000155378,192.001529787,548,211,False
344,359.0,192.0,13,359.000057916,192.000572032,548,211,False
345,359.0,192.0,13,359.000021586,192.000213294,548,211,False
346,359.0,192.0,13,359.000008046,192.000079502,548,211,False
347,359.0,192.0,13,359.000002999,192.000029632,548,211,False
348,359.0,191.0,13,359.000001118,191.017847372,548,211,False
349,359.0,191.0,13,359.000000417,190.989669221,548,211,False
350,359.0,191.0,13,359.000000155,190.995336848,548,211,False
351,359.0,192.0,13,359.000000058,191.980386752,548,211,False
352,359.0,192.0,13,359.000000022,192.009670749,548,211,False
353,359.0,191.0,13,359.000000008,191.022253387,548,211,False
354,358.0,192.0,13,358.017836331,191.973513971,548,211,False
355,359.0,191.0,13,358.971828778,191.024136496,548,211,False
356,359.0,192.0,13,359.00567021,191.974950855,548,211,False
357,359.0,192.0,13,359.002887194,192.006870891,548,211,False
358,359.0,192.0,13,359.001113133,192.003336478,548,211,False
359,359.0,191.0,13,359.000416654,191.019117,548,211,False
360,359.0,191.0,13,359.000155378,190.990144207,548,211,False
361,359.0,192.0,13,359.000057916,191.97767764,548,211,False
362,358.0,192.0,13,358.017857914,192.008623994,548,211,False
363,358.0,192.0,13,357.98967315,192.004025146,548,211,False
364,359.0,192.0,13,358.977501985,192.001539037,548,211,False
365,359.0,191.0,13,359.008558521,191.018411807,548,211,False
366,359.0,192.0,13,359.004000743,191.972043356,548,211,False
367,359.0,192.0,13,359.001529942,192.005750191,548,211,False
368,358.0,192.0,13,358.018408417,192.002917004,548,211,False
369,359.0,191.0,13,358.972042092,191.018960571,548,211,False
370,359.0,192.0,13,359.00574972,191.972249572,548,211,False
371,358.0,192.0,13,358.020753156,192.005827131,548,211,False
372,359.0,192.0,13,358.972952955,192.002945685,548,211,False
373,359.0,192.0,13,359.00609098,192.001134933,548,211,False
374,359.0,192.0,13,359.003044106,192.000424779,548,211,False
375,359.0,192.0,13,359.00117162,192.000158407,548,211,False
376,359.0,191.0,13,359.000438453,191.017895372,548,211,False
377,359.0,192.0,13,359.000163503,191.971850784,548,211,False
378,359.0,192.0,13,359.000060944,192.005678412,548,211,False
379,359.0,192.0,13,359.000022715,192.002890251,548,211,False
380,359.0,191.0,13,359.000008466,191.0189506,548,211,False
381,359.0,192.0,13,359.000003155,191.972245855,548,211,False
382,359.0,192.0,13,359.000001176,192.005825746,548,211,False
383,359.0,192.0,13,359.000000438,192.002945168,548,211,False
384,359.0,192.0,13,359.000000163,192.001134741,548,211,False
385,359.0,191.0,13,359.000000061,191.018261035,548,211,False
386,359.0,192.0,13,359.000000023,191.971987157,548,211,False
387,359.0,192.0,13,359.000000008,192.005729244,548,211,False
388,369.0,203.0,13,368.821636727,202.806709593,548,211,False
389,369.0,204.0,13,369.103348957,204.096968858,548,211,False
390,369.0,204.0,13,369.046646861,204.062066153,548,211,False
391,368.0,203.0,13,368.035611252,203.042209948,548,211,False
392,368.0,203.0,13,367.996308703,202.998808896,548,211,False
393,367.0,203.0,13,367.015648703,202.998746186,548,211,False
394,365.0,203.0,13,365.024483549,202.999493928,548,211,False
395,364.0,204.0,13,363.992181614,203.981973197,548,211,False
396,364.0,204.0,13,363.978438794,204.010263814,548,211,False
397,365.0,203.0,13,364.973235118,203.022474516,548,211,False
398,367.0,203.0,13,366.971291727,202.991432721,548,211,False
399,368.0,203.0,13,368.006239864,202.995995993,548,211,False
400,368.0,203.0,13,368.02097268,202.998468842,548,211,False
401,368.0,203.0,13,368.008709193,202.999427457,548,211,False
402,368.0,203.0,13,368.003288753,202.999786516,548,211,False
403,368.0,202.0,13,368.001227812,202.017756754,548,211,False
404,368.0,202.0,13,368.000457722,201.989635446,548,211,False
405,368.0,203.0,13,368.000170605,202.977487932,548,211,False
406,369.0,203.0,13,368.98222726,203.008553283,548,211,False
407,369.0,203.0,13,369.010358596,203.003998791,548,211,False
408,369.0,203.0,13,369.004673519,203.001529214,548,211,False
409,369.0,202.0,13,369.001780785,202.018408146,548,211,False
410,369.0,203.0,13,369.000665587,202.972041991,548,211,False
411,369.0,203.0,13,369.000248164,203.005749682,548,211,False
412,369.0,203.0,13,369.000092499,203.002916814,548,211,False
413,369.0,203.0,13,369.000034476,203.001124173,548,211,False
414,368.0,203.0,13,368.017849177,203.000420769,548,211,False
415,370.0,202.0,13,369.953997238,202.017993239,548,211,False
416,369.0,202.0,13,369.033843218,201.989723592,548,211,False
417,369.0,203.0,13,368.997217649,202.977520786,548,211,False
418,368.0,203.0,13,368.016062514,203.008565528,548,211,False
419,369.0,203.0,13,368.97113239,203.004003354,548,211,False
420,369.0,203.0,13,369.005408968,203.001530915,548,211,False
421,369.0,203.0,13,369.002789744,203.000572452,548,211,False
422,370.0,203.0,13,369.98324048,203.000213451,548,211,False
423,369.0,203.0,13,369.028574338,203.000079561,548,211,False
424,370.0,203.0,13,369.976643795,203.000029654,548,211,False
425,369.0,203.0,13,369.025340065,203.000011052,548,211,False
426,369.0,203.0,13,368.993237543,203.000004119,548,211,False
427,370.0,203.0,13,369.978867609,203.000001535,548,211,False
428,369.0,203.0,13,369.026905614,203.000000572,548,211,False
429,370.0,203.0,13,369.976019975,203.000000213,548,211,False
430,369.0,203.0,13,369.025107468,203.000000079,548,211,False
431,369.0,203.0,13,368.993150847,203.00000003,548,211,False
432,369.0,203.0,13,368.996671624,203.000000011,548,211,False
433,368.0,203.0,13,368.016558675,203.000000004,548,211,False
434,368.0,203.0,13,367.989187127,203.000000002,548,211,False
435,369.0,204.0,13,368.977320752,203.982163673,548,211,False
436,368.0,204.0,13,368.026327296,204.010334896,548,211,False
437,369.0,203.0,13,368.975804342,203.022501014,548,211,False
438,369.0,203.0,13,369.007190767,202.991442597,548,211,False
439,369.0,203.0,13,369.003455786,202.995999674,548,211,False
440,369.0,203.0,13,369.001325144,202.998470214,548,211,False
441,369.0,203.0,13,369.000495678,202.999427968,548,211,False
442,368.0,203.0,13,368.018021159,202.999786706,548,211,False
443,368.0,203.0,13,367.989733998,202.999920498,548,211,False
444,370.0,203.0,13,369.959688337,202.999970368,548,211,False
445,369.0,203.0,13,369.036738197,202.999988956,548,211,False
446,368.0,203.0,13,368.016170011,202.999995884,548,211,False
447,369.0,203.0,13,368.970472699,202.999998466,548,211,False
448,369.0,203.0,13,369.005129604,202.999999428,548,211,False
449,368.0,203.0,13,368.020520346,202.999999787,548,211,False
450,369.0,203.0,13,368.972866102,202.999999921,548,211,False
451,368.0,203.0,13,368.023894933,202.99999997,548,211,False
452,369.0,203.0,13,368.974860816,202.999999989,548,211,False
453,368.0,203.0,13,368.02467366,202.999999996,548,211,False
454,368.0,203.0,13,367.992989075,202.999999998,548,211,False
455,369.0,203.0,13,368.978774997,202.999999999,548,211,False
456,369.0,203.0,13,369.009034768,203.0,548,211,False
457,368.0,203.0,13,368.02201466,203.0,548,211,False
458,369.0,203.0,13,368.973424913,203.0,548,211,False
459,369.0,203.0,13,369.006266971,203.0,548,211,False
460,369.0,203.0,13,369.003109705,203.0,548,211,False
461,369.0,203.0,13,369.00119607,203.0,548,211,False
462,368.0,203.0,13,368.018283894,203.0,548,211,False
463,369.0,203.0,13,368.971995676,203.0,548,211,False
464,369.0,203.0,13,369.00573242,203.0,548,211,False
465,369.0,203.0,13,369.00291038,203.0,548,211,False
