frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
166,25.0,32.0,manual,25.0,32.0,549,221,False
167,25.0,32.0,manual,25.0,32.0,549,221,False
168,25.0,32.0,manual,25.0,32.0,549,221,False
169,25.0,32.0,manual,25.0,32.0,549,221,False
170,25.0,32.0,manual,25.0,32.0,549,221,False
171,25.0,32.0,manual,25.0,32.0,549,221,False
172,25.0,32.0,manual,25.0,32.0,549,221,False
173,25.0,32.0,manual,25.0,32.0,549,221,False
174,25.0,32.0,manual,25.0,32.0,549,221,False
175,25.0,32.0,manual,25.0,32.0,549,221,False
176,25.0,32.0,manual,25.0,32.0,549,221,False
177,25.0,32.0,manual,25.0,32.0,549,221,False
178,25.0,32.0,manual,25.0,32.0,549,221,False
179,25.0,32.0,manual,25.0,32.0,549,221,False
180,25.0,32.0,manual,25.0,32.0,549,221,False
181,25.0,32.0,manual,25.0,32.0,549,221,False
182,25.0,32.0,manual,25.0,32.0,549,221,False
183,25.0,32.0,manual,25.0,32.0,549,221,False
184,25.0,32.0,manual,25.0,32.0,549,221,False
185,25.0,32.0,manual,25.0,32.0,549,221,False
186,25.0,32.0,manual,25.0,32.0,549,221,False
187,25.0,32.0,manual,25.0,32.0,549,221,False
188,25.0,32.0,manual,25.0,32.0,549,221,False
189,25.0,32.0,manual,25.0,32.0,549,221,False
190,25.0,32.0,manual,25.0,32.0,549,221,False
191,25.0,32.0,manual,25.0,32.0,549,221,False
192,25.0,32.0,manual,25.0,32.0,549,221,False
193,25.0,32.0,manual,25.0,32.0,549,221,False
194,25.0,32.0,manual,25.0,32.0,549,221,False
195,25.0,32.0,manual,25.0,32.0,549,221,False
196,25.0,32.0,manual,25.0,32.0,549,221,False
197,25.0,32.0,manual,25.0,32.0,549,221,False
198,25.0,32.0,manual,25.0,32.0,549,221,False
199,25.0,32.0,manual,25.0,32.0,549,221,False
200,25.0,32.0,manual,25.0,32.0,549,221,False
201,25.0,32.0,manual,25.0,32.0,549,221,False
202,25.0,32.0,manual,25.0,32.0,549,221,False
203,25.0,32.0,manual,25.0,32.0,549,221,False
204,25.0,32.0,manual,25.0,32.0,549,221,False
205,25.0,32.0,manual,25.0,32.0,549,221,False
206,25.0,32.0,manual,25.0,32.0,549,221,False
207,25.0,32.0,manual,25.0,32.0,549,221,False
208,25.0,32.0,manual,25.0,32.0,549,221,False
209,25.0,32.0,manual,25.0,32.0,549,221,False
210,25.0,32.0,manual,25.0,32.0,549,221,False
211,25.0,32.0,manual,25.0,32.0,549,221,False
212,25.0,32.0,manual,25.0,32.0,549,221,False
213,25.0,32.0,manual,25.0,32.0,549,221,False
214,25.0,32.0,manual,25.0,32.0,549,221,False
215,25.0,32.0,manual,25.0,32.0,549,221,False
216,25.0,32.0,manual,25.0,32.0,549,221,False
217,25.0,32.0,manual,25.0,32.0,549,221,False
218,25.0,32.0,manual,25.0,32.0,549,221,False
219,25.0,32.0,manual,25.0,32.0,549,221,False
220,25.0,32.0,manual,25.0,32.0,549,221,False
221,25.0,32.0,manual,25.0,32.0,549,221,False
222,25.0,32.0,manual,25.0,32.0,549,221,False
223,25.0,32.0,manual,25.0,32.0,549,221,False
224,25.0,32.0,manual,25.0,32.0,549,221,False
225,25.0,32.0,manual,25.0,32.0,549,221,False
226,25.0,32.0,manual,25.0,32.0,549,221,False
227,25.0,32.0,manual,25.0,32.0,549,221,False
228,25.0,32.0,manual,25.0,32.0,549,221,False
229,25.0,32.0,manual,25.0,32.0,549,221,False
230,25.0,32.0,manual,25.0,32.0,549,221,False
231,25.0,32.0,manual,25.0,32.0,549,221,False
232,25.0,32.0,manual,25.0,32.0,549,221,False
233,25.0,32.0,manual,25.0,32.0,549,221,False
234,25.0,32.0,manual,25.0,32.0,549,221,False
235,25.0,32.0,manual,25.0,32.0,549,221,False
236,25.0,32.0,manual,25.0,32.0,549,221,False
237,25.0,32.0,manual,25.0,32.0,549,221,False
238,25.0,32.0,manual,25.0,32.0,549,221,False
239,25.0,32.0,manual,25.0,32.0,549,221,False
240,25.0,32.0,manual,25.0,32.0,549,221,False
241,25.0,32.0,manual,25.0,32.0,549,221,False
242,25.0,32.0,manual,25.0,32.0,549,221,False
243,25.0,32.0,manual,25.0,32.0,549,221,False
244,25.0,32.0,manual,25.0,32.0,549,221,False
245,25.0,32.0,manual,25.0,32.0,549,221,False
246,25.0,32.0,manual,25.0,32.0,549,221,False
247,25.0,32.0,manual,25.0,32.0,549,221,False
248,25.0,32.0,manual,25.0,32.0,549,221,False
249,25.0,32.0,manual,25.0,32.0,549,221,False
250,25.0,32.0,manual,25.0,32.0,549,221,False
251,25.0,32.0,manual,25.0,32.0,549,221,False
252,25.0,32.0,manual,25.0,32.0,549,221,False
253,25.0,32.0,manual,25.0,32.0,549,221,False
254,25.0,32.0,manual,25.0,32.0,549,221,False
255,25.0,32.0,manual,25.0,32.0,549,221,False
256,25.0,32.0,manual,25.0,32.0,549,221,False
257,25.0,32.0,manual,25.0,32.0,549,221,False
258,25.0,32.0,manual,25.0,32.0,549,221,False
259,25.0,32.0,manual,25.0,32.0,549,221,False
260,25.0,32.0,manual,25.0,32.0,549,221,False
261,25.0,32.0,manual,25.0,32.0,549,221,False
262,25.0,32.0,manual,25.0,32.0,549,221,False
263,25.0,32.0,manual,25.0,32.0,549,221,False
264,25.0,32.0,manual,25.0,32.0,549,221,False
265,25.0,32.0,manual,25.0,32.0,549,221,False
266,25.0,32.0,manual,25.0,32.0,549,221,False
267,25.0,32.0,manual,25.0,32.0,549,221,False
268,25.0,32.0,manual,25.0,32.0,549,221,False
269,25.0,32.0,manual,25.0,32.0,549,221,False
270,25.0,32.0,manual,25.0,32.0,549,221,False
271,25.0,32.0,manual,25.0,32.0,549,221,False
272,25.0,32.0,manual,25.0,32.0,549,221,False
273,25.0,32.0,manual,25.0,32.0,549,221,False
274,25.0,32.0,manual,25.0,32.0,549,221,False
275,25.0,32.0,manual,25.0,32.0,549,221,False
276,25.0,32.0,manual,25.0,32.0,549,221,False
277,25.0,32.0,manual,25.0,32.0,549,221,False
278,25.0,32.0,manual,25.0,32.0,549,221,False
279,25.0,32.0,manual,25.0,32.0,549,221,False
280,25.0,32.0,manual,25.0,32.0,549,221,False
281,25.0,32.0,manual,25.0,32.0,549,221,False
282,25.0,32.0,manual,25.0,32.0,549,221,False
283,25.0,32.0,manual,25.0,32.0,549,221,False
284,25.0,32.0,manual,25.0,32.0,549,221,False
285,25.0,32.0,manual,25.0,32.0,549,221,False
286,25.0,32.0,manual,25.0,32.0,549,221,False
287,25.0,32.0,manual,25.0,32.0,549,221,False
288,25.0,32.0,manual,25.0,32.0,549,221,False
289,25.0,32.0,manual,25.0,32.0,549,221,False
290,25.0,32.0,manual,25.0,32.0,549,221,False
291,25.0,32.0,manual,25.0,32.0,549,221,False
292,25.0,32.0,manual,25.0,32.0,549,221,False
293,25.0,32.0,manual,25.0,32.0,549,221,False
294,25.0,32.0,manual,25.0,32.0,549,221,False
295,25.0,32.0,manual,25.0,32.0,549,221,False
296,25.0,32.0,manual,25.0,32.0,549,221,False
297,25.0,32.0,manual,25.0,32.0,549,221,False
298,25.0,32.0,manual,25.0,32.0,549,221,False
299,25.0,32.0,manual,25.0,32.0,549,221,False
300,25.0,32.0,manual,25.0,32.0,549,221,False
301,25.0,32.0,manual,25.0,32.0,549,221,False
302,25.0,32.0,manual,25.0,32.0,549,221,False
303,25.0,32.0,manual,25.0,32.0,549,221,False
304,25.0,32.0,manual,25.0,32.0,549,221,False
305,25.0,32.0,manual,25.0,32.0,549,221,False
306,25.0,32.0,manual,25.0,32.0,549,221,False
307,25.0,32.0,manual,25.0,32.0,549,221,False
308,25.0,32.0,manual,25.0,32.0,549,221,False
309,25.0,32.0,manual,25.0,32.0,549,221,False
310,25.0,32.0,manual,25.0,32.0,549,221,False
311,25.0,32.0,manual,25.0,32.0,549,221,False
312,25.0,32.0,manual,25.0,32.0,549,221,False
313,25.0,32.0,manual,25.0,32.0,549,221,False
314,25.0,32.0,manual,25.0,32.0,549,221,False
315,25.0,32.0,manual,25.0,32.0,549,221,False
316,25.0,32.0,manual,25.0,32.0,549,221,False
317,25.0,32.0,manual,25.0,32.0,549,221,False
318,25.0,32.0,manual,25.0,32.0,549,221,False
319,25.0,32.0,manual,25.0,32.0,549,221,False
320,25.0,32.0,manual,25.0,32.0,549,221,False
321,25.0,32.0,manual,25.0,32.0,549,221,False
322,25.0,32.0,manual,25.0,32.0,549,221,False
323,25.0,32.0,manual,25.0,32.0,549,221,False
324,25.0,32.0,manual,25.0,32.0,549,221,False
325,25.0,32.0,manual,25.0,32.0,549,221,False
326,25.0,32.0,manual,25.0,32.0,549,221,False
327,25.0,32.0,manual,25.0,32.0,549,221,False
328,25.0,32.0,manual,25.0,32.0,549,221,False
329,25.0,32.0,manual,25.0,32.0,549,221,False
330,25.0,32.0,manual,25.0,32.0,549,221,False
331,25.0,32.0,manual,25.0,32.0,549,221,False
332,25.0,32.0,manual,25.0,32.0,549,221,False
333,25.0,32.0,manual,25.0,32.0,549,221,False
334,25.0,32.0,manual,25.0,32.0,549,221,False
335,25.0,32.0,manual,25.0,32.0,549,221,False
336,25.0,32.0,manual,25.0,32.0,549,221,False
337,25.0,32.0,manual,25.0,32.0,549,221,False
338,25.0,32.0,manual,25.0,32.0,549,221,False
339,25.0,32.0,manual,25.0,32.0,549,221,False
340,25.0,32.0,manual,25.0,32.0,549,221,False
341,25.0,32.0,manual,25.0,32.0,549,221,False
342,25.0,32.0,manual,25.0,32.0,549,221,False
343,25.0,32.0,manual,25.0,32.0,549,221,False
344,25.0,32.0,manual,25.0,32.0,549,221,False
345,25.0,32.0,manual,25.0,32.0,549,221,False
346,25.0,32.0,manual,25.0,32.0,549,221,False
347,25.0,32.0,manual,25.0,32.0,549,221,False
348,25.0,32.0,manual,25.0,32.0,549,221,False
349,25.0,32.0,manual,25.0,32.0,549,221,False
350,25.0,32.0,manual,25.0,32.0,549,221,False
351,25.0,32.0,manual,25.0,32.0,549,221,False
352,25.0,32.0,manual,25.0,32.0,549,221,False
353,25.0,32.0,manual,25.0,32.0,549,221,False
354,25.0,32.0,manual,25.0,32.0,549,221,False
355,25.0,32.0,manual,25.0,32.0,549,221,False
356,25.0,32.0,manual,25.0,32.0,549,221,False
357,25.0,32.0,5,25.0,32.0,549,221,False
358,26.0,31.0,5,25.8333333333,31.1666666667,549,221,False
359,29.0,27.0,5,28.8819875776,27.1552795031,549,221,False
360,32.0,24.0,5,31.9455226877,24.0512648909,549,221,False
361,33.0,25.0,5,33.0157478765,24.9454457348,549,221,False
362,33.0,25.0,5,33.02551689,24.9940289987,549,221,False
363,34.0,25.0,5,33.9926049262,24.9984621203,549,221,False
364,34.0,26.0,5,34.0142724286,25.9816219239,549,221,False
365,35.0,26.0,5,34.9882979456,26.0101346698,549,221,False
366,36.0,26.0,5,35.9948238924,26.0045901416,549,221,False
367,37.0,27.0,5,36.9980318038,26.983913381,549,221,False
368,38.0,26.0,5,37.9992645576,26.0288252287,549,221,False
369,39.0,27.0,5,38.9997258001,26.9767373097,549,221,False
370,39.0,27.0,5,39.0177341248,27.0075385917,549,221,False
371,39.0,27.0,5,39.0074633392,27.0035854297,549,221,False
372,39.0,26.0,5,39.0028225481,26.0192097925,549,221,False
373,39.0,27.0,5,39.0010539617,26.9723424646,549,221,False
374,38.0,27.0,5,38.0182292488,27.0058617539,549,221,False
375,39.0,27.0,5,38.971975229,27.0029585892,549,221,False
376,38.0,27.0,5,38.0235611224,27.001139743,549,221,False
377,38.0,27.0,5,37.9925726428,27.0004265718,549,221,False
378,38.0,27.0,5,37.9964560293,27.0001590747,549,221,False
379,38.0,27.0,5,37.9986419875,27.0000592936,549,221,False
380,38.0,27.0,5,37.9994920715,27.0000220998,549,221,False
381,39.0,27.0,5,38.9819742747,27.000008237,549,221,False
382,38.0,27.0,5,38.0281006277,27.00000307,549,221,False
383,38.0,28.0,5,37.9943034782,27.9821648167,549,221,False
384,38.0,27.0,5,37.9971029994,27.0281716497,549,221,False
385,39.0,27.0,5,38.9810468846,26.9943299494,549,221,False
386,38.0,27.0,5,38.0277532072,26.9971128656,549,221,False
387,39.0,27.0,5,38.9763375771,26.9988868895,549,221,False
388,38.0,28.0,5,38.0252259245,27.9817470269,549,221,False
389,38.0,27.0,5,37.9931950011,27.0280158483,549,221,False
390,39.0,27.0,5,38.9788517532,26.9942718758,549,221,False
391,39.0,27.0,5,39.0090633765,26.9970912205,549,221,False
392,39.0,27.0,5,39.0041889952,26.998878822,549,221,False
393,39.0,27.0,5,39.0016001102,26.9995803476,549,221,False
394,39.0,27.0,5,39.0005982427,26.9998435043,549,221,False
395,38.0,27.0,5,38.0180593907,26.9999416676,549,221,False
396,57.0,31.0,5,56.6508580233,30.928632948,549,221,False
397,88.0,47.0,5,87.6388031642,46.7559502375,549,221,False
398,96.0,45.0,5,96.2645542368,45.2196867092,549,221,False
399,92.0,34.0,5,92.3317420455,34.2572736338,549,221,False
400,82.0,25.0,5,82.2418201844,25.0686106236,549,221,False
401,69.0,20.0,5,69.149294342,19.9529214723,549,221,False
402,60.0,18.0,5,59.9871302913,17.925467419,549,221,False
403,55.0,21.0,5,54.9205792079,20.8803118704,549,221,False
404,40.0,22.0,5,40.1451907876,21.9866647545,549,221,False
405,30.0,27.0,5,29.9732978893,26.9251810764,549,221,False
406,21.0,40.0,5,20.9683438838,39.8260806041,549,221,False
407,23.0,60.0,5,22.7909630376,59.8033348465,549,221,False
408,28.0,80.0,5,27.8591408808,79.9203905351,549,221,False
409,38.0,92.0,5,37.8553056334,92.112717018,549,221,False
410,54.0,108.0,5,53.8346402718,107.977480075,549,221,False
411,72.0,124.0,5,71.8973627489,123.988518328,549,221,False
412,92.0,134.0,5,91.9241105622,134.102590787,549,221,False
413,111.0,142.0,5,110.987750146,142.079024097,549,221,False
414,116.0,147.0,5,116.245910249,147.084914339,549,221,False
415,117.0,162.0,5,117.174986382,161.855939684,549,221,False
416,113.0,181.0,5,113.1583896,180.866552621,549,221,False
417,102.0,180.0,5,102.188347161,180.303172037,549,221,False
418,88.0,184.0,5,88.1298971406,184.040703767,549,221,False
419,79.0,180.0,5,78.9620898367,180.154401946,549,221,False
420,63.0,175.0,5,63.1065935115,175.082047215,549,221,False
421,43.0,169.0,5,43.1168515675,169.049588996,549,221,False
422,34.0,163.0,5,33.8510434737,163.019392245,549,221,False
423,25.0,157.0,5,24.9352690868,157.007271319,549,221,False
424,24.0,150.0,5,23.8327423086,150.020548543,549,221,False
425,26.0,139.0,5,25.8773019397,139.079857726,549,221,False
426,37.0,117.0,5,36.7908531386,117.229418891,549,221,False
427,46.0,103.0,5,45.9499001525,102.952371813,549,221,False
428,57.0,88.0,5,56.9469872423,87.9937133298,549,221,False
429,66.0,77.0,5,66.0142706542,76.926860214,549,221,False
430,68.0,72.0,5,68.1318016613,71.8623337342,549,221,False
431,71.0,66.0,5,71.0373410177,65.9612425121,549,221,False
432,75.0,60.0,5,74.9955173427,59.9861552073,549,221,False
433,75.0,55.0,5,75.0687940107,54.9770322532,549,221,False
434,75.0,50.0,5,75.0290126808,49.9905873851,549,221,False
435,75.0,44.0,5,75.0109748431,44.0142873204,549,221,False
436,74.0,43.0,5,74.0219345424,42.916995073,549,221,False
437,76.0,40.0,5,75.9555202863,40.000508404,549,221,False
438,80.0,40.0,5,79.9452292608,39.94818534,549,221,False
439,86.0,45.0,5,85.9420857462,44.8890175801,549,221,False
440,84.0,47.0,5,84.119310507,47.0077572419,549,221,False
441,84.0,47.0,5,84.0155387937,47.0409146406,549,221,False
442,84.0,49.0,5,84.0044070959,48.9813964721,549,221,False
443,87.0,47.0,5,86.9480673564,47.0627914497,549,221,False
444,77.0,46.0,5,77.2099523181,46.0089037181,549,221,False
445,75.0,47.0,5,74.9465354036,46.9669520165,549,221,False
446,71.0,53.0,5,71.0094422486,52.8967605477,549,221,False
447,69.0,59.0,5,68.9692520874,58.9571699938,549,221,False
448,67.0,67.0,5,66.9868999221,66.9481557233,549,221,False
449,64.0,75.0,5,64.0128752521,74.9789597603,549,221,False
450,59.0,82.0,5,59.0413212628,82.0099121364,549,221,False
451,51.0,89.0,5,51.0706578369,89.0045440321,549,221,False
452,44.0,95.0,5,44.0111432497,95.019570617,549,221,False
453,37.0,102.0,5,37.003426245,101.990313446,549,221,False
454,31.0,107.0,5,30.9834058951,107.031249709,549,221,False
455,28.0,112.0,5,27.9394509157,112.013315476,549,221,False
456,28.0,115.0,5,27.9213218407,115.040715371,549,221,False
457,29.0,116.0,5,28.9501539384,116.052558837,549,221,False
458,29.0,118.0,5,28.9982758774,118.003542152,549,221,False
459,29.0,118.0,5,29.0001639557,118.036224923,549,221,False
460,29.0,117.0,5,29.0000997069,117.03300828,549,221,False
461,29.0,117.0,5,29.0000390094,116.995399859,549,221,False
462,29.0,117.0,5,29.0000146278,116.99747657,549,221,False
463,29.0,118.0,5,29.0000054562,117.981184442,549,221,False
464,29.0,117.0,5,29.0000020338,117.027804397,549,221,False
465,29.0,117.0,5,29.000000758,116.99419298,549,221,False
466,28.0,117.0,5,28.0178366101,116.997061811,549,221,False
467,29.0,117.0,5,28.9718288821,116.99886786,549,221,False
468,29.0,117.0,5,29.0056702488,116.999576262,549,221,False
469,29.0,117.0,5,29.0028872083,116.999841982,549,221,False
470,29.0,118.0,5,29.001113138,117.982104772,549,221,False
471,29.0,117.0,5,29.0004166557,117.02814927,549,221,False
472,28.0,117.0,5,28.0179917064,116.994321608,549,221,False
473,28.0,118.0,5,27.9897230205,117.979273429,549,221,False
474,29.0,117.0,5,28.9775205727,117.027056954,549,221,False
475,29.0,117.0,5,29.0085654488,116.993912713,549,221,False
476,28.0,117.0,5,28.0218396525,116.99695727,549,221,False
477,28.0,117.0,5,27.9911960083,116.998828893,549,221,False
478,29.0,117.0,5,28.9780714346,116.999561738,549,221,False
479,29.0,117.0,5,29.0087708523,116.999836568,549,221,False
480,28.0,118.0,5,28.0219162138,117.982102755,549,221,False
481,28.0,118.0,5,27.9912245441,118.010312191,549,221,False
482,28.0,117.0,5,27.995918398,117.022492551,549,221,False
483,29.0,117.0,5,28.9806035932,116.991439443,549,221,False
484,29.0,118.0,5,29.0097515732,117.978162171,549,221,False
485,29.0,117.0,5,29.004447184,117.026640999,549,221,False
486,29.0,117.0,5,29.0016964218,116.993757595,549,221,False
487,28.0,117.0,5,28.018470471,116.996899452,549,221,False
488,29.0,117.0,5,28.9720652208,116.998807343,549,221,False
489,29.0,117.0,5,29.0057583401,116.999553706,549,221,False
490,28.0,117.0,5,28.0207563691,116.999833575,549,221,False
491,29.0,117.0,5,28.9729541522,116.999937967,549,221,False
492,28.0,117.0,5,28.023927754,116.999976879,549,221,False
493,28.0,117.0,5,27.9927093768,116.999991382,549,221,False
