frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
67,412.0,129.0,27,411.9775858,128.97842761799998,551,214,False,4.8,59.81525746642468,18.08108798383177,0.8477656012019531,0.17661783358374022,-179.81956304788488,-24.916142961015595,bin_1499,0.718,0.0754999999999999,False,False
68,411.0,128.0,27,410.956736593,128.008978551,551,214,False,4.8,59.66703979571688,17.945183909018695,0.40218600403715943,0.08378875084107489,-137.48159763760842,42.33796541027647,bin_1419,0.704,-0.014000000000000012,False,True
69,410.0,128.0,27,409.982204477,127.98632455799999,551,214,False,4.8,59.52554692950998,17.942008115607475,0.28305700380831644,0.05897020912673259,-178.71421777150778,-41.23262013389936,bin_1419,0.7070000000000001,0.0030000000000001137,False,True
70,409.0,127.0,27,408.99328739,127.01192469700001,551,214,False,4.8,59.381965501270415,17.805410004252337,0.39635676132042297,0.08257432527508812,-136.42776935770635,42.28644841380142,bin_1419,0.71,0.0029999999999998916,False,True
71,407.0,127.0,27,407.015330609,126.98742276700001,551,214,False,4.8,59.09478484341198,17.80197515425234,0.5744023970790034,0.11966716605812572,-179.3147413688502,-42.886972011143854,bin_1419,0.713,0.0030000000000000027,False,True
72,407.0,127.0,27,406.970894674,126.994497695,551,214,False,4.8,59.088333165009075,17.802966966588784,0.013054937138909388,0.0027197785706061226,171.2603754033365,-9.424883227813325,bin_1419,0.716,0.0030000000000000027,False,False
73,406.0,127.0,27,406.005322046,126.997910225,551,214,False,4.8,58.94814113190562,17.80344535864486,0.28038569866980756,0.05841368722287658,179.80448432932755,8.544108925991054,bin_1418,0.74725,0.03125,False,False
74,405.0,127.0,27,405.00275742699995,126.999219243,551,214,False,4.8,58.80257821081669,17.803628865841123,0.29112607352027764,0.06065126531672451,179.9277688149745,0.1232844856469626,bin_1418,0.7505000000000001,0.003250000000000086,False,False
75,405.0,126.0,27,404.983228439,126.017545238,551,214,False,4.8,58.79974278606171,17.666011014672897,0.27529411612819654,0.057352940860040946,-91.18033298584524,88.89189819918022,bin_1418,0.75375,0.003249999999999975,False,True
76,405.0,126.0,27,404.992897195,125.98955660700001,551,214,False,4.8,58.80114659818512,17.662087374813087,0.008334419770405723,0.001736337452167859,-70.31364783367742,20.86668515216782,bin_1418,0.757,0.003249999999999975,False,False
77,404.0,126.0,27,404.01514824099996,125.995294875,551,214,False,4.8,58.65918667745916,17.662891804906543,0.28392439979893197,0.0591509166247775,179.67533120816594,-110.01102095815662,bin_1418,0.7602500000000001,0.003250000000000086,False,True
78,404.0,126.0,27,403.98866126300004,125.998207435,551,214,False,4.8,58.65534101822142,17.66330010771028,0.007734547472827498,0.0016113640568390622,173.93947509908168,-5.735856109084267,bin_1418,0.7635000000000001,0.003249999999999975,False,False
79,403.0,126.0,27,403.012797401,125.99933002200001,551,214,False,4.8,58.513654795063516,17.663457479719625,0.2833726211100914,0.05903596273126905,179.93636115043486,5.9968860513531865,bin_1418,0.76675,0.003249999999999975,False,False
80,404.0,125.0,27,403.969911795,125.017586528,551,214,False,4.8,58.65261877241379,17.5258298871028,0.39116411517678484,0.08149252399516352,-44.72317084998014,135.340467999585,bin_1418,0.77,0.003249999999999975,False,True
81,403.0,125.0,27,403.02279018699994,124.98957199600001,551,214,False,4.8,58.51510565328493,17.521902616261684,0.27513837528638563,0.05732049485133034,-178.36412046428796,-133.64094961430783,bin_1418,0.77325,0.003249999999999975,False,True
82,403.0,125.0,27,402.992285214,124.995300611,551,214,False,4.8,58.51067661909256,17.522705693130842,0.009002505503460052,0.001875521979887511,169.72273129306342,-11.913148242648617,bin_1418,0.7765,0.003249999999999975,False,False
83,403.0,125.0,27,402.996348896,124.998209573,551,214,False,4.8,58.511266627368414,17.523113491542055,0.0014344466665140965,0.0002988430555237701,34.65122216732913,-135.07150912573428,bin_1418,0.77975,0.003250000000000086,False,True
84,403.0,125.0,27,402.99860205699997,124.999330819,551,214,False,4.8,58.51159376508166,17.523270675560745,0.0007258812551964742,0.00015122526149926547,25.66348037091805,-8.987741796411079,bin_1418,0.783,0.003249999999999975,False,False
85,403.0,125.0,27,402.999477189,124.99975049700001,551,214,False,4.8,58.511720825989116,17.523329508925237,0.0002800417038942241,5.8342021644630015e-05,24.84568291921998,-0.8177974516980733,bin_1418,0.7862500000000001,0.003250000000000086,False,False
86,402.0,124.0,27,402.017641383,124.01774333,551,214,False,4.8,58.36916753292196,17.385664952803737,0.39634818721129034,0.08257253900235216,-135.99949229402742,-160.8451752132474,bin_1418,0.7895000000000001,0.003249999999999975,False,True
87,402.0,125.0,27,401.98959244099996,124.971794115,551,214,False,4.8,58.365095091252265,17.519410389953272,0.26761484816409903,0.055753093367520636,91.74407182004333,-132.25643588592925,bin_1418,0.7927500000000001,0.003249999999999975,False,True
88,403.0,124.0,27,402.977471904,124.02349361799999,551,214,False,4.8,58.5085258662795,17.386471067943923,0.3911278592031944,0.08148497066733217,-42.826004036088236,-134.57007585613155,bin_1418,0.796,0.003249999999999975,False,True
89,402.0,124.0,27,402.026383637,123.992547483,551,214,False,4.8,58.370436825698725,17.382132824719626,0.2763143389894315,0.057565487289464895,-178.20057190034416,-135.37456786425594,bin_1418,0.79925,0.003249999999999975,False,True
90,402.0,124.0,27,401.993661668,123.996446652,551,214,False,4.8,58.3656859046098,17.382679437196263,0.00956452537093809,0.001992609452278769,173.43675000987056,-8.362678089785277,bin_1418,0.8025,0.003249999999999975,False,False
91,402.0,123.0,27,401.996863698,123.01647482,551,214,False,4.8,58.36615080914701,17.245300208411216,0.27476003084730516,0.057241673093188575,-89.80610630579753,96.75714368433194,bin_1418,0.80575,0.003249999999999975,False,True
92,402.0,123.0,27,401.99879401699997,122.98915587299999,551,214,False,4.8,58.366431073248634,17.241470449485977,0.007680000362527585,0.0016000000755265803,-85.81452079593639,3.991585509861139,bin_1418,0.809,0.003250000000000086,False,False
93,343.0,71.0,27,344.051892067,71.9226344658,551,214,False,4.8,49.953087777422866,10.08261230828972,22.093763400488232,4.602867375101715,-139.6057597825974,-53.791238986661014,bin_849,1.32775,0.5187499999999999,True,True
94,302.0,39.0,27,302.121362313,39.031499641799996,551,214,False,4.8,43.86517057176044,5.471705557261682,15.273925097325385,3.1820677286094554,-142.86020084367803,-3.2544410610806267,bin_443,2.377666666666667,1.0499166666666668,True,False
95,297.0,35.0,27,296.390171715,34.4973742346,551,214,False,4.8,43.03305578439201,4.83608050017757,2.094215110775758,0.43629481474494963,-142.62498316599934,0.2352176776786905,bin_363,2.58375,0.2060833333333334,True,False
96,273.0,29.0,27,273.080249822,28.8237212828,551,214,False,4.8,39.64867511027223,4.040708591046729,6.953171656500338,1.4485774284375705,-166.77476775287866,-24.14978458687932,bin_359,4.284,1.7002499999999996,True,False
97,245.0,36.0,27,245.11597311,35.7029551231,551,214,False,4.8,35.58852604137931,5.005087166789719,8.346217466369808,1.73879530549371,166.63853694802202,-26.586695299099347,bin_435,14.781416666666667,10.497416666666666,True,False
98,240.0,37.0,27,239.63710796400002,36.9852338388,551,214,False,4.8,34.793046528348455,5.184845865252337,1.6310743028136774,0.33980714641951615,167.2664412814561,0.6279043334340884,bin_434,17.391,2.6095833333333314,True,False
99,234.0,39.0,27,233.863146133,38.9812516514,551,214,False,4.8,33.9547217615971,5.464661446457944,1.767580463836537,0.36824592996594524,161.54204961403545,-5.724391667420662,bin_433,20.70175,3.3107500000000023,True,False
100,229.0,40.0,27,228.93107964400002,40.0102147006,551,214,False,4.8,33.238632253212344,5.60890860288785,1.4609468520885132,0.30436392751844027,168.61090410368837,7.068854489652921,bin_433,20.845,0.14324999999999832,True,False
101,224.0,41.0,27,223.973455107,41.0046304027,551,214,False,4.8,32.51883195745917,5.7483126732757,1.466350518269159,0.3054896913060748,169.03919457146566,0.42829046777728763,bin_432,24.094583333333333,3.2495833333333337,True,False
102,220.0,42.0,27,219.97222896099998,42.0017652177,551,214,False,4.8,31.937891682177856,5.888097927714952,1.1950422934818257,0.24896714447538035,166.4707382059995,-2.5684563654661474,bin_431,24.972,0.8774166666666687,True,False
103,215.0,42.0,27,215.006630113,42.0184961366,551,214,False,4.8,31.216933591724136,5.890443383635514,1.441923811238514,0.3004007940080238,179.8136032413368,13.342865035337297,bin_431,25.148,0.17599999999999838,True,False
104,211.0,43.0,27,210.985447435,42.9899111155,551,214,False,4.8,30.63309581633394,6.026623053574766,1.1990186828858571,0.24979555893455357,166.8705516091704,-12.943051632166402,bin_510,28.567999999999998,3.419999999999998,True,False
105,207.0,43.0,27,206.993761365,43.013263338,551,214,False,4.8,30.053540670054446,6.029896729626168,1.1591287841028497,0.24148516335476036,179.67636241763927,12.805810808468863,bin_510,28.747500000000002,0.17950000000000443,True,False
106,204.0,43.0,27,203.979799451,43.0057581164,551,214,False,4.8,29.615941844065333,6.02884459575701,0.8752001816561252,0.18233337117835943,-179.86224205723542,0.4613955251253401,bin_509,33.97066666666667,5.223166666666671,False,False
107,201.0,44.0,27,200.99161552099997,43.9843487967,551,214,False,4.8,29.18208573807622,6.166030205144859,0.9100571677145354,0.18959524327386154,162.45300858948593,-17.684749353278676,bin_509,34.19133333333334,0.22066666666666634,False,False
108,196.0,45.0,27,196.032506695,44.993314863,551,214,False,4.8,28.462069937568057,6.307474046214954,1.4675545825052987,0.30574053802193724,168.88602731735685,6.433018727870916,bin_508,37.947,3.755666666666663,True,False
109,192.0,45.0,27,191.995984575,45.0153039167,551,214,False,4.8,27.8760050199637,6.310556623836448,1.1721460488034665,0.2441970935007222,179.69863908636395,10.812611769007106,bin_507,42.55116666666667,4.604166666666664,True,False
110,188.0,47.0,27,187.99773143099998,46.9708829579,551,214,False,4.8,27.29549639651542,6.5847032183971965,1.2839729237130661,0.2674943591068888,154.72086367250918,-24.977775413854772,bin_507,42.75833333333333,0.20716666666666583,True,False
111,183.0,49.0,27,183.016953855,48.9874812674,551,214,False,4.8,26.57233449800363,6.867403915990654,1.5529105780810495,0.3235230371002187,158.64832304855253,3.9274593760433447,bin_506,41.86275,-0.8955833333333345,True,False
112,179.0,52.0,27,178.989334425,51.977418004700006,551,214,False,4.8,25.98756216696915,7.286553925892524,1.4389515765921241,0.29978157845669257,144.36800360169207,-14.28031944686046,bin_585,44.849333333333334,2.9865833333333356,True,False
113,175.0,55.0,27,174.99521198,54.9907259688,551,214,False,4.8,25.40765328203267,7.708980276,1.4349053433497203,0.2989386131978584,143.92906784979573,-0.43893575189633793,bin_585,45.00691666666667,0.15758333333333496,True,False
114,171.0,59.0,27,170.998176535,58.978666069,551,214,False,4.8,24.827321456987296,8.268037299392523,1.6116200328427315,0.3357541735089024,136.0697091811769,-7.859358668618825,bin_664,42.929500000000004,-2.0774166666666645,True,False
115,168.0,64.0,27,167.981482178,63.973356666499996,551,214,False,4.8,24.389325906061703,8.968227570070093,1.6517948029729868,0.3441239172860389,122.0275400805443,-14.042169100632606,bin_664,43.03458333333334,0.10508333333333297,True,False
116,166.0,69.0,27,165.97440814799998,68.9891751207,551,214,False,4.8,24.097917698439197,9.671379689817755,1.5222899158509746,0.31714373246895305,112.51064489611964,-9.516895184424655,bin_744,45.54866666666667,2.514083333333332,True,False
117,165.0,74.0,27,164.971730786,73.9959225951,551,214,False,4.8,23.95233840813067,10.373260176883178,1.4336380964384703,0.29867460342468133,101.71775388141663,-10.792891014703017,bin_823,45.84925,0.30058333333332854,True,False
118,163.0,80.0,27,163.006403597,79.9806419126,551,214,False,4.8,23.666991447840292,11.212239520457944,1.7723534937388796,0.3692403111955999,108.78378629073227,7.066032409315639,bin_903,47.59383333333333,1.7445833333333312,True,False
119,162.0,85.0,27,161.985361055,85.00976761439999,551,214,False,4.8,23.518745706715062,11.917257142205605,1.440870079828847,0.3001812666310098,101.87472597251353,-6.909060318218735,bin_903,47.85691666666666,0.2630833333333342,True,False
120,162.0,90.0,27,161.97589274799998,90.004453247,551,214,False,4.8,23.517370997894734,12.61744671686916,1.400381848342618,0.2917462184047121,90.11249083835227,-11.762235134161259,bin_983,43.78,-4.076916666666662,True,False
121,162.0,95.0,27,161.990122308,95.00169868559999,551,214,False,4.8,23.519436995716877,13.317995142841122,1.401102944795697,0.29189644683243693,89.83102865108094,-0.2814621872713303,bin_1063,38.44116666666667,-5.3388333333333335,True,False
122,162.0,99.0,27,161.99627572,99.018471315,551,214,False,4.8,23.52033041306715,13.88109410957944,1.1261993509788986,0.23462486478727054,89.9090941316092,0.07806548052825235,bin_1063,38.34233333333333,-0.09883333333333866,True,False
123,162.0,104.0,27,161.99860986,103.98990186299999,551,214,False,4.8,23.52066930816697,14.578023625654204,1.393859196943642,0.2903873326965921,89.97213885057384,0.06304471896464747,bin_1143,35.301,-3.041333333333327,True,False
124,163.0,108.0,27,162.981645448,108.013259889,551,214,False,4.8,23.66339679825771,15.142045778831775,1.1636015223480363,0.24241698382250756,75.79924154619545,-14.172897304378395,bin_1223,33.214333333333336,-2.086666666666666,True,False
125,163.0,113.0,27,163.010141741,112.987920503,551,214,False,4.8,23.667534191070782,15.839428107897197,1.3947892040190177,0.2905810841706287,89.6600826328582,13.86084108666276,bin_1223,33.09791666666666,-0.11641666666667305,True,False
