frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
13,543.0,137.0,0,543.00134354,137.00256179299998,561,226,False,4.3,77.43334667237077,18.186180768982297,0.013679670222493516,0.003181318656393841,-175.2438111719097,4.2052705450742565,bin_1517,0.7811666666666667,0.003166666666666651,False,False
14,543.0,137.0,0,542.999688528,137.00095551799998,561,226,False,4.3,77.4331106635294,18.185967546637166,0.000636125590328976,0.0001479361837974363,-137.90374343552224,37.340067736387454,bin_1517,0.7843333333333333,0.003166666666666651,False,True
15,544.0,137.0,0,543.9820087119999,137.00035617,561,226,False,4.3,77.57319197319072,18.18588798716814,0.2801626645085851,0.06515410802525236,-0.03254125276480619,137.87120218275743,bin_1517,0.7875,0.003166666666666651,False,True
16,544.0,137.0,0,544.01027528,137.000132751,561,226,False,4.3,77.57722285632798,18.18585832977876,0.00806198447703847,0.0018748801109391793,-0.42154846072938795,-0.38900720796458177,bin_1517,0.7906666666666666,0.003166666666666651,False,False
17,543.0,137.0,0,543.022478705,137.00004947899998,561,226,False,4.3,77.4363605996435,18.185847275973448,0.28172451423636163,0.06551732889217712,-179.99550386025618,-179.5739553995268,bin_1517,0.7938333333333334,0.003166666666666762,False,True
18,544.0,136.0,0,543.97359795,136.017854769,561,226,False,4.3,77.57199257754012,18.05546744721239,0.37627082361463376,0.08750484270107763,-43.868896502345805,136.12660735791036,bin_1517,0.797,0.003166666666666651,False,True
19,543.0,137.0,0,543.024167796,136.97183565,561,226,False,4.3,77.43660146823531,18.18210207743363,0.37076721564915044,0.08622493387189545,136.91402055780915,-179.21708293984506,bin_1517,0.8001666666666667,0.003166666666666651,False,True
20,543.0,137.0,0,542.992798848,137.005672771,561,226,False,4.3,77.43212817796791,18.18659373066372,0.012678371276434928,0.002948458436380216,134.88264077844113,-2.0313797793680237,bin_1517,0.8033333333333333,0.003166666666666651,False,False
21,543.0,137.0,0,542.996540344,137.00288814799998,561,226,False,4.3,77.43266172463458,18.186224090442476,0.0012981616828113291,0.00030189806577007655,-34.71415118566183,-169.59679196410295,bin_1517,0.8065,0.003166666666666651,False,True
22,543.0,137.0,0,542.998673413,137.001113488,561,226,False,4.3,77.43296590559714,18.185988516106192,0.0007694707945034144,0.0001789466963961429,-37.75615497008519,-3.0420037844233647,bin_1517,0.8096666666666666,0.003166666666666651,False,False
23,543.0,137.0,0,542.999503784,137.00041678600002,561,226,False,4.3,77.43308431857398,18.185896033539823,0.0003004973089029882,6.988309509371819e-05,-37.99044698481122,-0.23429201472603012,bin_1517,0.8128333333333333,0.003166666666666651,False,False
24,543.0,137.0,0,542.999814968,137.000155427,561,226,False,4.3,77.43312869418895,18.185861339867255,0.00011265604503562761,2.619908024084363e-05,-38.018950566361184,-0.028503581549962576,bin_1517,0.8160000000000001,0.003166666666666762,False,False
25,543.0,137.0,0,542.999931032,137.00005793399998,561,226,False,4.3,77.43314524520498,18.185848398318583,4.201998637313127e-05,9.772089854216575e-06,-38.022516277397514,-0.003565711036330299,bin_1517,0.8191666666666667,0.003166666666666651,False,False
26,544.0,137.0,0,543.982137967,137.00002159299999,561,226,False,4.3,77.5732104052763,18.185843574292033,0.28013032030877794,0.06514658611832046,-0.0019733412746048696,38.02054293612291,bin_1517,0.8223333333333334,0.003166666666666651,False,True
27,543.0,136.0,0,543.028161642,136.017844376,561,226,False,4.3,77.4371710006417,18.05546606761062,0.3768554835042136,0.08764081011725898,-136.21746787657105,-136.21549453529644,bin_1517,0.8255,0.003166666666666651,False,True
28,544.0,137.0,0,543.976489892,136.97183177600002,561,226,False,4.3,77.57240497568628,18.182101563185846,0.3705389412514826,0.08617184680267038,43.11936975004004,179.3368376266111,bin_1517,0.8286666666666667,0.003166666666666651,False,True
29,543.0,137.0,0,543.0252826990001,137.005671328,561,226,False,4.3,77.43676045618538,18.186593539115044,0.271437753589132,0.06312505897421675,178.10329792416806,134.983928174128,bin_1517,0.8318333333333333,0.003166666666666651,False,True
30,543.0,137.0,0,542.993216162,137.00288761,561,226,False,4.3,77.43218768798573,18.186224019026547,0.00917534829933839,0.0021338019300786958,-175.38003336808902,6.5166687077429515,bin_1517,0.835,0.003166666666666651,False,False
31,543.0,137.0,0,542.996695968,137.001113288,561,226,False,4.3,77.43268391700535,18.185988489557523,0.0010985761160501827,0.000255482817686089,-25.390822999436907,149.9892103686521,bin_1517,0.8381666666666667,0.003166666666666762,False,True
32,543.0,137.0,0,542.998731421,137.000416712,561,226,False,4.3,77.43297417768271,18.185896023716815,0.0006092657630939019,0.00014168971234741905,-17.669869841485486,7.720953157951421,bin_1517,0.8413333333333334,0.003166666666666651,False,False
33,543.0,136.0,0,542.999525405,136.017991727,561,226,False,4.3,77.43308740178253,18.05548562747788,0.26082089078057485,0.0606560211117616,-89.9502550286178,-72.28038518713231,bin_1517,0.8445,0.003166666666666651,False,True
34,544.0,137.0,0,543.981986698,136.97188670100002,561,226,False,4.3,77.5731888339394,18.182108854115047,0.3776869222857108,0.08783416797342113,42.10717415905694,132.05742918767476,bin_1517,0.8476666666666667,0.003166666666666651,False,True
35,543.0,137.0,0,543.028105258,137.005691799,561,226,False,4.3,77.4371629601426,18.186596256504426,0.27219974373526723,0.06330226598494587,178.11053587622257,136.00336171716563,bin_1517,0.8508333333333333,0.003166666666666651,False,True
36,543.0,137.0,0,542.994305204,137.00289524,561,226,False,4.3,77.4323429880927,18.186225031858406,0.00966849280904595,0.0022484866997781283,-175.59588752778805,6.293576595989407,bin_1517,0.854,0.003166666666666651,False,False
37,543.0,137.0,0,542.9971036430001,137.00111613200002,561,226,False,4.3,77.43274205247774,18.18598886707965,0.0009274183222871696,0.00021567867960166736,-30.61688454118245,144.9790029866056,bin_1517,0.8571666666666666,0.003166666666666651,False,True
38,543.0,137.0,0,542.998883452,137.00041777200002,561,226,False,4.3,77.43299585768271,18.18589616442478,0.0005404104525035044,0.00012567684941941962,-20.064781611579676,10.552102929602775,bin_1517,0.8603333333333334,0.003166666666666762,False,False
39,543.0,136.0,0,542.999582073,136.017992122,561,226,False,4.3,77.43309548278076,18.055485679911506,0.26082104513360793,0.0606560570078158,-89.95622977276368,-69.891448161184,bin_1517,0.8635,0.003166666666666651,False,True
40,543.0,137.0,0,542.9998441480001,136.971886848,561,226,False,4.3,77.43313285532979,18.18210887362832,0.2532463984640503,0.05889451127070937,89.98308928084921,179.9393190536129,bin_1517,0.8666666666666667,0.003166666666666651,False,True
41,543.0,137.0,0,542.999941907,137.005691854,561,226,False,4.3,77.43314679600712,18.18659626380531,0.008974823662453653,0.0020871682935938727,89.82200357586018,-0.16108570498903418,bin_1517,0.8698333333333333,0.003166666666666651,False,False
42,543.0,136.0,0,542.999978348,136.020731588,561,226,False,4.3,77.43315199258467,18.055849325840708,0.2614938761357441,0.06081252933389398,-89.99772276149767,-179.81972633735785,bin_1517,0.873,0.003166666666666651,False,True
43,543.0,137.0,0,542.99999193,136.97294491600002,561,226,False,4.3,77.43315392941176,18.182249325132744,0.25279999861375163,0.058790697352035265,89.99912205681562,179.9968448183133,bin_1517,0.8761666666666668,0.003166666666666762,False,True
44,543.0,136.0,0,542.999996992,136.02392431200002,561,226,False,4.3,77.4331546512656,18.056273138761064,0.2519523727474971,0.05859357505755747,-89.9996716905037,-179.99879374731933,bin_1517,0.8793333333333333,0.00316666666666654,False,True
45,543.0,136.0,0,542.999998879,135.992708094,561,226,False,4.3,77.43315492035651,18.05212939300885,0.008287491521900269,0.0019273236097442487,-89.9962792664338,0.0033924240699008124,bin_1517,0.8825000000000001,0.003166666666666762,False,False
46,543.0,137.0,0,542.999999582,136.97867019,561,226,False,4.3,77.43315502060605,18.183009317256637,0.26175984849564893,0.06087438337108115,89.99995611339645,179.99623537983024,bin_1517,0.8856666666666667,0.003166666666666651,False,True
47,543.0,137.0,0,542.9999998440001,137.008995701,561,226,False,4.3,77.43315505796792,18.18703482756637,0.008051020619815595,0.0018723303767013014,89.99946822206252,-0.00048789133393256634,bin_1517,0.8888333333333334,0.003166666666666651,False,False
48,543.0,136.0,0,542.9999999419999,136.022000099,561,226,False,4.3,77.43315507194295,18.056017712256637,0.26203423061947156,0.06093819316731897,-89.99999388850851,-179.99946211057102,bin_1517,0.892,0.003166666666666651,False,True
49,543.0,136.0,0,542.999999978,135.99125581299998,561,226,False,4.3,77.43315507707666,18.05193661234513,0.008162199823018376,0.0018981860053531108,-89.99992792625862,6.596224989152688e-05,bin_1517,0.8951666666666667,0.003166666666666651,False,False
50,543.0,136.0,0,542.999999992,135.995930053,561,226,False,4.3,77.43315507907309,18.052557086681414,0.0012409486725737228,0.00028859271455202855,89.99981564621615,179.99974357247476,bin_1517,0.8983333333333334,0.003166666666666762,False,True
51,543.0,137.0,0,542.9999999969999,136.980607937,561,226,False,4.3,77.43315507978609,18.183266540309734,0.2614189072566404,0.06079509471084661,89.99999968745979,0.00018404124364224117,bin_1517,0.9015,0.00316666666666654,False,False
52,543.0,137.0,0,542.999999999,137.009753192,561,226,False,4.3,77.4331550800713,18.187135379469026,0.0077376783185840944,0.0017994600740893244,89.99999577613985,-3.911319936378277e-06,bin_1517,0.9046666666666667,0.003166666666666762,False,False
53,542.0,137.0,0,542.0178363269999,137.004447787,561,226,False,4.3,77.29309608941175,18.18643112216814,0.28012152250706435,0.06514454011792194,-179.7119026006605,90.28810162319962,bin_1517,0.9078333333333334,0.003166666666666651,False,True
54,543.0,136.0,0,542.9718287769999,136.019532974,561,226,False,4.3,77.42913779351159,18.05569021778761,0.3773620507291485,0.08775861644863919,-43.861719302738315,135.85018329792217,bin_1517,0.911,0.003166666666666651,False,True
55,543.0,137.0,0,543.005670209,136.972463004,561,226,False,4.3,77.43396366616756,18.182185354513273,0.2531743167237594,0.058877748075292884,87.81518789785966,131.67690720059798,bin_1517,0.9141666666666667,0.003166666666666651,False,True
56,543.0,137.0,0,543.002887194,137.005906685,561,226,False,4.3,77.43356680128342,18.186624781194695,0.00891426070877127,0.00207308388576076,95.1084071890681,7.293219291208445,bin_1517,0.9173333333333333,0.003166666666666651,False,False
57,543.0,137.0,0,543.001113133,137.002975336,561,226,False,4.3,77.43331381575759,18.186235664070797,0.0009282538712915772,0.0002158729933236226,-123.03001524348254,141.86157756744936,bin_1517,0.9205000000000001,0.003166666666666762,False,True
58,544.0,137.0,0,543.982580326,137.001145985,561,226,False,4.3,77.57327348677362,18.185992829867253,0.2799197633563278,0.06509761938519251,-0.09940978656364047,122.9306054569189,bin_1517,0.9236666666666666,0.00316666666666654,False,True
59,543.0,136.0,0,543.028326601,136.018265226,561,226,False,4.3,77.43719452420677,18.05552193265487,0.3770418495216265,0.08768415105154105,-136.20529448937762,-136.105884702814,bin_1517,0.9268333333333334,0.003166666666666762,False,True
60,543.0,137.0,0,542.994387706,136.971988719,561,226,False,4.3,77.43235475308379,18.182122396327433,0.2533858779540085,0.058926948361397335,92.1892770770704,-131.605428433552,bin_1517,0.93,0.003166666666666651,False,True
61,543.0,137.0,0,542.997134393,137.005729826,561,226,False,4.3,77.43274643750446,18.186601304336282,0.008992003922849377,0.002091163702988227,85.00214873105317,-7.187128346017232,bin_1517,0.9331666666666667,0.003166666666666651,False,False
62,543.0,137.0,0,542.9988949130001,137.002909414,561,226,False,4.3,77.43299749204992,18.18622691336283,0.000901547526861296,0.0002096622155491386,-56.15546592366427,-141.15761465471743,bin_1517,0.9363333333333334,0.003166666666666651,False,True
63,543.0,137.0,0,542.999586345,137.00112141399998,561,226,False,4.3,77.43309609197861,18.185989568230088,0.0005140220149927651,0.00011954000348668956,-67.44060977891223,-11.28514385524796,bin_1517,0.9395,0.003166666666666651,False,False
64,543.0,137.0,0,542.99984574,137.00041974,561,226,False,4.3,77.43313308235292,18.18589642566372,0.00020043777549381693,4.661343616135278e-05,-68.34013394800564,-0.8995241690934108,bin_1517,0.9426666666666668,0.003166666666666762,False,False
65,543.0,137.0,0,542.999942501,137.000156529,561,226,False,4.3,77.43314688071301,18.185861486150444,7.513093448452881e-05,1.747231034523926e-05,-68.44987781981793,-0.10974387181228451,bin_1517,0.9458333333333334,0.003166666666666651,False,False
66,543.0,136.0,0,542.9999785690001,136.017894672,561,226,False,4.3,77.43315202409984,18.055472744070798,0.2607774843621803,0.06064592659585588,-89.99773987882028,-21.547862059002355,bin_1517,0.9490000000000001,0.003166666666666651,False,False
67,543.0,136.0,0,542.999992012,135.98968685100002,561,226,False,4.3,77.43315394110516,18.0517283430531,0.00748880301683783,0.0017415820969390304,-89.97066652207788,0.027073356742405963,bin_1517,0.9521666666666667,0.003166666666666651,False,False
68,543.0,136.0,0,542.999997023,135.995343419,561,226,False,4.3,77.43315465568628,18.052479214911504,0.0015017443968525462,0.00034924288298896427,89.9454734260514,179.91613994812928,bin_1517,0.9553333333333334,0.003166666666666651,False,True
69,543.0,137.0,0,542.99999889,136.980389201,561,226,False,4.3,77.43315492192514,18.183237504557525,0.2615165792925843,0.06081780913781031,89.9998833392294,0.05440991317800581,bin_1517,0.9585,0.003166666666666651,False,False
70,543.0,137.0,0,542.999999586,137.00967166200002,561,226,False,4.3,77.43315502117646,18.187124556902656,0.007774104692797339,0.001807931323906358,89.99853701945653,-0.0013463197728640353,bin_1517,0.9616666666666667,0.003166666666666651,False,False
71,543.0,137.0,0,542.999999846,137.00441740000002,561,226,False,4.3,77.43315505825312,18.186427088495577,0.0013949368161290977,0.00032440391072769716,-89.99695421884225,-179.99549123829877,bin_1517,0.9648333333333334,0.003166666666666762,False,True
72,543.0,137.0,0,542.999999943,137.001685321,561,226,False,4.3,77.43315507208557,18.18606442314159,0.0007253307084997894,0.0001686815601162301,-89.99781467712317,-0.0008604582809255135,bin_1517,0.9680000000000001,0.003166666666666651,False,False
73,543.0,137.0,0,542.999999979,137.000630006,561,226,False,4.3,77.43315507721924,18.185924337079644,0.00028017212408199395,6.51563079260451e-05,-89.99790030719173,-8.563006855411004e-05,bin_1517,0.9711666666666667,0.003166666666666651,False,False
74,543.0,137.0,0,542.999999992,137.00023490200002,561,226,False,4.3,77.43315507907309,18.18587188964602,0.00010489486731459998,2.4394155189441857e-05,-89.9979747778875,-7.447069577892762e-05,bin_1517,0.9743333333333334,0.003166666666666651,False,False
75,543.0,137.0,0,542.9999999969999,137.000087556,561,226,False,4.3,77.43315507978609,18.18585233044248,3.911840710669851e-05,9.09730397830198e-06,-89.99791136892532,6.340896219114711e-05,bin_1517,0.9775,0.003166666666666651,False,False
76,543.0,137.0,0,542.999999999,137.000032634,561,226,False,4.3,77.4331550800713,18.185845039911506,1.4581061958340849e-05,3.3909446414746163e-06,-89.99775853973327,0.0001528291920465108,bin_1517,0.9806666666666667,0.003166666666666651,False,False
77,543.0,137.0,0,543.0,137.00001216299998,561,226,False,4.3,77.43315508021391,18.18584232252212,5.434778778502319e-06,1.2639020415121673e-06,-89.99699317374589,0.0007653659873767538,bin_1517,0.9838333333333333,0.003166666666666651,False,False
78,543.0,137.0,0,543.0,137.00000453299998,561,226,False,4.3,77.43315508021391,18.185841309690264,2.0256637114357545e-06,4.7108458405482666e-07,-90.0,-0.003006826254107864,bin_1517,0.9870000000000001,0.003166666666666762,False,False
79,543.0,137.0,0,543.0,137.00000169,561,226,False,4.3,77.43315508021391,18.185840932300888,7.547787532757866e-07,1.7552994262227597e-07,-90.0,0.0,bin_1517,0.9901666666666666,0.00316666666666654,False,False
80,544.0,137.0,0,543.982163672,137.00000063,561,226,False,4.3,77.57321407087343,18.185840791592916,0.2801179813191929,0.06514371658585882,-5.756126666795581e-05,89.99994243873333,bin_1517,0.9933333333333334,0.003166666666666762,False,True
81,543.0,137.0,0,543.0281712230001,137.000000235,561,226,False,4.3,77.43717236691623,18.185840739159293,0.27208340791442853,0.06327521114289036,-179.99997791687952,-179.99992035561286,bin_1517,0.9965,0.003166666666666651,False,True
82,543.0,137.0,0,542.99432979,137.00000008700002,561,226,False,4.3,77.43234649411765,18.185840719513276,0.009651745597233627,0.0022445919993566575,-179.9997667502089,0.00021116667062415218,bin_1517,0.9996666666666667,0.003166666666666651,False,False
83,543.0,137.0,0,542.997112806,137.000000033,561,226,False,4.3,77.4327433591444,18.18584071234513,0.0007937300536171773,0.00018458838456213427,-0.0010348721613051759,179.99873187804758,bin_1517,1.0028333333333335,0.003166666666666762,False,True
84,543.0,137.0,0,542.998886867,137.00000001200002,561,226,False,4.3,77.43299634467023,18.185840709557525,0.0005059710516968815,0.00011766768644113524,-0.0006313325248152027,0.0004035396364899732,bin_1517,1.006,0.00316666666666654,False,False
85,543.0,137.0,0,542.999583346,137.000000005,561,226,False,4.3,77.43309566431373,18.18584070862832,0.00019863928700106814,4.6195183023504224e-05,-0.0005360423370171003,9.529018779810231e-05,bin_1517,1.0091666666666668,0.003166666666666762,False,False
86,543.0,137.0,0,542.999844622,137.000000002,561,226,False,4.3,77.43313292292333,18.18584070823009,7.451721922250723e-05,1.7329585865699358e-05,-0.0006123938413482217,-7.635150433112135e-05,bin_1517,1.0123333333333333,0.00316666666666654,False,False
87,543.0,137.0,0,542.999942084,137.00000000100002,561,226,False,4.3,77.43314682124777,18.18584070809735,2.779664888079781e-05,6.464336949022747e-06,-0.0005472202181490234,6.517362319919827e-05,bin_1517,1.0155,0.003166666666666762,False,False
88,543.0,136.0,0,542.999978414,136.017836328,561,226,False,4.3,77.43315200199643,18.055464999292035,0.2607514178164956,0.060639864608487345,-89.99772323360375,-89.9971760133856,bin_1517,1.0186666666666668,0.003166666666666762,False,True
89,543.0,137.0,0,542.999991954,136.971828777,561,226,False,4.3,77.43315393283423,18.182101165088497,0.25327233162236434,0.05890054223775915,89.99912640393052,179.99684963753427,bin_1517,1.0218333333333334,0.00316666666666654,False,True
90,544.0,137.0,0,543.982160674,137.00567021,561,226,False,4.3,77.57321364335117,18.186593390707966,0.2802634660536713,0.06517755024503984,1.8370548031215492,-88.16207160080897,bin_1517,1.0250000000000001,0.003166666666666762,False,True
91,543.0,137.0,0,543.028170106,137.002887194,561,226,False,4.3,77.43717220762922,18.18622396380531,0.2720838746381401,0.0632753196832884,-179.84441100448757,178.31853419239087,bin_1517,1.0281666666666667,0.00316666666666654,False,True
92,543.0,137.0,0,542.994329374,137.001113133,561,226,False,4.3,77.43234643479501,18.1859884689823,0.009663030841109635,0.0022472164746766593,-177.2062165692806,2.6381944352069695,bin_1517,1.0313333333333334,0.003166666666666762,False,False
93,543.0,137.0,0,542.997112651,137.000416654,561,226,False,4.3,77.43274333704099,18.185896016017697,0.0008150556877382055,0.00018954783435772221,-13.112449929928898,164.0937666393517,bin_1517,1.0345,0.00316666666666654,False,True
94,543.0,137.0,0,542.99888681,137.000155378,561,226,False,4.3,77.43299633654189,18.185861333362833,0.0005107313736386038,0.00011877473805548927,-7.80578718407744,5.306662745851458,bin_1517,1.0376666666666667,0.003166666666666762,False,False
95,543.0,137.0,0,542.999583325,137.000057916,561,226,False,4.3,77.43309566131907,18.185848395929202,0.00020032761717891484,4.658781794858485e-05,-7.42121391443336,0.38457326964408,bin_1517,1.0408333333333335,0.003166666666666762,False,False
96,542.0,137.0,0,542.017680942,137.000021586,561,226,False,4.3,77.29307393112299,18.18584357336283,0.2800434605582611,0.0651263861763398,-179.99802664415736,-172.576812729724,bin_1517,1.044,0.00316666666666654,False,True
97,543.0,137.0,0,542.971770858,137.000008046,561,226,False,4.3,77.42912953411765,18.1858417760177,0.2721112060130623,0.06328167581699123,-0.0007568985626801899,179.99726974559468,bin_1517,1.0471666666666668,0.003166666666666762,False,True
98,543.0,137.0,0,543.005648622,137.000002999,561,226,False,4.3,77.43396058780749,18.185841106061947,0.009662107472589953,0.002247001737811617,-0.007945603450358116,-0.007188704887677927,bin_1517,1.0503333333333333,0.00316666666666654,False,False
99,543.0,137.0,0,543.002879148,137.000001118,561,226,False,4.3,77.43356565390374,18.18584085637168,0.0007898679653604358,0.00018369022450242693,-179.96377571936827,-179.9558301159179,bin_1517,1.0535,0.003166666666666762,False,True
100,543.0,136.0,0,543.001110134,136.017836744,561,226,False,4.3,77.4333133880927,18.055465054513274,0.2607520918287087,0.06064002135551365,-90.11086220022749,89.85291351914078,bin_1517,1.0566666666666666,0.00316666666666654,False,True
101,543.0,137.0,0,543.000415536,136.971828932,561,226,False,4.3,77.4332143366845,18.18210118566372,0.25327233977625035,0.05890054413401171,90.04481522323621,-179.84432257653629,bin_1517,1.0598333333333334,0.003166666666666762,False,True
102,543.0,137.0,0,543.000154961,137.005670267,561,226,False,4.3,77.43317717803922,18.186593398274336,0.008984732584537887,0.0020894726940785787,90.47392792278369,0.4291126995474741,bin_1517,1.0630000000000002,0.003166666666666762,False,False
103,543.0,137.0,0,543.000057761,137.002887215,561,226,False,4.3,77.43316331707665,18.186223966592916,0.0007393832389781412,0.00017194959046003285,-92.1487120598318,177.37736001738452,bin_1517,1.0661666666666667,0.00316666666666654,False,True
104,543.0,137.0,0,543.000021528,137.001113141,561,226,False,4.3,77.43315815016044,18.185988470044244,0.0004711064485219096,0.00010955963919114177,-91.2568974099138,0.8918146499179898,bin_1517,1.0693333333333335,0.003166666666666762,False,False
105,543.0,137.0,0,543.0000080240001,137.00041665700002,561,226,False,4.3,77.43315622445634,18.18589601641593,0.00018494736250476007,4.3011014535990716e-05,-91.1932334902888,0.06366391962500018,bin_1517,1.0725,0.00316666666666654,False,False
106,543.0,136.0,0,543.000002991,136.01799170700002,561,226,False,4.3,77.43315550673796,18.055485624823014,0.26082078318978513,0.06065599609064771,-90.00031532942653,1.192918160862277,bin_1517,1.0756666666666668,0.003166666666666762,False,False
107,543.0,136.0,0,543.000001115,135.989723021,561,226,False,4.3,77.4331552392157,18.05173314438053,0.007504960904037556,0.0017453397451250132,-90.00408473729834,-0.0037694078718146784,bin_1517,1.0788333333333333,0.00316666666666654,False,False
108,543.0,136.0,0,543.000000415,135.99535690000002,561,226,False,4.3,77.43315513939395,18.05248100442478,0.0014957201018231552,0.0003478418841449198,90.00764764053734,-179.9882676221643,bin_1517,1.082,0.003166666666666762,False,True
109,543.0,137.0,0,543.000000155,136.98039422600002,561,226,False,4.3,77.43315510231727,18.183238171592922,0.2615143343362936,0.060817287054952006,90.00001624642836,-0.0076313941089836135,bin_1517,1.0851666666666668,0.003166666666666762,False,False
110,543.0,137.0,0,543.0000000580001,137.009673534,561,226,False,4.3,77.43315508848487,18.18712480539823,0.007773267610665815,0.0018077366536432128,90.00020391384734,0.0001876674189844607,bin_1517,1.0883333333333334,0.00316666666666654,False,False
111,543.0,137.0,0,543.000000022,137.004418098,561,226,False,4.3,77.43315508335115,18.186427181150442,0.0013952484956143735,0.0003244763943289241,-90.0004216311869,179.99937445496576,bin_1517,1.0915000000000001,0.003166666666666762,False,True
112,543.0,136.0,0,543.000000008,136.019521908,561,226,False,4.3,77.43315508135473,18.05568874884956,0.26147686460176806,0.06080857316320187,-90.00000087492859,0.00042075625830761965,bin_1517,1.0946666666666667,0.00316666666666654,False,False
113,543.0,136.0,0,543.0000000030001,135.990295207,561,226,False,4.3,77.43315508064173,18.051809098274337,0.007759301150443452,0.0018044886396380122,-90.00001052980406,-9.654875469777835e-06,bin_1517,1.0978333333333334,0.003166666666666762,False,False
114,543.0,137.0,0,543.000000001,136.977733924,561,226,False,4.3,77.4331550803565,18.182885034159295,0.26215187176991606,0.060965551574399084,90.00000012467773,-179.9999893455182,bin_1517,1.101,0.00316666666666654,False,True
115,543.0,136.0,0,543.0,136.0264813,561,226,False,4.3,77.43315508021391,18.056612561946903,0.25254494442478403,0.05873138242436838,-90.0000000647006,179.99999981062166,bin_1517,1.1041666666666667,0.003166666666666762,False,True
116,543.0,136.0,0,543.0,135.993698069,561,226,False,4.3,77.43315508021391,18.05226080561947,0.008703512654868462,0.002024072710434526,-90.0,6.47006004328432e-08,bin_1517,1.1073333333333335,0.003166666666666762,False,False
117,543.0,137.0,0,543.0,136.979040938,561,226,False,4.3,77.43315508021391,18.183058531592923,0.2615954519469099,0.06083615161556045,90.0,-180.0,bin_1517,1.1105,0.00316666666666654,False,True
118,543.0,136.0,0,543.0,136.02697029700002,561,226,False,4.3,77.43315508021391,18.0566774730531,0.2527621170796479,0.058781887692941376,-90.0,180.0,bin_1517,1.1136666666666668,0.003166666666666762,False,True
119,543.0,137.0,0,543.0,136.97604408700002,561,226,False,4.3,77.43315508021391,18.182660719513276,0.2519664929203529,0.058596858818686724,90.0,-180.0,bin_1517,1.1168333333333333,0.00316666666666654,False,True
120,543.0,137.0,0,543.0,137.007280128,561,226,False,4.3,77.43315508021391,18.186807096637168,0.008292754247783307,0.00192854749948449,90.0,0.0,bin_1517,1.12,0.003166666666666762,False,False
121,543.0,137.0,0,543.0,137.003489092,561,226,False,4.3,77.43315508021391,18.18630386176991,0.0010064697345129048,0.0002340627289564895,-90.0,180.0,bin_1517,1.12125,0.0012499999999999734,False,True
122,543.0,136.0,0,543.0,136.019173886,561,226,False,4.3,77.43315508021391,18.05564255123894,0.26132262106194304,0.0607727025725449,-90.0,0.0,bin_1517,1.1225,0.0012499999999999734,False,False
