frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
51,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.88075,-0.03841666666666299,False,False
52,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.84233333333333,-0.0384166666666772,False,False
53,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.80391666666667,-0.03841666666666299,False,False
54,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.7655,-0.03841666666666299,False,False
55,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.72708333333334,-0.03841666666666299,False,False
56,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.68866666666666,-0.0384166666666772,False,False
57,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.65025,-0.03841666666666299,False,False
58,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.61183333333334,-0.03841666666666299,False,False
59,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.57341666666667,-0.03841666666666299,False,False
60,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.535,-0.0384166666666772,False,False
61,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.49658333333333,-0.03841666666666299,False,False
62,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.45816666666667,-0.03841666666666299,False,False
63,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.41975,-0.0384166666666772,False,False
64,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.38133333333333,-0.03841666666666299,False,False
65,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.34291666666667,-0.03841666666666299,False,False
66,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.3045,-0.03841666666666299,False,False
67,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.26608333333333,-0.0384166666666772,False,False
68,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.22766666666666,-0.03841666666666299,False,False
69,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.18925,-0.03841666666666299,False,False
70,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.15083333333334,-0.03841666666666299,False,False
71,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.11241666666666,-0.0384166666666772,False,False
72,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.074,-0.03841666666666299,False,False
73,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,65.03558333333334,-0.03841666666666299,False,False
74,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.99716666666667,-0.03841666666666299,False,False
75,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.95875,-0.0384166666666772,False,False
76,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.92033333333333,-0.03841666666666299,False,False
77,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.88191666666667,-0.03841666666666299,False,False
78,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.8435,-0.03841666666666299,False,False
79,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.80508333333333,-0.0384166666666772,False,False
80,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.76666666666667,-0.03841666666666299,False,False
81,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.72825,-0.03841666666666299,False,False
82,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.68983333333333,-0.0384166666666772,False,False
83,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.65141666666666,-0.03841666666666299,False,False
84,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.613,-0.03841666666666299,False,False
85,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.57458333333334,-0.03841666666666299,False,False
86,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.53616666666666,-0.0384166666666772,False,False
87,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.49775,-0.03841666666666299,False,False
88,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.45933333333333,-0.03841666666666299,False,False
89,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.42091666666667,-0.03841666666666299,False,False
90,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.3825,-0.0384166666666772,False,False
91,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.34408333333333,-0.03841666666666299,False,False
92,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.30566666666667,-0.03841666666666299,False,False
93,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.26725,-0.03841666666666299,False,False
94,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.22883333333333,-0.0384166666666772,False,False
95,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.19041666666666,-0.03841666666666299,False,False
96,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.152,-0.03841666666666299,False,False
97,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.11358333333334,-0.03841666666666299,False,False
98,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.07516666666666,-0.0384166666666772,False,False
99,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,64.03675,-0.03841666666666299,False,False
100,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.99833333333333,-0.038416666666670096,False,False
101,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.959916666666665,-0.03841666666666299,False,False
102,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.921499999999995,-0.038416666666670096,False,False
103,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.88308333333333,-0.03841666666666299,False,False
104,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.84466666666666,-0.038416666666670096,False,False
105,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.80625,-0.03841666666666299,False,False
106,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.76783333333333,-0.038416666666670096,False,False
107,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.729416666666665,-0.03841666666666299,False,False
108,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.690999999999995,-0.038416666666670096,False,False
109,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.65258333333333,-0.03841666666666299,False,False
110,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.61416666666666,-0.038416666666670096,False,False
111,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.57575,-0.03841666666666299,False,False
112,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.53733333333333,-0.038416666666670096,False,False
113,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.498916666666666,-0.03841666666666299,False,False
114,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.460499999999996,-0.038416666666670096,False,False
115,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.42208333333333,-0.03841666666666299,False,False
116,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.38366666666666,-0.038416666666670096,False,False
117,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.34524999999999,-0.038416666666670096,False,False
118,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.30683333333333,-0.03841666666666299,False,False
119,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.26841666666667,-0.03841666666666299,False,False
120,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.23,-0.038416666666670096,False,False
121,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.17241666666666,-0.05758333333333354,False,False
122,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.11483333333333,-0.05758333333333354,False,False
123,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,63.057249999999996,-0.05758333333333354,False,False
124,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,62.99966666666666,-0.05758333333333354,False,False
125,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,62.94208333333333,-0.05758333333333354,False,False
126,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,62.884499999999996,-0.05758333333333354,False,False
127,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,62.82691666666666,-0.05758333333333354,False,False
128,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,62.76933333333333,-0.05758333333333354,False,False
129,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,62.711749999999995,-0.05758333333333354,False,False
130,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,62.65416666666666,-0.05758333333333354,False,False
131,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,62.59658333333333,-0.05758333333333354,False,False
132,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,62.538999999999994,-0.05758333333333354,False,False
133,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,62.48141666666666,-0.05758333333333354,False,False
134,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,62.42383333333333,-0.05758333333333354,False,False
135,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,62.366249999999994,-0.05758333333333354,False,False
136,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,62.30866666666667,-0.057583333333326436,False,False
137,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,62.251083333333334,-0.05758333333333354,False,False
138,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,62.1935,-0.05758333333333354,False,False
139,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,62.13591666666667,-0.05758333333333354,False,False
140,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,62.07833333333333,-0.05758333333333354,False,False
141,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,62.02075,-0.05758333333333354,False,False
142,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,61.963166666666666,-0.05758333333333354,False,False
143,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,61.90558333333333,-0.05758333333333354,False,False
144,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,61.848,-0.05758333333333354,False,False
145,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,61.790416666666665,-0.05758333333333354,False,False
146,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,61.73283333333333,-0.05758333333333354,False,False
147,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,61.67525,-0.05758333333333354,False,False
148,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,61.617666666666665,-0.05758333333333354,False,False
149,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,61.56008333333333,-0.05758333333333354,False,False
150,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,61.5025,-0.05758333333333354,False,False
151,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,61.444916666666664,-0.05758333333333354,False,False
152,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,61.38733333333333,-0.05758333333333354,False,False
153,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,61.32975,-0.05758333333333354,False,False
154,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,61.272166666666664,-0.05758333333333354,False,False
155,151.0,23.0,manual,151.0,23.0,562,233,False,4.6,21.494661921708186,2.96137339055794,0.0,0.0,0.0,0.0,bin_181,61.21458333333333,-0.05758333333333354,False,False
