frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
35,306.0,132.0,manual,306.0,132.0,553,216,False,4.9,44.267631103074145,18.333333333333332,0.0,0.0,0.0,0.0,bin_1484,2.3308333333333335,0.041166666666666796,False,False
36,306.0,132.0,manual,306.0,132.0,553,216,False,4.9,44.267631103074145,18.333333333333332,0.0,0.0,0.0,0.0,bin_1484,2.3720000000000003,0.041166666666666796,False,False
37,306.0,132.0,manual,306.0,132.0,553,216,False,4.9,44.267631103074145,18.333333333333332,0.0,0.0,0.0,0.0,bin_1484,2.4131666666666667,0.04116666666666635,False,False
38,306.0,132.0,manual,306.0,132.0,553,216,False,4.9,44.267631103074145,18.333333333333332,0.0,0.0,0.0,0.0,bin_1484,2.4543333333333335,0.041166666666666796,False,False
39,306.0,132.0,manual,306.0,132.0,553,216,False,4.9,44.267631103074145,18.333333333333332,0.0,0.0,0.0,0.0,bin_1484,2.4955000000000003,0.041166666666666796,False,False
40,306.0,132.0,manual,306.0,132.0,553,216,False,4.9,44.267631103074145,18.333333333333332,0.0,0.0,0.0,0.0,bin_1484,2.536666666666667,0.041166666666666796,False,False
41,306.0,132.0,manual,306.0,132.0,553,216,False,4.9,44.267631103074145,18.333333333333332,0.0,0.0,0.0,0.0,bin_1484,2.5778333333333334,0.04116666666666635,False,False
42,306.0,132.0,manual,306.0,132.0,553,216,False,4.9,44.267631103074145,18.333333333333332,0.0,0.0,0.0,0.0,bin_1484,2.619,0.041166666666666796,False,False
43,306.0,132.0,manual,306.0,132.0,553,216,False,4.9,44.267631103074145,18.333333333333332,0.0,0.0,0.0,0.0,bin_1484,2.660166666666667,0.041166666666666796,False,False
44,306.0,132.0,manual,306.0,132.0,553,216,False,4.9,44.267631103074145,18.333333333333332,0.0,0.0,0.0,0.0,bin_1484,2.7013333333333334,0.04116666666666635,False,False
45,306.0,132.0,manual,306.0,132.0,553,216,False,4.9,44.267631103074145,18.333333333333332,0.0,0.0,0.0,0.0,bin_1484,2.7425,0.041166666666666796,False,False
46,306.0,132.0,manual,306.0,132.0,553,216,False,4.9,44.267631103074145,18.333333333333332,0.0,0.0,0.0,0.0,bin_1484,2.783666666666667,0.041166666666666796,False,False
47,306.0,132.0,1,306.0,132.0,553,216,False,4.9,44.267631103074145,18.333333333333332,0.0,0.0,0.0,0.0,bin_1484,2.8248333333333338,0.041166666666666796,False,False
48,306.0,132.0,1,306.0,132.0,553,216,False,4.9,44.267631103074145,18.333333333333332,0.0,0.0,0.0,0.0,bin_1484,2.866,0.04116666666666635,False,False
49,306.0,131.0,1,306.0,131.037267081,553,216,False,4.9,44.267631103074145,18.199620427916667,0.2674258108333305,0.054576696088434795,-90.0,-90.0,bin_1484,2.907166666666667,0.041166666666666796,False,True
50,307.0,131.0,1,306.978450007,130.996787579,553,216,False,4.9,44.409179024520796,18.193998274861112,0.28331906163085824,0.05782021665935882,-2.2745399793509327,87.72546002064907,bin_1484,2.9483333333333337,0.041166666666666796,False,True
51,306.0,133.0,1,306.027587072,132.961193611,553,216,False,4.9,44.271621999566,18.466832445972223,0.6110987482896716,0.12471403026319827,116.75624277267951,119.03078275203045,bin_1484,2.9895000000000005,0.041166666666666796,False,True
52,303.0,135.0,1,303.047822821,134.98372190799998,553,216,False,4.9,43.840553030162745,18.747739153888887,1.0290365104017705,0.21000745110240213,146.90966618200298,30.153423409323466,bin_1483,3.8756666666666666,0.8861666666666661,True,True
53,303.0,129.0,1,302.96608218,129.13662052,553,216,False,4.9,43.828727982640146,17.93564173888889,1.624367006804298,0.3315034707763873,-90.83423173721617,122.25610208078086,bin_1403,3.223666666666667,-0.6519999999999997,True,True
54,299.0,127.0,1,299.056233059,126.986398614,553,216,False,4.9,43.26310785663653,17.6369998075,1.2792390396232163,0.26106919175984006,-152.16638135193324,-61.33214961471707,bin_1403,3.266,0.04233333333333311,True,True
55,289.0,110.0,1,289.131274171,110.259390771,553,216,False,4.9,41.82730910249547,15.31380427375,5.462144469136265,1.1147233610482172,-121.71720586085392,30.449175491079316,bin_1241,2.7245833333333334,-0.5414166666666667,True,True
56,284.0,103.0,1,283.965025278,102.930971161,553,216,False,4.9,41.07993132412297,14.295968216805557,2.5255207640573687,0.5154124008280344,-126.28913440222591,-4.571928541371989,bin_1161,2.796666666666667,0.0720833333333335,True,False
57,284.0,104.0,1,283.893767558,103.82365127799999,553,216,False,4.9,41.06962279320072,14.419951566388887,0.2488223204109885,0.05078006538999765,94.75289555284202,-138.95797004493207,bin_1161,2.8262500000000004,0.029583333333333517,False,True
58,287.0,107.0,1,286.90243661200003,106.89139150700001,553,216,False,4.9,41.50487328925859,14.846026598194445,1.2181673563952171,0.24860558293779939,44.38966688560757,-50.36322866723445,bin_1161,2.855833333333334,0.029583333333333517,True,True
59,287.0,107.0,1,287.014371504,107.010976876,553,216,False,4.9,41.52106640202531,14.862635677222222,0.04639303427139501,0.009467966177835716,45.72653174898225,1.3368648633746787,bin_1161,2.885416666666667,0.029583333333333073,False,False
60,289.0,106.0,1,288.972111747,106.024390054,553,216,False,4.9,41.80428379703435,14.725609729722223,0.6292478148519195,0.1284179213983509,-25.818577739855854,-71.54510948883811,bin_1161,2.915,0.029583333333333073,False,True
61,290.0,106.0,1,290.005851018,105.992225621,553,216,False,4.9,41.95383016535262,14.721142447361112,0.299226154531166,0.06106656214921755,-1.7110434348171266,24.107534305038726,bin_1161,2.9445833333333336,0.029583333333333517,False,False
62,290.0,106.0,1,290.020794517,105.996295297,553,216,False,4.9,41.955991973526224,14.72170768013889,0.0044689608065113465,0.0009120328176553768,14.65270242117121,16.363745855988338,bin_1161,2.974166666666667,0.029583333333333517,False,False
63,290.0,106.0,1,290.008641198,105.99858057799999,553,216,False,4.9,41.95423380802894,14.722025080277776,0.003573171568235322,0.0007292186873949637,169.76666189731455,155.11395947614335,bin_1161,3.00375,0.029583333333333073,False,True
64,290.0,106.0,1,290.003263335,105.99946911100001,553,216,False,4.9,41.953455816998186,14.72214848763889,0.0015754357120588453,0.00032151749225690717,170.98666006605598,1.2199981687414265,bin_1161,3.0333333333333337,0.029583333333333517,False,False
65,290.0,106.0,1,290.001218335,105.99980204100001,553,216,False,4.9,41.953159976130195,14.722194727916667,0.0005988655357021877,0.00012221745626575257,171.1164781669099,0.12981810085392453,bin_1161,3.062916666666667,0.029583333333333517,False,False
66,290.0,106.0,1,290.00045419,105.999926213,553,216,False,4.9,41.953049430741416,14.722211974027777,0.00022376515661454762,4.566635849276482e-05,171.13280255679865,0.01632438988875151,bin_1161,3.0925000000000002,0.029583333333333073,False,False
67,290.0,107.0,1,290.000169288,106.98213617100001,553,216,False,4.9,41.95300821526221,14.85863002375,0.27283611189672674,0.05568083916259729,90.01731056075165,-81.115491996047,bin_1161,3.1220833333333338,0.029583333333333517,False,True
68,290.0,107.0,1,290.000063097,107.010324645,553,216,False,4.9,41.952992853092226,14.862545089583332,0.007830191945433149,0.0015979983562108466,90.22481946009113,0.20750889933947292,bin_1161,3.1516666666666673,0.029583333333333517,False,False
69,290.0,108.0,1,290.000023517,107.986824538,553,216,False,4.9,41.95298712723327,14.998170074722221,0.2712499705195152,0.055357136840717386,90.00241893152413,-0.22240052856699322,bin_1161,3.1812500000000004,0.029583333333333073,False,False
70,289.0,109.0,1,289.017845093,108.994274637,553,216,False,4.9,41.81089983262206,15.138093699583335,0.3988354050693391,0.08139498062639573,135.4395812503171,45.43716231879297,bin_1241,3.1758333333333333,-0.005416666666667069,False,True
71,293.0,112.0,1,292.91832306099997,111.96215442799999,553,216,False,4.9,42.37516427645569,15.55029922611111,1.3975804215499221,0.28522049419386164,36.14881366267283,-99.29076758764427,bin_1242,2.9478333333333335,-0.22799999999999976,True,True
72,297.0,111.0,1,296.965330804,111.05553070100001,553,216,False,4.9,42.96062651775769,15.42437926402778,1.1977009189967665,0.2444287589789319,-12.13814368722922,-48.28695734990205,bin_1242,2.974,0.02616666666666667,True,True
73,300.0,111.0,1,300.004712305,111.006193269,553,216,False,4.9,43.400320044122964,15.417526842916665,0.8794938380741842,0.17948853838248657,-0.8928560562933798,11.245287630935842,bin_1243,2.7272499999999997,-0.24675000000000047,False,False
74,300.0,111.0,1,300.05610921,111.001614242,553,216,False,4.9,43.40775540108499,15.416890866944446,0.014925012373864985,0.003045920892625507,-4.888839169749663,-3.9959831134562833,bin_1243,2.7504999999999997,0.023249999999999993,False,False
75,301.0,111.0,1,301.005677497,111.00056843700001,553,216,False,4.9,43.54512513518988,15.416745616250001,0.2747396217935194,0.056069310570105994,-0.0605828402867283,4.828256329462935,bin_1243,2.7737499999999997,0.023249999999999993,False,False
76,300.0,112.0,1,300.03705966,111.98237394799999,553,216,False,4.9,43.404999589150094,15.553107492777777,0.39104848816034976,0.07980581391027546,135.77988741254885,135.8404702528356,bin_1243,2.7969999999999997,0.023249999999999993,False,True
77,300.0,111.0,1,299.997648604,111.02824952,553,216,False,4.9,43.39929817056058,15.420590211111112,0.265279747544023,0.054138723988576117,-92.4635721584145,131.75654042903665,bin_1243,2.8202499999999997,0.023249999999999993,False,True
78,300.0,112.0,1,299.998350064,111.976522642,553,216,False,4.9,43.39939964759494,15.55229481138889,0.2634092787425527,0.053756995661745445,89.95585420233083,-177.58057363925468,bin_1243,2.8434999999999997,0.023249999999999993,False,True
79,300.0,111.0,1,299.999348026,111.025294905,553,216,False,4.9,43.39954401822785,15.420179847916666,0.26423008470760334,0.05392450708318435,-89.93738919164485,-179.8932433939757,bin_1243,2.8667499999999997,0.023249999999999993,False,True
80,300.0,111.0,1,299.99975522799997,110.993220711,553,216,False,4.9,43.39960292629294,15.41572509875,0.00891027727919628,0.001818423934529853,-89.24238454970565,0.6950046419392066,bin_1243,2.8899999999999997,0.023249999999999993,False,False
81,300.0,112.0,1,299.999908685,111.97886133600001,553,216,False,4.9,43.39962512622061,15.552619630000002,0.27378906610012443,0.05587531961227029,89.99070845169457,179.23309300140022,bin_1243,2.91325,0.023250000000000437,False,True
82,300.0,111.0,1,299.999965961,111.026903276,553,216,False,4.9,43.39963341207957,15.420403232777778,0.26443279496371497,0.05396587652320713,-89.99640933532424,-179.9871177870188,bin_1243,2.9365,0.023249999999999993,False,True
83,300.0,111.0,1,299.999987313,110.993855431,553,216,False,4.9,43.39963650097649,15.415813254305556,0.009179959023163962,0.0018734610251355023,-89.96144192581684,0.03496740950740218,bin_1243,2.95975,0.023249999999999993,False,False
84,300.0,111.0,1,299.999995271,110.99693592,553,216,False,4.9,43.39963765222423,15.4162411,0.000855694486662121,0.00017463152789022878,89.84582881591913,179.80727074173598,bin_1243,2.983,0.023249999999999993,False,True
85,300.0,112.0,1,299.999998238,111.98098460799999,553,216,False,4.9,43.39963808144665,15.552914528888888,0.2733468577791222,0.055785073016147387,89.99982006280513,0.15399124688599386,bin_1243,3.00625,0.023249999999999993,False,False
86,300.0,111.0,1,299.999999343,111.027729995,553,216,False,4.9,43.39963824130199,15.42051805486111,0.264792948055747,0.054039377154234076,-89.9999308211464,-179.99975088395155,bin_1243,3.0295,0.023249999999999993,False,True
87,300.0,111.0,1,299.999999755,110.99416525299999,553,216,False,4.9,43.39963830090415,15.415856285138888,0.009323539445206894,0.0019027631520830395,-89.99926745585915,0.0006633652872523044,bin_1243,3.0527499999999996,0.02324999999999955,False,False
88,300.0,112.0,1,299.999999909,111.979215149,553,216,False,4.9,43.39963832318264,15.552668770694444,0.27362497111111506,0.05584183083900307,89.99999066997755,179.99925812583672,bin_1243,3.0759999999999996,0.023249999999999993,False,True
89,300.0,111.0,1,299.99999996599996,111.027035232,553,216,False,4.9,43.39963833142856,15.420421560000001,0.26449442138888607,0.05397845334467062,-89.99999642747562,-179.9999870974532,bin_1243,3.0992499999999996,0.023249999999999993,False,True
90,300.0,111.0,1,299.999999987,110.99390461700001,553,216,False,4.9,43.39963833446655,15.415820085694447,0.009202948611110047,0.0018781527777775606,-89.99996217213003,3.4255345596534426e-05,bin_1243,3.1224999999999996,0.023249999999999993,False,False
91,300.0,112.0,1,299.999999995,111.979117925,553,216,False,4.9,43.39963833562387,15.55265526736111,0.27367036333332706,0.05585109455782185,89.9999995154066,179.99996168753663,bin_1243,3.1457499999999996,0.023249999999999993,False,True
92,300.0,111.0,1,299.99999999799996,111.026998991,553,216,False,4.9,43.39963833605786,15.420416526527777,0.26447748166666685,0.05397499625850343,-89.99999981196181,-179.9999993273684,bin_1243,3.1689999999999996,0.023249999999999993,False,True
93,301.0,111.0,1,300.982163672,110.99389110899999,553,216,False,4.9,43.54172349685353,15.415818209583332,0.2843190984584183,0.058024305807840466,-1.853622352492715,88.1463774594691,bin_1243,3.1922499999999996,0.023249999999999993,False,True
94,300.0,112.0,1,300.028171223,111.979112891,553,216,False,4.9,43.40371373931284,15.552654568194443,0.38869464732299924,0.07932543822918352,135.24461105300117,137.0982334054939,bin_1243,3.2154999999999996,0.023249999999999993,False,True
95,300.0,111.0,1,299.99432979,111.026997115,553,216,False,4.9,43.39881805280289,15.420416265972221,0.2646577890107854,0.05401179367567049,-92.12021874710835,132.63517019989047,bin_1243,3.2387499999999996,0.023249999999999993,False,True
96,300.0,111.0,1,299.99711280599996,110.99389041,553,216,False,4.9,43.39922065909583,15.415818112500002,0.009231491143082408,0.0018839777843025322,-84.9960430303121,7.124175716796259,bin_1243,3.2620000000000005,0.02325000000000088,False,False
97,301.0,111.0,1,300.98105054,110.99694895799999,553,216,False,4.9,43.54156246509946,15.416242910833331,0.2846848797530249,0.058098955051637736,0.17099037921360333,85.1670334095257,bin_1243,3.2852500000000004,0.023249999999999993,False,True
98,300.0,112.0,1,300.02775457,111.980989467,553,216,False,4.9,43.40365346401447,15.55291520375,0.3883205285913186,0.07924908746761604,135.25805719817546,135.08706681896186,bin_1243,3.3085000000000004,0.023249999999999993,False,True
99,301.0,112.0,1,300.976338085,112.009895479,553,216,False,4.9,43.54088073562387,15.556929927638887,0.2745719729416335,0.05603509651870071,1.6757685113984089,-133.58228868677705,bin_1243,3.3317500000000004,0.023249999999999993,False,True
100,300.0,111.0,1,300.025226114,111.022337152,553,216,False,4.9,43.4032876837613,15.419769048888888,0.3885612156678982,0.0792982072791629,-135.0901230963027,-136.76589160770112,bin_1243,3.3550000000000004,0.023249999999999993,False,True
101,300.0,112.0,1,299.993195072,111.973545191,553,216,False,4.9,43.398653898300175,15.551881276527777,0.2643869335607128,0.05395651705320669,92.00880388889513,-132.90107301480217,bin_1243,3.3782500000000004,0.023249999999999993,False,True
102,300.0,111.0,1,299.996688107,111.02414813200001,553,216,False,4.9,43.39915921981917,15.420020573888891,0.2637233417826955,0.05382109015973378,-89.78043004455992,178.21076606654495,bin_1243,3.4015000000000004,0.023249999999999993,False,True
103,300.0,111.0,1,299.998728491,110.992791519,553,216,False,4.9,43.399454392911395,15.415665488749998,0.008730153199431566,0.00178166391825134,-86.12261375495808,3.65781628960184,bin_1243,3.4247500000000004,0.023249999999999993,False,False
104,301.0,111.0,1,300.981687985,110.99653761200001,553,216,False,4.9,43.541654681374325,15.416185779444445,0.28440248058937495,0.05804132256926019,0.20963619841040887,86.33224995336849,bin_1243,3.4480000000000004,0.023249999999999993,False,True
105,300.0,111.0,1,300.027993842,110.998672395,553,216,False,4.9,43.40368807840868,15.416482277083333,0.2759338431199082,0.05631302920814453,179.87686848247333,179.66723228406292,bin_1243,3.4712500000000004,0.023249999999999993,False,True
106,301.0,112.0,1,300.976427346,111.98166707700001,553,216,False,4.9,43.54089364860759,15.55300931625,0.3871175579444891,0.07900358325397736,44.85797496001517,-135.01889352245814,bin_1243,3.4945000000000004,0.023249999999999993,False,True
107,301.0,111.0,1,301.007423059,111.02798605,553,216,False,4.9,43.545377657721524,15.420553618055555,0.26506314962221084,0.054094520331063434,-88.06111231598604,-132.91908727600122,bin_1243,3.5177500000000004,0.023249999999999993,False,True
108,300.0,112.0,1,300.021378696,111.97642444200001,553,216,False,4.9,43.402731095262205,15.5522811725,0.3883307372916794,0.07925117087585293,137.27894354488237,-134.6599441391316,bin_1243,3.5410000000000004,0.023249999999999993,False,True
109,300.0,112.0,1,299.99102252,112.007421977,553,216,False,4.9,43.39833960506329,15.556586385694446,0.012299601101950332,0.0025101226738674146,135.56839308396215,-1.7105504609202171,bin_1243,3.5642500000000004,0.023249999999999993,False,False
110,300.0,112.0,1,299.99584302,112.003541965,553,216,False,4.9,43.39903696491862,15.556047495138888,0.001762627355621756,0.0003597198684942359,-37.69535042034631,-173.26374350430845,bin_1243,3.5875000000000004,0.023249999999999993,False,True
111,300.0,111.0,1,299.998411822,111.019193593,553,216,False,4.9,43.39940858184448,15.419332443472221,0.2734311134553549,0.055802268052113246,-89.84425980351811,-52.148909383171805,bin_1243,3.6107500000000003,0.023249999999999993,False,True
112,300.0,111.0,1,299.999406205,110.990172754,553,216,False,4.9,43.399552434719716,15.415301771388888,0.008066476577310399,0.0016462197096551833,-87.95600692516835,1.8882528783497605,bin_1243,3.6340000000000003,0.023249999999999993,False,False
113,300.0,111.0,1,299.999778595,110.995524608,553,216,False,4.9,43.39960630669078,15.416045084444443,0.001490525394381769,0.00030418885599627933,85.8547086794355,173.81071560460384,bin_1243,3.6572500000000003,0.023249999999999993,False,True
114,301.0,111.0,1,300.98208114700003,110.998293064,553,216,False,4.9,43.541711558336345,15.416429592222222,0.2842115436887194,0.0580023558548407,0.15503029506102967,-85.69967838437448,bin_1243,3.6805000000000003,0.023249999999999993,False,True
115,300.0,111.0,1,300.028140465,110.99936193799999,553,216,False,4.9,43.403709289692586,15.416578046944444,0.2760046969863304,0.056327489180883754,179.938364594766,179.78333429970496,bin_1243,3.7037500000000003,0.023249999999999993,False,True
116,300.0,112.0,1,299.994318326,111.981925768,553,216,False,4.9,43.39881639435804,15.553045245555554,0.2731097707627377,0.055736687910762785,92.05340345625525,-87.88496113851075,bin_1243,3.7270000000000003,0.023249999999999993,False,True
117,300.0,111.0,1,299.997108533,111.02808254799999,553,216,False,4.9,43.39922004094033,15.420567020555554,0.2649576798638905,0.0540729958905899,-89.8254266011441,178.12116994260066,bin_1243,3.7502500000000003,0.023249999999999993,False,True
118,300.0,111.0,1,299.998885275,110.99429674,553,216,False,4.9,43.39947707414105,15.415874547222222,0.009399015278274,0.0019181663833212242,-86.86472052682545,2.960706074318651,bin_1243,3.7735000000000003,0.023249999999999993,False,False
119,301.0,111.0,1,300.981746425,110.99710048799999,553,216,False,4.9,43.541663135623864,15.416263956666667,0.2843731894515304,0.05803534478602661,0.15691736344028218,87.02163789026574,bin_1243,3.7967500000000003,0.023249999999999993,False,True
120,301.0,111.0,1,301.010179296,110.998882276,553,216,False,4.9,43.54577639001808,15.416511427222224,0.008241384201061647,0.0016819151430738054,3.4430030402161633,3.286085676775881,bin_1243,3.8200000000000003,0.023249999999999993,False,False
121,300.0,112.0,1,300.022443015,111.98174530700001,553,216,False,4.9,43.40288506546113,15.55302018152778,0.3952344652769743,0.08066009495448455,136.308627928172,132.86562488795585,bin_1243,3.841083333333333,0.0210833333333329,False,True
122,301.0,112.0,1,300.973584652,112.01017888,553,216,False,4.9,43.54048240896926,15.556969288888888,0.27530800489230123,0.0561853071208778,1.6439640685027745,-134.66466385966922,bin_1243,3.8621666666666665,0.021083333333333343,False,True
123,300.0,111.0,1,300.02416284,111.02244286,553,216,False,4.9,43.40313386473779,15.419783730555556,0.38824991960196265,0.0792346774697883,-135.0340154570932,-136.677979525596,bin_1243,3.88325,0.021083333333333343,False,True
124,300.0,111.0,1,299.992797001,110.991420922,553,216,False,4.9,43.3985963111754,15.415475128055554,0.012514543193348406,0.002553988406805797,-136.4825650450191,-1.4485495879258963,bin_1243,3.904333333333333,0.021083333333333343,False,False
125,300.0,111.0,1,299.996539655,110.995991595,553,216,False,4.9,43.399137743942134,15.41610994375,0.0016687005804563641,0.0003405511388686457,49.53921863723007,-173.97821631775082,bin_1243,3.9254166666666666,0.021083333333333343,False,True
126,301.0,112.0,1,300.980836829,111.980630875,553,216,False,4.9,43.541531548499094,15.552865399305555,0.39485719038869277,0.08058310007932505,43.84287825269988,-5.696340384530188,bin_1243,3.9465,0.021083333333333343,False,False
127,300.0,111.0,1,300.027674912,111.02759806899999,553,216,False,4.9,43.403641940253166,15.420499731805554,0.382278505777848,0.07801602158731591,-136.17094634104467,179.98617540625546,bin_1243,3.9675833333333332,0.021083333333333343,False,True
128,300.0,111.0,1,299.994144723,110.99411607799999,553,216,False,4.9,43.39879127999999,15.415849455277778,0.013439341751221275,0.0027427228063716886,-136.20824294381842,-0.037296602773750465,bin_1243,3.9886666666666666,0.021083333333333343,False,False
129,301.0,111.0,1,300.979207497,110.99703314799999,553,216,False,4.9,43.541295840433996,15.416254603888888,0.285010272726344,0.05816536178088653,0.16289473738669058,136.3711376812051,bin_1243,4.0097499999999995,0.0210833333333329,False,True
130,300.0,111.0,1,300.02703238,110.998857177,553,216,False,4.9,43.4035489880651,15.416507941250002,0.2754941706632485,0.056223300135356834,179.8946244870973,179.7317297497106,bin_1243,4.030833333333333,0.021083333333333343,False,True
131,300.0,111.0,1,299.99390355400004,110.99957228,553,216,False,4.9,43.39875639117542,15.41660726111111,0.009587251823494132,0.0019565820047947207,178.81279511710574,-1.081829369991567,bin_1243,4.051916666666666,0.021083333333333343,False,False
132,300.0,111.0,1,299.996953857,110.999840498,553,216,False,4.9,43.39919766466546,15.41664451361111,0.0008856862689874624,0.00018075229979335966,4.825492880798336,-173.9873022363074,bin_1243,4.0729999999999995,0.021083333333333343,False,True
