frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
19,526.0,21.0,12,526.003616864,21.005117717,546,209,False,5.0,77.07012701304029,3.0150886675119617,0.010051139529200693,0.0020102279058401384,96.7152949064126,8.58272391451817,bin_317,0.9449166666666666,0.0034166666666666234,False,False
20,525.0,21.0,12,525.019221423,21.0026812709,546,209,False,5.0,76.92589324879121,3.0147389384066985,0.28846837649840384,0.057693675299680766,-179.86107301200414,83.42363208158326,bin_316,0.8816666666666667,-0.06324999999999992,False,True
21,526.0,21.0,12,525.972346795,21.001036382,546,209,False,5.0,77.06554531794872,3.014502829952153,0.2793045375010956,0.05586090750021912,-0.09686934926773544,179.7642036627364,bin_317,0.95175,0.07008333333333328,False,True
22,525.0,21.0,12,525.023699695,21.0003880476,546,209,False,5.0,76.9265494058608,3.0144097675980865,0.2779918864841552,0.055598377296831036,-179.96163858891444,-179.8647692396467,bin_316,0.8888333333333334,-0.06291666666666662,False,True
23,525.0,21.0,12,524.992624295,21.0001447161,546,209,False,5.0,76.92199623369964,3.0143748396315786,0.009106612255265571,0.0018213224510531141,-179.56048536194038,0.40115322697405986,bin_316,0.8924166666666667,0.0035833333333333828,False,False
24,525.0,21.0,12,524.996475281,21.000053942,546,209,False,5.0,76.92256048073261,3.0143618098564593,0.0011287949136206366,0.00022575898272412734,-1.3228575789682462,178.23762778297214,bin_316,0.896,0.0035833333333332718,False,True
25,525.0,21.0,12,524.998649163,21.0000201052,546,209,False,5.0,76.92287899824174,3.0143569528995218,0.000637109075912083,0.0001274218151824166,-0.8736146678109313,0.44924291115731485,bin_316,0.8995833333333334,0.0035833333333333828,False,False
26,525.0,21.0,12,524.999494746,21.0000074935,546,209,False,5.0,76.9230028931868,3.0143551426076556,0.0002478163398055076,4.956326796110152e-05,-0.8371181172178371,0.0364965505930942,bin_316,0.9031666666666667,0.0035833333333332718,False,False
27,525.0,21.0,12,524.999811599,21.000002793,546,209,False,5.0,76.92304931853481,3.0143544678947367,9.286050128544692e-05,1.8572100257089385e-05,-0.8326374037521505,0.004480713465686681,bin_316,0.9067500000000001,0.0035833333333333828,False,False
28,526.0,21.0,12,525.982093448,21.000001040999997,546,209,False,5.0,77.06697339897435,3.0143542164114825,0.2878481608795329,0.057569632175906583,-0.0001001147899716569,0.8325372889621788,bin_317,0.9756666666666667,0.06891666666666663,False,False
29,526.0,21.0,12,526.010308722,21.000000388,546,209,False,5.0,77.07110750505494,3.014354122679426,0.00826821216329486,0.001653642432658972,-0.001299059851801036,-0.001198945061829379,bin_317,0.9790833333333333,0.0034166666666666234,False,False
30,525.0,21.0,12,525.0224912580001,21.0000001446,546,209,False,5.0,76.92637234549451,3.014354087741627,0.2894703191208605,0.0578940638241721,-179.99998616930088,-179.9986871094491,bin_316,0.9175,-0.06158333333333332,False,True
31,528.0,20.0,12,527.937929978,20.0178363815,546,209,False,5.0,77.35354285391944,2.873373643277512,0.8996668916644776,0.17993337833289552,-18.264604686437657,161.73538148286323,bin_237,1.1904166666666667,0.2729166666666667,False,True
32,525.0,21.0,12,525.080511988,20.971828796900002,546,209,False,5.0,76.93487355135531,3.01031035362201,0.8809895516962837,0.17619791033925675,161.8883178563407,-179.84707745722164,bin_316,0.9246666666666667,-0.26574999999999993,False,True
33,526.0,21.0,12,525.963622752,21.005670217,546,209,False,5.0,77.06426706989011,3.015167973732057,0.2589693349564659,0.05179386699129318,2.1499569128270917,-159.7383609435136,bin_317,0.99275,0.06808333333333327,False,True
34,526.0,21.0,12,526.001101095,21.0028871964,546,209,False,5.0,77.0697584021978,3.014768497090909,0.011011686900815863,0.0022023373801631726,-4.160753035749699,-6.310709948576791,bin_317,0.9961666666666666,0.0034166666666666234,False,False
35,526.0,21.0,12,526.001111924,21.0011131336,546,209,False,5.0,77.06975998886446,3.0145138469282293,0.0005093102114187752,0.00010186204228375504,-89.64300778172513,-85.48225474597544,bin_317,0.9995833333333334,0.0034166666666667345,False,True
36,526.0,21.0,12,526.000448003,21.0004166541,546,209,False,5.0,77.06966271106228,3.0144138737942585,0.00027898099084742745,5.579619816948549e-05,-134.21713159791761,-44.57412381619248,bin_317,1.0030000000000001,0.0034166666666667345,False,True
37,525.0,21.0,12,525.0180049119999,21.0001553782,546,209,False,5.0,76.92571500542124,3.0143763700765547,0.28789542105318894,0.05757908421063779,-179.98507232413124,-45.767940726213624,bin_316,0.9425833333333333,-0.060416666666666785,False,True
38,525.0,21.0,12,524.989728015,21.000057915899998,546,209,False,5.0,76.92157187032966,3.014362380272727,0.008286317421316917,0.0016572634842633833,-179.80653450792317,0.1785378162080633,bin_316,0.9461666666666667,0.0035833333333333828,False,False
39,525.0,21.0,12,524.995358765,21.0000215863,546,209,False,5.0,76.92239688864468,3.0143571654976076,0.0016500695912706352,0.000330013918254127,-0.36215029537363164,179.44438421254955,bin_316,0.9497500000000001,0.0035833333333333828,False,True
40,527.0,20.0,12,526.962558593,20.0178443732,546,209,False,5.0,77.21063129567766,2.8733747904114835,0.6417323538129412,0.12834647076258826,-26.064368010449265,-25.702217715075633,bin_237,1.2166666666666668,0.2669166666666667,False,False
41,526.0,21.0,12,526.037845017,20.9718317755,546,209,False,5.0,77.07514212703298,3.0103107811722487,0.38527278847932905,0.0770545576958658,134.69571084489303,160.7600788553423,bin_317,1.0200833333333335,-0.19658333333333333,False,True
42,526.0,21.0,12,525.998747985,21.0056713272,546,209,False,5.0,77.06941362417584,3.0151681330909095,0.015021266610504187,0.0030042533221008375,139.70449040002615,5.008779555133117,bin_317,1.0235,0.0034166666666666234,False,False
43,525.0,21.0,12,525.016634751,21.0028876102,546,209,False,5.0,76.92551424923076,3.014768556488038,0.28779985942349534,0.057559971884699065,-179.84090275510772,40.454606844866134,bin_316,0.9640833333333334,-0.05941666666666667,False,True
44,526.0,21.0,12,525.97134576,21.0011132878,546,209,False,5.0,77.06539864615384,3.0145138690622004,0.27976925755499704,0.05595385151099941,-0.1043182713160913,179.73658448379163,bin_317,1.0303333333333333,0.06624999999999992,False,True
45,525.0,21.0,12,525.023324826,21.0004167116,546,209,False,5.0,76.92649448,3.014413882047847,0.2778084042810472,0.05556168085620944,-179.95875693942287,-179.85443866810678,bin_316,0.9712500000000001,-0.059083333333333266,False,True
46,528.0,19.0,12,527.938975508,19.0358280548,546,209,False,5.0,77.3536960451282,2.7324155102583734,1.0237661040294277,0.20475322080588554,-33.42904668786115,146.5297102515617,bin_237,1.2341666666666666,0.2629166666666666,True,True
47,525.0,21.0,12,525.08093684,20.9437154774,546,209,False,5.0,76.9349358007326,3.0062749489090907,1.0007180110787421,0.20014360221574842,146.8162493479174,-179.75470396422145,bin_316,0.9784166666666667,-0.2557499999999999,True,True
48,526.0,21.0,12,525.963782784,21.0113620084,546,209,False,5.0,77.0642905178022,3.0159849772822964,0.25943729476823874,0.05188745895364775,4.2928639884425195,-142.52338535947487,bin_317,1.044,0.06558333333333333,False,True
49,528.0,19.0,12,527.965488166,19.0414550891,546,209,False,5.0,77.357580683663,2.7332232185311005,0.8147964987718658,0.16295929975437315,-43.952930957278234,-48.24579494572075,bin_237,1.2429166666666667,0.19891666666666663,False,True
50,525.0,21.0,12,525.075312963,20.945886817799998,546,209,False,5.0,76.93411178945055,3.0065866245645934,1.0080743149664029,0.20161486299328057,147.15639783272744,-168.89067120999434,bin_316,0.9891666666666667,-0.2537499999999999,True,True
51,525.0,21.0,12,524.9787809869999,21.012174844300002,546,209,False,5.0,76.91996791018315,3.0161016522918667,0.034093112112671325,0.006818622422534265,146.07005086140248,-1.0863469713249572,bin_316,0.99275,0.0035833333333332718,False,False
52,526.0,21.0,12,525.9718962759999,21.00608556,546,209,False,5.0,77.06547930783881,3.0152275923444978,0.2910280455797852,0.058205609115957034,-0.34416096965846327,-146.41421183106095,bin_317,1.0576666666666668,0.06491666666666673,False,True
53,526.0,21.0,12,526.006395202,21.0023422521,546,209,False,5.0,77.07053409553114,3.0146902754210525,0.01016653098962576,0.002033306197925152,-6.067676689189433,-5.72351571953097,bin_317,1.0610833333333334,0.0034166666666666234,False,False
54,525.0,21.0,12,525.021027228,21.000876537899998,546,209,False,5.0,76.9261578356044,3.014479885822966,0.2887528264396236,0.057750565287924716,-179.91650685855623,-173.8488301693668,bin_316,1.0035,-0.05758333333333332,False,True
55,525.0,21.0,12,524.990893036,21.000326868800002,546,209,False,5.0,76.92174256937729,3.0144009859521534,0.00883194226564002,0.001766388453128004,-178.97624553729963,0.9402613212565996,bin_316,1.0070833333333333,0.0035833333333332718,False,False
56,525.0,21.0,12,524.995794832,21.0001218371,546,209,False,5.0,76.92246078124542,3.0143715555645936,0.0014376292084383206,0.00028752584168766413,-2.3465139076803307,176.6297316296193,bin_316,1.0106666666666666,0.0035833333333332718,False,True
57,527.0,20.0,12,526.96272121,20.017881738499998,546,209,False,5.0,77.21065512234432,2.873380153851674,0.6416683055860045,0.1283336611172009,-26.068959903743952,-23.72244599606362,bin_237,1.26625,0.2555833333333335,False,False
58,525.0,21.0,12,525.055741958,20.9718457022,546,209,False,5.0,76.9312442429304,3.010312780220096,0.6223214079525528,0.12446428159051055,153.89162474406663,179.96058464781058,bin_316,1.0178333333333334,-0.24841666666666673,False,True
59,525.0,21.0,12,524.9884356809999,21.0056765179,546,209,False,5.0,76.92138251736263,3.015168878167464,0.02198502385247887,0.004397004770495774,153.78350336556312,-0.10812137850351178,bin_316,1.0214166666666666,0.0035833333333332718,False,False
60,525.0,21.0,12,524.994142158,21.0028895449,546,209,False,5.0,76.9222186312088,3.0147688341961727,0.001853776192246272,0.0003707552384492544,-25.569079289812688,-179.3525826553758,bin_316,1.025,0.0035833333333332718,False,True
61,525.0,21.0,12,524.99774263,21.0011140089,546,209,False,5.0,76.92274617289377,3.014513972569378,0.00117175881167219,0.00023435176233443797,-25.785737573094384,-0.21665828328169567,bin_316,1.0285833333333334,0.003583333333333494,False,False
62,525.0,21.0,12,524.9991550990001,21.0004169803,546,209,False,5.0,76.92295312805861,3.014413920617225,0.0004597426818746845,9.19485363749369e-05,-25.801327693993038,-0.015590120898654192,bin_316,1.0321666666666667,0.0035833333333332718,False,False
63,526.0,21.0,12,525.981848595,21.0001554998,546,209,False,5.0,77.06693752307692,3.0143763875311005,0.2879687998205401,0.05759375996410802,-0.014935558662779872,25.786392135330257,bin_317,1.09525,0.06308333333333338,False,False
64,525.0,21.0,12,525.028053781,21.0000579612,546,209,False,5.0,76.92718736717949,3.0143623867751193,0.27950031319751684,0.05590006263950337,-179.99425986883605,-179.97932431017327,bin_316,1.0393333333333334,-0.055916666666666615,False,True
65,525.0,21.0,12,524.994286018,21.0000216032,546,209,False,5.0,76.92223970959706,3.014357167923445,0.009895320669749307,0.0019790641339498616,-179.93956371091446,0.05469615792159743,bin_316,1.0429166666666667,0.0035833333333332718,False,False
66,525.0,21.0,12,524.997096492,21.0000080519,546,209,False,5.0,76.92265150065933,3.0143552227607655,0.0008235913127690128,0.00016471826255380254,-0.27064400686120715,179.66891970405325,bin_316,1.0465,0.0035833333333332718,False,True
67,525.0,21.0,12,524.998880787,21.000003001099998,546,209,False,5.0,76.92291293582417,3.0143544977655496,0.000522872340195665,0.000104574468039133,-0.15888857024488262,0.11175543661632453,bin_316,1.0500833333333333,0.0035833333333332718,False,False
68,525.0,21.0,12,524.99958108,21.0000011185,546,209,False,5.0,76.92301554285714,3.014354227535885,0.00020521477762855636,4.104295552571127e-05,-0.15089592838736474,0.007992641857517885,bin_316,1.0536666666666668,0.003583333333333494,False,False
69,526.0,20.0,12,525.98200745,20.017836744500002,546,209,False,5.0,77.0669607985348,2.8733736953827753,0.4029677261433129,0.08059354522866258,-44.403844711117635,-44.25294878273027,bin_237,1.30125,0.24758333333333327,False,True
70,411.0,39.0,12,411.0,39.0,546,209,False,5.0,60.21978021978022,5.598086124401914,34.13218722988708,6.826437445977416,170.81304235497032,-144.78311293391204,bin_460,0.7816666666666667,-0.5195833333333333,True,True
71,390.0,47.0,12,393.5,45.6666666667,546,209,False,5.0,57.65567765567766,6.5550239234497605,5.473701457143555,1.094740291428711,159.53413694013105,-11.278905414839272,bin_537,0.6670833333333334,-0.11458333333333337,True,False
72,380.0,51.0,12,380.50310559,50.80124223600001,546,209,False,5.0,55.75137078241758,7.2920443400956945,4.083911733668352,0.8167823467336705,158.84215842915756,-0.6919785109734846,bin_615,0.714,0.04691666666666661,True,False
73,299.0,70.0,12,300.70218177,69.6076830411,546,209,False,5.0,44.058927731868124,9.991533450875599,24.00003882909872,4.800007765819744,166.99964673541697,8.15748830625941,bin_764,2.128,1.4140000000000001,True,False
74,283.0,72.0,12,282.520363761,72.14916943600001,546,209,False,5.0,41.394925093186814,10.356340110430624,5.3777296167645625,1.0755459233529125,172.20245544536525,5.202808709948272,bin_841,3.024,0.8959999999999999,True,False
75,275.0,73.0,12,274.624310705,73.08773236340001,546,209,False,5.0,40.23799424249084,10.491062061732059,2.329496939216337,0.4658993878432674,173.3579519442737,1.1554964989084624,bin_840,3.19125,0.16725000000000012,True,False
76,269.0,74.0,12,268.8148452,74.0342394716,546,209,False,5.0,39.3867905054945,10.626924326066987,1.7239563297795537,0.34479126595591075,170.93140461797282,-2.4265473263008914,bin_839,3.8533333333333335,0.6620833333333334,True,False
77,265.0,75.0,12,264.893154096,75.0128353721,546,209,False,5.0,38.812183750329666,10.76739263714354,1.1830541314711882,0.23661082629423763,166.26289597935616,-4.668508638616657,bin_838,4.539083333333334,0.6857500000000005,True,False
78,262.0,76.0,12,261.940529668,76.0047874757,546,209,False,5.0,38.37956478652015,10.90977810655981,0.9108958002944388,0.18217916005888776,161.7823617400246,-4.480534239331547,bin_838,4.580500000000001,0.04141666666666666,False,False
79,259.0,77.0,12,258.976894271,77.001784535,546,209,False,5.0,37.945332493919416,11.05288773229665,0.9144135802049902,0.18288271604099804,161.759367587487,-0.022994152537620494,bin_917,4.781416666666667,0.2009166666666662,False,False
80,257.0,78.0,12,256.973506814,78.0006651317,546,209,False,5.0,37.65179587018316,11.196267722253587,0.6533653526000084,0.13067307052000168,153.9664844936521,-7.792883093834888,bin_917,4.823333333333333,0.04191666666666638,False,False
81,256.0,80.0,12,255.971433543,79.982411577,546,209,False,5.0,37.504971947692304,11.480728934497607,0.640235723735992,0.12804714474719842,117.30040440000322,-36.66608009364889,bin_917,4.8652500000000005,0.04191666666666727,False,True
82,253.0,80.0,12,253.024130989,80.0282636212,546,209,False,5.0,37.073132745641026,11.487310567636364,0.863778708519858,0.17275574170397162,179.1268263624861,61.82642196248288,bin_917,4.907166666666667,0.04191666666666638,False,True
83,252.0,81.0,12,251.974985646,80.99436422859999,546,209,False,5.0,36.91941181626374,11.62598529597129,0.41405702219565005,0.08281140443913002,137.94574860946813,-41.18107775301797,bin_916,6.187333333333333,1.2801666666666662,False,True
84,250.0,82.0,12,250.006885622,81.997125642,546,209,False,5.0,36.63104551238095,11.769922340956938,0.6445866834932958,0.12891733669865918,153.47408155905606,15.528332949587934,bin_916,6.242000000000001,0.05466666666666775,False,False
85,248.0,84.0,12,248.00334205299998,83.98105532390001,546,209,False,5.0,36.33748601509157,12.054696936444978,0.8179822704293046,0.16359645408586093,135.87025664836855,-17.603824910687507,bin_996,5.937916666666666,-0.3040833333333346,False,False
86,247.0,85.0,12,246.98344642700002,85.009920025,546,209,False,5.0,36.18805075853481,12.202380864832536,0.42019728036324605,0.0840394560726492,135.3377181806128,-0.5325384677557565,bin_996,5.988833333333333,0.05091666666666672,False,False
87,246.0,86.0,12,245.992978447,86.0045099726,546,209,False,5.0,36.04292724498168,12.34514497214354,0.40714825075056643,0.08142965015011329,135.46956167440248,0.13184349378968818,bin_996,6.03975,0.05091666666666672,False,False
88,245.0,87.0,12,244.997342197,87.0017198243,546,209,False,5.0,35.89704647575091,12.488285142244019,0.4087557076188931,0.08175114152377863,135.5432826348965,0.07372096049402899,bin_995,9.142,3.1022499999999997,False,False
89,244.0,88.0,12,243.999007445,88.0006428659,546,209,False,5.0,35.750770321611725,12.631671224770335,0.4096646527685527,0.08193293055371054,135.57164307453195,0.028360439635434886,bin_995,9.226,0.0840000000000014,False,False
90,242.0,88.0,12,242.017466294,88.0180760226,546,209,False,5.0,35.4604346218315,12.634173591760764,0.5806929667472338,0.11613859334944676,179.50618708823757,43.93454401370562,bin_995,9.31,0.08399999999999963,False,True
91,241.0,89.0,12,240.98952718299998,88.9897544467,546,209,False,5.0,35.30982083267399,12.773648963641149,0.41055032746573156,0.08211006549314631,137.1988789640412,-42.30730812419637,bin_995,9.394,0.08399999999999963,False,True
92,188.0,93.0,12,188.92277294299998,92.94185963059999,546,209,False,5.0,27.680992372600727,13.340936789081338,15.299782893899701,3.05995657877994,175.7472517873682,38.548372823327014,bin_1067,26.897000000000002,17.503,True,True
93,171.0,95.0,12,170.746170017,95.01140327799999,546,209,False,5.0,25.017753848644688,13.638000470526315,5.3595097784469745,1.071901955689395,173.63540685659447,-2.111844930773742,bin_1065,29.045,2.1479999999999997,True,False
94,163.0,96.0,12,162.716260786,96.0236692198,546,209,False,5.0,23.84121037157509,13.783301801885168,2.37096354280674,0.47419270856134804,172.95970644130196,-0.6757004152925106,bin_1063,31.530833333333334,2.485833333333332,True,False
95,158.0,96.0,12,157.831686089,96.027587509,546,209,False,5.0,23.12552177128205,13.783864235741627,1.4313776425824971,0.2862755285164994,179.95497332277853,6.995266881476567,bin_1063,31.800416666666667,0.2695833333333333,True,False
96,142.0,104.0,12,142.130472615,103.86848969799999,546,209,False,5.0,20.824977672527474,14.909352588229662,5.122197646284544,1.0244395292569088,153.9308701676104,-26.02410315516812,bin_1140,33.818,2.017583333333331,True,False
97,107.0,104.0,12,107.39676525,104.086889217,546,209,False,5.0,15.73578978021978,14.940701801483256,10.178568892802728,2.0357137785605457,179.6470645355867,25.7161943679763,bin_1135,37.163916666666665,3.3459166666666675,True,False
98,96.0,102.0,12,95.7364687174,102.074561351,546,209,False,5.0,14.027321423794872,14.651850911626793,3.4654286669767713,0.6930857333953543,-170.40374629696763,9.949189167445638,bin_1134,34.01766666666667,-3.146249999999995,True,False
99,91.0,101.0,12,90.7750717345,101.01197218700001,546,209,False,5.0,13.30037681091575,14.49932615124402,1.4855467313064208,0.29710934626128416,-168.1503071068736,2.2534391900940136,bin_1133,30.08625,-3.931416666666671,True,False
100,89.0,101.0,12,88.8565932701,100.98586892,546,209,False,5.0,13.019281065216118,14.495579270813398,0.5622414334194653,0.11244828668389306,-179.23631814047366,-11.086011033600045,bin_1133,30.201666666666668,0.11541666666666828,False,False
101,87.0,100.0,12,86.9436992641,100.01167967299999,546,209,False,5.0,12.739003555179488,14.355743493732056,0.6264488077545542,0.12528976155091084,-153.48451929932875,25.751798841144904,bin_1132,29.061,-1.140666666666668,False,False
102,86.0,100.0,12,85.96104309709999,99.9873278442,546,209,False,5.0,12.59502462961172,14.352248015913874,0.2880427008124074,0.05760854016248148,-178.60926318600454,-25.124743886675788,bin_1132,29.172000000000004,0.1110000000000042,False,False
103,85.0,100.0,12,84.9846200769,99.9944621435,546,209,False,5.0,12.451958985626375,14.353272078014355,0.2861386181005782,0.05722772362011565,179.58988452701382,-1.8008522869816375,bin_1132,29.283,0.1109999999999971,False,False
104,85.0,100.0,12,84.9763901796,99.997896966,546,209,False,5.0,12.450753139868132,14.353765114736841,0.0026054935827151673,0.0005210987165430335,157.76171526076317,-21.828169266250654,bin_1132,29.394000000000002,0.11100000000000065,False,False
105,86.0,100.0,12,85.97250840139999,99.99921430110001,546,209,False,5.0,12.596704527677653,14.353954205899523,0.29190302060097395,0.05838060412019479,0.07423101394051636,-157.68748424682266,bin_1132,29.505000000000003,0.11100000000000065,False,True
106,86.0,100.0,12,86.00669528659999,99.9997070687,546,209,False,5.0,12.601713595106226,14.35402493809091,0.010019133604635208,0.0020038267209270414,0.8090102136956803,0.7347791997551639,bin_1132,29.616,0.1109999999999971,False,False
107,86.0,100.0,12,86.00330618870001,99.9998908157,546,209,False,5.0,12.601217023985349,14.354051313258374,0.0009945421610924874,0.00019890843221849748,176.95961561512246,176.1506054014268,bin_1132,29.727000000000004,0.1110000000000042,False,True
108,88.0,100.0,12,87.9655984107,99.9999593051,546,209,False,5.0,12.888732367868132,14.354061144272729,0.5750306881017173,0.11500613762034347,0.0019591150267812764,-176.95765650009568,bin_1132,29.838,0.1109999999999971,False,True
109,88.0,100.0,12,88.02114539370001,99.9999848324,546,209,False,5.0,12.896871119956046,14.35406480847847,0.016277505825516906,0.003255501165103381,0.02579554061257077,0.023836425585789495,bin_1132,29.949,0.11100000000000065,False,False
110,89.0,100.0,12,88.99167039780001,99.99999434680001,546,209,False,5.0,13.039072585758243,14.354066174181819,0.2844029316175099,0.05688058632350198,0.0005502688565872755,-0.025245271755983494,bin_1133,31.35583333333333,1.4068333333333278,False,False
111,90.0,100.0,12,89.99611965940001,99.99999789299999,546,209,False,5.0,13.186244638739927,14.354066683205739,0.294344105965129,0.0588688211930258,0.00019816888934197458,-0.0003520999672453009,bin_1133,31.471249999999998,0.11541666666666828,False,False
112,90.0,101.0,12,90.0163529406,100.982162887,546,209,False,5.0,13.189209222065934,14.495047304354067,0.28202357556534374,0.05640471511306875,88.79534448523859,88.79514631634925,bin_1133,31.586666666666666,0.11541666666666828,False,True
113,91.0,100.0,12,90.9891104467,100.028170931,546,209,False,5.0,13.331737794388278,14.358110659952153,0.39530261070881856,0.0790605221417637,-43.853699491086026,-132.6490439763246,bin_1133,31.702083333333334,0.11541666666666828,False,True
114,92.0,101.0,12,91.99512849950001,100.976493354,546,209,False,5.0,13.47913970688645,14.494233495789473,0.4012816977860441,0.08025633955720882,42.72188175337422,86.57558124446024,bin_1133,31.8175,0.11541666666666472,False,True
115,93.0,101.0,12,92.9981454206,101.007447661,546,209,False,5.0,13.626101893128205,14.498676697751197,0.29405867597218666,0.05881173519443733,1.7317325069392808,-40.99014924643494,bin_1133,31.932916666666664,0.11541666666666472,False,True
116,94.0,101.0,12,93.9993069084,101.003551538,546,209,False,5.0,13.77279222101099,14.498117445645933,0.29338278788828986,0.058676557577657974,-0.21843723804381562,-1.9501697449830964,bin_1133,32.04833333333333,0.11541666666666828,False,False
117,94.0,101.0,12,94.0175779127,101.00136083299999,546,209,False,5.0,13.775469291238096,14.497802990382773,0.005390950607596883,0.0010781901215193765,-6.699404426654787,-6.480967188610972,bin_1133,32.16375,0.11541666666666828,False,False
118,96.0,101.0,12,95.97173245729999,101.00050898,546,209,False,5.0,14.061792301435897,14.497680714832537,0.5726460726139325,0.1145292145227865,-0.024468423042321052,6.6749360036124665,bin_1134,37.17433333333334,5.0105833333333365,False,False
119,96.0,102.0,12,96.02347063719999,101.982353462,546,209,False,5.0,14.06937298713553,14.638615329473685,0.28227668979018156,0.05645533795803631,86.9211031559118,86.94557157895412,bin_1134,37.332166666666666,0.15783333333332905,False,True
120,97.0,102.0,12,96.9925389175,102.010405637,546,209,False,5.0,14.211361013553113,14.642641957464114,0.2840902207323115,0.0568180441464623,1.6244114213217578,-85.29669173459004,bin_1134,37.49,0.15783333333333616,False,True
121,98.0,102.0,12,97.99644345940001,102.00469105299999,546,209,False,5.0,14.358453254124543,14.641821682248802,0.2941890554575566,0.058837811091511316,-0.31951257599035343,-1.9439239973121112,bin_1134,37.40508333333334,-0.08491666666666475,False,False
122,99.0,102.0,12,98.9986373025,102.00178732,546,209,False,5.0,14.505294842857143,14.6414048784689,0.29368436054311897,0.05873687210862379,-0.16263126505502912,0.15688131093532431,bin_1134,37.320166666666665,-0.08491666666667186,False,False
123,100.0,102.0,12,99.9994903253,102.00066802299999,546,209,False,5.0,14.651939974402932,14.64124421382775,0.2932904391159632,0.05865808782319264,-0.06277332274620137,0.09985794230882775,bin_1134,37.23525,-0.08491666666666475,False,False
