frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
25,195.0,130.0,0,195.000542762,130.013263136,538,211,False,4.1,28.996363235985132,18.485298076208533,0.9097856337067061,0.22189893505041614,109.09611903217095,4.3396275123694465,bin_1468,6.329583333333334,0.9095833333333339,False,False
26,195.0,133.0,0,194.982367739,133.005758041,538,211,False,4.1,28.993660630334574,18.910771285450238,0.8509635852602346,0.2075520939659109,90.3639378733054,-18.732181158865544,bin_1468,6.493166666666667,0.1635833333333334,False,False
27,195.0,136.0,0,194.99257471099997,136.002185096,538,211,False,4.1,28.995178395687727,19.33680356815166,0.8520699725150522,0.2078219445158664,89.7958812403186,-0.56805663298681,bin_1548,5.228750000000001,-1.2644166666666665,False,False
28,194.0,139.0,0,194.015027966,139.000816285,538,211,False,4.1,28.84981828490706,19.763149234834128,0.9008888706274197,0.21972899283595604,108.82651559149758,19.03063435117899,bin_1548,5.341666666666667,0.11291666666666611,False,False
29,194.0,141.0,0,193.98861643,141.01814065899998,538,211,False,4.1,28.845890918959107,20.049972605545022,0.5737005148655475,0.1399269548452555,90.78448081652344,-18.04203477497414,bin_1628,4.1375,-1.2041666666666666,False,False
30,195.0,142.0,0,194.97710803599998,142.02545119299998,538,211,False,4.1,28.99287851836431,20.193192112748815,0.41044942013652175,0.10010961466744434,44.25610488585496,-46.52837593066848,bin_1628,4.205,0.0674999999999999,False,True
31,194.0,145.0,0,194.026248013,144.974707801,538,211,False,4.1,28.8514866933829,20.612517696824643,0.8850437133432647,0.21586432032762556,108.63352207217734,64.37741718632239,bin_1628,4.2725,0.0674999999999999,False,True
32,194.0,146.0,0,193.993611119,146.024581548,538,211,False,4.1,28.846633623643122,20.761788845687203,0.29870003795545624,0.07285366779401373,91.86213147415165,-16.77139059802569,bin_1628,4.34,0.0674999999999999,False,False
33,170.0,128.0,0,170.42491672,128.34967961700002,538,211,False,4.1,25.341995051301115,18.248769613791474,8.625023404634963,2.1036642450329177,-144.35738885955854,123.7804796662898,bin_1465,8.75225,4.41225,True,True
34,166.0,126.0,0,165.82209481,125.861245221,538,211,False,4.1,24.657560566542752,17.89496377549763,1.5409466378006158,0.37584064336600387,-152.66412710499046,-8.306738245431916,bin_1384,12.224666666666664,3.472416666666664,True,False
35,164.0,126.0,0,163.88192672899999,125.899734187,538,211,False,4.1,24.369059736654275,17.900436140331756,0.5771054517961782,0.14075742726736057,178.9133278634493,-28.422545031560276,bin_1384,12.49333333333333,0.2686666666666664,False,False
36,162.0,126.0,0,161.953515049,125.96030604,538,211,False,4.1,24.08230707048327,17.909048252132703,0.5737639236684424,0.1399424204069372,178.27973916966903,-0.6335886937802684,bin_1384,12.761999999999997,0.2686666666666664,False,False
37,162.0,126.0,0,161.94688314200002,125.985094268,538,211,False,4.1,24.081320913308552,17.912572644739335,0.007319521628886076,0.001785249177777092,105.63210414405347,-72.64763502561556,bin_1384,13.030666666666665,0.26866666666666816,False,True
38,161.0,128.0,0,160.996326069,127.958766429,538,211,False,4.1,23.939974136654275,18.193189539668246,0.628409907592482,0.15327070916889807,116.73440316290885,11.102299018855376,bin_1463,10.176666666666668,-2.8539999999999974,False,False
39,160.0,129.0,0,159.99940226299998,129.00076057,538,211,False,4.1,23.791732678513007,18.341340365402846,0.41916200723678687,0.10223463591141144,135.0175202072045,18.283117044295665,bin_1463,10.365,0.18833333333333258,False,False
40,158.0,130.0,0,158.017650466,130.001055329,538,211,False,4.1,23.497048396431225,18.483562369052134,0.654418595176125,0.15961429150637196,154.23688126805794,19.21936106085343,bin_1463,10.553333333333335,0.18833333333333435,False,False
41,158.0,131.0,0,157.971761271,131.000430274,538,211,False,4.1,23.490224724312267,18.625653593459717,0.284509954517118,0.06939267183344343,92.74941311017713,-61.48746815788081,bin_1463,10.741666666666667,0.18833333333333258,False,True
42,158.0,133.0,0,157.987808806,132.98232581,538,211,False,4.1,23.492610974869887,18.90743968862559,0.5635923974666607,0.13746156035772214,89.51481346991498,-3.2345996402621466,bin_1463,10.930000000000001,0.18833333333333435,False,False
43,158.0,134.0,0,157.995376419,134.010395411,538,211,False,4.1,23.49373627048327,19.053610721943127,0.29235072957893404,0.07130505599486196,89.55891797300836,0.04410450309337932,bin_1543,8.339333333333332,-2.590666666666669,False,False
44,157.0,136.0,0,157.01610923200002,135.986850918,538,211,False,4.1,23.348120331895913,19.33462335327014,0.6329995277597251,0.15439012872188418,117.3924181498473,27.83350017683894,bin_1543,8.464666666666666,0.12533333333333374,False,False
45,157.0,137.0,0,156.989021207,137.012120796,538,211,False,4.1,23.344092372788104,19.48039632170616,0.29165721510858017,0.07113590612404395,91.58277869034112,-25.809639459506187,bin_1543,8.59,0.12533333333333374,False,False
46,155.0,138.0,0,155.03076797,138.00533218,538,211,False,4.1,23.052902300371745,19.62161121042654,0.6472505019547041,0.1578659760865132,154.12857355178312,62.545794861442005,bin_1543,8.715333333333334,0.12533333333333374,False,True
47,155.0,139.0,0,154.977463265,139.002026367,538,211,False,4.1,23.044975950185876,19.763321284407585,0.28386315079617,0.06923491482833416,93.20142159389266,-60.92715195789046,bin_1543,8.840666666666667,0.12533333333333374,False,True
48,154.0,142.0,0,154.007809255,141.965084468,538,211,False,4.1,22.900789480297398,20.18460916606635,0.8905576170724251,0.21720917489571345,108.89359527479036,15.692173680897696,bin_1622,7.916,-0.924666666666667,False,False
49,154.0,143.0,0,153.985849987,143.020952072,538,211,False,4.1,22.897524161635687,20.334732522085307,0.3003177272713526,0.07324822616374455,91.24603850706006,-17.647556767730293,bin_1622,8.015083333333333,0.09908333333333275,False,False
50,153.0,144.0,0,153.01174596200002,144.00943458700002,538,211,False,4.1,22.75267597947956,20.47527505976303,0.403649356599658,0.09845106258528245,135.864346753805,44.61830824674493,bin_1622,8.114166666666668,0.09908333333333452,False,True
51,153.0,145.0,0,152.987356061,145.00359419999998,538,211,False,4.1,22.74904922840149,20.61662476777251,0.2827924558947577,0.06897376973042872,91.46977274344809,-44.394574010356905,bin_1622,8.21325,0.09908333333333275,False,True
52,152.0,147.0,0,152.01230915600001,146.983507008,538,211,False,4.1,22.604060841040894,20.898128958483415,0.6332969030627811,0.15446265928360514,117.25067596454723,25.780903221099138,bin_1622,8.312333333333335,0.09908333333333452,False,False
53,151.0,148.0,0,151.005402388,148.010835756,538,211,False,4.1,22.45433492758364,21.044194657251182,0.41834453512445924,0.1020352524693803,135.7089590848948,18.45828312034756,bin_1702,7.84975,-0.4625833333333347,False,False
54,151.0,149.0,0,150.984216207,149.00485137299998,538,211,False,4.1,22.451184566096657,21.185523891895734,0.2827286850866986,0.06895821587480454,91.27696530822897,-44.43199377666582,bin_1702,7.940500000000001,0.09075000000000077,False,True
55,151.0,149.0,0,150.993265445,149.019683401,538,211,False,4.1,22.452530177695166,21.187632711042657,0.0050031145373536316,0.0012202718383789346,57.45855261139988,-33.818412696829085,bin_1702,8.03125,0.090749999999999,False,True
56,150.0,151.0,0,150.015285498,150.972519071,538,211,False,4.1,22.307105650260223,21.46528707170616,0.6268659734748288,0.15289413987190947,117.64379399463637,60.18524138323649,bin_1702,8.122,0.09074999999999989,False,True
57,149.0,152.0,0,149.006548748,152.005927582,538,211,False,4.1,22.157107620520446,21.612217191753555,0.4199422298505188,0.10242493410988265,135.59196820120076,17.94817420656439,bin_1702,8.21275,0.09074999999999989,False,False
58,149.0,151.0,0,148.984645245,151.03865578,538,211,False,4.1,22.153850594052045,21.474690395260662,0.2751307178416346,0.067105053132106,-91.3566737372657,133.05135806153356,bin_1702,8.3035,0.09074999999999989,False,True
59,149.0,152.0,0,148.993425438,151.980479096,538,211,False,4.1,22.15515619895911,21.608598923601896,0.2678297859961685,0.06532433804784599,89.44138523844728,-179.201941024287,bin_1702,8.39425,0.09074999999999989,False,True
60,149.0,152.0,0,148.997508806,152.008936936,538,211,False,4.1,22.155763391226767,21.612645061990523,0.008182889052120564,0.0019958265980781864,81.4654742924352,-7.975910946012078,bin_1702,8.485,0.09074999999999989,False,False
61,149.0,153.0,0,148.999069544,152.986270464,538,211,False,4.1,22.155995471226767,21.75160243563981,0.2779151349072877,0.06778417924567993,89.90430740164106,8.43883310920586,bin_1702,8.575750000000001,0.09075000000000166,False,False
62,149.0,152.0,0,148.99965311100001,152.029739016,538,211,False,4.1,22.156082246988852,21.615602703696684,0.2719995192542454,0.06634134615957206,-89.96344195546737,-179.86774935710844,bin_1702,8.666500000000001,0.09074999999999989,False,True
63,149.0,152.0,0,148.999870705,151.994915908,538,211,False,4.1,22.15611460297398,21.61065155090047,0.009902517037849107,0.0024152480580119776,-89.6255750779815,0.3378668774858795,bin_1702,8.75725,0.09074999999999989,False,False
64,149.0,152.0,0,148.999951809,151.997331346,538,211,False,4.1,22.156126663048326,21.610994978104266,0.0006872777886697743,0.00016762872894384738,87.98878038355868,177.61435546154019,bin_1702,8.848,0.09074999999999989,False,True
65,149.0,152.0,0,148.999982039,151.998968325,538,211,False,4.1,22.15613115821561,21.61122772393365,0.00046557846867727583,0.00011355572406762826,88.89354796369125,0.904767580132571,bin_1702,8.93875,0.09074999999999989,False,False
66,149.0,152.0,0,148.999993306,151.999613707,538,211,False,4.1,22.156132833605945,21.61131948440758,0.00018355153509588717,4.476866709655785e-05,88.95399264793737,0.06044468424612148,bin_1702,9.0295,0.09074999999999989,False,False
67,149.0,152.0,0,148.999997505,151.999855938,538,211,False,4.1,22.156133457992567,21.611353924834123,6.889217195282869e-05,1.680296876898261e-05,88.96137176097587,0.007379113038496143,bin_1702,9.12025,0.09074999999999989,False,False
68,150.0,152.0,0,149.982162742,151.999946302,538,211,False,4.1,22.302180333382903,21.611366772796213,0.2920937519109271,0.07124237851486027,0.0050403954156636715,-88.9563313655602,bin_1702,9.211000000000002,0.09075000000000166,False,True
69,149.0,153.0,0,149.028170877,152.98214365799998,538,211,False,4.1,22.160322806988848,21.751015685971563,0.3981224773644236,0.09710304325961551,135.44951589677905,135.44447550136337,bin_1702,9.301750000000002,0.09074999999999989,False,True
70,150.0,153.0,0,149.976493334,153.010327436,538,211,False,4.1,22.30133729873606,21.755022858199055,0.28214283128929446,0.06881532470470597,1.6277212616863777,-133.82179463509266,bin_1702,9.392500000000002,0.09074999999999989,False,True
71,150.0,154.0,0,150.007447654,153.98682557799998,538,211,False,4.1,22.30594017159851,21.893861456587672,0.27782975248236824,0.06776335426399226,88.10118630414242,86.47346504245604,bin_1702,9.483250000000002,0.09074999999999989,False,True
72,150.0,153.0,0,150.003551536,153.029947679,538,211,False,4.1,22.305360823197027,21.75781246620853,0.2721004478331774,0.06636596288614083,-90.24398576965919,-178.34517207380162,bin_1702,9.574000000000002,0.09074999999999989,False,True
73,150.0,153.0,0,150.00136083200002,152.994993764,538,211,False,4.1,22.305035067955394,21.752842715260662,0.009960831483624153,0.002429471093566867,-93.75023596493553,-3.506250195276337,bin_1702,9.664750000000002,0.09074999999999989,False,False
74,150.0,153.0,0,150.000508979,152.997360369,538,211,False,4.1,22.30490839836431,21.753179199383887,0.0007190737110671532,0.00017538383196759834,110.62886806530588,-155.62089596975858,bin_1702,9.755500000000001,0.09074999999999989,False,True
75,150.0,153.0,0,150.000189789,152.998979142,538,211,False,4.1,22.304860935167284,21.753409356682464,0.00047000058366248346,0.0001146342886981667,101.65222978525459,-8.97663828005129,bin_1702,9.846250000000001,0.09074999999999989,False,False
76,151.0,153.0,0,150.982234414,152.999617739,538,211,False,4.1,22.450889875687732,21.753500152464458,0.29205793749459164,0.07123364329136382,0.03562454412726873,-101.61660524112732,bin_1702,9.937000000000001,0.09074999999999989,False,True
77,151.0,153.0,0,151.010361262,152.99985744100002,538,211,False,4.1,22.4550723066171,21.753534233317538,0.008365139564523026,0.002040277942566592,0.46686863676760576,0.43124409264033703,bin_1702,10.027750000000001,0.09074999999999989,False,False
78,150.0,153.0,0,150.022510841,152.999946862,538,211,False,4.1,22.30818005070632,21.75354694720379,0.29378451292198154,0.0716547592492638,179.99504090928974,179.52817227252214,bin_1702,10.118500000000001,0.09074999999999989,False,True
79,151.0,153.0,0,150.97360993200002,152.999980194,538,211,False,4.1,22.449607424832717,21.75355168635071,0.2828547484116012,0.06898896302721981,0.0019199473835755992,-179.99312096190616,bin_1702,10.20925,0.09074999999999989,False,True
80,151.0,153.0,0,151.006335935,152.999992618,538,211,False,4.1,22.454473744981414,21.753553452796208,0.009732640938602672,0.0023738148630738226,0.020798028932312966,0.018878081548737366,bin_1702,10.3,0.09074999999999989,False,False
81,151.0,152.0,0,151.003135409,152.01783357600002,538,211,False,4.1,22.453997830334576,21.613909987109004,0.2792885533199265,0.06811915934632355,-90.19526724696475,-90.21606527589707,bin_1702,10.39075,0.09074999999999989,False,True
82,151.0,153.0,0,151.00120565,152.971827751,538,211,False,4.1,22.45371087732342,21.749548969336495,0.2712785715218961,0.06616550524924296,90.12121273441966,-179.68352001861558,bin_1702,10.4815,0.09074999999999989,False,True
83,151.0,152.0,0,151.000451137,152.023506155,538,211,False,4.1,22.453598682081786,21.614716514928908,0.2696650021737796,0.06577195174970235,-90.04767629849701,179.83111096708333,bin_1702,10.57225,0.09074999999999989,False,True
84,151.0,152.0,0,151.00016823,151.99255215600002,538,211,False,4.1,22.453556614126395,21.610315472417064,0.008802487126700535,0.0021469480796830575,-90.54765271774038,-0.49997641924336733,bin_1702,10.663,0.09074999999999989,False,False
85,151.0,153.0,0,151.000062706,152.978612066,538,211,False,4.1,22.45354092282528,21.75051356388626,0.2803961846945969,0.06838931334014559,90.00641267877332,-179.4459346034863,bin_1702,10.75375,0.09074999999999989,False,True
86,152.0,151.0,0,151.982187044,151.04464669200001,538,211,False,4.1,22.599581716579927,21.47554218369668,0.6226947032498286,0.1518767568902021,-62.0266608959895,-152.03307357476282,bin_1702,10.8445,0.09074999999999989,False,True
87,152.0,152.0,0,152.010343607,151.96564957799998,538,211,False,4.1,22.603768566096655,21.606490461327013,0.26203038849130483,0.06390985085153778,88.16868831183537,150.19534920782488,bin_1702,10.93525,0.09074999999999989,False,True
88,152.0,152.0,0,152.00466793299998,152.002593223,538,211,False,4.1,22.602924599702597,21.61174311227488,0.01064004158909625,0.0025951320949015246,99.12794717970579,10.959258867870417,bin_1702,11.026,0.09074999999999989,False,False
89,153.0,151.0,0,152.983942375,151.019539646,538,211,False,4.1,22.748541617100372,21.47197246151659,0.4036837899605084,0.09845946096597767,-43.82641990346338,-142.95436708316916,bin_1702,11.11675,0.09074999999999989,False,True
90,153.0,151.0,0,153.010999707,150.990335216,538,211,False,4.1,22.75256501219331,21.467820172890995,0.011563599595991044,0.0028203901453636693,-45.90322032027961,-2.0768004168162264,bin_1702,11.2075,0.09074999999999989,False,False
91,153.0,152.0,0,153.00491256,151.977750435,538,211,False,4.1,22.75165986022305,21.608210962322275,0.28078741465548,0.0684847352818244,90.36940221890177,136.27262253918138,bin_1702,11.29825,0.09074999999999989,False,True
92,153.0,151.0,0,153.00186988299998,151.02648753,538,211,False,4.1,22.751207417546464,21.472960312322275,0.2705028135143737,0.06597629597911554,-90.19166605959796,179.43893172150027,bin_1702,11.389,0.09074999999999989,False,True
93,154.0,151.0,0,153.98286246799998,150.993700395,538,211,False,4.1,22.897079920892192,21.46829863436019,0.29189394288865783,0.07119364460698972,-1.83039022190913,88.36127583768884,bin_1702,11.479750000000003,0.09075000000000344,False,True
94,154.0,151.0,0,154.010595437,150.996878132,538,211,False,4.1,22.901203782453532,21.468750445308057,0.008297075945104381,0.0020236770597815566,6.252397822682143,8.082788044591274,bin_1702,11.570500000000003,0.09074999999999989,False,False
95,155.0,150.0,0,154.98692547,150.016635724,538,211,False,4.1,23.046382969516728,21.329379486824642,0.4024984990029957,0.09817036561048677,-43.83064274458185,-50.08304056726399,bin_1703,11.47875,-0.09175000000000288,False,True
96,155.0,150.0,0,155.012148583,149.989215849,538,211,False,4.1,23.050133618289962,21.325480926398104,0.010819637631554286,0.0026389360076961676,-46.10778215361127,-2.2771394090294166,bin_1703,11.57,0.0912500000000005,False,False
97,155.0,150.0,0,155.00534253700002,149.995167785,538,211,False,4.1,23.049121566840153,21.32632717322275,0.002638470636778762,0.0006435294236045762,140.09865172227464,-173.79356612411408,bin_1703,11.66125,0.0912500000000005,False,True
98,156.0,150.0,0,155.984193899,149.998160063,538,211,False,4.1,23.194675672713753,21.32675261559242,0.29110945527669246,0.07100230616504695,0.16747025199775445,-139.9311814702769,bin_1703,11.7525,0.09124999999999872,False,True
99,156.0,149.0,0,156.011093458,149.017148693,538,211,False,4.1,23.19867560713755,21.18727232601896,0.27907526336019617,0.0680671374049259,-88.35735524185606,-88.52482549385381,bin_1703,11.84375,0.0912500000000005,False,True
100,156.0,148.0,0,156.00494750299998,148.007245051,538,211,False,4.1,23.19776171048327,21.043684130473935,0.28718220771469116,0.07004444090602224,-90.364665869374,-2.0073106275179384,bin_1703,11.935,0.0912500000000005,False,False
101,157.0,148.0,0,156.984046579,147.984904857,538,211,False,4.1,23.34335265115242,21.04050779957346,0.29125117052411476,0.07103687085954019,-1.2498132654786964,89.1148526038953,bin_1703,12.026250000000001,0.0912500000000005,False,True
102,157.0,148.0,0,157.011038545,147.993522204,538,211,False,4.1,23.347366326394052,21.04173301478673,0.008393030743212102,0.002047080669076123,16.975343215397608,18.225156480876304,bin_1703,12.1175,0.09124999999999872,False,False
103,158.0,147.0,0,157.987090709,147.01538119999998,538,211,False,4.1,23.492504194646838,20.90266083412322,0.40202523421032277,0.09805493517324947,-43.77736361742395,-60.75270683282156,bin_1623,13.2285,1.1110000000000007,False,True
104,158.0,147.0,0,158.012210174,146.98874809,538,211,False,4.1,23.496239431078063,20.898874136018957,0.010637870788835734,0.00259460263142335,-45.39198568604113,-1.6146220686171802,bin_1623,13.328,0.09949999999999903,False,False
105,158.0,146.0,0,158.005365493,146.01282976299998,538,211,False,4.1,23.49522163464684,20.760117975781988,0.2775197860570156,0.06768775269683308,-90.42026526225736,-45.02827957621623,bin_1623,13.4275,0.09950000000000081,False,True
106,158.0,145.0,0,158.002038783,145.005596512,538,211,False,4.1,23.494726956579925,20.616909456682468,0.2864187469357936,0.06985823095994967,-90.19791317515852,0.2223520870988409,bin_1623,13.527,0.09949999999999903,False,False
107,158.0,145.0,0,158.000761751,144.984288564,538,211,False,4.1,23.494537063345724,20.61387989061611,0.006071022975022204,0.0014807373109810256,-93.58660799543084,-3.3886948202723204,bin_1623,13.6265,0.09950000000000081,False,False
108,158.0,145.0,0,158.00028400600002,144.993292413,538,211,False,4.1,23.494466023197027,20.61516005872038,0.0025642753970008874,0.0006254330236587531,93.17624715406379,-173.2371448505054,bin_1623,13.725999999999999,0.09949999999999903,False,True
109,159.0,144.0,0,158.98226953,144.015295549,538,211,False,4.1,23.64048617546468,20.476108371895737,0.4032728926027499,0.09835924209823169,-43.59970678183093,-136.77595393589473,bin_1623,13.8255,0.09950000000000081,False,True
110,159.0,144.0,0,159.010374351,143.988716167,538,211,False,4.1,23.64466533100372,20.472329312843605,0.01126882928062602,0.0027484949464941515,-42.12189770397582,1.4778090778551132,bin_1623,13.924999999999999,0.09949999999999903,False,False
111,159.0,143.0,0,159.004679392,143.012817865,538,211,False,4.1,23.643818496951678,20.333575999763028,0.27751179447907104,0.06768580353148075,-90.34968112567537,-48.227783421699556,bin_1623,14.0245,0.09950000000000081,False,True
112,160.0,142.0,0,159.983946646,142.00559207700002,538,211,False,4.1,23.789434445501858,20.190368541753557,0.4084721802115927,0.09962736102721774,-44.522223125638455,45.82745800003692,bin_1623,14.123999999999999,0.09949999999999903,False,True
113,160.0,142.0,0,160.011001298,141.984286911,538,211,False,4.1,23.793457442081785,20.18733937123223,0.010071817220219626,0.002456540785419421,-36.978421130248805,7.54380199538965,bin_1623,14.2235,0.09950000000000081,False,False
114,160.0,142.0,0,160.004913154,141.993291797,538,211,False,4.1,23.792552141858735,20.188619686777255,0.0031360971851549695,0.0007649017524768219,125.26380549823934,162.24222662848814,bin_1623,14.322999999999999,0.09949999999999903,False,True
115,162.0,142.0,0,161.966197449,141.99745899200002,538,211,False,4.1,24.08419292921933,20.189212178957348,0.5832827784164094,0.14226409229668524,0.11640091537723592,-125.1474045828621,bin_1624,13.699166666666667,-0.6238333333333319,False,True
116,161.0,142.0,0,161.039204997,141.999050977,538,211,False,4.1,23.946350185427512,20.189438527535543,0.27568585926547434,0.067240453479384,179.90591592842554,179.78951501304832,bin_1623,14.522,0.8228333333333335,False,True
117,161.0,142.0,0,160.99925504799998,141.999646191,538,211,False,4.1,23.940409672565053,20.189523155118486,0.011882231254581042,0.002898105184044157,179.18382882529713,-0.7220871031284162,bin_1623,14.6215,0.09949999999999903,False,False
118,161.0,142.0,0,160.998987422,141.999868126,538,211,False,4.1,23.940369876877323,20.18955470985782,0.00010157555486062476,2.4774525575762138e-05,141.58844821279257,-37.595380612504556,bin_1623,14.721,0.09950000000000081,False,True
119,161.0,143.0,0,160.999587427,142.982114521,538,211,False,4.1,23.940459096951674,20.329210595402845,0.27931182808887156,0.06812483611923698,89.96339622213031,-51.62505199066226,bin_1623,14.8205,0.09949999999999903,False,True
120,161.0,143.0,0,160.999844545,143.010316576,538,211,False,4.1,23.940497330111523,20.333220366255922,0.008019906250998268,0.0019560746953654314,89.45370137254795,-0.5096948495823597,bin_1623,14.92,0.09950000000000081,False,False
121,161.0,143.0,0,160.999941979,143.004657858,538,211,False,4.1,23.94051181843866,20.332415809194313,0.0016093750054097513,0.0003925304891243296,-88.96833882474509,-178.42204019729303,bin_1623,14.909083333333333,-0.010916666666666686,False,True
122,162.0,143.0,0,161.98214204299998,143.001774948,538,211,False,4.1,24.08656387256505,20.332005916777252,0.2921052586060814,0.07124518502587351,-0.16079913448575503,88.80753969025933,bin_1624,14.165,-0.7440833333333341,False,True
123,162.0,142.0,0,162.01032683399998,142.018499739,538,211,False,4.1,24.090754919553902,20.192203754360186,0.27972993755656866,0.06822681403818749,-88.28287772048758,-88.12207858600182,bin_1624,14.1625,-0.0024999999999995026,False,True
124,162.0,142.0,0,162.00466168100002,141.989912457,538,211,False,4.1,24.08991251762082,20.188139211895734,0.008301842316543809,0.002024839589400929,-101.70913237479868,-13.426254654311109,bin_1624,14.16,-0.0024999999999995026,False,False
