frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
32,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.314666666666667,0.027333333333333876,False,False
33,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.342,0.027333333333332988,False,False
34,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.3693333333333335,0.027333333333333876,False,False
35,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.3966666666666665,0.027333333333332988,False,False
36,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.4239999999999995,0.027333333333332988,False,False
37,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.451333333333333,0.027333333333333876,False,False
38,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.478666666666666,0.027333333333332988,False,False
39,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.506,0.027333333333333876,False,False
40,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.533333333333333,0.027333333333332988,False,False
41,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.560666666666666,0.027333333333332988,False,False
42,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.588,0.027333333333333876,False,False
43,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.615333333333333,0.027333333333332988,False,False
44,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.642666666666667,0.027333333333333876,False,False
45,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.67,0.027333333333332988,False,False
46,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.697333333333333,0.027333333333332988,False,False
47,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.724666666666667,0.027333333333333876,False,False
48,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.752,0.027333333333332988,False,False
49,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.779333333333334,0.027333333333333876,False,False
50,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.806666666666667,0.027333333333332988,False,False
51,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.834,0.027333333333332988,False,False
52,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.861333333333333,0.027333333333332988,False,False
53,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.8886666666666665,0.027333333333333876,False,False
54,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.916,0.027333333333333876,False,False
55,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.943333333333333,0.027333333333332988,False,False
56,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.970666666666666,0.027333333333332988,False,False
57,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,4.997999999999999,0.027333333333332988,False,False
58,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.025333333333333,0.027333333333333876,False,False
59,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.052666666666666,0.027333333333332988,False,False
60,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.08,0.027333333333333876,False,False
61,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.107333333333333,0.027333333333332988,False,False
62,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.134666666666666,0.027333333333332988,False,False
63,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.162,0.027333333333333876,False,False
64,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.189333333333333,0.027333333333332988,False,False
65,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.216666666666667,0.027333333333333876,False,False
66,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.244,0.027333333333332988,False,False
67,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.271333333333333,0.027333333333332988,False,False
68,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.298666666666667,0.027333333333333876,False,False
69,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.326,0.027333333333332988,False,False
70,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.3533333333333335,0.027333333333333876,False,False
71,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.3806666666666665,0.027333333333332988,False,False
72,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.4079999999999995,0.027333333333332988,False,False
73,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.435333333333333,0.027333333333333876,False,False
74,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.462666666666666,0.027333333333332988,False,False
75,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.49,0.027333333333333876,False,False
76,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.517333333333333,0.027333333333332988,False,False
77,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.544666666666666,0.027333333333332988,False,False
78,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.571999999999999,0.027333333333332988,False,False
79,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.599333333333333,0.027333333333333876,False,False
80,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.626666666666667,0.027333333333333876,False,False
81,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.654,0.027333333333332988,False,False
82,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.681333333333333,0.027333333333332988,False,False
83,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.708666666666666,0.027333333333332988,False,False
84,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.736,0.027333333333333876,False,False
85,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.763333333333334,0.027333333333333876,False,False
86,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.790666666666667,0.027333333333332988,False,False
87,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.818,0.027333333333332988,False,False
88,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.845333333333333,0.027333333333332988,False,False
89,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.8726666666666665,0.027333333333333876,False,False
90,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.9,0.027333333333333876,False,False
91,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.927333333333333,0.027333333333332988,False,False
92,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.954666666666666,0.027333333333332988,False,False
93,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,5.981999999999999,0.027333333333332988,False,False
94,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.009333333333333,0.027333333333333876,False,False
95,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.036666666666666,0.027333333333332988,False,False
96,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.064,0.027333333333333876,False,False
97,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.091333333333333,0.027333333333332988,False,False
98,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.118666666666666,0.027333333333332988,False,False
99,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.146,0.027333333333333876,False,False
100,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.173333333333333,0.027333333333332988,False,False
101,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.200666666666667,0.027333333333333876,False,False
102,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.228,0.027333333333332988,False,False
103,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.255333333333333,0.027333333333332988,False,False
104,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.282666666666666,0.027333333333332988,False,False
105,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.31,0.027333333333333876,False,False
106,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.3373333333333335,0.027333333333333876,False,False
107,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.3646666666666665,0.027333333333332988,False,False
108,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.3919999999999995,0.027333333333332988,False,False
109,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.4193333333333324,0.027333333333332988,False,False
110,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.446666666666666,0.027333333333333876,False,False
111,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.474,0.027333333333333876,False,False
112,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.501333333333333,0.027333333333332988,False,False
113,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.528666666666666,0.027333333333332988,False,False
114,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.555999999999999,0.027333333333332988,False,False
115,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.583333333333333,0.027333333333333876,False,False
116,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.610666666666667,0.027333333333333876,False,False
117,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.638,0.027333333333332988,False,False
118,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.665333333333333,0.027333333333332988,False,False
119,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.692666666666666,0.027333333333332988,False,False
120,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.72,0.027333333333333876,False,False
121,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.827,0.1070000000000002,False,False
122,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,6.934,0.1070000000000002,False,False
123,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,7.0409999999999995,0.10699999999999932,False,False
124,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,7.148,0.1070000000000002,False,False
125,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,7.255,0.1070000000000002,False,False
126,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,7.362,0.1070000000000002,False,False
127,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,7.468999999999999,0.10699999999999932,False,False
128,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,7.576,0.1070000000000002,False,False
129,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,7.683,0.1070000000000002,False,False
130,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,7.79,0.1070000000000002,False,False
131,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,7.897,0.1070000000000002,False,False
132,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,8.004,0.10699999999999932,False,False
133,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,8.111,0.1070000000000011,False,False
134,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,8.218,0.10699999999999932,False,False
135,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,8.325,0.10699999999999932,False,False
136,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,8.432,0.1070000000000011,False,False
137,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,8.539,0.10699999999999932,False,False
138,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,8.645999999999999,0.10699999999999932,False,False
139,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,8.753,0.1070000000000011,False,False
140,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,8.86,0.10699999999999932,False,False
141,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,8.966999999999999,0.10699999999999932,False,False
142,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,9.074,0.1070000000000011,False,False
143,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,9.181,0.10699999999999932,False,False
144,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,9.288,0.1070000000000011,False,False
145,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,9.395,0.10699999999999932,False,False
146,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,9.501999999999999,0.10699999999999932,False,False
147,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,9.609,0.1070000000000011,False,False
148,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,9.716,0.10699999999999932,False,False
149,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,9.823,0.1070000000000011,False,False
150,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,9.93,0.10699999999999932,False,False
151,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,10.036999999999999,0.10699999999999932,False,False
152,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,10.144,0.1070000000000011,False,False
153,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,10.251,0.10699999999999932,False,False
154,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,10.358,0.1070000000000011,False,False
155,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,10.465,0.10699999999999932,False,False
156,129.0,180.0,manual,129.0,180.0,550,211,False,5.5,18.763636363636362,25.592417061611375,0.0,0.0,0.0,0.0,bin_2018,10.572,0.10699999999999932,False,False
