frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
14,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,7.13,0.11500000000000021,False,False
15,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,7.244999999999999,0.11499999999999932,False,False
16,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,7.359999999999999,0.11500000000000021,False,False
17,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,7.475,0.11500000000000021,False,False
18,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,7.59,0.11500000000000021,False,False
19,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,7.705,0.11500000000000021,False,False
20,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,7.82,0.11500000000000021,False,False
21,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,7.935,0.11499999999999932,False,False
22,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,8.05,0.1150000000000011,False,False
23,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,8.165,0.11499999999999844,False,False
24,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,8.28,0.11500000000000021,False,False
25,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,8.395,0.11500000000000021,False,False
26,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,8.51,0.11500000000000021,False,False
27,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,8.625,0.11500000000000021,False,False
28,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,8.74,0.11500000000000021,False,False
29,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,8.855,0.11500000000000021,False,False
30,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,8.969999999999999,0.11499999999999844,False,False
31,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,9.084999999999999,0.11500000000000021,False,False
32,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,9.2,0.11500000000000021,False,False
33,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,9.315,0.11500000000000021,False,False
34,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,9.43,0.11500000000000021,False,False
35,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,9.545,0.11500000000000021,False,False
36,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,9.66,0.11500000000000021,False,False
37,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,9.774999999999999,0.11499999999999844,False,False
38,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,9.89,0.11500000000000199,False,False
39,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,10.004999999999999,0.11499999999999844,False,False
40,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,10.120000000000001,0.11500000000000199,False,False
41,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,10.235,0.11499999999999844,False,False
42,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,10.35,0.11500000000000021,False,False
43,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,10.465,0.11500000000000021,False,False
44,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,10.58,0.11500000000000021,False,False
45,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,10.695,0.11500000000000021,False,False
46,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,10.809999999999999,0.11499999999999844,False,False
47,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,10.925,0.11500000000000199,False,False
48,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,11.04,0.11499999999999844,False,False
49,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,11.155000000000001,0.11500000000000199,False,False
50,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,11.27,0.11499999999999844,False,False
51,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,11.385,0.11500000000000021,False,False
52,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,11.5,0.11500000000000021,False,False
53,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,11.615,0.11500000000000021,False,False
54,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,11.73,0.11500000000000021,False,False
55,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,11.844999999999999,0.11499999999999844,False,False
56,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,11.96,0.11500000000000199,False,False
57,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,12.075,0.11499999999999844,False,False
58,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,12.19,0.11500000000000021,False,False
59,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,12.305,0.11500000000000021,False,False
60,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,12.42,0.11500000000000021,False,False
61,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,12.535,0.11500000000000021,False,False
62,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,12.649999999999999,0.11499999999999844,False,False
63,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,12.765,0.11500000000000199,False,False
64,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,12.879999999999999,0.11499999999999844,False,False
65,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,12.995000000000001,0.11500000000000199,False,False
66,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,13.11,0.11499999999999844,False,False
67,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,13.225,0.11500000000000021,False,False
68,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,13.34,0.11500000000000021,False,False
69,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,13.455,0.11500000000000021,False,False
70,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,13.57,0.11500000000000021,False,False
71,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,13.685,0.11500000000000021,False,False
72,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,13.8,0.11500000000000021,False,False
73,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,13.915,0.11499999999999844,False,False
74,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,14.03,0.11500000000000021,False,False
75,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,14.145,0.11500000000000021,False,False
76,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,14.26,0.11500000000000021,False,False
77,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,14.375,0.11500000000000021,False,False
78,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,14.49,0.11500000000000021,False,False
79,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,14.605,0.11500000000000021,False,False
80,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,14.72,0.11500000000000021,False,False
81,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,14.835,0.11500000000000021,False,False
82,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,14.95,0.11499999999999844,False,False
83,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,15.065,0.11500000000000021,False,False
84,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,15.18,0.11500000000000021,False,False
85,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,15.295,0.11500000000000021,False,False
86,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,15.41,0.11500000000000021,False,False
87,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,15.525,0.11500000000000021,False,False
88,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,15.64,0.11500000000000021,False,False
89,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,15.755,0.11500000000000021,False,False
90,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,15.87,0.11499999999999844,False,False
91,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,15.985,0.11500000000000021,False,False
92,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,16.1,0.11500000000000199,False,False
93,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,16.215,0.11499999999999844,False,False
94,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,16.33,0.11499999999999844,False,False
95,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,16.445,0.11500000000000199,False,False
96,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,16.560000000000002,0.11500000000000199,False,False
97,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,16.675,0.11499999999999844,False,False
98,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,16.79,0.11499999999999844,False,False
99,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,16.905,0.11500000000000199,False,False
100,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,17.02,0.11499999999999844,False,False
101,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,17.134999999999998,0.11499999999999844,False,False
102,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,17.25,0.11500000000000199,False,False
103,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,17.365000000000002,0.11500000000000199,False,False
104,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,17.48,0.11499999999999844,False,False
105,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,17.595,0.11499999999999844,False,False
106,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,17.71,0.11500000000000199,False,False
107,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,17.825,0.11499999999999844,False,False
108,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,17.939999999999998,0.11499999999999844,False,False
109,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,18.055,0.11500000000000199,False,False
110,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,18.17,0.11500000000000199,False,False
111,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,18.285,0.11499999999999844,False,False
112,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,18.4,0.11499999999999844,False,False
113,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,18.515,0.11500000000000199,False,False
114,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,18.630000000000003,0.11500000000000199,False,False
115,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,18.745,0.11499999999999844,False,False
116,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,18.86,0.11499999999999844,False,False
117,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,18.975,0.11500000000000199,False,False
118,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,19.09,0.11499999999999844,False,False
119,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,19.205,0.11499999999999844,False,False
120,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,19.32,0.11500000000000199,False,False
121,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,19.386916666666668,0.06691666666666762,False,False
122,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,19.453833333333332,0.06691666666666407,False,False
123,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,19.52075,0.06691666666666762,False,False
124,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,19.587666666666667,0.06691666666666762,False,False
125,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,19.654583333333335,0.06691666666666762,False,False
126,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,19.7215,0.06691666666666407,False,False
127,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,19.788416666666667,0.06691666666666762,False,False
128,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,19.855333333333334,0.06691666666666762,False,False
129,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,19.922250000000002,0.06691666666666762,False,False
130,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,19.989166666666666,0.06691666666666407,False,False
131,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,20.056083333333333,0.06691666666666762,False,False
132,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,20.123,0.06691666666666762,False,False
133,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,20.18991666666667,0.06691666666666762,False,False
134,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,20.256833333333333,0.06691666666666407,False,False
135,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,20.32375,0.06691666666666762,False,False
136,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,20.390666666666668,0.06691666666666762,False,False
137,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,20.457583333333332,0.06691666666666407,False,False
138,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,20.5245,0.06691666666666762,False,False
139,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,20.591416666666667,0.06691666666666762,False,False
140,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,20.658333333333335,0.06691666666666762,False,False
141,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,20.72525,0.06691666666666407,False,False
142,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,20.792166666666667,0.06691666666666762,False,False
143,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,20.859083333333334,0.06691666666666762,False,False
144,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,20.926000000000002,0.06691666666666762,False,False
145,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,20.992916666666666,0.06691666666666407,False,False
146,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,21.059833333333334,0.06691666666666762,False,False
147,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,21.12675,0.06691666666666762,False,False
148,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,21.19366666666667,0.06691666666666762,False,False
149,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,21.260583333333333,0.06691666666666407,False,False
150,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,21.3275,0.06691666666666762,False,False
151,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,21.394416666666668,0.06691666666666762,False,False
152,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,21.461333333333336,0.06691666666666762,False,False
153,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,21.52825,0.06691666666666407,False,False
154,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,21.595166666666668,0.06691666666666762,False,False
155,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,21.662083333333335,0.06691666666666762,False,False
156,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,21.729,0.06691666666666407,False,False
157,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,21.795916666666667,0.06691666666666762,False,False
158,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,21.862833333333334,0.06691666666666762,False,False
159,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,21.929750000000002,0.06691666666666762,False,False
160,239.0,30.0,manual,239.0,30.0,547,224,False,5.1,34.95429616087751,4.017857142857143,0.0,0.0,0.0,0.0,bin_354,21.996666666666666,0.06691666666666407,False,False
