frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
19,421.0,190.0,0,421.006719892,190.35019399900003,558,223,False,4.4,60.35938636444445,25.607649416905833,0.8737443222144693,0.19857825504874302,128.0167524933114,50.74828727338867,bin_2060,0.37433333333333335,0.002333333333333354,False,True
20,473.0,192.0,0,472.041743227,192.15099512700002,558,223,False,4.4,67.67623558810035,25.84990965834081,14.641717465692908,3.3276630603847517,1.89636550513056,-126.12038698818084,bin_2067,0.255,-0.11933333333333335,True,True
21,521.0,193.0,0,520.668210989,193.075094238,558,223,False,4.4,74.64777218480286,25.97422792439462,13.945289893069559,3.1693840666067175,1.0216050654840814,-0.8747604396464785,bin_2074,0.47325,0.21825,True,False
22,535.0,178.0,0,535.483986273,178.31427045900003,558,223,False,4.4,76.7718976735484,23.98846687789238,5.815550197786659,1.3217159540424224,-43.07179458223232,-44.0933996477164,bin_1916,0.6295,0.15624999999999994,True,True
23,521.0,165.0,0,521.708885385,165.095160802,558,223,False,4.4,74.79697281505376,22.21011131865471,5.315214649201505,1.2080033293639783,-137.99799362640803,-94.92619904417572,bin_1834,0.5621666666666667,-0.06733333333333325,True,True
24,513.0,160.0,0,513.1824857280001,159.891725768,558,223,False,4.4,73.57454992516129,21.510097636950672,2.8173298538196794,0.6403022395044725,-150.2026297970524,-12.204636170644363,bin_1753,0.45399999999999996,-0.10816666666666674,True,False
25,506.0,156.0,0,506.046267862,155.934929413,558,223,False,4.4,72.55143625261648,20.977793194573987,2.306607557710744,0.5242289903888054,-152.51299186334936,-2.3103620662969604,bin_1672,0.4091666666666667,-0.04483333333333328,True,False
26,502.0,154.0,0,501.96269503599996,153.938891795,558,223,False,4.4,71.96597778293906,20.709267954484304,1.28820405880784,0.2927736497290545,-155.3610620389428,-2.848070175593449,bin_1671,0.4025,-0.006666666666666654,True,False
27,498.0,151.0,0,497.983485387,150.993296644,558,223,False,4.4,71.39548177591396,20.312999548520178,1.389236255785071,0.3157355126784252,-145.21602881915896,10.14503321978384,bin_1671,0.40375,0.0012499999999999734,True,False
28,496.0,150.0,0,495.95804717,149.962598057,558,223,False,4.4,71.10509636845879,20.174340545784755,0.6435837285155386,0.14626902920807694,-154.47552935539628,-9.259500536237312,bin_1671,0.405,0.0012500000000000289,False,False
29,493.0,148.0,0,493.00048676800003,148.00222574,558,223,False,4.4,70.68107337175628,19.91061332825112,0.9986942414985785,0.22697596397694966,-148.11985775445268,6.3556716009435945,bin_1590,0.438,0.032999999999999974,False,False
30,491.0,147.0,0,490.98311667699994,146.983766866,558,223,False,4.4,70.39184468487454,19.773600923677126,0.6400800959957581,0.145472749089945,-154.65231252485947,-6.532454770406787,bin_1590,0.44,0.0020000000000000018,False,False
31,490.0,146.0,0,489.975054364,145.993133125,558,223,False,4.4,70.24731962207886,19.640331810538118,0.3931826562449202,0.08935969460111823,-137.32029996420175,17.332012560657716,bin_1590,0.442,0.0020000000000000018,False,False
32,487.0,145.0,0,487.025482395,144.997401535,558,223,False,4.4,69.8244419204301,19.50637688811659,0.8871741019499917,0.2016304777159072,-162.42336621304446,-25.10306624884271,bin_1589,0.3886666666666667,-0.05333333333333329,False,False
33,486.0,144.0,0,485.975489425,143.999029642,558,223,False,4.4,69.67390529390681,19.372066767982062,0.4034872205934874,0.09170164104397441,-138.26037292126838,24.162993291776075,bin_1589,0.3905,0.001833333333333298,False,False
34,484.0,142.0,0,484.007073392,142.017474571,558,223,False,4.4,69.39169510996416,19.105489852600897,0.7764170006770397,0.17645840924478173,-136.631740493556,1.6286324277123754,bin_1589,0.39233333333333337,0.0018333333333333535,False,False
35,483.0,142.0,0,482.98557571099997,141.97169394,558,223,False,4.4,69.24524382953405,19.099331023318385,0.2931614484733689,0.06662760192576565,-177.59191505922902,-40.960174565673015,bin_1589,0.39416666666666667,0.001833333333333298,False,True
36,482.0,141.0,0,481.99380740699996,141.005619954,558,223,False,4.4,69.10305482537635,18.96936591309417,0.3852720741447583,0.0875618350328996,-137.571730818113,40.02018424111603,bin_1509,0.387,-0.0071666666666666545,False,True
37,481.0,140.0,0,480.997652855,140.002868462,558,223,False,4.4,68.96023696845877,18.83446660923767,0.39291099468198637,0.08929795333681508,-136.63323280973123,0.9384980083817709,bin_1508,0.40549999999999997,0.01849999999999996,False,False
38,480.0,139.0,0,479.99912331300004,139.00110615100002,558,223,False,4.4,68.8170786111828,18.6997003790583,0.3932238652712511,0.0893690602889207,-136.7295605614561,-0.0963277517248855,bin_1508,0.407,0.0015000000000000013,False,False
39,479.0,138.0,0,478.999673156,138.000414052,558,223,False,4.4,68.67378826609318,18.565078123587444,0.3932188940728049,0.08936793047109202,-136.78647530420045,-0.05691474274433972,bin_1508,0.4085,0.0015000000000000013,False,False
40,478.0,137.0,0,477.999878176,137.000154408,558,223,False,4.4,68.53044848401433,18.43051404591928,0.3932113127828178,0.0893662074506404,-136.8086966979158,-0.022221393715341264,bin_1508,0.41,0.0015000000000000013,False,False
41,477.0,137.0,0,476.99995459400003,136.982221227,558,223,False,4.4,68.38709026437277,18.428101510358744,0.28675703629816923,0.06517205370412936,-179.03587628876164,-42.22717959084585,bin_1508,0.4115,0.0015000000000000013,False,True
42,476.0,136.0,0,475.99998307699997,136.010356347,558,223,False,4.4,68.24372517232975,18.297357356098654,0.3880597041162172,0.08819538729914027,-137.6362339754402,41.399642313321436,bin_1508,0.413,0.0015000000000000013,False,True
43,476.0,136.0,0,475.982157365,135.986836354,558,223,False,4.4,68.24116951469533,18.29419323147982,0.008134634730058486,0.0018487806204678374,-128.9277465402755,8.708487435164699,bin_1508,0.4145,0.0015000000000000013,False,False
44,474.0,135.0,0,474.028168872,135.012115368,558,223,False,4.4,67.96102779526882,18.163064847713006,0.6186243965203387,0.14059645375462243,-154.91670508345334,-25.98895854317783,bin_1507,0.4036666666666666,-0.010833333333333361,False,False
45,474.0,134.0,0,473.976492587,134.005330157,558,223,False,4.4,67.9536190088889,18.027622891076234,0.27128887727454315,0.06165656301694162,-93.13100588789366,61.78569919555967,bin_1507,0.40625,0.002583333333333382,False,True
46,473.0,133.0,0,473.007447375,133.002025613,558,223,False,4.4,67.81468779569893,17.89264918560538,0.3874004809855981,0.08804556386036319,-135.82777890310328,-42.696773015209615,bin_1427,0.42433333333333334,0.01808333333333334,False,True
47,473.0,133.0,0,472.985715104,132.982920515,558,223,False,4.4,67.81157205792114,17.890078993049325,0.0080780472083643,0.0018359198200827952,-140.480554164846,-4.6527752617427325,bin_1427,0.4261666666666667,0.0018333333333333535,False,False
48,472.0,132.0,0,472.011695689,132.010617072,558,223,False,4.4,67.67192769734767,17.759275839282513,0.382674861862223,0.08697155951414158,-136.87239101538236,3.6081631494636497,bin_1427,0.42800000000000005,0.0018333333333333535,False,False
49,471.0,131.0,0,471.005173651,131.00476986200002,558,223,False,4.4,67.52762346250897,17.62396007112108,0.3956466570337798,0.0899196947804045,-136.84115557647326,0.03123543890910696,bin_1427,0.4298333333333334,0.0018333333333333535,False,False
50,471.0,131.0,0,470.984130949,130.983980366,558,223,False,4.4,67.52460658767026,17.62116327793722,0.008227657237804343,0.0018699220995009869,-137.16794828104193,-0.3267927045686747,bin_1427,0.4316666666666667,0.001833333333333298,False,False
51,469.0,130.0,0,469.02890632300006,130.011013866,558,223,False,4.4,67.24428764487456,17.490270923677134,0.6187455635197665,0.14062399170903783,-154.97020957401276,-17.802261292970826,bin_1427,0.43350000000000005,0.0018333333333333535,False,False
52,469.0,129.0,0,468.976767535,129.00491783799998,558,223,False,4.4,67.23681254982078,17.35492168224215,0.27111100459471227,0.06161613740788915,-93.16113143373038,61.80907814028238,bin_1427,0.43533333333333335,0.001833333333333298,False,True
53,469.0,129.0,0,468.98971353,128.984035523,558,223,False,4.4,67.23866860645161,17.35211240219731,0.006734092540848017,0.0015304755774654584,-56.54775291313359,36.61337852059678,bin_1427,0.4371666666666667,0.0018333333333333535,False,True
54,468.0,128.0,0,468.013924524,128.011034424,558,223,False,4.4,67.09877054107527,17.22121539336323,0.38317356703067396,0.08708490159788043,-136.90377445153902,-80.35602153840543,bin_1427,0.43900000000000006,0.0018333333333333535,False,True
55,468.0,128.0,0,467.98820338800004,127.98708917299999,558,223,False,4.4,67.09508292301076,17.21799405914798,0.00979296096510165,0.002225672946614011,-138.86102598710386,-1.9572515355648363,bin_1427,0.44083333333333335,0.001833333333333298,False,False
56,467.0,127.0,0,467.01262665900003,127.01220960200001,558,223,False,4.4,66.9552152916129,17.086844341076237,0.3834746555544242,0.08715333080782368,-136.84241881065097,2.018607176452889,bin_1426,0.492,0.05116666666666664,False,False
57,466.0,127.0,0,466.005520808,126.987528952,558,223,False,4.4,66.81082735598568,17.08352407426009,0.2888522122222449,0.0656482300505102,-178.68268942759224,-41.84027061694127,bin_1426,0.494,0.0020000000000000018,False,True
58,466.0,126.0,0,465.984260348,126.012373599,558,223,False,4.4,66.80777926136201,16.95233725547085,0.2624444497784273,0.05964646585873347,-91.33101436588558,87.35167506170666,bin_1346,0.5001666666666666,0.006166666666666654,False,True
59,465.0,126.0,0,465.01111822400003,125.98759008,558,223,False,4.4,66.66826067727598,16.949003149775784,0.2791168326429454,0.06343564378248759,-178.6310509515674,-87.30003658568182,bin_1346,0.5025833333333334,0.0024166666666667336,False,True
60,465.0,126.0,0,464.987120406,125.994560055,558,223,False,4.4,66.66482012989246,16.949940814573992,0.007132063256040253,0.0016209234672818755,164.7552096822232,-16.613739366209415,bin_1346,0.505,0.0024166666666666226,False,False
61,464.0,126.0,0,464.01222124300006,125.99793346700001,558,223,False,4.4,66.52504964057349,16.950394636816146,0.27954245215418494,0.06353237548958748,179.81396639679255,15.058756714569341,bin_1346,0.5074166666666666,0.0024166666666666226,False,False
62,464.0,125.0,0,463.987533291,125.017064234,558,223,False,4.4,66.5215101492473,16.818439134618835,0.26400592841065235,0.06000134736605735,-91.53649749333874,88.64953610986868,bin_1346,0.5098333333333334,0.0024166666666667336,False,True
63,464.0,125.0,0,463.994538889,124.989377244,558,223,False,4.4,66.52251453605734,16.814714427443946,0.007715500347443748,0.0017535228062372154,-74.90883755559553,16.627659937743218,bin_1346,0.51225,0.0024166666666666226,False,False
64,464.0,125.0,0,463.99792557800004,124.99522802,558,223,False,4.4,66.52300008286738,16.81550152735426,0.0018496291234285907,0.0004203702553246797,58.33036165876209,133.2391992143576,bin_1346,0.5146666666666666,0.0024166666666666226,False,True
65,463.0,124.0,0,463.01706129300004,124.016018845,558,223,False,4.4,66.38237437892474,16.683769351345294,0.3853775022256607,0.08758579596037742,-136.87026210116986,164.79937624006806,bin_1346,0.5170833333333333,0.0024166666666667336,False,True
66,463.0,125.0,0,462.989376148,124.97114951200001,558,223,False,4.4,66.37840518250896,16.81226226618834,0.2571084104812568,0.05843372965483109,91.76932641743778,-131.36041148139236,bin_1346,0.5195,0.0024166666666666226,False,True
67,463.0,124.0,0,462.99522761099996,124.023253276,558,223,False,4.4,66.37924410193548,16.684742593183856,0.25504486498633994,0.057964742042349984,-89.62307110786188,178.60760247470034,bin_1346,0.5219166666666667,0.0024166666666667336,False,True
68,462.0,124.0,0,462.016018692,123.992457899,558,223,False,4.4,66.23885572645162,16.68059971735426,0.28089898106713307,0.06384067751525752,-178.30968603217767,-88.68661492431579,bin_1346,0.5243333333333333,0.0024166666666666226,False,True
69,462.0,123.0,0,461.98898578300003,123.01424959,558,223,False,4.4,66.23498004057349,16.549002186995516,0.26330917900860334,0.05984299522922803,-91.68693343917678,86.62275259300088,bin_1346,0.52675,0.0024166666666667336,False,True
70,461.0,122.0,0,461.012918359,122.00612748,558,223,False,4.4,66.095042058638,16.41338037847534,0.38974819427143453,0.08857913506168966,-135.8973671338071,-44.210433694630325,bin_1346,0.5291666666666667,0.0024166666666666226,False,True
71,461.0,122.0,0,460.987793205,121.984486549,558,223,False,4.4,66.0914398860215,16.410469042466367,0.00926315819063139,0.0021052632251434976,-141.05427831584484,-5.156911182037732,bin_1346,0.5315833333333333,0.0024166666666666226,False,False
72,461.0,122.0,0,460.994635767,121.993366209,558,223,False,4.4,66.09242089849462,16.41166361556054,0.003091530591621213,0.0007026205890048211,50.60632792393082,-168.33939376022434,bin_1346,0.534,0.0024166666666667336,False,True
73,461.0,122.0,0,460.997961687,121.99748672700001,558,223,False,4.4,66.09289773290323,16.412217945336323,0.001462398787674489,0.0003323633608351111,49.29788620895063,-1.3084417149801908,bin_1346,0.5364166666666667,0.0024166666666666226,False,False
74,460.0,121.0,0,460.017074751,121.016897642,558,223,False,4.4,65.95226878150538,16.280300131210762,0.38563615834059534,0.08764458144104438,-136.83066397692076,173.8714498141286,bin_1345,0.5635,0.027083333333333348,False,True
75,460.0,121.0,0,459.989381164,120.98931514799999,558,223,False,4.4,65.94829837476703,16.27658948179372,0.010868863558642331,0.0024701962633278023,-136.9368857801557,-0.1062218032349449,bin_1345,0.5662499999999999,0.002749999999999919,False,False
76,460.0,121.0,0,459.99522948099997,120.995204875,558,223,False,4.4,65.94913684315411,16.27738182174888,0.0023072337035164006,0.0005243712962537274,43.37978511877358,-179.6833291010707,bin_1345,0.569,0.00275000000000003,False,True
77,459.0,121.0,0,459.016019389,120.99817389100001,558,223,False,4.4,65.8087482994982,16.277781240941703,0.2807782236963313,0.06381323265825711,179.836988320689,136.4572032019154,bin_1345,0.57175,0.00275000000000003,False,True
78,459.0,120.0,0,458.98898604199996,120.01715384799999,558,223,False,4.4,65.80487255082437,16.145805450403586,0.26406537611692876,0.0600148582083929,-91.68212848368523,88.48088319562578,bin_1345,0.5745,0.00275000000000003,False,True
79,459.0,120.0,0,458.99508212800004,119.989410645,558,223,False,4.4,65.80574654164874,16.142073180941704,0.007666471234455523,0.0017423798260126186,-76.82044691206568,14.861681571619556,bin_1345,0.57725,0.00275000000000003,False,False
80,459.0,119.0,0,458.998128137,119.01307679600001,558,223,False,4.4,65.80618324544803,16.010727820089688,0.26269217367523295,0.05970276674437112,-89.80950075256548,-12.989053840499807,bin_1345,0.58,0.002749999999999919,False,False
81,458.0,119.0,0,458.017136794,118.987852261,558,223,False,4.4,65.66553932530466,16.007334384887894,0.2813697046645995,0.06394766015104533,-178.61784427764727,-88.80834352508178,bin_1345,0.58275,0.00275000000000003,False,True
82,458.0,119.0,0,457.989404288,118.99465777799999,558,223,False,4.4,65.66156333878136,16.00824992529148,0.008160069378153225,0.0018545612223075509,167.03268076074025,-14.349474961612486,bin_1345,0.5854999999999999,0.002749999999999919,False,False
83,458.0,119.0,0,457.9952381,118.997969891,558,223,False,4.4,65.66239972759857,16.00869550103139,0.001895345871911434,0.0004307604254344168,28.04590455657867,-138.98677620416157,bin_1345,0.5882499999999999,0.00275000000000003,False,True
84,458.0,119.0,0,457.99818627400003,118.999241482,558,223,False,4.4,65.66282240487455,16.008866567085203,0.0009119641975324333,0.00020726459034828027,22.034176352675495,-6.011728203903175,bin_1345,0.591,0.00275000000000003,False,False
85,458.0,118.0,0,457.999322135,118.017553527,558,223,False,4.4,65.66298525232975,15.876800922914798,0.2641314891446127,0.060029883896502885,-89.92934977739964,-111.96352613007514,bin_1265,0.5820833333333333,-0.008916666666666684,False,True
86,458.0,118.0,0,457.99974726,117.989559696,558,223,False,4.4,65.66304620215054,15.873034936681615,0.007532958831477275,0.001712036098063017,-89.07278932462712,0.8565604527725128,bin_1265,0.5851666666666666,0.003083333333333327,False,False
87,457.0,118.0,0,457.017742123,117.995296026,558,223,False,4.4,65.52225693519713,15.87380664026906,0.28158276378858144,0.06399608267922305,179.6859496696439,-91.24126100572897,bin_1265,0.5882499999999999,0.003083333333333327,False,True
88,457.0,118.0,0,456.98962999300005,117.998207864,558,223,False,4.4,65.51822652229392,15.874198367354259,0.008098809364274777,0.001840638491880631,174.44869937866542,-5.237250290978466,bin_1265,0.5913333333333333,0.003083333333333327,False,False
89,457.0,118.0,0,456.995322227,117.99933018200001,558,223,False,4.4,65.51904261318997,15.874349351838566,0.001659880315107493,0.0003772455261607938,10.481738716221408,-163.96696066244402,bin_1265,0.5944166666666666,0.003083333333333327,False,True
90,457.0,118.0,0,456.99821763,117.99975026,558,223,False,4.4,65.51945772473118,15.874405864573992,0.0008378813302987654,0.00019042757506790121,7.7525116340356695,-2.729227082185738,bin_1265,0.5974999999999999,0.003083333333333327,False,False
91,456.0,117.0,0,456.01717015,117.017743241,558,223,False,4.4,65.37880575627241,15.742297296995515,0.3859308220858433,0.08771155047405528,-136.7940308989134,-144.54654253294908,bin_1265,0.6005833333333332,0.003083333333333327,False,True
92,456.0,117.0,0,455.989416721,116.989630409,558,223,False,4.4,65.37482677003584,15.738515301659193,0.010979220408537998,0.0024952773655768177,-136.45398158247164,0.34004931644176395,bin_1265,0.6036666666666666,0.003083333333333327,False,False
93,456.0,118.0,0,455.99524273300005,117.977486055,558,223,False,4.4,65.37566204057349,15.871410680044843,0.26579600653987273,0.06040818330451653,89.63989081503507,-133.90612760249329,bin_1265,0.6067499999999999,0.003083333333333327,False,True
94,456.0,117.0,0,455.99818800099996,117.026388911,558,223,False,4.4,65.37608430121863,15.74346039161435,0.25590197039881163,0.058159538727002635,-89.81091355647088,-179.45080437150597,bin_1265,0.6098333333333332,0.003083333333333327,False,True
95,456.0,117.0,0,455.999322779,116.993663634,558,223,False,4.4,65.37624699340502,15.739057887982062,0.008811017416808866,0.0020025039583656513,-87.88362790617361,1.9272856502972644,bin_1265,0.6129166666666666,0.003083333333333327,False,False
96,456.0,117.0,0,455.99974749999996,116.996864431,558,223,False,4.4,65.37630788530466,15.739488488475338,0.0008697691837515952,0.00019767481448899887,81.95108171834026,169.8347096245139,bin_1265,0.6159999999999999,0.003083333333333327,False,True
97,455.0,116.0,0,455.017742213,116.016630617,558,223,False,4.4,65.23551859684588,15.60761846865471,0.3858047478827675,0.08768289724608351,-136.87359927493165,141.1753190067281,bin_1265,0.6190833333333333,0.003083333333333438,False,True
98,455.0,116.0,0,454.989630026,115.989213945,558,223,False,4.4,65.23148817577061,15.603930127130045,0.010926693415037303,0.0024833394125084777,-137.53756966368016,-0.6639703887485098,bin_1265,0.6221666666666666,0.003083333333333327,False,False
99,455.0,116.0,0,454.99532224,115.995167075,558,223,False,4.4,65.23230426379929,15.604730996636771,0.0022868245559000923,0.0005197328536136573,44.46075805068784,-178.001672285632,bin_1265,0.62525,0.003083333333333327,False,True
100,455.0,116.0,0,454.998217635,115.99815979799999,558,223,False,4.4,65.23271937419355,15.605133605112107,0.0011565642633808832,0.00026285551440474617,44.12408602385784,-0.3366720268300014,bin_1265,0.6283333333333333,0.003083333333333327,False,False
101,455.0,117.0,0,454.999333824,116.98147594,558,223,False,4.4,65.23287940129033,15.737418287892375,0.26456955914804625,0.060129445260919595,89.93068832620638,45.80660230234854,bin_1265,0.6314166666666666,0.003083333333333327,False,True
102,454.0,116.0,0,454.017587944,116.027914806,558,223,False,4.4,65.09212730379929,15.609136520986548,0.38087984808130626,0.08656360183666051,-137.65388992900245,132.41542174479116,bin_1265,0.6345,0.003083333333333327,False,True
103,454.0,117.0,0,453.98957252400004,116.976397888,558,223,False,4.4,65.08811075612904,15.736735141883406,0.25532364332327323,0.058028100755289365,91.80296043721057,-130.54314963378698,bin_1265,0.6375833333333333,0.003083333333333327,False,True
104,454.0,116.0,0,453.995300808,116.025248407,558,223,False,4.4,65.08893201548388,15.608777812600898,0.2559199295407837,0.05816362035017811,-89.63226765454317,178.56477190824626,bin_1265,0.6406666666666666,0.003083333333333327,False,True
105,454.0,116.0,0,453.99820964599996,115.993203381,558,223,False,4.4,65.08934905318995,15.604466822556054,0.008662229647160064,0.0019686885561727417,-84.47449919499573,5.157768459547441,bin_1265,0.6437499999999999,0.003083333333333327,False,False
106,453.0,116.0,0,453.017167174,115.996691204,558,223,False,4.4,64.94869780272403,15.604936036412557,0.2813040662292006,0.06393274232481831,179.8088614651623,-95.716639339842,bin_1264,0.6231666666666666,-0.020583333333333287,False,True
107,453.0,115.0,0,452.98941561199996,115.016565973,558,223,False,4.4,64.94471908415771,15.473080624170402,0.2638308544426035,0.05996155782786443,-91.72836766369751,88.46277087114021,bin_1264,0.6250833333333333,0.0019166666666666776,False,True
108,453.0,116.0,0,452.99524232,115.97135352,558,223,False,4.4,64.94555445448029,15.601527379372195,0.2568989432866174,0.05838612347423122,89.62737463527677,-178.6442577010257,bin_1264,0.627,0.0019166666666666776,False,True
109,453.0,116.0,0,452.998187847,116.00549298899999,558,223,False,4.4,64.94597675225806,15.606120133049325,0.009224255363313843,0.002096421673480419,84.74649908587038,-4.880875549406383,bin_1264,0.6289166666666667,0.0019166666666666776,False,False
110,453.0,115.0,0,452.999322722,115.020657464,558,223,False,4.4,64.94613945835125,15.47363104896861,0.26497836797610197,0.06022235635820499,-89.92963671068354,-174.67613579655392,bin_1264,0.6308333333333334,0.0019166666666666776,False,True
111,453.0,115.0,0,452.999747479,114.990753616,558,223,False,4.4,64.94620035541219,15.469608109775786,0.008046800159365004,0.0018288182180375007,-89.13275395380654,0.7968827568769967,bin_1264,0.63275,0.0019166666666666776,False,False
112,452.0,115.0,0,452.017742205,114.995742791,558,223,False,4.4,64.80541106881721,15.470279299237669,0.281581772955689,0.06399585748992931,179.7268539885717,-91.14039205762174,bin_1264,0.6346666666666667,0.0019166666666666776,False,True
113,452.0,115.0,0,451.989630023,114.998374465,558,223,False,4.4,64.80138064845879,15.470633336098654,0.008091879970560729,0.0018390636296728928,174.97995660316448,-4.746897385407209,bin_1264,0.6365833333333334,0.0019166666666666776,False,False
114,452.0,114.0,0,451.995322239,114.017228609,558,223,False,4.4,64.8021967367742,15.338640620044842,0.26399047779342977,0.05999783586214313,-89.64575454026628,95.37428885656925,bin_1264,0.6385000000000001,0.0019166666666666776,False,True
115,452.0,115.0,0,451.998217634,114.97160218200001,558,223,False,4.4,64.80261184716846,15.467031683677131,0.25678346938438223,0.05835987940554141,89.8147535344299,179.46050807469618,bin_1264,0.6404166666666666,0.0019166666666665666,False,True
116,452.0,114.0,0,451.999333824,114.023422077,558,223,False,4.4,64.8027718744086,15.339473822017938,0.2551159240798855,0.0579808918363376,-89.92811983097133,-179.74287336540124,bin_1264,0.6423333333333334,0.0019166666666667886,False,True
117,452.0,114.0,0,451.99975161699996,113.99252081799999,558,223,False,4.4,64.80283177304659,15.335316701973092,0.008315103105577232,0.0018897961603584615,-89.17450021990764,0.7536196110636837,bin_1264,0.64425,0.0019166666666665666,False,False
118,451.0,113.0,0,451.017743747,113.01427304100001,558,223,False,4.4,64.66204211426523,15.203713862017938,0.38544019252814304,0.08760004375639614,-136.93164829884108,-47.75714807893344,bin_1264,0.6461666666666667,0.0019166666666666776,False,True
119,451.0,114.0,0,450.989630598,113.970463565,558,223,False,4.4,64.65801155526881,15.33234935852018,0.2573972522479734,0.058499375510903034,91.79467173359845,-131.27367996756047,bin_1264,0.6480833333333333,0.0019166666666666776,False,True
120,451.0,114.0,0,450.995322453,114.00515959799999,558,223,False,4.4,64.65882759182797,15.337016986278025,0.009476848537713274,0.002153829213116653,80.08326281025685,-11.711408923341594,bin_1264,0.65,0.0019166666666666776,False,False
121,451.0,114.0,0,450.998217714,114.00269679600001,558,223,False,4.4,64.65924268301076,15.33668566762332,0.0010622104141533673,0.0002414114577621289,-38.59626646098995,-118.6795292712468,bin_1264,0.6500833333333333,8.333333333332416e-05,False,True
122,451.0,114.0,0,450.99933385300005,114.001042164,558,223,False,4.4,64.65940270293908,15.336463071390135,0.000548289925080597,0.00012461134660922657,-54.28840641402059,-15.69213995303064,bin_1264,0.6501666666666667,8.333333333332416e-05,False,False
