frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
81,148.0,46.0,0,147.971828777,45.999512511499994,545,211,False,4.5,21.720635416807344,6.5402150490284345,0.2800712737348351,0.06223806082996335,0.047450926255560584,-179.8342470509128,bin_501,66.93,-0.12333333333332064,False,True
82,147.0,45.0,0,147.023506537,45.0176545482,545,211,False,4.5,21.581432152220184,6.400614390739337,0.3942886894977949,0.08761970877728775,-134.91833340696255,-134.9657843332181,bin_501,66.80666666666667,-0.12333333333333485,False,True
83,148.0,46.0,0,147.97471597,45.971761020699994,545,211,False,4.5,21.72105922495413,6.536269339436018,0.3893480938499597,0.08652179863332438,44.17331996826574,179.09165337522828,bin_501,66.68333333333334,-0.12333333333333485,False,True
84,147.0,46.0,0,147.02461967,46.005644955600005,545,211,False,4.5,21.581595547889908,6.541086960511849,0.2790937239932389,0.06202082755405309,178.02156629111255,133.84824632284682,bin_501,66.56,-0.12333333333333485,False,True
85,147.0,45.0,0,146.992968952,45.0207141087,545,211,False,4.5,21.57694957093578,6.4010493993412325,0.28022921789472516,0.06227315953216114,-91.90018497465664,90.07824873423078,bin_501,66.43666666666667,-0.12333333333333485,False,True
86,147.0,46.0,0,146.996603825,45.972938401099995,545,211,False,4.5,21.577483130275226,6.53643673949289,0.2707767830439631,0.06017261845421402,89.774199419465,-178.32561560587834,bin_501,66.31333333333333,-0.12333333333333485,False,True
87,147.0,45.0,0,146.998697077,45.0239218833,545,211,False,4.5,21.577790396623854,6.401505481037915,0.2698632166179927,0.05996960369288726,-89.8695258998315,-179.6437253192965,bin_501,66.19,-0.12333333333333485,False,True
88,147.0,45.0,0,146.999512604,44.992707188699995,545,211,False,4.5,21.57791010700917,6.397067372800947,0.008879444869898096,0.001973209971088466,-88.45491890117408,1.414606998657419,bin_501,66.06666666666666,-0.12333333333333485,False,False
89,147.0,45.0,0,146.999818255,44.996506180699996,545,211,False,4.5,21.57795497321101,6.397607513843601,0.0010840024391612394,0.00024088943092471986,85.25169165557844,173.70661055675254,bin_501,65.94333333333333,-0.12333333333333485,False,True
90,146.0,45.0,0,146.017768584,44.9986606799,545,211,False,4.5,21.433800893064223,6.397913840744075,0.2883088112363986,0.06406862471919969,179.87824685841358,94.62655520283514,bin_501,65.82,-0.12333333333333485,False,True
91,146.0,45.0,0,145.989639855,44.999499038500005,545,211,False,4.5,21.4296719053211,6.398033038649289,0.008261415840753565,0.0018358701868341255,178.3464129616985,-1.531833896715085,bin_501,65.69666666666666,-0.12333333333333485,False,False
92,146.0,45.0,0,145.99532590299998,44.9998131989,545,211,False,4.5,21.430506554568804,6.398077706004739,0.0016716872187528965,0.0003714860486117548,3.0633369857913015,-175.2830759759072,bin_501,65.57333333333334,-0.12333333333332064,False,True
93,146.0,45.0,0,145.998219,44.99993037229999,545,211,False,4.5,21.4309312293578,6.398094365729857,0.0008500028772869731,0.00018888952828599403,2.2465254743423007,-0.8168115114490009,bin_501,65.45,-0.12333333333333485,False,False
94,146.0,45.0,0,145.99933433299998,44.9999740485,545,211,False,4.5,21.4310949479633,6.398100575616113,0.0003276726688263041,7.281614862806758e-05,2.1722014397294815,-0.07432403461281911,bin_501,65.32666666666667,-0.12333333333333485,False,False
95,146.0,45.0,0,145.999751807,44.9999903275,545,211,False,4.5,21.431156228550456,6.398102890165877,0.00012264856302439332,2.7255236227642962e-05,2.163016590055355,-0.009184849674126472,bin_501,65.20333333333333,-0.12333333333333485,False,False
96,146.0,45.0,0,145.99990749,44.999996394899995,545,211,False,4.5,21.431179081100915,6.398103752829383,4.5737654105515506e-05,1.0163923134559e-05,2.161838366104189,-0.0011782239511659576,bin_501,65.08,-0.12333333333333485,False,False
97,146.0,45.0,0,145.99996552,44.9999986563,545,211,False,4.5,21.431187599266053,6.39810407435545,1.70484622579267e-05,3.7885471684281555e-06,2.1616562759953895,-0.0001820901087996596,bin_501,64.95666666666666,-0.12333333333333485,False,False
98,145.0,45.0,0,145.01782347600002,44.9999994992,545,211,False,4.5,21.28701995977982,6.3981041941990515,0.2883352789725679,0.06407450643834842,179.99995237119367,177.83829609519827,bin_501,64.83333333333333,-0.12333333333333485,False,True
99,145.0,45.0,0,144.989660315,44.9999998133,545,211,False,4.5,21.28288591779817,6.398104238857821,0.0082680839637838,0.0018373519919519556,179.99938105152282,-0.0005713196708541091,bin_501,64.71,-0.12333333333333485,False,False
100,145.0,45.0,0,144.995333529,44.9999999304,545,211,False,4.5,21.28371868315596,6.398104255507109,0.0016655307159172612,0.0003701179368705025,0.001145501472900407,-179.9982355500499,bin_501,64.58666666666667,-0.12333333333332064,False,True
101,145.0,45.0,0,144.99822184200002,44.9999999741,545,211,False,4.5,21.284142655706425,6.39810426172038,0.0008479451010203919,0.00018843224467119822,0.0008396633051775905,-0.00030583816772281644,bin_501,64.46333333333334,-0.12333333333333485,False,False
102,145.0,45.0,0,144.999335392,44.9999999903,545,211,False,4.5,21.284306112587156,6.398104264023696,0.00032691376149477855,7.264750255439523e-05,0.0008073708628445381,-3.229244233305241e-05,bin_501,64.34,-0.12333333333333485,False,False
103,145.0,45.0,0,144.999752201,44.99999999640001,545,211,False,4.5,21.284367295559633,6.398104264890996,0.00012236594496592293,2.719243221464954e-05,0.0008121970559139564,4.826193069418293e-06,bin_501,64.21666666666667,-0.12333333333333485,False,False
104,145.0,45.0,0,144.999907637,44.9999999987,545,211,False,4.5,21.28439011185321,6.398104265218009,4.563258715719785e-05,1.0140574923821744e-05,0.0008211881326621426,8.991076748186225e-06,bin_501,64.09333333333333,-0.12333333333333485,False,False
105,144.0,45.0,0,144.017801902,44.9999999995,545,211,False,4.5,21.14022780212844,6.398104265331753,0.2883246194495399,0.06407213765545332,179.9999999547938,179.99917876666112,bin_501,63.97,-0.12333333333333485,False,True
106,144.0,45.0,0,143.989652274,44.999999999799996,545,211,False,4.5,21.136095746642205,6.398104265374407,0.008264110972469043,0.0018364691049931206,179.9999994085541,-5.462397041355871e-07,bin_501,63.846666666666664,-0.12333333333333485,False,False
107,144.0,45.0,0,143.995330532,44.9999999999,545,211,False,4.5,21.13692925240367,6.398104265388626,0.0016670115229331375,0.0003704470050962528,9.774137576389953e-07,-179.99999843114034,bin_501,63.72333333333333,-0.12333333333333485,False,True
108,144.0,45.0,0,143.998220725,45.0,545,211,False,4.5,21.13735350091743,6.398104265402844,0.0008484970275191022,0.00018855489500424494,1.9201696247204542e-06,9.427558670814589e-07,bin_501,63.599999999999994,-0.12333333333333485,False,False
109,144.0,44.0,0,143.999334976,44.0178363276,545,211,False,4.5,21.13751706069725,6.258460141364929,0.27928843964702926,0.062064097699339835,-89.93289169264465,-89.93289361281427,bin_501,63.47666666666667,-0.12333333333332774,False,True
110,144.0,45.0,0,143.999752046,44.9718287768,545,211,False,4.5,21.137578281981654,6.39409887821801,0.2712775013387214,0.060283889186382535,89.97413923886391,179.90703093150856,bin_501,63.35333333333333,-0.12333333333333485,False,True
111,143.0,45.0,0,143.017743907,45.005670209499996,545,211,False,4.5,20.993430298275232,6.398910456327014,0.2884565304549425,0.06410145121220945,178.0882091287698,88.11406988990588,bin_500,68.6885,5.335166666666673,False,True
112,143.0,45.0,0,142.98963065799998,45.002887193599996,545,211,False,4.5,20.989303582825688,6.398514766862558,0.008291284714394932,0.0018425077143099848,-174.52294736498715,7.388843506243063,bin_500,68.61866666666667,-0.06983333333333519,False,False
113,143.0,45.0,0,142.995322475,45.001113132600004,545,211,False,4.5,20.99013907889908,6.398262530701422,0.001745481904390599,0.00038788486764235533,-16.79905881015782,157.72388855482933,bin_500,68.54883333333333,-0.06983333333333519,False,True
114,143.0,45.0,0,142.99821772200002,45.0004166537,545,211,False,4.5,20.990564069284407,6.398163505265403,0.000872749367455879,0.00019394430387908423,-13.116250723132737,3.6828080870250837,bin_500,68.479,-0.06983333333333519,False,False
115,143.0,45.0,0,142.999333857,45.000155378,545,211,False,4.5,20.99072790561468,6.398126357061611,0.0003359900722483665,7.4664460499637e-05,-12.775223656072793,0.3410270670599438,bin_500,68.40916666666666,-0.06983333333333519,False,False
116,143.0,45.0,0,142.999751629,45.0000579158,545,211,False,4.5,20.990789229944955,6.3981124998767775,0.00012574092500382646,2.7942427778628104e-05,-12.733027755875328,0.04219590019746455,bin_500,68.33933333333334,-0.06983333333332098,False,False
117,143.0,45.0,0,142.99990742399999,45.0000215863,545,211,False,4.5,20.990812098935777,6.398107334545023,4.689014366989609e-05,1.0420031926643575e-05,-12.727612175409387,0.005415580465941261,bin_500,68.26950000000001,-0.06983333333333519,False,False
118,143.0,45.0,0,142.999965495,45.000008045600005,545,211,False,4.5,20.990820623119266,6.398105409327015,1.747777657830736e-05,3.883950350734969e-06,-12.726929075237708,0.000683100171679385,bin_500,68.19966666666667,-0.06983333333333519,False,False
119,143.0,45.0,0,142.99998714,45.0000029987,545,211,False,4.5,20.990823800366975,6.398104691758293,6.514540007457737e-06,1.4476755572128305e-06,-12.726512301159918,0.00041677407778983877,bin_500,68.12983333333334,-0.06983333333333519,False,False
120,142.0,45.0,0,142.017831534,45.0000011177,545,211,False,4.5,20.846654170128442,6.398104424317536,0.28833926047756236,0.06407539121723609,-179.99989371390737,-167.27338141274745,bin_500,68.06,-0.06983333333333519,False,True
121,142.0,45.0,0,141.989663318,45.000000416599995,545,211,False,4.5,20.84251938612844,6.398104324635071,0.008269568002406063,0.0018376817783124584,-179.99861869821206,0.0012750156953131864,bin_500,68.04816666666667,-0.011833333333328255,False,False
122,142.0,45.0,0,141.99533464799998,45.0000001553,545,211,False,4.5,20.843351874935774,6.398104287483413,0.001664977616324416,0.00036999502584987023,-0.002556951121549248,179.9960617470905,bin_500,68.03633333333333,-0.011833333333342466,False,True
