frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
19,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,9.761333333333333,0.08533333333333282,False,False
20,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,9.846666666666668,0.0853333333333346,False,False
21,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,9.932,0.08533333333333282,False,False
22,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,10.017333333333333,0.08533333333333282,False,False
23,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,10.102666666666668,0.0853333333333346,False,False
24,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,10.188,0.08533333333333282,False,False
25,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,10.273333333333333,0.08533333333333282,False,False
26,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,10.358666666666666,0.08533333333333282,False,False
27,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,10.443999999999999,0.08533333333333282,False,False
28,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,10.529333333333334,0.0853333333333346,False,False
29,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,10.614666666666666,0.08533333333333282,False,False
30,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,10.7,0.08533333333333282,False,False
31,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,10.785333333333334,0.0853333333333346,False,False
32,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,10.870666666666667,0.08533333333333282,False,False
33,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,10.956,0.08533333333333282,False,False
34,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,11.041333333333334,0.0853333333333346,False,False
35,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,11.126666666666667,0.08533333333333282,False,False
36,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,11.212,0.08533333333333282,False,False
37,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,11.297333333333334,0.0853333333333346,False,False
38,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,11.382666666666667,0.08533333333333282,False,False
39,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,11.468,0.08533333333333282,False,False
40,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,11.553333333333333,0.08533333333333282,False,False
41,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,11.638666666666666,0.08533333333333282,False,False
42,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,11.724,0.0853333333333346,False,False
43,108.0,147.0,manual,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,11.809333333333333,0.08533333333333282,False,False
44,108.0,147.0,0,108.0,147.0,555,227,False,5.3,15.567567567567568,19.427312775330396,0.0,0.0,0.0,0.0,bin_1535,11.894666666666666,0.08533333333333282,False,False
45,45.0,186.0,0,55.5,179.5,555,227,False,5.3,8.0,23.722466960352424,17.403037477729313,3.2835919769300594,150.4218849098766,150.4218849098766,bin_1848,6.4325,-5.462166666666666,True,True
46,42.0,185.0,0,42.5031055901,184.79503105599997,555,227,False,5.3,6.126573778753153,24.42225080035242,3.9997116041936716,0.7546625668289947,159.51775235816675,9.095867448290136,bin_1926,6.986833333333333,0.5543333333333331,True,False
47,41.0,185.0,0,40.978182304899995,185.01766831700002,555,227,False,5.3,5.906765016922522,24.4516742269163,0.4435386333039103,0.08368653458564346,172.37575462241924,12.858002264252491,bin_1925,7.938166666666667,0.9513333333333334,False,False
48,41.0,185.0,0,40.9630950653,185.01128327200001,555,227,False,5.3,5.904590279682883,24.450830388370044,0.00466542411946496,0.0008802687017858416,-158.79281953922583,28.831425838354903,bin_1925,7.966,0.0278333333333336,False,False
49,41.0,186.0,0,40.9848555866,185.986521253,555,227,False,5.3,5.907726931401801,24.57971646515419,0.25784847777572223,0.048650656184098535,88.6058894645373,-112.60129099623686,bin_1925,7.993833333333334,0.0278333333333336,False,True
50,41.0,185.0,0,40.9942886473,185.029822942,555,227,False,5.3,5.909086651863063,24.453280565022027,0.252886422585023,0.047714419355664714,-89.38385189253594,-177.98974135707323,bin_1925,8.021666666666667,0.02783333333333271,False,True
51,42.0,184.0,0,41.9800302918,184.012783265,555,227,False,5.3,6.051175537556757,24.318870035022027,0.3911799688765084,0.07380754129745441,-43.40931186868306,45.97454002385288,bin_1926,7.13975,-0.8819166666666662,False,True
52,41.0,185.0,0,41.0273762459,184.969171275,555,227,False,5.3,5.913856035445045,24.445264926211454,0.3732683441118235,0.07042798945506104,137.37217393596228,-179.21851419535466,bin_1925,8.077333333333334,0.9375833333333334,False,True
53,41.0,184.0,0,40.9940334738,184.02247905099998,555,227,False,5.3,5.909049870097298,24.320151416431713,0.25041157764572475,0.04724746748032543,-92.19990356927654,130.42792249476116,bin_1925,8.105166666666667,0.0278333333333336,False,True
54,42.0,184.0,0,41.979166032100004,183.99216756400003,555,227,False,5.3,6.051050959581983,24.316145493039652,0.28411516564281175,0.05360663502694561,-1.6159146814708827,90.58398888780566,bin_1926,7.2315000000000005,-0.8736666666666668,False,True
55,43.0,187.0,0,42.99134427,186.942795981,555,227,False,5.3,6.196950525405406,24.706096385154183,0.8327025436934403,0.15711368748932836,69.48673607322301,71.1026507546939,bin_1926,7.262083333333333,0.03058333333333252,False,True
56,86.0,211.0,0,85.2476054951,210.601518502,555,227,False,5.3,12.28794313442883,27.832799802026432,13.693277945073426,2.5836373481270614,27.17289556639963,-42.31384050682338,bin_2172,8.854,1.5919166666666662,True,True
57,99.0,201.0,0,99.2188093339,201.439865913,555,227,False,5.3,14.301810354436036,26.622008710969162,4.699649453311687,0.8867263119456014,-31.015415789948314,-58.188311356347945,bin_2094,6.612,-2.241999999999999,True,True
58,113.0,198.0,0,113.08760836299999,198.06724775,555,227,False,5.3,16.30091652079279,26.17628824889868,4.0963848426015455,0.7729028004908577,-12.569076920765811,18.446338869182505,bin_2096,6.242333333333333,-0.36966666666666725,True,False
59,126.0,189.0,0,126.05077906,189.127454788,555,227,False,5.3,18.169481666306304,24.99481781339207,4.42149662128294,0.834244645525083,-32.30465702941974,-19.735580108653927,bin_1938,6.534083333333333,0.2917500000000004,True,False
60,130.0,181.0,0,130.180320508,181.034567935,555,227,False,5.3,18.764730884036037,23.925273295374453,2.4480580934523593,0.46189775348157724,-60.902111459184724,-28.597454429764987,bin_1858,8.86,2.325916666666666,True,False
61,132.0,174.0,0,132.11060441700002,173.99442859799998,555,227,False,5.3,19.042970006054055,22.994858405022025,1.9422552635643715,0.36646325727629653,-73.35078751777871,-12.448676058593989,bin_1779,8.717833333333335,-0.14216666666666455,True,False
62,133.0,171.0,0,133.061137019,170.92569495799998,555,227,False,5.3,19.179983714450447,22.58929889312775,0.8561571677594105,0.16153908825649255,-71.3330401040725,2.0177474137062177,bin_1779,8.805666666666667,0.08783333333333232,False,False
63,133.0,170.0,0,133.041575973,169.933176215,555,227,False,5.3,19.177164104216217,22.45812901519824,0.26240035882533447,0.04950950166515745,-91.23143280205983,-19.898392697987333,bin_1779,8.893500000000001,0.0878333333333341,False,False
64,133.0,167.0,0,133.016395165,167.008893876,555,227,False,5.3,19.173534438198196,22.071659983612335,0.7729721517631759,0.14584380221946716,-90.53809856041931,0.6933342416405139,bin_1779,8.981333333333334,0.08783333333333232,False,False
65,133.0,165.0,0,133.006153759,164.987096065,555,227,False,5.3,19.172058199495496,21.804462035022027,0.5344040531716661,0.10083095342861624,-90.31654953592854,0.22154902449076985,bin_1699,8.4675,-0.5138333333333343,False,False
66,133.0,164.0,0,133.00229566,163.976578025,555,227,False,5.3,19.171502077117115,21.670913395374452,0.2670995950863094,0.0503961500162848,-90.23858933407166,0.07796020185688235,bin_1699,8.536999999999999,0.06949999999999967,False,False
67,134.0,163.0,0,133.98301939799998,162.990379569,555,227,False,5.3,19.31286766097297,21.540578797665198,0.38455863354729036,0.07255823274477177,-42.67507691140291,47.56351242266875,bin_1699,8.6065,0.06950000000000145,False,True
68,133.0,162.0,0,133.02849017,161.996371693,555,227,False,5.3,19.17527786234234,21.409212118017617,0.38046370238879296,0.07178560422430057,-136.32547409114946,-93.65039717974655,bin_1699,8.675999999999998,0.0694999999999979,False,True
69,134.0,161.0,0,133.97661234,160.998645635,555,227,False,5.3,19.31194412108108,21.277354048678415,0.3798116202935648,0.07166256986671034,-43.97417293789232,92.35130115325714,bin_1699,8.7455,0.06950000000000145,False,True
70,134.0,160.0,0,134.007492009,159.99949511,555,227,False,5.3,19.31639524454054,21.145307723788548,0.26424264922204854,0.04985710362680161,-88.06935892639622,-44.0951859885039,bin_1699,8.815,0.06949999999999967,False,True
71,133.0,159.0,0,133.021404395,158.999811815,555,227,False,5.3,19.17425648936937,21.013190988766517,0.38811471188034896,0.07322919092082056,-137.09280792691501,-49.023449000518795,bin_1699,8.8845,0.06949999999999967,False,True
72,134.0,159.0,0,133.973195771,158.98209353299998,555,227,False,5.3,19.31145164266667,21.010849365594712,0.2744302701040685,0.05177929624605066,-0.9778195227281963,136.11498840418682,bin_1699,8.954,0.06950000000000145,False,True
73,133.0,157.0,0,133.024017813,157.028145081,555,227,False,5.3,19.17463319827027,20.752618292643174,0.5844743750234145,0.11027818396668199,-117.91596327818989,-116.9381437554617,bin_1619,10.280333333333333,1.3263333333333325,False,True
74,133.0,156.0,0,132.992742943,155.994320047,555,227,False,5.3,19.170125108900898,20.615989433524227,0.2734064228499925,0.05158611751886651,-91.88979710471098,26.026166173478913,bin_1619,10.362666666666666,0.0823333333333327,False,False
75,133.0,155.0,0,132.99651950700002,154.997109175,555,227,False,5.3,19.170669478486488,20.484199450440528,0.263582214722067,0.04973249334378623,-89.76333632013514,2.1264607845758405,bin_1619,10.445,0.08233333333333448,False,False
76,133.0,154.0,0,132.998665647,153.998885514,555,227,False,5.3,19.170978832,20.35227561859031,0.26384838911497094,0.049782714927353006,-89.86564506226439,-0.102308742129253,bin_1619,10.527333333333335,0.08233333333333448,False,False
77,133.0,153.0,0,132.99950089,152.999582842,555,227,False,5.3,19.17109922738739,20.2202091861674,0.2641329746015393,0.049836410302177225,-89.94776760806765,-0.08212254580325862,bin_1619,10.609666666666666,0.08233333333333093,False,False
78,133.0,152.0,0,132.999813889,151.99984443399998,555,227,False,5.3,19.17114434436036,20.088085167488984,0.26424805276312086,0.04985812316285299,-89.98043495754239,-0.032667349474735374,bin_1619,10.692,0.08233333333333448,False,False
79,133.0,151.0,0,132.999930629,150.999942014,555,227,False,5.3,19.171161171747748,19.955939473215857,0.2642913906890485,0.04986630013000915,-89.99270397512664,-0.012269017584259245,bin_1539,13.691666666666666,2.9996666666666663,False,False
80,133.0,151.0,0,132.999974144,150.98214206,555,227,False,5.3,19.17116744418018,19.953587056387665,0.004704850381029301,0.0008877076190621323,-89.84722815714437,0.14547581798227327,bin_1539,13.803333333333331,0.11166666666666458,False,False
81,133.0,150.0,0,132.999990363,150.01032684,555,227,False,5.3,19.171169782054054,19.82515332687225,0.2568674590733853,0.04846555831573308,-89.99895704729235,-0.15172889014797875,bin_1539,13.915,0.11166666666666814,False,False
82,133.0,150.0,0,132.999996408,149.986825356,555,227,False,5.3,19.171170653405404,19.822047403876653,0.006211846235649041,0.0011720464595564228,-89.98392595257526,0.015031094717087967,bin_1539,14.026666666666664,0.11166666666666458,False,False
83,133.0,150.0,0,132.999998661,149.99427494100001,555,227,False,5.3,19.171170978162166,19.823031930528636,0.001969053411090988,0.00037151951152660157,89.98110036826897,179.96502632084423,bin_1539,14.138333333333332,0.11166666666666814,False,True
84,133.0,148.0,0,132.999999501,148.033499852,555,227,False,5.3,19.171171099243242,19.563898658854626,0.5182665433480761,0.09778614025435399,-89.99997322831383,-179.9810735965828,bin_1539,14.25,0.11166666666666814,False,True
85,132.0,148.0,0,132.01783614200002,147.978518506,555,227,False,5.3,19.029598002450456,19.55663240167401,0.28351888987448115,0.05349413016499645,-177.06186497255067,-87.06189174423683,bin_1539,14.361666666666665,0.11166666666666458,False,True
86,132.0,148.0,0,131.989665035,147.990368005,555,227,False,5.3,19.025537302342343,19.558198414757708,0.008704408617785861,0.0016423412486388418,158.91081664622888,-24.027318381220425,bin_1539,14.473333333333333,0.11166666666666814,False,False
87,132.0,148.0,0,131.99533528799998,147.996332218,555,227,False,5.3,19.026354636108106,19.558986636740087,0.0022709719312771865,0.00042848527005229936,43.9612322287519,-114.94958441747698,bin_1539,14.584999999999997,0.11166666666666458,False,True
88,132.0,147.0,0,131.998222498,147.016465567,555,227,False,5.3,19.02677081052252,19.429488841453747,0.25899692805256336,0.048867344915577995,-89.81586593545688,-133.77709816420878,bin_1539,14.696666666666665,0.11166666666666814,False,True
89,132.0,147.0,0,131.999335637,146.989154023,555,227,False,5.3,19.026931262990992,19.42587938629956,0.007226039442108505,0.0013634036683223595,-87.45468486746998,2.361181067986905,bin_1539,14.808333333333334,0.11166666666666814,False,False
90,132.0,146.0,0,131.999752292,146.012981145,555,227,False,5.3,19.026991321369373,19.29686975484581,0.2580192908667154,0.048682885069191585,-89.97332686468248,-2.518641997212498,bin_1539,14.919999999999998,0.11166666666666458,False,False
91,132.0,145.0,0,131.99990767100002,145.005652938,555,227,False,5.3,19.027013718342346,19.163742679030836,0.26625415539796304,0.05023663309395529,-89.99036069856365,-0.017033833881171745,bin_1539,15.031666666666666,0.11166666666666814,False,False
92,132.0,145.0,0,131.99996558700002,144.984309595,555,227,False,5.3,19.027022066594597,19.16092197290749,0.005641436954389848,0.001064422066866009,-89.83042606964413,0.15993462891951538,bin_1539,15.14333333333333,0.11166666666666458,False,False
93,132.0,144.0,0,131.99998717399998,144.01113658,555,227,False,5.3,19.027025178234233,19.032308799118944,0.2572263476523776,0.048533273141958044,-89.99861379815763,-0.1681877285135016,bin_1539,15.254999999999999,0.11166666666666814,False,False
94,132.0,144.0,0,131.99999522,143.98712724799998,555,227,False,5.3,19.027026338018015,19.029135759647573,0.0063460793666557675,0.0011973734654067486,-89.97905770996833,0.019556088189304432,bin_1539,15.366666666666664,0.11166666666666458,False,False
95,132.0,143.0,0,131.999998218,143.012223793,555,227,False,5.3,19.027026770162163,18.900293893348017,0.2576837326005616,0.04861957218878521,-89.99980782616294,-0.02075011619460554,bin_1459,19.195,3.8283333333333367,False,False
96,132.0,143.0,0,131.999999336,142.987534241,555,227,False,5.3,19.027026931315316,18.89703095696035,0.006525872783293755,0.0012312967515648594,-89.99717021896227,0.0026376072006684126,bin_1459,19.337999999999997,0.14299999999999713,False,False
97,132.0,142.0,0,131.999999752,142.01237557,555,227,False,5.3,19.027026991279282,18.768155361674005,0.25775119057271867,0.04863230010806013,-89.99997334109548,-0.002803122133215652,bin_1459,19.480999999999998,0.14300000000000068,False,False
98,132.0,142.0,0,131.99999990799998,141.987590815,555,227,False,5.3,19.02702701376576,18.76487984339207,0.006551036564024498,0.0012360446347216033,-89.9996066636786,0.000366677416877792,bin_1459,19.624,0.14300000000000068,False,False
99,132.0,141.0,0,131.999999966,141.012396656,555,227,False,5.3,19.027027022126127,18.635999558061673,0.25776057066079316,0.04863406993599871,-89.99999628326613,-0.0003896195875228159,bin_1459,19.767,0.14300000000000068,False,False
100,132.0,140.0,0,131.999999987,140.005435001,555,227,False,5.3,19.027027025153153,18.50292092524229,0.26615726563876774,0.05021835200731467,-89.99999869674195,-2.413475826301692e-06,bin_1459,19.91,0.14300000000000068,False,False
101,132.0,140.0,0,131.999999995,139.984228362,555,227,False,5.3,19.027027026306307,18.500118285726874,0.005605279030831886,0.0010575998171380918,-89.99997642548821,2.227125374076877e-05,bin_1459,20.053,0.14300000000000068,False,False
102,131.0,139.0,0,131.017836326,139.011106303,555,227,False,5.3,18.885453884828827,18.371511846211455,0.38253141399176954,0.07217573848901312,-137.74768238892503,-47.747705963436815,bin_1458,20.368,0.3149999999999977,False,True
103,132.0,138.0,0,131.971828776,138.004952291,555,227,False,5.3,19.022966310054052,18.238539950352422,0.38257648740960803,0.07218424290747322,-44.03828533883862,93.70939705008641,bin_1459,20.339,-0.028999999999999915,False,True
104,131.0,138.0,0,131.023506537,137.984048364,555,227,False,5.3,18.886271212540542,18.23577731682819,0.27344602266785406,0.051593589182613975,-178.84219918239535,-134.80391384355673,bin_1458,20.632666666666665,0.29366666666666674,False,True
105,131.0,137.0,0,130.992552298,137.01103921,555,227,False,5.3,18.88180934025225,18.107185798678415,0.2573378079053376,0.04855430337836559,-91.98725338274514,86.85494579965021,bin_1458,20.765,0.1323333333333352,False,True
106,131.0,137.0,0,130.99644844600002,136.987090956,555,227,False,5.3,18.882370947171175,18.104020831189427,0.006428816854674984,0.0012129843122028272,-79.9378986294396,12.049354753305536,bin_1458,20.897333333333332,0.13233333333333164,False,False
107,131.0,136.0,0,130.998639161,136.012210267,555,227,False,5.3,18.88268672590991,17.975181973612337,0.25767848911371377,0.04861858285164411,-89.85957068309337,-9.921672053653765,bin_1378,27.43575,6.5384166666666665,False,False
108,131.0,136.0,0,130.999491018,135.987529199,555,227,False,5.3,18.882809516108104,17.97192015845815,0.006528251077540053,0.0012317454863283118,-87.84413301178913,2.015437671304241,bin_1378,27.633000000000003,0.19725000000000392,False,False
109,131.0,135.0,0,130.99981021,135.012373691,555,227,False,5.3,18.882855525765763,17.843044981189426,0.25775037096333236,0.048632145464779696,-89.97954486546931,-2.135411853680182,bin_1378,27.83025,0.19724999999999682,False,False
110,131.0,135.0,0,130.99992925799998,134.987590114,555,227,False,5.3,18.882872685837835,17.83976961859031,0.006550815101575814,0.0012360028493539272,-89.69982233096468,0.2797225345046286,bin_1378,28.027500000000003,0.19725000000000392,False,False
111,131.0,134.0,0,130.999973633,134.012396395,555,227,False,5.3,18.882879082234233,17.71088939140969,0.2577604546786962,0.048634048052584186,-89.9971563790243,-0.29733404805962493,bin_1378,28.22475,0.19724999999999682,False,False
112,131.0,134.0,0,130.999990173,133.987598577,555,227,False,5.3,18.88288146637838,17.70761214674009,0.006554491073628832,0.0012366964289865722,-89.95831822552287,0.038838153501430384,bin_1378,28.422000000000004,0.19725000000000392,False,False
113,131.0,134.0,0,130.999996337,133.994563222,555,227,False,5.3,18.88288235488288,17.708532584405287,0.0018408761880734643,0.00034733512982518196,89.94469202624566,179.90301025176853,bin_1378,28.61925,0.19724999999999682,False,True
114,131.0,134.0,0,130.999998635,133.99793464799998,555,227,False,5.3,18.882882686126127,17.708978147312774,0.000891126061228701,0.0001681369926846606,89.9574048104495,0.01271278420384192,bin_1378,28.816499999999998,0.19724999999999682,False,False
115,131.0,133.0,0,130.999999491,133.01706467399998,555,227,False,5.3,18.882882809513514,17.579347754273126,0.2592607860794127,0.0489171294489458,-89.99994546358784,-179.95735027403734,bin_1378,29.01375,0.19725000000000392,False,True
116,131.0,133.0,0,130.99999981,132.989377408,555,227,False,5.3,18.88288285549549,17.575688644229075,0.0073182200886799526,0.001380796243147161,-89.99927999617306,0.0006654674147767992,bin_1378,29.211,0.19724999999999682,False,False
117,131.0,132.0,0,130.99999992899998,132.013064408,555,227,False,5.3,18.882882872648647,17.44666049444934,0.2580562995594727,0.04868986784140994,-89.99999238303108,-0.000712386858026548,bin_1378,29.408250000000002,0.19725000000000392,False,False
118,131.0,132.0,0,130.999999974,131.987847644,555,227,False,5.3,18.882882879135135,17.44332788246696,0.006665223964772172,0.0012575894273155043,-89.99988848135449,0.00010390167659579674,bin_1378,29.6055,0.19724999999999682,False,False
119,131.0,132.0,0,130.99999999,131.99465605700001,555,227,False,5.3,18.88288288144144,17.44422767273128,0.001799580528646288,0.00033954349597099776,89.99985314187288,179.99974162322735,bin_1378,29.802750000000003,0.19725000000000392,False,True
120,131.0,131.0,0,130.999999996,131.015805577,555,227,False,5.3,18.88288288230631,17.314864173171806,0.2587269991189487,0.04881641492810353,-89.9999996169449,-179.99985275881778,bin_1378,30.0,0.19724999999999682,False,True
121,131.0,131.0,0,130.99999999899998,130.988906347,555,227,False,5.3,18.882882882738738,17.311309208854627,0.00710992863435683,0.0013414959687465717,-89.99999303048749,6.58645741680175e-06,bin_1378,29.924833333333332,-0.07516666666666794,False,False
122,131.0,130.0,0,130.99999999899998,130.012888752,555,227,False,5.3,18.882882882738738,17.18232009938326,0.257978218942732,0.04867513564957207,-90.0,-6.96951251200062e-06,bin_1378,29.849666666666668,-0.07516666666666438,False,False
123,131.0,130.0,0,131.0,129.98778217,555,227,False,5.3,18.882882882882882,17.179002048898678,0.006636100969167564,0.001252094522484446,-89.9999975109308,2.4890692031931394e-06,bin_1378,29.7745,-0.07516666666666794,False,False
124,131.0,130.0,0,131.0,129.994631654,555,227,False,5.3,18.882882882882882,17.179907267048456,0.0018104362995572387,0.00034159175463344127,90.0,179.9999975109308,bin_1378,29.699333333333332,-0.07516666666666794,False,True
125,131.0,129.0,0,131.0,129.015796481,555,227,False,5.3,18.882882882882882,17.050545790440527,0.2587229532158588,0.04881565155016204,-90.0,180.0,bin_1378,29.624166666666667,-0.07516666666666438,False,True
126,131.0,129.0,0,131.0,128.988902957,555,227,False,5.3,18.882882882882882,17.046991580220265,0.007108420440523844,0.0013412114038724235,-90.0,0.0,bin_1378,29.549,-0.07516666666666794,False,False
127,131.0,129.0,0,131.0,128.995051161,555,227,False,5.3,18.882882882882882,17.04780411819383,0.0016250759471319043,0.0003066181032324348,90.0,-180.0,bin_1378,29.47383333333333,-0.07516666666666794,False,True
128,131.0,128.0,0,131.0,128.015952923,555,227,False,5.3,18.882882882882882,16.91840787528634,0.25879248581497905,0.04882877090848661,-90.0,180.0,bin_1298,31.742666666666665,2.2688333333333333,False,True
129,131.0,128.0,0,131.0,127.988961269,555,227,False,5.3,18.882882882882882,16.914840696343614,0.007134357885455245,0.00134610526140665,-90.0,0.0,bin_1298,31.655499999999996,-0.08716666666666839,False,False
130,130.0,127.0,0,130.017836328,127.012909222,555,227,False,5.3,18.74130974097297,16.785847033744496,0.3830525786415193,0.0722740714417961,-137.66193933309344,-47.66193933309344,bin_1298,31.56833333333333,-0.08716666666666484,False,True
131,130.0,128.0,0,129.98966510399998,127.96995347200001,555,227,False,5.3,18.737249023999997,16.912328652687226,0.2530935744163296,0.047753504606854645,91.83886051926416,-130.4992001476424,bin_1298,31.481166666666663,-0.08716666666666839,False,True
132,130.0,127.0,0,129.995335314,127.022805721,555,227,False,5.3,18.738066351567564,16.78715494110132,0.2503527598932678,0.0472363697911826,-89.62588986136728,178.53524961936856,bin_1298,31.394,-0.08716666666666484,False,True
