frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
20,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9116666666666666,0.0035833333333332718,False,False
21,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.91525,0.0035833333333333828,False,False
22,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9188333333333333,0.0035833333333332718,False,False
23,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9224166666666667,0.0035833333333333828,False,False
24,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9259999999999999,0.0035833333333332718,False,False
25,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9295833333333333,0.0035833333333333828,False,False
26,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9331666666666667,0.0035833333333333828,False,False
27,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.93675,0.0035833333333332718,False,False
28,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9403333333333334,0.0035833333333333828,False,False
29,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9439166666666666,0.0035833333333332718,False,False
30,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9475,0.0035833333333333828,False,False
31,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9510833333333333,0.0035833333333332718,False,False
32,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9546666666666667,0.0035833333333333828,False,False
33,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9582499999999999,0.0035833333333332718,False,False
34,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9618333333333333,0.0035833333333333828,False,False
35,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9654166666666666,0.0035833333333332718,False,False
36,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.969,0.0035833333333333828,False,False
37,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9725833333333334,0.0035833333333333828,False,False
38,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9761666666666666,0.0035833333333332718,False,False
39,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.97975,0.0035833333333333828,False,False
40,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9833333333333333,0.0035833333333332718,False,False
41,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9869166666666667,0.0035833333333333828,False,False
42,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9904999999999999,0.0035833333333332718,False,False
43,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9940833333333333,0.0035833333333333828,False,False
44,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,0.9976666666666667,0.0035833333333333828,False,False
45,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.00125,0.0035833333333332718,False,False
46,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0048333333333332,0.0035833333333332718,False,False
47,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0084166666666667,0.003583333333333494,False,False
48,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.012,0.0035833333333332718,False,False
49,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0155833333333333,0.0035833333333332718,False,False
50,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0191666666666666,0.0035833333333332718,False,False
51,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.02275,0.003583333333333494,False,False
52,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0263333333333333,0.0035833333333332718,False,False
53,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0299166666666666,0.0035833333333332718,False,False
54,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0335,0.003583333333333494,False,False
55,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0370833333333334,0.0035833333333332718,False,False
56,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0406666666666666,0.0035833333333332718,False,False
57,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.04425,0.0035833333333332718,False,False
58,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0478333333333334,0.003583333333333494,False,False
59,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0514166666666667,0.0035833333333332718,False,False
60,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.055,0.0035833333333332718,False,False
61,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0585833333333334,0.003583333333333494,False,False
62,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0621666666666667,0.0035833333333332718,False,False
63,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.06575,0.0035833333333332718,False,False
64,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0693333333333332,0.0035833333333332718,False,False
65,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0729166666666667,0.003583333333333494,False,False
66,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0765,0.0035833333333332718,False,False
67,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0800833333333333,0.0035833333333332718,False,False
68,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0836666666666668,0.003583333333333494,False,False
69,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.08725,0.0035833333333332718,False,False
70,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0908333333333333,0.0035833333333332718,False,False
71,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0944166666666666,0.0035833333333332718,False,False
72,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.0979999999999999,0.0035833333333332718,False,False
73,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1015833333333334,0.003583333333333494,False,False
74,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1051666666666666,0.0035833333333332718,False,False
75,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1087500000000001,0.003583333333333494,False,False
76,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1123333333333334,0.0035833333333332718,False,False
77,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1159166666666667,0.0035833333333332718,False,False
78,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1195,0.0035833333333332718,False,False
79,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1230833333333332,0.0035833333333332718,False,False
80,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1266666666666667,0.003583333333333494,False,False
81,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.13025,0.0035833333333332718,False,False
82,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1338333333333335,0.003583333333333494,False,False
83,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1374166666666667,0.0035833333333332718,False,False
84,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.141,0.0035833333333332718,False,False
85,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1445833333333333,0.0035833333333332718,False,False
86,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1481666666666666,0.0035833333333332718,False,False
87,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.15175,0.003583333333333494,False,False
88,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1553333333333333,0.0035833333333332718,False,False
89,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1589166666666666,0.0035833333333332718,False,False
90,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1625,0.003583333333333494,False,False
91,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1660833333333334,0.0035833333333332718,False,False
92,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1696666666666666,0.0035833333333332718,False,False
93,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.17325,0.0035833333333332718,False,False
94,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1768333333333334,0.003583333333333494,False,False
95,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1804166666666667,0.0035833333333332718,False,False
96,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.184,0.0035833333333332718,False,False
97,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1875833333333334,0.003583333333333494,False,False
98,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1911666666666667,0.0035833333333332718,False,False
99,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.19475,0.0035833333333332718,False,False
100,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.1983333333333333,0.0035833333333332718,False,False
101,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2019166666666667,0.003583333333333494,False,False
102,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2055,0.0035833333333332718,False,False
103,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2090833333333333,0.0035833333333332718,False,False
104,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2126666666666668,0.003583333333333494,False,False
105,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.21625,0.0035833333333332718,False,False
106,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2198333333333333,0.0035833333333332718,False,False
107,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2234166666666666,0.0035833333333332718,False,False
108,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.227,0.003583333333333494,False,False
109,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2305833333333334,0.0035833333333332718,False,False
110,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2341666666666666,0.0035833333333332718,False,False
111,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2377500000000001,0.003583333333333494,False,False
112,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2413333333333334,0.0035833333333332718,False,False
113,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2449166666666667,0.0035833333333332718,False,False
114,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2485,0.0035833333333332718,False,False
115,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2520833333333332,0.0035833333333332718,False,False
116,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2556666666666667,0.003583333333333494,False,False
117,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.25925,0.0035833333333332718,False,False
118,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2628333333333335,0.003583333333333494,False,False
119,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2664166666666667,0.0035833333333332718,False,False
120,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.27,0.0035833333333332718,False,False
121,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2711666666666668,0.0011666666666667602,False,False
122,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2723333333333333,0.0011666666666665382,False,False
123,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2735,0.0011666666666667602,False,False
124,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2746666666666666,0.0011666666666665382,False,False
125,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2758333333333334,0.0011666666666667602,False,False
126,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.277,0.0011666666666665382,False,False
127,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2781666666666667,0.0011666666666667602,False,False
128,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2793333333333334,0.0011666666666667602,False,False
129,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2805,0.0011666666666665382,False,False
130,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2816666666666667,0.0011666666666667602,False,False
131,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2828333333333333,0.0011666666666665382,False,False
132,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.284,0.0011666666666667602,False,False
133,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2851666666666666,0.0011666666666665382,False,False
134,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2863333333333333,0.0011666666666667602,False,False
135,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2875,0.0011666666666667602,False,False
136,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2886666666666666,0.0011666666666665382,False,False
137,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2898333333333334,0.0011666666666667602,False,False
138,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.291,0.0011666666666665382,False,False
139,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2921666666666667,0.0011666666666667602,False,False
140,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2933333333333334,0.0011666666666667602,False,False
141,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2945,0.0011666666666665382,False,False
142,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2956666666666667,0.0011666666666667602,False,False
143,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2968333333333333,0.0011666666666665382,False,False
144,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.298,0.0011666666666667602,False,False
145,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.2991666666666666,0.0011666666666665382,False,False
146,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3003333333333333,0.0011666666666667602,False,False
147,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3015,0.0011666666666667602,False,False
148,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3026666666666666,0.0011666666666665382,False,False
149,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3038333333333334,0.0011666666666667602,False,False
150,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.305,0.0011666666666665382,False,False
151,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3061666666666667,0.0011666666666667602,False,False
152,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3073333333333332,0.0011666666666665382,False,False
153,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3085,0.0011666666666667602,False,False
154,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3096666666666668,0.0011666666666667602,False,False
155,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3108333333333333,0.0011666666666665382,False,False
156,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.312,0.0011666666666667602,False,False
157,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3131666666666666,0.0011666666666665382,False,False
158,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3143333333333334,0.0011666666666667602,False,False
159,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3155,0.0011666666666665382,False,False
160,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3166666666666667,0.0011666666666667602,False,False
161,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3178333333333334,0.0011666666666667602,False,False
162,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.319,0.0011666666666665382,False,False
163,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3201666666666667,0.0011666666666667602,False,False
164,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3213333333333332,0.0011666666666665382,False,False
165,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3225,0.0011666666666667602,False,False
166,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3236666666666665,0.0011666666666665382,False,False
167,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3248333333333333,0.0011666666666667602,False,False
168,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.326,0.0011666666666667602,False,False
169,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3271666666666666,0.0011666666666665382,False,False
170,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3283333333333334,0.0011666666666667602,False,False
171,423,8,,423,8,548,215,True,4.7,61.75182481751825,1.1162790697674418,0.0,0.0,0.0,0.0,bin_141,1.3295,0.0011666666666665382,False,False
