frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
53,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,2.8675,0.01750000000000007,False,False
54,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,2.885,0.017499999999999627,False,False
55,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,2.9025,0.01750000000000007,False,False
56,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,2.92,0.01750000000000007,False,False
57,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,2.9375,0.01750000000000007,False,False
58,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,2.955,0.01750000000000007,False,False
59,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,2.9725,0.01750000000000007,False,False
60,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,2.99,0.01750000000000007,False,False
61,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.0075000000000003,0.01750000000000007,False,False
62,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.0250000000000004,0.01750000000000007,False,False
63,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.0425,0.017499999999999627,False,False
64,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.06,0.01750000000000007,False,False
65,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.0775,0.01750000000000007,False,False
66,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.0949999999999998,0.017499999999999627,False,False
67,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.1125,0.01750000000000007,False,False
68,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.13,0.01750000000000007,False,False
69,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.1475,0.01750000000000007,False,False
70,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.165,0.01750000000000007,False,False
71,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.1825,0.01750000000000007,False,False
72,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.2,0.01750000000000007,False,False
73,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.2175000000000002,0.01750000000000007,False,False
74,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.2350000000000003,0.01750000000000007,False,False
75,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.2525000000000004,0.01750000000000007,False,False
76,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.27,0.017499999999999627,False,False
77,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.2875,0.01750000000000007,False,False
78,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.305,0.01750000000000007,False,False
79,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.3225,0.017499999999999627,False,False
80,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.34,0.01750000000000007,False,False
81,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.3575,0.01750000000000007,False,False
82,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.375,0.01750000000000007,False,False
83,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.3925,0.01750000000000007,False,False
84,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.41,0.01750000000000007,False,False
85,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.4275,0.01750000000000007,False,False
86,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.4450000000000003,0.01750000000000007,False,False
87,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.4625000000000004,0.01750000000000007,False,False
88,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.48,0.017499999999999627,False,False
89,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.4975,0.01750000000000007,False,False
90,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.515,0.01750000000000007,False,False
91,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.5325,0.01750000000000007,False,False
92,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.55,0.017499999999999627,False,False
93,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.5675,0.01750000000000007,False,False
94,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.585,0.01750000000000007,False,False
95,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.6025,0.01750000000000007,False,False
96,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.62,0.01750000000000007,False,False
97,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.6375,0.01750000000000007,False,False
98,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.6550000000000002,0.01750000000000007,False,False
99,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.6725000000000003,0.01750000000000007,False,False
100,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.6900000000000004,0.01750000000000007,False,False
101,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.7075,0.017499999999999627,False,False
102,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.725,0.01750000000000007,False,False
103,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.7425,0.01750000000000007,False,False
104,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.7600000000000002,0.01750000000000007,False,False
105,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.7775,0.017499999999999627,False,False
106,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.795,0.01750000000000007,False,False
107,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.8125,0.01750000000000007,False,False
108,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.83,0.01750000000000007,False,False
109,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.8475,0.01750000000000007,False,False
110,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.865,0.01750000000000007,False,False
111,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.8825000000000003,0.01750000000000007,False,False
112,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.9000000000000004,0.01750000000000007,False,False
113,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.9175000000000004,0.01750000000000007,False,False
114,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.935,0.017499999999999627,False,False
115,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.9525,0.01750000000000007,False,False
116,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.97,0.01750000000000007,False,False
117,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,3.9875000000000003,0.01750000000000007,False,False
118,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.005000000000001,0.017500000000000515,False,False
119,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.0225,0.017499999999999183,False,False
120,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.04,0.01750000000000007,False,False
121,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.054833333333334,0.014833333333333698,False,False
122,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.0696666666666665,0.01483333333333281,False,False
123,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.0845,0.014833333333333698,False,False
124,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.099333333333333,0.01483333333333281,False,False
125,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.114166666666667,0.014833333333333698,False,False
126,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.1290000000000004,0.014833333333333698,False,False
127,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.143833333333333,0.01483333333333281,False,False
128,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.158666666666667,0.014833333333333698,False,False
129,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.1735,0.01483333333333281,False,False
130,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.1883333333333335,0.014833333333333698,False,False
131,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.203166666666666,0.01483333333333281,False,False
132,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.218,0.014833333333333698,False,False
133,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.232833333333334,0.014833333333333698,False,False
134,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.2476666666666665,0.01483333333333281,False,False
135,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.2625,0.014833333333333698,False,False
136,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.277333333333333,0.01483333333333281,False,False
137,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.292166666666667,0.014833333333333698,False,False
138,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.307,0.014833333333333698,False,False
139,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.321833333333333,0.01483333333333281,False,False
140,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.336666666666667,0.014833333333333698,False,False
141,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.3515,0.01483333333333281,False,False
142,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.366333333333333,0.014833333333333698,False,False
143,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.381166666666667,0.014833333333333698,False,False
144,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.396,0.01483333333333281,False,False
145,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.410833333333334,0.014833333333333698,False,False
146,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.425666666666666,0.01483333333333281,False,False
147,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.4405,0.014833333333333698,False,False
148,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.455333333333334,0.014833333333333698,False,False
149,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.470166666666667,0.01483333333333281,False,False
150,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.485,0.014833333333333698,False,False
151,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.499833333333333,0.01483333333333281,False,False
152,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.514666666666667,0.014833333333333698,False,False
153,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.5295000000000005,0.014833333333333698,False,False
154,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.544333333333333,0.01483333333333281,False,False
155,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.559166666666667,0.014833333333333698,False,False
156,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.574,0.01483333333333281,False,False
157,276.0,15.0,manual,276.0,15.0,543,217,False,4.7,40.66298342541437,2.0737327188940093,0.0,0.0,0.0,0.0,bin_200,4.5888333333333335,0.014833333333333698,False,False
