frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
12,191.0,201.0,0,190.86090766900003,201.426084751,582,252,False,4.9,26.235176311890037,23.979295803690476,0.3762166022254208,0.07677889841335118,34.0471224982733,-59.26279406953608,bin_1866,2.888,0.04400000000000004,False,True
13,192.0,199.0,0,191.946371025,199.22305066,582,252,False,4.9,26.384380896907214,23.717029840476194,0.6034747505931413,0.12315811236594719,-60.36420820121064,-94.41133069948394,bin_1866,2.932,0.04400000000000004,False,True
14,193.0,198.0,0,192.979926135,198.06837239700002,582,252,False,4.9,26.526450327835054,23.5795681425,0.39537041677221296,0.08068784015759448,-44.05563382189372,16.308574379316916,bin_1866,2.976,0.04400000000000004,False,False
15,194.0,196.0,0,193.99251407,196.042613332,582,252,False,4.9,26.66563767285223,23.338406349047617,0.5568918301936252,0.11365139391706636,-60.00846126857459,-15.952827446680871,bin_1866,3.0199999999999996,0.043999999999999595,False,False
16,195.0,195.0,0,194.997209683,194.998866067,582,252,False,4.9,26.803740162611682,23.214150722261902,0.3715468124781587,0.0758258800975834,-41.97881892124199,18.029642347332604,bin_1866,3.064,0.04400000000000048,False,False
17,164.0,226.0,0,164.56972248,225.428000553,582,252,False,4.9,22.62126769484536,26.8366667325,11.066290830816737,2.2584267001666807,139.10356350544637,-178.91761757331165,bin_2102,3.6807499999999997,0.6167499999999997,True,True
18,164.0,225.0,0,163.68673204200002,225.330216655,582,252,False,4.9,22.49989443876289,26.8250257922619,0.24386044190633346,0.04976743712374152,-174.52150451378807,46.37493198076555,bin_2102,3.7055,0.02475000000000005,False,True
19,164.0,225.0,0,163.85808700299998,225.13124540299998,582,252,False,4.9,22.523448385292095,26.80133873845238,0.06680912857613974,0.013634516035946885,-45.161437419779126,129.36006709400894,bin_2102,3.73025,0.02475000000000005,False,True
20,164.0,225.0,0,163.94590314,225.049308083,582,252,False,4.9,22.535519331958767,26.791584295595236,0.031039130714819903,0.006334516472412225,-38.94142152208885,6.220015897690274,bin_2102,3.755,0.02475000000000005,False,False
21,163.0,225.0,0,162.997615995,225.018396586,582,252,False,4.9,22.40517058350515,26.78790435547619,0.2608013664282002,0.05322476865881636,-178.38288398440636,-139.4414624623175,bin_2102,3.77975,0.02475000000000005,False,True
22,164.0,224.0,0,163.964289592,224.024693912,582,252,False,4.9,22.538046679312714,26.66960641809524,0.3558115165401396,0.07261459521227338,-41.678275519927496,136.70460846447887,bin_2102,3.8045,0.02475000000000005,False,True
23,163.0,225.0,0,163.020696435,224.97438474700002,582,252,False,4.9,22.40834315257732,26.782664850833335,0.34412331545998914,0.07022924805305901,138.9223745313557,-179.3993499487168,bin_2102,3.82925,0.02475000000000005,False,True
24,164.0,224.0,0,163.973668596,224.02445918799998,582,252,False,4.9,22.539335889484537,26.669578474761902,0.3461076455405912,0.07063421337563085,-40.804130065157466,-179.72650459651317,bin_2102,3.854,0.02475000000000005,False,True
25,164.0,224.0,0,164.006392969,223.992907366,582,252,False,4.9,22.54383408508591,26.66582230547619,0.011720507048950014,0.002391940214071431,-39.863201948479734,0.9409281166777319,bin_2102,3.87875,0.02475000000000005,False,False
26,163.0,225.0,0,163.020994677,224.978744458,582,252,False,4.9,22.408384148041236,26.78318386404762,0.35844341743555824,0.07315171784399148,139.09247470346077,178.9556766519405,bin_2102,3.9034999999999997,0.024749999999999606,False,True
27,164.0,224.0,0,163.973043058,224.026859709,582,252,False,4.9,22.539249904879725,26.66986425107143,0.3462206290675554,0.07065727123827661,-40.890027776386,-179.98250247984677,bin_2102,3.92825,0.02475000000000005,False,True
28,163.0,225.0,0,163.023960895,224.976002865,582,252,False,4.9,22.408791875601374,26.782857483928574,0.34517687103686223,0.070444259395278,139.10327636900257,179.99330414538858,bin_2102,3.953,0.02475000000000005,False,True
29,163.0,224.0,0,162.992721729,224.02510109099998,582,252,False,4.9,22.40449783216495,26.66965489178571,0.22656800901183805,0.046238369186089395,-92.17232363195956,128.72439999903787,bin_2102,3.97775,0.02475000000000005,False,True
30,164.0,224.0,0,163.978675272,223.99314847,582,252,False,4.9,22.540024092371134,26.66585100833333,0.2711592648964342,0.055338625489068205,-1.6077272600996313,90.56459637185992,bin_2102,4.0024999999999995,0.024749999999999606,False,True
31,163.0,224.0,0,163.026833923,223.996670738,582,252,False,4.9,22.40918679353952,26.666270325952382,0.26167594152171497,0.053403253371778564,179.81637462859442,-178.57589811130595,bin_2102,4.0272499999999996,0.02475000000000005,False,True
32,164.0,224.0,0,163.975993254,223.998722017,582,252,False,4.9,22.539655430103096,26.666514525833332,0.2609377301989171,0.053252597999778994,0.10724114672738676,-179.70913348186704,bin_2102,4.052,0.02475000000000005,False,True
33,164.0,224.0,0,164.007261182,223.9995219,582,252,False,4.9,22.54395342707904,26.666609749999996,0.008598103429741051,0.0017547149856614389,1.269207596053644,1.1619664493262571,bin_2102,4.07675,0.02475000000000005,False,False
34,164.0,224.0,0,164.00348203,223.99982172,582,252,False,4.9,22.543433956013743,26.666645442857142,0.0010413916990851045,0.00021252891818063354,176.06938475623988,174.80017716018625,bin_2102,4.1015,0.02475000000000005,False,True
35,163.0,224.0,0,163.01917125399999,223.999933548,582,252,False,4.9,22.408133505704466,26.666658755714284,0.2706009019284695,0.05522467386295295,179.99436239477924,3.92497763853936,bin_2102,4.12625,0.02475000000000005,False,False
36,164.0,224.0,0,163.97232810100002,223.999975232,582,252,False,4.9,22.539151629003438,26.666663718095236,0.2620362467858968,0.053476785058346285,0.0021701080553764946,-179.99219228672388,bin_2102,4.151,0.02475000000000005,False,True
37,164.0,224.0,0,164.0058564,223.99999076900002,582,252,False,4.9,22.543760329896905,26.6666655677381,0.009217402529264333,0.001881102556992721,0.022994923398098374,0.02082481534272188,bin_2102,4.17575,0.02475000000000005,False,False
38,164.0,224.0,0,164.00295659399998,223.999996559,582,252,False,4.9,22.54336173113402,26.66666625702381,0.0007971987177319806,0.0001626936158636695,179.90092010729063,179.87792518389253,bin_2102,4.2005,0.02475000000000005,False,True
39,164.0,224.0,0,164.001138999,223.999998718,582,252,False,4.9,22.543111889896906,26.66666651404762,0.0004996827386406268,0.000101976069110332,179.94105707073876,0.04013696344813411,bin_2102,4.22525,0.02475000000000005,False,False
40,164.0,224.0,0,164.000426295,223.999999522,582,252,False,4.9,22.543013923711342,26.666666609761904,0.00019593246464170736,3.998621727381783e-05,179.9440212685187,0.00296419777993151,bin_2102,4.25,0.02475000000000005,False,False
41,164.0,224.0,0,164.000158971,223.999999822,582,252,False,4.9,22.54297717814433,26.66666664547619,7.349116873649172e-05,1.4998197701324839e-05,179.94431226907673,0.00029100055803610303,bin_2102,4.27475,0.02475000000000005,False,False
42,163.0,225.0,0,163.01789558299998,224.98216360599997,582,252,False,4.9,22.40795815573883,26.783590905476185,0.3572193667083768,0.07290191157313812,139.10797383332607,-40.83633843575066,bin_2102,4.2995,0.02475000000000005,False,True
43,163.0,224.0,0,162.98968719,224.028171198,582,252,False,4.9,22.404080713402063,26.670020380714284,0.22727339178855457,0.046382324854807054,-91.95539135735474,128.93663480931917,bin_2102,4.32425,0.02475000000000005,False,True
44,163.0,224.0,0,162.99534354600002,223.99432978099998,582,252,False,4.9,22.404858219381445,26.665991640595234,0.008206159270894367,0.0016747263818151768,-79.07678646892,12.878604888434737,bin_2102,4.349,0.02475000000000005,False,False
45,163.0,225.0,0,162.998225576,224.979276475,582,252,False,4.9,22.405254374707905,26.783247199404762,0.23451245605108048,0.04785968490838377,89.80642331924263,168.88320978816262,bin_2102,4.37375,0.02475000000000005,False,True
46,163.0,224.0,0,162.999336784,224.027058089,582,252,False,4.9,22.4054071180756,26.669887867738094,0.22671886914370484,0.04626915696810303,-89.92279819497321,-179.72922151421585,bin_2102,4.3985,0.02475000000000005,False,True
47,164.0,224.0,0,163.98191639200002,223.99391313599997,582,252,False,4.9,22.54046960714777,26.665942039999994,0.27024023024641264,0.05515106739722706,-1.6734105118236056,88.2493876831496,bin_2102,4.4232499999999995,0.02474999999999916,False,True
48,164.0,224.0,0,164.010242726,223.996957428,582,252,False,4.9,22.544363261305843,26.666304455714286,0.007820968700268948,0.001596116061279377,5.317687050893849,6.991097562717455,bin_2102,4.448,0.024750000000000938,False,False
49,164.0,224.0,0,164.004630333,223.998828952,582,252,False,4.9,22.543591798350516,26.666527256190474,0.0016059827441567808,0.00032775158044015936,163.8911471671303,158.57346011623645,bin_2102,4.47275,0.02474999999999916,False,True
50,164.0,224.0,0,164.001764689,223.99956176,582,252,False,4.9,22.54319789539519,26.666614495238097,0.0008068957544708111,0.00016467260295322675,167.512081203714,3.620934036583691,bin_2102,4.4975000000000005,0.024750000000000938,False,False
51,164.0,224.0,0,164.000659588,223.99983657599998,582,252,False,4.9,22.543045991477662,26.66664721142857,0.00031077418991325585,6.342330406392976e-05,167.84562652843732,0.33354532472333176,bin_2102,4.52225,0.02474999999999916,False,False
52,163.0,224.0,0,163.018082255,223.999939085,582,252,False,4.9,22.407983815120275,26.666659414880954,0.2701243538174086,0.05512741914640992,179.99482307827455,12.149196549837228,bin_2102,4.547,0.02475000000000005,False,False
53,164.0,224.0,0,163.971920442,223.999977296,582,252,False,4.9,22.539095593402063,26.666663963809523,0.26222355672140146,0.05351501157579621,0.001987879438579802,-179.99283519883596,bin_2102,4.57175,0.02475000000000005,False,True
54,164.0,224.0,0,164.005704375,223.999991538,582,252,False,4.9,22.543739432989693,26.666665659285712,0.009287679794280862,0.001895444855975686,0.02091881594601565,0.01893093650743585,bin_2102,4.5965,0.02475000000000005,False,False
55,163.0,225.0,0,163.020736255,224.982160518,582,252,False,4.9,22.408348626116837,26.783590537857144,0.3577826033480496,0.07301685782613257,139.18577555581834,139.16485673987233,bin_2102,4.62125,0.02475000000000005,False,True
56,164.0,224.0,0,163.972946655,224.028170048,582,252,False,4.9,22.539236653608246,26.670020243809525,0.34658267371958745,0.07073115790195662,-40.9478647483054,179.86635969587627,bin_2102,4.646,0.02475000000000005,False,True
57,163.0,224.0,0,163.02392496,223.994329352,582,252,False,4.9,22.40878693608247,26.66599158952381,0.26102382157886006,0.053270167669155113,-178.23110734854384,-137.28324260023845,bin_2102,4.67075,0.02475000000000005,False,True
58,164.0,224.0,0,163.974872008,223.99711264299998,582,252,False,4.9,22.53950130694158,26.666322933690473,0.26142958163183977,0.0533529758432326,0.14523714209192323,178.37634449063577,bin_2102,4.6955,0.02475000000000005,False,True
59,164.0,224.0,0,164.006841504,223.99888680700002,582,252,False,4.9,22.543895739381444,26.66653414369048,0.008799010429047923,0.0017957164140914128,2.751694626494665,2.6064574844027417,bin_2102,4.72025,0.02475000000000005,False,False
60,164.0,224.0,0,164.003325525,223.999583324,582,252,False,4.9,22.543412443298973,26.666617062380954,0.0009807152748114746,0.00020014597445132133,170.26459789530347,167.5129032688088,bin_2102,4.745,0.02475000000000005,False,True
61,164.0,224.0,0,164.00127659,223.999844614,582,252,False,4.9,22.54313080274914,26.666648168333335,0.0005667062010732632,0.00011565432674964554,173.69747839903908,3.4328805037356176,bin_2102,4.76975,0.02475000000000005,False,False
62,163.0,225.0,0,163.018313909,224.98210575299998,582,252,False,4.9,22.4080156575945,26.783584018214285,0.357379884366981,0.07293467027897571,139.12534119306167,-34.57213720597741,bin_2102,4.7945,0.02475000000000005,False,True
63,164.0,224.0,0,163.972006864,224.028149636,582,252,False,4.9,22.53910747271478,26.670017813809526,0.346885265034032,0.0707929112314351,-40.90272463856369,179.97193416837464,bin_2102,4.81925,0.02475000000000005,False,True
64,164.0,224.0,0,164.005736589,223.99432174400002,582,252,False,4.9,22.54374386103093,26.665990683809525,0.012282324316682474,0.0025065967993229536,-40.97732090305985,-0.07459626449615797,bin_2102,4.844,0.02475000000000005,False,False
65,164.0,224.0,0,164.002911935,223.99710980700002,582,252,False,4.9,22.54335559243986,26.66632259607143,0.0010216031488114359,0.00020849043853294607,139.47444969236105,-179.5482294045791,bin_2102,4.86875,0.02475000000000005,False,True
66,163.0,224.0,0,163.01895868100002,223.99888575,582,252,False,4.9,22.40810428604811,26.666534017857142,0.2705029432730513,0.05520468230062271,179.91043660519878,40.435986912837734,bin_2102,4.8935,0.02475000000000005,False,True
67,163.0,224.0,0,162.990085195,223.99958293,582,252,False,4.9,22.40413542199313,26.66661701547619,0.0079394635818048,0.0016202986901642446,178.8019946802108,-1.1084419249879716,bin_2102,4.9182500000000005,0.02475000000000005,False,False
68,163.0,225.0,0,162.995491973,224.98200813900002,582,252,False,4.9,22.40487862171821,26.783572397500002,0.23391548670549261,0.04773785442969237,89.63591556286404,-89.16607911734677,bin_2102,4.943,0.02474999999999916,False,True
69,163.0,225.0,0,162.99828090100002,225.010276922,582,252,False,4.9,22.405261979518905,26.786937728809523,0.006774191620021741,0.0013824880857187226,83.50123144733439,-6.134684115529652,bin_2102,4.9677500000000006,0.024750000000000938,False,False
70,164.0,224.0,0,163.981521077,224.02247940599997,582,252,False,4.9,22.540415268316153,26.66934278642857,0.35830144820411935,0.07312274453145293,-41.02606337864632,-124.5272948259807,bin_2102,4.9925,0.02474999999999916,False,True
71,163.0,225.0,0,163.027931629,224.97359821599997,582,252,False,4.9,22.4093376809622,26.782571216190473,0.3464217730621425,0.0706983210330903,139.17864272226842,-179.79529389908527,bin_2102,5.017250000000001,0.024750000000000938,False,True
72,163.0,224.0,0,162.994240486,224.024167895,582,252,False,4.9,22.404706596013746,26.66954379702381,0.22624450871812393,0.04617234871798447,-92.34627392764298,128.4750833500886,bin_2102,5.042,0.02474999999999916,False,True
73,163.0,224.0,0,162.99707952100002,223.992798885,582,252,False,4.9,22.405096841374572,26.66580939107143,0.007509481808702838,0.0015325473078985383,-84.03424493980637,8.312028987836612,bin_2102,5.06675,0.02475000000000005,False,False
74,163.0,224.0,0,162.998874461,223.996540358,582,252,False,4.9,22.405343568522337,26.66625480452381,0.0010183661993691414,0.0002078298366059472,61.01668755369634,145.05093249350273,bin_2102,5.0915,0.02475000000000005,False,True
75,164.0,224.0,0,163.981742395,223.99867341799998,582,252,False,4.9,22.540445690034364,26.66650874023809,0.2702047203170032,0.05514382047285779,0.10769207322211267,-60.90899548047423,bin_2102,5.11625,0.02475000000000005,False,True
76,163.0,224.0,0,163.028014122,223.999503786,582,252,False,4.9,22.409349020206186,26.666607593571428,0.26219341419661835,0.05350886004012619,179.9567961739608,179.84910410073869,bin_2102,5.141,0.02475000000000005,False,True
77,163.0,224.0,0,162.99427123200002,223.99981496900003,582,252,False,4.9,22.404710822268044,26.66664463916667,0.00927669175719745,0.001893202399428051,179.5423845312233,-0.4144116427375195,bin_2102,5.16575,0.02475000000000005,False,False
78,163.0,224.0,0,162.997090981,223.999931032,582,252,False,4.9,22.405098416632306,26.66665845619048,0.0007756811235426347,0.00015830227011074177,2.041624271573299,-177.50076025964998,bin_2102,5.1905,0.02475000000000005,False,True
79,163.0,224.0,0,162.998878733,223.99997429400003,582,252,False,4.9,22.40534415573883,26.666663606428575,0.0004915861406838404,0.00010032370218037558,1.200638013397227,-0.8409862581760721,bin_2102,5.21525,0.02475000000000005,False,False
80,163.0,224.0,0,162.99958031399999,223.99999041900003,582,252,False,4.9,22.405440592989688,26.666665526071434,0.00019291270960257874,3.9369940735220146e-05,1.1403571706898372,-0.06028084270738976,bin_2102,5.24,0.02475000000000005,False,False
81,163.0,224.0,0,162.999843492,223.99999642900002,582,252,False,4.9,22.405476768659792,26.66666624154762,7.236548938943696e-05,1.4768467222334072e-05,1.1330383626419502,-0.007318808047886982,bin_2102,5.26475,0.02475000000000005,False,False
82,163.0,224.0,0,162.999941663,223.999998669,582,252,False,4.9,22.405490262955325,26.666666508214288,2.6993860268969495e-05,5.508951075299897e-06,1.1320995700945478,-0.0009387925474024783,bin_2102,5.2895,0.02475000000000005,False,False
83,163.0,224.0,0,162.999978257,223.99999950400002,582,252,False,4.9,22.405495293058422,26.666666607619053,1.0062170436033345e-05,2.05350417061905e-06,1.1321303264420544,3.0756347506599724e-05,bin_2102,5.31425,0.02475000000000005,False,False
84,163.0,225.0,0,162.999991896,224.982163488,582,252,False,4.9,22.40549716783505,26.78359089142857,0.23384856764909487,0.047724197479407114,89.99908131326646,88.8669509868244,bin_2102,5.339,0.02475000000000005,False,True
85,163.0,225.0,0,162.999996979,225.010334827,582,252,False,4.9,22.40549786652921,26.786944622261906,0.006707461812232907,0.0013688697575985525,89.98806337542742,-0.011017937839042702,bin_2102,5.36375,0.02474999999999916,False,False
86,163.0,224.0,0,162.999998874,224.022500988,582,252,False,4.9,22.405498127010308,26.669345355714285,0.23519853309582003,0.0479997006318,-89.99987309047073,-179.98793646589814,bin_2102,5.3885000000000005,0.024750000000000938,False,True
87,162.0,225.0,0,162.017835908,224.97360626,582,252,False,4.9,22.270492908316154,26.782572173809523,0.35240159710551033,0.07191869328683884,140.01395220897948,-129.98617470054978,bin_2102,5.41325,0.02474999999999916,False,True
88,163.0,224.0,0,162.97182862,224.024170893,582,252,False,4.9,22.401625927147766,26.669544153928573,0.3462438557207932,0.07066201137159044,-40.75917185733973,179.2268759336808,bin_2102,5.438000000000001,0.024750000000000938,False,True
89,163.0,224.0,0,163.005670151,223.99280000299999,582,252,False,4.9,22.406277683986254,26.665809524166665,0.011930850957571805,0.0024348675423615926,-38.758990034871964,2.0001818224677663,bin_2102,5.46275,0.02474999999999916,False,False
90,164.0,223.0,0,163.985050844,223.014377102,582,252,False,4.9,22.540900459656356,26.549330607380952,0.3560372440332377,0.07266066204759954,-40.86716060786845,-2.1081705729964852,bin_2102,5.487500000000001,0.024750000000000938,False,False
91,163.0,224.0,0,163.029284348,223.97050235,582,252,False,4.9,22.409523621718215,26.663155041666666,0.3476542845246557,0.0709498539846236,139.09445729925574,179.96161790712418,bin_2102,5.51225,0.02474999999999916,False,True
92,163.0,223.0,0,162.99474644100002,223.02301038099998,582,252,False,4.9,22.404776143092786,26.550358378690472,0.22579305331975175,0.04608021496321464,-92.41008938139097,128.4954533193533,bin_2102,5.537000000000001,0.024750000000000938,False,True
93,163.0,224.0,0,162.997268183,223.97453096,582,252,False,4.9,22.40512277429553,26.663634638095242,0.22655357951643643,0.04623542439110947,89.82467250349832,-177.76523811511072,bin_2102,5.56175,0.02474999999999916,False,True
94,164.0,224.0,0,163.981108455,224.006714382,582,252,False,4.9,22.540358550515464,26.667465997857143,0.2705800767790029,0.05522042383244957,1.622810518483794,-88.20186198501453,bin_2102,5.5865,0.02475000000000005,False,True
95,163.0,224.0,0,163.02777615600002,224.003278145,582,252,False,4.9,22.409316310103097,26.66705692202381,0.2620857578376195,0.05348688935461622,-179.82113979018237,178.55604969133384,bin_2102,5.61125,0.02475000000000005,False,True
96,163.0,224.0,0,162.99418245799998,224.001258931,582,252,False,4.9,22.404698619656354,26.666816539404763,0.009247885999617745,0.0018873236733913765,-177.0200495840053,2.801090206177065,bin_2102,5.636,0.02475000000000005,False,False
97,163.0,225.0,0,162.997057889,224.98263467099997,582,252,False,4.9,22.405093867903776,26.783646984642854,0.2336622276338859,0.04768616890487467,89.8061637957935,-93.17378662020121,bin_2102,5.66075,0.02475000000000005,False,True
98,163.0,225.0,0,162.998866399,225.01051052900002,582,252,False,4.9,22.405342460343643,26.78696553916667,0.006655705020114728,0.0013583071469621894,85.71598271471314,-4.09018108108036,bin_2102,5.6855,0.02475000000000005,False,False
99,163.0,224.0,0,162.999575717,224.022566479,582,252,False,4.9,22.405439961099656,26.669353152261905,0.23522485463771242,0.048005072375043346,-89.9525017671509,-175.66848448186403,bin_2102,5.71025,0.02475000000000005,False,True
100,163.0,224.0,0,162.999841779,223.991466997,582,252,False,4.9,22.405476533195877,26.66565083297619,0.007404999827575447,0.001511224454607234,-89.43404162422961,0.5184601429212989,bin_2102,5.735,0.02475000000000005,False,False
101,163.0,225.0,0,162.999941024,224.978172441,582,252,False,4.9,22.405490175120278,26.783115766785713,0.2349298692033648,0.04794487126599282,89.9933458891625,179.4273875133921,bin_2102,5.75975,0.02475000000000005,False,True
102,163.0,224.0,0,162.999978019,224.026644827,582,252,False,4.9,22.405495260343642,26.669838669880953,0.226554194037805,0.04623554980363367,-89.9974278839729,-179.9907737731354,bin_2102,5.7845,0.02475000000000005,False,True
103,164.0,224.0,0,163.98215548,223.993759022,582,252,False,4.9,22.540502471477662,26.665923693095237,0.27012792600113483,0.0551281481634969,-1.661013526348186,88.33641435762472,bin_2102,5.8092500000000005,0.02475000000000005,False,True
104,163.0,224.0,0,163.02816817,223.996899983,582,252,False,4.9,22.409370195189002,26.666297617023808,0.2622656188199279,0.0535235956775363,179.83662142147344,-178.50236505217836,bin_2102,5.834,0.02474999999999916,False,True
105,163.0,224.0,0,162.994328652,223.998807541,582,252,False,4.9,22.404718715051548,26.666524707261903,0.009314040464882892,0.0019008245846699778,177.20497796148993,-2.6316434599835077,bin_2102,5.858750000000001,0.024750000000000938,False,False
106,164.0,224.0,0,163.979276055,223.99955378,582,252,False,4.9,22.540106674226806,26.666613545238096,0.27077597664362585,0.05526040339665833,0.037595960503666384,-177.16738200098627,bin_2102,5.8835,0.02474999999999916,False,True
107,163.0,224.0,0,163.02705793299998,223.999833602,582,252,False,4.9,22.40921758529209,26.666646857380954,0.26177818634759237,0.053424119662773946,179.98541784371338,179.9478218832097,bin_2102,5.908250000000001,0.024750000000000938,False,True
108,163.0,224.0,0,162.993913078,223.999937977,582,252,False,4.9,22.404661591477662,26.66665928297619,0.009112021517209612,0.0018595962280019613,179.84373718910447,-0.1416806546089049,bin_2102,5.933,0.02474999999999916,False,False
109,163.0,223.0,0,162.996957406,223.01781321,582,252,False,4.9,22.40508005580756,26.549739667857146,0.2338407279494397,0.047722597540701975,-89.7949348569156,90.36132795397992,bin_2102,5.957750000000001,0.024750000000000938,False,True
110,163.0,224.0,0,162.998828943,223.97182016099998,582,252,False,4.9,22.40533731175258,26.66331192392857,0.22714509486030793,0.04635614180822611,89.8702178225093,179.66515267942492,bin_2102,5.9825,0.02474999999999916,False,True
111,163.0,224.0,0,162.999561757,224.00566699799998,582,252,False,4.9,22.405438042199314,26.667341309285714,0.008061288477471971,0.00164516091376979,88.56796331836792,-1.3022545041413878,bin_2102,6.007250000000001,0.024750000000000938,False,False
112,163.0,224.0,0,162.999836575,224.00288599700002,582,252,False,4.9,22.405475817869416,26.6670102377381,0.0006664394072701155,0.00013600804230002358,-83.49063247641638,-172.0585957947843,bin_2102,6.032,0.02474999999999916,False,True
113,163.0,224.0,0,162.999939085,224.00111268599997,582,252,False,4.9,22.405489908591065,26.66679912928571,0.0004231563640416853,8.635844164116026e-05,-86.18137906245344,-2.690746586037065,bin_2102,6.056750000000001,0.024750000000000938,False,False
114,163.0,224.0,0,162.999977296,224.000416487,582,252,False,4.9,22.4054951609622,26.666716248452378,0.00016609418937962064,3.389677334277972e-05,-86.37386848629829,-0.19248942384484735,bin_2102,6.0815,0.02474999999999916,False,False
115,163.0,225.0,0,162.999991538,224.982318988,582,252,False,4.9,22.40549711862543,26.783609403333333,0.2337863097946965,0.04771149179483602,89.99904044132545,176.37290892762374,bin_2102,6.10625,0.02475000000000005,False,True
116,163.0,224.0,0,162.99999684600002,224.02822911599998,582,252,False,4.9,22.405497848247425,26.670027275714283,0.2271642552427879,0.046360052090364874,-89.99963194684042,-179.99867238816586,bin_2102,6.131,0.02475000000000005,False,True
117,163.0,224.0,0,162.999998824,223.994351368,582,252,False,4.9,22.405498120137455,26.66599421047619,0.008066130494517067,0.001646149080513687,-89.99613739171188,0.0034945551285403553,bin_2102,6.15575,0.02475000000000005,False,False
118,163.0,224.0,0,162.999999562,223.99712084900003,582,252,False,4.9,22.405498221580753,26.666323910595242,0.000659400269318832,0.0001345714835344555,89.98237103256022,179.9785084242721,bin_2102,6.1805,0.02475000000000005,False,True
119,163.0,224.0,0,162.99999983700002,223.998889865,582,252,False,4.9,22.405498259381446,26.666534507738096,0.00042119429249181663,8.595801887588094e-05,89.98971581436503,0.007344781804803802,bin_2102,6.20525,0.02475000000000005,False,False
120,163.0,224.0,0,162.999999939,223.999584464,582,252,False,4.9,22.40549827340206,26.666617198095242,0.00016538071667022462,3.375116666739278e-05,89.9902851792085,0.000569364843471476,bin_2102,6.23,0.02475000000000005,False,False
121,163.0,224.0,0,162.99999997700002,223.999845038,582,252,False,4.9,22.40549827862543,26.666648218809524,6.204142944300345e-05,1.2661516212857848e-05,89.99035234776835,6.71685598518934e-05,bin_2102,6.3637500000000005,0.13375000000000004,False,False
122,163.0,224.0,0,162.999999992,223.999942239,582,252,False,4.9,22.405498280687283,26.666659790357144,2.314309560848314e-05,4.72308073642513e-06,89.98979086701456,-0.0005614807537881461,bin_2102,6.4975000000000005,0.13375000000000004,False,False
123,163.0,224.0,0,162.999999997,223.999978472,582,252,False,4.9,22.405498281374573,26.666664103809527,8.626904875173247e-06,1.7605928316680094e-06,89.9908706935073,0.0010798264927416312,bin_2102,6.6312500000000005,0.13375000000000004,False,False
124,162.0,225.0,0,162.017836326,224.982155648,582,252,False,4.9,22.270492965773194,26.783589958095238,0.35720073147221465,0.07289810846371728,139.10470863700888,49.11383794350158,bin_2102,6.765000000000001,0.13375000000000004,False,True
