frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
25,202.0,212.0,manual,202.0,212.0,564,229,False,4.8,28.652482269503547,27.77292576419214,0.0,0.0,0.0,0.0,bin_2188,3.3270833333333334,0.023083333333333567,False,False
26,202.0,212.0,manual,202.0,212.0,564,229,False,4.8,28.652482269503547,27.77292576419214,0.0,0.0,0.0,0.0,bin_2188,3.3501666666666665,0.023083333333333123,False,False
27,202.0,212.0,manual,202.0,212.0,564,229,False,4.8,28.652482269503547,27.77292576419214,0.0,0.0,0.0,0.0,bin_2188,3.37325,0.023083333333333567,False,False
28,202.0,212.0,manual,202.0,212.0,564,229,False,4.8,28.652482269503547,27.77292576419214,0.0,0.0,0.0,0.0,bin_2188,3.396333333333333,0.023083333333333123,False,False
29,202.0,212.0,manual,202.0,212.0,564,229,False,4.8,28.652482269503547,27.77292576419214,0.0,0.0,0.0,0.0,bin_2188,3.4194166666666668,0.023083333333333567,False,False
30,202.0,212.0,manual,202.0,212.0,564,229,False,4.8,28.652482269503547,27.77292576419214,0.0,0.0,0.0,0.0,bin_2188,3.4425,0.023083333333333123,False,False
31,202.0,212.0,manual,202.0,212.0,564,229,False,4.8,28.652482269503547,27.77292576419214,0.0,0.0,0.0,0.0,bin_2188,3.465583333333333,0.023083333333333123,False,False
32,202.0,212.0,manual,202.0,212.0,564,229,False,4.8,28.652482269503547,27.77292576419214,0.0,0.0,0.0,0.0,bin_2188,3.4886666666666666,0.023083333333333567,False,False
33,202.0,212.0,manual,202.0,212.0,564,229,False,4.8,28.652482269503547,27.77292576419214,0.0,0.0,0.0,0.0,bin_2188,3.51175,0.023083333333333567,False,False
34,202.0,212.0,manual,202.0,212.0,564,229,False,4.8,28.652482269503547,27.77292576419214,0.0,0.0,0.0,0.0,bin_2188,3.5348333333333333,0.023083333333333123,False,False
35,202.0,212.0,manual,202.0,212.0,564,229,False,4.8,28.652482269503547,27.77292576419214,0.0,0.0,0.0,0.0,bin_2188,3.5579166666666664,0.023083333333333123,False,False
36,202.0,212.0,manual,202.0,212.0,564,229,False,4.8,28.652482269503547,27.77292576419214,0.0,0.0,0.0,0.0,bin_2188,3.581,0.023083333333333567,False,False
37,202.0,212.0,manual,202.0,212.0,564,229,False,4.8,28.652482269503547,27.77292576419214,0.0,0.0,0.0,0.0,bin_2188,3.604083333333333,0.023083333333333123,False,False
38,202.0,212.0,0,202.0,212.0,564,229,False,4.8,28.652482269503547,27.77292576419214,0.0,0.0,0.0,0.0,bin_2188,3.6271666666666667,0.023083333333333567,False,False
39,202.0,212.0,0,202.0,212.0,564,229,False,4.8,28.652482269503547,27.77292576419214,0.0,0.0,0.0,0.0,bin_2188,3.6502499999999998,0.023083333333333123,False,False
40,203.0,212.0,0,202.96273291900002,212.0,564,229,False,4.8,28.789040130354614,27.77292576419214,0.2731157217021334,0.056899108687944455,0.0,0.0,bin_2188,3.6733333333333333,0.023083333333333567,False,False
41,203.0,212.0,0,203.00321242099997,212.0,564,229,False,4.8,28.794781903687937,27.77292576419214,0.011483546666646305,0.0023924055555513135,0.0,0.0,bin_2188,3.6964166666666665,0.023083333333333123,False,False
42,202.0,212.0,0,202.02042894599998,212.0,564,229,False,4.8,28.655379992340425,27.77292576419214,0.2788038226950249,0.05808412972813019,180.0,-180.0,bin_2188,3.7195,0.023083333333333567,False,True
43,202.0,212.0,0,201.99063007799998,212.0,564,229,False,4.8,28.65115320255319,27.77292576419214,0.008453579574471348,0.0017611624113481976,180.0,0.0,bin_2188,3.742583333333333,0.023083333333333123,False,False
44,203.0,212.0,0,202.97784741599997,212.0,564,229,False,4.8,28.791184030638295,27.77292576419214,0.2800616561702114,0.05834617836879404,0.0,180.0,bin_2188,3.7656666666666663,0.023083333333333123,False,True
45,203.0,212.0,0,203.008688068,212.0,564,229,False,4.8,28.795558591205673,27.77292576419214,0.008749121134755455,0.0018227335697407199,0.0,0.0,bin_2188,3.78875,0.023083333333333567,False,False
46,203.0,212.0,0,203.00404907700002,212.0,564,229,False,4.8,28.794900578297874,27.77292576419214,0.0013160258155977544,0.00027417204491619884,180.0,-180.0,bin_2188,3.8118333333333334,0.023083333333333567,False,True
47,202.0,212.0,0,202.019384315,212.0,564,229,False,4.8,28.655231817730495,27.77292576419214,0.27933752113475663,0.0581953169030743,180.0,0.0,bin_2188,3.8349166666666665,0.023083333333333123,False,False
48,203.0,212.0,0,202.97240758599997,212.0,564,229,False,4.8,28.790412423546094,27.77292576419214,0.2703612116311973,0.056325252423166106,0.0,180.0,bin_2188,3.8579999999999997,0.023083333333333123,False,True
49,203.0,212.0,0,203.00588603,212.0,564,229,False,4.8,28.795161139007092,27.77292576419214,0.009497430921996397,0.001978631442082583,0.0,0.0,bin_2188,3.881083333333333,0.023083333333333567,False,False
50,202.0,212.0,0,202.020803965,212.0,564,229,False,4.8,28.655433186524824,27.77292576419214,0.27945590496453576,0.05821998020094495,180.0,-180.0,bin_2188,3.904166666666667,0.023083333333333567,False,True
51,203.0,212.0,0,202.972971892,212.0,564,229,False,4.8,28.790492466950354,27.77292576419214,0.2701185608510599,0.05627470017730415,0.0,180.0,bin_2188,3.92725,0.023083333333333123,False,True
52,203.0,212.0,0,203.006098038,212.0,564,229,False,4.8,28.79519121106383,27.77292576419214,0.009397488226952078,0.001957810047281683,0.0,0.0,bin_2188,3.950333333333333,0.023083333333333123,False,False
53,203.0,213.0,0,203.003046737,212.982163672,564,229,False,4.8,28.794758402411347,27.901593494148475,0.25733691577731843,0.05361185745360801,90.19272909845638,90.19272909845638,bin_2188,3.9734166666666666,0.023083333333333567,False,True
54,204.0,212.0,0,203.983336273,212.028171223,564,229,False,4.8,28.933806563546096,27.77661631742358,0.3739180970056433,0.07789960354284237,-41.949360824977056,-132.14208992343345,bin_2188,3.9965,0.023083333333333567,False,True
55,204.0,212.0,0,204.010773714,211.99432979,564,229,False,4.8,28.93769839914894,27.772182941921397,0.011798508838481003,0.0024580226746835424,-48.721743332951,-6.772382507973944,bin_2188,4.019583333333333,0.023083333333333123,False,False
56,204.0,213.0,0,204.004828325,212.97927647900002,564,229,False,4.8,28.936855081560285,27.901215259257643,0.25807014629140806,0.053764613810710016,90.37446317055199,139.096206503503,bin_2188,4.042666666666666,0.023083333333333123,False,True
57,204.0,213.0,0,204.00183848700001,213.009221763,564,229,False,4.8,28.93643099106383,27.905138222227073,0.007891638919438917,0.0016440914415497745,96.16997863796095,5.795515467408961,bin_2188,4.0657499999999995,0.023083333333333123,False,False
58,204.0,213.0,0,204.00068709400003,213.00424803200002,564,229,False,4.8,28.936267672907803,27.90448664174673,0.0013434730253391505,0.000279890213612323,-104.07124898529304,159.758772376746,bin_2188,4.0888333333333335,0.02308333333333401,False,True
59,205.0,213.0,0,204.98241985200002,213.001622114,564,229,False,4.8,29.075520546382982,27.904142635021838,0.27850659677444656,0.058022207661343035,-0.14154173535741674,103.92970724993562,bin_2189,3.9519166666666665,-0.13691666666666702,False,True
60,205.0,212.0,0,205.010430382,212.01844277200001,564,229,False,4.8,29.079493671205675,27.775341847860265,0.2577241043775114,0.05369252174531488,-88.23315426810198,-88.09161253274456,bin_2189,3.975,0.023083333333333567,False,True
61,205.0,213.0,0,205.004700275,212.97205489700002,564,229,False,4.8,29.078680890070924,27.900269200480352,0.24985999316286436,0.05205416524226341,90.37276281507546,178.60591708317745,bin_2189,3.9980833333333337,0.023083333333333567,False,True
62,204.0,213.0,0,204.019627085,213.005754492,564,229,False,4.8,28.9389541964539,27.904683994585152,0.27959284194080275,0.058248508737667244,178.19028891162964,87.81752609655418,bin_2188,4.181166666666666,0.18308333333333238,False,True
63,205.0,213.0,0,204.972498081,213.002918607,564,229,False,4.8,29.074113202978722,27.904312481266373,0.2703190342312078,0.05631646546483496,-0.1574892575631172,-178.34777816919276,bin_2189,4.04425,-0.13691666666666613,False,True
64,209.0,209.0,0,208.934574448,209.07247015099998,564,229,False,4.8,29.636109850780144,27.38940657,1.5244255699732823,0.3175886604111005,-42.496168343147936,-42.33867908558482,bin_2189,4.067333333333334,0.02308333333333401,True,True
65,206.0,205.0,0,206.09782877400002,205.030426745,564,229,False,4.8,29.233734577872344,26.859881232969432,1.3301172020614755,0.2771077504294741,-127.2304453364246,-84.73427699327667,bin_2109,3.4350000000000005,-0.6323333333333334,True,True
66,202.0,205.0,0,202.060147169,204.940158678,564,229,False,4.8,28.66101378283688,26.84805572200873,1.1456857366233328,0.23868452846319435,-178.81712762928632,-51.586682292861724,bin_2108,3.629,0.1939999999999995,True,True
67,196.0,203.0,0,196.05922387,203.009962463,564,229,False,4.8,27.809818988652484,26.5951915890393,1.7759198713782058,0.36998330653712624,-163.4549137930352,15.36221383625113,bin_2107,3.8572499999999996,0.22824999999999962,True,False
68,191.0,203.0,0,191.005998676,202.969584612,564,229,False,4.8,27.093049457588652,26.58990191423581,1.4335780987738236,0.2986621039112133,-179.57717156467697,-16.122257771641785,bin_2107,3.8789999999999996,0.021749999999999936,True,False
69,186.0,200.0,0,186.00146652900003,200.040539476,564,229,False,4.8,26.383186741702133,26.206184210829694,1.613870318598182,0.33622298304128795,-151.60647292733555,27.970698637341428,bin_2106,4.1739999999999995,0.29499999999999993,True,False
70,179.0,199.0,0,179.03618244,198.98191954900003,564,229,False,4.8,25.395203182978722,26.067500377598257,1.995339287346931,0.4156956848639439,-172.0095656980318,-20.403092770696247,bin_2105,4.3025,0.12850000000000072,True,False
71,171.0,199.0,0,171.033027434,198.973836494,564,229,False,4.8,24.260003891347516,26.066441462096073,2.2703995710200737,0.47299991062918206,-179.94655443146738,-7.936988733435584,bin_2104,4.538916666666667,0.23641666666666694,True,False
72,163.0,197.0,0,163.01324499999998,197.024991547,564,229,False,4.8,23.122446099290777,25.81113426379913,2.33171138503138,0.48577320521487083,-167.35046051997304,12.596093911494336,bin_2023,5.644,1.105083333333333,True,False
73,156.0,196.0,0,155.98714504,195.99314103900002,564,229,False,4.8,22.125836175886523,25.675957341353715,2.011471242438873,0.4190565088414319,-172.2757256595857,-4.925265139612662,bin_2022,5.871666666666666,0.22766666666666602,True,False
74,152.0,194.0,0,151.940848359,194.01450589400002,564,229,False,4.8,21.55189338425532,25.41674749703057,1.259523832977286,0.2624007985369346,-155.69463202353475,16.58109363605095,bin_2021,5.96,0.08833333333333382,True,False
75,151.0,191.0,0,150.921842871,191.02405941599997,564,229,False,4.8,21.407353598723404,25.02498594969432,0.8351499495848782,0.17398957283018296,-110.25145726635563,45.44317475717912,bin_2021,6.0,0.040000000000000036,False,True
76,150.0,189.0,0,149.968184471,188.99202362,564,229,False,4.8,21.27208290368794,24.758780386899563,0.5972053670162377,0.12441778479504953,-116.93711628953854,-6.685659023182907,bin_1941,8.251333333333333,2.251333333333333,False,False
77,148.0,187.0,0,148.005849693,186.996216239,564,229,False,4.8,20.99373754510638,24.49732090467249,0.7637727397343992,0.15911932077799984,-136.79171061167298,-19.854594322134446,bin_1940,8.189333333333334,-0.06199999999999939,False,False
78,146.0,184.0,0,146.00302768,184.01638725900003,564,229,False,4.8,20.70964931631206,24.106950295938866,0.9655989517445707,0.2011664482801189,-126.0448728373431,10.746837774329876,bin_1940,8.254000000000001,0.06466666666666754,False,False
79,142.0,181.0,0,142.036841671,181.006959485,564,229,False,4.8,20.147069740567375,23.712702115938864,1.3739394549664605,0.28623738645134594,-144.97774670712667,-18.932873869783563,bin_1860,10.055666666666665,1.801666666666664,True,False
80,139.0,178.0,0,138.997604187,178.002634665,564,229,False,4.8,19.715972225106384,23.319122445196502,1.1674759527430192,0.24322415682146234,-137.60481678587328,7.372929921253387,bin_1859,10.656666666666666,0.6010000000000009,True,False
81,137.0,174.0,0,136.980498944,174.018820258,564,229,False,4.8,19.429858006241137,22.79722536131004,1.1903577821916613,0.2479912046232628,-118.73241740634263,18.87239937953065,bin_1779,10.4745,-0.18216666666666548,True,False
82,135.0,171.0,0,134.991841165,170.990031924,564,229,False,4.8,19.147778888652482,22.40044086340611,0.9736664035622629,0.20284716740880476,-125.40950238048727,-6.677084974144634,bin_1779,10.562333333333335,0.0878333333333341,False,False
83,136.0,166.0,0,135.94340748,166.031144693,564,229,False,4.8,19.28275283404255,21.75080498161572,1.3270188315826437,0.27646225657971746,-78.26272478761958,47.14677759286769,bin_1699,9.718499999999999,-0.8438333333333361,True,True
84,137.0,162.0,0,136.976344383,161.995440003,564,229,False,4.8,19.42926870680851,21.222110044061136,1.0972424307658093,0.22859217307621027,-74.51048742475196,3.7522373628676178,bin_1699,9.788,0.06950000000000145,True,False
85,136.0,158.0,0,136.026733205,157.997526693,564,229,False,4.8,19.294572085815602,20.69836594231441,1.0815748958281004,0.22532810329752093,-104.42278083418307,-29.912293409431115,bin_1619,11.268333333333334,1.4803333333333342,True,False
86,133.0,153.0,0,133.04733778,153.016877461,564,229,False,4.8,18.871962805673757,20.045879143362445,1.5547831057335186,0.3239131470278164,-122.93073313286476,-18.507952298681687,bin_1618,11.5595,0.29116666666666546,True,False
87,127.0,149.0,0,127.072941031,148.98930594799998,564,229,False,4.8,18.024530642695037,19.518249687510913,1.9965311052252355,0.4159439802552574,-148.09272063180106,-25.1619874989363,bin_1538,14.707,3.147500000000001,True,False
88,118.0,147.0,0,118.083341491,146.959528711,564,229,False,4.8,16.749410140567377,19.25234000580786,2.605102879941377,0.5427297666544536,-168.22053296458992,-20.127812332788864,bin_1536,16.593333333333334,1.886333333333333,True,False
89,110.0,148.0,0,110.01591363899999,147.929660732,564,229,False,4.8,15.60509413319149,19.37943153694323,2.3027039601503505,0.4797299916979897,173.66251329081365,-18.116953744596458,bin_1535,15.734666666666666,-0.858666666666668,True,False
90,102.0,149.0,0,102.0052063,148.97113924299998,564,229,False,4.8,14.468823588652482,19.515869769825326,2.2888653449069136,0.476846946855607,173.15296324014082,-0.5095500506728285,bin_1534,13.2,-2.5346666666666664,True,False
91,95.0,153.0,0,94.9840694473,152.93560763,564,229,False,4.8,13.47291765209929,20.035232440611352,2.246389296865424,0.4679977701802967,152.45806194761926,-20.694901292521564,bin_1613,10.052083333333332,-3.147916666666667,True,False
92,88.0,159.0,0,87.9932072193,158.937760588,564,229,False,4.8,12.481305988553192,20.82154068838428,2.5310664564933067,0.527305511769439,141.58699524022558,-10.87106670739368,bin_1612,8.874,-1.1780833333333316,True,False
93,86.0,167.0,0,85.90824566190001,166.939299812,564,229,False,4.8,12.185566760553193,21.869777267947597,2.178312757812922,0.45381515787769217,105.7553636664061,-35.83163157381948,bin_1692,8.164,-0.7100000000000009,True,True
94,86.0,175.0,0,85.9258593416,174.975581418,564,229,False,4.8,12.188065154836881,22.922565251266377,2.1055818956235544,0.43866289492157384,89.86403038260084,-15.891333283805253,bin_1772,7.716833333333333,-0.44716666666666693,True,False
95,86.0,184.0,0,85.9704551918,183.97297660700002,564,229,False,4.8,12.194390807347517,24.1012633109607,2.3574300666673844,0.49113126388903844,89.69251691801647,-0.171513464584379,bin_1932,6.82,-0.8968333333333325,True,False
96,89.0,191.0,0,88.9353877416,191.024742953,564,229,False,4.8,12.614948615829785,25.0250754960262,2.030071746072934,0.4229316137651946,65.52299386100388,-24.169523057012583,bin_2012,7.106,0.2859999999999996,True,False
97,94.0,198.0,0,93.93768031030001,198.010888153,564,229,False,4.8,13.324493661035463,25.94029102441048,2.316094673860846,0.4825197237210096,52.21442127211527,-13.308572588888616,bin_2013,6.931166666666666,-0.17483333333333384,True,False
98,100.0,205.0,0,99.9571062991,205.004137912,564,229,False,4.8,14.178312950226951,26.856437281048038,2.5046607292377674,0.5218043185912016,47.016760859914825,-5.197660412200442,bin_2094,7.8146666666666675,0.8835000000000015,True,False
99,104.0,207.0,0,104.01874438700001,207.09072771700002,564,229,False,4.8,14.754431827943264,27.12978965724891,1.275357962041665,0.2656995754253469,25.383038123627653,-21.633722736287172,bin_2174,9.72325,1.9085833333333326,True,False
100,105.0,207.0,0,105.062157384,207.073756245,564,229,False,4.8,14.902433671489364,27.12756632030568,0.2960370849755634,0.06167439270324238,-0.8606530765860148,-26.243691200213668,bin_2174,9.758333333333335,0.035083333333334465,False,False
101,104.0,207.0,0,104.06147988200001,207.02940144599998,564,229,False,4.8,14.760493600283688,27.121755647947595,0.2841179172606006,0.059191232762625126,-177.65576271459534,-176.79510963800934,bin_2174,9.793416666666667,0.03508333333333269,False,True
102,104.0,206.0,0,104.00691163299999,206.02888616599998,564,229,False,4.8,14.752753423120565,26.990683777205238,0.26260042378044735,0.05470842162092653,-93.3795584815287,84.27620423306664,bin_2094,7.932,-1.861416666666667,False,True
103,104.0,207.0,0,104.00181025299999,206.975951598,564,229,False,4.8,14.752029823120566,27.11475348445415,0.24814363464566533,0.051696590551180276,90.33415695830384,-176.28628456016747,bin_2174,9.863583333333334,1.931583333333334,False,True
104,104.0,207.0,0,104.000638061,207.007207058,564,229,False,4.8,14.751863554751772,27.118848086200874,0.008195952326545037,0.001707490068030216,92.32531647114583,1.991159512841989,bin_2174,9.898666666666667,0.03508333333333269,False,False
105,104.0,207.0,0,104.00023606100001,207.003460011,564,229,False,4.8,14.751806533475179,27.11835720668122,0.0009883605188367528,0.0002059084414243235,-96.62586529067468,171.04881823817948,bin_2174,9.93375,0.03508333333333269,False,True
106,105.0,208.0,0,104.98225157200001,207.983490303,564,229,False,4.8,14.891099513758867,27.246745454541482,0.3788724141182087,0.07893175294129348,42.66718845645722,139.2930537471319,bin_2174,9.968833333333334,0.035083333333334465,False,True
107,104.0,207.0,0,104.028203981,207.028667451,564,229,False,4.8,14.755773614326241,27.12165949139738,0.3685625983896727,0.07678387466451515,-137.2518291345398,-179.91901759099702,bin_2174,10.003916666666667,0.03508333333333269,False,True
108,104.0,207.0,0,103.994342,206.99451482700002,564,229,False,4.8,14.7509704964539,27.11718534851529,0.013128274193505984,0.0027350571236470804,-137.03087792126507,0.22095121327473066,bin_2174,10.039000000000001,0.035083333333334465,False,False
109,105.0,208.0,0,104.97928102899999,207.97934544900002,564,229,False,4.8,14.890678160141844,27.246202460567687,0.38033483403698193,0.07923642375770457,42.721830235107966,179.75270815637305,bin_2174,10.074083333333334,0.03508333333333269,False,True
110,104.0,208.0,0,104.02705978700001,208.009247469,564,229,False,4.8,14.755611317304966,27.250119755764192,0.27024727370005713,0.05630151535417857,178.33873674571987,135.6169065106119,bin_2174,10.109166666666667,0.03508333333333269,False,True
111,104.0,208.0,0,103.993913769,208.004257614,564,229,False,4.8,14.750909754468086,27.249466062969436,0.00949357833043962,0.0019778288188415875,-172.08449276443977,9.576770489840328,bin_2174,10.144250000000001,0.035083333333334465,False,False
112,104.0,208.0,0,103.99695766399999,208.001625685,564,229,False,4.8,14.751341512624114,27.24912126877729,0.0011050758168258026,0.00023022412850537554,-38.61022601681745,133.47426674762232,bin_2174,10.179333333333334,0.03508333333333269,False,True
113,105.0,208.0,0,104.980992712,208.000607775,564,229,False,4.8,14.890920952056739,27.24898791812227,0.2791590062650531,0.058158126305219396,-0.05473891738218302,38.55548709943527,bin_2174,10.214416666666668,0.035083333333334465,False,True
114,105.0,209.0,0,105.009896688,208.982390288,564,229,False,4.8,14.89502080680851,27.377605714585155,0.257366247794487,0.05361796829051813,88.17424285744113,88.22898177482331,bin_2174,10.249500000000001,0.03508333333333269,False,True
115,105.0,209.0,0,105.004501275,209.01041936299998,564,229,False,4.8,14.894255499999998,27.38127764580786,0.00750167272424772,0.001562848484218275,101.77309133968097,13.598848482239845,bin_2174,10.284583333333334,0.03508333333333269,False,False
116,106.0,209.0,0,105.983880255,209.00469616900003,564,229,False,4.8,15.03317450425532,27.38052788240175,0.277842055048947,0.05788376146853062,-0.3092295538021818,-102.08232089348316,bin_2175,10.294666666666664,0.010083333333330557,False,True
117,106.0,209.0,0,106.01097655299999,209.00178922599997,564,229,False,4.8,15.037017950780141,27.38014706017467,0.007724534098000277,0.001609277937083391,-5.6585981461025865,-5.349368592300404,bin_2175,10.333499999999999,0.03883333333333461,False,False
118,105.0,210.0,0,105.022740258,209.98283240599997,564,229,False,4.8,14.896842589787234,27.508668000786024,0.3803512271841317,0.07923983899669411,137.48358769063051,143.1421858367331,bin_2174,10.389833333333335,0.056333333333336455,False,True
119,106.0,210.0,0,105.973695444,210.010584232,564,229,False,4.8,15.031729850212768,27.512303611179043,0.2698724935078473,0.05622343614746819,1.5439168301181445,-135.93967086051236,bin_2175,10.411166666666666,0.021333333333330984,False,True
120,105.0,210.0,0,105.024204134,210.004757622,564,229,False,4.8,14.89705023177305,27.511540299825327,0.26936356299463066,0.056117408957214725,-179.67527342844423,178.78080974143762,bin_2174,10.46,0.048833333333334394,False,True
121,107.0,211.0,0,106.957139737,210.983975804,564,229,False,4.8,15.171225494609931,27.63982215772926,0.6054033690654762,0.1261257018886409,25.074079769410574,-155.25064680214518,bin_2175,10.490749999999998,0.030749999999997613,False,True
122,110.0,212.0,0,109.96370619999999,211.99317583799998,564,229,False,4.8,15.597688822695032,27.772031769170304,0.8929733513578378,0.1860361148662162,17.224169135401944,-7.84991063400863,bin_2175,10.5315,0.04075000000000095,False,False
123,110.0,212.0,0,110.039009354,212.01525209999997,564,229,False,4.8,15.608370121134751,27.774923855895192,0.022131814384059714,0.004610794663345774,15.150245177803491,-2.0739239575984527,bin_2175,10.572249999999999,0.040749999999999176,False,False
124,110.0,212.0,0,110.017053529,212.0065363,564,229,False,4.8,15.60525581971631,27.773782048034935,0.006634033016090912,0.0013820902116856066,-159.86536145565907,-175.01560663346257,bin_2175,10.613,0.04075000000000095,False,True
125,109.0,211.0,0,109.024312754,211.02031326099998,564,229,False,4.8,15.46444152539007,27.64458252327511,0.3822103226484712,0.07962715055176484,-137.46308608435876,22.402275371300306,bin_2175,10.653749999999999,0.040749999999999176,False,False
126,109.0,211.0,0,108.992084725,210.99059024599998,564,229,False,4.8,15.459870173758864,27.640688678515282,0.01200987639399479,0.002502057582082248,-139.57587940844755,-2.112793324088784,bin_2175,10.6945,0.04075000000000095,False,False
127,108.0,212.0,0,108.01407374700001,211.97784389400002,564,229,False,4.8,15.32114521234043,27.770023217554584,0.3793259174327792,0.07902623279849567,137.00631443459653,-83.41780615695592,bin_2175,10.735249999999999,0.040749999999999176,False,True
128,109.0,212.0,0,108.97038752600001,212.00868596,564,229,False,4.8,15.456792556879435,27.774063662882096,0.27141501269405394,0.05654479431126124,1.7061302391456314,-135.3001841954509,bin_2175,10.776,0.04075000000000095,False,True
129,109.0,212.0,0,109.005131173,212.004048242,564,229,False,4.8,15.461720733758865,27.773456101572055,0.009930973386411815,0.002068952788835795,-7.028142679800123,-8.734272918945754,bin_2175,10.816749999999999,0.040749999999999176,False,False
130,109.0,212.0,0,109.002686197,212.001547645,564,229,False,4.8,15.461373928652483,27.773128512445414,0.0009541245572904186,0.00019877594943550387,-136.6321265325923,-129.6039838527922,bin_2175,10.8575,0.04075000000000095,False,True
131,109.0,212.0,0,109.00103821399999,212.000578688,564,229,False,4.8,15.46114017219858,27.77300157484716,0.0005319971187586795,0.0001108327330747249,-151.49655494601086,-14.864428413418551,bin_2175,10.898249999999999,0.040749999999999176,False,False
132,109.0,209.0,0,109.00038873,209.053724758,564,229,False,4.8,15.461048046808509,27.386950841659388,0.772101488359929,0.16085447674165188,-90.01367280381322,61.48288214219764,bin_2175,10.939,0.04075000000000095,False,True
