frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
16,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,1.996,0.01475000000000004,False,False
17,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.01075,0.014749999999999819,False,False
18,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.0255,0.014750000000000263,False,False
19,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.04025,0.014749999999999819,False,False
20,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.0549999999999997,0.014749999999999819,False,False
21,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.06975,0.014750000000000263,False,False
22,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.0845,0.014749999999999819,False,False
23,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.09925,0.014750000000000263,False,False
24,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.114,0.014749999999999819,False,False
25,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.12875,0.014750000000000263,False,False
26,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.1435,0.014749999999999819,False,False
27,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.15825,0.014749999999999819,False,False
28,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.173,0.014750000000000263,False,False
29,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.18775,0.014749999999999819,False,False
30,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.2025,0.014750000000000263,False,False
31,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.21725,0.014749999999999819,False,False
32,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.2319999999999998,0.014749999999999819,False,False
33,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.24675,0.014750000000000263,False,False
34,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.2615,0.014749999999999819,False,False
35,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.27625,0.014750000000000263,False,False
36,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.291,0.014749999999999819,False,False
37,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.3057499999999997,0.014749999999999819,False,False
38,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.3205,0.014750000000000263,False,False
39,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.33525,0.014749999999999819,False,False
40,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.3499999999999996,0.014749999999999819,False,False
41,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.36475,0.014750000000000263,False,False
42,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.3795,0.014750000000000263,False,False
43,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.39425,0.014749999999999819,False,False
44,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.409,0.014749999999999819,False,False
45,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.42375,0.014750000000000263,False,False
46,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.4385,0.014749999999999819,False,False
47,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.4532499999999997,0.014749999999999819,False,False
48,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.468,0.014750000000000263,False,False
49,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.48275,0.014749999999999819,False,False
50,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.4974999999999996,0.014749999999999819,False,False
51,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.51225,0.014750000000000263,False,False
52,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.527,0.014750000000000263,False,False
53,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.54175,0.014749999999999819,False,False
54,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.5564999999999998,0.014749999999999819,False,False
55,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.57125,0.014750000000000263,False,False
56,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.586,0.014749999999999819,False,False
57,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.6007499999999997,0.014749999999999819,False,False
58,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.6155,0.014750000000000263,False,False
59,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.6302499999999998,0.014749999999999819,False,False
60,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.645,0.014750000000000263,False,False
61,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.65975,0.014749999999999819,False,False
62,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.6745,0.014750000000000263,False,False
63,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.68925,0.014749999999999819,False,False
64,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.7039999999999997,0.014749999999999819,False,False
65,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.71875,0.014750000000000263,False,False
66,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.7335,0.014749999999999819,False,False
67,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.7482499999999996,0.014749999999999819,False,False
68,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.763,0.014750000000000263,False,False
69,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.77775,0.014750000000000263,False,False
70,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.7924999999999995,0.014749999999999375,False,False
71,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.80725,0.014750000000000263,False,False
72,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.822,0.014750000000000263,False,False
73,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.83675,0.014749999999999819,False,False
74,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.8514999999999997,0.014749999999999819,False,False
75,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.86625,0.014750000000000263,False,False
76,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.881,0.014749999999999819,False,False
77,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.8957499999999996,0.014749999999999819,False,False
78,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.9105,0.014750000000000263,False,False
79,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.92525,0.014750000000000263,False,False
80,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.9399999999999995,0.014749999999999375,False,False
81,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.9547499999999998,0.014750000000000263,False,False
82,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.9695,0.014750000000000263,False,False
83,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.98425,0.014749999999999819,False,False
84,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,2.9989999999999997,0.014749999999999819,False,False
85,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.01375,0.014750000000000263,False,False
86,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.0284999999999997,0.014749999999999819,False,False
87,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.0432499999999996,0.014749999999999819,False,False
88,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.058,0.014750000000000263,False,False
89,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.07275,0.014750000000000263,False,False
90,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.0874999999999995,0.014749999999999375,False,False
91,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.1022499999999997,0.014750000000000263,False,False
92,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.117,0.014750000000000263,False,False
93,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.13175,0.014749999999999819,False,False
94,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.1464999999999996,0.014749999999999819,False,False
95,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.16125,0.014750000000000263,False,False
96,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.1759999999999997,0.014749999999999819,False,False
97,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.1907499999999995,0.014749999999999819,False,False
98,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.2055,0.014750000000000263,False,False
99,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.22025,0.014750000000000263,False,False
100,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.2349999999999994,0.014749999999999375,False,False
101,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.2497499999999997,0.014750000000000263,False,False
102,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.2645,0.014750000000000263,False,False
103,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.2792499999999998,0.014749999999999819,False,False
104,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.2939999999999996,0.014749999999999819,False,False
105,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.30875,0.014750000000000263,False,False
106,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.3234999999999997,0.014749999999999819,False,False
107,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.3382499999999995,0.014749999999999819,False,False
108,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.3529999999999998,0.014750000000000263,False,False
109,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.36775,0.014750000000000263,False,False
110,253,198,manual,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.3825,0.014749999999999819,False,False
111,253,198,1.0,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.3972499999999997,0.014749999999999819,False,False
112,253,198,1.0,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.412,0.014750000000000263,False,False
113,253,198,1.0,253,198.0,558,220,False,5.1,36.272401433691755,27.0,0.0,0.0,0.0,0.0,bin_2196,3.4267499999999997,0.014749999999999819,False,False
114,253,197,1.0,253,197.02154999299998,558,220,False,5.1,36.272401433691755,26.86657499904545,0.26685000190909847,0.05232352978609774,-90.0,-90.0,bin_2116,2.784,-0.6427499999999999,False,True
115,253,197,1.0,253,196.99079037,558,220,False,5.1,36.272401433691755,26.862380505,0.00838898809089983,0.0016448996256666333,-90.0,0.0,bin_2116,2.7966666666666664,0.012666666666666604,False,False
116,253,197,1.0,253,196.995737183,558,220,False,5.1,36.272401433691755,26.86305507040909,0.0013491308181770023,0.00026453545454451025,90.0,-180.0,bin_2116,2.809333333333333,0.012666666666666604,False,True
117,253,197,1.0,253,196.99837135200002,558,220,False,5.1,36.272401433691755,26.86341427527273,0.0007184097272840972,0.00014086465240864654,90.0,0.0,bin_2116,2.822,0.012666666666667048,False,False
118,253,197,1.0,253,196.999391068,558,220,False,5.1,36.272401433691755,26.863553327454543,0.0002781043636232994,5.453026737711753e-05,90.0,0.0,bin_2116,2.8346666666666662,0.01266666666666616,False,False
119,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0001660723636405237,3.256320855696543e-05,90.0,0.0,bin_2116,2.8473333333333333,0.012666666666667048,False,False
120,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,-90.0,bin_2116,2.86,0.012666666666666604,False,True
121,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,2.9164166666666667,0.05641666666666678,False,False
122,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,2.9728333333333334,0.05641666666666678,False,False
123,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,3.0292499999999998,0.05641666666666634,False,False
124,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,3.0856666666666666,0.05641666666666678,False,False
125,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,3.1420833333333333,0.05641666666666678,False,False
126,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,3.1985,0.05641666666666678,False,False
127,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,3.2549166666666665,0.05641666666666634,False,False
128,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,3.3113333333333332,0.05641666666666678,False,False
129,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,3.36775,0.05641666666666678,False,False
130,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,3.424166666666667,0.05641666666666678,False,False
131,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,3.4805833333333336,0.05641666666666678,False,False
132,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,3.537,0.05641666666666634,False,False
133,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,3.5934166666666667,0.05641666666666678,False,False
134,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,3.6498333333333335,0.05641666666666678,False,False
135,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,3.70625,0.05641666666666634,False,False
136,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,3.7626666666666666,0.05641666666666678,False,False
137,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,3.8190833333333334,0.05641666666666678,False,False
138,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,3.8755,0.05641666666666678,False,False
139,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,3.931916666666667,0.05641666666666678,False,False
140,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,3.9883333333333333,0.05641666666666634,False,False
141,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,4.0447500000000005,0.056416666666667226,False,False
142,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,4.101166666666667,0.05641666666666634,False,False
143,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,4.157583333333333,0.05641666666666634,False,False
144,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,4.214,0.056416666666667226,False,False
145,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,4.270416666666667,0.05641666666666634,False,False
146,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,4.326833333333333,0.05641666666666634,False,False
147,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,4.38325,0.056416666666667226,False,False
148,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,4.439666666666667,0.05641666666666634,False,False
149,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,4.496083333333333,0.05641666666666634,False,False
150,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,4.5525,0.056416666666667226,False,False
151,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,4.6089166666666666,0.05641666666666634,False,False
152,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,4.665333333333334,0.056416666666667226,False,False
153,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,4.72175,0.05641666666666634,False,False
154,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,4.778166666666667,0.056416666666667226,False,False
155,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,4.834583333333334,0.05641666666666634,False,False
156,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,4.891,0.05641666666666634,False,False
157,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,4.947416666666667,0.056416666666667226,False,False
158,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,5.003833333333334,0.05641666666666634,False,False
159,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,5.06025,0.05641666666666634,False,False
160,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,5.116666666666667,0.056416666666667226,False,False
161,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,5.1730833333333335,0.05641666666666634,False,False
162,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,5.2295,0.05641666666666634,False,False
163,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,5.285916666666667,0.056416666666667226,False,False
164,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,5.342333333333334,0.056416666666667226,False,False
165,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,5.39875,0.05641666666666545,False,False
166,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,5.455166666666667,0.056416666666667226,False,False
167,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,5.511583333333334,0.056416666666667226,False,False
168,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,5.5680000000000005,0.05641666666666634,False,False
169,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,5.624416666666667,0.05641666666666634,False,False
170,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,5.680833333333334,0.056416666666667226,False,False
171,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,5.73725,0.05641666666666634,False,False
172,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,5.793666666666667,0.05641666666666634,False,False
173,253,197,,253,197.0,558,220,True,5.1,36.272401433691755,26.863636363636363,0.0,0.0,0.0,0.0,bin_2116,5.850083333333334,0.056416666666667226,False,False
