frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
38,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,5.013,0.08349999999999991,False,False
39,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,5.0965,0.08349999999999991,False,False
40,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,5.18,0.08349999999999991,False,False
41,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,5.2635,0.08349999999999991,False,False
42,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,5.3469999999999995,0.08349999999999991,False,False
43,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,5.430499999999999,0.08349999999999991,False,False
44,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,5.513999999999999,0.08349999999999991,False,False
45,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,5.597499999999999,0.08349999999999991,False,False
46,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,5.681,0.0835000000000008,False,False
47,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,5.7645,0.08349999999999991,False,False
48,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,5.847999999999999,0.08349999999999902,False,False
49,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,5.9315,0.0835000000000008,False,False
50,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,6.015,0.08349999999999991,False,False
51,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,6.0985,0.08349999999999991,False,False
52,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,6.1819999999999995,0.08349999999999991,False,False
53,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,6.265499999999999,0.08349999999999991,False,False
54,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,6.348999999999999,0.08349999999999991,False,False
55,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,6.432499999999999,0.08349999999999991,False,False
56,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,6.515999999999999,0.08349999999999991,False,False
57,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,6.599499999999999,0.08349999999999991,False,False
58,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,6.682999999999999,0.08349999999999991,False,False
59,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,6.7665,0.0835000000000008,False,False
60,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,6.85,0.08349999999999991,False,False
61,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,6.9334999999999996,0.08349999999999991,False,False
62,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,7.0169999999999995,0.08349999999999991,False,False
63,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,7.100499999999999,0.08349999999999991,False,False
64,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,7.183999999999999,0.08349999999999991,False,False
65,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,7.267499999999999,0.08349999999999991,False,False
66,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,7.350999999999999,0.08349999999999991,False,False
67,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,7.434499999999999,0.08349999999999991,False,False
68,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,7.517999999999999,0.08349999999999991,False,False
69,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,7.601499999999999,0.08349999999999991,False,False
70,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,7.685,0.0835000000000008,False,False
71,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,7.7684999999999995,0.08349999999999991,False,False
72,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,7.851999999999999,0.08349999999999991,False,False
73,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,7.935499999999999,0.08349999999999991,False,False
74,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,8.019,0.0835000000000008,False,False
75,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,8.1025,0.08349999999999902,False,False
76,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,8.186,0.0835000000000008,False,False
77,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,8.269499999999999,0.08349999999999902,False,False
78,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,8.353,0.0835000000000008,False,False
79,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,8.436499999999999,0.08349999999999902,False,False
80,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,8.52,0.0835000000000008,False,False
81,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,8.6035,0.0835000000000008,False,False
82,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,8.687,0.08349999999999902,False,False
83,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,8.7705,0.0835000000000008,False,False
84,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,8.854,0.08349999999999902,False,False
85,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,8.9375,0.0835000000000008,False,False
86,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,9.020999999999999,0.08349999999999902,False,False
87,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,9.1045,0.0835000000000008,False,False
88,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,9.187999999999999,0.08349999999999902,False,False
89,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,9.2715,0.0835000000000008,False,False
90,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,9.354999999999999,0.08349999999999902,False,False
91,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,9.4385,0.0835000000000008,False,False
92,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,9.522,0.0835000000000008,False,False
93,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,9.6055,0.08349999999999902,False,False
94,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,9.689,0.0835000000000008,False,False
95,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,9.772499999999999,0.08349999999999902,False,False
96,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,9.855999999999998,0.08349999999999902,False,False
97,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,9.939499999999999,0.0835000000000008,False,False
98,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,10.023,0.0835000000000008,False,False
99,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,10.106499999999999,0.08349999999999902,False,False
100,220.0,146.0,manual,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,10.19,0.0835000000000008,False,False
101,220.0,146.0,1,220.0,146.0,565,222,False,3.7,31.150442477876105,19.72972972972973,0.0,0.0,0.0,0.0,bin_1551,10.273499999999999,0.08349999999999902,False,False
102,220.0,149.0,1,220.0,148.5,565,222,False,3.7,31.150442477876105,20.06756756756757,0.6756756756756772,0.18261504747991275,90.0,90.0,bin_1631,8.0695,-2.203999999999999,False,True
103,220.0,149.0,1,220.0,148.98136646,565,222,False,3.7,31.150442477876105,20.13261708918919,0.1300990432432414,0.03516190357925443,90.0,0.0,bin_1631,8.13175,0.06225000000000058,False,False
104,220.0,149.0,1,220.0,149.001606211,565,222,False,3.7,31.150442477876105,20.135352190675675,0.0054702029729725155,0.0014784332359385176,90.0,0.0,bin_1631,8.194,0.06225000000000058,False,False
105,220.0,149.0,1,220.0,149.001025752,565,222,False,3.7,31.150442477876105,20.135273750270272,0.00015688081080611482,4.240021913678779e-05,-90.0,180.0,bin_1631,8.25625,0.062249999999998806,False,True
106,220.0,149.0,1,220.0,149.000403022,565,222,False,3.7,31.150442477876105,20.13518959756757,0.00016830540540269112,4.548794740613273e-05,-90.0,0.0,bin_1631,8.3185,0.06225000000000058,False,False
107,220.0,149.0,1,220.0,149.000151211,565,222,False,3.7,31.150442477876105,20.135155569054053,6.805702703616134e-05,1.8393791090854416e-05,-90.0,0.0,bin_1631,8.38075,0.06225000000000058,False,False
108,220.0,149.0,1,220.0,149.00005640700002,565,222,False,3.7,31.150442477876105,20.135142757702702,2.562270270090039e-05,6.9250547840271324e-06,-90.0,0.0,bin_1631,8.443,0.062249999999998806,False,False
109,220.0,149.0,1,220.0,149.000021026,565,222,False,3.7,31.150442477876105,20.135137976486487,9.562432431664547e-06,2.5844411977471746e-06,-90.0,0.0,bin_1631,8.50525,0.06225000000000058,False,False
110,220.0,149.0,1,220.0,149.000007837,565,222,False,3.7,31.150442477876105,20.13513619418919,3.564594592830872e-06,9.634039440083438e-07,-90.0,0.0,bin_1631,8.5675,0.06225000000000058,False,False
111,220.0,149.0,1,220.0,149.000002921,565,222,False,3.7,31.150442477876105,20.135135529864865,1.3286486506558504e-06,3.590942299069866e-07,-90.0,0.0,bin_1631,8.62975,0.062249999999998806,False,False
112,220.0,149.0,1,220.0,149.000001089,565,222,False,3.7,31.150442477876105,20.1351352822973,4.9513513289412e-07,1.338203061876e-07,-90.0,0.0,bin_1631,8.692,0.06225000000000058,False,False
113,219.0,150.0,1,219.017836328,149.98216407799998,565,222,False,3.7,31.01137505529203,20.267860010540538,0.3844767951979366,0.10391264735079367,136.33684385860803,-133.66315614139197,bin_1631,8.75425,0.06225000000000058,False,True
114,221.0,153.0,1,220.95399244900003,152.95682606399998,565,222,False,3.7,31.28552105472567,20.66984136,0.9731290445130458,0.26300784986839076,55.706525910808516,-80.63031794779951,bin_1631,8.8165,0.062249999999998806,False,True
115,222.0,153.0,1,221.99816877799998,153.035669429,565,222,False,3.7,31.433369030513273,20.680495868783783,0.2964627632733337,0.08012507115495505,4.121834720521456,-51.58469119028706,bin_1631,8.87875,0.06225000000000058,False,True
116,222.0,152.0,1,222.017886775,152.033607899,565,222,False,3.7,31.436160959292035,20.545082148513515,0.2708849977665068,0.07321216155851536,-88.81885621009832,-92.94069093061978,bin_1631,8.941,0.06225000000000058,False,True
117,223.0,150.0,1,222.989718983,150.031334605,565,222,False,3.7,31.573765519716808,20.274504676351352,0.6071150912021906,0.16408515978437585,-63.043985895141205,25.774870314957113,bin_1631,9.00325,0.062249999999998806,False,False
118,222.0,150.0,1,222.031029729,149.976906311,565,222,False,3.7,31.438021908530974,20.267149501486486,0.2718854654082389,0.07348255821844293,-176.89850021764104,-113.85451432249984,bin_1631,9.0655,0.06225000000000058,False,True
119,222.0,151.0,1,221.995397235,150.971892256,565,222,False,3.7,31.43297659964602,20.40160706162162,0.2691043709733255,0.07273091107387175,92.14892599878291,-90.95257378357604,bin_1631,9.12775,0.06225000000000058,False,True
120,222.0,150.0,1,221.99751075700001,150.024263276,565,222,False,3.7,31.433275859398233,20.273549091351352,0.25611663988221944,0.06922071348168092,-89.86610525271558,177.9849687485015,bin_1631,9.19,0.062249999999998806,False,True
121,222.0,151.0,1,221.99903519400002,150.9750331,565,222,False,3.7,31.433491708884954,20.4020315,0.25696517992256407,0.06945004862772002,89.90374360899445,179.76984886171005,bin_1631,9.184249999999999,-0.00575000000000081,False,True
122,222.0,154.0,1,221.99963863,153.953394237,565,222,False,3.7,31.43357715115044,20.80451273472973,0.8049624875978986,0.21755742908051312,89.98783674688791,0.08409313789346129,bin_1631,9.1785,-0.005749999999999034,False,False
123,222.0,155.0,1,221.99986522700002,155.016516967,565,222,False,3.7,31.433609235681416,20.948177968513516,0.28733047473295903,0.0776568850629619,89.98720422378085,-0.0006325231070576365,bin_1631,9.172749999999999,-0.00575000000000081,False,False
124,222.0,156.0,1,221.999949764,156.007777824,565,222,False,3.7,31.43362120552213,21.082132138378373,0.2679083407993127,0.07240765967548991,89.994880179145,0.007675955364149445,bin_1711,7.920333333333334,-1.2524166666666652,False,False
125,222.0,156.0,1,221.99998127599997,156.020812848,565,222,False,3.7,31.433625667398225,21.083893628108108,0.0035229907614397365,0.0009521596652539828,89.85486936545838,-0.14001081368661517,bin_1711,7.922916666666667,0.002583333333332938,False,False
126,222.0,157.0,1,221.999993021,156.990778213,565,222,False,3.7,31.43362733040708,21.214970028783785,0.26215280137245456,0.07085210847904178,89.99927306984138,0.1444037043829951,bin_1711,7.9255,0.002583333333333826,False,False
127,220.0,159.0,1,220.035670054,158.977914037,565,222,False,3.7,31.15549310499115,21.48350189689189,0.7732218608843078,0.20897888132008316,136.0063144220753,46.00704135223391,bin_1711,7.928083333333333,0.002583333333332938,False,True
128,222.0,158.0,1,221.94365658400002,158.04438476299998,565,222,False,3.7,31.425650489769914,21.357349292297297,0.5963203575143166,0.16116766419305853,-25.030677812070543,-161.03699223414583,bin_1711,7.930666666666667,0.002583333333333826,False,True
129,222.0,158.0,1,222.011340058,158.001224524,565,222,False,3.7,31.435233990513275,21.35151682756757,0.022437569504874574,0.006064207974290425,-31.324459036120533,-6.29378122404999,bin_1711,7.93325,0.002583333333332938,False,False
130,222.0,157.0,1,222.005774253,157.017559665,565,222,False,3.7,31.434445911929203,21.218589143918916,0.2658600394798059,0.07185406472427186,-90.3396812953876,-59.01522225926708,bin_1711,7.935833333333333,0.002583333333332938,False,True
131,222.0,157.0,1,222.002226215,156.989526907,565,222,False,3.7,31.43394353486726,21.21480093337838,0.0076427539046554594,0.0020656091634203943,-97.55425334445691,-7.214572049069304,bin_1711,7.938416666666667,0.002583333333333826,False,False
132,221.0,157.0,1,221.01866961599998,156.995282127,565,222,False,3.7,31.294678883681414,21.21557866581081,0.27853364563479344,0.0752793636850793,179.68003134784453,-82.76571530769854,bin_1711,7.941,0.002583333333332938,False,True
133,222.0,158.0,1,221.97213952599998,157.980366276,565,222,False,3.7,31.429683472707957,21.348698145405407,0.37919406591223115,0.10248488267898138,44.59717516107733,-135.0828561867672,bin_1711,7.943583333333334,0.002583333333333826,False,True
134,222.0,158.0,1,222.00578603900001,158.009663113,565,222,False,3.7,31.434447580743367,21.35265717743243,0.012388811075167492,0.0033483273176128352,39.726995773756094,-4.870179387321237,bin_1711,7.946166666666667,0.002583333333332938,False,False
135,222.0,158.0,1,222.002930365,158.004414213,565,222,False,3.7,31.434043237522122,21.35194786662162,0.0016329302090374396,0.00044133248892903773,-119.68533858635092,-159.41233436010702,bin_1711,7.94875,0.002583333333333826,False,True
136,221.0,158.0,1,221.01896555099998,158.001684133,565,222,False,3.7,31.294720785982296,21.351578936891894,0.2786458800141328,0.07530969730111697,-179.84827953564053,-60.162940949289606,bin_1711,7.951333333333333,0.002583333333332938,False,True
137,221.0,158.0,1,220.990087755,158.000629563,565,222,False,3.7,31.290631894513268,21.35143642743243,0.00818274828930363,0.0022115535917036837,-178.00388763139776,1.8443919042427694,bin_1711,7.953916666666667,0.002583333333333826,False,False
138,221.0,158.0,1,220.99549292700002,158.000234737,565,222,False,3.7,31.291397228601774,21.351383072567568,0.0015343832749780066,0.0004146981824264882,-3.9878930606944643,174.0159945707033,bin_1711,7.9565,0.002583333333332938,False,True
139,221.0,158.0,1,220.998281257,158.00008749399998,565,222,False,3.7,31.29179203638938,21.35136317486486,0.0007906177527187697,0.00021368047370777556,-2.8851776574597237,1.1027154032347406,bin_1711,7.959083333333334,0.002583333333333826,False,False
140,221.0,158.0,1,220.999357537,158.000032611,565,222,False,3.7,31.2919444300177,21.351355758243244,0.00030514799182367557,8.247243022261501e-05,-2.7862457408114305,0.09893191664829315,bin_1711,7.961666666666667,0.002583333333332938,False,False
141,222.0,158.0,1,221.981924128,158.000012155,565,222,False,3.7,31.431068903079645,21.35135299391892,0.27824894617881374,0.07520241788616587,-0.0011384346227602425,2.7851073061886704,bin_1711,7.96425,0.002583333333332938,False,False
142,221.0,158.0,1,221.028081937,158.00000453,565,222,False,3.7,31.296011601699114,21.351351963513515,0.2701146027689233,0.07300394669430359,-179.9995628679071,-179.99842443328433,bin_1711,7.966833333333334,0.002583333333333826,False,True
143,221.0,158.0,1,220.994296512,158.000001688,565,222,False,3.7,31.291227824707963,21.35135157945946,0.00956755401313344,0.0025858254089549835,-179.99540014586555,0.004162722041542111,bin_1711,7.969416666666667,0.002583333333332938,False,False
144,221.0,158.0,1,220.997100403,158.000000629,565,222,False,3.7,31.291624835823004,21.35135143635135,0.0007940222816670194,0.000214600616666762,-0.020653049916495945,179.97474709594906,bin_1711,7.972,0.002583333333333826,False,True
145,221.0,158.0,1,220.99888224400001,158.000000235,565,222,False,3.7,31.29187713189381,21.35135138310811,0.0005045921528459799,0.0001363762575259405,-0.012091400939026543,0.008561648977469402,bin_1711,7.974583333333333,0.002583333333332938,False,False
146,221.0,158.0,1,220.99958162299998,158.00000008700002,565,222,False,3.7,31.29197615900885,21.35135136310811,0.0001980542341220861,5.35281713843476e-05,-0.011571734322059808,0.0005196666169667349,bin_1711,7.977166666666667,0.002583333333333826,False,False
