frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
18,217.0,19.0,0,217.01783535799999,19.0394781364,569,237,False,4.5,30.512173688295256,2.4100605235949364,0.5697973051891478,0.1266216233753662,-118.99263238522548,151.0167231534558,bin_190,9.882,0.18399999999999928,False,True
19,217.0,20.0,0,216.989664743,19.9629494422,569,237,False,4.5,30.50821296913884,2.526955625594937,0.23392436527926297,0.05198319228428066,91.94059207932723,-149.06677553544728,bin_190,10.066,0.18400000000000105,False,True
20,217.0,19.0,0,216.99533517900002,19.0193861413,569,237,False,4.5,30.509010218488584,2.4075172330759496,0.23888210660529044,0.05308491257895343,-89.61755727284317,178.4418506478296,bin_190,10.25,0.18399999999999928,False,True
21,217.0,20.0,0,216.998222457,19.9731414285,569,237,False,4.5,30.50941616267135,2.528245750443038,0.24145839969928484,0.05365742215539663,89.80734625718557,179.42490353002876,bin_190,10.434000000000001,0.18400000000000105,False,True
22,217.0,21.0,0,216.99933562099997,20.9883583014,569,237,False,4.5,30.509572670790856,2.656754215367089,0.2570171204564201,0.05711491565698225,89.93022054789144,0.12287429070586597,bin_190,10.618,0.18399999999999928,False,False
23,216.0,19.0,0,216.017588614,19.0490918869,569,237,False,4.5,30.371541457152897,2.411277454037975,0.5632457946261067,0.12516573213913482,-119.3489824381855,150.72079701392306,bin_190,10.802,0.18399999999999928,False,True
24,216.0,19.0,0,215.989572774,18.985181586,569,237,False,4.5,30.367602498980666,2.4031875425316453,0.017995783913220265,0.003999063091826726,-115.96133774023014,3.3876446979553663,bin_190,10.986,0.18400000000000105,False,False
25,216.0,20.0,0,215.99530090099998,19.9750558667,569,237,False,4.5,30.368407859543055,2.528488084392405,0.25060626006734477,0.0556902800149655,89.63174041298346,-154.40692184678642,bin_190,11.17,0.18399999999999928,False,True
26,216.0,20.0,0,215.998209681,20.0076098688,569,237,False,4.5,30.36881682685413,2.532608844151899,0.008282008272633222,0.0018404462828073827,84.33220552801963,-5.299534884963833,bin_190,11.354,0.18399999999999928,False,False
27,216.0,20.0,0,215.99933086,20.0036453975,569,237,False,4.5,30.36897446186292,2.5321070123417724,0.0010520151361098145,0.00023378114135773657,-72.56149468349463,-156.89370021151427,bin_190,11.538,0.18400000000000105,False,True
28,216.0,20.0,0,215.99975051200002,20.0013974143,569,237,False,4.5,30.369033463901587,2.5318224575063293,0.0005812149170179508,0.0001291588704484335,-78.28579734456511,-5.724302661070482,bin_190,11.722000000000001,0.18400000000000105,False,False
29,216.0,19.0,0,215.99990700799998,19.018359018199998,569,237,False,4.5,30.369055466854128,2.4073872174936706,0.2488704839159349,0.05530455198131887,-89.9898688160673,-11.70407147150219,bin_190,11.906,0.18399999999999928,False,False
30,216.0,20.0,0,215.99996534,19.9720236803,569,237,False,4.5,30.369063668189803,2.528104263329114,0.24143409222807327,0.05365202049512739,89.99610741037814,179.98597622644544,bin_190,12.09,0.18399999999999928,False,True
31,216.0,21.0,0,215.99998708200002,20.987906529700002,569,237,False,4.5,30.36906672506151,2.6566970290759495,0.2571855315663382,0.05715234034807516,89.99863798055537,0.002530570177228242,bin_190,12.274000000000001,0.18400000000000105,False,False
32,216.0,19.0,0,215.999995185,19.0489218216,569,237,False,4.5,30.369067864323373,2.4112559267848104,0.4908822045875664,0.10908493435279253,-89.99973405067111,-179.9983720312265,bin_190,12.458,0.18399999999999928,False,True
33,216.0,19.0,0,215.999998205,18.9851181195,569,237,False,4.5,30.36906828892794,2.4031795087974688,0.016152835997006097,0.0035895191104457994,-89.9969877673807,0.0027462832904063816,bin_190,12.642,0.18399999999999928,False,False
34,216.0,20.0,0,215.999999331,19.9750322079,569,237,False,4.5,30.36906844724077,2.528485089607595,0.25061116162045244,0.05569136924898943,89.99992761170799,179.9969153790887,bin_190,12.826,0.18400000000000105,False,True
35,216.0,19.0,0,215.999999751,19.0254373782,569,237,False,4.5,30.36906850629174,2.4082832124303795,0.24040375435446007,0.05342305652321335,-89.99997185259204,-179.99989946430003,bin_190,13.01,0.18399999999999928,False,True
36,216.0,20.0,0,215.99999990700002,19.9754708876,569,237,False,4.5,30.36906852822496,2.5285406186835444,0.24051481250633389,0.05344773611251864,89.99998955007379,179.99996140266583,bin_190,13.193999999999999,0.18399999999999928,False,True
37,216.0,19.0,0,215.999999965,19.0249027264,569,237,False,4.5,30.369068536379615,2.4082155349873418,0.24065016739240586,0.05347781497609019,-89.99999611695888,-179.99998566703266,bin_190,13.378,0.18400000000000105,False,True
38,216.0,19.0,0,215.999999987,18.9930745321,569,237,False,4.5,30.36906853947276,2.404186649632911,0.008057770708863531,0.0017906157130807847,-89.99995601161234,4.0105346542418374e-05,bin_190,13.562000000000001,0.18400000000000105,False,False
39,216.0,19.0,0,215.999999995,18.9966431798,569,237,False,4.5,30.369068540597542,2.4046383771898734,0.0009034551139272235,0.00020076780309493856,89.99985733599141,179.99981334760375,bin_190,13.746,0.18399999999999928,False,True
40,216.0,19.0,0,215.999999998,18.998711745599998,569,237,False,4.5,30.369068541019328,2.4049002209620247,0.0005236875443033329,0.00011637500984518509,89.99990770635549,5.037036407884443e-05,bin_190,13.93,0.18399999999999928,False,False
41,216.0,19.0,0,215.999999999,18.9995180716,569,237,False,4.5,30.36906854115993,2.405002287544304,0.0002041331645587779,4.53629254575062e-05,89.99992107198779,1.3365632298700802e-05,bin_190,14.114,0.18400000000000105,False,False
42,216.0,19.0,0,216.0,18.9998202929,569,237,False,4.5,30.36906854130053,2.4050405434050637,7.651172151986233e-05,1.700260478219163e-05,89.9997894254962,-0.00013164649158170505,bin_190,14.298,0.18399999999999928,False,False
43,216.0,20.0,0,216.0,19.9820966887,569,237,False,4.5,30.36906854130053,2.5293793276835443,0.24867756855696133,0.05526168190154696,90.0,0.00021057450379657894,bin_190,14.482,0.18399999999999928,False,False
44,216.0,19.0,0,216.0,19.0281462572,569,237,False,4.5,30.36906854130053,2.408626108506329,0.2415064383544303,0.053668097412095626,-90.0,180.0,bin_190,14.666,0.18400000000000105,False,True
45,216.0,19.0,0,216.0,18.9943204852,569,237,False,4.5,30.36906854130053,2.40434436521519,0.008563486582278124,0.0019029970182840275,-90.0,0.0,bin_190,14.85,0.18399999999999928,False,False
46,216.0,19.0,0,216.0,18.997109338199998,569,237,False,4.5,30.36906854130053,2.404697384582278,0.0007060387341759622,0.00015689749648354714,90.0,-180.0,bin_190,15.034,0.18400000000000105,False,True
47,216.0,19.0,0,216.0,18.9988855748,569,237,False,4.5,30.36906854130053,2.4049222246582276,0.0004496801518989457,9.992892264421016e-05,90.0,0.0,bin_190,15.218,0.18399999999999928,False,False
48,216.0,19.0,0,216.0,18.9995828645,569,237,False,4.5,30.36906854130053,2.405010489177215,0.00017652903797493735,3.922867510554163e-05,90.0,0.0,bin_190,15.402000000000001,0.18400000000000105,False,False
49,215.0,18.0,0,215.017836328,18.01768077,569,237,False,4.5,30.23097874558875,2.2807190848101264,0.3715758058822655,0.08257240130717011,-138.01036039599782,131.98963960400218,bin_190,15.586,0.18399999999999928,False,True
50,215.0,19.0,0,214.989665104,18.971770794,569,237,False,4.5,30.227017940808437,2.4014899739240505,0.24167164195970942,0.05370480932437987,91.87840040327136,-130.11123920073084,bin_190,15.77,0.18399999999999928,False,True
51,216.0,19.0,0,215.97749898599997,19.0056485983,569,237,False,4.5,30.365904954094898,2.405778303582278,0.2779064031712192,0.06175697848249315,1.7685249966613186,-90.10987540661004,bin_190,15.954,0.18400000000000105,False,True
52,216.0,19.0,0,216.008557403,19.0028791388,569,237,False,4.5,30.370271691107202,2.405427739088608,0.008761572370037966,0.0019470160822306591,-4.589898809181537,-6.358423805842856,bin_190,16.137999999999998,0.1839999999999975,False,False
53,216.0,19.0,0,216.00400032599998,19.0011101304,569,237,False,4.5,30.369630977293497,2.405203813974684,0.0013574338255977591,0.0003016519612439465,-160.7358270320983,-156.14592822291678,bin_190,16.322000000000003,0.1840000000000046,False,True
54,216.0,19.0,0,216.001529786,19.000415534800002,569,237,False,4.5,30.369283625448155,2.405115890481013,0.0007166138296229234,0.00015924751769398298,-165.79535487390493,-5.059527841806613,bin_190,16.506,0.1839999999999975,False,False
55,216.0,19.0,0,216.000572032,19.000154961,569,237,False,4.5,30.369148967592267,2.405082906455696,0.0002772773635078882,6.161719189064182e-05,-166.2365690924006,-0.44121421849567355,bin_190,16.689999999999998,0.1839999999999975,False,False
56,216.0,19.0,0,216.00021329400002,19.0000577604,569,237,False,4.5,30.36909852991213,2.4050706025822786,0.0001038334219547829,2.3074093767729532e-05,-166.29089440901834,-0.0543253166177351,bin_190,16.874000000000002,0.1840000000000046,False,False
57,216.0,19.0,0,216.000079502,19.000021528399998,569,237,False,4.5,30.36907971908612,2.4050660162531643,3.872371830871058e-05,8.605270735269018e-06,-166.29786091574616,-0.006966506727820843,bin_190,17.058,0.1839999999999975,False,False
58,216.0,20.0,0,216.000029632,19.982171696400002,569,237,False,4.5,30.36907270748682,2.5293888223291146,0.24864561254734302,0.055254580566076225,90.00323138658021,-103.69890769767363,bin_190,17.242,0.18400000000000105,False,True
59,215.0,19.0,0,215.017847372,19.0281742139,569,237,False,4.5,30.23098029834798,2.408629647329114,0.36689121989194085,0.08153138219820907,-138.83092414861713,131.16584446480266,bin_190,17.426000000000002,0.18400000000000105,False,True
60,216.0,19.0,0,215.971832893,18.9943309051,569,237,False,4.5,30.36510831536028,2.4043456841898734,0.26839282619198734,0.059642850264886076,-1.8293686875800823,137.00155546103704,bin_190,17.61,0.1839999999999975,False,True
61,216.0,19.0,0,216.005671744,18.9971132218,569,237,False,4.5,30.36986597455185,2.404697876177215,0.00954135423911394,0.00212030094202532,4.233673440829473,6.063042128409555,bin_190,17.794,0.18400000000000105,False,False
62,215.0,19.0,0,215.02072409299998,18.9988870223,569,237,False,4.5,30.23138475824253,2.404922407886076,0.2769627966712988,0.06154728814917751,179.90710142245902,175.67342798162954,bin_190,17.978,0.18400000000000105,False,True
63,215.0,19.0,0,214.99077845,18.999583404000003,569,237,False,4.5,30.227174474516698,2.4050105574683545,0.008422412813646016,0.0018716472919213369,178.80058884815287,-1.1065125743061515,bin_190,18.162,0.1839999999999975,False,False
64,215.0,19.0,0,214.995752047,18.999844643499998,569,237,False,4.5,30.227873750017576,2.405043625759493,0.001400113906804976,0.00031113642373443914,2.7074637466309923,-176.09312510152188,bin_190,18.346,0.18400000000000105,False,True
65,215.0,19.0,0,214.998377915,18.9999420922,569,237,False,4.5,30.22824294059754,2.405055961037975,0.0007387931873777843,0.00016417626386172984,1.9136365220576634,-0.7938272245733289,bin_190,18.53,0.18400000000000105,False,False
66,215.0,19.0,0,214.999393567,18.9999784167,569,237,False,4.5,30.228385738769774,2.4050605590759493,0.00028574436090111796,6.34987468669151e-05,1.8442615458678469,-0.06937497618981658,bin_190,18.714,0.1839999999999975,False,False
67,215.0,19.0,0,214.999773884,18.9999919556,569,237,False,4.5,30.228439210404222,2.405062272860759,0.00010699818220774121,2.377737382394249e-05,1.8357216180466276,-0.008539927821219262,bin_190,18.898,0.18400000000000105,False,False
68,216.0,19.0,0,215.98207939099998,18.999997001700002,569,237,False,4.5,30.36654894776801,2.405062911607595,0.2762194747305298,0.06138210549567329,0.00026498854169395653,-1.8354566295049337,bin_190,19.082,0.18400000000000105,False,False
69,216.0,20.0,0,216.010303483,19.9821625549,569,237,False,4.5,30.37051718565905,2.529387665177215,0.24877613440285268,0.05528358542285615,88.17183535151469,88.171570362973,bin_190,19.266,0.1839999999999975,False,True
70,215.0,19.0,0,215.02248930599998,19.0281708067,569,237,False,4.5,30.2316329428471,2.4086292160379745,0.36808388141815435,0.08179641809292319,-138.9933698433466,132.8347948051387,bin_190,19.45,0.18400000000000105,False,True
71,215.0,20.0,0,214.991438233,19.9764933076,569,237,False,4.5,30.227267238383128,2.528670038936709,0.24024036744620636,0.05338674832137919,92.08284348046085,-128.92378667619255,bin_190,19.634,0.18400000000000105,False,True
72,215.0,20.0,0,214.995998047,20.0074476441,569,237,False,4.5,30.227908337012305,2.5325883093797468,0.007940743218897655,0.001764609604199479,80.7077295700611,-11.375113910399747,bin_190,19.817999999999998,0.1839999999999975,False,False
73,215.0,19.0,0,214.998469608,19.0213878596,569,237,False,4.5,30.228255832407733,2.4077706151392406,0.24963635591448877,0.055474745758775285,-89.84048761483562,-170.5482171848967,bin_190,20.002000000000002,0.1840000000000046,False,True
74,216.0,20.0,0,215.981591415,19.9731896075,569,237,False,4.5,30.36648033954306,2.528251849050633,0.3667246492812591,0.08149436650694647,41.07652639546941,130.91701401030502,bin_190,20.186,0.1839999999999975,False,True
75,215.0,20.0,0,215.027957845,20.0061791884,569,237,False,4.5,30.232401805975393,2.5324277453670887,0.26828709453644484,0.05961935434143219,178.2160908947882,137.1395644993188,bin_190,20.369999999999997,0.1839999999999975,False,True
76,215.0,19.0,0,214.994250257,19.0209133105,569,237,False,4.5,30.227662602038667,2.407710545632911,0.24961442236768797,0.055469871637263996,-92.17616977247107,89.60773933274072,bin_190,20.554000000000002,0.1840000000000046,False,True
77,215.0,20.0,0,214.99708316299999,19.973012650799998,569,237,False,4.5,30.228060901652018,2.528229449468354,0.2410391239967385,0.053564249777053,89.81064544219707,-178.01318478533187,bin_190,20.738,0.1839999999999975,False,True
78,215.0,19.0,0,214.998875819,19.0239495575,569,237,False,4.5,30.228312944674872,2.408094880696203,0.24026966633144625,0.05339325918476583,-89.87979329825754,-179.69043874045462,bin_190,20.922,0.18400000000000105,False,True
79,215.0,19.0,0,214.999579228,18.9927175033,569,237,False,4.5,30.22841184224956,2.404141456113924,0.007909322766974466,0.0017576272815498814,-88.56700640774378,1.3127868905137632,bin_190,21.106,0.18400000000000105,False,False
80,215.0,19.0,0,214.99984308700002,18.9965100251,569,237,False,4.5,30.228448940175745,2.404621522164557,0.0009629946398555073,0.0002139988088567794,85.58115255057886,174.14815895832265,bin_190,21.29,0.1839999999999975,False,True
81,216.0,19.0,0,215.982105185,18.9986621127,569,237,False,4.5,30.36655257434095,2.4048939383164556,0.27620780568402886,0.06137951237422864,0.11301857207222608,-85.46813397850664,bin_190,21.474,0.18400000000000105,False,True
82,215.0,18.0,0,215.02814942400002,18.0173359001,569,237,False,4.5,30.232428741511423,2.280675430392405,0.365619694457289,0.08124882099050866,-137.1957509765343,-137.30876954860653,bin_190,21.658,0.18400000000000105,False,True
83,215.0,20.0,0,214.994321665,19.9538058472,569,237,False,4.5,30.22767264182777,2.5257982085063295,0.4903378298050813,0.10896396217890696,91.11156642285327,-131.69268260061244,bin_190,21.842,0.1839999999999975,False,True
84,215.0,20.0,0,214.99710977799998,20.0159355517,569,237,False,4.5,30.22806464365553,2.533662728063291,0.015748566067397635,0.0034996813483105854,87.14649096473254,-3.9650754581207366,bin_190,22.026,0.18400000000000105,False,False
85,215.0,19.0,0,214.998885739,19.025362283499998,569,237,False,4.5,30.22831433940246,2.408273706772152,0.25077853981803,0.05572856440400667,-89.88590314045715,-177.03239410518967,bin_190,22.21,0.18400000000000105,False,True
86,215.0,19.0,0,214.999582926,18.9925460672,569,237,False,4.5,30.22841236217926,2.404119755341772,0.00831021562914628,0.0018467145842547287,-88.64821498548748,1.2376881549696606,bin_190,22.394,0.1839999999999975,False,False
87,215.0,20.0,0,214.999844465,19.9785763987,569,237,False,4.5,30.228449133919153,2.5289337213544303,0.24962794285872641,0.055472876190828094,89.98311995438033,178.63133493986783,bin_190,22.578,0.18400000000000105,False,True
88,215.0,20.0,0,214.99994202599999,20.0089591452,569,237,False,4.5,30.22846285075571,2.5327796386329116,0.00769188347923341,0.0017093074398296466,89.79564991814085,-0.18747003623947478,bin_190,22.762,0.18400000000000105,False,False
89,215.0,20.0,0,214.999978392,20.0041500699,569,237,False,4.5,30.228467963725834,2.5321708949240507,0.001217530361906708,0.00027056230264593513,-89.5187716671963,-179.31442158533716,bin_190,22.946,0.18400000000000105,False,True
90,215.0,19.0,0,214.999991946,19.019421926,569,237,False,4.5,30.228469869384885,2.40752176278481,0.24929826430761542,0.055399614290581205,-89.99912405149614,-0.4803523842998345,bin_190,23.13,0.1839999999999975,False,False
91,215.0,19.0,0,214.999996998,18.9902579382,569,237,False,4.5,30.228470579683655,2.4038301187594935,0.007383288187299614,0.0016407307082888032,-89.9889758814812,0.010148170014943503,bin_190,23.314,0.18400000000000105,False,False
92,215.0,20.0,0,214.99999888099998,19.9777200334,569,237,False,4.5,30.228470844428816,2.5288253206835445,0.24999040384866275,0.05555342307748061,89.99987864509892,179.9888545265801,bin_190,23.498,0.18400000000000105,False,True
93,215.0,19.0,0,214.999999583,19.0264761227,569,237,False,4.5,30.228470943128293,2.4084146990759496,0.24082124321527063,0.053515831825615694,-89.99995303517747,-179.99983168027637,bin_190,23.682,0.1839999999999975,False,True
94,215.0,20.0,0,214.999999845,19.9758598119,569,237,False,4.5,30.22847097996485,2.5285898496075947,0.24035030106330144,0.05341117801406699,89.9999824374737,179.99993547265117,bin_190,23.866,0.18400000000000105,False,True
95,215.0,20.0,0,214.99999994200002,20.0072114415,569,237,False,4.5,30.228470993602816,2.5325584103164562,0.007937121417769937,0.0017638047595044304,89.99980310295916,-0.00017933451454155147,bin_190,24.05,0.18400000000000105,False,False
96,215.0,20.0,0,214.999999978,20.0034634914,569,237,False,4.5,30.228470998664324,2.532083986253165,0.0009488481266364687,0.00021085513925254862,-89.99938872603634,-179.9991918289955,bin_190,24.234,0.18400000000000105,False,True
97,215.0,20.0,0,214.999999992,20.001328016400002,569,237,False,4.5,30.228471000632688,2.5318136729620258,0.0005406265822928248,0.00012013924050951664,-89.99958278445612,-0.00019405841977970795,bin_190,24.418,0.1839999999999975,False,False
98,215.0,20.0,0,214.999999997,20.000496748499998,569,237,False,4.5,30.228471001335674,2.531708449177215,0.00021044756962610464,4.676612658357881e-05,-89.9996172145162,-3.443006008296834e-05,bin_190,24.602,0.18400000000000105,False,False
99,215.0,20.0,0,214.999999999,20.0001852308,569,237,False,4.5,30.228471001616875,2.531669016556962,7.886524050815935e-05,1.752560900181319e-05,-89.99959141387902,2.5800637189377085e-05,bin_190,24.786,0.18400000000000105,False,False
100,215.0,19.0,0,215.0,19.01790537,569,237,False,4.5,30.22847100175747,2.407329793670886,0.2486784457721516,0.05526187683825591,-89.99999993521348,-0.000408521334463785,bin_190,24.97,0.1839999999999975,False,False
101,215.0,20.0,0,215.0,19.9718545101,569,237,False,4.5,30.22847100175747,2.5280828493797465,0.2415061114177206,0.05366802475949347,90.0,179.99999993521348,bin_190,25.154,0.18400000000000105,False,True
102,215.0,20.0,0,215.0,20.0056798008,569,237,False,4.5,30.22847100175747,2.5323645317468353,0.008563364734177625,0.0019029699409283613,90.0,0.0,bin_190,25.338,0.18400000000000105,False,False
103,215.0,20.0,0,215.0,20.0028907684,569,237,False,4.5,30.22847100175747,2.5320114896708863,0.0007060841518979899,0.00015690758931066442,-90.0,180.0,bin_190,25.522,0.1839999999999975,False,True
104,215.0,19.0,0,215.0,19.0189507925,569,237,False,4.5,30.22847100175747,2.4074621256329114,0.2490987280759498,0.05535527290576662,-90.0,0.0,bin_190,25.706,0.18400000000000105,False,False
105,215.0,20.0,0,215.0,19.9722459271,569,237,False,4.5,30.22847100175747,2.5281323958354434,0.24134054040506392,0.05363123120112531,90.0,-180.0,bin_190,25.89,0.18400000000000105,False,True
106,215.0,19.0,0,215.0,19.0236621003,569,237,False,4.5,30.22847100175747,2.408058493708861,0.24014780425316484,0.05336617872292552,-90.0,180.0,bin_190,26.074,0.18400000000000105,False,True
107,215.0,19.0,0,215.0,18.9926102828,569,237,False,4.5,30.22847100175747,2.404127883898734,0.007861219620253657,0.0017469376933897014,-90.0,0.0,bin_190,26.258,0.1839999999999975,False,False
108,215.0,19.0,0,215.0,18.996470058499998,569,237,False,4.5,30.22847100175747,2.4046164631012656,0.0009771584050630722,0.00021714631223623826,90.0,-180.0,bin_190,26.442,0.18400000000000105,False,True
109,215.0,19.0,0,215.0,18.998647216400002,569,237,False,4.5,30.22847100175747,2.404892052708861,0.0005511792151908779,0.00012248427004241732,90.0,0.0,bin_190,26.626,0.18400000000000105,False,False
110,215.0,18.0,0,215.0,18.017330347999998,569,237,False,4.5,30.22847100175747,2.2806747275949366,0.24843465022784894,0.0552077000506331,-90.0,180.0,bin_190,26.81,0.1839999999999975,False,True
111,215.0,20.0,0,215.0,19.9538037778,569,237,False,4.5,30.22847100175747,2.5257979465569624,0.49024643792405165,0.10894365287201148,90.0,-180.0,bin_190,26.994,0.18400000000000105,False,True
112,215.0,19.0,0,215.0,19.033771108,569,237,False,4.5,30.22847100175747,2.409338114936709,0.23291966324050684,0.051759925164557075,-90.0,180.0,bin_190,27.178,0.18400000000000105,False,True
113,215.0,19.0,0,215.0,18.9971907728,569,237,False,4.5,30.22847100175747,2.4047076927594935,0.009260844354431086,0.002057965412095797,-90.0,0.0,bin_190,27.362,0.1839999999999975,False,False
114,215.0,20.0,0,215.0,19.980379842,569,237,False,4.5,30.22847100175747,2.529162005316456,0.2489086251139252,0.05531302780309449,90.0,-180.0,bin_190,27.546,0.18400000000000105,False,True
115,215.0,19.0,0,215.0,19.0274711032,569,237,False,4.5,30.22847100175747,2.4085406459746834,0.2412427186835453,0.053609493040787846,-90.0,180.0,bin_190,27.73,0.18400000000000105,False,True
116,215.0,20.0,0,215.0,19.9762308301,569,237,False,4.5,30.22847100175747,2.528636813936709,0.24019233592405076,0.05337607464978906,90.0,-180.0,bin_190,27.914,0.18400000000000105,False,True
117,215.0,19.0,0,215.0,19.0251860616,569,237,False,4.5,30.22847100175747,2.408251400202532,0.24077082746835377,0.05350462832630084,-90.0,180.0,bin_190,28.098,0.1839999999999975,False,True
118,215.0,20.0,0,215.0,19.9753438123,569,237,False,4.5,30.22847100175747,2.5285245332025315,0.24054626599999906,0.05345472577777757,90.0,-180.0,bin_190,28.282,0.18400000000000105,False,True
119,215.0,20.0,0,215.0,20.0070174373,569,237,False,4.5,30.22847100175747,2.5325338528227848,0.008018639240506609,0.0017819198312236909,90.0,0.0,bin_190,28.466,0.18400000000000105,False,False
120,215.0,19.0,0,215.0,19.0212274301,569,237,False,4.5,30.22847100175747,2.407750307607595,0.2495670904303795,0.05545935342897322,-90.0,180.0,bin_190,28.65,0.1839999999999975,False,True
121,215.0,20.0,0,215.0,19.9731298089,569,237,False,4.5,30.22847100175747,2.5282442796075952,0.24098794400000045,0.05355287644444454,90.0,-180.0,bin_190,28.67825,0.028249999999999886,False,True
122,215.0,18.0,0,215.0,18.0418295556,569,237,False,4.5,30.22847100175747,2.283775893113924,0.4889367729873424,0.10865261621940941,-90.0,180.0,bin_190,28.7065,0.028249999999999886,False,True
123,215.0,19.0,0,215.0,18.9645625569,569,237,False,4.5,30.22847100175747,2.4005775388481014,0.2336032914683548,0.05191184254852329,90.0,-180.0,bin_190,28.73475,0.028249999999999886,False,True
124,215.0,19.0,0,215.0,19.0021863013,569,237,False,4.5,30.22847100175747,2.4053400381392405,0.009524998582278066,0.0021166663516173478,90.0,0.0,bin_190,28.762999999999998,0.028249999999999886,False,False
125,215.0,19.0,0,215.0,19.0015515675,569,237,False,4.5,30.22847100175747,2.4052596920886082,0.0001606921012644591,3.570935583654647e-05,-90.0,180.0,bin_190,28.791249999999998,0.028249999999999886,False,True
126,215.0,20.0,0,215.0,19.9827772202,569,237,False,4.5,30.22847100175747,2.5294654709113926,0.24841155764556877,0.05520256836568195,90.0,-180.0,bin_190,28.819499999999998,0.028249999999999886,False,True
127,215.0,19.0,0,215.0,19.028401589,569,237,False,4.5,30.22847100175747,2.408658428987342,0.24161408384810112,0.05369201863291136,-90.0,180.0,bin_190,28.847749999999998,0.028249999999999886,False,True
128,215.0,19.0,0,215.0,18.994415732100002,569,237,False,4.5,30.22847100175747,2.4043564217848106,0.008604014405062976,0.001912003201125106,-90.0,0.0,bin_190,28.875999999999998,0.028249999999999886,False,False
129,215.0,20.0,0,215.0,19.9793085144,569,237,False,4.5,30.22847100175747,2.529026394227848,0.24933994488607514,0.05540887664135003,90.0,-180.0,bin_190,28.904249999999998,0.028249999999999886,False,True
