frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
12,495.0,217.0,39,495.784088015,216.285879,564,227,False,4.4,70.32398411560284,28.584036872246696,16.066308461567147,3.65143374126526,139.73340248864696,107.01359799233373,bin_2310,0.659,0.05425000000000002,True,True
13,496.0,218.0,39,495.527161714,218.395308707,564,227,False,4.4,70.28754066865248,28.862816128678414,0.5623024049112558,0.1277960011161945,97.44776321639623,-42.285639272250734,bin_2310,0.6605833333333333,0.00158333333333327,False,True
14,433.0,150.0,39,433.928677915,151.409699054,564,227,False,4.4,61.55016708014183,20.010092385991186,24.87668907950105,5.653792972613874,-134.62427824351676,127.92795854008702,bin_1661,0.48733333333333334,-0.17324999999999996,True,True
15,362.0,136.0,39,362.54169879,135.622665192,564,227,False,4.4,51.424354438297875,17.923700245638766,20.677051416587545,4.69932986740626,-168.35732270909142,-33.733044465574665,bin_1411,0.79,0.3026666666666667,True,True
16,321.0,136.0,39,320.676168462,135.56645169700002,564,227,False,4.4,45.485981342127666,17.916271149383263,11.876755486375787,2.6992626105399515,-179.9283211694379,-11.570998460346487,bin_1405,1.436,0.6459999999999999,True,False
17,296.0,47.0,39,295.568762872,48.4118258271,564,227,False,4.4,41.92464721588652,6.3980386555638775,24.112468188918903,5.480106406572478,-107.18113952477302,72.74718164466489,bin_521,1.5169166666666667,0.08091666666666675,True,True
18,295.0,24.0,39,294.396338518,23.4243074838,564,227,False,4.4,41.758345889078015,3.0957234560088103,6.612999866478358,1.5029545151087176,-92.88292336537029,14.298216159402727,bin_281,2.088,0.5710833333333334,True,False
19,295.0,26.0,39,294.73597319,25.286790772800003,564,227,False,4.4,41.80652101985816,3.341866621955947,0.5016265597759505,0.11400603631271601,78.92605676310285,171.80898012847314,bin_281,2.107333333333333,0.01933333333333298,False,True
20,407.0,27.0,39,407.0,27.0,564,227,False,4.4,57.730496453900706,3.5682819383259914,31.851169995432034,7.238902271689098,0.8146061261425891,-78.11145063696026,bin_297,0.995,-1.112333333333333,True,True
21,440.0,21.0,39,434.5,22.0,564,227,False,4.4,61.63120567375886,2.907488986784141,7.912567154266389,1.7983107168787247,-9.614813049533279,-10.429419175675868,bin_221,0.8065,-0.1885,True,False
22,443.0,26.0,39,442.683229814,25.850931677,564,227,False,4.4,62.791947491347514,3.416422688590308,2.5348255008446903,0.5760967047374296,23.675315250305086,33.290128299838365,bin_302,0.8815000000000001,0.07500000000000007,True,True
23,443.0,28.0,39,443.027305582,27.9697496988,564,227,False,4.4,62.840752564822694,3.6964426914713657,0.5684826724199257,0.1292006073681649,80.11315355911309,56.437838308808,bin_302,0.88475,0.003249999999999975,False,True
24,443.0,29.0,39,443.017437785,29.0082478335,564,227,False,4.4,62.83935287730497,3.8336891409911895,0.2745071731736336,0.06238799390309854,90.58430223551919,10.471148676406102,bin_302,0.888,0.003249999999999975,False,False
25,442.0,29.0,39,442.024763366,29.0219257768,564,227,False,4.4,62.69854799517731,3.835496798696035,0.28163297006822446,0.06400749319732374,179.2644753061128,88.6801730705936,bin_302,0.89125,0.003249999999999975,False,True
26,441.0,30.0,39,441.01010467,29.991228297,564,227,False,4.4,62.554624775886516,3.9635984533480175,0.3853514083306345,0.08757986552968966,138.32869837904283,-40.93577692706995,bin_302,0.8945000000000001,0.003250000000000086,False,True
27,441.0,30.0,39,440.985970276,30.013757508,564,227,False,4.4,62.551201457588654,3.9665758821145376,0.009073960596824568,0.0020622637720055835,138.98490708557142,0.656208706528588,bin_302,0.89775,0.003249999999999975,False,False
28,485.0,24.0,39,484.20911192,24.112961653600003,564,227,False,4.4,68.68214353475177,3.18673502029956,12.36068000124355,2.8092454548280794,-7.248956355583125,-146.23386344115454,bin_308,0.827,-0.07075000000000009,True,True
29,545.0,34.0,39,544.382244311,33.7618812682,564,227,False,4.4,77.21733961858158,4.4619226345638765,17.259858126994754,3.9226950288624436,8.497334179035619,15.746290534618744,bin_397,0.7725,-0.05449999999999999,True,False
30,532.0,85.0,39,533.056348956,84.16654988479999,564,227,False,4.4,75.61082963914893,11.123332583894273,13.704781184251672,3.1147229964208343,103.55892058963097,95.06158641059535,bin_955,0.5675,-0.20499999999999996,True,True
31,522.0,104.0,39,522.401778646,104.22448518899999,564,227,False,4.4,74.09954307035461,13.774161038193832,6.102746459469635,1.386987831697644,119.68826819073301,16.12934760110204,bin_1114,0.5161666666666667,-0.05133333333333334,True,False
32,513.0,144.0,39,513.132298505,143.734714641,564,227,False,4.4,72.78472319219858,18.995777265330396,10.769220461201476,2.447550104818517,104.13344258282586,-15.554825607907148,bin_1512,0.41333333333333333,-0.10283333333333333,True,False
33,496.0,176.0,39,496.191165204,176.027115452,564,227,False,4.4,70.38172556085107,23.26349543418502,9.795471603763374,2.2262435463098575,119.38228690513075,15.24884432230489,bin_1910,0.37775000000000003,-0.0355833333333333,True,False
34,488.0,182.0,39,487.91751176400004,182.47988019099998,564,227,False,4.4,69.20815769702128,24.116283725682816,2.9013854629330043,0.6594057870302282,143.99548418753426,24.613197282403505,bin_1989,0.36683333333333334,-0.010916666666666686,True,False
35,485.0,183.0,39,484.87271656400003,183.290521417,564,227,False,4.4,68.77627185304965,24.22341692735683,0.8899503472082255,0.20226144254732398,166.06846963131787,22.072985443783608,bin_1988,0.3933333333333333,0.026499999999999968,False,False
36,482.0,181.0,39,481.94793963800004,181.1671344,564,227,False,4.4,68.3614098777305,23.942793092511014,1.001718913167328,0.22766338935621092,-145.9245187384199,48.00701163026224,bin_1908,0.39899999999999997,0.005666666666666653,True,True
37,480.0,180.0,39,479.96253889300004,180.047273624,564,227,False,4.4,68.07979275078014,23.79479387101322,0.6362765931754009,0.14460831663077292,-152.27657190303646,-6.352053164616564,bin_1908,0.40008333333333335,0.0010833333333333806,False,False
38,480.0,176.0,39,479.949500876,176.070409807,564,227,False,4.4,68.07794338666666,23.269217155110134,1.05115993920449,0.2388999861828386,-90.20160771580152,62.07496418723494,bin_1908,0.40116666666666667,0.001083333333333325,True,True
39,479.0,175.0,39,478.99726605800004,174.975260112,564,227,False,4.4,67.94287461815604,23.12448371524229,0.39593605970133094,0.08998546811393884,-133.02172821281056,-42.82012049700904,bin_1907,0.448,0.04683333333333334,False,True
40,479.0,172.0,39,478.981914576,172.024011938,564,227,False,4.4,67.94069710297873,22.7344509169163,0.7800777534127031,0.17729039850288705,-90.31987344093447,42.701854771876086,bin_1827,0.45666666666666667,0.008666666666666656,False,True
41,479.0,170.0,39,478.992442569,169.99270365200002,564,227,False,4.4,67.94219043531915,22.46599607735683,0.536917986006721,0.1220268150015275,-89.68128435253612,0.6385890883983478,bin_1827,0.45908333333333334,0.002416666666666678,False,False
42,431.0,202.0,39,431.85328787,201.390067949,564,227,False,4.4,61.255785513475175,26.615427482246698,15.73858847072959,3.5769519251658157,148.17719899233774,-122.14151665512614,bin_2141,0.377,-0.08208333333333334,True,True
43,412.0,192.0,39,411.841748943,192.49273651400003,564,227,False,4.4,58.41726935361703,25.439568702290753,6.144857316545377,1.39655848103304,-157.4981584168681,54.324642590794156,bin_2058,0.4405,0.0635,True,True
44,407.0,186.0,39,406.66851617699996,186.146764045,564,227,False,4.4,57.683477471914884,24.60089392665198,2.2287448530010976,0.5065329211366131,-131.18404669133633,26.314111725531774,bin_1977,0.6003333333333334,0.15983333333333338,True,False
45,404.0,180.0,39,403.82773766800005,180.052936008,564,227,False,4.4,57.28053016567377,23.79554220370044,1.8010640513518559,0.40933273894360356,-116.5804983831358,14.60354830820053,bin_1897,0.7275,0.12716666666666665,True,False
46,404.0,176.0,39,403.87995502800004,175.983972933,564,227,False,4.4,57.287936883404264,23.257793779691628,1.0755988601546564,0.24445428639878553,-89.21088223796703,27.369616145168777,bin_1897,0.731,0.0034999999999999476,True,False
47,404.0,172.0,39,403.952585162,171.992315305,564,227,False,4.4,57.298239030070924,22.7302619345815,1.0552648612196631,0.23983292300446887,-88.88121540427662,0.3296668336904105,bin_1817,0.6601666666666667,-0.0708333333333333,True,False
48,405.0,169.0,39,404.964363555,168.979217581,564,227,False,4.4,57.44175369574468,22.3320551869163,0.8465579085911265,0.19239952467980145,-70.18071589605562,18.700499508221,bin_1817,0.6639999999999999,0.0038333333333332442,False,False
49,406.0,166.0,39,405.985858072,165.99139659600002,564,227,False,4.4,57.586646535035456,21.937188977444936,0.841221155844348,0.1911866263282609,-69.84981206026852,0.3309038357870975,bin_1737,0.6578333333333333,-0.006166666666666654,False,False
50,407.0,166.0,39,406.994687946,165.943243362,564,227,False,4.4,57.72974297106383,21.930825113920704,0.2864757495005616,0.06510812488649127,-2.546411580105177,67.30340048016335,bin_1737,0.6616666666666666,0.0038333333333333552,False,True
51,409.0,167.0,39,408.98018182,166.958446962,564,227,False,4.4,58.01137330780141,22.06499299057269,0.6239123839009072,0.141798269068388,25.47299482462883,28.019406404734006,bin_1818,0.64125,-0.02041666666666664,False,False
52,410.0,165.0,39,410.009596135,165.037045334,564,227,False,4.4,58.157389522695034,21.811063259999997,0.5858363016426367,0.13314461400969013,-60.099975640791435,-85.57297046542027,bin_1738,0.6990000000000001,0.05775000000000008,False,True
53,410.0,161.0,39,410.022225662,161.051993981,564,227,False,4.4,58.15918094496454,21.28440449088106,1.053323631717476,0.2393917344812445,-89.80510997721086,-29.705134336419427,bin_1738,0.70225,0.003249999999999975,True,False
54,411.0,159.0,39,410.991339969,158.985533723,564,227,False,4.4,58.29664396723404,21.011304016255504,0.6114898256951401,0.1389749603852591,-63.28195377418619,26.52315620302467,bin_1738,0.7055,0.003249999999999975,False,False
55,411.0,156.0,39,411.01379775,156.010824858,564,227,False,4.4,58.2998294680851,20.618170686079296,0.786292471567948,0.1787028344472609,-89.5357509879751,-26.253797213788914,bin_1658,0.7204166666666667,0.01491666666666669,False,False
56,409.0,152.0,39,409.041630044,152.022646968,564,227,False,4.4,58.02008936794326,20.091098718237884,1.1934142330500115,0.27123050751136624,-117.95684360526337,-28.421092617288267,bin_1658,0.7233333333333334,0.0029166666666666785,True,False
57,409.0,148.0,39,408.981589609,148.00933156899998,564,227,False,4.4,58.0115729941844,19.560704612643168,1.0609249471505884,0.24111930617058824,-90.91990152284717,27.036942082416203,bin_1578,0.7195,-0.0038333333333333552,True,False
58,409.0,147.0,39,408.99151460699994,146.950011661,564,227,False,4.4,58.012980795319145,19.420706386916297,0.2800106077326839,0.06363877448470087,-89.42386166437342,1.4960398584737504,bin_1578,0.723,0.0034999999999999476,False,False
59,409.0,145.0,39,408.99675966800004,144.996646269,564,227,False,4.4,58.013724775602846,19.162552370352422,0.5163101772180128,0.11734322209500289,-89.83487836891896,-0.4110167045455455,bin_1578,0.7264999999999999,0.0034999999999999476,False,False
60,410.0,144.0,39,409.98095223300004,143.98164480100002,564,227,False,4.4,58.15332655787235,19.028411207180618,0.3872080023445073,0.08800181871466074,-43.85721643752065,45.977661931398316,bin_1578,0.73,0.0035000000000000586,False,True
61,410.0,143.0,39,410.009883196,142.99234016399998,564,227,False,4.4,58.15743024056738,18.89766610096916,0.26161898256744737,0.05945885967441985,-88.20225367043054,-44.34503723290989,bin_1498,0.7690833333333333,0.03908333333333336,False,True
62,410.0,142.0,39,410.00449632199997,141.99710588899998,564,227,False,4.4,58.15666614496453,18.766137342158586,0.2630619564767252,0.05978680829016481,-90.3328470601952,-2.1305933897646696,bin_1498,0.7731666666666667,0.004083333333333328,False,False
63,412.0,141.0,39,411.966042085,140.998919446,564,227,False,4.4,58.43489958652483,18.634218428986784,0.6158455899165508,0.13996490679921608,-25.36704884012906,64.96579822006615,bin_1498,0.77725,0.004083333333333328,False,True
64,412.0,138.0,39,412.021310762,138.035269826,564,227,False,4.4,58.44273911517731,18.242546673039648,0.7835004087202672,0.17806827470915162,-88.85334612477,-63.48629728464094,bin_1498,0.7813333333333333,0.004083333333333328,False,True
65,412.0,138.0,39,412.009568361,137.961343736,564,227,False,4.4,58.44107352638297,18.23277670519824,0.019821852350772953,0.004504966443357489,-99.67479933833675,-10.821453213566755,bin_1498,0.7854166666666667,0.004083333333333328,False,False
66,414.0,136.0,39,413.96797140900003,136.01878589,564,227,False,4.4,58.71886119276596,17.976050998678417,0.7565026793940831,0.17193242713501888,-42.74348504344956,56.931314294887194,bin_1418,0.7245,-0.06091666666666662,False,True
67,414.0,135.0,39,414.02203171199994,134.990753948,564,227,False,4.4,58.726529320851064,17.840187746431717,0.2721589498758413,0.06185430678996393,-86.7696507805511,-44.02616573710154,bin_1418,0.72775,0.003249999999999975,False,True
68,415.0,134.0,39,414.992000832,133.995776313,564,227,False,4.4,58.86411359319148,17.70869290480176,0.38063276459458695,0.08650744649876975,-43.703581522203486,43.06606925834762,bin_1418,0.7310000000000001,0.003250000000000086,False,True
69,415.0,134.0,39,415.014079149,133.98055223,564,227,False,4.4,58.8672452693617,17.706680911453745,0.0074445988119139165,0.0016919542754349809,-32.719338583170575,10.98424293903291,bin_1418,0.7342500000000001,0.003249999999999975,False,False
70,415.0,133.0,39,415.00606395,133.009732506,564,227,False,4.4,58.86610836170212,17.578378745286344,0.25661440647223127,0.058321456016416195,-90.50769451270338,-57.788355929532806,bin_1418,0.7375,0.003249999999999975,False,True
71,415.0,132.0,39,415.002299198,132.004440081,564,227,False,4.4,58.86557435432625,17.445520715550664,0.26571820584313866,0.060390501327986054,-90.23029247206688,0.27740204063650253,bin_1418,0.74075,0.003249999999999975,False,False
72,416.0,132.0,39,415.983022488,131.98385744700002,564,227,False,4.4,59.00468404085107,17.44280054365639,0.2782725586195501,0.06324376332262502,-1.1202275925609624,89.11006487950591,bin_1419,0.716,-0.02475000000000005,False,True
73,417.0,130.0,39,416.99281875099996,130.02880438,564,227,False,4.4,59.14791755333333,17.18442348634361,0.5908453024053477,0.13428302327394265,-60.99783369056932,-59.87760609800836,bin_1419,0.719,0.0030000000000000027,False,True
74,417.0,130.0,39,417.01511892300005,129.976729539,564,227,False,4.4,59.15108069829788,17.177541348766518,0.015148505364797345,0.0034428421283630327,-65.31570115128596,-4.317867460716641,bin_1419,0.722,0.0030000000000000027,False,False
75,418.0,129.0,39,417.98865033199996,129.007535696,564,227,False,4.4,59.28917025985815,17.049454056740085,0.3766965961649902,0.0856128627647705,-42.84797850176493,22.467722649521036,bin_1419,0.725,0.0030000000000000027,False,False
76,418.0,129.0,39,418.012793327,128.98574802299999,564,227,False,4.4,59.292594798156024,17.046574628590307,0.008948423106519748,0.0020337325242090337,-40.057871219446525,2.7901072823184023,bin_1419,0.728,0.0030000000000000027,False,False
77,419.0,128.0,39,418.987746604,128.011707958,564,227,False,4.4,59.43088604312056,16.917846866696035,0.3778640237765391,0.0858781872219407,-42.948786089256366,-2.8909148698098406,bin_1339,0.6611666666666667,-0.0668333333333333,False,False
78,419.0,128.0,39,419.012454725,127.987341896,564,227,False,4.4,59.43439074113474,16.91462668229075,0.009518927623354802,0.002163392641671546,-42.57739804709804,0.37138804215832266,bin_1339,0.663,0.0018333333333333535,False,False
79,420.0,127.0,39,419.987620317,127.01230387700001,564,227,False,4.4,59.57271210170212,16.785767032202646,0.37808786391546545,0.08592905998078759,-42.97182581954045,-0.39442777244240546,bin_1339,0.6648333333333334,0.0018333333333333535,False,False
80,420.0,127.0,39,420.012407653,126.98756409299999,564,227,False,4.4,59.57622803588652,16.782497457224668,0.009602481705402047,0.0021823822057731924,-42.92069464849529,0.05113117104515652,bin_1339,0.6666666666666666,0.0018333333333332424,False,False
81,421.0,126.0,39,420.98760277199995,126.01238669700001,564,227,False,4.4,59.71455358468085,16.653619387268723,0.37811910485888633,0.08593616019520144,-42.97504511804546,-0.054350469550165315,bin_1339,0.6685,0.0018333333333333535,False,False
82,421.0,126.0,39,421.012401113,125.987594962,564,227,False,4.4,59.71807107985816,16.650342946519824,0.009614122175937038,0.002185027767258418,-42.96795109162163,0.007094026423828836,bin_1339,0.6703333333333333,0.0018333333333333535,False,False
83,421.0,126.0,39,421.005436663,125.994561875,564,227,False,4.4,59.71708321460993,16.651263683920703,0.002700840691374458,0.0006138274298578314,137.01433106531758,179.98228215693922,bin_1339,0.6721666666666667,0.0018333333333333535,False,True
84,422.0,126.0,39,421.984228982,125.997934146,564,227,False,4.4,59.855919004539004,16.651709358502202,0.2776730105074162,0.06310750238804913,0.18392364720323526,-136.83040741811433,bin_1339,0.6739999999999999,0.0018333333333332424,False,True
85,422.0,125.0,39,422.011106534,125.01706448600001,564,227,False,4.4,59.85973142326241,16.522079006960354,0.25937280179221445,0.05894836404368509,-88.31542108369112,-88.49934473089435,bin_1339,0.6758333333333333,0.0018333333333333535,False,True
86,423.0,124.0,39,422.987116049,124.007213666,564,227,False,4.4,59.998172489219854,16.3886185461674,0.38459133291586745,0.0874071211172426,-43.95059160569341,44.36482947799771,bin_1339,0.6776666666666666,0.0018333333333333535,False,True
87,424.0,124.0,39,423.99438329099996,123.984893159,564,227,False,4.4,60.14104727531914,16.385668699427313,0.2858104693583231,0.06495692485416434,-1.1827822378042185,42.76780936788919,bin_1340,0.684,0.006333333333333413,False,True
88,424.0,124.0,39,424.01570390800003,123.993517844,564,227,False,4.4,60.144071476312064,16.386808525638767,0.00646374363288843,0.0014690326438382795,20.651506769273965,21.834289007078183,bin_1340,0.6859999999999999,0.0019999999999998908,False,False
89,424.0,123.0,39,424.006704781,123.015379575,564,227,False,4.4,60.142795004397165,16.25753915088106,0.2585513537446544,0.05876167130560326,-90.56574944054941,-111.21725620982338,bin_1340,0.688,0.0020000000000000018,False,True
90,425.0,123.0,39,424.984703405,122.988747485,564,227,False,4.4,60.281518213475174,16.254019491409693,0.2775357039351537,0.06307629634889857,-1.453386057513655,89.11236338303576,bin_1340,0.69,0.0020000000000000018,False,True
91,425.0,123.0,39,425.011283443,122.99499321,564,227,False,4.4,60.285288431631216,16.254844917621146,0.0077190344926555245,0.0017543260210580735,12.349108286451303,13.802494343964957,bin_1340,0.692,0.0020000000000000018,False,False
92,425.0,123.0,39,425.00501831800005,122.998094996,564,227,False,4.4,60.28439976141844,16.255254845286345,0.0019573200430868343,0.00044484546433791683,155.2369694416589,142.88786115520762,bin_1340,0.694,0.0020000000000000018,False,True
93,426.0,122.0,39,425.984072973,122.01712444200001,564,227,False,4.4,60.42327276212766,16.125611159735683,0.3799641853077269,0.08635549666084702,-43.03143439707256,161.73159616126853,bin_1340,0.696,0.0020000000000000018,False,True
94,425.0,122.0,39,425.02888471,121.989399685,564,227,False,4.4,60.28778506524822,16.12194709493392,0.27107446487314724,0.061607832925715277,-178.45089777620836,-135.4194633791358,bin_1340,0.698,0.0020000000000000018,False,True
95,425.0,123.0,39,424.994595807,122.97740005600001,564,227,False,4.4,60.28292139106384,16.252519831189428,0.26132657560854805,0.05939240354739728,92.13321124761734,-89.4158909761743,bin_1340,0.7,0.0020000000000000018,False,True
96,425.0,122.0,39,424.997211959,122.02635685799999,564,227,False,4.4,60.2832924764539,16.126831302819383,0.2513781523378218,0.05713139825859586,-89.8308392564699,178.03594949591275,bin_1340,0.702,0.0020000000000000018,False,True
97,425.0,123.0,39,424.99892382300004,122.97581536,564,227,False,4.4,60.28353529404256,16.2523104,0.25095866424288926,0.0570360600552021,89.88912571122823,179.71996496769813,bin_1340,0.704,0.0020000000000000018,False,True
98,426.0,122.0,39,425.98176079300003,122.025031201,564,227,False,4.4,60.422944793333336,16.12665610585903,0.3753612133855627,0.08530936667853697,-42.0293608481054,-131.91848655933364,bin_1340,0.706,0.0020000000000000018,False,True
99,425.0,122.0,39,425.028020979,121.99312242100001,564,227,False,4.4,60.28766255021277,16.122439086475772,0.2706959072923719,0.061521797111902705,-178.21455356300055,-136.18519271489515,bin_1340,0.708,0.0020000000000000018,False,True
100,425.0,122.0,39,424.99427378800004,121.996661029,564,227,False,4.4,60.28287571460993,16.122906743920705,0.009619251233738984,0.002186193462213405,174.4201062588485,-7.365340178150973,bin_1340,0.71,0.0020000000000000018,False,False
101,425.0,122.0,39,424.99709193300004,121.998718398,564,227,False,4.4,60.28327545148937,16.12317864290749,0.0009668890976674572,0.00021974752219714935,34.223337487057776,-140.19676877179074,bin_1340,0.712,0.0020000000000000018,False,True
102,425.0,122.0,39,424.998879088,121.999520551,564,227,False,4.4,60.28352894865248,16.12328465431718,0.0005495424667562148,0.00012489601517186698,22.694469252251686,-11.52886823480609,bin_1340,0.714,0.0020000000000000018,False,False
103,425.0,122.0,39,424.99958044699997,121.999821217,564,227,False,4.4,60.283628432198576,16.123324389911893,0.0002142511930476169,4.8693452965367474e-05,21.772694641272427,-0.9217746109792593,bin_1340,0.716,0.0020000000000000018,False,False
104,425.0,122.0,39,424.99984354099996,121.999933361,564,227,False,4.4,60.28366575049645,16.123339210704845,8.030719171315134e-05,1.8251634480261667e-05,21.6602773015252,-0.11241733974722834,bin_1340,0.718,0.0020000000000000018,False,False
105,425.0,121.0,39,424.999941681,121.01781149,564,227,False,4.4,60.28367967106383,15.993543368722467,0.2595916854577341,0.0589981103313032,-89.99385504386088,-111.65413234538607,bin_1260,0.69625,-0.021749999999999936,False,True
106,425.0,121.0,39,424.999978264,120.98965584700001,564,227,False,4.4,60.28368486014184,15.989822358634363,0.007442027412552932,0.0016913698664893027,-89.92009909412648,0.07375594973439092,bin_1260,0.6991666666666667,0.0029166666666666785,False,False
107,424.0,121.0,39,424.017828226,120.995331864,564,227,False,4.4,60.14437279801418,15.990572493039647,0.27862816337108803,0.06332458258433818,179.69149031702415,-90.38841058884935,bin_1260,0.7020833333333334,0.0029166666666666785,False,True
108,425.0,120.0,39,424.971825757,120.016057549,564,227,False,4.4,60.279691596737585,15.861152980044054,0.37448945315969323,0.08511123935447573,-43.723463018275766,136.5850466647001,bin_1260,0.705,0.0029166666666665675,False,True
109,424.0,121.0,39,424.02350541199996,120.97116393799999,564,227,False,4.4,60.145178072624105,15.987378494008809,0.3689269225475109,0.08384702785170702,136.8206255907576,-179.45591139096663,bin_1260,0.7079166666666666,0.0029166666666666785,False,True
110,425.0,121.0,39,424.974715551,121.005422325,564,227,False,4.4,60.28010149659575,15.99190603414097,0.26999873300354493,0.06136334840989657,1.9219171278119727,-134.89870846294562,bin_1260,0.7108333333333333,0.0029166666666666785,False,True
111,423.0,121.0,39,423.042455841,121.002794799,564,227,False,4.4,60.00602210510638,15.991558784008811,0.5481592229337579,0.12458164157585405,-179.92740805408908,178.15067481809893,bin_1260,0.71375,0.0029166666666666785,False,True
112,423.0,121.0,39,422.98263399800004,121.001078695,564,227,False,4.4,59.997536737304976,15.991331986123349,0.01697679640049695,0.003858362818294761,-178.46895634166285,1.458451712426239,bin_1259,0.7913333333333334,0.07758333333333345,False,False
113,423.0,121.0,39,422.99193911699996,121.000403818,564,227,False,4.4,59.99885661234042,15.991242795330395,0.0026457702899009504,0.0006013114295229432,-3.8658953414876565,174.6030610001752,bin_1259,0.7936666666666667,0.0023333333333332984,False,True
114,423.0,121.0,39,422.99691957699997,121.00015059399999,564,227,False,4.4,59.999563060567375,15.991209329603523,0.0014144808973552872,0.0003214729312171107,-2.7121768563259696,1.1537184851616868,bin_1259,0.796,0.0023333333333332984,False,False
115,423.0,121.0,39,422.99884824199995,121.00005613299999,564,227,False,4.4,59.99983663007092,15.991196845770922,0.0005477083871702807,0.0001244791789023365,-2.612773138435521,0.09940371789044855,bin_1259,0.7983333333333333,0.0023333333333332984,False,False
116,423.0,138.0,39,422.999570548,137.69680335299998,564,227,False,4.4,59.99993908482269,18.197815421101318,4.413237155417833,1.0030084444131437,89.9973397192749,92.61011285771042,bin_1499,0.914,0.1156666666666667,True,True
117,423.0,155.0,39,422.99983992800003,154.872483454,564,227,False,4.4,59.99997729475179,20.467729090837004,4.539827340114568,1.031778940935129,89.99903552822225,0.0016958089473462223,bin_1659,0.782,-0.132,True,False
118,424.0,163.0,39,423.982104011,163.112305175,564,227,False,4.4,60.139305533475174,21.55669231387665,2.19568054073324,0.4990183047120999,82.70886074189066,-7.29017478633159,bin_1740,0.8335,0.05149999999999999,True,False
119,425.0,169.0,39,424.992476331,169.085179318,564,227,False,4.4,60.2826207561702,22.346058940704847,1.6045422083650562,0.3646686837193309,79.70962687313639,-2.999233868754274,bin_1820,0.87675,0.04325000000000001,True,False
120,425.0,176.0,39,425.014991294,176.015984463,564,227,False,4.4,60.28581436794326,23.262024378370047,1.831942010166652,0.4163504568560572,89.80023292690157,10.090606053765185,bin_1900,0.77,-0.10675000000000001,True,False
121,425.0,182.0,39,425.006439089,182.023039634,564,227,False,4.4,60.28460128921986,24.055908321674014,1.5877697402279038,0.3608567591427054,90.0875496192608,0.2873166923592265,bin_1980,0.7308333333333333,-0.03916666666666668,True,False
122,425.0,185.0,39,425.002440701,185.062913667,564,227,False,4.4,60.28403414198581,24.45765378859031,0.8034917344784019,0.18261175783600042,90.08088484864795,-0.00666477061284354,bin_1980,0.7316666666666667,0.0008333333333333526,False,False
123,424.0,186.0,39,424.018747965,186.06172134099998,564,227,False,4.4,60.1445032574468,24.58965480277533,0.3841517173519487,0.08730720848907925,136.5884662280424,46.50758137939444,bin_1980,0.7324999999999999,0.0008333333333332416,False,True
124,424.0,185.0,39,423.990004979,185.060508677,564,227,False,4.4,60.140426238156024,24.4573359485022,0.2647633001943455,0.060173477316896706,-91.76484385078831,131.6466899211693,bin_1980,0.7333333333333333,0.0008333333333333526,False,True
