frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
454,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.856333333333334,-0.0071666666666665435,False,False
455,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.849166666666667,-0.0071666666666665435,False,False
456,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.842,-0.0071666666666665435,False,False
457,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.834833333333332,-0.00716666666666832,False,False
458,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.827666666666666,-0.0071666666666665435,False,False
459,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.8205,-0.0071666666666665435,False,False
460,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.813333333333333,-0.0071666666666665435,False,False
461,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.806166666666666,-0.0071666666666665435,False,False
462,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.799,-0.0071666666666665435,False,False
463,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.791833333333333,-0.0071666666666665435,False,False
464,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.784666666666666,-0.0071666666666665435,False,False
465,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.7775,-0.0071666666666665435,False,False
466,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.770333333333333,-0.0071666666666665435,False,False
467,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.763166666666667,-0.0071666666666665435,False,False
468,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.756,-0.0071666666666665435,False,False
469,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.748833333333334,-0.0071666666666665435,False,False
470,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.741666666666667,-0.0071666666666665435,False,False
471,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.7345,-0.0071666666666665435,False,False
472,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.727333333333334,-0.0071666666666665435,False,False
473,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.720166666666666,-0.00716666666666832,False,False
474,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.713,-0.0071666666666665435,False,False
475,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.705833333333333,-0.0071666666666665435,False,False
476,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.698666666666666,-0.0071666666666665435,False,False
477,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.6915,-0.0071666666666665435,False,False
478,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.684333333333333,-0.0071666666666665435,False,False
479,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.677166666666666,-0.0071666666666665435,False,False
480,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.67,-0.0071666666666665435,False,False
481,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.684666666666667,0.014666666666666828,False,False
482,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.699333333333334,0.014666666666666828,False,False
483,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.714,0.014666666666666828,False,False
484,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.728666666666667,0.014666666666666828,False,False
485,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.743333333333334,0.014666666666666828,False,False
486,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.758,0.014666666666665051,False,False
487,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.772666666666666,0.014666666666666828,False,False
488,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.787333333333333,0.014666666666666828,False,False
489,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.802,0.014666666666666828,False,False
490,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.816666666666666,0.014666666666666828,False,False
491,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.831333333333333,0.014666666666666828,False,False
492,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.846,0.014666666666666828,False,False
493,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.860666666666667,0.014666666666666828,False,False
494,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.875333333333334,0.014666666666666828,False,False
495,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.89,0.014666666666666828,False,False
496,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.904666666666667,0.014666666666666828,False,False
497,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.919333333333332,0.014666666666665051,False,False
498,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.934,0.014666666666666828,False,False
499,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.948666666666666,0.014666666666666828,False,False
500,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.963333333333333,0.014666666666666828,False,False
501,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.978,0.014666666666666828,False,False
502,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,9.992666666666667,0.014666666666666828,False,False
503,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.007333333333333,0.014666666666666828,False,False
504,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.022,0.014666666666666828,False,False
505,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.036666666666667,0.014666666666666828,False,False
506,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.051333333333334,0.014666666666666828,False,False
507,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.066,0.014666666666666828,False,False
508,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.080666666666666,0.014666666666665051,False,False
509,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.095333333333333,0.014666666666666828,False,False
510,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.11,0.014666666666666828,False,False
511,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.124666666666666,0.014666666666666828,False,False
512,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.139333333333333,0.014666666666666828,False,False
513,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.154,0.014666666666666828,False,False
514,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.168666666666667,0.014666666666666828,False,False
515,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.183333333333334,0.014666666666666828,False,False
516,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.198,0.014666666666666828,False,False
517,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.212666666666667,0.014666666666666828,False,False
518,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.227333333333334,0.014666666666666828,False,False
519,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.241999999999999,0.014666666666665051,False,False
520,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.256666666666666,0.014666666666666828,False,False
521,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.271333333333333,0.014666666666666828,False,False
522,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.286,0.014666666666666828,False,False
523,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.300666666666666,0.014666666666666828,False,False
524,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.315333333333333,0.014666666666666828,False,False
525,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.33,0.014666666666666828,False,False
526,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.344666666666667,0.014666666666666828,False,False
527,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.359333333333334,0.014666666666666828,False,False
528,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.374,0.014666666666666828,False,False
529,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.388666666666666,0.014666666666665051,False,False
530,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.403333333333332,0.014666666666666828,False,False
531,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.418,0.014666666666666828,False,False
532,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.432666666666666,0.014666666666666828,False,False
533,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.447333333333333,0.014666666666666828,False,False
534,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.462,0.014666666666666828,False,False
535,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.476666666666667,0.014666666666666828,False,False
536,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.491333333333333,0.014666666666666828,False,False
537,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.506,0.014666666666666828,False,False
538,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.520666666666667,0.014666666666666828,False,False
539,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.535333333333334,0.014666666666666828,False,False
540,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.55,0.014666666666666828,False,False
541,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.564666666666666,0.014666666666665051,False,False
542,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.579333333333333,0.014666666666666828,False,False
543,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.594,0.014666666666666828,False,False
544,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.608666666666666,0.014666666666666828,False,False
545,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.623333333333333,0.014666666666666828,False,False
546,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.638,0.014666666666666828,False,False
547,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.652666666666667,0.014666666666666828,False,False
548,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.667333333333334,0.014666666666666828,False,False
549,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.682,0.014666666666666828,False,False
550,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.696666666666667,0.014666666666666828,False,False
551,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.711333333333332,0.014666666666665051,False,False
552,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.725999999999999,0.014666666666666828,False,False
553,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.740666666666666,0.014666666666666828,False,False
554,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.755333333333333,0.014666666666666828,False,False
555,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.77,0.014666666666666828,False,False
556,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.784666666666666,0.014666666666666828,False,False
557,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.799333333333333,0.014666666666666828,False,False
558,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.814,0.014666666666666828,False,False
559,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.828666666666667,0.014666666666666828,False,False
560,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.843333333333334,0.014666666666666828,False,False
561,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.858,0.014666666666666828,False,False
562,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.872666666666667,0.014666666666666828,False,False
563,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.887333333333332,0.014666666666665051,False,False
564,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.902,0.014666666666666828,False,False
565,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.916666666666666,0.014666666666666828,False,False
566,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.931333333333333,0.014666666666666828,False,False
567,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.946,0.014666666666666828,False,False
568,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.960666666666667,0.014666666666666828,False,False
569,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.975333333333333,0.014666666666666828,False,False
570,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,10.99,0.014666666666666828,False,False
571,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.004666666666667,0.014666666666666828,False,False
572,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.019333333333332,0.014666666666665051,False,False
573,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.033999999999999,0.014666666666666828,False,False
574,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.048666666666666,0.014666666666666828,False,False
575,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.063333333333333,0.014666666666666828,False,False
576,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.078,0.014666666666666828,False,False
577,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.092666666666666,0.014666666666666828,False,False
578,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.107333333333333,0.014666666666666828,False,False
579,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.122,0.014666666666666828,False,False
580,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.136666666666667,0.014666666666666828,False,False
581,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.151333333333334,0.014666666666666828,False,False
582,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.166,0.014666666666666828,False,False
583,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.180666666666667,0.014666666666666828,False,False
584,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.195333333333334,0.014666666666666828,False,False
585,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.209999999999999,0.014666666666665051,False,False
586,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.224666666666666,0.014666666666666828,False,False
587,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.239333333333333,0.014666666666666828,False,False
588,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.254,0.014666666666666828,False,False
589,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.268666666666666,0.014666666666666828,False,False
590,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.283333333333333,0.014666666666666828,False,False
591,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.298,0.014666666666666828,False,False
592,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.312666666666667,0.014666666666666828,False,False
593,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.327333333333334,0.014666666666666828,False,False
594,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.341999999999999,0.014666666666665051,False,False
595,248.0,204.0,manual,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.356666666666666,0.014666666666666828,False,False
596,248.0,204.0,31,248.0,204.0,553,227,False,5.1,35.87703435804702,26.96035242290749,0.0,0.0,0.0,0.0,bin_2115,11.371333333333332,0.014666666666666828,False,False
597,248.0,207.0,31,248.0,206.5,553,227,False,5.1,35.87703435804702,27.290748898678412,0.6607929515418434,0.12956724540036146,90.0,90.0,bin_2195,13.7425,2.3711666666666673,False,True
598,248.0,205.0,31,248.0,205.05590062099998,553,227,False,5.1,35.87703435804702,27.099898760484578,0.3817002763876687,0.0748431914485625,-90.0,180.0,bin_2195,13.748333333333333,0.005833333333333357,False,True
599,248.0,202.0,31,248.0,202.059831348,553,227,False,5.1,35.87703435804702,26.703942468898678,0.7919125831718006,0.15527697709250993,-90.0,0.0,bin_2115,11.415333333333333,-2.333,False,False
600,248.0,204.0,31,248.0,203.93253897,553,227,False,5.1,35.87703435804702,26.951436868281938,0.4949887987665207,0.09705662720912171,90.0,-180.0,bin_2115,11.43,0.014666666666666828,False,True
601,248.0,202.0,31,248.0,202.04217839700001,553,227,False,5.1,35.87703435804702,26.701609479779737,0.49965477700440175,0.09797152490282388,-90.0,180.0,bin_2115,11.440833333333334,0.010833333333334139,False,True
602,248.0,202.0,31,248.0,201.98325119900002,553,227,False,5.1,35.87703435804702,26.693821744361237,0.015575470836999727,0.0030540138896077897,-90.0,0.0,bin_2115,11.451666666666666,0.010833333333332362,False,False
603,248.0,201.0,31,248.0,201.010041265,553,227,False,5.1,35.87703435804702,26.565203691409693,0.25723610590308965,0.05043845213786072,-90.0,0.0,bin_2115,11.4625,0.010833333333334139,False,False
604,248.0,200.0,31,248.0,200.004521808,553,227,False,5.1,35.87703435804702,26.432315657444935,0.26577606792951514,0.05211295449598336,-90.0,0.0,bin_2115,11.473333333333333,0.010833333333332362,False,False
605,248.0,200.0,31,248.0,199.98388628400002,553,227,False,5.1,35.87703435804702,26.42958849568282,0.005454323524226368,0.0010694752008286997,-90.0,0.0,bin_2115,11.484166666666667,0.010833333333334139,False,False
606,248.0,202.0,31,248.0,201.95746973200002,553,227,False,5.1,35.87703435804702,26.690414502026435,0.5216520126872268,0.10228470837004448,90.0,-180.0,bin_2115,11.495,0.010833333333332362,False,True
607,248.0,203.0,31,248.0,203.00023676400002,553,227,False,5.1,35.87703435804702,26.828225122995597,0.2756212419383246,0.05404338077222051,90.0,0.0,bin_2115,11.505833333333333,0.010833333333334139,False,False
