frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
21,168.0,126.0,0,167.742025566,125.99799125700001,569,230,False,4.6,23.58411607254833,16.43452059873913,11.273218502217778,2.4506996743951692,32.636613745235735,-21.57756975339892,bin_1303,9.226500000000001,-23.631833333333333,True,False
22,207.0,137.0,0,206.802650208,137.218679554,569,230,False,4.6,29.075943790228468,17.89808863747826,11.367005425299759,2.4710881359347305,14.922462057744188,-17.714151687491547,bin_1389,5.016333333333334,-4.210166666666668,True,False
23,261.0,146.0,0,260.654056916,146.127678638,569,230,False,4.6,36.6473190743058,19.060131996260868,15.32006115653953,3.330448077508594,8.725583440354193,-6.196878617389995,bin_1556,2.903083333333333,-2.1132500000000007,True,False
24,299.0,151.0,0,299.143407805,151.12114273,569,230,False,4.6,42.058827107908606,19.71145339956522,10.901126321284433,2.3698100698444424,6.863025822133743,-1.8625576182204497,bin_1562,2.0439999999999996,-0.8590833333333334,True,False
25,333.0,147.0,0,333.137828747,147.20919868,569,230,False,4.6,46.83835905054482,19.201199827826084,9.613383233420464,2.089865920308797,-6.093705811598087,-12.956731633731831,bin_1566,1.0208333333333333,-1.0231666666666663,True,False
26,353.0,147.0,0,353.305117413,147.01447672700002,569,230,False,4.6,49.67383021623902,19.175801312217395,5.671169832081687,1.2328630069742799,-0.5132088273294536,5.580496984268634,bin_1569,0.793,-0.22783333333333322,True,False
27,403.0,153.0,0,402.590775175,152.89533918200001,569,230,False,4.6,56.603272432337434,19.942870328086958,13.943538188186528,3.031203953953593,6.316757714180177,6.829966541509631,bin_1576,0.6242500000000001,-0.16874999999999996,True,False
28,446.0,164.0,0,445.94730425800003,163.866542905,569,230,False,4.6,62.69909374453428,21.37389690065217,12.52307861855399,2.722408395337824,13.211265825309686,6.894508111129509,bin_1742,0.5206666666666667,-0.10358333333333336,True,False
29,482.0,170.0,0,482.10999109,170.034920295,569,230,False,4.6,67.78347853637962,22.178467864565217,10.295300509945328,2.238108806509854,8.99212346844565,-4.219142356864037,bin_1827,0.4300833333333333,-0.0905833333333334,True,False
30,510.0,176.0,0,510.18988952,176.017066828,569,230,False,4.6,71.7314431662566,22.958747847130436,8.048667360489349,1.7497102957585542,11.179915720953906,2.187792252508256,bin_1831,0.425,-0.005083333333333329,True,False
31,529.0,173.0,0,529.238427028,173.167081902,569,230,False,4.6,74.40962067177504,22.587010682869565,5.407706822806773,1.175588439740603,-7.902294659008916,-19.082210379962824,bin_1834,0.5768333333333333,0.15183333333333332,True,False
32,537.0,171.0,0,537.29308803,171.05212897,569,230,False,4.6,75.54208619050966,22.311147256956524,2.3311617540439795,0.5067742943573869,-13.690357218900047,-5.788062559891131,bin_1835,0.7386666666666667,0.16183333333333338,True,False
33,545.0,154.0,0,545.119011496,154.28648869,569,230,False,4.6,76.64239177448154,20.12432461173913,4.896066037036382,1.064362181964431,-63.29062482273206,-49.600267603832016,bin_1676,0.7715,0.03283333333333327,True,True
34,547.0,155.0,0,547.1518430680001,154.798504985,569,230,False,4.6,76.9282028918102,20.191109345869567,0.5870202568958993,0.12761309932519552,13.152172036762568,76.44279685949463,bin_1676,0.7736666666666666,0.00216666666666665,False,True
35,547.0,161.0,0,547.097410631,160.820965611,569,230,False,4.6,76.92054982509666,20.976647688391306,1.5711512428813772,0.3415546180176907,90.55818351184985,77.40601147508728,bin_1676,0.7758333333333333,0.00216666666666665,True,True
36,547.0,170.0,0,547.038259709,169.874788378,569,230,False,4.6,76.91223335100177,22.157581092782607,2.3619253750689055,0.5134620380584578,90.4034867566574,-0.15469675519244674,bin_1836,0.7310000000000001,-0.04483333333333317,True,False
37,546.0,181.0,0,546.0321897819999,180.914860355,569,230,False,4.6,76.77078239465729,23.597590481086954,2.89388003307354,0.629104355015987,95.61012026055808,5.206633503900676,bin_1916,0.66325,-0.06775000000000009,True,False
38,543.0,191.0,0,543.048528313,190.984262426,569,230,False,4.6,76.35128693328647,24.91099075121739,2.7575327462711425,0.5994636404937267,107.71330049421641,12.103180233658335,bin_1996,0.6428333333333334,-0.02041666666666664,True,False
39,538.0,202.0,0,538.055508081,201.977063493,569,230,False,4.6,75.64928057377855,26.344834368652172,3.1929424974765976,0.694117934234043,116.08625804029589,8.372957546079476,bin_2155,0.6805,0.037666666666666626,True,False
40,535.0,208.0,0,534.986806835,208.079815922,569,230,False,4.6,75.21782872899826,27.14084555504348,1.8108390356124089,0.3936606599157411,118.45845946662088,2.3722014263249918,bin_2235,0.7533333333333333,0.0728333333333333,True,False
41,527.0,199.0,0,527.082642923,199.301522234,569,230,False,4.6,74.10652273082601,25.995850726173913,3.1912468909262737,0.6937493241144074,-134.14458020250643,107.39696033087267,bin_2074,0.5049166666666667,-0.24841666666666662,True,True
42,532.0,199.0,0,531.803120228,198.964860764,569,230,False,4.6,74.77021022537785,25.95193836052174,1.3302772437077393,0.28919070515385636,-3.7854132098996045,130.35916699260682,bin_2074,0.5065,0.00158333333333327,True,True
43,535.0,200.0,0,534.951396799,199.9620071,569,230,False,4.6,75.21285016506151,26.082000926086955,0.9227055590264075,0.20058816500574078,16.374569604643842,20.159982814543447,bin_2155,0.6918333333333333,0.18533333333333335,False,False
44,539.0,183.0,0,538.965234215,183.30570196099998,569,230,False,4.6,75.77718582987698,23.90943938621739,4.489319942754422,0.9759391179900918,-75.43888522688067,-91.81345483152451,bin_1915,0.6316666666666667,-0.06016666666666659,True,True
45,545.0,178.0,0,544.950572786,177.915210928,569,230,False,4.6,76.61870970629174,23.206331860173915,2.1931918545855407,0.47678083795337844,-39.87933098898622,35.55955423789445,bin_1916,0.6812499999999999,0.0495833333333332,True,True
46,534.0,159.0,0,534.283050039,159.20859621,569,230,False,4.6,75.11888225504394,20.766338636086957,5.728193194055776,1.2452593900121254,-121.5784223186885,-81.69909132970227,bin_1675,0.7611666666666667,0.07991666666666675,True,True
47,534.0,139.0,0,533.923724473,139.107078051,569,230,False,4.6,75.06836196456942,18.144401484913043,5.244847652489291,1.1401842722802809,-91.10385608546183,30.474566233226668,bin_1515,0.7226666666666667,-0.03849999999999998,True,True
48,540.0,108.0,0,539.85585423,108.237512875,569,230,False,4.6,75.90240481265377,14.117936461956521,8.223879389566196,1.7877998672969992,-78.29724343583207,12.806612649629756,bin_1195,0.672,-0.05066666666666664,True,False
49,538.0,88.0,0,538.083427648,87.9017814094,569,230,False,4.6,75.65320599620387,11.465449749052175,5.3283340031398705,1.1583334789434503,-95.36713468362478,-17.06989124779271,bin_955,0.5975833333333334,-0.07441666666666669,True,False
50,536.0,75.0,0,536.037658233,74.8296015144,569,230,False,4.6,75.36557584998242,9.760382806226085,3.458314260175716,0.7518074478642862,-99.57515885959559,-4.208024175970806,bin_795,0.6108333333333333,0.013249999999999984,True,False
51,537.0,48.0,0,536.960840914,48.1797958809,569,230,False,4.6,75.49537306347979,6.284321201856522,6.956968188515448,1.5123843888077062,-87.8615514130284,11.713607446567195,bin_555,0.686,0.07516666666666671,True,False
52,541.0,28.0,0,540.929350179,27.953801821,569,230,False,4.6,76.05333570179262,3.6461480636086954,5.393062140611917,1.172404813176504,-78.05816038608934,9.803391026939053,bin_316,0.9963333333333334,0.31033333333333335,True,False
53,530.0,23.0,0,530.238530143,22.709818599800002,569,230,False,4.6,74.5502327090334,2.9621502521478265,3.302830067033419,0.7180065363116128,-155.53175062018306,-77.47359023409372,bin_234,1.0325,0.03616666666666657,True,True
54,533.0,26.0,0,532.8518702719999,25.7360916687,569,230,False,4.6,74.91766190115992,3.3568815220043478,1.0785490005174372,0.23446717402552983,47.051569599114984,-157.41667978070194,bin_314,1.0215,-0.010999999999999899,True,True
55,541.0,23.0,0,540.844264877,23.0012016956,569,230,False,4.6,76.04137291768015,3.000156742904348,2.357947426617377,0.5125972666559516,-17.61216666363379,-64.66373626274877,bin_316,1.0070833333333333,-0.014416666666666744,True,True
56,539.0,23.0,0,539.115507778,22.9517035703,569,230,False,4.6,75.79831392309315,2.993700465691304,0.48628945439972765,0.10571509878254949,-178.47843330354638,-160.8662666399126,bin_235,1.1353333333333333,0.12824999999999998,False,True
57,533.0,22.0,0,533.1227022090001,21.997502843499998,569,230,False,4.6,74.95574020513182,2.8692395013260867,1.7034330064313037,0.37031152313724,-171.5973045825717,6.8811287209746865,bin_234,1.0425,-0.09283333333333332,True,False
58,540.0,29.0,0,539.817672428,28.85712058,569,230,False,4.6,75.89703654523727,3.7639722495652173,2.597372126336515,0.5646461144209816,43.5472313323541,-144.8554640850742,bin_315,1.1043333333333334,0.06183333333333341,True,True
59,544.0,36.0,0,543.97463884,35.939953680900004,569,230,False,4.6,76.48149579472759,4.687820045334783,2.186401028231625,0.47530457135470117,57.681087132973126,14.133855800619024,bin_396,0.908,-0.19633333333333336,True,False
60,533.0,57.0,0,533.260130814,56.7275861515,569,230,False,4.6,74.97506232885765,7.399250367586957,6.203610619476843,1.3486110042340964,119.05594894974801,61.37486181677489,bin_634,0.585,-0.32300000000000006,True,True
61,527.0,77.0,0,527.020674041,76.9043381239,569,230,False,4.6,74.09781005848858,10.031000624856523,5.548218078809128,1.2061343649585063,108.43499162794981,-10.620957321798201,bin_874,0.5025,-0.08250000000000002,True,False
62,520.0,114.0,0,520.021891439,113.661408737,569,230,False,4.6,73.1137984448506,14.825401139608696,9.788678184848107,2.127973518445241,101.59842351986298,-6.836568108086837,bin_1193,0.4281666666666667,-0.07433333333333325,True,False
63,510.0,140.0,0,510.06234712599996,140.055504387,569,230,False,4.6,71.71351101947276,18.26810926786957,7.433180780813766,1.615908865394297,112.13354665970054,10.535123139837566,bin_1511,0.45975,0.0315833333333333,True,False
64,507.0,160.0,0,506.90097660099997,160.136400694,569,230,False,4.6,71.26903010207381,20.88735661226087,5.313386843448421,1.1550840964018307,99.63122465355508,-12.502322006145462,bin_1671,0.45,-0.009749999999999981,True,False
65,491.0,192.0,0,491.189113902,191.842340173,569,230,False,4.6,69.05998086495606,25.022913935608695,9.377149440359018,2.0385107479041347,118.10934908582473,18.478124432269652,bin_2069,0.33625000000000005,-0.11374999999999996,True,False
66,487.0,210.0,0,486.86726599800005,210.180968638,569,230,False,4.6,68.45233968337435,27.414908952782607,4.935936777447151,1.0730297342276416,104.25341654404725,-13.855932541777477,bin_2228,0.461,0.12474999999999997,True,False
67,471.0,216.0,0,471.15483883699994,216.29295806099998,569,230,False,4.6,66.24321108428822,28.21212496447826,4.697149150965577,1.0211193806446908,160.15682918848358,55.90341264443633,bin_2306,0.8542500000000001,0.39325000000000004,True,True
68,461.0,217.0,0,460.960470158,217.20916332,569,230,False,4.6,64.80990793082601,28.33162999826087,2.8765530642239745,0.6253376226573858,175.2338531426007,15.077023954117124,bin_2304,0.8423333333333334,-0.011916666666666687,True,False
69,445.0,212.0,0,445.08763112699995,212.18976057700002,569,230,False,4.6,62.57822581750439,27.676925292652175,4.651470006983101,1.011189131952848,-163.64998569630566,21.1161611610936,bin_2222,0.607,-0.2353333333333334,True,False
70,445.0,216.0,0,444.75217888599997,215.915550034,569,230,False,4.6,62.53106205778559,28.162897830521743,0.9765116031961959,0.2122851311296078,95.54321025174244,-100.80680405195187,bin_2302,0.9508333333333332,0.3438333333333332,False,True
71,447.0,216.0,0,446.858538095,216.03244352,569,230,False,4.6,62.827210979964846,28.17814480695652,0.5930823025460725,0.12893093533610273,2.9472225324966024,-92.59598771924584,bin_2302,0.9544166666666666,0.0035833333333333828,False,True
72,448.0,217.0,0,447.96276185199997,216.997314735,569,230,False,4.6,62.98246212330403,28.303997574130435,0.39970907677187284,0.0868932775591028,39.02960320262127,36.082380670124664,bin_2302,0.958,0.0035833333333333828,False,True
73,448.0,217.0,0,448.00469822400004,217.016128311,569,230,False,4.6,62.988358274024606,28.306451518826083,0.012772852130832008,0.00277670698496348,22.596803202451966,-16.4328000001693,bin_2302,0.9615833333333332,0.0035833333333332718,False,False
74,448.0,218.0,0,448.00264012599996,217.988994658,569,230,False,4.6,62.98806891050967,28.433347129304344,0.2537918807991645,0.05517214799981837,90.13065289927471,67.53384969682274,bin_2302,0.9651666666666666,0.0035833333333333828,False,True
75,448.0,219.0,0,448.00102656,218.99508380900002,569,230,False,4.6,62.98784204710017,28.564576149000004,0.2624584315832919,0.057056180778976506,90.0990505222945,-0.03160237698020296,bin_2302,0.96875,0.0035833333333333828,False,False
76,449.0,219.0,0,448.982548323,219.015965018,569,230,False,4.6,63.12584159198594,28.567299784956525,0.2760528397354542,0.060011486899011784,1.130674652529518,-88.96837586976498,bin_2303,0.9869999999999999,0.018249999999999877,False,True
77,449.0,219.0,0,449.01047835800006,219.00680210099998,569,230,False,4.6,63.12976848618631,28.56610462186956,0.008209485456551851,0.0017846707514243155,-16.927798482925965,-18.058473135455483,bin_2303,0.9902499999999999,0.003249999999999975,False,False
78,449.0,219.0,0,449.00471816099997,219.002576005,569,230,False,4.6,63.1289586166608,28.565553391956524,0.001959329543865635,0.00042594120518818154,-145.7592151569445,-128.83141667401853,bin_2303,0.9934999999999999,0.003250000000000086,False,True
79,450.0,219.0,0,449.983961096,219.00096206700002,569,230,False,4.6,63.26663776393673,28.565342878304353,0.2753586164304551,0.05986056878922938,-0.08760610911962127,145.67160904782486,bin_2303,0.9967499999999999,0.003249999999999975,False,True
80,450.0,219.0,0,450.011006684,219.000358671,569,230,False,4.6,63.270440307065016,28.56526417447826,0.007606715068866114,0.0016536337106230685,-1.1857204894711528,-1.0981143803515316,bin_2303,0.9999999999999999,0.003249999999999975,False,False
81,450.0,219.0,0,450.004915161,219.000133686,569,230,False,4.6,63.26958385391916,28.565234828608695,0.0017139115159302836,0.00037258945998484426,-178.0375611562096,-176.85184066673844,bin_2303,1.00325,0.003250000000000086,False,True
82,450.0,219.0,0,450.001870853,219.000049827,569,230,False,4.6,63.26915583170475,28.56522389047826,0.0008563239076977702,0.00018615737123864573,-178.53612192158764,-0.49856076537804483,bin_2303,1.0065,0.003249999999999975,False,False
83,450.0,219.0,0,450.000699157,219.000018571,569,230,False,4.6,63.268991094130044,28.565219813608696,0.0003295760269544604,7.164696238140444e-05,-178.58235286609863,-0.04623094451099519,bin_2303,1.00975,0.003249999999999975,False,False
84,450.0,220.0,0,450.000260676,219.98217059400002,569,230,False,4.6,63.26892944478032,28.693326599217396,0.25621360088516687,0.05569860888807976,90.02757267899197,-91.39007445490938,bin_2303,1.013,0.003249999999999975,False,True
85,432.0,190.0,0,432.321151059,190.545427303,569,230,False,4.6,60.783290131318104,24.853751387347824,9.147839221200204,1.988660700260914,-122.91795052856953,147.0544767924385,bin_1980,0.6366666666666666,-0.3763333333333333,True,True
86,426.0,174.0,0,425.92102605800005,173.980000021,569,230,False,4.6,59.8834483034095,22.693043481,4.681185307935541,1.0176489799859874,-112.60962587952864,10.308324649040898,bin_1819,0.7250000000000001,0.08833333333333349,True,False
87,448.0,172.0,0,447.46164056699996,171.732151594,569,230,False,4.6,62.91200570362039,22.399845860086955,6.085433352286817,1.322920293975395,-5.529628503056858,107.07999737647178,bin_1822,0.6857500000000001,-0.03925000000000001,True,True
88,482.0,192.0,0,481.560954616,191.495308399,569,230,False,4.6,67.70628535901581,24.977648921608697,10.886723297324922,2.366678977679331,28.266167545803423,33.79579604886028,bin_1987,0.48466666666666663,-0.20108333333333345,True,True
89,513.0,205.0,0,512.878461832,204.917373361,569,230,False,4.6,72.10944981820738,26.728353047086955,9.476881805668867,2.0601916968845364,21.6828351813539,-6.583332364449522,bin_2152,0.4421666666666667,-0.04249999999999993,True,False
90,537.0,209.0,0,537.081569891,209.134778472,569,230,False,4.6,75.51234726059754,27.27844936591304,6.894147362339008,1.4987276874650017,9.182725881172095,-12.500109300181807,bin_2235,0.87,0.4278333333333333,True,False
91,540.0,209.0,0,540.411036558,209.12950290599997,569,230,False,4.6,75.98046208196837,27.27776124860869,0.9362306542566763,0.20352840309927747,-0.08422332972917795,-9.266949210901274,bin_2235,0.8723333333333333,0.0023333333333332984,False,False
92,537.0,200.0,0,537.27843288,200.212588088,569,230,False,4.6,75.54002571247803,26.11468540278261,2.4873516990678177,0.5407286302321344,-110.74079564371048,-110.6565723139813,bin_2155,0.8306666666666667,-0.04166666666666663,True,True
93,542.0,185.0,0,541.967078633,185.19411637299999,569,230,False,4.6,76.19923776913883,24.15575430952174,4.133749660437212,0.8986412305298288,-71.40107961178848,39.33971603192201,bin_1996,0.7482500000000001,-0.08241666666666658,True,True
94,535.0,187.0,0,535.195223958,186.774630247,569,230,False,4.6,75.2471316636907,24.36190829308696,1.9483382673154366,0.42355179724248626,167.78267596020652,-120.816244428005,bin_1995,0.8128333333333333,0.06458333333333321,True,True
95,528.0,194.0,0,528.08269262,193.812572185,569,230,False,4.6,74.24712725764498,25.279900719782606,2.714935658597761,0.5902034040429915,137.4484293080464,-30.334246652160118,bin_2074,0.5904166666666667,-0.2224166666666666,True,True
96,520.0,201.0,0,520.04913232,200.925193172,569,230,False,4.6,73.1176284456942,26.207633892,2.9233244123981703,0.6355053070430805,140.60144217842102,3.1530128703746243,bin_2153,0.532,-0.05841666666666667,True,False
97,514.0,207.0,0,513.983516013,206.989717812,569,230,False,4.6,72.26481771711775,26.99865884504348,2.32637625083521,0.5057339675728718,137.1525256858752,-3.448916492545834,bin_2152,0.4648333333333334,-0.06716666666666665,True,False
98,503.0,194.0,0,503.08137262,194.335900119,569,230,False,4.6,70.73200318031634,25.348160885086955,4.504959009824783,0.9793389151793007,-132.8828047140626,89.96466960006222,bin_2070,0.3825,-0.08233333333333337,True,True
99,503.0,177.0,0,502.838317328,177.212798365,569,230,False,4.6,70.69783020428822,23.114712830217393,4.467418944353104,0.9711780313811096,-90.87658834325586,42.006216370806726,bin_1910,0.49325,0.11075000000000002,True,True
100,476.0,162.0,0,476.412130506,162.04783282,569,230,False,4.6,66.98237335760984,21.136673846086953,8.418374618005313,1.8300814386968072,-151.97000677711492,-61.09341843385906,bin_1746,0.6066666666666667,0.11341666666666667,True,True
101,455.0,163.0,0,455.069195764,162.730940287,569,230,False,4.6,63.981609246256596,21.22577482004348,6.004173293816778,1.3052550638732126,178.29922978343893,-29.73076343944615,bin_1743,0.65725,0.050583333333333313,True,False
102,429.0,154.0,0,429.110932435,154.064351555,569,230,False,4.6,60.3319412913884,20.095350202826086,7.641449076190436,1.6611845817805297,-162.7904927647011,18.910277451859997,bin_1660,0.7195,0.06225000000000003,True,False
103,426.0,131.0,0,425.635185169,131.281571985,569,230,False,4.6,59.843259777715296,17.123683302391303,6.023159897909238,1.3093825865020083,-99.338533918306,63.4519588463951,bin_1419,0.8089999999999999,0.08949999999999991,True,True
104,408.0,126.0,0,408.112135956,125.796219159,569,230,False,4.6,57.37956217307557,16.408202499,5.1309720978110915,1.1154287169154549,-163.80620914859117,-64.46767523028517,bin_1337,0.9453333333333334,0.13633333333333342,True,True
105,404.0,123.0,0,403.80395943800005,122.873600938,569,230,False,4.6,56.7738431547276,16.026991426695652,1.431387314231699,0.3111711552677607,-147.8156182305036,15.990590918087577,bin_1336,0.9575,0.012166666666666659,True,False
106,410.0,113.0,0,409.73718776699997,113.075329287,569,230,False,4.6,57.60804045933216,14.748955993956523,3.0523824860893187,0.6635614100194172,-56.866774135993346,90.94884409451024,bin_1177,0.7685000000000001,-0.18899999999999995,True,True
107,416.0,105.0,0,415.89296559,104.998263111,569,230,False,4.6,58.47352767521969,13.695425623173914,2.726898870897925,0.5928041023691142,-50.5965055536456,6.270268582347747,bin_1098,0.7899166666666666,0.02141666666666653,True,False
108,419.0,97.0,0,419.01318108,96.9979259179,569,230,False,4.6,58.91222229595782,12.651903380595654,2.263971414148271,0.492167698727885,-67.19821470524697,-16.60170915160137,bin_1018,0.749,-0.0409166666666666,True,False
109,390.0,105.0,0,390.578215156,104.713777441,569,230,False,4.6,54.914336050052725,13.658318796652175,8.245232907534714,1.7924419364205901,165.87013278015422,-126.9316525145988,bin_1094,0.9379166666666666,0.18891666666666662,True,True
110,365.0,125.0,0,365.171599785,124.665624318,569,230,False,4.6,51.34222844077329,16.260733606695652,8.839121136358674,1.9215480731214512,143.92525350352017,-21.944879276634055,bin_1331,1.2466666666666666,0.30874999999999997,True,False
111,347.0,129.0,0,346.93700226699997,129.149857876,569,230,False,4.6,48.77848889518453,16.845633636,5.259227510536461,1.1433103283774917,167.14831201637605,23.223058512855886,bin_1328,2.017,0.7703333333333333,True,False
112,319.0,146.0,0,319.148807582,145.837117567,569,230,False,4.6,44.871537094130055,19.022232726130436,8.94468690897998,1.9444971541260827,150.8774148052563,-16.270897211119745,bin_1564,2.9026666666666667,0.8856666666666668,True,False
113,310.0,161.0,0,309.724817493,160.964496206,569,230,False,4.6,43.54654727493849,20.995369070347827,4.753468230180093,1.0333626587348028,123.88193624315697,-26.995478562099336,bin_1643,2.3619166666666667,-0.5407500000000001,True,False
114,290.0,170.0,0,290.077811797,170.094991344,569,230,False,4.6,40.784226614692436,22.18630321878261,6.0162245888697585,1.3078749106238607,156.67741691001623,32.79548066685926,bin_1800,2.705,0.3430833333333334,True,True
115,268.0,208.0,0,268.073306242,207.523330307,569,230,False,4.6,37.69044727479789,27.06826047482609,11.55940781420812,2.5129147422191567,122.36313037893404,-34.31428653108219,bin_2197,3.28625,0.5812499999999998,True,True
116,245.0,214.0,0,245.047278888,214.36859500900002,569,230,False,4.6,34.45304448337434,27.96112108813044,6.7165398558207645,1.460117359961036,164.58139149397908,42.21826111504504,bin_2194,3.922666666666667,0.6364166666666673,True,True
117,241.0,217.0,0,240.67968636400002,217.21703118099998,569,230,False,4.6,33.83897172077329,28.332656241,1.4354424092749902,0.31205269766847615,148.8246184635335,-15.756773030445572,bin_2273,5.673,1.7503333333333329,True,False
118,211.0,210.0,0,211.328186792,210.26306579200002,569,230,False,4.6,29.712223099050966,27.425617277217395,8.450508592672252,1.8370670853635331,-167.60378202783065,43.57159950863581,bin_2189,5.313833333333333,-0.35916666666666686,True,True
119,208.0,213.0,0,207.66215803400002,212.92840337799998,569,230,False,4.6,29.196788475782075,27.773270005826085,1.2434392153594185,0.27031287290422146,146.00094085948055,-46.3952771126888,bin_2189,5.336916666666667,0.02308333333333401,True,True
120,208.0,220.0,0,207.798551029,219.89385114,569,230,False,4.6,29.215964995289983,28.68180667043478,1.8174780437064242,0.39510392254487486,88.79083524595866,-57.21010561352189,bin_2269,7.49,2.153083333333333,True,True
121,206.0,219.0,0,205.956975035,219.09932457,569,230,False,4.6,28.95704394165202,28.57817277,0.5577816681688963,0.12125688438454268,-158.18610054630125,113.0230642077401,bin_2268,7.766333333333334,0.27633333333333354,False,True
122,205.0,219.0,0,204.967661754,219.025829955,569,230,False,4.6,28.817948928506148,28.568586515869566,0.2788499162653905,0.06061954701421533,-176.05748078652292,-17.87138024022167,bin_2268,7.792666666666667,0.026333333333333542,False,False
123,204.0,218.0,0,203.987166897,218.02692805700002,569,230,False,4.6,28.680093764077327,28.438294963956523,0.3793675519050432,0.08247120693587896,-136.6157132293432,39.4417675571797,bin_2268,7.819,0.026333333333332654,False,True
124,204.0,218.0,0,203.97734324400002,217.993028106,569,230,False,4.6,28.67871258263621,28.43387323121739,0.009264854578373937,0.0020140988213856385,-107.34682286940253,29.268890359940684,bin_2268,7.8453333333333335,0.026333333333333542,False,False
