frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
17,418.0,159.0,345,418.00541650599996,159.02449428399999,549,223,False,5.2,60.91153610287796,21.39342972430493,2.3782868160934423,0.4573628492487389,-52.29344605451615,-4.124124999351274,bin_1740,0.50525,-0.03675000000000006,True,False
18,421.0,152.0,345,421.037695375,152.009985199,549,223,False,5.2,61.35339823315119,20.449773793587447,2.0839660820156123,0.4007627080799254,-64.90889377167034,-12.615447717154183,bin_1661,0.498,-0.007249999999999979,True,False
19,423.0,145.0,345,423.03359327699997,145.003762591,549,223,False,5.2,61.644239457486336,19.507232635560538,1.9727873198573374,0.3793821768956418,-72.85127143366039,-7.942377661990051,bin_1581,0.5090833333333333,0.011083333333333334,True,False
20,424.0,137.0,345,424.03129232,137.019240663,549,223,False,5.2,61.78962365318762,18.4330817035426,2.167890024069219,0.416901927705619,-82.29197028159396,-9.440698847933575,bin_1501,0.49833333333333335,-0.010749999999999982,True,False
21,423.0,129.0,345,423.048234099,129.00802494299998,549,223,False,5.2,61.646372910601094,17.35533967843049,2.1744412136862628,0.41816177186274284,-97.57123103963603,-15.27926075804207,bin_1421,0.53825,0.039916666666666656,True,False
22,423.0,120.0,345,423.00189136800003,120.02086819899999,549,223,False,5.2,61.63961987147541,16.146305138878922,2.4181067977788757,0.46502053803439913,-90.32002114459256,7.251209895043473,bin_1341,0.498,-0.04025000000000001,True,False
23,421.0,112.0,345,421.03560778900004,111.990797084,549,223,False,5.2,61.35309403118397,15.066026513542601,2.235261922471948,0.42985806201383614,-104.85471512131012,-14.534693976717563,bin_1261,0.5370833333333334,0.03908333333333336,True,False
24,418.0,104.0,345,418.03277817599997,103.995757314,549,223,False,5.2,60.9155232314754,13.990460625201795,2.322335191069497,0.4466029213595186,-112.13789019684889,-7.2831750755387645,bin_1100,0.5660000000000001,0.0289166666666667,True,False
25,415.0,96.0,345,415.013150419,95.99837979780001,549,223,False,5.2,60.47550461479052,12.914580241856504,2.3247666397266467,0.4470705076397397,-112.24381058059424,-0.10592038374535662,bin_1020,0.4345833333333333,-0.13141666666666674,True,False
26,410.0,89.0,345,410.04061869,88.9815579372,549,223,False,5.2,59.7509098273224,11.97061317540807,2.3800096038169523,0.4576941545801831,-127.51006064994405,-15.266250069349809,bin_939,0.5776666666666667,0.14308333333333334,True,False
27,403.0,84.0,345,403.05252112,83.956600057,549,223,False,5.2,58.73260781347905,11.294609873139013,2.4445199578453845,0.47009999189334317,-146.42166743914245,-18.9116067891984,bin_938,0.5885,0.010833333333333361,True,False
28,395.0,79.0,345,395.039200669,78.982076206,549,223,False,5.2,57.56491084429872,10.625391417847533,2.6917425974529103,0.5176428072024828,-150.18255980378103,-3.760892364638579,bin_857,0.5356666666666666,-0.0528333333333334,True,False
29,387.0,75.0,345,387.01554985900003,74.97539955020001,549,223,False,5.2,56.39570854047359,10.08637662110314,2.5749337687633,0.49517957091601916,-155.24979178927822,-5.0672319854971875,bin_856,0.5145833333333334,-0.021083333333333232,True,False
30,378.0,73.0,345,378.02367694199995,72.9543008177,549,223,False,5.2,55.085417405027314,9.814479930632288,2.6764085412493346,0.5146939502402567,-168.27700615061585,-13.027214361337627,bin_775,0.54,0.025416666666666643,True,False
31,370.0,71.0,345,369.991844142,70.9812190569,549,223,False,5.2,53.91502282579235,9.549042922452914,2.4002335523142824,0.4615833754450543,-167.22188645875698,1.055119691858863,bin_773,0.6755833333333333,0.13558333333333328,True,False
32,362.0,71.0,345,361.99614757800003,70.9572437411,549,223,False,5.2,52.749894000437166,9.54581754364574,2.330266579378417,0.4481281883420033,-179.84139082571446,-12.619504366957472,bin_772,0.6633333333333333,-0.012249999999999983,True,False
33,353.0,71.0,345,353.01636158300005,70.9823529648,549,223,False,5.2,51.44136416510019,9.549195466116593,2.6170683906441834,0.5032823828161891,179.852093344789,-0.3065158294965613,bin_771,0.723,0.059666666666666646,True,False
34,345.0,74.0,345,344.989113584,73.9398318107,549,223,False,5.2,50.271637680728595,9.947062575430493,2.4710793470984522,0.4752075667497023,161.21493742104522,-18.63715592374379,bin_770,0.7928333333333333,0.0698333333333333,True,False
35,339.0,79.0,345,338.959457009,78.93933714180001,549,223,False,5.2,49.39299919985428,10.619641767955159,2.21302358802635,0.4255814592358365,142.56670723961028,-18.64823018143494,bin_849,0.93625,0.14341666666666675,True,False
36,332.0,85.0,345,332.000979318,84.95772384760001,549,223,False,5.2,48.37901337967213,11.429290203713006,2.5951476513336154,0.4990668560256952,141.39329872059756,-1.1734085190127246,bin_928,1.0779999999999998,0.14174999999999982,True,False
37,327.0,92.0,345,326.965462355,91.9654655754,549,223,False,5.2,47.64524041602915,12.372035727632287,2.389302730960017,0.45948129441538793,127.89491356066817,-13.498385159929384,bin_1007,1.4589166666666666,0.3809166666666668,True,False
38,324.0,99.0,345,323.949784365,98.98622989350001,549,223,False,5.2,47.20579735737706,13.31653316952915,2.083444858446913,0.4006624727782525,114.9509830388839,-12.943930521784267,bin_1087,1.4148333333333336,-0.04408333333333303,True,False
39,324.0,107.0,345,323.925987831,106.97698834,549,223,False,5.2,47.20232973857923,14.391523095067265,2.149991036621847,0.41345981473497057,90.18481962319196,-24.76616341569195,bin_1167,1.422,0.0071666666666663215,True,False
40,327.0,115.0,345,326.91625935,114.99056758399999,549,223,False,5.2,47.63807057923498,15.469583083049326,2.3255824370709863,0.44722739174442044,67.99194400691032,-22.19287561628164,bin_1247,1.4433333333333334,0.021333333333333426,True,False
41,330.0,122.0,345,329.96610126400003,122.01427977600001,549,223,False,5.2,48.082491987468124,16.414477099910314,2.088382236273454,0.40161196851412573,64.81052382623713,-3.181420180673186,bin_1328,1.2936666666666665,-0.14966666666666684,True,False
42,336.0,129.0,345,335.933727837,129.006173891,549,223,False,5.2,48.952091488087426,17.355090657982064,2.561997000080785,0.49269173078476636,47.24654243399508,-17.56398139224205,bin_1408,1.2445,-0.04916666666666658,True,False
43,343.0,134.0,345,342.954896189,134.03801451299998,549,223,False,5.2,49.97521255941712,18.03201988964125,2.453576908330795,0.47184171314053747,33.4898806286609,-13.756661805334183,bin_1489,1.00425,-0.24024999999999985,True,False
44,351.0,137.0,345,350.964376395,137.051550316,549,223,False,5.2,51.14234993005464,18.437428293632287,2.4710852805722596,0.4752087078023576,19.154812489949826,-14.335068138711073,bin_1491,0.8523333333333334,-0.1519166666666667,True,False
45,359.0,139.0,345,358.985822252,139.038838827,549,223,False,5.2,52.311230929253185,18.704776523811663,2.3981308275133175,0.46117900529102257,12.883173517205606,-6.2716389727442206,bin_1492,0.8099999999999999,-0.042333333333333445,True,False
46,368.0,139.0,345,367.976836325,139.051087649,549,223,False,5.2,53.621396914389805,18.706424347399107,2.6203340427751476,0.5039103928413745,0.07206208085905728,-12.811111436346549,bin_1493,0.7876666666666667,-0.022333333333333205,True,False
47,377.0,138.0,345,376.99051092199994,138.03862954,549,223,False,5.2,54.9348649795264,18.570219220627802,2.6410226766860316,0.5078889762857753,-5.920345528868983,-5.99240760972804,bin_1494,0.7984166666666667,0.010749999999999926,True,False
48,384.0,135.0,345,384.032094985,135.051007881,549,223,False,5.2,55.960961017850636,18.168297024349776,2.204009556899097,0.42384799171136484,-21.390296959319237,-15.469951430450255,bin_1495,0.728,-0.07041666666666668,True,False
49,391.0,130.0,345,391.013667452,130.056436053,549,223,False,5.2,56.97831219701275,17.496381531793723,2.4384206781270406,0.4689270534859693,-33.4429988823222,-12.052701923002964,bin_1416,0.696,-0.03200000000000003,True,False
50,397.0,124.0,345,397.02301199699997,124.04066186899999,549,223,False,5.2,57.853990819234966,16.68708455636771,2.3847638405936062,0.4586084308833858,-42.743930335093935,-9.300931452771735,bin_1337,0.7608333333333333,0.0648333333333333,True,False
51,402.0,117.0,345,402.027270716,117.033930896,549,223,False,5.2,58.58320884750455,15.744475008430495,2.3835030460360525,0.4583659703915485,-52.273882785393106,-9.52995245029917,bin_1258,0.6657500000000001,-0.09508333333333319,True,False
52,403.0,108.0,345,403.08240411800006,108.04921772799999,549,223,False,5.2,58.73696234870675,14.535769201076231,2.4368913540524173,0.4686329527023879,-82.75062036689582,-30.47673758150271,bin_1178,0.6616666666666666,-0.004083333333333439,True,True
53,400.0,101.0,345,400.105515636,100.98442166299999,549,223,False,5.2,58.30317167737705,13.585348205784753,2.089473057805258,0.40182174188562647,-114.53288050627424,-31.782260139378423,bin_1098,0.6234166666666667,-0.038249999999999895,True,True
54,396.0,94.0,345,396.060743297,93.99257034870001,549,223,False,5.2,57.713769515045534,12.64474040565471,2.2200341822832774,0.4269296504390918,-122.07201548565449,-7.5391349793802505,bin_1017,0.6165,-0.006916666666666682,True,False
55,388.0,89.0,345,388.095010134,88.9614805135,549,223,False,5.2,56.553006941202185,11.967912176704036,2.68735275268428,0.5167986062854384,-149.75399645359226,-27.681980967937776,bin_936,0.6725,0.05599999999999994,True,False
56,380.0,90.0,345,380.038875015,89.8769143951,549,223,False,5.2,55.379071040437154,12.091064716829598,2.3607558512005276,0.4539915098462553,174.01125249469328,-36.234751051714454,bin_1015,0.7846666666666666,0.11216666666666664,True,True
57,372.0,92.0,345,372.01465505,91.9310845527,549,223,False,5.2,54.209785799635696,12.367410477941704,2.4029939276167562,0.4621142168493762,166.70285673942684,-7.308395755266446,bin_1014,0.7615,-0.02316666666666667,True,False
58,365.0,96.0,345,364.987633766,95.9375389407,549,223,False,5.2,53.185811842040074,12.906395373188339,2.314327015041796,0.44506288750803763,152.23921456700893,-14.463642172417906,bin_1013,0.7833333333333333,0.02183333333333337,True,False
59,358.0,101.0,345,357.994537735,100.957123596,549,223,False,5.2,52.16678145500911,13.581675820089687,2.4449348552955485,0.4701797798645285,146.46877445089984,-5.770440116109086,bin_1092,0.8505833333333334,0.06725000000000003,True,False
60,353.0,106.0,345,352.962250646,105.98308152799999,549,223,False,5.2,51.433479146958106,14.257813658475335,1.9948881186570264,0.3836323305109666,137.32254538095106,-9.146229069948788,bin_1171,0.91,0.05941666666666667,True,False
61,349.0,113.0,345,348.96638483699996,112.95797669299999,549,223,False,5.2,50.85120361923497,15.196140362286993,2.20862110220047,0.4247348273462442,121.82153288390595,-15.50101249704511,bin_1250,1.064,0.15400000000000003,True,False
62,348.0,120.0,345,347.933026784,119.98262800299999,549,223,False,5.2,50.70062321078324,16.141160717892376,1.9138839378792167,0.3680546034383109,99.05345296517203,-22.768079918733918,bin_1330,1.0896666666666668,0.025666666666666726,True,False
63,351.0,128.0,345,350.90108730599997,127.97560706600001,549,223,False,5.2,51.133127476284145,17.216449381076234,2.3180212672434264,0.4457733206237358,68.08894614931557,-30.964506815856453,bin_1411,0.982,-0.1076666666666668,True,True
64,357.0,134.0,345,356.906085819,134.025723561,549,223,False,5.2,52.008172796939895,18.03036639834081,2.3901173395416295,0.4596379499118518,42.92720913298504,-25.161737016330534,bin_1492,0.9113333333333333,-0.07066666666666666,True,False
65,365.0,139.0,345,364.926594057,139.029089977,549,223,False,5.2,53.17691716677595,18.703465019327357,2.6974248131115495,0.5187355409829902,29.938329960755766,-12.988879172229275,bin_1493,0.8858333333333333,-0.025500000000000078,True,False
66,373.0,143.0,345,372.970802715,143.02961189799998,549,223,False,5.2,54.34911514972678,19.241651824843046,2.57968459224392,0.49609319081613845,24.661095084001282,-5.277234876754484,bin_1574,0.8915,0.005666666666666709,True,False
67,382.0,145.0,345,381.97119345,145.047607685,549,223,False,5.2,55.66064749726776,19.51313107869955,2.678669881803911,0.515128823423829,11.694720201236665,-12.966374882764617,bin_1575,0.8133333333333334,-0.0781666666666666,True,False
68,391.0,145.0,345,390.988405589,145.055166872,549,223,False,5.2,56.9746310512204,19.5141480096861,2.6279678949383216,0.5053784413342925,0.044342900470029846,-11.650377300766635,bin_1576,0.7370000000000001,-0.07633333333333325,True,False
69,399.0,143.0,345,399.013473864,143.058025064,549,223,False,5.2,58.1440399073224,19.2454742238565,2.3997522171439307,0.4614908109892174,-12.939257276912485,-12.983600177382515,bin_1578,0.7615,0.024499999999999855,True,False
70,405.0,137.0,345,405.041546166,137.094764962,549,223,False,5.2,59.022447528743164,18.443241923139013,2.3792239185789614,0.45754306126518485,-42.40483418607358,-29.465576909161094,bin_1499,0.73,-0.03149999999999997,True,False
71,408.0,129.0,345,408.07074174699994,129.074493042,549,223,False,5.2,59.463860363861556,17.36428157515695,2.3315237279726126,0.44836994768704086,-67.75006812248743,-25.345233936413855,bin_1419,0.713,-0.017000000000000015,True,False
72,407.0,121.0,345,407.100356167,121.02963931200001,549,223,False,5.2,59.32245627205828,16.282014257219732,2.18293166604338,0.41979455116218845,-97.44383777712812,-29.69376965464069,bin_1339,0.652,-0.06099999999999994,True,False
73,405.0,112.0,345,405.05878139099997,112.028973063,549,223,False,5.2,59.02495903693988,15.071162295470852,2.49372578939562,0.47956265180685,-103.80372477993838,-6.359887002810254,bin_1259,0.7003333333333334,0.04833333333333334,True,False
74,401.0,105.0,345,401.058604385,104.97598390200001,549,223,False,5.2,58.44205528378871,14.1223296729148,2.227159743767221,0.4282999507244656,-121.56397880443576,-17.760254024497385,bin_1178,0.7258333333333333,0.025499999999999967,True,False
75,394.0,99.0,345,394.07710781,98.9715464387,549,223,False,5.2,57.42471516357012,13.314557816865472,2.598057960578828,0.4996265308805438,-141.55029354552892,-19.986314741093153,bin_1097,0.6625,-0.06333333333333335,True,False
76,387.0,95.0,345,387.031383978,94.95278897729999,549,223,False,5.2,56.39801588021859,12.773917799636768,2.320692178349903,0.44628695737498136,-152.22957534548163,-10.679281799952719,bin_1016,0.7563333333333333,0.09383333333333332,True,False
77,378.0,92.0,345,378.04749650800005,91.9628156193,549,223,False,5.2,55.08888838003644,12.371679231295964,2.739058727076895,0.5267420628994028,-162.92005882572568,-10.69048348024404,bin_1015,0.8389166666666666,0.08258333333333334,True,False
78,370.0,92.0,345,370.001579524,91.9316944375,549,223,False,5.2,53.91644146069218,12.367492525224215,2.3449087890044487,0.4509439978854709,-179.7954026195839,-16.875343793858235,bin_1013,0.85,0.011083333333333334,True,False
79,361.0,93.0,345,361.017653466,92.9540996054,549,223,False,5.2,52.60730833748634,12.50503582135426,2.6326774907572656,0.5062841328379357,174.00225703030685,-6.202340350109239,bin_1012,0.9533333333333334,0.10333333333333339,True,False
80,353.0,96.0,345,352.989560025,95.9462413165,549,223,False,5.2,51.43745865573771,12.907566096390134,2.4743313441880233,0.47583295080538907,161.01231669260406,-12.98994033770279,bin_1011,1.0033333333333334,0.050000000000000044,True,False
81,348.0,104.0,345,347.941785399,103.88902774399999,549,223,False,5.2,50.701899511693995,13.9761023870852,2.5944687771632093,0.49893630330061717,124.54275138312934,-36.46956530947472,bin_1090,1.1775,0.17416666666666658,True,True
82,345.0,113.0,345,344.94003021599997,112.93645088,549,223,False,5.2,50.26448527737705,15.193244513004483,2.5867092353570724,0.4974440837225139,109.7673263813289,-14.775425001800443,bin_1250,1.1480000000000001,-0.02949999999999986,True,False
83,345.0,121.0,345,344.92230783400004,120.993088785,549,223,False,5.2,50.26190278091075,16.277097145964124,2.167711419226779,0.41686758062053436,90.13651843766701,-19.630807943661893,bin_1330,1.1911666666666667,0.043166666666666575,True,False
84,347.0,130.0,345,346.93272195800006,129.980390502,549,223,False,5.2,50.55485930171221,17.486151188609867,2.488079742386173,0.4784768735358025,76.37960673441859,-13.75691170324842,bin_1410,1.143,-0.04816666666666669,True,False
85,352.0,138.0,345,351.919581605,138.009712423,549,223,False,5.2,51.28154194608379,18.566329025515692,2.6037294982185983,0.5007172111958843,56.069561563613306,-20.31004517080528,bin_1491,1.0129166666666667,-0.13008333333333333,True,False
86,358.0,144.0,345,357.949542067,144.040107175,549,223,False,5.2,52.160224709216756,19.377592893497756,2.3918465349768576,0.45997048749554953,42.71544807395538,-13.354113489657927,bin_1572,1.0213333333333332,0.008416666666666517,True,False
87,365.0,149.0,345,364.962376926,149.034530985,549,223,False,5.2,53.18213142819672,20.049488473318387,2.446006551486644,0.47038587528589304,33.324603159499176,-9.390844914456203,bin_1653,1.0142499999999999,-0.00708333333333333,True,False
88,376.0,149.0,345,375.913731522,149.102988985,549,223,False,5.2,54.77795723453552,20.05869806973094,3.191704761310462,0.6137893771750889,0.3306533491568762,-32.9939498103423,bin_1654,0.9593333333333334,-0.0549166666666665,True,True
89,385.0,146.0,345,385.00006174199996,146.096207198,549,223,False,5.2,56.10201264,19.654198277757846,2.7689296115618243,0.5324864637618892,-16.98794621780738,-17.318599566964256,bin_1576,0.7947500000000001,-0.1645833333333333,True,False
90,392.0,140.0,345,392.037237335,140.09213394,549,223,False,5.2,57.12746627832423,18.846475417937217,2.610725096695717,0.5020625185953302,-38.22657426744277,-21.23862804963539,bin_1497,0.9575,0.16274999999999995,True,False
91,397.0,132.0,345,397.05133247599997,132.072705483,549,223,False,5.2,57.858117664990885,17.7676285403139,2.6059639553880936,0.5011469144977103,-55.892093557743834,-17.665519290301063,bin_1417,0.8760833333333333,-0.08141666666666669,True,False
92,400.0,125.0,345,400.056597399,125.01109811799999,549,223,False,5.2,58.29604333683061,16.81763651811659,2.092141234520086,0.40233485279232417,-65.25132555473128,-9.359231996987447,bin_1338,0.858,-0.01808333333333334,True,False
93,401.0,115.0,345,401.058560265,115.056879724,549,223,False,5.2,58.4420488546448,15.478503998744394,2.6941369791993255,0.5181032652306395,-83.77762400959689,-18.52629845486561,bin_1258,0.80225,-0.055749999999999966,True,False
94,400.0,105.0,345,400.059291881,105.02372398,549,223,False,5.2,58.296435975373406,14.128752104932737,2.7151672401219495,0.522147546177298,-96.15732515747537,-12.379701147878478,bin_1178,0.7841666666666667,-0.01808333333333334,True,False
95,396.0,97.0,345,396.077400895,96.973290424,549,223,False,5.2,57.716196851730416,13.045734137757847,2.457319969258879,0.4725615325497844,-118.18068350391907,-22.0233583464437,bin_1097,0.6925,-0.09166666666666667,True,False
96,389.0,90.0,345,389.085003961,89.9705072659,549,223,False,5.2,56.69726833675774,12.103655685995514,2.7754114130336367,0.5337329640449301,-137.24422060358938,-19.063537099670313,bin_1016,0.808,0.11550000000000005,True,False
97,380.0,87.0,345,380.07004226,86.91672731850001,549,223,False,5.2,55.38361271548269,11.692833271547086,2.7527921443659813,0.5293831046857657,-162.63385564405974,-25.389635040470353,bin_935,0.7586666666666666,-0.04933333333333345,True,False
98,370.0,86.0,345,370.045777873,85.92983135940001,549,223,False,5.2,53.922882021566494,11.560066999022423,2.9335037366732553,0.564135333975626,-174.80663807115695,-12.172782427097218,bin_933,0.932,0.17333333333333345,True,False
99,361.0,88.0,345,361.000167195,87.91846544059999,549,223,False,5.2,52.60476024699454,11.827596247614348,2.6899939862036004,0.5173065358083847,168.5269523198071,-16.666409609035952,bin_932,0.97875,0.04674999999999996,True,False
100,353.0,93.0,345,352.981417481,92.9134515433,549,223,False,5.2,51.43627212837887,12.499567472192826,2.6958559382930587,0.5184338342871266,150.09776123108838,-18.42919108871871,bin_1011,1.0866666666666667,0.10791666666666666,True,False
101,345.0,97.0,345,344.99218176,96.982890883,549,223,False,5.2,50.272084773770494,13.047025679327353,2.5729692459794324,0.49480177807296777,154.81478044748744,4.717019216399052,bin_1090,1.2608333333333333,0.17416666666666658,True,False
102,335.0,100.0,345,335.032715978,100.012184446,549,223,False,5.2,48.82079649952641,13.454553961345292,3.014841259902662,0.5797771653658965,164.3150189636175,9.500238516130054,bin_1088,1.8994999999999997,0.6386666666666665,True,False
103,327.0,105.0,345,326.978226167,104.969756926,549,223,False,5.2,47.647100352204006,14.121491963139015,2.699902920088835,0.5192121000170836,150.39314356889724,-13.921875394720246,bin_1167,2.3606666666666665,0.4611666666666667,True,False
104,319.0,110.0,345,318.990259037,109.987063332,549,223,False,5.2,46.48309785602914,14.79646591910314,2.691090226901492,0.51751735132721,149.8916996533395,-0.5014439155577577,bin_1166,2.75,0.38933333333333353,True,False
105,312.0,115.0,345,311.978455276,114.995098645,549,223,False,5.2,45.461341388123856,15.470192642825111,2.4477695789950684,0.4707249190375131,146.59990360465167,-3.2917960486878144,bin_1245,3.26625,0.5162499999999999,True,False
106,307.0,124.0,345,306.95544001400003,123.92682406700001,549,223,False,5.2,44.7293901659745,16.671770053856502,2.813923144868626,0.5411390663208896,121.34804326117006,-25.25186034348161,bin_1324,3.6918333333333333,0.4255833333333334,True,False
107,308.0,133.0,345,307.87462570099996,132.969311789,549,223,False,5.2,44.863333435482694,17.888248222735424,2.44766005385189,0.4707038565099788,83.7166205972151,-37.631422663954964,bin_1404,5.395083333333334,1.7032500000000006,True,True
108,310.0,141.0,345,309.930229736,141.006234963,549,223,False,5.2,45.1628750070674,18.969448649730943,2.2438533966752168,0.4315102685913878,74.51485426029177,-9.201766336923328,bin_1485,3.8189999999999995,-1.5760833333333344,True,False
109,316.0,150.0,345,315.901547597,149.985333279,549,223,False,5.2,46.03301240029144,20.1773990958296,2.9774373970356955,0.5725841148145568,54.23321117186851,-20.28164308842326,bin_1646,1.5356666666666667,-2.2833333333333328,True,False
110,322.0,156.0,345,321.95983827599997,156.047229385,549,223,False,5.2,46.91582342819672,20.992900814125562,2.4036625083691248,0.4622427900709855,42.73038151199193,-11.502829659876582,bin_1646,1.5433333333333334,0.0076666666666667105,True,False
111,331.0,160.0,345,330.931356213,160.05579753799998,549,223,False,5.2,48.223148446338804,21.53217007237668,2.8283635098444613,0.5439160595854733,22.416060896259477,-20.314320615732452,bin_1728,1.37425,-0.16908333333333347,True,False
112,340.0,162.0,345,339.97184679099996,162.058297051,549,223,False,5.2,49.54052412255009,21.801564625695068,2.6892765552324684,0.5171685683139362,11.557264785253906,-10.85879611100557,bin_1729,1.2626666666666666,-0.11158333333333337,True,False
113,349.0,162.0,345,348.989383946,162.059195448,549,223,False,5.2,50.85455503766849,21.801685486278025,2.628061841353193,0.5053965079525371,0.005269892217690883,-11.551994893036216,bin_1730,1.1543333333333332,-0.10833333333333339,True,False
114,358.0,160.0,345,357.996037351,160.059528705,549,223,False,5.2,52.1669999782878,21.532672023094168,2.6794626069653527,0.5152812705702601,-11.583544690216572,-11.588814582434262,bin_1732,1.0595,-0.0948333333333331,True,False
115,365.0,155.0,345,365.034195434,155.077489166,549,223,False,5.2,53.19259678455374,20.862442488699553,2.4503521688098044,0.47122157092496236,-33.16469510857066,-21.581150418354092,bin_1653,1.1379166666666665,0.07841666666666636,True,False
116,371.0,147.0,345,371.032288595,147.085036861,549,223,False,5.2,54.066635860837884,19.787224689820626,2.7713084432431416,0.5329439313929119,-50.89251448875386,-17.7278193801832,bin_1574,1.1123333333333334,-0.02558333333333307,True,False
117,371.0,139.0,345,371.119987673,139.034381867,549,223,False,5.2,54.079415325755924,18.70417693278027,2.1662463006350263,0.41658582704519737,-89.32396755296267,-38.43145306420881,bin_1494,1.04925,-0.06308333333333338,True,True
118,369.0,129.0,345,369.085560012,129.048615907,549,223,False,5.2,53.78295956459016,17.360800346233184,2.751397224401652,0.5291148508464715,-102.44455193741801,-13.120584384455341,bin_1413,1.1891666666666665,0.13991666666666647,True,False
119,365.0,122.0,345,365.06951652699996,121.966324184,549,223,False,5.2,53.19774375621129,16.408025674977576,2.2362979377200745,0.4300572957153989,-121.55918946770375,-19.114637530285734,bin_1333,1.0563333333333333,-0.13283333333333314,True,False
120,358.0,116.0,345,358.08121950199995,115.967133491,549,223,False,5.2,52.17941267788706,15.600959662466368,2.598733332707866,0.49975641013612804,-141.60184032267244,-20.0426508549687,bin_1252,1.12,0.06366666666666676,True,False
121,349.0,112.0,345,349.068591257,111.95110531600001,549,223,False,5.2,50.86609708663023,15.060686813811662,2.8402060440973167,0.5461934700187148,-157.63867375821647,-16.036833435544025,bin_1250,1.3024166666666668,0.18241666666666667,True,False
122,341.0,111.0,345,341.009562469,110.92651357700001,549,223,False,5.2,49.691739521894355,14.922849360134531,2.3648381369460174,0.45477656479731104,-173.30567178835634,-15.666998030139865,bin_1169,1.582,0.2795833333333333,True,False
123,331.0,112.0,345,331.038470931,111.93429323,549,223,False,5.2,48.2387571484153,15.058425098206277,2.918587712161154,0.5612668677232988,174.66924650820144,-12.025081703442197,bin_1248,1.7755,0.1935,True,False
