frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
52,549.0,162.0,37,549.020380228,161.982192054,571,237,False,5.9,76.92054363964975,20.504074943544303,0.24864259818783513,0.04214281325217544,89.11766322347027,89.23534522459146,bin_1676,0.8126666666666666,0.00216666666666665,False,True
53,549.0,161.0,37,549.0084515330001,161.028180123,571,237,False,5.9,76.91887236889669,20.383313939620255,0.24154513627621746,0.04093985360613855,-90.7928937710591,-179.91055699452937,bin_1676,0.8148333333333333,0.00216666666666665,False,True
54,549.0,161.0,37,549.003190957,160.994333027,571,237,False,5.9,76.91813533548161,20.37902949708861,0.008694749234316604,0.0014736863109011192,-99.76080092453059,-8.967907153471486,bin_1676,0.817,0.00216666666666665,False,False
55,549.0,162.0,37,549.0011912780001,161.979277681,571,237,False,5.9,76.91785517029773,20.50370603556962,0.2493537065306026,0.04226334008993264,90.12875121317302,-170.11044786229638,bin_1676,0.8191666666666666,0.00216666666666665,False,True
56,549.0,162.0,37,549.000444101,162.009222211,571,237,False,5.9,76.91775048700525,20.507496482405063,0.007583784227952607,0.0012853871572801028,91.58197354100128,1.4532223278282572,bin_1676,0.8213333333333332,0.00216666666666665,False,False
57,549.0,162.0,37,549.000165528,162.004248199,571,237,False,5.9,76.91771145751315,20.50686686063291,0.0012616606155720575,0.0002138407823003487,-93.54715726905312,174.8708691899456,bin_1676,0.8234999999999999,0.00216666666666665,False,True
58,549.0,163.0,37,549.000061695,162.983785849,571,237,False,5.9,76.9176969099825,20.630858968227844,0.247984216896674,0.042031223202826096,90.00672229967816,-176.44612043126872,bin_1676,0.8256666666666665,0.00216666666666665,False,True
59,549.0,163.0,37,549.000022995,163.010941363,571,237,False,5.9,76.91769148791595,20.634296375063293,0.006874822223503905,0.0011652241056786278,90.09037663762166,0.08365433794349997,bin_1676,0.8278333333333333,0.002166666666666761,False,False
60,549.0,165.0,37,549.00000857,164.969218159,571,237,False,5.9,76.91768946690017,20.88217951379747,0.4957662774848331,0.08402818262454798,90.00046713816351,-0.08990949945814464,bin_1676,0.83,0.00216666666666665,False,False
61,549.0,163.0,37,549.000003194,163.058204225,571,237,False,5.9,76.91768871369527,20.640279015822784,0.48380099595171844,0.082000168805376,-90.00017840170774,179.99935446012876,bin_1676,0.8321666666666666,0.00216666666666665,False,True
62,549.0,164.0,37,549.000001191,163.971519028,571,237,False,5.9,76.91768843306481,20.755888484556962,0.2312189374690367,0.0391896504184808,90.0001390797925,-179.99968251849975,bin_1676,0.8343333333333333,0.00216666666666665,False,True
63,549.0,165.0,37,549.000000444,164.98698359600002,571,237,False,5.9,76.9176883284063,20.88442830329114,0.25707963746844337,0.04357281990990565,90.00004665084361,-9.242894888927822e-05,bin_1676,0.8364999999999999,0.00216666666666665,False,False
64,549.0,165.0,37,549.000000165,165.01287000899998,571,237,False,5.9,76.91768828931698,20.887705064430378,0.006553522278939474,0.001110766487955843,90.00068349588888,0.0006368450452640673,bin_1676,0.8386666666666667,0.002166666666666761,False,False
65,535.0,158.0,37,535.249708648,158.130499203,571,237,False,5.9,74.9912026126795,20.016518886455696,4.228622668899894,0.7167157065932024,-155.66679232004225,114.33252418406886,bin_1674,0.6866666666666666,-0.15200000000000002,True,True
66,524.0,140.0,37,524.051511088,140.250854156,571,237,False,5.9,73.42227826101576,17.75327267797468,5.507742558053043,0.9335156878056005,-124.73041944003211,30.93637288001014,bin_1433,0.5700000000000001,-0.11666666666666659,True,True
67,526.0,127.0,37,525.785337896,127.013992576,571,237,False,5.9,73.66519620259194,16.07772057924051,3.3861387815103496,0.5739218273746355,-81.75085571837549,42.97956372165662,bin_1353,0.5616666666666666,-0.008333333333333415,True,True
68,530.0,127.0,37,529.8731280430001,126.76953828799999,571,237,False,5.9,74.23791636329248,16.04677699848101,1.1471109583001522,0.19442558615256816,-3.0926350464132515,78.65822067196224,bin_1354,0.5336666666666666,-0.028000000000000025,True,True
69,534.0,129.0,37,533.95047019,128.867152387,571,237,False,5.9,74.8091727061296,16.31229777050633,1.259896963419722,0.21354185820673252,24.92907298287294,28.021708029286188,bin_1354,0.53475,0.001083333333333325,True,False
70,518.0,130.0,37,518.338158708,129.966075141,571,237,False,5.9,72.62180857555167,16.45140191658228,4.383565582123519,0.742977217309071,176.3612084353049,151.43213545243196,bin_1352,0.4708333333333333,-0.06391666666666662,True,True
71,527.0,142.0,37,526.697194793,141.791902117,571,237,False,5.9,73.79295198500876,17.948342040126583,3.8012664305421175,0.6442824458545962,51.96185867303305,-124.39934976227184,bin_1433,0.5783333333333334,0.10750000000000004,True,True
72,543.0,123.0,37,542.741763281,123.466011434,571,237,False,5.9,76.04087751747811,15.62860904227848,6.460442827185445,1.0949903096924483,-45.90066404627503,-97.86252271930809,bin_1276,0.7999999999999999,0.22166666666666657,True,True
73,536.0,94.0,37,536.30702974,94.3780656075,571,237,False,5.9,75.1393386676007,11.946590583227849,7.581565070782648,1.2850110289462113,-103.7581432305285,-57.85747918425347,bin_955,0.6355833333333333,-0.16441666666666666,True,True
74,535.0,86.0,37,535.026715659,85.7761284031,571,237,False,5.9,74.95996016238179,10.857737772544304,2.2070587590438313,0.37407775577014085,-99.35492816560426,4.40321506492424,bin_874,0.535,-0.10058333333333325,True,False
75,526.0,73.0,37,526.148450154,72.9882845621,571,237,False,5.9,73.71607007411558,9.239023362291139,4.082890590573389,0.6920153543344727,-127.54023186622554,-28.185303700621276,bin_793,0.4525,-0.08250000000000002,True,False
76,532.0,74.0,37,531.794412322,73.74935729399999,571,237,False,5.9,74.50709804861646,9.335361682784809,1.593745686662088,0.2701263875698454,6.943785760078991,134.48401762630454,bin_794,0.5820000000000001,0.12950000000000006,True,True
77,537.0,82.0,37,536.928724424,81.76994175649999,571,237,False,5.9,75.22644125029773,10.350625538797468,2.4885460326309032,0.4217874631577802,54.68134763390766,47.737561873828675,bin_875,0.6755,0.09349999999999992,True,True
78,542.0,91.0,37,541.973690529,90.8898785233,571,237,False,5.9,75.93326662402802,11.505047914341771,2.7072444515457605,0.458854991787417,58.521855148550735,3.840507514643072,bin_955,0.6435,-0.03200000000000003,True,False
79,536.0,76.0,37,536.186405913,76.3858614197,571,237,False,5.9,75.12243865681262,9.669096382240507,4.014055316332171,0.6803483587003679,-113.82812742934233,-172.34998257789306,bin_795,0.6809166666666666,0.037416666666666654,True,True
80,534.0,55.0,37,534.007520769,55.2712640317,571,237,False,5.9,74.81716578199651,6.996362535658228,5.380222204617574,0.9119020685792498,-96.51594153544511,17.312185893897222,bin_554,0.6866666666666666,0.005750000000000033,True,False
81,528.0,57.0,37,528.071183526,56.696967745100004,571,237,False,5.9,73.98545478472855,7.176831360139241,1.7021306407982038,0.28849671877935656,167.75745624635059,-95.72660221820433,bin_633,0.44875000000000004,-0.2379166666666666,True,True
82,520.0,64.0,37,520.065476199,63.778533601999996,571,237,False,5.9,72.86381452875656,8.073232101518986,2.871662342938704,0.48672243100655993,141.36859293882517,-26.388863307525412,bin_712,0.36566666666666664,-0.0830833333333334,True,False
83,514.0,75.0,37,513.990595045,74.8409174539,571,237,False,5.9,72.01269282591944,9.473533854924051,3.2773484121342107,0.5554827817176627,121.29178088646351,-20.07681205236166,bin_792,0.36066666666666664,-0.0050000000000000044,True,False
84,542.0,70.0,37,541.388441561,70.2224259739,571,237,False,5.9,75.85127027124344,8.888914680240505,7.76568255420159,1.316217382068066,-8.65965827244514,-129.95143915890864,bin_715,0.6880000000000001,0.3273333333333334,True,True
85,539.0,64.0,37,539.2958905090001,64.1142195636,571,237,False,5.9,75.5580932411909,8.115723995392406,1.6538157165613068,0.280307748569713,-110.76563394070173,-102.10597566825659,bin_715,0.6900000000000001,0.0020000000000000018,True,True
86,548.0,31.0,37,547.921314824,31.5256509536,571,237,False,5.9,76.76655899460596,3.9905887283037975,8.597006560182496,1.4571197559631348,-73.67195946402839,37.09367447667334,bin_316,1.1181666666666668,0.4281666666666667,True,True
87,544.0,26.0,37,544.193502001,25.7196188175,571,237,False,5.9,76.24427348525394,3.255647951582278,1.8032416350196951,0.30563417542706695,-125.39949678216443,-51.727537318136044,bin_316,1.12175,0.0035833333333332718,True,True
88,541.0,25.0,37,541.0649483469999,24.8013589724,571,237,False,5.9,75.80594722900173,3.1394125281518988,0.9069522161175155,0.15372071459618905,-165.14812869792175,-39.748631915757315,bin_315,1.1893333333333334,0.06758333333333333,False,True
89,536.0,32.0,37,536.059536644,31.778767807399998,571,237,False,5.9,75.10466362788091,4.022628836379746,2.2555440464070875,0.382295601085947,128.44996717735026,-66.40190412472799,bin_395,0.988,-0.20133333333333336,True,True
90,536.0,37.0,37,535.934699274,36.9461719632,571,237,False,5.9,75.08717327831874,4.676730628253165,1.3086711832386688,0.22180867512519808,91.53169504726918,-36.91827213008108,bin_395,0.99,0.0020000000000000018,True,True
91,537.0,37.0,37,536.9536382030001,37.0704891272,571,237,False,5.9,75.22993179726797,4.692466978126583,0.28724642688753493,0.048685835065683886,6.290349705372606,-85.24134534189658,bin_395,0.992,0.0020000000000000018,False,True
92,540.0,37.0,37,539.945993669,37.030605737100004,571,237,False,5.9,75.64917599565675,4.687418447734178,0.8385491888774927,0.14212698116567674,-0.6899213031103747,-6.980271008482981,bin_395,0.994,0.0020000000000000018,False,False
93,543.0,36.0,37,542.978113458,36.0294509284,571,237,False,5.9,76.07399137765324,4.560689990936709,0.886630048087919,0.1502762793369354,-16.610588703240282,-15.920667400129908,bin_396,0.976,-0.018000000000000016,False,False
94,546.0,37.0,37,545.991758442,36.9761676405,571,237,False,5.9,76.49621834563924,4.68052754943038,0.877807844395043,0.148780990575431,15.845140677463382,32.455729380703666,bin_396,0.978,0.0020000000000000018,False,True
95,547.0,41.0,37,547.032596875,40.935942535100004,571,237,False,5.9,76.64204509632224,5.1817648778607595,1.044038889365307,0.1769557439602215,73.77851474676619,57.93337406930281,bin_476,0.8083333333333333,-0.16966666666666663,True,True
96,549.0,43.0,37,548.9960199530001,43.0091570614,571,237,False,5.9,76.91713064140106,5.444197096379748,0.760375503098598,0.1288772039150166,43.651489518910346,-30.127025227855846,bin_476,0.81,0.0016666666666667052,False,True
97,549.0,42.0,37,549.033417357,42.058502722,571,237,False,5.9,76.92237020763572,5.323861104050633,0.24090001331805852,0.040830510731874325,-87.50685120242971,-131.15834072134007,bin_476,0.8116666666666666,0.0016666666666665941,False,True
98,538.0,65.0,37,538.210324945,64.5963693242,571,237,False,5.9,75.40599999229423,8.176755610658228,6.461698134641267,1.0952030736680114,117.99153360843458,-154.5016151891357,bin_715,0.716,-0.09566666666666668,True,True
99,530.0,92.0,37,530.0343514269999,91.7578560889,571,237,False,5.9,74.26050457821364,11.614918492265822,7.247930392641443,1.2284627784138038,108.42656623196474,-9.564967376469838,bin_954,0.60675,-0.10924999999999996,True,False
100,527.0,96.0,37,526.921514132,96.3155962548,571,237,False,5.9,73.82438026367775,12.191847627189873,1.4464461890490246,0.2451603710252584,127.08712483997951,18.660558608014767,bin_1033,0.5066666666666667,-0.1000833333333333,True,False
101,519.0,125.0,37,519.055560099,124.69114122100001,571,237,False,5.9,72.72232015397549,15.7836887621519,7.514215654132446,1.2735958735817705,107.05722717508857,-20.02989766489094,bin_1272,0.4683333333333333,-0.038333333333333386,True,False
102,519.0,132.0,37,518.882076214,132.256873259,571,237,False,5.9,72.69801418059544,16.741376361898734,1.915991982290952,0.3247444037781274,91.45384652855526,-15.60338064653331,bin_1352,0.5215000000000001,0.05316666666666675,True,False
103,529.0,129.0,37,528.771050478,129.29190548,571,237,False,5.9,74.0835096991944,16.366063984810125,2.870858556218817,0.486586195969291,-15.156919367670822,-106.61076589622608,bin_1354,0.5715833333333333,0.05008333333333326,True,True
104,528.0,117.0,37,528.102013532,117.278712086,571,237,False,5.9,73.98977422514886,14.845406593164556,3.047087292389797,0.5164554732864063,-93.52732991033434,-78.37041054266352,bin_1193,0.4946666666666667,-0.07691666666666663,True,True
105,537.0,94.0,37,536.868624218,94.3082111438,571,237,False,5.9,75.21802090619965,11.937748246050631,6.31286526802325,1.0699771640717373,-67.09993800467231,26.427391905662034,bin_955,0.68625,0.19158333333333333,True,False
106,537.0,70.0,37,537.103454632,70.14248962090001,571,237,False,5.9,75.25092183985988,8.878796154544304,6.118258042798343,1.0369928886098885,-89.38377199170867,-22.28383398703636,bin_715,0.732,0.04574999999999996,True,False
107,531.0,41.0,37,531.152871186,41.1436112043,571,237,False,5.9,74.41721487719789,5.208052051177216,7.528460552329495,1.276010263106694,-102.79605719975568,-13.41228520804701,bin_474,0.81375,0.08174999999999999,True,False
108,530.0,29.0,37,529.973266212,28.754639565300003,571,237,False,5.9,74.25194622935201,3.6398277930759497,3.153817400965421,0.5345453221975289,-96.01595862135744,6.780098578398238,bin_314,1.143,0.32925000000000004,True,False
109,517.0,41.0,37,517.20006583,40.4661752975,571,237,False,5.9,72.46235598318738,5.12230067056962,4.647734537028536,0.7877516164455145,140.36209905504234,-123.62194232360022,bin_472,0.5208333333333334,-0.6221666666666666,True,True
110,502.0,34.0,37,502.12029126,34.1187556686,571,237,False,5.9,70.34960297863397,4.318829831468355,4.5207480122367185,0.7662284766502913,-159.17840689571878,60.459494049238856,bin_390,0.8766666666666667,0.35583333333333333,True,True
111,505.0,31.0,37,504.725968611,30.988121284499996,571,237,False,5.9,70.71467160924693,3.9225469980379746,1.077618094000351,0.18264713457633067,-47.3477212954719,111.83068560024688,bin_310,1.05,0.17333333333333334,True,True
112,489.0,33.0,37,489.22149517099996,32.9037043605,571,237,False,5.9,68.54241613604202,4.165025868417722,4.371493952162963,0.7409311783327055,173.6307030747875,-139.0215756297406,bin_388,0.814,-0.2360000000000001,True,True
113,520.0,36.0,37,519.259734636,35.941876446500004,571,237,False,5.9,72.75092604357268,4.549604613481013,8.452090026245138,1.4325576315669724,5.221256705409609,-168.4094463693779,bin_392,0.92425,0.11025000000000007,True,True
114,539.0,39.0,37,538.8987515480001,38.9772725127,571,237,False,5.9,75.50245205576184,4.933831963632911,5.556447085092534,0.941770692388565,7.949466387717696,2.728209682308087,bin_395,1.038,0.11375000000000002,True,False
115,537.0,34.0,37,537.34518439,34.1341688224,571,237,False,5.9,75.284789406655,4.320780863594937,1.301089820226072,0.220523698343402,-109.54731150175753,-117.49677788947523,bin_395,1.04,0.0020000000000000018,True,True
116,536.0,31.0,37,536.12914392,31.0211601591,571,237,False,5.9,75.11441596077059,3.926729134063291,0.8586125473329836,0.14552755039542095,-113.3818766031288,-3.8345651013712683,bin_315,1.2686666666666666,0.22866666666666657,False,False
117,539.0,37.0,37,538.976811982,36.8459793098,571,237,False,5.9,75.51338871901926,4.664048013898735,1.676685292338845,0.2841839478540415,61.58160802969459,174.9634846328234,bin_395,1.044,-0.22466666666666657,True,True
118,538.0,39.0,37,538.059289662,39.0061913429,571,237,False,5.9,75.38483918206654,4.937492575050633,0.6043075755749295,0.10242501280931009,115.17877477001231,53.59716674031772,bin_395,1.046,0.0020000000000000018,False,True
119,538.0,40.0,37,538.00751274,40.0231873868,571,237,False,5.9,75.37758497232925,5.06622625149367,0.25787580739149046,0.0437077639646594,93.22523612758206,-21.953538642430246,bin_475,0.9384166666666667,-0.10758333333333336,False,False
120,540.0,39.0,37,539.966429471,39.0453141536,571,237,False,5.9,75.65203915530648,4.942444829569621,0.6021526018120066,0.10205976301898416,-24.275823207587504,-117.50105933516957,bin_395,1.05,0.11158333333333337,False,True
121,541.0,39.0,37,541.003583556,39.0008078877,571,237,False,5.9,75.79734971012259,4.936811125025316,0.29083944689713004,0.04929482150798814,-2.220251034199356,22.055572173388146,bin_395,1.0515,0.0015000000000000568,False,False
122,543.0,38.0,37,542.984269585,38.0173678632,571,237,False,5.9,76.07485388231174,4.812325045974684,0.6082938416909638,0.10310065113406165,-24.160610227176054,-21.940359192976697,bin_396,1.0318333333333334,-0.01966666666666672,False,False
123,543.0,38.0,37,543.02899299,37.9894536723,571,237,False,5.9,76.08111985849388,4.808791604088608,0.014387170545644042,0.002438503482312549,-29.419053053012064,-5.25844282583601,bin_396,1.03275,0.0009166666666666767,False,False
