frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
20,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,8.228333333333333,0.060916666666667396,False,False
21,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,8.28925,0.06091666666666562,False,False
22,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,8.350166666666667,0.060916666666667396,False,False
23,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,8.411083333333334,0.060916666666667396,False,False
24,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,8.472,0.06091666666666562,False,False
25,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,8.532916666666667,0.060916666666667396,False,False
26,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,8.593833333333333,0.06091666666666562,False,False
27,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,8.65475,0.060916666666667396,False,False
28,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,8.715666666666667,0.060916666666667396,False,False
29,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,8.776583333333333,0.06091666666666562,False,False
30,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,8.8375,0.060916666666667396,False,False
31,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,8.898416666666666,0.06091666666666562,False,False
32,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,8.959333333333333,0.060916666666667396,False,False
33,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,9.02025,0.060916666666667396,False,False
34,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,9.081166666666666,0.06091666666666562,False,False
35,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,9.142083333333334,0.060916666666667396,False,False
36,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,9.203,0.06091666666666562,False,False
37,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,9.263916666666667,0.060916666666667396,False,False
38,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,9.324833333333334,0.060916666666667396,False,False
39,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,9.38575,0.06091666666666562,False,False
40,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,9.446666666666665,0.06091666666666562,False,False
41,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,9.507583333333333,0.060916666666667396,False,False
42,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,9.5685,0.060916666666667396,False,False
43,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,9.629416666666666,0.06091666666666562,False,False
44,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,9.690333333333333,0.060916666666667396,False,False
45,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,9.751249999999999,0.06091666666666562,False,False
46,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,9.812166666666666,0.060916666666667396,False,False
47,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,9.873083333333334,0.060916666666667396,False,False
48,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,9.934,0.06091666666666562,False,False
49,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,9.994916666666667,0.060916666666667396,False,False
50,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,10.055833333333332,0.06091666666666562,False,False
51,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,10.11675,0.060916666666667396,False,False
52,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,10.177666666666667,0.060916666666667396,False,False
53,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,10.238583333333333,0.06091666666666562,False,False
54,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,10.2995,0.060916666666667396,False,False
55,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,10.360416666666666,0.06091666666666562,False,False
56,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,10.421333333333333,0.060916666666667396,False,False
57,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,10.48225,0.060916666666667396,False,False
58,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,10.543166666666666,0.06091666666666562,False,False
59,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,10.604083333333334,0.060916666666667396,False,False
60,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,10.665,0.06091666666666562,False,False
61,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,10.725916666666667,0.060916666666667396,False,False
62,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,10.786833333333334,0.060916666666667396,False,False
63,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,10.84775,0.06091666666666562,False,False
64,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,10.908666666666667,0.060916666666667396,False,False
65,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,10.969583333333333,0.06091666666666562,False,False
66,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,11.0305,0.060916666666667396,False,False
67,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,11.091416666666667,0.060916666666667396,False,False
68,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,11.152333333333333,0.06091666666666562,False,False
69,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,11.213249999999999,0.06091666666666562,False,False
70,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,11.274166666666666,0.060916666666667396,False,False
71,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,11.335083333333333,0.060916666666667396,False,False
72,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,11.396,0.060916666666667396,False,False
73,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,11.456916666666666,0.06091666666666562,False,False
74,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,11.517833333333332,0.06091666666666562,False,False
75,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,11.57875,0.060916666666667396,False,False
76,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,11.639666666666667,0.060916666666667396,False,False
77,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,11.700583333333334,0.060916666666667396,False,False
78,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,11.7615,0.06091666666666562,False,False
79,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,11.822416666666665,0.06091666666666562,False,False
80,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,11.883333333333333,0.060916666666667396,False,False
81,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,11.94425,0.060916666666667396,False,False
82,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,12.005166666666668,0.060916666666667396,False,False
83,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,12.066083333333333,0.06091666666666562,False,False
84,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,12.126999999999999,0.06091666666666562,False,False
85,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,12.187916666666666,0.060916666666667396,False,False
86,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,12.248833333333334,0.060916666666667396,False,False
87,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,12.309750000000001,0.060916666666667396,False,False
88,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,12.370666666666667,0.06091666666666562,False,False
89,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,12.431583333333332,0.06091666666666562,False,False
90,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,12.4925,0.060916666666667396,False,False
91,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,12.553416666666667,0.060916666666667396,False,False
92,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,12.614333333333335,0.060916666666667396,False,False
93,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,12.67525,0.06091666666666562,False,False
94,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,12.736166666666666,0.06091666666666562,False,False
95,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,12.797083333333333,0.060916666666667396,False,False
96,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,12.858,0.060916666666667396,False,False
97,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,12.918916666666666,0.06091666666666562,False,False
98,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,12.979833333333334,0.060916666666667396,False,False
99,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,13.04075,0.06091666666666562,False,False
100,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,13.101666666666667,0.060916666666667396,False,False
101,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,13.162583333333334,0.060916666666667396,False,False
102,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,13.2235,0.06091666666666562,False,False
103,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,13.284416666666667,0.060916666666667396,False,False
104,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,13.345333333333333,0.06091666666666562,False,False
105,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,13.40625,0.060916666666667396,False,False
106,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,13.467166666666667,0.060916666666667396,False,False
107,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,13.528083333333333,0.06091666666666562,False,False
108,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,13.588999999999999,0.06091666666666562,False,False
109,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,13.649916666666666,0.060916666666667396,False,False
110,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,13.710833333333333,0.060916666666667396,False,False
111,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,13.77175,0.060916666666667396,False,False
112,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,13.832666666666666,0.06091666666666562,False,False
113,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,13.893583333333332,0.06091666666666562,False,False
114,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,13.9545,0.060916666666667396,False,False
115,86.0,135.0,manual,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,14.015416666666667,0.060916666666667396,False,False
116,86.0,135.0,0,86.0,135.0,554,218,False,3.9,12.418772563176896,18.577981651376145,0.0,0.0,0.0,0.0,bin_1452,14.076333333333334,0.060916666666667396,False,False
117,119.0,131.0,0,113.5,131.66666666700002,554,218,False,3.9,16.3898916967509,18.119266055091746,7.995050261583628,2.0500128875855457,-6.589199695498173,-6.589199695498173,bin_1456,24.588250000000002,10.511916666666668,True,False
118,130.0,131.0,0,129.385093168,131.02484472,554,218,False,3.9,18.683767966498195,18.030941933944955,4.591152139185158,1.1772184972269635,-2.2050451205257002,4.384154574972472,bin_1458,22.485333333333333,-2.102916666666669,True,False
119,133.0,131.0,0,132.98835497299999,130.997858386,554,218,False,3.9,19.204094580938627,18.02722821825688,1.040679734364523,0.26684095752936493,-0.4089289618921836,1.7961161586335166,bin_1459,22.627,0.14166666666666572,True,False
120,136.0,131.0,0,136.006346379,130.998632331,554,218,False,3.9,19.63990561429603,18.027334724449542,0.8716220927434475,0.22349284429319166,0.014002296277416056,0.42293125816959964,bin_1459,22.77,0.14300000000000068,False,False
121,137.0,131.0,0,137.038704089,130.999462637,554,218,False,3.9,19.788982539927797,18.027448986743117,0.29815393884160796,0.0764497279081046,0.043915219405008886,0.02991292312759283,bin_1459,22.72975,-0.04025000000000034,False,False
122,138.0,132.0,0,138.016166314,131.98195153700001,554,218,False,3.9,19.93013231971119,18.162653881238533,0.3909149463932901,0.10023460163930516,43.76765496664477,43.72373974723976,bin_1459,22.6895,-0.04025000000000034,False,True
123,139.0,132.0,0,139.006108779,132.010256612,554,218,False,3.9,20.073084300216603,18.16654907504587,0.286010078600153,0.07333591758978282,1.56082451693421,-42.20683044971056,bin_1460,22.608500000000003,-0.08099999999999596,False,True
124,139.0,132.0,0,139.020117357,132.004635559,554,218,False,3.9,20.075107199566787,18.165775535642204,0.004331505507326544,0.001110642437776037,-20.926426396213973,-22.487250913148184,bin_1460,22.558,-0.0505000000000031,False,False
125,140.0,132.0,0,139.990515454,132.001766639,554,218,False,3.9,20.215236888664258,18.165380730137617,0.2802604905293661,0.071861664238299,-0.16142638604081744,20.765000010173157,bin_1460,22.5075,-0.050499999999999545,False,False
126,141.0,132.0,0,140.99565226,132.000660315,554,218,False,3.9,20.360382997833938,18.165228483715598,0.2902923780333867,0.07443394308548378,-0.06009857431531311,0.10132781172550433,bin_1460,22.457,-0.050499999999999545,False,False
127,141.0,132.0,0,141.016176967,132.00024619799999,554,218,False,3.9,20.363346854440433,18.165171495137614,0.005928808879323667,0.0015202074049547863,-1.1015386803846536,-1.0414401060693406,bin_1460,22.4065,-0.050499999999999545,False,False
128,141.0,132.0,0,141.006881102,132.000091766,554,218,False,3.9,20.362004491263537,18.165150243027522,0.0026850627932093036,0.0006884776392844369,-179.09297683673742,-177.99143815635276,bin_1460,22.356,-0.050499999999999545,False,True
129,142.0,131.0,0,141.98476912299998,131.01787053,554,218,False,3.9,20.50321575783393,18.029982183027524,0.39095281684918476,0.10024431201261148,-43.74739160144287,135.34558523529455,bin_1460,22.305500000000002,-0.050499999999999545,False,True
130,142.0,131.0,0,142.011307937,130.989677852,554,218,False,3.9,20.507048077545125,18.026102456697245,0.010906686163388577,0.002796586195740661,-45.352197713641466,-1.6048061121985953,bin_1460,22.255000000000003,-0.050499999999999545,False,False
131,142.0,131.0,0,142.005027447,130.995340065,554,218,False,3.9,20.50614114758123,18.026881660321102,0.002391384742650484,0.0006131755750385856,139.33194053998994,-175.3158617463686,bin_1460,22.204500000000003,-0.050499999999999545,False,True
132,142.0,131.0,0,142.001912703,130.99822427799998,554,218,False,3.9,20.50569136505415,18.02727857036697,0.0011997364813581116,0.0003076247388097722,138.57324682299964,-0.7586937169903081,bin_1460,22.154,-0.0505000000000031,False,False
133,143.0,131.0,0,142.982878428,130.99933629999998,554,218,False,3.9,20.647347065415165,18.02743160091743,0.28331156604077196,0.07264399129250564,0.06189656501461139,-138.51135025798501,bin_1460,22.1035,-0.050499999999999545,False,True
134,145.0,129.0,0,144.97492873,129.035425195,554,218,False,3.9,20.935007758844762,17.757168604816513,0.7894067686708581,0.2024119919668867,-43.21392827622865,-43.275824841243264,bin_1380,26.768333333333334,4.664833333333334,False,True
135,143.0,129.0,0,143.061106461,128.97923797200002,554,218,False,3.9,20.65864353227437,17.749436418165143,0.5529447438515479,0.14178070355167896,-178.39738259621546,-135.18345431998682,bin_1380,26.7025,-0.06583333333333385,False,True
136,144.0,130.0,0,143.972637767,129.972799922,554,218,False,3.9,20.790272601732855,17.886165126880737,0.3795837283843505,0.09732916112419245,46.088668435620555,-135.513948968164,bin_1380,26.636666666666667,-0.06583333333333385,False,True
137,144.0,130.0,0,144.00523866700001,130.006767097,554,218,False,3.9,20.79498031292419,17.890839508761466,0.013268366987371773,0.0034021453813773777,44.796461111181,-1.292207324439552,bin_1380,26.570833333333333,-0.06583333333333385,False,False
138,144.0,130.0,0,144.00269127,130.003331191,554,218,False,3.9,20.794612457761733,17.890366677660552,0.001198143014063164,0.0003072161574520934,-127.88235488930917,-172.67881600049017,bin_1380,26.505000000000003,-0.0658333333333303,False,True
139,144.0,130.0,0,144.00103843,130.00128030000002,554,218,False,3.9,20.794373780505413,17.89008444495413,0.000739248627346534,0.00018955093008885486,-130.22037934146675,-2.3380244521575833,bin_1380,26.43916666666667,-0.06583333333333385,False,False
140,144.0,130.0,0,144.00038873100002,130.00047904,554,218,False,3.9,20.794279961155237,17.889974179816512,0.00028955463071053835,7.424477710526625e-05,-130.392876110098,-0.1724967686312482,bin_1380,26.373333333333335,-0.06583333333333385,False,False
141,144.0,130.0,0,144.000144967,130.000178634,554,218,False,3.9,20.79424476057762,17.889932839541288,0.00010859279939688231,2.784430753766213e-05,-130.41385870475088,-0.020982594652878106,bin_1380,26.3075,-0.06583333333333385,False,False
142,145.0,130.0,0,144.98221770799998,130.000066584,554,218,False,3.9,20.936060318844763,17.889917419816513,0.2836311182108874,0.07272592774638138,-0.006229818210281305,130.4076288865406,bin_1380,26.241666666666667,-0.06583333333333385,False,True
143,145.0,130.0,0,145.010355036,130.000024817,554,218,False,3.9,20.940123470902524,17.88991167206422,0.008126312246311995,0.0020836698067466654,-0.08105080089632041,-0.07482098268603911,bin_1380,26.175833333333333,-0.06583333333333385,False,False
144,145.0,130.0,0,145.004672193,130.00000925,554,218,False,3.9,20.939302843754515,17.889909529816514,0.001641259888347752,0.0004208358688071159,-179.85042966994678,-179.76937886905046,bin_1380,26.11,-0.06583333333333385,False,True
145,145.0,130.0,0,145.00178029,130.000003448,554,218,False,3.9,20.938885240433212,17.88990873137615,0.0008352081691893358,0.00021415594081777842,-179.89045296097916,-0.04002329103238367,bin_1380,26.04416666666667,-0.0658333333333303,False,False
146,144.0,130.0,0,144.01850173,130.000001285,554,218,False,3.9,20.796895556678702,17.889908433715597,0.2839793675096432,0.07281522243837005,-179.99987988779947,-0.10942692682030497,bin_1380,25.978333333333335,-0.06583333333333385,False,False
147,144.0,133.0,0,143.989913199,132.946491496,554,218,False,3.9,20.79276724895307,18.29538873798165,0.8110026388918066,0.20794939458764272,90.5833241079652,-89.41679600423532,bin_1460,21.3965,-4.581833333333336,False,True
