frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
12,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,84.56,0.07500000000000284,False,False
13,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,84.63499999999999,0.07499999999998863,False,False
14,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,84.71,0.07500000000000284,False,False
15,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,84.785,0.07500000000000284,False,False
16,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,84.86,0.07500000000000284,False,False
17,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,84.935,0.07500000000000284,False,False
18,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,85.00999999999999,0.07499999999998863,False,False
19,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,85.085,0.07500000000000284,False,False
20,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,85.16,0.07500000000000284,False,False
21,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,85.235,0.07500000000000284,False,False
22,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,85.31,0.07500000000000284,False,False
23,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,85.38499999999999,0.07499999999998863,False,False
24,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,85.46,0.07500000000000284,False,False
25,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,85.535,0.07500000000000284,False,False
26,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,85.61,0.07500000000000284,False,False
27,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,85.685,0.07500000000000284,False,False
28,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,85.75999999999999,0.07499999999998863,False,False
29,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,85.835,0.07500000000000284,False,False
30,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,85.91,0.07500000000000284,False,False
31,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,85.985,0.07500000000000284,False,False
32,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,86.06,0.07500000000000284,False,False
33,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,86.13499999999999,0.07499999999998863,False,False
34,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,86.21,0.07500000000000284,False,False
35,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,86.285,0.07500000000000284,False,False
36,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,86.36,0.07500000000000284,False,False
37,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,86.435,0.07500000000000284,False,False
38,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,86.50999999999999,0.07499999999998863,False,False
39,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,86.585,0.07500000000000284,False,False
40,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,86.66,0.07500000000000284,False,False
41,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,86.735,0.07500000000000284,False,False
42,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,86.81,0.07500000000000284,False,False
43,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,86.88499999999999,0.07499999999998863,False,False
44,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,86.96,0.07500000000000284,False,False
45,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,87.035,0.07500000000000284,False,False
46,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,87.11,0.07500000000000284,False,False
47,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,87.185,0.07500000000000284,False,False
48,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,87.25999999999999,0.07499999999998863,False,False
49,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,87.335,0.07500000000000284,False,False
50,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,87.41,0.07500000000000284,False,False
51,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,87.485,0.07500000000000284,False,False
52,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,87.56,0.07500000000000284,False,False
53,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,87.63499999999999,0.07499999999998863,False,False
54,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,87.71,0.07500000000000284,False,False
55,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,87.785,0.07500000000000284,False,False
56,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,87.86,0.07500000000000284,False,False
57,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,87.935,0.07500000000000284,False,False
58,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,88.00999999999999,0.07499999999998863,False,False
59,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,88.085,0.07500000000000284,False,False
60,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,88.16,0.07500000000000284,False,False
61,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,88.235,0.07500000000000284,False,False
62,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,88.31,0.07500000000000284,False,False
63,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,88.38499999999999,0.07499999999998863,False,False
64,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,88.46,0.07500000000000284,False,False
65,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,88.535,0.07500000000000284,False,False
66,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,88.61,0.07500000000000284,False,False
67,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,88.685,0.07500000000000284,False,False
68,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,88.75999999999999,0.07499999999998863,False,False
69,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,88.835,0.07500000000000284,False,False
70,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,88.91,0.07500000000000284,False,False
71,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,88.985,0.07500000000000284,False,False
72,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,89.06,0.07500000000000284,False,False
73,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,89.13499999999999,0.07499999999998863,False,False
74,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,89.21,0.07500000000000284,False,False
75,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,89.285,0.07500000000000284,False,False
76,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,89.36,0.07500000000000284,False,False
77,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,89.435,0.07500000000000284,False,False
78,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,89.50999999999999,0.07499999999998863,False,False
79,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,89.585,0.07500000000000284,False,False
80,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,89.66,0.07500000000000284,False,False
81,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,89.735,0.07500000000000284,False,False
82,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,89.81,0.07500000000000284,False,False
83,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,89.88499999999999,0.07499999999998863,False,False
84,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,89.96,0.07500000000000284,False,False
85,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,90.035,0.07500000000000284,False,False
86,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,90.11,0.07500000000000284,False,False
87,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,90.185,0.07500000000000284,False,False
88,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,90.25999999999999,0.07499999999998863,False,False
89,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,90.335,0.07500000000000284,False,False
90,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,90.41,0.07500000000000284,False,False
91,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,90.485,0.07500000000000284,False,False
92,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,90.56,0.07500000000000284,False,False
93,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,90.63499999999999,0.07499999999998863,False,False
94,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,90.71,0.07500000000000284,False,False
95,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,90.785,0.07500000000000284,False,False
96,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,90.86,0.07500000000000284,False,False
97,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,90.935,0.07500000000000284,False,False
98,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,91.00999999999999,0.07499999999998863,False,False
99,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,91.085,0.07500000000000284,False,False
100,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,91.16,0.07500000000000284,False,False
101,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,91.235,0.07500000000000284,False,False
102,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,91.31,0.07500000000000284,False,False
103,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,91.38499999999999,0.07499999999998863,False,False
104,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,91.46,0.07500000000000284,False,False
105,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,91.535,0.07500000000000284,False,False
106,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,91.61,0.07500000000000284,False,False
107,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,91.685,0.07500000000000284,False,False
108,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,91.75999999999999,0.07499999999998863,False,False
109,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,91.835,0.07500000000000284,False,False
110,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,91.91,0.07500000000000284,False,False
111,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,91.985,0.07500000000000284,False,False
112,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,92.06,0.07500000000000284,False,False
113,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,92.13499999999999,0.07499999999998863,False,False
114,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,92.21,0.07500000000000284,False,False
115,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,92.285,0.07500000000000284,False,False
116,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,92.36,0.07500000000000284,False,False
117,22.0,66.0,manual,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,92.435,0.07500000000000284,False,False
118,22.0,66.0,0,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,92.50999999999999,0.07499999999998863,False,False
119,22.0,66.0,0,22.0,66.0,546,216,False,4.9,3.2234432234432235,9.166666666666666,0.0,0.0,0.0,0.0,bin_723,92.585,0.07500000000000284,False,False
120,21.0,79.0,0,21.0322580645,78.5806451613,546,216,False,4.9,3.081649533260073,10.913978494624999,3.506111278723963,0.7155329140252986,94.63936472610392,94.63936472610392,bin_803,89.92,-2.664999999999992,True,True
121,22.0,84.0,0,21.975711311599998,83.9285218598,546,216,False,4.9,3.219884441260073,11.656739147194445,1.5110291549737325,0.30837329693341475,79.45732104916394,-15.182043676939983,bin_883,87.7045,-2.215500000000006,True,False
122,25.0,78.0,0,24.952367602800003,78.179328712,546,216,False,4.9,3.6560245571868135,10.85824009888889,1.8196911066062473,0.37136553196045863,-61.356636498706784,-140.81395754787073,bin_803,89.90916666666666,2.204666666666668,True,True
123,26.0,76.0,0,26.0162048633,76.00512464020001,546,216,False,4.9,3.811898148468864,10.55626731113889,0.6796591528131437,0.1387059495537028,-62.697930456747414,-1.3412939580406302,bin_803,89.90375,-0.00541666666666174,False,False
124,25.0,79.0,0,25.0433591126,78.9097225116,546,216,False,4.9,3.6693566465347986,10.959683682166666,0.8557168881980514,0.17463609963225538,109.46014511724921,172.15807557399663,bin_803,89.89833333333334,-0.00541666666666174,False,True
125,30.0,73.0,0,29.9109203044,73.12247969010001,546,216,False,4.9,4.382552425553114,10.155899956958335,2.1491547139462295,0.43860300284616927,-48.417416384364444,-157.87756150161366,bin_804,93.4775,3.5791666666666657,True,True
126,33.0,69.0,0,32.997435312,69.0174486268,546,216,False,4.9,4.834789056703297,9.585756753722224,1.4554466568725895,0.29702992997399785,-51.578607962020115,-3.1611915776556714,bin_724,96.781,3.3034999999999997,True,False
127,34.0,70.0,0,34.0361829347,69.91597201270001,546,216,False,4.9,4.986986510578755,9.710551668430558,0.3936385941608495,0.08033440697160193,39.350177461844616,90.92878542386472,bin_724,96.74283333333334,-0.0381666666666689,False,True
128,36.0,71.0,0,35.997426886199996,70.9643490924,546,216,False,4.9,5.274348261714286,9.856159596166666,0.6442932395587658,0.1314884162364828,26.871607015024587,-12.47857044682003,bin_725,87.968,-8.774833333333333,False,False
129,37.0,73.0,0,37.0161087819,72.968668705,546,216,False,4.9,5.423605682329671,10.134537320138888,0.6317339149126396,0.12892528875768156,61.8011838286809,34.92957681365631,bin_805,76.82725,-11.140749999999997,False,True
130,38.0,72.0,0,38.0068207722,72.04096784800001,546,216,False,4.9,5.568764948307693,10.00568997888889,0.3881899011899783,0.07922242881428128,-41.59313792435426,-103.39432175303516,bin_805,76.86916666666667,0.04191666666666549,False,True
131,36.0,73.0,0,36.0560902764,72.9821160455,546,216,False,4.9,5.282943630241758,10.136405006319444,0.6285864912869789,0.12828295740550588,155.42389990822645,-162.9829621674193,bin_805,76.91108333333334,0.04191666666666549,False,True
132,35.0,75.0,0,35.005631926599996,74.97391149399999,546,216,False,4.9,5.12903031891575,10.413043263055554,0.6331446359034575,0.1292131910007056,119.09026363703435,-36.33363627119209,bin_805,76.953,0.04191666666666549,False,True
133,38.0,74.0,0,37.9300228668,74.0428559127,546,216,False,4.9,5.557512507956044,10.283729987875002,0.8951400101943465,0.1826816347335401,-16.793489473229002,-135.88375311026334,bin_805,76.99491666666667,0.04191666666666549,False,True
134,41.0,74.0,0,40.9704692341,74.0006529252,546,216,False,4.9,6.002999155179487,10.277868461833334,0.8910504146049677,0.1818470233887689,-0.7538302827684188,16.039659190460583,bin_806,64.31516666666667,-12.679749999999999,False,False
135,41.0,76.0,0,41.0423373509,75.9638375537,546,216,False,4.9,6.01352928218315,10.550532993569446,0.5457355786150887,0.11137460788063033,87.78837330961433,88.54220359238275,bin_806,64.37625,0.06108333333332894,False,True
136,40.0,75.0,0,40.036168885900004,75.0382884814,546,216,False,4.9,5.866105331267399,10.421984511305554,0.3911957750076531,0.07983587245054145,-138.9127205033124,133.29890618707327,bin_805,77.12066666666666,12.744416666666666,False,True
137,44.0,75.0,0,43.9252747831,74.99891168069999,546,216,False,4.9,6.4359376971575095,10.416515511208331,1.1397172196259628,0.23259535094407402,-0.5498827756687276,138.3628377276437,bin_806,64.49841666666667,-12.622249999999994,True,True
138,46.0,71.0,0,46.003600318500006,71.0702046696,546,216,False,4.9,6.740454259120879,9.870861759666665,1.2497493397981612,0.2550508856730941,-60.83513838217971,-60.28525560651098,bin_726,73.4555,8.95708333333333,True,True
139,44.0,71.0,0,44.0741923213,70.95820010930001,546,216,False,4.9,6.457757116673994,9.855305570736114,0.5662496599969928,0.1155611551014271,-176.85031848745155,-116.01518010527184,bin_726,73.48691666666667,0.0314166666666722,False,True
140,43.0,72.0,0,43.0133025525,71.9633316809,546,216,False,4.9,6.302315392307692,9.994907177902778,0.4178551825572348,0.08527656786882343,138.07311263704156,-45.076568875506894,bin_726,73.51833333333333,0.03141666666665799,False,True
141,41.0,70.0,0,41.0221076693,70.0388329286,546,216,False,4.9,6.010565226271062,9.727615684527779,0.7913606050670927,0.16150216429940667,-137.50515424971158,84.42173311324689,bin_726,73.54975,0.0314166666666722,False,True
142,37.0,70.0,0,37.0447332185,69.9813133544,546,216,False,4.9,5.427799738974359,9.719626854777777,1.1656404841715784,0.23788581309624046,-179.21461107634687,-41.70945682663529,bin_725,87.3345,13.784750000000003,True,True
143,38.0,71.0,0,37.9292375113,70.973611985,546,216,False,4.9,5.5573974375531145,9.857446109027778,0.37836337200599274,0.07721701469510055,46.760965797012005,-134.02442312664112,bin_725,87.28925,-0.045250000000010004,False,True
144,39.0,73.0,0,38.9694415133,72.9713989547,546,216,False,4.9,5.709808280336996,10.134916521486113,0.6331473597446069,0.12921374688665446,61.22058747632683,14.459621679314822,bin_805,77.456,-9.833249999999992,False,False
145,40.0,74.0,0,39.988410146999996,74.006278239,546,216,False,4.9,5.859107713846154,10.278649755416666,0.4144855287331042,0.08458888341491921,43.911788921754074,-17.308798554572753,bin_805,77.49791666666667,0.04191666666666549,False,False
146,40.0,75.0,0,40.0135070293,75.0031505793,546,216,False,4.9,5.862784912717949,10.417104247125,0.27700662855430613,0.05653196501108288,88.47864481591327,44.5668558941592,bin_805,77.53983333333333,0.04191666666666549,False,True
147,41.0,75.0,0,40.98805105,75.0190493874,546,216,False,4.9,6.005575245421245,10.419312414916668,0.2856148113702391,0.058288737014334506,0.8859746203545301,-87.59267019555874,bin_806,65.10925,-12.430583333333331,False,True
148,43.0,73.0,0,42.976897381499995,73.0436280695,546,216,False,4.9,6.296981301318681,10.14494834298611,0.8004826878328238,0.16336381384343343,-43.27467277610488,-44.16064739645941,bin_806,65.17033333333333,0.06108333333332894,False,True
149,43.0,73.0,0,43.026169502399995,72.9823362496,546,216,False,4.9,6.304200659692307,10.136435590222222,0.022323628284481842,0.00455584250703711,-49.6999255219174,-6.4252527458125215,bin_806,65.23141666666668,0.06108333333334315,False,False
150,47.0,72.0,0,46.940072874399995,72.009629312,546,216,False,4.9,6.877666355223442,10.001337404444444,1.1783283477052668,0.24047517300107485,-13.256147154419098,36.443778367498304,bin_806,65.2925,0.06108333333332894,True,True
