frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
18,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8235,0.0024166666666666226,False,False
19,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8259166666666667,0.0024166666666667336,False,False
20,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8283333333333334,0.0024166666666666226,False,False
21,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.83075,0.0024166666666666226,False,False
22,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8331666666666667,0.0024166666666667336,False,False
23,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8355833333333333,0.0024166666666666226,False,False
24,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8380000000000001,0.0024166666666667336,False,False
25,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8404166666666667,0.0024166666666666226,False,False
26,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8428333333333333,0.0024166666666666226,False,False
27,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8452500000000001,0.0024166666666667336,False,False
28,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8476666666666667,0.0024166666666666226,False,False
29,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8500833333333333,0.0024166666666666226,False,False
30,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8525,0.0024166666666667336,False,False
31,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8549166666666667,0.0024166666666666226,False,False
32,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8573333333333334,0.0024166666666667336,False,False
33,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.85975,0.0024166666666666226,False,False
34,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8621666666666667,0.0024166666666667336,False,False
35,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8645833333333334,0.0024166666666666226,False,False
36,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.867,0.0024166666666666226,False,False
37,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8694166666666667,0.0024166666666667336,False,False
38,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8718333333333333,0.0024166666666666226,False,False
39,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.87425,0.0024166666666666226,False,False
40,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8766666666666667,0.0024166666666667336,False,False
41,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8790833333333333,0.0024166666666666226,False,False
42,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8815000000000001,0.0024166666666667336,False,False
43,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8839166666666667,0.0024166666666666226,False,False
44,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8863333333333334,0.0024166666666667336,False,False
45,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.88875,0.0024166666666666226,False,False
46,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8911666666666667,0.0024166666666666226,False,False
47,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8935833333333334,0.0024166666666667336,False,False
48,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.896,0.0024166666666666226,False,False
49,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.8984166666666666,0.0024166666666666226,False,False
50,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9008333333333334,0.0024166666666667336,False,False
51,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.90325,0.0024166666666666226,False,False
52,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9056666666666667,0.0024166666666667336,False,False
53,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9080833333333334,0.0024166666666666226,False,False
54,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9105000000000001,0.0024166666666667336,False,False
55,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9129166666666667,0.0024166666666666226,False,False
56,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9153333333333333,0.0024166666666666226,False,False
57,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9177500000000001,0.0024166666666667336,False,False
58,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9201666666666667,0.0024166666666666226,False,False
59,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9225833333333333,0.0024166666666666226,False,False
60,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.925,0.0024166666666667336,False,False
61,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9274166666666667,0.0024166666666666226,False,False
62,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9298333333333334,0.0024166666666667336,False,False
63,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.93225,0.0024166666666666226,False,False
64,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9346666666666668,0.0024166666666667336,False,False
65,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9370833333333334,0.0024166666666666226,False,False
66,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9395,0.0024166666666666226,False,False
67,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9419166666666667,0.0024166666666667336,False,False
68,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9443333333333334,0.0024166666666666226,False,False
69,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.94675,0.0024166666666666226,False,False
70,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9491666666666667,0.0024166666666667336,False,False
71,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9515833333333333,0.0024166666666666226,False,False
72,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9540000000000001,0.0024166666666667336,False,False
73,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9564166666666667,0.0024166666666666226,False,False
74,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9588333333333334,0.0024166666666667336,False,False
75,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.96125,0.0024166666666666226,False,False
76,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9636666666666667,0.0024166666666666226,False,False
77,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9660833333333334,0.0024166666666667336,False,False
78,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9685,0.0024166666666666226,False,False
79,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9709166666666667,0.0024166666666666226,False,False
80,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9733333333333334,0.0024166666666667336,False,False
81,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.97575,0.0024166666666666226,False,False
82,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9781666666666667,0.0024166666666667336,False,False
83,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9805833333333334,0.0024166666666666226,False,False
84,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9830000000000001,0.0024166666666667336,False,False
85,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9854166666666667,0.0024166666666666226,False,False
86,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9878333333333333,0.0024166666666666226,False,False
87,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9902500000000001,0.0024166666666667336,False,False
88,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9926666666666667,0.0024166666666666226,False,False
89,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9950833333333333,0.0024166666666666226,False,False
90,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9975,0.0024166666666667336,False,False
91,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,0.9999166666666667,0.0024166666666666226,False,False
92,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0023333333333333,0.0024166666666666226,False,False
93,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.00475,0.0024166666666667336,False,False
94,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0071666666666668,0.0024166666666667336,False,False
95,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0095833333333333,0.0024166666666665115,False,False
96,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.012,0.0024166666666667336,False,False
97,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0144166666666667,0.0024166666666667336,False,False
98,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0168333333333335,0.0024166666666667336,False,False
99,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.01925,0.0024166666666665115,False,False
100,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0216666666666667,0.0024166666666667336,False,False
101,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0240833333333335,0.0024166666666667336,False,False
102,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0265,0.0024166666666665115,False,False
103,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0289166666666667,0.0024166666666667336,False,False
104,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0313333333333334,0.0024166666666667336,False,False
105,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.03375,0.0024166666666665115,False,False
106,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0361666666666667,0.0024166666666667336,False,False
107,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0385833333333334,0.0024166666666667336,False,False
108,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.041,0.0024166666666665115,False,False
109,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0434166666666667,0.0024166666666667336,False,False
110,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0458333333333334,0.0024166666666667336,False,False
111,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.04825,0.0024166666666665115,False,False
112,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0506666666666666,0.0024166666666667336,False,False
113,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0530833333333334,0.0024166666666667336,False,False
114,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0555,0.0024166666666667336,False,False
115,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0579166666666668,0.0024166666666667336,False,False
116,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0603333333333333,0.0024166666666665115,False,False
117,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.06275,0.0024166666666667336,False,False
118,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0651666666666668,0.0024166666666667336,False,False
119,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0675833333333333,0.0024166666666665115,False,False
120,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.07,0.0024166666666667336,False,False
121,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0709166666666667,0.0009166666666666767,False,False
122,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0718333333333334,0.0009166666666666767,False,False
123,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.07275,0.0009166666666666767,False,False
124,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0736666666666668,0.0009166666666666767,False,False
125,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0745833333333334,0.0009166666666666767,False,False
126,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0755000000000001,0.0009166666666666767,False,False
127,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0764166666666668,0.0009166666666666767,False,False
128,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0773333333333335,0.0009166666666666767,False,False
129,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0782500000000002,0.0009166666666666767,False,False
130,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0791666666666666,0.0009166666666664547,False,False
131,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0800833333333333,0.0009166666666666767,False,False
132,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.081,0.0009166666666666767,False,False
133,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0819166666666666,0.0009166666666666767,False,False
134,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0828333333333333,0.0009166666666666767,False,False
135,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.08375,0.0009166666666666767,False,False
136,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0846666666666667,0.0009166666666666767,False,False
137,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0855833333333333,0.0009166666666666767,False,False
138,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0865,0.0009166666666666767,False,False
139,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0874166666666667,0.0009166666666666767,False,False
140,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0883333333333334,0.0009166666666666767,False,False
141,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.08925,0.0009166666666666767,False,False
142,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0901666666666667,0.0009166666666666767,False,False
143,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0910833333333334,0.0009166666666666767,False,False
144,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.092,0.0009166666666666767,False,False
145,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0929166666666668,0.0009166666666666767,False,False
146,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0938333333333334,0.0009166666666666767,False,False
147,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0947500000000001,0.0009166666666666767,False,False
148,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0956666666666668,0.0009166666666666767,False,False
149,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0965833333333335,0.0009166666666666767,False,False
150,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0975000000000001,0.0009166666666666767,False,False
151,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0984166666666666,0.0009166666666664547,False,False
152,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.0993333333333333,0.0009166666666666767,False,False
153,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.10025,0.0009166666666666767,False,False
154,466.0,23.0,manual,466.0,23.0,554,225,False,4.8,67.29241877256318,3.066666666666667,0.0,0.0,0.0,0.0,bin_307,1.1011666666666666,0.0009166666666666767,False,False
