frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
17,263.0,60.0,manual,263.0,60.0,567,228,False,4.3,37.10758377425044,7.894736842105263,0.0,0.0,0.0,0.0,bin_597,2.8166666666666664,0.05333333333333323,False,False
18,263.0,60.0,manual,263.0,60.0,567,228,False,4.3,37.10758377425044,7.894736842105263,0.0,0.0,0.0,0.0,bin_597,2.87,0.05333333333333368,False,False
19,263.0,60.0,manual,263.0,60.0,567,228,False,4.3,37.10758377425044,7.894736842105263,0.0,0.0,0.0,0.0,bin_597,2.9233333333333333,0.05333333333333323,False,False
20,263.0,60.0,manual,263.0,60.0,567,228,False,4.3,37.10758377425044,7.894736842105263,0.0,0.0,0.0,0.0,bin_597,2.9766666666666666,0.05333333333333323,False,False
21,263.0,60.0,manual,263.0,60.0,567,228,False,4.3,37.10758377425044,7.894736842105263,0.0,0.0,0.0,0.0,bin_597,3.0300000000000002,0.05333333333333368,False,False
22,263.0,60.0,manual,263.0,60.0,567,228,False,4.3,37.10758377425044,7.894736842105263,0.0,0.0,0.0,0.0,bin_597,3.083333333333333,0.05333333333333279,False,False
23,263.0,60.0,manual,263.0,60.0,567,228,False,4.3,37.10758377425044,7.894736842105263,0.0,0.0,0.0,0.0,bin_597,3.1366666666666667,0.05333333333333368,False,False
24,263.0,60.0,0,263.0,60.0,567,228,False,4.3,37.10758377425044,7.894736842105263,0.0,0.0,0.0,0.0,bin_597,3.19,0.05333333333333323,False,False
25,247.0,82.0,0,249.66666666700002,78.3333333333,567,228,False,4.3,35.22633744860671,10.307017543855263,6.118230437563964,1.4228442878055731,127.94931862613426,127.94931862613426,bin_835,5.468333333333334,2.2783333333333338,True,True
26,246.0,102.0,0,246.136645963,101.118012422,567,228,False,4.3,34.728274562680774,13.305001634473685,6.078149470336522,1.4135231326364006,99.43254677872359,-28.516771847410666,bin_1074,4.168,-1.3003333333333336,True,False
27,248.0,104.0,0,247.945121135,104.032927319,567,228,False,4.3,34.98343860811288,13.688543068289473,0.9213310404729601,0.21426303266813027,56.36480590952968,-43.06774086919391,bin_1074,4.261,0.09299999999999997,False,True
28,251.0,106.0,0,250.95576475099998,106.030216638,567,228,False,4.3,35.4082207761552,13.951344294473685,0.9990082577649884,0.23232750180581124,31.743956873596158,-24.62084903593352,bin_1075,3.8833333333333333,-0.3776666666666668,False,False
29,252.0,106.0,0,252.018186047,106.047953946,567,228,False,4.3,35.558121488112874,13.953678150789475,0.29983775833421195,0.06972971124051441,0.8919858479633899,-30.851971025632768,bin_1075,3.961666666666667,0.07833333333333359,False,True
30,250.0,106.0,0,250.06197935400002,106.01963094700001,567,228,False,4.3,35.28211348910053,13.949951440394738,0.5520663144556595,0.12838751498968826,-179.2264289316095,179.88158522042713,bin_1075,4.04,0.07833333333333314,False,True
31,249.0,106.0,0,249.00790488299998,106.007400926,567,228,False,4.3,35.13339045968254,13.948342227105265,0.29746347033998277,0.06917755124185646,-179.38007225758585,-0.1536433259763612,bin_1075,4.118333333333334,0.07833333333333403,False,False
32,247.0,107.0,0,247.020055601,106.984925939,567,228,False,4.3,34.85291789784833,14.076963939342104,0.6171171778538673,0.14351562275671334,155.36431718217833,-25.255610560235823,bin_1154,4.936,0.8176666666666659,False,False
33,247.0,107.0,0,246.97262108900003,107.011364644,567,228,False,4.3,34.84622519774251,14.080442716315789,0.015085638725493981,0.003508288075696275,152.5351859892556,-2.8291311929227163,bin_1154,5.03275,0.09675000000000011,False,False
34,247.0,108.0,0,246.988127521,107.987212168,567,228,False,4.3,34.84841305410934,14.20884370631579,0.2568392567226613,0.05973005970294449,89.0238174454096,-63.511368543846004,bin_1154,5.129499999999999,0.09674999999999923,False,True
35,247.0,108.0,0,246.99549512599998,108.01225544100001,567,228,False,4.3,34.849452575097,14.21213887381579,0.00691049426215957,0.0016070916888743186,72.4911648268031,-16.532652618606505,bin_1154,5.226249999999999,0.09675000000000011,False,False
36,247.0,108.0,0,246.99831714400003,108.005382364,567,228,False,4.3,34.84985074342152,14.211234521578946,0.001976249966920972,0.00045959301556301675,-66.23705973796157,-138.72822456476467,bin_1154,5.3229999999999995,0.09675000000000011,False,True
37,247.0,108.0,0,246.999372591,108.002045071,567,228,False,4.3,34.849999660105816,14.210795404078947,0.0009273626209140926,0.00021566572579397505,-71.26680504172467,-5.029745303763093,bin_1154,5.41975,0.09675000000000011,False,False
38,247.0,107.0,0,246.99976614599998,107.018600422,567,228,False,4.3,34.85005518814815,14.081394792368423,0.25880124724909187,0.06018633656955625,-89.97541339076479,-18.70860834904012,bin_1154,5.5165,0.09675000000000011,False,False
39,247.0,108.0,0,246.99991283900002,107.972113656,567,228,False,4.3,34.8500758855732,14.20685706,0.25092453867759607,0.05835454387851072,89.99054795426706,179.96596134503184,bin_1154,5.61325,0.09675000000000011,False,True
40,247.0,108.0,0,246.99996751400002,108.00577639299999,567,228,False,4.3,34.85008359985891,14.2112863675,0.00885862843554234,0.0020601461478005445,89.90021113536865,-0.0903368188984075,bin_1154,5.71,0.09675000000000011,False,False
41,247.0,108.0,0,246.999987892,108.00292677,567,228,False,4.3,34.85008647506173,14.210911417105264,0.0007499228368412588,0.00017440065973052532,-89.56065186179286,-179.4608629971615,bin_1154,5.806749999999999,0.09674999999999923,False,True
42,247.0,108.0,0,246.999995487,108.001127883,567,228,False,4.3,34.85008754666667,14.210674721447369,0.00047339616729958245,0.00011009213193013545,-89.7406035179473,-0.17995165615444364,bin_1154,5.903499999999999,0.09675000000000011,False,False
43,247.0,108.0,0,246.999998318,108.00042215200001,567,228,False,4.3,34.85008794610229,14.210581862105265,0.00018572040237672496,4.3190791250401156e-05,-89.75354300842167,-0.012939490474366266,bin_1154,6.000249999999999,0.09675000000000011,False,False
44,247.0,108.0,0,246.99999937299998,108.000157427,567,228,False,4.3,34.85008809495591,14.210547029868422,6.966510979953393e-05,1.6201188325473007e-05,-89.7551511818312,-0.001608173409522351,bin_1154,6.0969999999999995,0.09675000000000011,False,False
45,247.0,108.0,0,246.99999976599997,108.00005868,567,228,False,4.3,34.85008815040564,14.210534036842105,2.598628927330778e-05,6.043323086815763e-06,-89.7554829607032,-0.00033177887200963596,bin_1154,6.19375,0.09675000000000011,False,False
46,247.0,108.0,0,246.99999991299998,108.000021871,567,228,False,4.3,34.85008817114638,14.210529193552633,9.68666776423981e-06,2.252713433544142e-06,-89.75463995095568,0.0008430097475269349,bin_1154,6.2905,0.09675000000000011,False,False
47,247.0,108.0,0,246.999999968,108.000008152,567,228,False,4.3,34.850088178906525,14.210527388421054,3.610296517065095e-06,8.39603841177929e-07,-89.75369070356635,0.0009492473893288889,bin_1154,6.387249999999999,0.09674999999999923,False,False
48,247.0,108.0,0,246.99999998799998,108.00000303799999,567,228,False,4.3,34.850088181728395,14.210526715526315,1.3458013119062311e-06,3.1297704928051887e-07,-89.7597241791443,-0.006033475577950753,bin_1154,6.483999999999999,0.09675000000000011,False,False
49,247.0,108.0,0,246.999999995,108.00000113200001,567,228,False,4.3,34.85008818271605,14.210526464736843,5.015828350357283e-07,1.1664717093854146e-07,-89.77436000112907,-0.014635821984768427,bin_1154,6.580749999999999,0.09675000000000011,False,False
50,247.0,108.0,0,246.999999998,108.00000042200001,567,228,False,4.3,34.85008818313933,14.21052637131579,1.8684402225437244e-07,4.345209819869127e-08,-89.74040280209867,0.03395719903039662,bin_1154,6.677499999999999,0.09675000000000011,False,False
51,247.0,108.0,0,246.999999999,108.000000157,567,228,False,4.3,34.85008818328043,14.21052633644737,6.973741305413448e-08,1.621800303584523e-08,-89.76814648171228,-0.02774367961360724,bin_1154,6.774249999999999,0.09675000000000011,False,False
52,247.0,108.0,0,247.0,108.000000059,567,228,False,4.3,34.85008818342152,14.210526323552632,2.5791019212545526e-08,5.9979114447780295e-09,-89.37310237000369,0.3950441117085859,bin_1154,6.8709999999999996,0.09675000000000011,False,False
53,248.0,108.0,0,247.982163672,108.00000002200001,567,228,False,4.3,34.98866506835979,14.210526318684211,0.27715376987654866,0.06445436508756947,-2.0128893655791686e-06,89.37310035711432,bin_1154,6.96775,0.09675000000000011,False,True
54,247.0,108.0,0,247.028171223,108.00000000799999,567,228,False,4.3,34.85406295915344,14.210526316842104,0.2692042184127104,0.06260563218900242,-179.99999921587448,-179.99999720298513,bin_1154,7.064499999999999,0.09674999999999923,False,True
55,247.0,108.0,0,246.99432979,108.000000003,567,228,False,4.3,34.84928815379188,14.210526316184211,0.009549610723112868,0.0022208397030495045,-179.99999210554017,7.110334308890742e-06,bin_1154,7.161249999999999,0.09675000000000011,False,False
56,247.0,108.0,0,246.997112806,108.000000001,567,228,False,4.3,34.84968081918871,14.210526315921053,0.0007853307936615637,0.0001826350682933869,-3.839876104904681e-05,179.99995370677914,bin_1154,7.257999999999999,0.09675000000000011,False,True
57,247.0,108.0,0,246.998886867,108.0,567,228,False,4.3,34.84993112761905,14.210526315789474,0.0005006168606769971,0.00011642252573883653,-3.011836826069751e-05,8.2803927883493e-06,bin_1154,7.354749999999999,0.09675000000000011,False,False
58,247.0,108.0,0,246.99958334599998,108.0,567,228,False,4.3,34.850029396261014,14.210526315789474,0.00019653728392654557,4.570634509919665e-05,0.0,3.011836826069751e-05,bin_1154,7.451499999999999,0.09675000000000011,False,False
59,248.0,108.0,0,247.98200829400002,108.0,567,228,False,4.3,34.98864314553792,14.210526315789474,0.27722749855381323,0.06447151129158447,0.0,0.0,bin_1154,7.5482499999999995,0.09675000000000011,False,False
60,248.0,108.0,0,248.01027698,108.0,567,228,False,4.3,34.99263167266314,14.210526315789474,0.007977054250432047,0.0018551288954493134,0.0,0.0,bin_1154,7.645,0.09675000000000011,False,False
61,247.0,108.0,0,247.022479427,108.0,567,228,False,4.3,34.85325988388007,14.210526315789474,0.2787435775661322,0.06482408780607726,180.0,-180.0,bin_1154,7.741749999999999,0.09674999999999923,False,True
62,247.0,108.0,0,246.991434551,108.0,567,228,False,4.3,34.84887965446208,14.210526315789474,0.008760458835979534,0.0020373160083673337,180.0,0.0,bin_1154,7.838499999999999,0.09675000000000011,False,False
63,247.0,108.0,0,246.995996675,108.0,567,228,False,4.3,34.849523340388004,14.210526315789474,0.0012873718518449095,0.0002993888027546301,0.0,180.0,bin_1154,7.935249999999999,0.09675000000000011,False,True
64,247.0,108.0,0,246.99846909599998,108.0,567,228,False,4.3,34.84987218285714,14.210526315789474,0.0006976849382738237,0.00016225231122647064,0.0,0.0,bin_1154,8.032,0.096750000000001,False,False
65,248.0,108.0,0,247.98159122400003,108.0,567,228,False,4.3,34.98858429968254,14.210526315789474,0.27742423365080526,0.06451726363972216,0.0,0.0,bin_1154,8.12875,0.09675000000000011,False,False
66,247.0,108.0,0,247.02795777400001,108.0,567,228,False,4.3,34.854032842892416,14.210526315789474,0.2691029135802552,0.06258207292564075,180.0,-180.0,bin_1154,8.2255,0.09675000000000011,False,True
67,247.0,108.0,0,246.99425023,108.0,567,228,False,4.3,34.849276928395064,14.210526315789474,0.00951182899470382,0.0022120532545822835,180.0,0.0,bin_1154,8.32225,0.09675000000000011,False,False
68,247.0,108.0,0,246.997083153,108.0,567,228,False,4.3,34.84967663534391,14.210526315789474,0.0007994138976954446,0.00018591020876638248,0.0,180.0,bin_1154,8.418999999999999,0.09674999999999834,False,True
69,248.0,108.0,0,247.981039488,108.0,567,228,False,4.3,34.98850645333333,14.210526315789474,0.2776596359788357,0.0645720083671711,0.0,0.0,bin_1154,8.515749999999999,0.09675000000000011,False,False
70,247.0,108.0,0,247.02775045,108.0,567,228,False,4.3,34.85400359082893,14.210526315789474,0.26900572500879605,0.06255947093227815,180.0,-180.0,bin_1154,8.612499999999999,0.09675000000000011,False,True
71,248.0,108.0,0,247.97633654900002,108.0,567,228,False,4.3,34.987842899329806,14.210526315789474,0.26767861700174933,0.06225084116319752,0.0,180.0,bin_1154,8.709249999999999,0.09675000000000011,False,True
72,247.0,108.0,0,247.02522554200002,108.0,567,228,False,4.3,34.853647342786594,14.210526315789474,0.26839111308642316,0.062416537927075154,180.0,-180.0,bin_1154,8.806,0.09675000000000011,False,True
73,247.0,108.0,0,246.99319485799998,108.0,567,228,False,4.3,34.84912802229277,14.210526315789474,0.00903864098765439,0.002102009532012649,180.0,0.0,bin_1154,8.90275,0.09675000000000011,False,False
74,247.0,108.0,0,246.996688028,108.0,567,228,False,4.3,34.84962088578483,14.210526315789474,0.000985726984126245,0.00022923883351773141,0.0,180.0,bin_1154,8.9995,0.09675000000000011,False,True
75,247.0,108.0,0,246.99872846099998,108.0,567,228,False,4.3,34.849908777566135,14.210526315789474,0.0005757835626098995,0.00013390315409532547,0.0,0.0,bin_1154,9.09625,0.09675000000000011,False,False
76,247.0,108.0,0,246.999524302,108.0,567,228,False,4.3,34.85002106553792,14.210526315789474,0.00022457594357661037,5.222696362246753e-05,0.0,0.0,bin_1154,9.193,0.09675000000000011,False,False
77,247.0,108.0,0,246.999822615,108.0,567,228,False,4.3,34.85006315555555,14.210526315789474,8.418003525889617e-05,1.9576752385789806e-05,0.0,0.0,bin_1154,9.28975,0.09675000000000011,False,False
78,248.0,108.0,0,247.982097554,108.0,567,228,False,4.3,34.98865573954145,14.210526315789474,0.27718516797179404,0.06446166697018467,0.0,0.0,bin_1154,9.3865,0.09675000000000011,False,False
79,247.0,108.0,0,247.02814658,108.0,567,228,False,4.3,34.85405948218695,14.210526315789474,0.2691925147090046,0.06260291039744294,180.0,-180.0,bin_1154,9.48325,0.09675000000000011,False,True
80,247.0,108.0,0,246.994320605,108.0,567,228,False,4.3,34.84928685784833,14.210526315789474,0.009545248677241602,0.002219825273777117,180.0,0.0,bin_1154,9.58,0.09675000000000011,False,False
81,248.0,108.0,0,247.979273055,108.0,567,228,False,4.3,34.98825722116402,14.210526315789474,0.27794072663138536,0.06463737828636869,0.0,180.0,bin_1154,9.67675,0.09675000000000011,False,True
82,247.0,108.0,0,247.027056815,108.0,567,228,False,4.3,34.85390572345679,14.210526315789474,0.26870299541445775,0.06248906870103669,180.0,-180.0,bin_1154,9.773499999999999,0.09674999999999834,False,True
83,247.0,108.0,0,246.993912661,108.0,567,228,False,4.3,34.84922929961199,14.210526315789474,0.00935284768959832,0.002175080858046121,180.0,0.0,bin_1154,9.870249999999999,0.09675000000000011,False,False
84,248.0,108.0,0,247.97912092299998,108.0,567,228,False,4.3,34.98823575633157,14.210526315789474,0.2780129134391558,0.06465416591608275,0.0,180.0,bin_1154,9.966999999999999,0.09675000000000011,False,True
85,247.0,108.0,0,247.02700010900003,108.0,567,228,False,4.3,34.853897722610235,14.210526315789474,0.26867606744266936,0.062482806382016136,180.0,-180.0,bin_1154,10.063749999999999,0.09675000000000011,False,True
86,247.0,108.0,0,246.993891526,108.0,567,228,False,4.3,34.84922631760141,14.210526315789474,0.009342810017642478,0.002172746515730809,180.0,0.0,bin_1154,10.160499999999999,0.09675000000000011,False,False
87,248.0,108.0,0,247.97911304599998,108.0,567,228,False,4.3,34.98823464493827,14.210526315789474,0.2780166546737064,0.0646550359706294,0.0,180.0,bin_1154,10.257249999999999,0.09675000000000011,False,True
88,247.0,108.0,0,247.02699717299998,108.0,567,228,False,4.3,34.853897308359784,14.210526315789474,0.2686746731569656,0.06248248212952688,180.0,-180.0,bin_1154,10.354,0.09675000000000011,False,True
89,247.0,108.0,0,246.993890432,108.0,567,228,False,4.3,34.84922616324515,14.210526315789474,0.009342290229270134,0.0021726256347139846,180.0,0.0,bin_1154,10.45075,0.09675000000000011,False,False
90,247.0,108.0,0,246.996948966,108.0,567,228,False,4.3,34.84965770243386,14.210526315789474,0.0008630783774208339,0.00020071590172577534,0.0,180.0,bin_1154,10.5475,0.09675000000000011,False,True
91,248.0,108.0,0,247.98098947,108.0,567,228,False,4.3,34.98849939611993,14.210526315789474,0.2776833873721358,0.06457753194700834,0.0,0.0,bin_1154,10.64425,0.09675000000000011,False,False
92,248.0,108.0,0,248.00989548,108.0,567,228,False,4.3,34.99257784550265,14.210526315789474,0.008156898765449228,0.0018969532012672622,0.0,0.0,bin_1154,10.741,0.09675000000000011,False,False
93,247.0,108.0,0,247.022337152,108.0,567,228,False,4.3,34.853239809806,14.210526315789474,0.2786760713933063,0.06480838869611774,180.0,-180.0,bin_1154,10.837749999999998,0.09674999999999834,False,True
94,247.0,108.0,0,246.99138151900002,108.0,567,228,False,4.3,34.848872171992944,14.210526315789474,0.008735275626108319,0.0020314594479321673,180.0,0.0,bin_1154,10.934499999999998,0.09675000000000011,False,False
95,247.0,108.0,0,246.995976909,108.0,567,228,False,4.3,34.84952055153439,14.210526315789474,0.0012967590828907305,0.00030157187974203035,0.0,180.0,bin_1154,11.031249999999998,0.09675000000000011,False,True
96,247.0,108.0,0,246.998461729,108.0,567,228,False,4.3,34.84987114342152,14.210526315789474,0.0007011837742538773,0.00016306599401252962,0.0,0.0,bin_1154,11.127999999999998,0.09675000000000011,False,False
97,247.0,108.0,0,246.99942480599998,108.0,567,228,False,4.3,34.85000702730159,14.210526315789474,0.00027176776013959625,6.320180468362704e-05,0.0,0.0,bin_1154,11.224749999999998,0.09675000000000011,False,False
98,247.0,108.0,0,246.999785527,108.0,567,228,False,4.3,34.850057922680776,14.210526315789474,0.00010179075837868368,2.3672269390391555e-05,0.0,0.0,bin_1154,11.321499999999999,0.09675000000000011,False,False
99,248.0,108.0,0,247.982083731,108.0,567,228,False,4.3,34.988653789206346,14.210526315789474,0.27719173305114,0.06446319373282325,0.0,0.0,bin_1154,11.418249999999999,0.09675000000000011,False,False
100,247.0,108.0,0,247.028141428,108.0,567,228,False,4.3,34.854058755273364,14.210526315789474,0.26919006786596356,0.06260234136417757,180.0,-180.0,bin_1154,11.514999999999999,0.09675000000000011,False,True
101,248.0,108.0,0,247.976482358,108.0,567,228,False,4.3,34.98786347202822,14.210526315789474,0.2676094335097048,0.062234751979001114,0.0,180.0,bin_1154,11.611749999999999,0.09675000000000011,False,True
102,247.0,108.0,0,247.02527989,108.0,567,228,False,4.3,34.853655010934744,14.210526315789474,0.2684169221869439,0.06242254004347533,180.0,-180.0,bin_1154,11.708499999999999,0.09675000000000011,False,True
103,247.0,108.0,0,246.993215115,108.0,567,228,False,4.3,34.84913088042328,14.210526315789474,0.009048261022925885,0.0021042467495176478,180.0,0.0,bin_1154,11.80525,0.09675000000000011,False,False
104,248.0,108.0,0,247.97885925,108.0,567,228,False,4.3,34.988198835978835,14.210526315789474,0.27813591111110725,0.0646827700258389,0.0,180.0,bin_1154,11.902,0.09675000000000011,False,True
105,247.0,108.0,0,247.026902498,108.0,567,228,False,4.3,34.853883950335096,14.210526315789474,0.268629771287479,0.062472039834297444,180.0,-180.0,bin_1154,11.99875,0.09675000000000011,False,True
106,247.0,108.0,0,246.99385514099998,108.0,567,228,False,4.3,34.84922118391534,14.210526315789474,0.009325532839511652,0.002168728567328291,180.0,0.0,bin_1154,12.0955,0.09675000000000011,False,False
107,248.0,108.0,0,247.979099485,108.0,567,228,False,4.3,34.98823273156967,14.210526315789474,0.27802309530865443,0.06465653379271033,0.0,180.0,bin_1154,12.192249999999998,0.09674999999999834,False,True
108,247.0,108.0,0,247.02699211799998,108.0,567,228,False,4.3,34.85389659513228,14.210526315789474,0.268672272874781,0.06248192392436768,180.0,-180.0,bin_1154,12.288999999999998,0.09675000000000011,False,True
109,247.0,108.0,0,246.993888548,108.0,567,228,False,4.3,34.84922589742504,14.210526315789474,0.009341395414466547,0.002172417538248034,180.0,0.0,bin_1154,12.385749999999998,0.09675000000000011,False,False
110,248.0,108.0,0,247.97911193599998,108.0,567,228,False,4.3,34.988234488324515,14.210526315789474,0.2780171817989441,0.06465515855789397,0.0,180.0,bin_1154,12.482499999999998,0.09675000000000011,False,True
111,247.0,108.0,0,247.026996759,108.0,567,228,False,4.3,34.853897249947096,14.210526315789474,0.268674476754839,0.06248243645461373,180.0,-180.0,bin_1154,12.579249999999998,0.09675000000000011,False,True
112,247.0,108.0,0,246.99389027700002,108.0,567,228,False,4.3,34.84922614137567,14.210526315789474,0.009342217142858544,0.0021726086378740803,180.0,0.0,bin_1154,12.675999999999998,0.09675000000000011,False,False
113,247.0,108.0,0,246.99694890799998,108.0,567,228,False,4.3,34.84965769425044,14.210526315789474,0.0008631057495449568,0.00020072226733603647,0.0,180.0,bin_1154,12.772749999999998,0.09675000000000011,False,True
114,248.0,108.0,0,247.980989448,108.0,567,228,False,4.3,34.98849939301587,14.210526315789474,0.2776833975308648,0.06457753430950344,0.0,0.0,bin_1154,12.869499999999999,0.09675000000000011,False,False
115,248.0,108.0,0,248.009895472,108.0,567,228,False,4.3,34.9925778443739,14.210526315789474,0.008156902716052628,0.001896954120012239,0.0,0.0,bin_1154,12.966249999999999,0.09675000000000011,False,False
116,248.0,108.0,0,248.004500821,108.0,567,228,False,4.3,34.99181669432099,14.210526315789474,0.0015223001058188856,0.0003540232804229967,180.0,-180.0,bin_1154,13.062999999999999,0.09675000000000011,False,True
117,248.0,108.0,0,248.001716413,108.0,567,228,False,4.3,34.991423832522045,14.210526315789474,0.0007857235978860899,0.00018272641811304419,180.0,0.0,bin_1154,13.159749999999999,0.09675000000000011,False,False
118,247.0,108.0,0,247.01847792200002,108.0,567,228,False,4.3,34.852695297636686,14.210526315789474,0.27745706977071904,0.06452489994667886,180.0,0.0,bin_1154,13.256499999999999,0.09675000000000011,False,False
119,248.0,108.0,0,247.972067998,108.0,567,228,False,4.3,34.98724063463845,14.210526315789474,0.2690906740035217,0.0625792265124469,0.0,180.0,bin_1154,13.35325,0.09675000000000011,False,True
120,248.0,108.0,0,248.005759375,108.0,567,228,False,4.3,34.9919942680776,14.210526315789474,0.009507266878301834,0.0022109922972794963,0.0,0.0,bin_1154,13.45,0.09675000000000011,False,False
121,247.0,108.0,0,247.020756755,108.0,567,228,False,4.3,34.85301682610229,14.210526315789474,0.2779548839506134,0.06464067068618917,180.0,-180.0,bin_1154,13.425916666666666,-0.024083333333333456,False,True
122,248.0,108.0,0,247.97295429599998,108.0,567,228,False,4.3,34.987365685502645,14.210526315789474,0.26869771880070914,0.06248784158156027,0.0,180.0,bin_1154,13.401833333333332,-0.024083333333333456,False,True
123,248.0,108.0,0,248.00609148,108.0,567,228,False,4.3,34.99204112592593,14.210526315789474,0.009350880846568543,0.002174623452690359,0.0,0.0,bin_1154,13.377749999999999,-0.024083333333333456,False,False
124,247.0,108.0,0,247.02088062,108.0,567,228,False,4.3,34.853034302645504,14.210526315789474,0.2780136465608507,0.06465433640950016,180.0,-180.0,bin_1154,13.353666666666665,-0.024083333333333456,False,True
125,247.0,108.0,0,246.99083679400002,108.0,567,228,False,4.3,34.848795314850086,14.210526315789474,0.00847797559083574,0.0019716222304269164,180.0,0.0,bin_1154,13.329583333333332,-0.024083333333333456,False,False
126,247.0,108.0,0,246.99577379299998,108.0,567,228,False,4.3,34.84949189319224,14.210526315789474,0.0013931566843012888,0.0003239899265816951,0.0,180.0,bin_1154,13.305499999999999,-0.024083333333333456,False,True
127,248.0,109.0,0,247.980549693,108.98216367200001,567,228,False,4.3,34.98843734645503,14.339758377894738,0.3795089714796286,0.08825790034409968,42.92565332163938,42.92565332163938,bin_1154,13.281416666666667,-0.02408333333333168,False,True
128,248.0,108.0,0,248.009731483,108.02817122299999,567,228,False,4.3,34.99255470659612,14.214233055657893,0.2511856618296129,0.05841527019293323,-88.12131286068453,-131.0469661823239,bin_1154,13.257333333333333,-0.024083333333333456,False,True
129,247.0,108.0,0,247.022276024,107.99432979,567,228,False,4.3,34.85323118504409,14.209780235526315,0.2787893202027863,0.06483472562855495,-178.16943339355564,-90.04812053287111,bin_1154,13.23325,-0.024083333333333456,False,True
130,248.0,108.0,0,247.97352240799998,107.997112806,567,228,False,4.3,34.987445842398586,14.210146421842106,0.2684303137963608,0.0624256543712467,0.15632330152019686,178.32575669507582,bin_1154,13.209166666666667,-0.024083333333333456,False,True
131,248.0,108.0,0,248.006303313,107.99888686700001,567,228,False,4.3,34.99207101417989,14.210379850921054,0.009262117067170225,0.0021539807132954013,2.8892251754534373,2.7329018739332405,bin_1154,13.185083333333333,-0.024083333333333456,False,False
132,247.0,108.0,0,247.020959578,107.99958334600001,567,228,False,4.3,34.85304544310406,14.210471492894738,0.27805120255962273,0.06466307036270297,179.96223214537275,177.0730069699193,bin_1154,13.161,-0.024083333333333456,False,True
133,248.0,108.0,0,247.973029895,107.99984462200001,567,228,False,4.3,34.987376352028214,14.210505871315792,0.26866182664655336,0.0624794945689659,0.014663329575335046,-179.9475688157974,bin_1154,13.136916666666666,-0.024083333333333456,False,True
134,248.0,109.0,0,248.006119657,108.98210575700001,567,228,False,4.3,34.99204510151675,14.339750757500003,0.2586583679416246,0.06015310882363363,87.93118793685028,87.91652460727494,bin_1154,13.112833333333333,-0.024083333333333456,False,True
