frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
39,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,2.795,0.01833333333333309,False,False
40,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,2.8133333333333335,0.018333333333333535,False,False
41,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,2.831666666666667,0.018333333333333535,False,False
42,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,2.85,0.01833333333333309,False,False
43,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,2.868333333333333,0.01833333333333309,False,False
44,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,2.8866666666666667,0.018333333333333535,False,False
45,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,2.9050000000000002,0.018333333333333535,False,False
46,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,2.9233333333333333,0.01833333333333309,False,False
47,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,2.941666666666667,0.018333333333333535,False,False
48,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,2.96,0.01833333333333309,False,False
49,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,2.9783333333333335,0.018333333333333535,False,False
50,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,2.9966666666666666,0.01833333333333309,False,False
51,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.015,0.018333333333333535,False,False
52,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.033333333333333,0.01833333333333309,False,False
53,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.0516666666666667,0.018333333333333535,False,False
54,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.0700000000000003,0.018333333333333535,False,False
55,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.0883333333333334,0.01833333333333309,False,False
56,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.1066666666666665,0.01833333333333309,False,False
57,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.125,0.018333333333333535,False,False
58,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.1433333333333335,0.018333333333333535,False,False
59,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.161666666666667,0.018333333333333535,False,False
60,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.18,0.01833333333333309,False,False
61,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.1983333333333333,0.01833333333333309,False,False
62,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.216666666666667,0.018333333333333535,False,False
63,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.2350000000000003,0.018333333333333535,False,False
64,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.2533333333333334,0.01833333333333309,False,False
65,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.2716666666666665,0.01833333333333309,False,False
66,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.29,0.018333333333333535,False,False
67,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.3083333333333336,0.018333333333333535,False,False
68,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.3266666666666667,0.01833333333333309,False,False
69,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.3449999999999998,0.01833333333333309,False,False
70,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.3633333333333333,0.018333333333333535,False,False
71,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.381666666666667,0.018333333333333535,False,False
72,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.4000000000000004,0.018333333333333535,False,False
73,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.4183333333333334,0.01833333333333309,False,False
74,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.4366666666666665,0.01833333333333309,False,False
75,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.455,0.018333333333333535,False,False
76,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.4733333333333336,0.018333333333333535,False,False
77,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.4916666666666667,0.01833333333333309,False,False
78,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.51,0.01833333333333309,False,False
79,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.5283333333333333,0.018333333333333535,False,False
80,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.546666666666667,0.018333333333333535,False,False
81,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.5650000000000004,0.018333333333333535,False,False
82,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.5833333333333335,0.01833333333333309,False,False
83,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.6016666666666666,0.01833333333333309,False,False
84,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.62,0.018333333333333535,False,False
85,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.6383333333333336,0.018333333333333535,False,False
86,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.6566666666666667,0.01833333333333309,False,False
87,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.675,0.01833333333333309,False,False
88,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.6933333333333334,0.018333333333333535,False,False
89,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.711666666666667,0.018333333333333535,False,False
90,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.73,0.01833333333333309,False,False
91,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.7483333333333335,0.018333333333333535,False,False
92,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.7666666666666666,0.01833333333333309,False,False
93,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.785,0.018333333333333535,False,False
94,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.8033333333333337,0.018333333333333535,False,False
95,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.8216666666666668,0.01833333333333309,False,False
96,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.84,0.01833333333333309,False,False
97,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.8583333333333334,0.018333333333333535,False,False
98,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.876666666666667,0.018333333333333535,False,False
99,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.895,0.01833333333333309,False,False
100,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.913333333333333,0.01833333333333309,False,False
101,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.9316666666666666,0.018333333333333535,False,False
102,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.95,0.018333333333333535,False,False
103,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.9683333333333337,0.018333333333333535,False,False
104,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,3.986666666666667,0.01833333333333309,False,False
105,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.005,0.01833333333333309,False,False
106,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.023333333333333,0.018333333333333535,False,False
107,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.041666666666667,0.018333333333333535,False,False
108,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.0600000000000005,0.018333333333333535,False,False
109,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.078333333333333,0.018333333333332646,False,False
110,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.096666666666667,0.018333333333333535,False,False
111,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.115,0.018333333333333535,False,False
112,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.133333333333333,0.018333333333332646,False,False
113,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.151666666666667,0.018333333333334423,False,False
114,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.17,0.018333333333332646,False,False
115,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.1883333333333335,0.018333333333333535,False,False
116,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.206666666666667,0.018333333333333535,False,False
117,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.225,0.018333333333332646,False,False
118,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.243333333333334,0.018333333333334423,False,False
119,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.261666666666667,0.018333333333332646,False,False
120,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.28,0.018333333333333535,False,False
121,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.315,0.03500000000000014,False,False
122,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.3500000000000005,0.03500000000000014,False,False
123,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.385000000000001,0.03500000000000014,False,False
124,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.42,0.034999999999999254,False,False
125,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.455,0.03500000000000014,False,False
126,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.49,0.03500000000000014,False,False
127,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.525,0.03500000000000014,False,False
128,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.5600000000000005,0.03500000000000014,False,False
129,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.595000000000001,0.03500000000000014,False,False
130,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.63,0.034999999999999254,False,False
131,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.665,0.03500000000000014,False,False
132,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.7,0.03500000000000014,False,False
133,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.735,0.03500000000000014,False,False
134,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.7700000000000005,0.03500000000000014,False,False
135,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.805000000000001,0.03500000000000014,False,False
136,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.84,0.034999999999999254,False,False
137,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.875,0.03500000000000014,False,False
138,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.91,0.03500000000000014,False,False
139,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.945,0.03500000000000014,False,False
140,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,4.98,0.03500000000000014,False,False
141,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.015000000000001,0.03500000000000014,False,False
142,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.050000000000001,0.03500000000000014,False,False
143,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.085,0.034999999999999254,False,False
144,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.12,0.03500000000000014,False,False
145,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.155,0.03500000000000014,False,False
146,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.19,0.03500000000000014,False,False
147,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.2250000000000005,0.03500000000000014,False,False
148,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.260000000000001,0.03500000000000014,False,False
149,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.295,0.034999999999999254,False,False
150,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.33,0.03500000000000014,False,False
151,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.365,0.03500000000000014,False,False
152,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.4,0.03500000000000014,False,False
153,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.4350000000000005,0.03500000000000014,False,False
154,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.470000000000001,0.03500000000000014,False,False
155,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.505000000000001,0.03500000000000014,False,False
156,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.540000000000001,0.03500000000000014,False,False
157,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.575,0.034999999999999254,False,False
158,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.61,0.03500000000000014,False,False
159,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.6450000000000005,0.03500000000000014,False,False
160,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.680000000000001,0.03500000000000014,False,False
161,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.715,0.034999999999999254,False,False
162,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.75,0.03500000000000014,False,False
163,223,191,manual,223.0,191.0,532,209,False,4.9,33.53383458646616,27.416267942583733,0.0,0.0,0.0,0.0,bin_2193,5.785,0.03500000000000014,False,False
