frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
36,389.0,200.0,101,388.971829085,199.997045066,564,229,False,4.8,55.17330909007093,26.200486253187773,0.27063707350455696,0.0563827236467827,0.16069485620005025,178.35444534741848,bin_2135,0.514,0.003166666666666651,False,True
37,389.0,200.0,101,389.005670324,199.99886161900002,564,229,False,4.8,55.1781092658156,26.200724229563324,0.009612142307526921,0.002002529647401442,2.8382059741756565,2.677511117975606,bin_2135,0.5171666666666667,0.003166666666666651,False,False
38,389.0,200.0,101,389.002887236,199.999573936,564,229,False,4.8,55.17771450156028,26.20081754620087,0.0008112874018993487,0.000169018208729031,166.70023066254197,163.86202468836632,bin_2135,0.5203333333333333,0.003166666666666651,False,True
39,389.0,200.0,101,389.00111314800006,199.999841115,564,229,False,4.8,55.17746285787235,26.200852547816595,0.000508132497599961,0.00010586093699999188,172.0814222553956,5.381191592853639,bin_2135,0.5235000000000001,0.003166666666666762,False,False
40,388.0,199.0,101,388.018252987,199.017777105,564,229,False,4.8,55.03805006907801,26.07219787401747,0.37940980888624526,0.07904371018463444,-137.29816770445788,50.62041004014651,bin_2135,0.5266666666666666,0.00316666666666654,False,True
41,388.0,200.0,101,387.989820485,199.971806703,564,229,False,4.8,55.034017090070925,26.197179917423583,0.25009419100522295,0.05210295645942145,91.84820569389268,-130.85362660164944,bin_2135,0.5298333333333334,0.003166666666666762,False,True
42,388.0,200.0,101,387.995393231,200.00566198200002,564,229,False,4.8,55.03480755049645,26.201615106812227,0.009010157067991157,0.0018771160558314912,79.8945800804555,-11.953625613437183,bin_2135,0.533,0.003166666666666651,False,False
43,388.0,199.0,101,387.99824409400003,199.020720455,564,229,False,4.8,55.03521192822696,26.072583465720523,0.25806454947680935,0.05376344780766862,-89.82043891530198,-169.71501899575748,bin_2135,0.5361666666666667,0.003166666666666651,False,True
44,388.0,200.0,101,387.999343686,199.972940766,564,229,False,4.8,55.0353678987234,26.19732848462882,0.24949023282867747,0.05197713183930781,89.92836229777954,179.74880121308152,bin_2135,0.5393333333333333,0.003166666666666651,False,True
45,388.0,199.0,101,387.999755293,199.023922765,564,229,False,4.8,55.035426282695035,26.073002982314414,0.2486510320462594,0.05180229834297071,-89.97309357406426,-179.9014558718438,bin_2135,0.5425,0.003166666666666651,False,True
