frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
21,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.0827499999999999,0.004416666666666513,False,False
22,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.0871666666666666,0.004416666666666735,False,False
23,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.0915833333333333,0.004416666666666735,False,False
24,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.096,0.004416666666666735,False,False
25,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.1004166666666666,0.004416666666666513,False,False
26,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.1048333333333333,0.004416666666666735,False,False
27,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.10925,0.004416666666666735,False,False
28,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.1136666666666666,0.004416666666666513,False,False
29,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.1180833333333333,0.004416666666666735,False,False
30,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.1225,0.004416666666666735,False,False
31,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.1269166666666666,0.004416666666666513,False,False
32,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.1313333333333333,0.004416666666666735,False,False
33,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.13575,0.004416666666666735,False,False
34,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.1401666666666666,0.004416666666666513,False,False
35,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.1445833333333333,0.004416666666666735,False,False
36,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.149,0.004416666666666735,False,False
37,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.1534166666666668,0.004416666666666735,False,False
38,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.1578333333333333,0.004416666666666513,False,False
39,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.16225,0.004416666666666735,False,False
40,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.1666666666666667,0.004416666666666735,False,False
41,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.1710833333333333,0.004416666666666513,False,False
42,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.1755,0.004416666666666735,False,False
43,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.1799166666666667,0.004416666666666735,False,False
44,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.1843333333333332,0.004416666666666513,False,False
45,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.18875,0.004416666666666735,False,False
46,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.1931666666666667,0.004416666666666735,False,False
47,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.1975833333333332,0.004416666666666513,False,False
48,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.202,0.004416666666666735,False,False
49,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.2064166666666667,0.004416666666666735,False,False
50,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.2108333333333334,0.004416666666666735,False,False
51,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.21525,0.004416666666666513,False,False
52,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.2196666666666667,0.004416666666666735,False,False
53,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.2240833333333334,0.004416666666666735,False,False
54,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.2285,0.004416666666666513,False,False
55,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.2329166666666667,0.004416666666666735,False,False
56,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.2373333333333334,0.004416666666666735,False,False
57,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.2417500000000001,0.004416666666666735,False,False
58,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.2461666666666666,0.004416666666666513,False,False
59,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.2505833333333334,0.004416666666666735,False,False
60,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.255,0.004416666666666513,False,False
61,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.2594166666666666,0.004416666666666735,False,False
62,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.2638333333333334,0.004416666666666735,False,False
63,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.26825,0.004416666666666735,False,False
64,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.2726666666666666,0.004416666666666513,False,False
65,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.2770833333333333,0.004416666666666735,False,False
66,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.2815,0.004416666666666735,False,False
67,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.2859166666666666,0.004416666666666513,False,False
68,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.2903333333333333,0.004416666666666735,False,False
69,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.29475,0.004416666666666735,False,False
70,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.2991666666666668,0.004416666666666735,False,False
71,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.3035833333333333,0.004416666666666513,False,False
72,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.308,0.004416666666666735,False,False
73,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.3124166666666666,0.004416666666666513,False,False
74,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.3168333333333333,0.004416666666666735,False,False
75,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.32125,0.004416666666666735,False,False
76,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.3256666666666668,0.004416666666666735,False,False
77,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.3300833333333333,0.004416666666666513,False,False
78,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.3345,0.004416666666666735,False,False
79,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.3389166666666665,0.004416666666666513,False,False
80,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.3433333333333333,0.004416666666666735,False,False
81,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.34775,0.004416666666666735,False,False
82,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.3521666666666667,0.004416666666666735,False,False
83,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.3565833333333335,0.004416666666666735,False,False
84,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.361,0.004416666666666513,False,False
85,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.3654166666666667,0.004416666666666735,False,False
86,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.3698333333333332,0.004416666666666513,False,False
87,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.37425,0.004416666666666735,False,False
88,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.3786666666666667,0.004416666666666735,False,False
89,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.3830833333333334,0.004416666666666735,False,False
90,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.3875,0.004416666666666513,False,False
91,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.3919166666666667,0.004416666666666735,False,False
92,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.3963333333333332,0.004416666666666513,False,False
93,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.40075,0.004416666666666735,False,False
94,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.4051666666666667,0.004416666666666735,False,False
95,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.4095833333333334,0.004416666666666735,False,False
96,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.4140000000000001,0.004416666666666735,False,False
97,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.4184166666666667,0.004416666666666513,False,False
98,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.4228333333333334,0.004416666666666735,False,False
99,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.42725,0.004416666666666513,False,False
100,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.4316666666666666,0.004416666666666735,False,False
101,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.4360833333333334,0.004416666666666735,False,False
102,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.4405000000000001,0.004416666666666735,False,False
103,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.4449166666666666,0.004416666666666513,False,False
104,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.4493333333333334,0.004416666666666735,False,False
105,385.0,21.0,manual,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.4537499999999999,0.004416666666666513,False,False
106,385.0,21.0,0,385.0,21.0,552,218,False,6.0,55.79710144927536,2.889908256880734,0.0,0.0,0.0,0.0,bin_215,1.4581666666666666,0.004416666666666735,False,False
107,385.0,20.0,0,385.0,20.1666666667,552,218,False,6.0,55.79710144927536,2.7752293578027523,0.2293577981559638,0.038226299692660635,-90.0,-90.0,bin_215,1.4625833333333333,0.004416666666666735,False,True
108,384.0,21.0,0,384.037267081,20.9689440994,552,218,False,6.0,55.65757493927536,2.8856345090917435,0.3558479699193239,0.05930799498655398,141.64598091724514,-128.35401908275486,bin_215,1.467,0.004416666666666735,False,True
109,384.0,21.0,0,383.996787579,21.0026770178,552,218,False,6.0,55.65170834478261,2.890276653825688,0.014962144054002818,0.002493690675667136,141.6459808690524,-4.819273158318538e-08,bin_215,1.4714166666666666,0.004416666666666513,False,False
110,384.0,21.0,0,383.997948496,21.001709586700002,552,218,False,6.0,55.651876593623186,2.8901435211055047,0.0004291013565007106,7.151689275011843e-05,-38.35402676187335,179.99999236907425,bin_215,1.4758333333333333,0.004416666666666735,False,True
111,384.0,21.0,0,383.999193956,21.0006717035,552,218,False,6.0,55.652057095072465,2.8900006931422015,0.0004603503026742849,7.672505044571414e-05,-38.35401549363357,1.1268239781259126e-05,bin_215,1.48025,0.004416666666666735,False,False
112,384.0,21.0,0,383.99969757699995,21.0002520188,552,218,False,6.0,55.652130083623184,2.889942938366973,0.00018614986003618488,3.102497667269748e-05,-38.35405450761161,-3.901397803929285e-05,bin_215,1.4846666666666666,0.004416666666666513,False,False
113,384.0,21.0,0,383.99988718599997,21.0000940115,552,218,False,6.0,55.6521575631884,2.8899211942431196,7.008376207862242e-05,1.1680627013103735e-05,-38.35398378459737,7.072301423960425e-05,bin_215,1.4890833333333333,0.004416666666666735,False,False
114,384.0,21.0,0,383.99995794800003,21.0000350434,552,218,False,6.0,55.65216781855073,2.889913079366973,2.615520378981661e-05,4.359200631636101e-06,-38.353908733421086,7.50511762817041e-05,bin_215,1.4935,0.004416666666666735,False,False
115,384.0,21.0,0,383.999984326,21.0000130614,552,218,False,6.0,55.65217164144928,2.889910054321101,9.749965300960795e-06,1.6249942168267991e-06,-38.35444187466819,-0.0005331412471036856,bin_215,1.4979166666666668,0.004416666666666735,False,False
116,384.0,21.0,0,383.99999415800005,21.000004868199998,552,218,False,6.0,55.65217306637682,2.8899089268165135,3.6341079167501214e-06,6.056846527916869e-07,-38.353565307063775,0.0008765676044149018,bin_215,1.5023333333333333,0.004416666666666513,False,False
117,384.0,21.0,0,383.99999782300006,21.0000018145,552,218,False,6.0,55.65217359753624,2.8899085065825685,1.354587613004691e-06,2.257646021674485e-07,-38.349758684323454,0.00380662274032062,bin_215,1.50675,0.004416666666666735,False,False
118,384.0,21.0,0,383.999999188,21.0000006763,552,218,False,6.0,55.652173795362316,2.8899083499495415,5.04654580088247e-07,8.41090966813745e-08,-38.37117372558967,-0.021415041266216406,bin_215,1.5111666666666665,0.004416666666666513,False,False
119,384.0,21.0,0,383.999999698,21.0000002521,552,218,False,6.0,55.652173869275366,2.889908291573395,1.8837105335852178e-07,3.139517555975363e-08,-38.30149766661753,0.06967605897214213,bin_215,1.5155833333333333,0.004416666666666735,False,False
120,384.0,21.0,0,383.99999988699994,21.000000093900002,552,218,False,6.0,55.65217389666665,2.8899082698027527,6.997838207841377e-08,1.1663063679735629e-08,-38.477737459111346,-0.17623979249381705,bin_215,1.52,0.004416666666666735,False,False
121,384.0,20.0,0,383.99999995800005,20.0178363626,552,218,False,6.0,55.65217390695653,2.754748123293578,0.2703202930183498,0.045053382169724966,-89.9999956380164,-51.522258178905055,bin_215,1.52175,0.0017499999999999183,False,True
122,384.0,22.0,0,383.999999984,21.9539924622,552,218,False,6.0,55.652173910724635,3.021191623238532,0.5328869998899073,0.08881449998165121,89.99999918970941,179.9999948277258,bin_295,1.4845,-0.037250000000000005,False,True
123,384.0,22.0,0,383.999999994,22.01600511,552,218,False,6.0,55.652173912173915,3.029725473853211,0.017067701229358325,0.002844616871559721,89.99999026961919,-8.920090223796251e-06,bin_295,1.48675,0.0022500000000000853,False,False
124,384.0,21.0,0,383.999999998,21.0253882091,552,218,False,6.0,55.652173912753625,2.8934020471238533,0.2726468534587152,0.0454411422431192,-89.99999975635176,-179.99999002597093,bin_215,1.527,0.0402499999999999,False,True
125,384.0,21.0,0,383.999999999,20.9925557301,552,218,False,6.0,55.652173912898554,2.8888838160688075,0.009036462110091575,0.0015060770183485958,-89.99999816214734,1.5942044200301098e-06,bin_215,1.52875,0.0017500000000001403,False,False
126,384.0,20.0,0,384.0,20.0142526554,552,218,False,6.0,55.65217391304348,2.7542549525779814,0.2692577269816523,0.044876287830275384,-89.99999993832351,-1.776176176804256e-06,bin_215,1.5305,0.0017499999999999183,False,False
127,384.0,21.0,0,384.0,20.9704543686,552,218,False,6.0,55.65217391304348,2.8858423443027523,0.2631747834495419,0.04386246390825699,90.0,179.99999993832353,bin_215,1.5322500000000001,0.0017500000000001403,False,True
128,384.0,20.0,0,384.0,20.0229924213,552,218,False,6.0,55.65217391304348,2.755457672655963,0.26076934329357826,0.04346155721559638,-90.0,180.0,bin_215,1.534,0.0017499999999999183,False,True
129,384.0,21.0,0,384.0,20.9745242629,552,218,False,6.0,55.65217391304348,2.8864024215,0.2618894976880739,0.04364824961467898,90.0,-180.0,bin_215,1.53575,0.0017499999999999183,False,True
130,384.0,22.0,0,384.0,21.9888755579,552,218,False,6.0,55.65217391304348,3.0259920492522934,0.27917925550458644,0.046529875917431074,90.0,0.0,bin_295,1.5025,-0.03325,False,False
131,384.0,20.0,0,384.0,20.049284765,552,218,False,6.0,55.65217391304348,2.759075885091743,0.5338323283211004,0.0889720547201834,-90.0,180.0,bin_215,1.53925,0.03675000000000006,False,True
132,384.0,21.0,0,384.0,20.9674171512,552,218,False,6.0,55.65217391304348,2.8854243786055047,0.2526969870275231,0.04211616450458718,90.0,-180.0,bin_215,1.541,0.0017499999999999183,False,True
133,384.0,21.0,0,384.0,21.003253885699998,552,218,False,6.0,55.65217391304348,2.8903560393165133,0.00986332142201718,0.0016438869036695298,90.0,0.0,bin_215,1.54275,0.0017500000000001403,False,False
134,384.0,21.0,0,384.0,21.0019496465,552,218,False,6.0,55.65217391304348,2.8901765568577984,0.00035896491742981596,5.982748623830266e-05,-90.0,180.0,bin_215,1.5445,0.0017499999999999183,False,True
135,384.0,21.0,0,384.0,21.0007619263,552,218,False,6.0,55.65217391304348,2.8900131091238532,0.0003268954678903313,5.448257798172188e-05,-90.0,0.0,bin_215,1.5462500000000001,0.0017500000000001403,False,False
136,384.0,22.0,0,384.0,21.9824493415,552,218,False,6.0,55.65217391304348,3.0251077075458714,0.2701891968440364,0.0450315328073394,90.0,-180.0,bin_295,1.516,-0.03025000000000011,False,True
137,384.0,21.0,0,384.0,21.0282777772,552,218,False,6.0,55.65217391304348,2.8937996941100916,0.2626160268715596,0.0437693378119266,-90.0,180.0,bin_215,1.54975,0.03374999999999995,False,True
138,384.0,21.0,0,384.0,20.9943695086,552,218,False,6.0,55.65217391304348,2.8891334186146787,0.009332550990825972,0.001555425165137662,-90.0,0.0,bin_215,1.5515,0.0017500000000001403,False,False
139,384.0,21.0,0,384.0,20.9971276101,552,218,False,6.0,55.65217391304348,2.8895129738669727,0.0007591105045881008,0.00012651841743135014,90.0,-180.0,bin_215,1.55325,0.0017499999999999183,False,True
140,384.0,22.0,0,384.0,21.981056057399996,552,218,False,6.0,55.65217391304348,3.0249159712018345,0.27080599466972366,0.04513433244495394,90.0,0.0,bin_295,1.525,-0.02825000000000011,False,False
141,384.0,21.0,0,384.0,21.027756626,552,218,False,6.0,55.65217391304348,2.893727976055046,0.2623759902935774,0.04372933171559623,-90.0,180.0,bin_215,1.55675,0.03175000000000017,False,True
142,384.0,21.0,0,384.0,20.9941751789,552,218,False,6.0,55.65217391304348,2.8891066759954134,0.009242600119264921,0.00154043335321082,-90.0,0.0,bin_215,1.5585,0.0017499999999999183,False,False
143,384.0,21.0,0,384.0,20.9970551762,552,218,False,6.0,55.65217391304348,2.889503005899083,0.0007926598073391133,0.00013210996788985221,90.0,-180.0,bin_215,1.56025,0.0017499999999999183,False,True
144,384.0,20.0,0,384.0,20.0167017152,552,218,False,6.0,55.65217391304348,2.7545919791559634,0.269822053486239,0.0449703422477065,-90.0,180.0,bin_215,1.562,0.0017500000000001403,False,True
145,384.0,21.0,0,384.0,20.9714041172,552,218,False,6.0,55.65217391304348,2.885973043651376,0.2627621289908255,0.04379368816513759,90.0,-180.0,bin_215,1.56375,0.0017499999999999183,False,True
146,384.0,21.0,0,384.0,21.0055118476,552,218,False,6.0,55.65217391304348,2.8906667680183484,0.009387448733944481,0.0015645747889907469,90.0,0.0,bin_215,1.5655000000000001,0.0017500000000001403,False,False
147,384.0,20.0,0,384.0,20.020664493199998,552,218,False,6.0,55.65217391304348,2.7551373155779815,0.2710589048807339,0.04517648414678899,-90.0,180.0,bin_215,1.56725,0.0017499999999999183,False,True
