frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
29,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.1710833333333337,0.021416666666667084,False,False
30,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.1925,0.021416666666666195,False,False
31,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.213916666666667,0.021416666666667084,False,False
32,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.2353333333333336,0.02141666666666664,False,False
33,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.2567500000000003,0.02141666666666664,False,False
34,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.278166666666667,0.02141666666666664,False,False
35,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.2995833333333335,0.02141666666666664,False,False
36,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.321,0.02141666666666664,False,False
37,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.342416666666667,0.02141666666666664,False,False
38,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.3638333333333335,0.02141666666666664,False,False
39,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.38525,0.02141666666666664,False,False
40,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.4066666666666667,0.02141666666666664,False,False
41,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.4280833333333334,0.02141666666666664,False,False
42,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.4495000000000005,0.021416666666667084,False,False
43,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.4709166666666667,0.021416666666666195,False,False
44,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.4923333333333337,0.021416666666667084,False,False
45,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.5137500000000004,0.02141666666666664,False,False
46,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.535166666666667,0.02141666666666664,False,False
47,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.5565833333333337,0.02141666666666664,False,False
48,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.5780000000000003,0.02141666666666664,False,False
49,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.599416666666667,0.02141666666666664,False,False
50,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.6208333333333336,0.02141666666666664,False,False
51,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.64225,0.02141666666666664,False,False
52,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.663666666666667,0.02141666666666664,False,False
53,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.6850833333333335,0.02141666666666664,False,False
54,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.7065,0.02141666666666664,False,False
55,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.727916666666667,0.021416666666667084,False,False
56,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.7493333333333334,0.021416666666666195,False,False
57,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.7707500000000005,0.021416666666667084,False,False
58,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.7921666666666667,0.021416666666666195,False,False
59,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.8135833333333338,0.021416666666667084,False,False
60,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.835,0.021416666666666195,False,False
61,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.856416666666667,0.021416666666667084,False,False
62,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.8778333333333337,0.02141666666666664,False,False
63,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.8992500000000003,0.02141666666666664,False,False
64,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.920666666666667,0.02141666666666664,False,False
65,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.9420833333333336,0.02141666666666664,False,False
66,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.9635000000000002,0.02141666666666664,False,False
67,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,2.984916666666667,0.02141666666666664,False,False
68,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.006333333333334,0.021416666666667084,False,False
69,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.02775,0.021416666666666195,False,False
70,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.0491666666666672,0.021416666666667084,False,False
71,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.0705833333333334,0.021416666666666195,False,False
72,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.0920000000000005,0.021416666666667084,False,False
73,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.1134166666666667,0.021416666666666195,False,False
74,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.134833333333334,0.021416666666667084,False,False
75,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.1562500000000004,0.02141666666666664,False,False
76,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.177666666666667,0.02141666666666664,False,False
77,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.1990833333333337,0.02141666666666664,False,False
78,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.2205000000000004,0.02141666666666664,False,False
79,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.241916666666667,0.02141666666666664,False,False
80,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.2633333333333336,0.02141666666666664,False,False
81,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.2847500000000003,0.02141666666666664,False,False
82,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.306166666666667,0.02141666666666664,False,False
83,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.327583333333334,0.021416666666667084,False,False
84,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.349,0.021416666666666195,False,False
85,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.3704166666666673,0.021416666666667084,False,False
86,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.3918333333333335,0.021416666666666195,False,False
87,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.4132500000000006,0.021416666666667084,False,False
88,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.4346666666666668,0.021416666666666195,False,False
89,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.456083333333334,0.021416666666667084,False,False
90,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.4775000000000005,0.02141666666666664,False,False
91,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.498916666666667,0.02141666666666664,False,False
92,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.5203333333333338,0.02141666666666664,False,False
93,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.5417500000000004,0.02141666666666664,False,False
94,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.5631666666666675,0.021416666666667084,False,False
95,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.5845833333333337,0.021416666666666195,False,False
96,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.6060000000000008,0.021416666666667084,False,False
97,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.627416666666667,0.021416666666666195,False,False
98,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.648833333333334,0.021416666666667084,False,False
99,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.6702500000000002,0.021416666666666195,False,False
100,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.6916666666666673,0.021416666666667084,False,False
101,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.7130833333333335,0.021416666666666195,False,False
102,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.7345000000000006,0.021416666666667084,False,False
103,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.755916666666667,0.021416666666666195,False,False
104,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.777333333333334,0.021416666666667084,False,False
105,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.79875,0.021416666666666195,False,False
106,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.820166666666667,0.021416666666667084,False,False
107,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.8415833333333342,0.021416666666667084,False,False
108,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.8630000000000004,0.021416666666666195,False,False
109,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.8844166666666675,0.021416666666667084,False,False
110,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.9058333333333337,0.021416666666666195,False,False
111,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.927250000000001,0.021416666666667084,False,False
112,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.948666666666667,0.021416666666666195,False,False
113,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.970083333333334,0.021416666666667084,False,False
114,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,3.9915000000000003,0.021416666666666195,False,False
115,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,4.012916666666667,0.021416666666667084,False,False
116,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,4.0343333333333335,0.021416666666666195,False,False
117,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,4.055750000000001,0.021416666666667084,False,False
118,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,4.077166666666667,0.021416666666666195,False,False
119,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,4.098583333333334,0.021416666666667084,False,False
120,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,4.12,0.021416666666666195,False,False
121,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,4.1955,0.0754999999999999,False,False
122,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,4.271,0.0754999999999999,False,False
123,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,4.3465,0.0754999999999999,False,False
124,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,4.422,0.0754999999999999,False,False
125,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,4.4975000000000005,0.07550000000000079,False,False
126,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,4.573,0.0754999999999999,False,False
127,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,4.6485,0.0754999999999999,False,False
128,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,4.724,0.0754999999999999,False,False
129,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,4.7995,0.0754999999999999,False,False
130,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,4.875,0.0754999999999999,False,False
131,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,4.9505,0.0754999999999999,False,False
132,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,5.026,0.0754999999999999,False,False
133,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,5.1015,0.0754999999999999,False,False
134,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,5.177,0.0754999999999999,False,False
135,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,5.2524999999999995,0.0754999999999999,False,False
136,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,5.327999999999999,0.0754999999999999,False,False
137,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,5.403499999999999,0.0754999999999999,False,False
138,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,5.479,0.07550000000000079,False,False
139,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,5.5545,0.0754999999999999,False,False
140,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,5.63,0.0754999999999999,False,False
141,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,5.7055,0.0754999999999999,False,False
142,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,5.781,0.0754999999999999,False,False
143,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,5.8565,0.0754999999999999,False,False
144,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,5.9319999999999995,0.0754999999999999,False,False
145,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,6.007499999999999,0.0754999999999999,False,False
146,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,6.083,0.07550000000000079,False,False
147,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,6.1585,0.0754999999999999,False,False
148,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,6.234,0.0754999999999999,False,False
149,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,6.3095,0.0754999999999999,False,False
150,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,6.385,0.0754999999999999,False,False
151,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,6.4605,0.0754999999999999,False,False
152,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,6.536,0.0754999999999999,False,False
153,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,6.6114999999999995,0.0754999999999999,False,False
154,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,6.686999999999999,0.0754999999999999,False,False
155,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,6.762499999999999,0.0754999999999999,False,False
156,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,6.837999999999999,0.0754999999999999,False,False
157,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,6.913499999999999,0.0754999999999999,False,False
158,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,6.988999999999999,0.0754999999999999,False,False
159,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,7.064499999999999,0.0754999999999999,False,False
160,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,7.14,0.07550000000000079,False,False
161,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,7.2155,0.0754999999999999,False,False
162,219.0,189.0,manual,219.0,189.0,555,225,False,4.5,31.56756756756757,25.2,0.0,0.0,0.0,0.0,bin_2031,7.2909999999999995,0.0754999999999999,False,False
