frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
58,517.0,91.0,1,517.012112538,90.99331343909999,546,218,False,5.3,75.75269048175825,12.52201561088532,0.011978350257189036,0.0022600660862620824,-51.78993940411421,-8.017839640214902,bin_1035,0.6756666666666666,0.00216666666666665,False,False
59,517.0,90.0,1,517.005329102,90.0145334759,546,218,False,5.3,75.75169657172161,12.387321120536697,0.2693963146550924,0.05082949333114951,-90.42277762530851,-38.632838221194305,bin_1035,0.6778333333333334,0.002166666666666761,False,True
60,517.0,89.0,1,517.00202522,89.0062316139,546,218,False,5.3,75.75121248644689,12.248563983564221,0.27751596277945295,0.052361502411217536,-90.19988831742299,0.22288930788552364,bin_1035,0.68,0.00216666666666665,False,False
61,517.0,88.0,1,517.0007566959999,88.00236160870001,546,218,False,5.3,75.75102662212453,12.110416735142204,0.27629474690714523,0.05213108432210287,-90.07708611593456,0.12280220148842602,bin_1035,0.6821666666666667,0.00216666666666665,False,False
62,517.0,86.0,1,517.0002821209999,86.01871840129999,546,218,False,5.3,75.750957087326,11.837438312105503,0.5459568637857474,0.10301072901617875,-90.0145947447216,0.06249137121295689,bin_955,0.6181666666666666,-0.06400000000000006,False,False
63,518.0,84.0,1,517.982268828,84.0078302837,546,218,False,5.3,75.89483792351648,11.5607105895,0.6237946055595518,0.11769709538859469,-62.528433533727984,27.48616121099362,bin_955,0.61975,0.001583333333333381,False,False
64,517.0,81.0,1,517.028210416,81.02079564579999,546,218,False,5.3,75.75504914520147,11.149650776944952,0.8683572353371461,0.16384098779946155,-108.78158675899945,-46.25315322527147,bin_955,0.6213333333333333,0.00158333333333327,False,True
65,517.0,79.0,1,516.9943443980001,78.9907700426,546,218,False,5.3,75.75008709128205,10.870289455403672,0.5588107728109395,0.10543599486998859,-91.01758845005084,17.763998308948615,bin_875,0.6575,0.03616666666666668,False,False
66,517.0,76.0,1,516.997118251,76.0135835625,546,218,False,5.3,75.75049351663003,10.460584893922018,0.819409526135589,0.15460557096897906,-89.94316282590674,1.074425624144098,bin_875,0.659,0.0015000000000000568,False,False
67,516.0,74.0,1,516.016725224,73.9880411457,546,218,False,5.3,75.60684618666666,10.181840524637614,0.6271617935217858,0.11833241387203507,-117.26373336802092,-27.320570542114183,bin_875,0.6605,0.0014999999999999458,False,False
68,515.0,70.0,1,515.007085535,70.0304008338,546,218,False,5.3,75.45891363150183,9.637211123917432,1.128725343042178,0.21296704585701473,-105.1960833008373,12.06765006718362,bin_795,0.6543333333333333,-0.006166666666666654,True,False
69,514.0,65.0,1,514.00268165,65.0308353214,546,218,False,5.3,75.31174822710622,8.949197521293579,1.4071536854890807,0.26550069537529825,-102.07356968448731,3.122513616349991,bin_715,0.658,0.003666666666666707,True,False
70,514.0,61.0,1,513.983165115,60.994589857600005,546,218,False,5.3,75.30888866153846,8.393750897834863,1.110907968513908,0.20960527707809587,-90.2949691003287,11.77860058415861,bin_715,0.66,0.0020000000000000018,True,False
71,512.0,57.0,1,512.02854457,56.997174665200006,546,218,False,5.3,75.02249737289378,7.843647889706423,1.2403762167399357,0.2340332484414973,-117.50211324189671,-27.20714414156801,bin_635,0.7065,0.046499999999999986,True,False
72,508.0,52.0,1,508.04797793,52.0167445724,546,218,False,5.3,74.43926416556776,7.158267601706422,1.799896789604068,0.3396031678498242,-130.39655092461533,-12.894437682718618,bin_634,0.614,-0.09250000000000003,True,False
73,505.0,48.0,1,505.00183264099996,47.989256338000004,546,218,False,5.3,73.99294251150182,6.604026101559634,1.4232170029522822,0.2685315099909966,-128.84392730470904,1.552623619906285,bin_553,0.5173333333333333,-0.09666666666666668,True,False
74,500.0,45.0,1,500.03558766,44.9773465442,546,218,False,5.3,73.26528756923076,6.189543102412844,1.6748467053354055,0.316008812327435,-150.33352219669777,-21.48959489198873,bin_553,0.5186666666666666,0.0013333333333332975,True,False
75,494.0,41.0,1,494.032770757,41.0085005814,546,218,False,5.3,72.3857539570696,5.6433716396422025,2.070635305085176,0.39068590661984454,-148.16060803179798,2.172914164899794,bin_472,0.4925,-0.026166666666666616,True,False
76,487.0,40.0,1,487.03098398599997,39.9504701648,546,218,False,5.3,71.35985113347985,5.497771123596331,2.0723668726576747,0.39101261748258015,-171.92228478942798,-23.76167675763,bin_471,0.41666666666666663,-0.07583333333333336,True,False
77,479.0,42.0,1,479.03028276599997,41.925508614,546,218,False,5.3,70.18758721846153,5.76956540559633,2.406719608248517,0.4540980392921731,166.94637763073337,-21.131337579838657,bin_470,0.5696666666666667,0.15300000000000002,True,False
78,473.0,46.0,1,472.97651074,45.933881900900005,546,218,False,5.3,69.30058765421245,6.321176408380735,2.089060004280275,0.3941622649585425,148.12317264911624,-18.823204981617124,bin_549,0.39449999999999996,-0.1751666666666667,True,False
79,469.0,54.0,1,468.953908323,53.902176025,546,218,False,5.3,68.71119535868132,7.4177306456422025,2.4898308964968123,0.46977941443336085,118.2578023131406,-29.86537033597564,bin_628,0.4548333333333333,0.06033333333333335,True,False
80,468.0,63.0,1,467.92752518300006,62.942201105200006,546,218,False,5.3,68.56080955062272,8.661770794293579,2.5061937536607,0.47286674597371703,96.89275578676482,-21.365046526375778,bin_708,0.42000000000000004,-0.03483333333333327,True,False
81,472.0,70.0,1,471.88115970300004,70.0131089696,546,218,False,5.3,69.14009665978023,9.634831509577982,2.2648803151300094,0.4273359085150961,59.23361534123699,-37.65914044552783,bin_789,0.41125,-0.008750000000000036,True,True
82,477.0,75.0,1,476.93347564199996,75.04221682020001,546,218,False,5.3,69.88036273142856,10.326910571587156,2.0267878871802614,0.38241280890193613,43.07317989665433,-16.16043544458266,bin_869,0.3825,-0.028749999999999998,True,False
83,484.0,76.0,1,483.938468841,76.0888666408,546,218,False,5.3,70.90673536131867,10.470944950568809,2.0728595492373914,0.3911055753278097,7.988345733231005,-35.084834163423324,bin_870,0.36066666666666664,-0.02183333333333337,True,True
84,492.0,74.0,1,491.95747203699995,74.0901306711,546,218,False,5.3,72.08168088454211,10.195889541894495,2.4134228476450645,0.45536280144246505,-13.175704503845864,-21.164050237076868,bin_872,0.325,-0.035666666666666624,True,False
85,497.0,69.0,1,497.036720469,69.0898302234,546,218,False,5.3,72.82589310901099,9.507774801385322,2.027169189934503,0.3824847528178308,-42.75714117878218,-29.581436674936313,bin_792,0.3633333333333333,0.038333333333333275,True,False
86,499.0,61.0,1,499.069711069,61.0896813183,546,218,False,5.3,73.12376718959707,8.406836878665137,2.281046494544502,0.4303861310461325,-74.86031426490625,-32.10317308612407,bin_713,0.43333333333333335,0.07000000000000006,True,True
87,498.0,54.0,1,498.08217243900003,54.0182787418,546,218,False,5.3,72.97907288483516,7.433708083733945,1.9676545360959756,0.3712555728482973,-98.45733327230565,-23.597019007399396,bin_632,0.39425,-0.03908333333333336,True,False
88,495.0,49.0,1,495.068988564,48.970415257700004,546,218,False,5.3,72.53758074197803,6.73904797124312,1.6461688662957343,0.31059789930108195,-122.43805243105172,-23.98071915874607,bin_552,0.44,0.04575000000000001,True,False
89,490.0,44.0,1,490.06322155099997,43.9872315066,546,218,False,5.3,71.80413502578755,6.053288739440367,2.0081915671577546,0.37890406927504805,-136.92446253023525,-14.48641009918353,bin_551,0.33641666666666664,-0.10358333333333336,True,False
90,485.0,40.0,1,485.025358612,39.9773213048,546,218,False,5.3,71.06598660981685,5.501466234605505,1.8432266934289687,0.34777862140169225,-143.2190690699415,-6.294606539706251,bin_471,0.44,0.10358333333333336,True,False
91,479.0,38.0,1,479.02737377,37.9550170992,546,218,False,5.3,70.1871609919414,5.223167490715596,1.8436753049112165,0.347863265077588,-162.42850628608306,-19.209437216141566,bin_470,0.6023333333333334,0.16233333333333338,True,False
92,473.0,38.0,1,473.011060294,37.9458133715,546,218,False,5.3,69.30564985992673,5.221900922683487,1.7630240838517857,0.3326460535569407,-179.9176766462356,-17.489170360152542,bin_469,0.5833333333333334,-0.019000000000000017,True,False
93,466.0,40.0,1,466.021999713,39.9423403809,546,218,False,5.3,68.28161167956044,5.496652345995413,2.1205117679087104,0.40009655998277555,164.98114496460465,-15.101178389159713,bin_468,0.5429999999999999,-0.04033333333333344,True,False
94,460.0,44.0,1,459.99121882599997,43.9410439044,546,218,False,5.3,67.3979807803663,6.046932647394495,2.0819336935825006,0.39281767803443407,148.08745313076324,-16.893691833841416,bin_547,0.468,-0.0749999999999999,True,False
95,455.0,50.0,1,454.978078176,49.94056059020001,546,218,False,5.3,66.66345467780219,6.872554209660551,2.2101398683582496,0.4170075223317452,131.65835090187448,-16.429102228888752,bin_546,0.4141666666666667,-0.053833333333333344,True,False
96,452.0,57.0,1,451.95526429800003,56.958216774499995,546,218,False,5.3,66.2205515454945,7.8382867120871555,2.1249023044376565,0.40092496310144465,114.63708242951283,-17.021268472361655,bin_626,0.436,0.021833333333333316,True,False
97,452.0,65.0,1,451.928067509,64.965651064,546,218,False,5.3,66.21656666798535,8.940227210642202,2.2038954073226873,0.4158293221363561,90.20719418899051,-24.429888240522317,bin_706,0.47825000000000006,0.042250000000000065,True,False
98,455.0,71.0,1,454.91703625900004,71.02197176770001,546,218,False,5.3,66.6545108071795,9.773665839591745,1.8829923178598529,0.3552815694075194,62.279574746011875,-27.92761944297864,bin_786,0.5168333333333333,0.03858333333333319,True,False
99,459.0,76.0,1,458.94855458800004,76.02768966229999,546,218,False,5.3,67.24520946344323,10.462526100316513,1.8148866205000977,0.34243143783020713,49.386864145308714,-12.892710600703161,bin_867,0.3895,-0.12733333333333324,True,False
100,466.0,79.0,1,465.926334366,79.0469262127,546,218,False,5.3,68.2675947789011,10.878017368720183,2.2071744175606733,0.4164480033133346,22.116530309788697,-27.270333835520017,bin_868,0.34833333333333333,-0.041166666666666685,True,False
101,473.0,81.0,1,472.96993601,81.0370782232,546,218,False,5.3,69.29962432380952,11.151891498605504,2.13550183384078,0.4029248743095812,14.862264413035758,-7.254265896752939,bin_949,0.4025833333333333,0.054249999999999965,True,False
102,479.0,80.0,1,479.006506227,80.0682659958,546,218,False,5.3,70.18410347648351,11.01856871501835,1.78894196232111,0.3375362193058698,-8.57199872610371,-23.434263139139468,bin_950,0.41600000000000004,0.013416666666666743,True,False
103,485.0,78.0,1,485.00327255800005,78.0458856475,546,218,False,5.3,71.06275055794872,10.74025949277523,1.8433412239223537,0.347800230928746,-17.575465370071697,-9.003466643967988,bin_871,0.41875,0.0027499999999999747,True,False
104,490.0,74.0,1,490.01909662099996,74.053753187,546,218,False,5.3,71.79766983457876,10.190883466100917,1.8351243683705727,0.34624988082463637,-36.77930805855963,-19.20384268848793,bin_871,0.42000000000000004,0.0012500000000000289,True,False
105,494.0,68.0,1,494.02580943099997,68.0574612248,546,218,False,5.3,72.3847339825641,9.365705673137613,2.0254013961183577,0.3821512068147845,-54.570447142289574,-17.791139083729945,bin_792,0.39,-0.030000000000000027,True,False
106,496.0,63.0,1,496.046186725,63.005371405,546,218,False,5.3,72.68075995970696,8.670463954816514,1.5112808157817144,0.2851473237323989,-66.93624951659959,-12.365802374310014,bin_712,0.39366666666666666,0.0036666666666666514,True,False
107,496.0,56.0,1,496.054637081,56.0369068121,546,218,False,5.3,72.68199810710622,7.711500937444954,1.9179276333536144,0.3618731383686065,-89.92602365295843,-22.989774136358847,bin_632,0.41591666666666666,0.022249999999999992,True,False
108,494.0,50.0,1,494.057827594,49.9975897801,546,218,False,5.3,72.38942528849817,6.880402263316514,1.7621848487900582,0.33248770731887894,-109.39366855741252,-19.46764490445409,bin_552,0.46499999999999997,0.04908333333333331,True,False
109,489.0,45.0,1,489.076855034,44.9804917232,546,218,False,5.3,71.65961245919414,6.189975925211009,2.0092937009472176,0.3791120190466448,-136.58853629131394,-27.194867733901418,bin_551,0.3580833333333333,-0.10691666666666666,True,False
110,482.0,41.0,1,482.06696417800003,40.9740020575,546,218,False,5.3,70.63252222388279,5.6386241363532115,2.331440024146977,0.4398943441786749,-151.77267433121747,-15.18413803990353,bin_470,0.6466666666666667,0.2885833333333334,True,False
111,475.0,40.0,1,475.02679234199996,39.935905007399995,546,218,False,5.3,69.60099521494504,5.4957667441376135,2.082744539955574,0.39297066791614604,-172.11519432699035,-20.342519995772875,bin_469,0.615,-0.03166666666666673,True,False
112,468.0,42.0,1,468.010073672,41.9199982664,546,218,False,5.3,68.572904567326,5.768807100880735,2.1274599090296804,0.4014075300056001,165.12672419293,-22.75808148007968,bin_468,0.5619999999999999,-0.05300000000000005,True,False
113,461.0,46.0,1,461.003758811,45.9318242005,546,218,False,5.3,67.54633828732601,6.320893238600918,2.3312120716020854,0.4398513342645444,151.72868842871355,-13.398035764216445,bin_547,0.506,-0.05599999999999994,True,False
114,456.0,52.0,1,455.96572851199994,51.9370815566,546,218,False,5.3,66.80816534974359,7.147304801366972,2.216172698011137,0.4181457920775731,131.77208176596667,-19.95660666274688,bin_626,0.469,-0.03700000000000003,True,False
115,454.0,59.0,1,453.9320103999999,58.956918041499996,546,218,False,5.3,66.51018467399267,8.11333734516055,2.0218915488119213,0.38148897147394745,107.14280837166466,-24.629273394302018,bin_706,0.51875,0.04975000000000007,True,False
116,454.0,68.0,1,453.936344207,67.9473305809,546,218,False,5.3,66.5108196640293,9.350550079940367,2.4744257954634246,0.46687279159687256,89.9705933790411,-17.17221499262355,bin_786,0.5603333333333333,0.041583333333333306,True,False
117,459.0,75.0,1,458.88525930199995,75.0142898789,546,218,False,5.3,67.23593542886447,10.323067414527523,2.4261762825359536,0.45776910991244407,53.29152931955232,-36.67906405948879,bin_867,0.3985,-0.16183333333333333,True,True
118,466.0,79.0,1,465.917206186,79.0604583123,546,218,False,5.3,68.26625731663005,10.879879584261468,2.342309104087378,0.4419451139787506,28.387916026474187,-24.90361329307813,bin_868,0.36783333333333335,-0.030666666666666675,True,False
119,473.0,79.0,1,472.96722592300006,79.0965174099,546,218,False,5.3,69.2992272414652,10.884841845399082,2.0659636876281717,0.38980446936380597,0.2752397975397951,-28.11267622893439,bin_869,0.42874999999999996,0.06091666666666662,True,False
120,480.0,77.0,1,479.98769293,77.0751866695,546,218,False,5.3,70.32786709597069,10.606677064610091,2.131173944612174,0.4021082914362592,-15.132001443852932,-15.407241241392727,bin_870,0.41,-0.01874999999999999,True,False
121,485.0,72.0,1,485.031081235,72.0834087566,546,218,False,5.3,71.06682508937729,9.919735149990824,2.017868291123376,0.3807298662496936,-42.910806498470755,-27.778805054617823,bin_791,0.41091666666666665,0.0009166666666666767,True,False
122,487.0,65.0,1,487.066800344,65.0694108578,546,218,False,5.3,71.36509895150182,8.954506081348622,2.0205290908854314,0.38123190394064743,-72.82787131025276,-29.917064811782005,bin_711,0.44116666666666665,0.03025,True,False
123,487.0,57.0,1,487.06321253,57.045540776,546,218,False,5.3,71.36457326446886,7.850303776513761,2.2084048599380295,0.4166801622524584,-90.02727728961082,-17.199405979358062,bin_631,0.39325,-0.04791666666666666,True,False
124,483.0,50.0,1,483.09673915800005,50.0000787414,546,218,False,5.3,70.78340500483517,6.880744780926606,2.260797374316964,0.42656554232395544,-120.93910692056068,-30.911829630949853,bin_550,0.46266666666666667,0.06941666666666668,True,True
125,474.0,45.0,1,474.128739788,44.9635481809,546,218,False,5.3,69.46941242315017,6.187644245077981,2.9711713902209422,0.5605983755133853,-152.18939530679893,-31.250288386238253,bin_549,0.44625,-0.01641666666666669,True,True
126,466.0,45.0,1,466.034582349,44.895486400299994,546,218,False,5.3,68.28345528923077,6.178277944995412,2.3719882386483784,0.4475449506883733,-179.54750615183687,-27.35811084503794,bin_548,0.522,0.07575000000000004,True,False
