frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
51,330.0,91.0,0,329.972937066,90.9821654559,553,219,False,4.4,47.735687098155516,12.463310336424657,0.38511268292223355,0.08752560975505307,44.32422918532217,-135.676214445682,bin_1007,1.68175,0.0159166666666668,False,True
52,329.0,91.0,0,329.023921386,91.01033556040001,553,219,False,4.4,47.598397307197104,12.467169254849315,0.27468802633396877,0.0624290968940838,178.38996375020426,134.0657345648821,bin_1007,1.6976666666666667,0.01591666666666658,False,True
53,328.0,91.0,0,328.010543331,91.00466493379999,553,219,False,4.4,47.45179650358047,12.466392456684929,0.29320572324858596,0.06663766437467862,-179.69640794098532,1.9136283088104165,bin_1007,1.7135833333333332,0.01591666666666658,False,False
54,328.0,91.0,0,327.986171216,91.0017775848,553,219,False,4.4,47.448270700325494,12.465996929424657,0.007095838331416381,0.0016126905298673591,-173.59927686798744,6.0971310729978825,bin_1007,1.7294999999999998,0.01591666666666658,False,False
55,328.0,91.0,0,327.993995968,91.0006643943,553,219,False,4.4,47.44940267168173,12.465844437575344,0.002284393062017554,0.0005191802413676258,-7.672327023410628,165.92694984457682,bin_1007,1.7454166666666666,0.0159166666666668,False,True
56,328.0,91.0,0,327.997721536,91.000247719,553,219,False,4.4,47.44994163269439,12.465787358767123,0.001083950116036199,0.0002463522990991361,-6.045390300747951,1.626936722662677,bin_1007,1.7613333333333334,0.0159166666666668,False,False
57,327.0,91.0,0,327.016985163,91.00009233290001,553,219,False,4.4,47.30806295305606,12.465766073000001,0.28375736247012306,0.0644903096523007,-179.9914040318548,-173.94601373110686,bin_1007,1.77725,0.01591666666666658,False,True
58,326.0,91.0,0,326.007184097,91.0000344141,553,219,False,4.4,47.16197961620253,12.46575813891781,0.29216667413797415,0.06640151684953957,-179.9968881500573,-0.005484118202474519,bin_1007,1.7931666666666666,0.01591666666666658,False,False
59,326.0,91.0,0,325.984882138,91.0000128267,553,219,False,4.4,47.15875329301989,12.465755181739727,0.006452649075760361,0.0014665111535819002,-179.94748394181966,0.049404208237632474,bin_1007,1.8090833333333332,0.01591666666666658,False,False
60,327.0,91.0,0,326.975677409,91.0000047807,553,219,False,4.4,47.30208714777577,12.465754079547944,0.2866677095202364,0.06515175216369008,-0.0004405863324911302,179.94704335548715,bin_1007,1.825,0.0159166666666668,False,True
61,326.0,91.0,0,326.02571294,91.00000178180001,553,219,False,4.4,47.164660099819166,12.465753668739728,0.2748540959144409,0.06246683998055474,-179.99982872675133,-179.99938814041883,bin_1007,1.8409166666666668,0.0159166666666668,False,True
62,326.0,91.0,0,325.99341160000006,91.0000006641,553,219,False,4.4,47.159987211573245,12.465753515630137,0.009345776496857921,0.0021240401129222547,-179.99812267426697,0.0017060524843657277,bin_1007,1.8568333333333333,0.01591666666666658,False,False
63,326.0,91.0,0,325.996770489,91.0000002475,553,219,False,4.4,47.16047312679928,12.465753458561645,0.0009718304587755936,0.00022087055881263488,-0.006729123833481039,179.9913935504335,bin_1007,1.87275,0.01591666666666658,False,True
64,326.0,91.0,0,325.998759276,91.0000000923,553,219,False,4.4,47.160760835587695,12.46575343730137,0.000575417578397029,0.00013077672236296112,-0.004233878469650911,0.0024952453638301276,bin_1007,1.8886666666666665,0.01591666666666658,False,False
65,326.0,91.0,0,325.99953579099997,91.0000000344,553,219,False,4.4,47.160873170488244,12.465753429369864,0.00022466980165926424,5.1061318558923683e-05,-0.00404541974752832,0.00018845872212259075,bin_1007,1.904583333333333,0.01591666666666658,False,False
66,326.0,92.0,0,325.999826897,91.9821636852,553,219,False,4.4,47.16091528347197,12.600296395232878,0.26908594490771603,0.061155896569935454,89.98206598066255,89.98611140041008,bin_1007,1.9205,0.015916666666667023,False,True
67,325.0,92.0,0,325.017771806,92.01033490040001,553,219,False,4.4,47.01884583088607,12.60415546580822,0.2842437108100225,0.06460084336591419,178.44404201092132,88.46197603025877,bin_1007,1.9364166666666667,0.01591666666666658,False,True
68,325.0,92.0,0,324.989641056,92.0046646879,553,219,False,4.4,47.01477628296564,12.603378724369863,0.00828602378435892,0.0018831872237179362,-169.19410900796007,12.361848981118612,bin_1007,1.9523333333333333,0.01591666666666658,False,False
69,325.0,91.0,0,324.99532635099996,91.0196138207,553,219,False,4.4,47.01559874878842,12.468440249410959,0.26988196289685207,0.06133680974928456,-89.65077983199946,79.54332917596061,bin_1007,1.9682499999999998,0.01591666666666658,False,True
70,324.0,92.0,0,324.016055494,91.9724931369,553,219,False,4.4,46.87393207869801,12.59897166258904,0.38526819355234476,0.08756095308007834,137.3425869531643,-133.00663321483626,bin_1006,2.149166666666667,0.18091666666666706,False,True
71,325.0,92.0,0,324.971163172,92.0059179158,553,219,False,4.4,47.01210317135624,12.603550399424657,0.27649387463289565,0.06283951696202174,1.8979826025643434,-135.44460435059995,bin_1007,2.0000833333333334,-0.14908333333333346,False,True
72,324.0,92.0,0,324.023258367,92.0029795218,553,219,False,4.4,46.87497408564195,12.60314787969863,0.27425935295603426,0.06233167112637142,-179.83181820899011,178.27019918844553,bin_1006,2.186,0.1859166666666665,False,True
73,324.0,92.0,0,323.992459797,92.0011475449,553,219,False,4.4,46.87051859631103,12.602896923958903,0.008925102567761661,0.0020284324017640137,-176.7762176051604,3.0556006038297028,bin_1006,2.204416666666667,0.01841666666666697,False,False
74,324.0,92.0,0,323.99641397,92.00042947969999,553,219,False,4.4,46.87109062857143,12.602798558863013,0.0011608558894688208,0.00026383088397018655,-9.757002380932576,167.01921522422782,bin_1006,2.2228333333333334,0.018416666666666526,False,True
75,323.0,92.0,0,323.016462639,92.00016015850001,553,219,False,4.4,46.72932551739603,12.602761665547947,0.28353023195201565,0.06443868908000355,-179.9850892001545,-170.22808681922191,bin_1006,2.24125,0.018416666666666526,False,True
76,324.0,92.0,0,323.971315006,92.00005969760001,553,219,False,4.4,46.867459675370704,12.602747903780823,0.27626831732038315,0.06278825393645071,-0.005708154910801142,179.9793810452437,bin_1006,2.259666666666667,0.01841666666666697,False,True
77,323.0,92.0,0,323.02331496200003,92.00002225040001,553,219,False,4.4,46.73031681186257,12.602742774027398,0.2742857272081387,0.06233766527457697,-179.99785688286235,-179.99214872795156,bin_1006,2.2780833333333335,0.018416666666666526,False,True
78,324.0,92.0,0,323.97464456299997,92.0000082931,553,219,False,4.4,46.86794134726943,12.602740862068492,0.27524907084027656,0.06255660700915376,-0.0007959857998982388,179.99706089706245,bin_1006,2.2965,0.018416666666666526,False,True
79,324.0,92.0,0,324.006756727,92.00000309100001,553,219,False,4.4,46.8725868682821,12.602740149452055,0.00929104213465329,0.0021116004851484747,-0.008789092508347052,-0.007993106708448813,bin_1006,2.314916666666667,0.01841666666666697,False,False
80,324.0,92.0,0,324.003293928,92.00000115200001,553,219,False,4.4,46.87208592086799,12.602739883835618,0.001001894969058195,0.00022770340205868064,-179.96962016576768,-179.96083107325933,bin_1006,2.3333333333333335,0.018416666666666526,False,True
81,324.0,92.0,0,324.001264813,92.0000004294,553,219,False,4.4,46.871792378010845,12.602739784849316,0.0005870857476660836,0.00013342857901501898,-179.98067915137085,-0.011058985603170868,bin_1006,2.35175,0.018416666666666526,False,False
82,323.0,91.0,0,323.018309519,91.01783648760001,553,219,False,4.4,46.729592697142856,12.468196779123287,0.3915230242463506,0.08898250551053422,-136.58480533498198,43.39587381638887,bin_1006,2.370166666666667,0.01841666666666697,False,True
83,323.0,92.0,0,322.989841555,91.9718288364,553,219,False,4.4,46.72547436600362,12.598880662520548,0.26149751839098756,0.059431254179769896,91.80500395835529,-131.61019070666273,bin_1006,2.3885833333333335,0.018416666666666526,False,True
84,323.0,92.0,0,322.99540108400004,92.0056702318,553,219,False,4.4,46.72627863783003,12.60351647010959,0.009410114807667664,0.0021386624562881053,80.15765494583275,-11.64734901252254,bin_1006,2.407,0.018416666666666526,False,False
85,323.0,92.0,0,322.998247021,92.00288720190001,553,219,False,4.4,46.72669034661845,12.603135233136989,0.0011222223589639978,0.0002550505361281813,-42.79928481975276,-122.9569397655855,bin_1006,2.4254166666666666,0.018416666666666526,False,True
86,323.0,92.0,0,322.99934477700003,92.0011131356,553,219,False,4.4,46.72684915399639,12.602892210356163,0.0005806198594236229,0.00013195905895991428,-56.83670725764791,-14.037422437895152,bin_1006,2.4438333333333335,0.01841666666666697,False,False
87,323.0,92.0,0,322.999755699,92.0004166549,553,219,False,4.4,46.726908600216994,12.602796802041096,0.00022482526306456154,5.109665069649126e-05,-58.074134627826915,-1.237427370179006,bin_1006,2.46225,0.018416666666666526,False,False
88,323.0,91.0,0,322.999908941,91.0179917061,553,219,False,4.4,46.726930769041594,12.468218041931507,0.2691575238709932,0.06117216451613481,-89.99056180875924,-31.916427180932324,bin_1006,2.4806666666666666,0.018416666666666526,False,True
89,323.0,91.0,0,322.999966061,90.9897230204,553,219,False,4.4,46.72693903233274,12.464345619232876,0.007744863030126164,0.0017601961432104918,-89.87773778184594,0.11282402691330162,bin_1006,2.4990833333333335,0.01841666666666697,False,False
90,323.0,91.0,0,322.99998735,90.99535690030001,553,219,False,4.4,46.72694211211574,12.46511738360274,0.0015435410297811223,0.0003508047794957096,89.7713581529638,179.64909593480974,bin_1006,2.5175,0.018416666666666526,False,True
91,323.0,91.0,0,322.999995285,90.9982305531,553,219,False,4.4,46.72694326003617,12.465511034671232,0.0007873054844124254,0.00017893306463918757,89.83292104343681,0.061562890473013,bin_1006,2.5359166666666666,0.018416666666666526,False,False
92,323.0,91.0,0,322.999998243,90.9993386388,553,219,False,4.4,46.7269436879566,12.465662827232876,0.000303586329641079,6.899689310024522e-05,89.8384771350305,0.005556091593689416,bin_1006,2.5543333333333336,0.01841666666666697,False,False
93,322.0,91.0,0,322.017835673,90.9997534115,553,219,False,4.4,46.584858686871605,12.465719645410958,0.2841700248909296,0.06458409656612035,179.97708806977963,90.13861093474912,bin_1006,2.57275,0.018416666666666526,False,True
94,322.0,91.0,0,321.98966486,90.9999080884,553,219,False,4.4,46.580783343218805,12.465740834027399,0.008150797469178017,0.001852453970267731,179.70210920593087,-0.2749788638487587,bin_1006,2.5911666666666666,0.018416666666666526,False,False
95,322.0,91.0,0,321.995335223,90.9999657429,553,219,False,4.4,46.58160364889692,12.46574873190411,0.0016406873949779317,0.0003728834988586208,0.551624879808568,-179.1504843261223,bin_1006,2.6095833333333336,0.01841666666666697,False,True
96,322.0,91.0,0,321.998222474,90.99998723190001,553,219,False,4.4,46.58202133439421,12.465751675602741,0.0008353917404613973,0.0001898617591957721,0.4037935634325145,-0.1478313163760535,bin_1006,2.628,0.018416666666666526,False,False
97,321.0,91.0,0,321.017171955,90.99999524110001,553,219,False,4.4,46.44009720867992,12.465752772753428,0.2838482514370616,0.06451096623569581,179.99955707246022,179.5957635090277,bin_1006,2.6464166666666666,0.018416666666666526,False,True
98,322.0,91.0,0,321.971581066,90.9999982263,553,219,False,4.4,46.578167242820975,12.46575318168493,0.2761400682833145,0.06275910642802601,0.00016969684493736183,-179.99938737561527,bin_1006,2.6648333333333336,0.01841666666666697,False,True
99,321.0,91.0,0,321.02341420700003,90.9999993389,553,219,False,4.4,46.44100024694395,12.465753334095892,0.2743339917542175,0.062348634489594885,179.99993633669075,179.9997666398458,bin_1006,2.68325,0.018416666666666526,False,True
100,321.0,91.0,0,320.992517885,90.99999975360001,553,219,False,4.4,46.43653061627486,12.465753390904112,0.008939261338906702,0.0020316503042969777,179.9992717807111,-0.0006645559796538691,bin_1006,2.7016666666666667,0.018416666666666526,False,False
101,321.0,92.0,0,320.99643562,91.9821635806,553,219,False,4.4,46.43709737721519,12.60029638090411,0.2690883674639473,0.06115644715089711,89.75864355476827,-90.24062822594283,bin_1006,2.7200833333333336,0.01841666666666697,False,True
102,320.0,92.0,0,320.016470708,92.0103348614,553,219,False,4.4,46.295330301338154,12.604155460465753,0.2836391813398696,0.0644634503045158,178.4407212968064,88.68207774203813,bin_1006,2.7385,0.018416666666666526,False,True
103,320.0,92.0,0,319.98915434099996,92.0046646733,553,219,False,4.4,46.29137856650994,12.603378722369865,0.008054695580124121,0.001830612631846391,-168.87991712291657,12.679361580277032,bin_1006,2.7569166666666667,0.018416666666666526,False,False
104,320.0,92.0,0,319.995144859,92.00177748770001,553,219,False,4.4,46.29224518755877,12.60298321749315,0.0019052098569735626,0.0004330022402212642,-24.530808645211998,144.34910847770456,bin_1006,2.7753333333333337,0.01841666666666697,False,True
105,320.0,92.0,0,319.998151518,92.0006643581,553,219,False,4.4,46.29268014726944,12.6028307339863,0.000921826816196479,0.00020950609459010887,-19.31909815070977,5.211710494502228,bin_1006,2.79375,0.018416666666666526,False,False
106,319.0,92.0,0,319.017145509,92.00024770549999,553,219,False,4.4,46.15076246061482,12.602773658287669,0.28383539626362975,0.0645080446053704,-179.9769570900914,-160.6578589393816,bin_1006,2.8121666666666667,0.018416666666666526,False,True
107,320.0,92.0,0,319.971571209,92.0000923279,553,219,False,4.4,46.28883489461121,12.602752373684934,0.27614487127391896,0.06276019801679976,-0.00883245018823543,179.96812463990315,bin_1006,2.8305833333333337,0.01841666666666697,False,True
108,319.0,93.0,0,319.023410533,92.98219808459999,553,219,False,4.4,46.15166879320073,12.737287408849314,0.3842614477817546,0.08733214722312603,135.55481652227903,135.56364897246726,bin_1006,2.849,0.018416666666666526,False,True
109,318.0,93.0,0,318.01035284299996,93.0103477216,553,219,False,4.4,46.00511433533453,12.741143523506848,0.2932103595762354,0.06663871808550804,178.49279146248233,42.937974940203304,bin_1006,2.8674166666666667,0.018416666666666526,False,True
110,319.0,93.0,0,318.96826388700003,93.00466946649999,553,219,False,4.4,46.14369097822785,12.740365680342464,0.2771576518559138,0.06299037542179858,-0.3216029878128733,-178.8143944502952,bin_1006,2.8858333333333333,0.018416666666666526,False,True
111,318.0,93.0,0,318.022140728,93.0017792742,553,219,False,4.4,46.00681963515371,12.739969763589041,0.27374383138251573,0.062214507132389935,-179.8342655574797,-179.51266256966684,bin_1006,2.90425,0.01841666666666697,False,True
112,318.0,93.0,0,317.99204146299996,93.000665024,553,219,False,4.4,46.00246531110307,12.739817126575343,0.008713997015357753,0.001980453867126762,-177.99236871098492,1.841896846494791,bin_1006,2.9226666666666667,0.018416666666666526,False,False
113,317.0,93.0,0,317.01409429299997,93.00024795370001,553,219,False,4.4,45.86099013280289,12.739759993657536,0.2829503796727543,0.06430690447108052,-179.97686184302464,-1.9844931320397166,bin_1005,3.173583333333333,0.25091666666666645,False,False
114,318.0,93.0,0,317.970396939,93.00009242040001,553,219,False,4.4,45.999334096057865,12.739738687726028,0.2766879297912119,0.0628836204070936,-0.008823948046792714,179.96803789497784,bin_1005,3.1944999999999997,0.020916666666666472,False,True
115,317.0,93.0,0,317.02297109299997,93.0000344467,553,219,False,4.4,45.86227429916817,12.739730746123287,0.2741195942395462,0.062299907781715035,-179.99668013283667,-179.98785618478988,bin_1005,3.215416666666666,0.020916666666666472,False,True
116,317.0,93.0,0,316.992352645,93.00001283879999,553,219,False,4.4,45.857844867269435,12.739727786136983,0.008858865775493864,0.0020133785853395144,-179.9617118625432,0.0349682702934615,bin_1005,3.236333333333333,0.020916666666666917,False,False
117,316.0,94.0,0,316.014210356,93.9821684576,553,219,False,4.4,45.716341461989146,12.874269651726028,0.3905110871772957,0.08875251981302175,136.44462651301822,-43.593661624438596,bin_1005,3.2572499999999995,0.020916666666666472,False,True
118,316.0,94.0,0,315.988276529,94.0103366792,553,219,False,4.4,45.712589732947556,12.878128312219177,0.010763778444931676,0.002446313282939017,134.19500602344547,-2.2496204895727487,bin_1005,3.2781666666666665,0.020916666666666917,False,False
119,315.0,94.0,0,315.012652322,94.0046653508,553,219,False,4.4,45.57145060716095,12.877351417917808,0.2822825279223893,0.06415511998236119,-179.68462100929514,46.120372967259414,bin_1005,3.299083333333333,0.020916666666666472,False,True
120,315.0,94.0,0,314.987693968,94.0017777402,553,219,False,4.4,45.567839995370704,12.876955854821919,0.007264430511106721,0.0016510069343424363,-173.74785499446924,5.936766014825906,bin_1005,3.32,0.020916666666666917,False,False
121,315.0,94.0,0,314.994598776,94.0006644522,553,219,False,4.4,45.56883888260398,12.876803349616438,0.0020209240881279406,0.00045930092911998646,-8.680605519284876,165.06724947518435,bin_1005,3.3234166666666667,0.0034166666666668455,False,True
122,315.0,95.0,0,314.997947899,94.982411413,553,219,False,4.4,45.56932338502712,13.011289234657534,0.268973515557833,0.06113034444496204,89.79358559521465,98.47419111449953,bin_1085,3.3245,0.001083333333333325,False,True
123,315.0,95.0,0,314.999233285,95.0104272366,553,219,False,4.4,45.56950933598553,13.015127018712327,0.007684572651790178,0.0017464937844977675,87.22603481823406,-2.567550776980596,bin_1085,3.33175,0.007249999999999979,False,False
124,314.0,95.0,0,314.017550472,95.0046991032,553,219,False,4.4,45.42749373916817,13.01434234290411,0.2840355291544678,0.06455352935328813,-179.68342804872603,93.0905371330399,bin_1085,3.339,0.007249999999999979,False,True
