frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
16,101.0,15.0,0,101.03006978,14.9872986329,547,211,False,4.6,14.77587857842779,2.130895540222749,0.6361485816916218,0.13829316993296129,154.14192336157814,20.73281486768252,bin_174,95.182,8.857,False,False
17,100.0,16.0,0,99.9950392651,15.9944514152,547,211,False,4.6,14.624503000380257,2.2740926182748815,0.41674917536519906,0.09059764681852155,136.59034851127328,-17.55157485030486,bin_174,95.09025000000001,-0.09174999999999045,False,False
18,99.0,17.0,0,98.99737732700001,16.997892975,547,211,False,4.6,14.478592662084095,2.416762034360189,0.4081391385683218,0.08872589968876561,135.6434386173667,-0.9469098939065645,bin_174,94.9985,-0.09175000000000466,False,False
19,97.0,17.0,0,97.01682179069999,17.0170491421,547,211,False,4.6,14.188931888950638,2.419485660014218,0.5793471554395533,0.12594503379120725,179.4612744608242,43.81783584345749,bin_174,94.90675,-0.09175000000000466,False,True
20,94.0,16.0,0,94.0249578543,16.0250442743,547,211,False,4.6,13.751364951268739,2.278442313881517,0.9194738722565715,0.19988562440360252,-162.13402763846247,18.40469790071336,bin_173,95.43666666666667,0.529916666666665,False,False
21,90.0,15.0,0,90.0280328242,15.0102287871,547,211,False,4.6,13.166805531875685,2.134155751720379,1.2042065052497009,0.2617840228803698,-166.1348493767766,-4.00082173831413,bin_173,95.3725,-0.06416666666666515,True,False
22,86.0,15.0,0,86.0113446205,14.9860188999,547,211,False,4.6,12.579355703180987,2.1307135876635073,1.1749198265870306,0.25541735360587625,-179.66427904793878,-13.529429671162177,bin_172,95.827,0.4544999999999959,True,False
23,84.0,14.0,0,83.9685985541,14.0117738463,547,211,False,4.6,12.280599422903109,1.9921953335971565,0.6586125468439369,0.14317664061824717,-155.12521805755682,24.539060990381955,bin_92,91.64758333333333,-4.179416666666668,False,False
24,82.0,12.0,0,81.986591134,12.023037430699999,547,211,False,4.6,11.990726308446067,1.709436601521327,0.8098862217624293,0.17606222212226724,-135.71180657454934,19.41341148300748,bin_91,94.948,3.3004166666666634,False,False
25,80.0,11.0,0,79.9949207139,10.9916425324,547,211,False,4.6,11.699439958157221,1.5627927771184835,0.6522335443691575,0.14178990094981686,-153.27770379795933,-17.56589722340999,bin_91,94.83833333333334,-0.10966666666665503,False,False
26,78.0,11.0,0,77.9981029674,10.978237865499999,547,211,False,4.6,11.407400799619744,1.5608869003080565,0.5840907548855548,0.12697625106207716,-179.62608731021254,-26.348383512253207,bin_91,94.72866666666667,-0.10966666666666924,False,False
27,76.0,9.0,0,75.99929276,9.02666921145,547,211,False,4.6,11.115070239122486,1.283412684092417,0.8060994907953338,0.17523901973811606,-136.49351683363358,43.13257047657896,bin_91,94.619,-0.10966666666666924,False,True
28,75.0,8.0,0,74.9819000643,7.9937681107000005,547,211,False,4.6,10.966274232438758,1.1365547076824645,0.41812685558452345,0.09089714251837468,-135.37557202409823,1.117944809535345,bin_90,95.75633333333333,1.1373333333333306,False,False
29,75.0,7.0,0,74.9745639892,6.99690337084,547,211,False,4.6,10.965201314691043,0.9948203844796208,0.28347676819282036,0.06162538438974356,-90.43371628788957,44.941855736208666,bin_10,61.27558333333334,-34.48074999999999,False,True
30,73.0,8.0,0,73.02529785760001,7.963136148160001,547,211,False,4.6,10.680116688497257,1.1321994523450238,0.6329178536891426,0.13759083775850925,154.2711070041428,-115.29517670796764,bin_90,95.5375,34.26191666666666,False,True
31,73.0,8.0,0,72.9754205607,8.002387714060001,547,211,False,4.6,10.672822019846436,1.1377802437052134,0.01836925942233354,0.003993317265724682,142.5821789314861,-11.688928072656694,bin_90,95.42808333333333,-0.10941666666666094,False,False
32,73.0,8.0,0,72.9892113937,8.00166171767,547,211,False,4.6,10.674838960687385,1.1376770214696683,0.004039160895929025,0.0008780784556367447,-2.929705739899488,-145.5118846713856,bin_90,95.31866666666666,-0.10941666666667516,False,True
33,73.0,8.0,0,72.9959010382,8.000656281260001,547,211,False,4.6,10.675817336482634,1.1375340684255926,0.0019775285277737575,0.0004298975060377734,-8.312812674746244,-5.383106934846756,bin_90,95.20925,-0.10941666666666094,False,False
34,72.0,8.0,0,72.0163048546,8.00024637355,547,211,False,4.6,10.532549156065812,1.1374757877085309,0.2865363845419217,0.06229051837867864,-179.97669238961,-171.66387971486375,bin_90,95.09983333333332,-0.10941666666667516,False,True
35,72.0,8.0,0,71.9890941225,8.00009191178,547,211,False,4.6,10.528569524314442,1.1374538263194314,0.007959384694592278,0.0017303010205635388,-179.68381945530933,0.29287293430067507,bin_90,94.99041666666666,-0.10941666666666094,False,False
36,71.0,8.0,0,71.0129588193,8.00003426098,547,211,False,4.6,10.3858075055649,1.1374456295232227,0.28552403796970915,0.0620704430368933,-179.99671031670832,-0.3128908613989836,bin_90,94.881,-0.10941666666666094,False,False
37,72.0,7.0,0,71.9699719618,7.01784909738,547,211,False,4.6,10.52577286461426,0.9977984498644551,0.39543210046967187,0.08596350010210259,-44.93480146339482,135.0619088533135,bin_10,60.97091666666667,-33.91008333333333,False,True
38,72.0,8.0,0,72.0049762849,7.97183353628,547,211,False,4.6,10.530892326859233,1.1334360478123222,0.27146835447797557,0.059014859669125126,87.83847240576713,132.77327386916195,bin_90,94.66216666666666,33.69125,False,True
39,71.0,8.0,0,71.0204647958,8.005671983480001,547,211,False,4.6,10.38690527178062,1.1382472014426541,0.28813482420190833,0.06263800526128442,178.08624270560588,90.24777029983875,bin_90,94.55274999999999,-0.10941666666667516,False,True
40,70.0,8.0,0,70.0085181293,8.00288785481,547,211,False,4.6,10.238905759312614,1.137851353764455,0.29600008369020353,0.06434784428047903,-179.84675390594643,2.067003388447688,bin_90,94.44333333333333,-0.10941666666666094,False,False
41,69.0,8.0,0,69.0032174565,8.00111337898,547,211,False,4.6,10.091878238610603,1.137599058622749,0.29405547433515844,0.0639251031163388,-179.90168213029705,-0.05492822435061839,bin_90,94.33391666666667,-0.10941666666666094,False,False
42,68.0,8.0,0,68.0012012349,8.00041674555,547,211,False,4.6,9.945331076402194,1.13750001121564,0.29309439136037,0.06371617203486306,-179.96127528196783,-0.05959315167078216,bin_89,95.34400000000001,1.0100833333333412,False,False
43,68.0,8.0,0,67.9826114887,8.00015541226,547,211,False,4.6,9.942612283539306,1.1374628548236967,0.005438093500024807,0.0011821942391358276,-179.21701577808898,0.7442595038788511,bin_89,95.256,-0.08800000000000807,False,False
44,68.0,8.0,0,67.9926654807,8.00005792859,547,211,False,4.6,9.944082702844607,1.1374489945862558,0.0029409692549115943,0.0006393411423720858,-0.5400565587956322,178.67695921929334,bin_89,95.168,-0.08799999999999386,False,True
45,68.0,8.0,0,67.9972254652,8.00002159107,547,211,False,4.6,9.944749610998173,1.137443828114218,0.001333856330682554,0.0002899687675396857,-0.4438559036880455,0.09620065510758669,bin_89,95.08000000000001,-0.08799999999999386,False,False
46,68.0,8.0,0,67.9989639336,8.00000804733,547,211,False,4.6,9.945003865974405,1.1374419024639812,0.0005085245365471468,0.000110548812292858,-0.43393259601971107,0.009923307668334436,bin_89,94.992,-0.08800000000000807,False,False
47,68.0,8.0,0,67.9996137486,8.000002999360001,547,211,False,4.6,9.945098902903107,1.137441184743128,0.00019007927756912286,4.1321582080244105e-05,-0.4326906873704827,0.0012419086492283515,bin_89,94.90400000000001,-0.08799999999999386,False,False
48,68.0,8.0,0,67.9998560337,8.00000111791,547,211,False,4.6,9.94513433765265,1.1374409172383886,7.087151851047237e-05,1.5406851850102692e-05,-0.4325302595679681,0.00016042780251462885,bin_89,94.816,-0.08800000000000807,False,False
49,68.0,8.0,0,67.9999463413,8.00000041666,547,211,False,4.6,9.945147545345522,1.1374408175345974,2.6416138388688657e-05,5.742638780149708e-06,-0.4325129289808215,1.7330587146591192e-05,bin_89,94.72800000000001,-0.08799999999999386,False,False
50,68.0,8.0,0,67.9999800006,8.0000001553,547,211,False,4.6,9.945152468095063,1.1374407803744075,9.84577958852072e-06,2.140386867069722e-06,-0.4324984614729673,1.4467507854221129e-05,bin_89,94.64,-0.08800000000000807,False,False
51,68.0,8.0,0,67.9999925459,8.00000005788,547,211,False,4.6,9.945154302873858,1.1374407665232227,3.6696621537720083e-06,7.977526421243497e-07,-0.432531355051211,-3.2893578243708976e-05,bin_89,94.552,-0.08799999999999386,False,False
52,68.0,8.0,0,67.9999972217,8.00000002157,547,211,False,4.6,9.945154986720294,1.1374407613606634,1.367731844090753e-06,2.9733300958494633e-07,-0.4325345913665193,-3.236315308297044e-06,bin_89,94.464,-0.08800000000000807,False,False
53,68.0,8.0,0,67.9999989645,8.000000008039999,547,211,False,4.6,9.945155241608774,1.1374407594369667,5.097914785359658e-07,1.1082423446434039e-07,-0.4324150411754102,0.00011955019110909682,bin_89,94.376,-0.08799999999999386,False,False
54,68.0,7.0,0,67.9999996141,7.0178363306,547,211,False,4.6,9.945155336614262,0.9977966346824644,0.2792882495090692,0.060714836849797664,-89.9999610193877,-89.5675459782123,bin_9,61.736000000000004,-32.64,False,True
55,68.0,8.0,0,67.9999998562,7.971828777889999,547,211,False,4.6,9.945155372021938,1.1334353712639809,0.2712774731630422,0.05897336373109613,89.9999850432812,179.9999460626689,bin_89,94.2,32.464,False,True
56,68.0,8.0,0,67.99999994640001,8.00567020996,547,211,False,4.6,9.945155385213896,1.1382469492834122,0.009623156038898826,0.0020919904432388755,89.9998429115148,-0.0001421317663954369,bin_89,94.11200000000001,-0.08799999999999386,False,False
57,68.0,8.0,0,67.99999998,8.00288719379,547,211,False,4.6,9.94515539012797,1.1378512597805688,0.0007913790057478489,0.00017203891429301064,-89.99928844276658,-179.9991313542814,bin_89,94.024,-0.08800000000000807,False,True
58,68.0,8.0,0,67.9999999926,8.00111313261,547,211,False,4.6,9.945155391970749,1.1375990235938387,0.0005044723734736481,0.00010966790727688003,-89.99958141048359,-0.00029296771700160207,bin_89,93.936,-0.08799999999999386,False,False
59,68.0,8.0,0,67.9999999972,8.00041665373,547,211,False,4.6,9.94515539264351,1.1374999981606635,0.00019805086635495613,4.3054536164120905e-05,-89.99961074253629,-2.9332052704944545e-05,bin_89,93.848,-0.08800000000000807,False,False
60,68.0,8.0,0,67.999999999,8.000155378039999,547,211,False,4.6,9.945155392906765,1.1374628499582935,7.429640474185857e-05,1.6151392335186645e-05,-89.9995939679505,1.6774585787970864e-05,bin_89,93.76,-0.08799999999999386,False,False
61,68.0,7.0,0,67.9999999996,7.01789424344,547,211,False,4.6,9.945155392994517,0.997804868735545,0.27931596244549706,0.060720861401195016,-89.99999996399904,-0.0004059960485420788,bin_9,61.495666666666665,-32.26433333333334,False,False
62,68.0,7.0,0,67.9999999999,6.989686690689999,547,211,False,4.6,9.945155393038391,0.9937943162118483,0.008021105047393284,0.0017437184885637576,-89.99999937320142,5.907976259322822e-07,bin_9,61.461333333333336,-0.03433333333332911,False,False
63,68.0,7.0,0,67.9999999999,6.9953433594800005,547,211,False,4.6,9.945155393038391,0.9945985819165877,0.0016085314094786973,0.0003496807411910212,90.0,179.99999937320143,bin_9,61.427,-0.03433333333333621,False,True
64,68.0,8.0,0,68.0,7.98038917866,547,211,False,4.6,9.945155393053016,1.134652489856872,0.28010781588056854,0.06089300345229751,89.99999999401705,-5.982954576211341e-09,bin_89,93.408,31.981,False,False
65,68.0,8.0,0,68.0,8.009671653389999,547,211,False,4.6,9.945155393053016,1.1388158748895734,0.008326770065402833,0.0018101674055223552,90.0,5.982954576211341e-09,bin_89,93.32000000000001,-0.08799999999999386,False,False
66,68.0,7.0,0,68.0,7.0222537240600005,547,211,False,4.6,9.945155393053016,0.9984247001033176,0.28078234957251147,0.06103964121141554,-90.0,180.0,bin_9,61.324,-31.99600000000001,False,True
67,68.0,8.0,0,68.0,7.97351409633,547,211,False,4.6,9.945155393053016,1.133674989999526,0.2705005797924167,0.05880447386791668,90.0,-180.0,bin_89,93.144,31.820000000000007,False,True
68,68.0,7.0,0,68.0,7.02413654258,547,211,False,4.6,9.945155393053016,0.9986923994189574,0.2699651811611372,0.05868808286111679,-90.0,180.0,bin_9,61.25533333333333,-31.888666666666673,False,True
69,68.0,7.0,0,68.0,6.99278719976,547,211,False,4.6,9.945155393053016,0.9942351468853081,0.008914505067298517,0.00193793588419533,-90.0,0.0,bin_9,61.221000000000004,-0.03433333333332911,False,False
70,68.0,7.0,0,68.0,6.99653600222,547,211,False,4.6,9.945155393053016,0.9947681519744076,0.0010660101781989617,0.00023174134308673084,90.0,-180.0,bin_9,61.18666666666667,-0.03433333333333621,False,True
71,68.0,7.0,0,68.0,6.998671794830001,547,211,False,4.6,9.945155393053016,0.9950718191701423,0.0006073343914694274,0.00013202921553683204,90.0,0.0,bin_9,61.15233333333333,-0.03433333333333621,False,False
72,68.0,8.0,0,68.0,7.98166685358,547,211,False,4.6,9.945155393053016,1.1348341497981043,0.2795246612559239,0.06076623070780955,90.0,0.0,bin_89,92.70400000000001,31.551666666666677,False,False
73,68.0,8.0,0,68.0,8.01014963862,547,211,False,4.6,9.945155393053016,1.1388838348748815,0.008099370153554553,0.0017607326420770767,90.0,0.0,bin_89,92.616,-0.08800000000000807,False,False
74,68.0,7.0,0,68.0,7.02243196149,547,211,False,4.6,9.945155393053016,0.9984500419180095,0.28086758591374417,0.061058170850813956,-90.0,180.0,bin_9,61.04933333333334,-31.566666666666663,False,True
75,68.0,7.0,0,68.0,6.99141685982,547,211,False,4.6,9.945155393053016,0.9940403118227488,0.008819460190521378,0.0019172739544611691,-90.0,0.0,bin_9,61.015,-0.03433333333333621,False,False
76,68.0,7.0,0,68.0,6.99599008123,547,211,False,4.6,9.945155393053016,0.9946905328763034,0.0013004421071092231,0.0002827048058933094,90.0,-180.0,bin_9,60.980666666666664,-0.03433333333333621,False,True
77,67.0,8.0,0,67.01783632760001,7.98063031084,547,211,False,4.6,9.801511711531994,1.1346867740530806,0.40116059021064926,0.0872088239588368,135.73674896491713,45.736748964917126,bin_89,92.26400000000001,31.283333333333346,False,True
78,68.0,8.0,0,67.97182877680001,8.00976153132,547,211,False,4.6,9.941035287283364,1.1388286537421801,0.2791700797564627,0.06068914777314407,1.7003760864585205,-134.0363728784586,bin_89,92.176,-0.08800000000000807,False,True
79,68.0,7.0,0,68.0056702095,7.02228722315,547,211,False,4.6,9.945984674149908,0.998429463007109,0.2809728043026058,0.06108104441360996,-87.9810311240466,-89.68140721050511,bin_9,60.87766666666667,-31.298333333333332,False,True
80,67.0,7.0,0,67.0207235212,6.991362909560001,547,211,False,4.6,9.801933970193785,0.9940326411696685,0.28823557970885527,0.06265990863235985,-178.25171874318664,-90.27068761914005,bin_9,60.843333333333334,-0.03433333333333621,False,True
81,68.0,8.0,0,67.9729419093,7.97813364535,547,211,False,4.6,9.94119808545521,1.1343317979170615,0.39536488050193486,0.08594888706563802,45.212128143218514,-136.53615311359485,bin_89,91.912,31.068666666666672,False,True
82,102.0,15.0,0,101.399651725,14.8839397462,547,211,False,4.6,14.829930782449726,2.116199963914692,9.972717278267305,2.167982017014632,11.356372359794062,-33.855755783424456,bin_174,89.12650000000001,-2.785499999999999,True,True
83,112.0,16.0,0,112.17606574700001,16.0585964702,547,211,False,4.6,16.406005959341865,2.2832127682748817,3.1697988832327164,0.6890867137462428,6.048918685722473,-5.3074536740715885,bin_176,84.61825,-4.508250000000004,True,False
84,116.0,16.0,0,116.191774021,16.044550359000002,547,211,False,4.6,16.99331247107861,2.281215690853081,1.1746198143171473,0.255352133547206,-0.19482785279633277,-6.243746538518806,bin_176,84.551,-0.06725000000000136,True,False
85,118.0,16.0,0,118.113186771,16.0176914178,547,211,False,4.6,17.274323476563072,2.277396884047393,0.5620739043535381,0.1221899792072909,-0.7785746497060776,-0.5837467969097448,bin_177,82.17166666666667,-2.379333333333335,False,False
86,120.0,16.0,0,120.044182465,16.0066458724,547,211,False,4.6,17.5567360095064,2.2758264273554505,0.564833798909684,0.12278995628471392,-0.3186105515266164,0.4599640981794612,bin_177,82.12933333333334,-0.04233333333333178,False,False
87,122.0,15.0,0,122.01656300200001,15.0203158351,547,211,False,4.6,17.84520117031079,2.1355899291611373,0.6414933341000749,0.1394550726304511,-25.926568856594333,-25.607958305067715,bin_177,82.087,-0.04233333333333178,False,False
88,124.0,15.0,0,124.00617785600001,14.990589374,547,211,False,4.6,18.136186889360147,2.1313634181042658,0.5820328241135019,0.12652887480728303,-0.8321515536427946,25.094417302951538,bin_178,78.12866666666667,-3.9583333333333286,False,False
89,126.0,16.0,0,126.0023028,15.9778434815,547,211,False,4.6,18.428124723948812,2.271731300687204,0.6478606076159797,0.140839262525213,25.67891263654249,26.511064190185284,bin_178,78.08308333333333,-0.04558333333334019,False,False
90,128.0,15.0,0,128.000858299,15.0265221297,547,211,False,4.6,18.72041803276051,2.1364723407156396,0.6441439734366202,0.1400312985731783,-24.83237743509377,-50.51129007163625,bin_178,78.0375,-0.04558333333334019,False,True
91,130.0,14.0,0,130.000319902,14.0115496144,547,211,False,4.6,19.012843861352835,1.99216345228436,0.652189912550568,0.14178041577186262,-26.265825841883835,-1.4334484067900668,bin_99,72.29191666666667,-5.745583333333329,False,False
92,132.0,15.0,0,132.000119232,14.9687117137,547,211,False,4.6,19.305319083290676,2.1282528502890994,0.6451730921136815,0.14025502002471338,24.952667949904367,51.218493791788205,bin_179,72.28633333333333,-0.00558333333333394,False,True
93,135.0,14.0,0,134.982208112,14.022307724500001,547,211,False,4.6,19.741456396636195,1.9936930413981044,0.9128463140332624,0.1984448508767962,-17.146367557219822,-42.099035507124185,bin_99,72.36075000000001,0.07441666666667857,False,True
94,136.0,13.0,0,136.028187787,13.0099400374,547,211,False,4.6,19.894433314369287,1.849754507687204,0.42009636440207965,0.09132529660914776,-43.25640132352576,-26.110033766305936,bin_99,72.39516666666667,0.0344166666666581,False,False
95,137.0,12.0,0,137.012172291,12.003782597899999,547,211,False,4.6,20.038343296672764,1.7066989475687202,0.40583236089498864,0.08822442628151927,-44.82940585811668,-1.5730045345909218,bin_100,66.30166666666666,-6.093500000000006,False,False
96,140.0,12.0,0,139.968943884,11.9835772275,547,211,False,4.6,20.470777898939673,1.7038261460900472,0.8648882892630138,0.18801919331804648,-0.38062860337238086,44.4487772547443,bin_100,66.342,0.04033333333333644,False,True
97,141.0,12.0,0,141.022394262,11.993025599800001,547,211,False,4.6,20.6248474240585,1.7051695165592418,0.3081507631959313,0.06698929634694159,0.4995634775603752,0.8801920809327561,bin_100,66.38233333333334,0.04033333333333644,False,False
98,142.0,11.0,0,142.00997229200001,11.0151960231,547,211,False,4.6,20.769282967751373,1.5661416146587677,0.40095078894399644,0.08716321498782532,-43.907099033681995,-44.40666251124237,bin_100,66.42266666666667,0.04033333333333644,False,True
99,142.0,10.0,0,142.021630947,10.0065153956,547,211,False,4.6,20.770988072687384,1.4227273074312796,0.28684888635226136,0.06235845355483943,-89.31882170311806,-45.41172266943607,bin_100,66.46300000000001,0.04033333333333644,False,True
100,144.0,10.0,0,143.973246812,9.98463281391,547,211,False,4.6,21.056416352760515,1.4196160398924171,0.5708904730373552,0.1241066245733381,-0.6245191931602634,88.6943025099578,bin_101,58.27,-8.193000000000005,False,True
101,145.0,10.0,0,145.006198911,9.9934208052,547,211,False,4.6,21.20748795773309,1.4208655173270142,0.3021535439001128,0.06568555302176365,0.4738690060282609,1.0983881991885243,bin_101,58.3435,0.07349999999999568,False,False
102,147.0,10.0,0,146.98524793,9.99750707938,547,211,False,4.6,21.49692839926874,1.4214465041772513,0.5788820492710827,0.1258439237545832,0.11500828836160255,-0.35886071766665834,bin_101,58.417,0.07350000000000279,False,False
103,147.0,9.0,0,147.029357805,9.01690522757,547,211,False,4.6,21.50337956928702,1.2820244399388625,0.2791424696537463,0.06068314557690137,-87.35076820111763,-87.46577648947924,bin_101,58.490500000000004,0.07350000000000279,False,True
104,149.0,9.0,0,148.97693749200002,8.98931797579,547,211,False,4.6,21.788217549104207,1.2781020818658768,0.5697299698600695,0.12385434127392816,-0.7889409968542793,86.56182720426335,bin_101,58.564,0.07349999999999568,False,True
105,149.0,8.0,0,149.025449611,8.0130422569,547,211,False,4.6,21.79531255736746,1.1392951076161137,0.2779763676475395,0.06042964514076947,-87.07391824290707,-86.28497724605279,bin_101,58.6375,0.07350000000000279,False,True
106,150.0,8.0,0,149.993278377,7.987839388080001,547,211,False,4.6,21.93685972606947,1.1357117613383887,0.28318503730318667,0.06156196463112754,-1.4501651804089457,85.62375306249812,bin_101,58.711,0.07349999999999568,False,True
107,152.0,7.0,0,151.97888282899999,7.012489307839999,547,211,False,4.6,22.22725891466179,0.9970363944796208,0.6436227034792676,0.1399179790172321,-25.52604253079652,-24.075877350387575,bin_22,31.8695,-26.8415,False,False
108,152.0,7.0,0,152.026911286,6.98763320663,547,211,False,4.6,22.234283186252284,0.9935023516535546,0.01572639183964457,0.003418780834705341,-26.707826285247577,-1.1817837544510574,bin_22,31.938,0.06850000000000023,False,False
109,153.0,7.0,0,152.993858417,6.99457612901,547,211,False,4.6,22.375701413820842,0.9944894970156398,0.28284334564983654,0.06148768383692099,0.3999367365638918,27.10776302181147,bin_22,32.006499999999996,0.06849999999999667,False,False
110,152.0,6.0,0,152.03260968799998,6.01577578602,547,211,False,4.6,22.235116590566726,0.8553235714720379,0.3956323918073363,0.08600704169724703,-135.29060209349223,-135.6905388300561,bin_22,32.074999999999996,0.06850000000000023,False,True
111,154.0,6.0,0,153.960315231,5.988895243459999,547,211,False,4.6,22.517047931407678,0.8515016933829384,0.5639144889094623,0.12259010628466573,-0.7766574356391174,134.5139446578531,bin_22,32.143499999999996,0.06850000000000023,False,True
112,154.0,6.0,0,154.018400778,5.995048285669999,547,211,False,4.6,22.525543075393053,0.8523765335075829,0.017080142455604432,0.003713074446870529,5.879661750031141,6.656319185670258,bin_22,32.211999999999996,0.06850000000000023,False,False
113,153.0,6.0,0,153.026282981,5.99811552345,547,211,False,4.6,22.380443580402194,0.8528126336658768,0.29020030068868224,0.06308702188884398,179.82779662134072,173.94813487130958,bin_22,32.280499999999996,0.06850000000000023,False,True
114,153.0,6.0,0,152.992889315,5.99929576529,547,211,False,4.6,22.37555968043876,0.8529804405625593,0.009773563936950166,0.002124687812380471,178.03213698643046,-1.7956596349102654,bin_22,32.349,0.06850000000000023,False,False
115,153.0,6.0,0,152.996540664,5.99973743184,547,211,False,4.6,22.376093698574042,0.8530432367545023,0.0010753952399638906,0.00023378157390519362,6.706717954323871,-171.3254190321066,bin_22,32.4175,0.06850000000000023,False,True
116,154.0,6.0,0,153.98083560700002,5.999902132560001,547,211,False,4.6,22.52004908329068,0.8530666539184836,0.28791077324253506,0.06258929853098588,0.009320281107216348,-6.6973976732166545,bin_22,32.486,0.06850000000000023,False,False
117,155.0,6.0,0,154.992001725,5.999963523099999,547,211,False,4.6,22.667934438756856,0.8530753824312796,0.2957707114475278,0.06429798074946257,0.0033817205393915635,-0.005938560567824784,bin_22,32.5545,0.06850000000000023,False,False
118,155.0,6.0,0,155.014814312,5.99998640449,547,211,False,4.6,22.671270831736745,0.8530786357094787,0.006672789132012233,0.0014506063330461377,0.05586843409688787,0.0524867135574963,bin_22,32.623,0.06850000000000023,False,False
119,153.0,6.0,0,153.042045777,5.999994932740001,547,211,False,4.6,22.38274892533821,0.8530798482568722,0.577043812802168,0.1254443071309061,179.9997592077185,179.94389077362163,bin_22,32.6915,0.06850000000000023,False,True
120,153.0,6.0,0,152.98174632200002,5.99999811136,547,211,False,4.6,22.373929992248634,0.8530803001933649,0.01763786620231032,0.0038343187396326786,179.99706381108095,-0.002695396637562908,bin_22,32.76,0.06850000000000023,False,False
121,154.0,6.0,0,153.97373677299998,5.99999929607,547,211,False,4.6,22.519010862595973,0.8530804686355451,0.29016174069487394,0.06307863928149433,6.652169920513079e-05,-179.99699728938174,bin_22,32.753416666666666,-0.006583333333331609,False,True
122,154.0,6.0,0,154.00711637,5.9999997376400005,547,211,False,4.6,22.523892704936014,0.8530805314180095,0.00976368468088845,0.0021225401480192284,0.0007368468683804634,0.0006703251691753326,bin_22,32.746833333333335,-0.006583333333331609,False,False
123,154.0,6.0,0,154.00346137399998,5.99999990221,547,211,False,4.6,22.52335815341864,0.8530805548165877,0.0010691030357687116,0.0002324137034279808,179.99749202886485,179.99675518199646,bin_22,32.740249999999996,-0.0065833333333387145,False,True
124,154.0,6.0,0,154.001328822,5.9999999635500005,547,211,False,4.6,22.523046262815356,0.8530805635379148,0.0006237812068144564,0.00013560461017705574,179.99839785094687,0.0009058220820179486,bin_22,32.733666666666664,-0.006583333333331609,False,False
