frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
12,519.0,24.0,0,518.995055835,23.9895900486,562,227,False,5.0,73.87829976298933,3.1704304028986785,0.007616091879932579,0.0015232183759865158,-76.73046772418346,14.960788218410642,bin_313,0.863,0.0035833333333333828,False,False
13,519.0,24.0,0,518.9981183369999,23.9953073395,562,227,False,5.0,73.87873570633451,3.1711859920044048,0.001744662141389962,0.0003489324282779924,60.01684995058869,136.74731767477215,bin_313,0.8665833333333333,0.0035833333333332718,False,True
14,519.0,24.0,0,518.999296814,23.998212081,562,227,False,5.0,73.87890346106761,3.171569878546255,0.0008378795318917944,0.0001675759063783589,66.39513401668306,6.378284066094366,bin_313,0.8701666666666666,0.0035833333333333828,False,False
15,519.0,24.0,0,518.999737823,23.999331754,562,227,False,5.0,73.87896623814947,3.1717178529515415,0.0003214802427980535,6.42960485596107e-05,67.0112630366663,0.6161290199832479,bin_313,0.8737499999999999,0.0035833333333332718,False,False
16,519.0,24.0,0,518.999902278,23.9997508454,562,227,False,5.0,73.87898964811389,3.1717732394801765,0.00012026128201651929,2.4052256403303858e-05,67.08790564513455,0.07664260846824789,bin_313,0.8773333333333333,0.0035833333333333828,False,False
17,520.0,23.0,0,519.98212725,23.017743459600002,562,227,False,5.0,74.01880814946618,3.0419925277004407,0.3815350388651429,0.07630700777302858,-42.86773322090313,-109.95563886603769,bin_314,0.93825,0.06091666666666673,False,True
18,532.0,31.0,0,531.796285389,30.8469398701,562,227,False,5.0,75.70053884540924,4.076688088559472,3.9490824439803798,0.7898164887960759,31.602173262633123,74.46990648353625,bin_395,0.8460000000000001,-0.09224999999999994,True,True
19,530.0,37.0,0,530.164351029,36.9709836123,562,227,False,5.0,75.46823502192171,4.886033076515419,1.684047951735742,0.3368095903471484,106.014905658975,74.41273239634188,bin_395,0.8480000000000001,0.0020000000000000018,True,True
20,532.0,39.0,0,532.001409393,39.0618719064,562,227,False,5.0,75.72973799188613,5.162361925955947,0.7608979861540803,0.15217959723081606,46.57901638554743,-59.43588927342756,bin_475,0.7816666666666666,-0.06633333333333347,False,True
21,533.0,41.0,0,533.0154976580001,41.026539040100005,562,227,False,5.0,75.87409219330962,5.422009564770925,0.5941549690469942,0.11883099380939884,60.92760699477734,14.348590609229909,bin_475,0.78325,0.001583333333333381,False,False
22,523.0,23.0,0,523.202692322,23.366784519899998,562,227,False,5.0,74.47725157608541,3.088121302189427,5.439925783369846,1.0879851566739691,-120.9006743299586,178.17171867526406,bin_314,0.9495,0.16625,True,True
23,509.0,23.0,0,509.156315286,22.832731467600002,562,227,False,5.0,72.47776730049821,3.0175416036475773,4.00145916493806,0.8002918329876121,-177.97835844280496,-57.077684112846356,bin_312,0.8909166666666666,-0.05858333333333343,True,True
24,485.0,42.0,0,485.24048957599996,41.5842194881,562,227,False,5.0,69.07337929907473,5.495711826621145,8.421682805299437,1.6843365610598873,143.9478485962981,-38.07379296089698,bin_469,0.47,-0.4209166666666666,True,True
25,455.0,62.0,0,455.20537268,61.810282139899996,562,227,False,5.0,64.79791781921708,8.168759754171806,10.08459341544903,2.016918683089806,147.98609387306644,4.03824527676835,bin_704,0.39166666666666666,-0.07833333333333331,True,False
26,413.0,83.0,0,413.29612015699996,82.9097899478,562,227,False,5.0,58.83218792270462,10.957240962264317,13.170506542426923,2.6341013084853846,154.94783252558705,6.961738652520609,bin_858,0.5479999999999999,0.15633333333333327,True,False
27,358.0,114.0,0,358.352748546,113.787080913,562,227,False,5.0,51.01106740868327,15.03794020876652,17.643359366656824,3.5286718733313647,152.44652835053103,-2.5013041750560205,bin_1251,0.8325,0.2845000000000001,True,False
28,316.0,145.0,0,315.911201653,144.91206154399998,562,227,False,5.0,44.96956607160142,19.151373772334797,14.617807508357984,2.923561501671597,145.7505072403185,-6.696021110212513,bin_1564,1.3556666666666666,0.5231666666666666,True,False
29,281.0,171.0,0,280.831508009,171.055995018,562,227,False,5.0,39.97601537494662,22.60651916537445,12.144723668672711,2.428944733734542,145.31980478825938,-0.43070245205913693,bin_1799,1.6830833333333335,0.3274166666666669,True,False
30,240.0,201.0,0,240.037739053,200.95377303799998,562,227,False,5.0,34.16907317480427,26.55776736185022,14.047482340397815,2.809496468079563,145.76724834272665,0.44744355446727013,bin_2114,2.0425,0.3594166666666665,True,False
31,223.0,200.0,0,222.590805346,200.53248571700001,562,227,False,5.0,31.685523892669035,26.502090623392075,4.968346580503323,0.9936693161006647,-178.71574608905647,35.51700556821686,bin_2111,2.3299166666666666,0.28741666666666665,True,True
32,200.0,189.0,0,199.93424966799998,189.403135542,562,227,False,5.0,28.460391411814943,25.031251393215857,7.089385744924716,1.417877148984943,-155.48438431598728,23.23136177306918,bin_2028,3.066,0.7360833333333332,True,False
33,196.0,187.0,0,195.64075566,186.99952235,562,227,False,5.0,27.849217887544484,24.71359326211454,1.3775917610438233,0.27551835220876464,-152.53679360774177,2.9475907082455137,bin_1947,3.6425,0.5765000000000002,True,False
34,194.0,185.0,0,193.814412543,184.992608657,562,227,False,5.0,27.58924021964413,24.448362377577094,0.7427942108536457,0.14855884217072915,-134.42693791989498,18.10985568784679,bin_1947,3.688333333333333,0.04583333333333295,False,False
35,193.0,183.0,0,192.910518675,182.996899939,562,227,False,5.0,27.460572053380783,24.18461232674009,0.5869227762699077,0.11738455525398155,-116.00503127714921,18.421906642745768,bin_1947,3.7341666666666664,0.04583333333333339,False,False
36,192.0,182.0,0,191.965676999,181.98099171299998,562,227,False,5.0,27.32607501765125,24.050351327709247,0.3800814043375012,0.07601628086750024,-135.05031999575445,-19.045288718605235,bin_1947,3.78,0.04583333333333339,False,False
37,192.0,182.0,0,191.969324452,181.97422464299999,562,227,False,5.0,27.326594228042705,24.04945700127753,0.002068235186879703,0.0004136470373759406,-59.862252261127196,75.18806773462725,bin_1947,3.825833333333333,0.04583333333333339,False,True
38,191.0,180.0,0,191.005547295,180.02517134,562,227,False,5.0,27.18940175017794,23.791872864317185,0.5836826658254664,0.11673653316509328,-118.0403135492993,-58.1780612881721,bin_1867,3.7651666666666666,-0.06066666666666665,False,True
39,191.0,180.0,0,190.98504384,179.975373404,562,227,False,5.0,27.186483108896798,23.785291639295156,0.014398748517639063,0.0028797497035278124,-113.9163258366532,4.123987712646098,bin_1867,3.80925,0.044083333333333474,False,False
40,191.0,179.0,0,190.993610938,179.007030145,562,227,False,5.0,27.187702624626333,23.6573167592511,0.25596138100037996,0.05119227620007599,-89.45402574767022,24.462300088982985,bin_1867,3.8533333333333335,0.044083333333333474,False,False
41,190.0,178.0,0,190.01541604,178.003395919,562,227,False,5.0,27.048457799288254,23.52467787475771,0.3846151066356209,0.07692302132712417,-136.3918379914168,-46.93781224374658,bin_1867,3.8974166666666665,0.04408333333333303,False,True
42,190.0,177.0,0,189.98876116,177.00130283099998,562,227,False,5.0,27.044663510320284,23.392242664889864,0.2649791043951434,0.052995820879028675,-91.64108390509682,44.75075408631997,bin_1867,3.9415,0.044083333333333474,False,True
43,190.0,177.0,0,189.994998311,176.982651034,562,227,False,5.0,27.04555136099644,23.389777669691632,0.005240030591687905,0.001048006118337581,-70.19181506056894,21.44926884452788,bin_1867,3.9855833333333335,0.044083333333333474,False,False
44,190.0,177.0,0,189.998096897,176.99268030000002,562,227,False,5.0,27.045992440854093,23.39110312334802,0.0027938352392791244,0.0005587670478558249,71.59376862471439,141.7855836852833,bin_1867,4.0296666666666665,0.04408333333333303,False,True
45,190.0,176.0,0,189.999288823,176.01506732,562,227,False,5.0,27.04616211003559,23.261903170044054,0.25840012942240137,0.05168002588448027,-89.92475753917729,-161.5185261638917,bin_1867,4.07375,0.04408333333333392,False,True
46,190.0,176.0,0,189.99973484400002,175.98863109799998,562,227,False,5.0,27.046225600569397,23.25840939621145,0.006988701350396659,0.0013977402700793317,-88.95890820681069,0.9658493323666022,bin_1867,4.1178333333333335,0.04408333333333303,False,False
47,190.0,176.0,0,189.99990116799998,175.99494983,562,227,False,5.0,27.046249276583627,23.259244470925108,0.0016708205541440862,0.00033416411082881723,88.37598676205452,177.33489496886523,bin_1867,4.1619166666666665,0.04408333333333303,False,True
48,191.0,175.0,0,190.982126836,175.015915155,562,227,False,5.0,27.186067877010675,23.129856628414093,0.38100107514301795,0.0762002150286036,-42.78110956520885,-131.1570963272634,bin_1867,4.2059999999999995,0.04408333333333303,False,True
49,190.0,175.0,0,190.02815749400003,174.988947192,562,227,False,5.0,27.05027152939502,23.12629258044053,0.27168621947908955,0.05433724389581791,-178.49658667220277,-135.71547710699392,bin_1867,4.250083333333333,0.04408333333333392,False,True
50,190.0,174.0,0,189.994324673,174.012903976,562,227,False,5.0,27.04545546946619,22.99730008493392,0.25816474066193756,0.051632948132387516,-92.1382003356716,86.35838633653117,bin_1787,4.390000000000001,0.13991666666666713,False,True
51,190.0,174.0,0,189.997110899,173.98778784400002,562,227,False,5.0,27.045852085266905,22.993980772334805,0.006685847806826834,0.0013371695613653668,-83.18618517602992,8.952015159641675,bin_1787,4.436,0.045999999999999375,False,False
52,190.0,174.0,0,189.99888615700002,173.99463376900002,562,227,False,5.0,27.04610479103203,22.99488552013216,0.0018787536086979308,0.00037575072173958617,74.39438140964558,157.5805665856755,bin_1787,4.482,0.04600000000000026,False,True
53,190.0,174.0,0,189.999583081,173.99796094200002,562,227,False,5.0,27.046203997295372,22.99532523462555,0.0009015336230730147,0.00018030672461460294,77.28607227488337,2.8916908652377913,bin_1787,4.5280000000000005,0.04600000000000026,False,False
54,189.0,175.0,0,189.017680851,174.981401819,562,227,False,5.0,26.906431437864768,23.1252953945815,0.381725612705025,0.07634512254100499,137.08120199557834,59.79512972069497,bin_1866,4.736,0.2079999999999993,False,True
55,189.0,175.0,0,188.98960715200002,175.010050852,562,227,False,5.0,26.90243518177936,23.129081610396476,0.011010084994719508,0.0022020169989439018,136.54597414496496,-0.5352278506133814,bin_1866,4.779999999999999,0.043999999999999595,False,False
56,189.0,175.0,0,188.99531371400002,175.004558814,562,227,False,5.0,26.903247503772246,23.128355790396476,0.002178698411919199,0.0004357396823838398,-41.781191840081185,-178.32716598504615,bin_1866,4.824,0.04400000000000048,False,True
57,188.0,176.0,0,188.01605078400002,175.983901705,562,227,False,5.0,26.763850645409256,23.25778436629956,0.3804378550132555,0.0760875710026511,137.12360471087393,178.90479655095513,bin_1866,4.868,0.04400000000000048,False,True
58,187.0,177.0,0,187.006834071,176.99314822,562,227,False,5.0,26.620189903345192,23.391164962995596,0.3920652618398526,0.07841305236797051,137.12509377959555,0.00148906872161092,bin_1866,4.912,0.043999999999999595,False,False
59,187.0,178.0,0,186.98475159400002,177.997405479,562,227,False,5.0,26.617046490249113,23.523886186651982,0.2655168865043504,0.05310337730087008,91.35675842711377,-45.76833535248177,bin_1866,4.9559999999999995,0.043999999999999595,False,True
60,186.0,179.0,0,186.01130140400002,178.999031032,562,227,False,5.0,26.478477068185057,23.656259607753306,0.38327122169677535,0.07665424433935507,136.3100284768308,44.953270049717034,bin_1866,5.0,0.04400000000000048,False,True
61,186.0,180.0,0,185.98718868400002,179.999638757,562,227,False,5.0,26.47504465252669,23.788498514140972,0.2645668901420416,0.05291337802840832,91.48684519965028,-44.82318327718053,bin_1866,5.044,0.043999999999999595,False,True
62,185.0,183.0,0,185.01224669200002,182.96419269999998,562,227,False,5.0,26.33626287430605,24.180289784140967,0.8312900365439058,0.16625800730878115,109.50535525794541,18.018510058295135,bin_1946,5.115166666666667,0.07116666666666749,False,False
63,186.0,185.0,0,185.96970644799998,185.00278327900003,562,227,False,5.0,26.472556078007116,24.449707041277534,0.6038592412742926,0.12077184825485851,63.16599585840369,-46.33935939954172,bin_1946,5.16025,0.045083333333332476,False,True
64,186.0,187.0,0,186.004877319,187.00180923599999,562,227,False,5.0,26.47756260768683,24.71389549374449,0.5284717731584896,0.10569435463169792,88.91434055253464,25.74834469413095,bin_1946,5.205333333333334,0.04508333333333425,False,False
65,185.0,189.0,0,185.02042791,189.000711268,562,227,False,5.0,26.33742746049822,24.97806756845815,0.5980794078919399,0.11961588157838798,117.94457303802051,29.030232485485868,bin_1946,5.250416666666666,0.045083333333332476,False,False
66,162.0,197.0,0,162.400903588,196.893248902,562,227,False,5.0,23.117566347046264,26.02113421612335,6.769193045375964,1.3538386090751928,162.05038688346357,44.105813845443066,bin_2103,4.6275,-0.6229166666666659,True,True
67,150.0,201.0,0,149.972044232,201.02643626900002,562,227,False,5.0,21.34833369850534,26.567370432026433,3.703273237678934,0.7406546475357868,162.8423520887243,0.7919652052607375,bin_2101,5.304583333333333,0.677083333333333,True,False
68,147.0,202.0,0,146.820565035,202.06653134299998,562,227,False,5.0,20.899724560142346,26.70482793079295,0.9383916516890672,0.18767833033781345,162.96450838092704,0.12215629220273172,bin_2100,5.381666666666667,0.07708333333333339,False,False
69,155.0,190.0,0,154.728833984,190.25938184900002,562,227,False,5.0,22.025456794875446,25.14441169810573,3.8482057551804303,0.7696411510360861,-54.1921614399475,142.84333017912547,bin_2022,5.705,0.32333333333333325,True,True
70,158.0,188.0,0,157.978337691,187.929538385,562,227,False,5.0,22.488019600142348,24.83650287026432,1.1113454819794946,0.22226909639589892,-33.650055638438985,20.542105801508512,bin_1942,7.269166666666666,1.564166666666666,True,False
71,158.0,187.0,0,158.049235062,186.947903181,562,227,False,5.0,22.498111752597865,24.706771345506606,0.26024696007558934,0.052049392015117865,-85.55177107572743,-51.901715437288445,bin_1942,7.332583333333333,0.0634166666666669,False,True
72,158.0,187.0,0,158.02109318700002,186.961510067,562,227,False,5.0,22.494105791743774,24.708569612378856,0.008782137805418002,0.0017564275610836004,155.82479479198378,-118.62343413228879,bin_1942,7.396,0.0634166666666669,False,True
73,159.0,186.0,0,158.990156671,186.00257781599998,562,227,False,5.0,22.6320507716726,24.581838477885462,0.3746443536878496,0.07492887073756992,-42.573933015091484,161.60127219292474,bin_1942,7.459416666666667,0.0634166666666669,False,True
74,159.0,186.0,0,159.013320289,185.983934345,562,227,False,5.0,22.635348083843418,24.579374583039648,0.008232386133572436,0.0016464772267144872,-36.76868222139443,5.805250793697056,bin_1942,7.522833333333333,0.06341666666666601,False,False
75,159.0,186.0,0,159.00577768899998,185.993197282,562,227,False,5.0,22.63427440412811,24.580598759735686,0.0032566220008997046,0.0006513244001799409,131.25279277565798,168.0214749970524,bin_1942,7.58625,0.0634166666666669,False,True
76,163.0,205.0,0,162.93084703,204.65853530599998,562,227,False,5.0,23.19300313594306,27.047383520616737,5.058539256453596,1.0117078512907192,77.23779658975964,-54.01499618589834,bin_2183,6.019333333333334,-1.5669166666666658,True,True
77,175.0,208.0,0,174.828122632,208.141892624,562,227,False,5.0,24.886565499217085,27.507739113303966,3.510031766247544,0.7020063532495089,15.207084869570371,-62.03071172018927,bin_2184,5.76375,-0.25558333333333394,True,True
78,177.0,194.0,0,177.107310172,194.368983887,562,227,False,5.0,25.211005006690392,25.687530910176214,3.697793340219587,0.7395586680439175,-79.89356127318167,-95.10064614275204,bin_2025,5.503,-0.2607499999999998,True,True
79,177.0,190.0,0,177.083869802,189.97428959299998,562,227,False,5.0,25.207668299217083,25.10673430744493,1.1616123748668694,0.23232247497337388,-90.32916368915019,-10.435602415968518,bin_2025,5.5415,0.03849999999999998,True,False
80,177.0,187.0,0,177.03335913900003,186.96476931799998,562,227,False,5.0,25.200478169252673,24.709000350396472,0.7955978847592052,0.15911957695184104,-91.0356652364146,-0.7065015472644092,bin_1945,6.086666666666667,0.5451666666666668,False,False
81,177.0,185.0,0,177.012533938,184.96780526900002,562,227,False,5.0,25.19751372782918,24.445084396784143,0.5278652043242045,0.1055730408648409,-90.64354896738493,0.3921162690296711,bin_1945,6.133,0.046333333333333115,False,False
82,177.0,184.0,0,177.004676399,183.96925190599998,562,227,False,5.0,25.196395216939504,24.313116991982376,0.26394428955159216,0.05278885791031843,-90.48560793404448,0.15794103334044962,bin_1945,6.179333333333334,0.046333333333334004,False,False
83,177.0,182.0,0,177.00174319599998,182.00547882400002,562,227,False,5.0,25.195977679145905,24.05358750977974,0.5190596361505225,0.1038119272301045,-90.09217886352307,0.39342907052140674,bin_1945,6.225666666666667,0.046333333333333115,False,False
84,176.0,181.0,0,176.01848605400002,180.98501633700002,562,227,False,5.0,25.056012249679718,23.918724626035242,0.38873291014544026,0.07774658202908805,-136.06364859538016,-45.971469731857084,bin_1865,6.476000000000001,0.25033333333333374,False,True
85,176.0,181.0,0,175.989907268,180.975764265,562,227,False,5.0,25.051944095088967,23.91750188524229,0.008495875898574515,0.001699175179714903,-163.27111404951702,-27.207465454136866,bin_1865,6.525,0.04899999999999949,False,False
86,177.0,179.0,0,176.97758924400003,179.025747075,562,227,False,5.0,25.192539394163706,23.659790362334803,0.5871363288409682,0.11742726576819365,-61.3851921774057,101.88592187211133,bin_1865,6.574,0.04899999999999949,False,True
87,176.0,179.0,0,176.02642737099998,178.97558808,562,227,False,5.0,25.05714268626334,23.65316142026432,0.27111777059595976,0.054223554119191955,-177.1970709375298,-115.81187876012409,bin_1865,6.623000000000001,0.049000000000001265,False,True
88,176.0,178.0,0,175.993677969,178.007110163,562,227,False,5.0,25.052480849679718,23.52516874400881,0.2561550928276071,0.051231018565521425,-92.08594388768233,85.11112704984745,bin_1865,6.672000000000001,0.04899999999999949,False,True
89,177.0,177.0,0,176.979033446,177.00342574299998,562,227,False,5.0,25.192744974519574,23.392523225947137,0.3861028784090583,0.07722057568181166,-43.40093347946277,48.68501040821956,bin_1865,6.721,0.04899999999999949,False,True
90,176.0,177.0,0,176.02696750400003,176.983477619,562,227,False,5.0,25.057219573523135,23.38988691,0.2711020802356096,0.054220416047121925,-178.8855909819743,-135.48465750251154,bin_1865,6.770000000000001,0.049000000000001265,False,True
91,177.0,176.0,0,176.97604304599997,176.01082639999998,562,227,False,5.0,25.192319294804268,23.26134269603524,0.3729640713744869,0.07459281427489738,-43.5756337525941,135.3099572293802,bin_1865,6.819000000000001,0.04899999999999949,False,True
92,177.0,176.0,0,177.00727974,175.987011635,562,227,False,5.0,25.196765799288258,23.258195370264318,0.010895331410187222,0.0021790662820374445,-35.29163177808729,8.284001974506808,bin_1865,6.868,0.04899999999999949,False,False
93,177.0,176.0,0,177.003488947,175.994344374,562,227,False,5.0,25.196226184626337,23.25916445471366,0.002218385587147067,0.0004436771174294134,119.11034390784413,154.4019756859314,bin_1865,6.917,0.04899999999999949,False,True
94,177.0,177.0,0,177.00133750400002,176.980016748,562,227,False,5.0,25.19591992939502,23.3894295261674,0.2605308629173538,0.05210617258347076,90.13470303039165,-28.975640877452477,bin_1865,6.966000000000001,0.049000000000001265,False,False
95,177.0,177.0,0,177.000500285,177.00953283799998,562,227,False,5.0,25.19580075231317,23.393330331013214,0.007805249931156947,0.0015610499862313894,91.74995179024114,1.615248759849493,bin_1865,7.015000000000001,0.04899999999999949,False,False
96,177.0,176.0,0,177.000186549,176.022201985,562,227,False,5.0,25.195756092384343,23.26284607731278,0.2609685226863077,0.05219370453726154,-90.01961022316917,178.2304379865897,bin_1865,7.064,0.04899999999999949,False,True
97,177.0,177.0,0,177.000069534,176.973494813,562,227,False,5.0,25.19573943544484,23.38856759643172,0.25144304044477106,0.05028860808895421,90.00759116127689,-179.97279861555393,bin_1865,7.113000000000001,0.049000000000001265,False,True
98,183.0,179.0,0,182.893007951,178.970620372,562,227,False,5.0,26.034591879145903,23.652504894977973,1.7587908572279325,0.3517581714455865,17.465708407004072,-72.54188275427282,bin_1866,6.671999999999999,-0.4410000000000025,True,True
99,182.0,178.0,0,182.07985536099997,178.041625535,562,227,False,5.0,25.918840620782916,23.5297302469163,0.33747277234931045,0.06749455446986209,-133.3134144355592,-150.77912284256325,bin_1865,7.211,0.5390000000000015,False,True
100,182.0,175.0,0,182.01765682099997,175.05370314900003,562,227,False,5.0,25.909986736085404,23.134850636431725,0.7899577154523841,0.15799154309047683,-91.28445538067497,42.028959054884226,bin_1865,7.260000000000002,0.049000000000001265,False,True
101,180.0,171.0,0,180.04167426599997,171.039679837,562,227,False,5.0,25.628708080569393,22.60436297405286,1.2008910724709154,0.24017821449418308,-117.93372359694213,-26.64926821626716,bin_1785,9.033416666666666,1.7734166666666642,True,False
102,177.0,168.0,0,177.03504835900003,167.997893972,562,227,False,5.0,25.20071862761566,22.20236484211454,1.174355090969565,0.234871018193913,-136.79364910955755,-18.85992551261542,bin_1785,9.0985,0.06508333333333383,True,False
103,174.0,164.0,0,174.013996987,164.016242852,562,227,False,5.0,24.770675727686836,21.676155442995597,1.3591662554673927,0.27183325109347856,-129.25729852894548,7.536350580612066,bin_1704,11.486583333333332,2.3880833333333324,True,False
104,170.0,161.0,0,170.023097913,160.989032499,562,227,False,5.0,24.202576215373664,21.27608359017621,1.3896683680775075,0.2779336736155015,-144.84570278421234,-15.588404255266852,bin_1704,11.572666666666667,0.08608333333333462,True,False
105,166.0,157.0,0,166.009464644,157.012934008,562,227,False,5.0,23.631240518718858,20.750608018678413,1.5524806659188626,0.3104961331837725,-137.39426969785063,7.451433086361703,bin_1623,13.4275,1.8548333333333336,True,False
106,162.0,153.0,0,162.003568568,153.005635281,562,227,False,5.0,23.06100620185053,20.221009067973565,1.5564603749815966,0.31129207499631933,-137.11593567408568,0.2783340237649554,bin_1623,13.527,0.09949999999999903,True,False
107,157.0,154.0,0,157.019168347,153.9129577,562,227,False,5.0,22.35148303871886,20.34091951982379,1.4391686982189353,0.28783373964378706,170.40756887292807,-52.47649545298623,bin_1622,13.761916666666668,0.23491666666666866,True,True
108,154.0,159.0,0,153.972325335,158.891946759,562,227,False,5.0,21.917768730960855,20.998935695022027,1.5761895667419252,0.315237913348385,123.3898386368781,-47.01773023604997,bin_1621,13.389000000000001,-0.3729166666666668,True,True
109,154.0,167.0,0,153.934509978,166.902599534,562,227,False,5.0,21.912385761992883,22.05761227321586,2.1173805265668353,0.42347610531336705,90.29132480268083,-33.09851383419726,bin_1781,12.573833333333333,-0.8151666666666681,True,True
110,153.0,174.0,0,152.990786775,173.978799845,562,227,False,5.0,21.778047939501782,22.992792931057267,1.8895602804381102,0.377912056087622,98.17456345943094,7.883238656750109,bin_1781,12.661666666666667,0.0878333333333341,True,False
111,152.0,179.0,0,151.997293292,179.028493763,562,227,False,5.0,21.636625379644126,23.6601533607489,1.3643610717913266,0.2728722143582653,101.9647331362754,3.7901696768444566,bin_1861,12.05825,-0.6034166666666678,True,False
112,153.0,185.0,0,152.963353313,184.99452544,562,227,False,5.0,21.77414282035587,24.4486156969163,1.6007297111685783,0.3201459422337157,80.10643615828222,-21.858296977993177,bin_1941,10.729333333333333,-1.3289166666666663,True,False
113,155.0,191.0,0,154.96679943700002,190.997189338,562,227,False,5.0,22.059330880711745,25.241919295770927,1.6860164052882172,0.3372032810576434,70.22678192696452,-9.879654231317701,bin_2022,7.538333333333333,-3.191,True,False
114,158.0,196.0,0,157.96885414,196.016751892,562,227,False,5.0,22.48666962846975,25.90529760687225,1.5782131528726042,0.31564263057452085,57.210949197050056,-13.015832729914464,bin_2022,7.58,0.04166666666666696,True,False
115,164.0,198.0,0,163.933984165,198.060604465,562,227,False,5.0,23.335798457651244,26.175410281718065,1.782111809802627,0.3564223619605254,17.64616101933612,-39.564788177713936,bin_2103,5.79125,-1.7887500000000003,True,True
116,172.0,195.0,0,171.937118565,195.11437129200002,562,227,False,5.0,24.475034671174377,25.786040258854626,2.4078772102474013,0.4815754420494803,-18.869486288799205,-36.51564730813533,bin_2024,7.335,1.5437500000000002,True,True
117,180.0,192.0,0,179.974731408,192.04702022200001,562,227,False,5.0,25.61917884811388,25.380663465462558,2.427670687919106,0.48553413758382125,-19.50952592545718,-0.6400396366579741,bin_2025,7.0045,-0.3304999999999998,True,False
118,187.0,188.0,0,187.008330679,188.03557167900001,562,227,False,5.0,26.620402943629895,24.85051608092511,2.265838422106712,0.45316768442134236,-27.901185054653705,-8.391659129196526,bin_1946,7.639833333333334,0.6353333333333335,True,False
119,191.0,182.0,0,191.05746331900002,182.049794383,562,227,False,5.0,27.196791931530253,24.059444191585904,1.9575688999118295,0.3915137799823659,-53.92225627508134,-26.021071220427633,bin_1947,7.5841666666666665,-0.0556666666666672,True,False
120,193.0,176.0,0,193.059691439,176.020307577,562,227,False,5.0,27.48180661053381,23.262595715022027,1.6925730257211022,0.33851460514422044,-70.31901887414963,-16.396762599068296,bin_1867,7.38,-0.2041666666666666,True,False
121,194.0,169.0,0,194.041915847,169.025488945,562,227,False,5.0,27.621625031601425,22.33817034515419,1.869878557901693,0.3739757115803386,-81.39925903795657,-11.080240163806934,bin_1787,7.652583333333333,0.2725833333333334,True,False
122,193.0,164.0,0,193.052236545,163.974685029,562,227,False,5.0,27.480745415658365,21.670663219691633,1.3644234368135857,0.27288468736271715,-101.91757031729811,-20.518311279341546,bin_1707,9.424833333333332,1.7722499999999988,True,False
123,190.0,158.0,0,190.056894177,158.00673497,562,227,False,5.0,27.054362160427047,20.88194735286344,1.7931819750691298,0.35863639501382594,-118.39585017547275,-16.47827985817463,bin_1627,11.83525,2.410416666666668,True,False
