frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
49,44.0,154.0,0,44.0200302561,153.984033478,574,244,False,4.3,6.13519585450871,18.93246313254098,0.2748206387379426,0.06391177645068433,-178.92954841428988,-88.44905386166204,bin_1446,12.260416666666666,0.04041666666666721,False,True
50,45.0,153.0,0,44.9726484336,153.01103366200002,574,244,False,4.3,6.267964938480836,18.81283200762295,0.3574310322730842,0.08312349587746144,-42.020323900669204,136.90922451362067,bin_1446,12.300833333333333,0.04041666666666721,False,True
51,44.0,153.0,0,44.023812128900005,152.987088889,574,244,False,4.3,6.135722944794426,18.80988797815574,0.26454952053375824,0.06152314431017634,-178.72466680295597,-136.70434290228675,bin_1446,12.34125,0.04041666666666721,False,True
52,44.0,152.0,0,43.9926662012,152.012209496,574,244,False,4.3,6.131382048947735,18.690025757704916,0.23988159802830714,0.05578641814611794,-92.07410107625394,86.65056572670203,bin_1446,12.381666666666666,0.040416666666665435,False,True
53,45.0,152.0,0,44.9786545726,151.98752891200002,574,244,False,4.3,6.26880203102439,18.686991259672133,0.27490696355137434,0.06393185198869171,-1.2649956469657602,90.80910542928818,bin_1446,12.422083333333333,0.04041666666666721,False,True
54,45.0,151.0,0,45.00898988,151.012373584,574,244,False,4.3,6.273029948432056,18.567095112786884,0.2399413371933679,0.05580031097520184,-87.98040640801598,-86.71541076105022,bin_1446,12.4625,0.04041666666666721,False,True
55,45.0,150.0,0,45.0041616017,150.005426402,574,244,False,4.3,6.272357017658536,18.443290131393443,0.24761362041419466,0.05758456288702202,-90.31142295813679,-2.3310165501208076,bin_1446,12.502916666666668,0.04041666666666721,False,False
56,46.0,150.0,0,45.9837535726,149.984225157,574,244,False,4.3,6.408885515344948,18.440683420942623,0.2731067602230517,0.06351320005187248,-1.093803605556742,89.21761935258004,bin_1446,12.543333333333333,0.040416666666665435,False,True
57,46.0,150.0,0,46.0109293329,149.993268781,574,244,False,4.3,6.412673077756097,18.44179534192623,0.007894807734743192,0.0018360017987774865,16.36074398042094,17.45454758597768,bin_1446,12.58375,0.04041666666666721,False,False
58,45.0,149.0,0,45.0227226585,149.015286741,574,244,False,4.3,6.274943924529618,18.321551648483606,0.3656657788812456,0.08503855322819664,-138.87759048087858,-155.23833446129953,bin_1446,12.624166666666667,0.04041666666666721,False,True
59,46.0,149.0,0,45.9736888839,148.988712884,574,244,False,4.3,6.407482771275261,18.318284370983605,0.26515822445420945,0.061664703361444057,-1.4121392274811329,137.46545125339745,bin_1446,12.664583333333333,0.040416666666665435,False,True
60,46.0,148.0,0,46.0063653614,148.012816641,574,244,False,4.3,6.412036984167248,18.198297127991804,0.24014728260664558,0.05584820525735944,-87.82633575369056,-86.41419652620942,bin_1446,12.705,0.04041666666666721,False,True
61,46.0,148.0,0,46.0031463765,147.987755293,574,244,False,4.3,6.411588345156795,18.195215814713112,0.006227605794570639,0.0014482804173420092,-98.2840502264752,-10.457714472784644,bin_1446,12.745416666666667,0.04041666666666721,False,False
62,47.0,148.0,0,46.9833734106,147.994621637,574,244,False,4.3,6.548205353393729,18.196060037336064,0.27323923328429683,0.06354400774053415,0.35405384887248564,98.63810407534768,bin_1446,12.785833333333333,0.040416666666665435,False,True
63,46.0,147.0,0,46.0286238836,147.015792748,574,244,False,4.3,6.415139217226481,18.075712223114753,0.35883251236379227,0.0834494214799517,-137.87314594661058,-138.22719979548307,bin_1446,12.82625,0.04041666666666721,False,True
64,46.0,147.0,0,45.9944985887,146.988901565,574,244,False,4.3,6.410383078564459,18.072405930122947,0.011584891595529025,0.002694160836169541,-145.1943914282866,-7.321245481676016,bin_1446,12.866666666666667,0.04041666666666721,False,False
65,46.0,146.0,0,45.997175724099996,146.01288697,574,244,False,4.3,6.410756198480836,17.952404135655737,0.2400047490682018,0.05581505792283763,-89.82185160093971,55.372539827346884,bin_1366,14.850833333333334,1.9841666666666669,False,True
66,46.0,146.0,0,45.9989103181,145.987781506,574,244,False,4.3,6.410997953742161,17.94931739827869,0.006192380234201499,0.0014400884265584884,-85.52169949662965,4.300152104310058,bin_1366,14.893,0.042166666666666686,False,False
67,46.0,145.0,0,45.9995920867,145.01246773399998,574,244,False,4.3,6.411092973756097,17.829401770573767,0.239831330702799,0.055774728070418375,-89.95459937347142,-4.432899876841773,bin_1366,14.935166666666667,0.042166666666666686,False,False
68,46.0,145.0,0,45.999847879700006,144.98762516600002,574,244,False,4.3,6.411128624348433,17.826347356475413,0.00610924429007711,0.001420754486064444,-89.33128395070331,0.6233154227681155,bin_1366,14.977333333333334,0.042166666666666686,False,False
69,46.0,144.0,0,45.9999432984,144.01240946,574,244,False,4.3,6.411141923121951,17.70644378606557,0.23980714229468234,0.05576910285922845,-89.99364519680647,-0.6623612461031598,bin_1366,15.0195,0.042166666666666686,False,False
70,46.0,144.0,0,45.999978866199996,143.987603446,574,244,False,4.3,6.41114688030662,17.703393866311476,0.0060998475653390285,0.0014185692012416346,-89.90687443192267,0.08677076488379498,bin_1366,15.061666666666667,0.042166666666666686,False,False
71,47.0,143.0,0,46.9821557955,143.012401364,574,244,False,4.3,6.548035650940767,17.583491970983605,0.36395054625013945,0.08463966191863709,-41.2153596301565,48.691514801766175,bin_1366,15.103833333333334,0.042166666666666686,False,True
72,47.0,143.0,0,47.0103319598,142.987600429,574,244,False,4.3,6.551962642480836,17.580442675696723,0.009943734570547933,0.002312496411755333,-37.82921495180065,3.3861446783558478,bin_1366,15.146,0.042166666666666686,False,False
73,46.0,143.0,0,46.0224999194,142.99456391200002,574,244,False,4.3,6.414285703052264,17.581298841639345,0.2753592030097417,0.06403702395575389,179.64370167618333,-142.52708337201602,bin_1366,15.188166666666667,0.042166666666666686,False,True
74,47.0,142.0,0,46.9736058614,142.01577123299998,574,244,False,4.3,6.546844022494774,17.46095547946721,0.35807391902966873,0.08327300442550437,-42.23480668295252,138.12149164086415,bin_1366,15.230333333333334,0.042166666666666686,False,True
75,47.0,142.0,0,47.0063344174,141.988893546,574,244,False,4.3,6.551405493714286,17.457650845819675,0.01126545573527391,0.0026198734268078863,-35.92207547142898,6.312731211523534,bin_1366,15.2725,0.042166666666666686,False,False
76,46.0,142.0,0,46.020971170799996,141.995047653,574,244,False,4.3,6.414072637045296,17.458407498319673,0.2746698821776518,0.06387671678550043,179.68432495184746,-144.39359957672355,bin_1366,15.314666666666668,0.042166666666666686,False,True
77,47.0,141.0,0,46.9730342164,141.015951615,574,244,False,4.3,6.546764350717771,17.338026837909837,0.3583216112826377,0.08333060727503203,-42.21496361964165,138.1007114285109,bin_1366,15.356833333333334,0.042166666666666686,False,True
78,47.0,141.0,0,47.0061212677,140.98896078200002,574,244,False,4.3,6.551375786439024,17.334708292868854,0.011362760333701706,0.0026425024031864436,-35.740066790698705,6.474896828942946,bin_1366,15.399000000000001,0.042166666666666686,False,False
79,46.0,141.0,0,46.02089172229999,140.99507271299998,574,244,False,4.3,6.414061564083623,17.335459759795082,0.27463255716400325,0.0638680365497682,179.68644578287268,-144.5734874264286,bin_1366,15.441166666666668,0.042166666666666686,False,True
80,47.0,140.0,0,46.9730046045,140.01596095600001,574,244,False,4.3,6.546760223623694,17.21507716672131,0.3583344971330377,0.08333360398442738,-42.21392889681221,138.0996253203151,bin_1366,15.483333333333334,0.042166666666666686,False,True
81,47.0,140.0,0,47.0061102309,139.98896426299999,574,244,False,4.3,6.551374248209059,17.211757901188523,0.011367804810341733,0.0026436755372887754,-35.73071853399328,6.48321036281893,bin_1366,15.525500000000001,0.042166666666666686,False,False
82,47.0,140.0,0,47.0030512812,139.995074011,574,244,False,4.3,6.550947913756097,17.212509099713117,0.0017274956314076533,0.00040174317009480313,119.57660029143912,155.3073188254324,bin_1366,15.567666666666668,0.042166666666666686,False,True
83,47.0,139.0,0,47.0011742945,139.015961439,574,244,False,4.3,6.550686312822299,17.092126406434424,0.24076595503584228,0.05599208256647495,-90.12450797886068,150.2988917297002,bin_1366,15.609833333333334,0.042166666666666686,False,True
84,47.0,139.0,0,47.0004394499,138.988964443,574,244,False,4.3,6.550583895456446,17.08880710364754,0.0066417649184080975,0.001544596492653046,-91.7673053779031,-1.642797399042422,bin_1366,15.652000000000001,0.042166666666666686,False,False
85,47.0,139.0,0,47.0001638745,138.995074078,574,244,False,4.3,6.550545487735191,17.08955828827869,0.0015043317494836009,0.000349844592903163,92.92695778777005,-175.30573683432686,bin_1366,15.694166666666668,0.042166666666666686,False,True
86,48.0,138.0,0,47.982224755,138.015961464,574,244,False,4.3,6.687418084320558,16.969175589836063,0.3645605671509117,0.08478152724439807,-41.33239513525991,-134.25935292302995,bin_1286,16.426333333333332,0.7321666666666644,False,True
87,48.0,138.0,0,48.0103576622,137.988964453,574,244,False,4.3,6.691339046996515,16.965856285204918,0.010274576690178555,0.0023894364395764082,-40.249699577825574,1.0826955574343344,bin_1286,16.4735,0.047166666666669244,False,False
88,48.0,138.0,0,48.0046731716,137.995074081,574,244,False,4.3,6.690546783498257,16.96660746897541,0.0021835370459189533,0.0005077993130044077,136.52459985604108,176.77429943386664,bin_1286,16.520666666666667,0.04716666666666569,False,True
89,48.0,138.0,0,48.0017806551,137.998125138,574,244,False,4.3,6.690143645310104,16.96698259893443,0.0011013498715664303,0.00025612787710847215,137.06106478546909,0.536464929428007,bin_1286,16.567833333333333,0.04716666666666569,False,False
90,49.0,137.0,0,48.9828292111,137.017135676,574,244,False,4.3,6.826875151372822,16.846369140491802,0.3646538693482922,0.0848032254298354,-41.41612812399368,-178.47719290946276,bin_1286,16.615000000000002,0.047166666666669244,False,True
91,48.0,137.0,0,48.0284193688,136.989403872,574,244,False,4.3,6.6938563580209065,16.842959492459016,0.26612497127858636,0.06188952820432241,-178.5316685889902,-137.1155404649965,bin_1286,16.662166666666668,0.04716666666666569,False,True
92,48.0,137.0,0,47.994422282399995,136.995237944,574,244,False,4.3,6.689118088139372,16.843676796393442,0.00958451384361266,0.002228956707816898,171.39163052711208,-10.076700883897729,bin_1286,16.709333333333333,0.04716666666666569,False,False
93,49.0,137.0,0,48.9793109521,136.998186216,574,244,False,4.3,6.8263848016864115,16.84403928885246,0.27453438435859256,0.06384520566478898,0.15130572584223562,-171.24032480126985,bin_1286,16.756500000000003,0.047166666666669244,False,True
94,48.0,136.0,0,48.0270709394,136.017158441,574,244,False,4.3,6.693668423609756,16.72342111979508,0.3586774579844152,0.08341336232195702,-137.73413194712523,-137.88543767296747,bin_1286,16.80366666666667,0.04716666666666569,False,True
95,48.0,136.0,0,47.993917925699996,135.98941235700002,574,244,False,4.3,6.689047794522648,16.72000971602459,0.011487016818292284,0.002671399260067973,-143.56160168721223,-5.827469740086997,bin_1286,16.850833333333334,0.04716666666666569,False,False
96,49.0,136.0,0,48.979122885600006,135.995241107,574,244,False,4.3,6.826358590327527,16.720726365614752,0.2746253319066127,0.06386635625735179,0.2990342007696735,143.8606358879819,bin_1286,16.898,0.04716666666666569,False,True
97,49.0,136.0,0,49.0091645125,135.998187395,574,244,False,4.3,6.8305455766550525,16.721088614139344,0.008405255141981666,0.0019547104981352714,4.9447871643683055,4.645752963598632,bin_1286,16.945166666666665,0.04716666666666569,False,False
98,49.0,135.0,0,49.004226693999996,135.017158881,574,244,False,4.3,6.829857378954704,16.60047035422131,0.24124044637439027,0.05610242938939309,-90.32690237666104,-95.27168954102935,bin_1286,16.992333333333335,0.047166666666669244,False,True
99,49.0,135.0,0,49.001614161300004,134.98941252,574,244,False,4.3,6.829493262898955,16.597058916393443,0.006861629123018114,0.0015957277030274684,-96.09233684054931,-5.765434463888269,bin_1286,17.0395,0.04716666666666569,False,False
100,49.0,135.0,0,49.0006034798,134.99524116799998,574,244,False,4.3,6.8293524013658535,16.59777555344262,0.0014606993280760366,0.00033969751815721784,101.12024122977411,-162.78742192967658,bin_1286,17.086666666666666,0.04716666666666569,False,True
101,49.0,135.0,0,49.0002250151,134.998187418,574,244,False,4.3,6.829299653672474,16.59813779729508,0.0007321282068122566,0.000170262373677269,98.28482656077016,-2.835414669003953,bin_1286,17.133833333333335,0.047166666666669244,False,False
102,49.0,135.0,0,49.0000838708,134.999322562,574,244,False,4.3,6.8292799819930305,16.598277364180326,0.00028189281955528643,6.55564696640201e-05,98.02287816438258,-0.26194839638758083,bin_1286,17.181,0.04716666666666569,False,False
103,50.0,135.0,0,49.9821949325,134.999747419,574,244,False,4.3,6.966159572473868,16.59832960069672,0.27375920089637396,0.0636649304410172,0.02186543494135112,-98.00101272944123,bin_1286,17.228166666666667,0.04716666666666569,False,True
104,49.0,135.0,0,49.028182874399995,134.999905855,574,244,False,4.3,6.8331962194285705,16.59834908053279,0.26592670894449355,0.06184342068476594,179.9916058646323,179.96974042969094,bin_1286,17.275333333333336,0.047166666666669244,False,True
105,49.0,135.0,0,48.994334133,134.999964911,574,244,False,4.3,6.828478624808363,16.598356341516393,0.009435200415994265,0.002194232654882387,179.91181451128355,-0.07979135334875309,bin_1286,17.3225,0.04716666666666569,False,False
106,50.0,135.0,0,49.979278097299996,134.999986922,574,244,False,4.3,6.96575304491986,16.598359047786886,0.2745488402763468,0.06384856750612716,0.001129546767166913,-179.91068496451638,bin_1286,17.369666666666667,0.04716666666666569,False,True
107,51.0,134.0,0,50.9913860387,134.01783145299999,574,244,False,4.3,7.106813385184669,16.47760222782787,0.37137705455365927,0.08636675687294403,-40.565674723891505,-40.56680427065867,bin_1287,15.837083333333332,-1.532583333333335,False,True
108,50.0,134.0,0,50.0324194804,133.989663288,574,244,False,4.3,6.9731595094634145,16.474138928852458,0.26739747893430565,0.062185460217280386,-178.51565831151402,-137.9499835876225,bin_1286,17.464000000000002,1.62691666666667,False,True
109,51.0,134.0,0,50.9781156611,133.995334637,574,244,False,4.3,7.1049638552055745,16.474836225860656,0.263612380434884,0.06130520475229861,0.3031144586873798,178.8187727702014,bin_1287,15.952916666666667,-1.5110833333333353,False,True
110,51.0,134.0,0,51.0080541773,133.998222255,574,244,False,4.3,7.109136470703832,16.475191260860655,0.00837538535173659,0.0019477640352875793,4.863407293538008,4.560292834850628,bin_1287,16.010833333333334,0.05791666666666728,False,False
111,50.0,134.0,0,50.021614012600004,133.999335546,574,244,False,4.3,6.971653520919861,16.475328140901638,0.2749660358476842,0.06394558973201958,179.94295550052627,175.07954820698825,bin_1286,17.6055,1.5946666666666651,False,True
112,50.0,134.0,0,49.991110230100006,133.999752259,574,244,False,4.3,6.967402122662021,16.475379376106556,0.008503413948053647,0.0019775381274543366,179.30954036235877,-0.6334151381674928,bin_1286,17.65266666666667,0.047166666666669244,False,False
113,51.0,134.0,0,50.9780393834,133.999907659,574,244,False,4.3,7.104953224167248,16.475398482663934,0.2751022056644544,0.06397725713126848,0.007958679209144063,-179.30158168314964,bin_1287,16.184583333333332,-1.468083333333336,False,True
114,51.0,133.0,0,51.0087589025,133.01780191,574,244,False,4.3,7.109234690243903,16.354647775819675,0.24165317424071775,0.05619841261412041,-87.9693103362712,-87.97726901548035,bin_1287,16.2425,0.05791666666666728,False,True
115,51.0,133.0,0,51.0040754321,132.989652277,574,244,False,4.3,7.108581941756098,16.351186755368854,0.007044073579778649,0.001638156646460151,-100.68052849031601,-12.7112181540448,bin_1287,16.300416666666667,0.05791666666666728,False,False
116,51.0,133.0,0,51.0015577796,132.995330533,574,244,False,4.3,7.108231049421603,16.35188490159836,0.0015627329755038774,0.00036342627337299473,116.68436707650044,-142.63510443318356,bin_1287,16.358333333333334,0.05791666666666728,False,True
117,52.0,132.0,0,51.982746137700005,132.016057053,574,244,False,4.3,7.244982040097562,16.23148242454918,0.36440411595059896,0.08474514324432535,-41.3623204656676,-158.04668754216803,bin_1287,16.416249999999998,0.05791666666666373,False,True
118,51.0,132.0,0,51.0283884058,131.98900008,574,244,False,4.3,7.111970509519164,16.228155747540985,0.26610624980804143,0.061885174373963125,-178.56730597718047,-137.20498551151286,bin_1287,16.474166666666665,0.05791666666666728,False,True
119,52.0,132.0,0,51.9765744144,131.99508736,574,244,False,4.3,7.244121869602788,16.22890418360656,0.26430695888300654,0.061466734623955015,0.3244898069346632,178.89179578411512,bin_1287,16.532083333333333,0.05791666666666728,False,True
120,52.0,132.0,0,52.0074778741,131.99813008700002,574,244,False,4.3,7.248428971999999,16.22927828938525,0.00864663777284871,0.002010845993685747,4.964131280628931,4.639641473694268,bin_1287,16.59,0.05791666666666728,False,False
121,52.0,132.0,0,52.003562799099996,131.99930119299998,574,244,False,4.3,7.247883316947735,16.229422277827865,0.0011286666605672393,0.0002624806187365673,165.2176531637827,160.25352188315378,bin_1287,16.6725,0.08249999999999957,False,True
122,52.0,132.0,0,52.001365030200006,131.999739455,574,244,False,4.3,7.247577007693381,16.2294761625,0.0006220254566938243,0.00014465708295205215,170.02284385739264,4.805190693609944,bin_1287,16.755,0.08249999999999957,False,False
