frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
24,294.0,198.0,0,294.031545832,198.028207553,541,217,False,4.5,43.47971102876156,27.377171551105988,0.3870307926045158,0.08600684280100351,-137.032529861205,-179.1928193112256,bin_2203,1.352,0.010083333333333444,False,True
25,295.0,199.0,0,294.977788347,198.976507004,541,217,False,4.5,43.61963598476895,27.508272857695857,0.3834920906784975,0.08522046459522166,43.13531219094077,-179.83215794785423,bin_2203,1.3620833333333333,0.010083333333333222,False,True
26,294.0,198.0,0,294.02576842900004,198.02528907599998,541,217,False,4.5,43.4788566992976,27.37676807502304,0.3852911371087978,0.08562025269084396,-136.95084679744718,179.91384101161205,bin_2203,1.3721666666666668,0.010083333333333444,False,True
27,295.0,199.0,0,294.975560958,198.97538221099998,541,217,False,4.5,43.61930661116451,27.508117356359442,0.38459751143766774,0.08546611365281505,43.082286460945426,-179.9668667416074,bin_2203,1.38225,0.010083333333333222,False,True
28,295.0,198.0,0,295.007098375,198.024868077,541,217,False,4.5,43.62397018484288,27.376709872396315,0.2629804233092114,0.058440094068713644,-87.96745980307868,-131.04974626402412,bin_2203,1.3923333333333334,0.010083333333333444,False,True
29,294.0,198.0,0,294.021257597,197.99306154099997,541,217,False,4.5,43.478189663142324,27.372312655437785,0.2916936476803525,0.06482081059563388,-178.27229588315345,-90.30483608007476,bin_2203,1.4024166666666666,0.010083333333333222,False,True
30,295.0,198.0,0,294.973141053,197.996638334,541,217,False,4.5,43.61894876939002,27.37280714294931,0.28151994962737714,0.06255998880608381,0.2012795593680021,178.47357544252145,bin_2203,1.4125,0.010083333333333444,False,True
31,295.0,198.0,0,295.00616109099997,197.998709939,541,217,False,4.5,43.623831584621065,27.373093539953917,0.009782414390066427,0.0021738698644592058,3.356784952091791,3.155505392723789,bin_2203,1.4225833333333333,0.010083333333333222,False,False
32,295.0,198.0,0,295.003070238,197.999517398,541,217,False,4.5,43.623374526876155,27.373205170230413,0.0009409848050058225,0.00020910773444573832,166.27496384231603,162.91817889022423,bin_2203,1.4326666666666668,0.010083333333333444,False,True
33,295.0,199.0,0,295.00118136,198.98198371400002,541,217,False,4.5,43.623095210351195,27.509030006543785,0.2716502470256589,0.060366721561257525,90.11782554577812,-76.15713829653791,bin_2203,1.44275,0.010083333333333222,False,True
34,295.0,199.0,0,295.000442083,199.010267818,541,217,False,4.5,43.62298589027726,27.512940251336403,0.007823545287593717,0.0017385656194652706,91.60142089574963,1.4835953499715089,bin_2203,1.4528333333333334,0.010083333333333444,False,False
35,295.0,198.0,0,295.00016485599997,198.022476013,541,217,False,4.5,43.6229448955268,27.376379172304144,0.2731221703708749,0.060693815637972194,-90.0171998209874,178.38137928326296,bin_2203,1.4629166666666666,0.010083333333333222,False,True
36,295.0,198.0,0,295.000061448,197.991433279,541,217,False,4.5,43.62292960414048,27.372087550092168,0.008583298908187932,0.0019073997573750962,-90.20414848933137,-0.18694866834397317,bin_2203,1.473,0.010083333333333444,False,False
37,294.0,198.0,0,294.017859231,197.995996201,541,217,False,4.5,43.47768713212569,27.372718368801845,0.29048768379545764,0.06455281862121282,179.75115390187824,-90.04469760879039,bin_2203,1.4830833333333333,0.010083333333333222,False,True
38,295.0,198.0,0,294.971837313,197.998468919,541,217,False,4.5,43.618755979741216,27.37306021921659,0.28213852363177416,0.06269744969594981,0.13884389063442304,-179.6123100112438,bin_2203,1.4931666666666668,0.010083333333333444,False,True
39,295.0,198.0,0,295.00567339099996,197.99942748599997,541,217,False,4.5,43.62375946632162,27.373192739999997,0.01001048244958106,0.0022245516554624577,1.517163434771286,1.378319544136863,bin_2203,1.50325,0.010083333333333222,False,False
40,294.0,197.0,0,294.020724707,197.01762285400002,541,217,False,4.5,43.47811086240296,27.23745938073733,0.3981811680136785,0.08848470400303966,-137.01813472408966,-138.53529815886094,bin_2203,1.5133333333333334,0.010083333333333444,False,True
41,295.0,198.0,0,294.972942351,197.971749208,541,217,False,4.5,43.6189193864695,27.36936624995392,0.3858832082188628,0.08575182404863618,43.130482362932696,-179.85138291297764,bin_2203,1.5234166666666666,0.010083333333333222,False,True
42,295.0,199.0,0,295.00608702799997,198.987804225,541,217,False,4.5,43.623820632606275,27.509834685483867,0.2811078340703013,0.062468407571178074,88.00163761185624,44.87115524892354,bin_2203,1.5335,0.010083333333333444,False,True
43,295.0,198.0,0,295.003042633,198.031047363,541,217,False,4.5,43.623370444805914,27.37756415156682,0.26454260006098396,0.058787244457996435,-90.19500761497278,-178.19664522682902,bin_2203,1.5435833333333333,0.010083333333333222,False,True
44,295.0,199.0,0,295.001171071,198.977602476,541,217,False,4.5,43.62309368887246,27.50842430543779,0.26172089305197255,0.0581601984559939,90.12117457324933,-179.68381781177789,bin_2203,1.5536666666666668,0.010083333333333444,False,True
45,295.0,199.0,0,295.000438249,199.00786282,541,217,False,4.5,43.62298532332718,27.512607763133644,0.00836972195103714,0.0018599382113415866,91.48382049314021,1.3626459198908805,bin_2203,1.56375,0.010083333333333222,False,False
46,295.0,199.0,0,295.000163427,199.003706359,541,217,False,4.5,43.62294468421442,27.512033137188943,0.0011521224133039319,0.0002560272029564293,-94.04537804580427,174.47080146105552,bin_2203,1.5738333333333334,0.010083333333333444,False,True
47,295.0,198.0,0,295.000060916,198.019254869,541,217,False,4.5,43.62292952547135,27.37593385285714,0.2721985703519859,0.0604885711893302,-90.00638160590768,4.038996439896593,bin_2203,1.5839166666666666,0.010083333333333222,False,False
48,295.0,198.0,0,295.000022704,197.99019559299998,541,217,False,4.5,43.62292387489833,27.37191644142857,0.008034830804785908,0.0017855179566190907,-90.08058765647813,-0.07420605057045293,bin_2203,1.5939999999999999,0.010083333333333222,False,False
49,295.0,198.0,0,295.000008462,197.99553312,541,217,False,4.5,43.62292176887246,27.372654348387098,0.001475819927751968,0.0003279599839448818,90.16352477115427,-179.7558875723676,bin_2203,1.6040833333333333,0.010083333333333444,False,True
50,295.0,198.0,0,295.000003154,197.998296237,541,217,False,4.5,43.622920983955645,27.373036346129034,0.0007639970966927033,0.0001697771325983785,90.11772938029195,-0.04579539086232387,bin_2203,1.6141666666666667,0.010083333333333444,False,False
51,295.0,198.0,0,295.000001176,197.99936312,541,217,False,4.5,43.622920691460266,27.373183841474653,0.0002949912712795075,6.555361583989056e-05,90.11362208554158,-0.004107294750369306,bin_2203,1.62425,0.010083333333333222,False,False
52,295.0,198.0,0,295.000000438,197.999762536,541,217,False,4.5,43.622920582329016,27.373239060276497,0.00011043781936827191,2.4541737637393757e-05,90.11323592105678,-0.000386164484794449,bin_2203,1.6343333333333332,0.010083333333333222,False,False
53,295.0,199.0,0,295.000000163,198.982075162,541,217,False,4.5,43.62292054166359,27.509042649124424,0.27160717769586795,0.06035715059908177,90.00001715681697,-0.11321876423981792,bin_2203,1.6444166666666666,0.010083333333333444,False,False
54,295.0,198.0,0,295.000000061,198.028138234,541,217,False,4.5,43.62292052658041,27.377161967834105,0.2637613625806398,0.05861363612903107,-90.00000655291284,179.99997629027018,bin_2203,1.6545,0.010083333333333444,False,True
55,295.0,198.0,0,295.000000023,197.994317495,541,217,False,4.5,43.62292052096118,27.372486289631336,0.009351356405545278,0.002078079201232284,-90.00006885803946,-6.230512661886678e-05,bin_2203,1.6645833333333333,0.010083333333333222,False,False
56,295.0,198.0,0,295.000000008,197.99710822400002,541,217,False,4.5,43.622920518743065,27.372872104700463,0.0007716301382657401,0.00017147336405905336,90.00032940303534,-179.9996017389252,bin_2203,1.6746666666666665,0.010083333333333222,False,True
57,295.0,199.0,0,295.00000000299997,198.981048832,541,217,False,4.5,43.622920518003696,27.508900760184332,0.2720573109677389,0.060457180215053086,90.0000003114252,-0.0003290916101406083,bin_2203,1.68475,0.010083333333333444,False,False
58,295.0,198.0,0,295.000000001,198.02775393299999,541,217,False,4.5,43.622920517707946,27.37710883866359,0.26358384304148075,0.05857418734255128,-90.00000012857527,179.99999955999954,bin_2203,1.6948333333333334,0.010083333333333444,False,True
59,295.0,198.0,0,295.0,197.994174175,541,217,False,4.5,43.622920517560075,27.372466475806455,0.009284725714273639,0.0020632723809496977,-90.00000182501611,-1.696440847354097e-06,bin_2203,1.7049166666666666,0.010083333333333222,False,False
60,295.0,198.0,0,295.0,197.997054802,541,217,False,4.5,43.622920517560075,27.372864719170508,0.0007964867281060606,0.00017699705069023567,90.0,-179.9999981749839,bin_2203,1.7149999999999999,0.010083333333333222,False,True
61,295.0,198.0,0,295.0,197.998865248,541,217,False,4.5,43.622920517560075,27.373115011244238,0.0005005841474599038,0.00011124092165775639,90.0,0.0,bin_2203,1.7250833333333333,0.010083333333333444,False,False
62,295.0,198.0,0,295.0,197.999575288,541,217,False,4.5,43.622920517560075,27.37321317345622,0.00019632442396755323,4.362764977056738e-05,90.0,0.0,bin_2203,1.7351666666666667,0.010083333333333444,False,False
63,295.0,198.0,0,295.0,197.99984161900002,541,217,False,4.5,43.622920517560075,27.37324999341014,7.363990783915142e-05,1.636442396425587e-05,90.0,0.0,bin_2203,1.74525,0.010083333333333222,False,False
64,295.0,198.0,0,295.0,197.999940965,541,217,False,4.5,43.622920517560075,27.373263727880186,2.746894008964773e-05,6.104208908810607e-06,90.0,0.0,bin_2203,1.7553333333333332,0.010083333333333222,False,False
65,295.0,199.0,0,295.0,198.98214166900001,541,217,False,4.5,43.622920517560075,27.509051843640552,0.27157623152073285,0.06035027367127396,90.0,0.0,bin_2203,1.7654166666666666,0.010083333333333444,False,False
66,295.0,199.0,0,295.0,199.010326695,541,217,False,4.5,43.622920517560075,27.512948391013825,0.007793094746546103,0.0017317988325658007,90.0,0.0,bin_2203,1.7755,0.010083333333333444,False,False
67,295.0,198.0,0,295.0,198.022497957,541,217,False,4.5,43.622920517560075,27.37638220603687,0.2731323699539132,0.060696082211980716,-90.0,180.0,bin_2203,1.7855833333333333,0.010083333333333222,False,True
68,295.0,199.0,0,295.0,198.97360513,541,217,False,4.5,43.622920517560075,27.507871676958526,0.26297894184331483,0.05843976485406996,90.0,-180.0,bin_2203,1.7956666666666665,0.010083333333333222,False,True
69,295.0,198.0,0,295.0,198.024170472,541,217,False,4.5,43.622920517560075,27.376613429308755,0.26251649529954335,0.05833699895545408,-90.0,180.0,bin_2203,1.80575,0.010083333333333444,False,True
70,295.0,198.0,0,295.0,197.992799846,541,217,False,4.5,43.622920517560075,27.37227647640553,0.008673905806446669,0.0019275346236548154,-90.0,0.0,bin_2203,1.8158333333333334,0.010083333333333444,False,False
71,295.0,199.0,0,295.0,198.97870438799998,541,217,False,4.5,43.622920517560075,27.508576643502302,0.272600334193541,0.06057785204300911,90.0,-180.0,bin_2203,1.8259166666666666,0.010083333333333222,False,True
72,295.0,198.0,0,295.0,198.026844775,541,217,False,4.5,43.622920517560075,27.376983148617512,0.2631869897695793,0.05848599772657318,-90.0,180.0,bin_2203,1.8359999999999999,0.010083333333333222,False,True
73,295.0,198.0,0,295.0,197.993833626,541,217,False,4.5,43.622920517560075,27.372419395299538,0.009127506635948635,0.0020283348079885855,-90.0,0.0,bin_2203,1.8460833333333333,0.010083333333333444,False,False
74,295.0,198.0,0,295.0,197.996927793,541,217,False,4.5,43.622920517560075,27.372847160322582,0.0008555300460884041,0.00019011778801964537,90.0,-180.0,bin_2203,1.8561666666666667,0.010083333333333444,False,True
75,295.0,198.0,0,295.0,197.99881790599997,541,217,False,4.5,43.622920517560075,27.373108466267276,0.0005226118893872922,0.00011613597541939826,90.0,0.0,bin_2203,1.86625,0.010083333333333222,False,False
76,295.0,198.0,0,295.0,197.999557643,541,217,False,4.5,43.622920517560075,27.3732107340553,0.00020453557604582784,4.5452350232406185e-05,90.0,0.0,bin_2203,1.8763333333333332,0.010083333333333222,False,False
77,295.0,197.0,0,295.0,197.01767137,541,217,False,4.5,43.622920517560075,27.237466088018433,0.2714892920737313,0.060330953794162506,-90.0,180.0,bin_2203,1.8864166666666666,0.010083333333333444,False,True
78,295.0,198.0,0,295.0,197.97176729,541,217,False,4.5,43.622920517560075,27.369368749769585,0.2638053235023037,0.058623405222734154,90.0,-180.0,bin_2203,1.8965,0.010083333333333444,False,True
79,295.0,198.0,0,295.0,198.00564729200002,541,217,False,4.5,43.622920517560075,27.374052621013828,0.00936774248848593,0.0020817205529968736,90.0,0.0,bin_2203,1.9065833333333333,0.010083333333333222,False,False
80,295.0,199.0,0,295.0,198.985042324,541,217,False,4.5,43.622920517560075,27.509452855852537,0.2708004696774182,0.06017788215053738,90.0,0.0,bin_2203,1.9166666666666665,0.010083333333333222,False,False
81,295.0,198.0,0,295.0,198.029281172,541,217,False,4.5,43.622920517560075,27.37731997769585,0.264265756313371,0.05872572362519356,-90.0,180.0,bin_2203,1.92675,0.010083333333333444,False,True
82,295.0,198.0,0,295.0,197.994745258,541,217,False,4.5,43.622920517560075,27.37254542737327,0.00954910064515957,0.0021220223655910152,-90.0,0.0,bin_2203,1.9368333333333334,0.010083333333333444,False,False
83,295.0,199.0,0,295.0,198.979431415,541,217,False,4.5,43.622920517560075,27.508677154147467,0.27226345354839054,0.06050298967742012,90.0,-180.0,bin_2203,1.9469166666666666,0.010083333333333222,False,True
84,295.0,198.0,0,295.0,198.027115842,541,217,False,4.5,43.622920517560075,27.37702062331797,0.26331306165899093,0.058514013701997984,-90.0,180.0,bin_2203,1.9569999999999999,0.010083333333333222,False,True
85,295.0,198.0,0,295.0,197.99393466200002,541,217,False,4.5,43.622920517560075,27.372433363410142,0.009174519815658755,0.002038782181257501,-90.0,0.0,bin_2203,1.9670833333333333,0.010083333333333444,False,False
86,295.0,198.0,0,295.0,197.996965451,541,217,False,4.5,43.622920517560075,27.372852366497696,0.000838006175108319,0.00018622359446851533,90.0,-180.0,bin_2203,1.9771666666666667,0.010083333333333444,False,True
87,295.0,198.0,0,295.0,197.998831942,541,217,False,4.5,43.622920517560075,27.373110406728113,0.0005160804608337344,0.00011468454685194097,90.0,0.0,bin_2203,1.98725,0.010083333333333222,False,False
88,295.0,197.0,0,295.0,197.017399202,541,217,False,4.5,43.622920517560075,27.237428461105992,0.271363891244242,0.060303086943164885,-90.0,180.0,bin_2203,1.9973333333333332,0.010083333333333222,False,True
89,295.0,199.0,0,295.0,198.95382944099998,541,217,False,4.5,43.622920517560075,27.505137710737326,0.5354184992626685,0.11898188872503744,90.0,-180.0,bin_2203,2.007416666666667,0.010083333333333666,False,True
90,295.0,198.0,0,295.0,198.033780673,541,217,False,4.5,43.622920517560075,27.377942028525347,0.2543913644239595,0.05653141431643544,-90.0,180.0,bin_2203,2.0175,0.010083333333333222,False,True
91,295.0,199.0,0,295.0,198.97935801,541,217,False,4.5,43.622920517560075,27.508667005990784,0.26144995493087464,0.058099989984638806,90.0,-180.0,bin_2203,2.0275833333333333,0.010083333333333222,False,True
92,295.0,198.0,0,295.0,198.026388722,541,217,False,4.5,43.622920517560075,27.37692009981567,0.2634938123502266,0.058554180522272584,-90.0,180.0,bin_2203,2.0376666666666665,0.010083333333333222,False,True
93,295.0,197.0,0,295.0,197.011466493,541,217,False,4.5,43.622920517560075,27.236608270921657,0.280623657788027,0.062360812841783776,-90.0,0.0,bin_2203,2.0477499999999997,0.010083333333333222,False,False
94,295.0,198.0,0,295.0,197.968679135,541,217,False,4.5,43.622920517560075,27.36894181589862,0.2646670899539245,0.058814908878649895,90.0,-180.0,bin_2203,2.0578333333333334,0.010083333333333666,False,True
95,295.0,198.0,0,295.0,198.004459178,541,217,False,4.5,43.622920517560075,27.37388836562212,0.009893099446998121,0.0021984665437773604,90.0,0.0,bin_2203,2.0679166666666666,0.010083333333333222,False,False
96,295.0,198.0,0,295.0,198.002434048,541,217,False,4.5,43.622920517560075,27.37360839373272,0.0005599437787964234,0.00012443195084364965,-90.0,180.0,bin_2203,2.078,0.010083333333333222,False,True
97,295.0,199.0,0,295.0,198.983107825,541,217,False,4.5,43.622920517560075,27.50918541359447,0.2711540397234984,0.06025645327188853,90.0,-180.0,bin_2203,2.088083333333333,0.010083333333333222,False,True
98,295.0,198.0,0,295.0,198.028524892,541,217,False,4.5,43.622920517560075,27.377215422857144,0.2639399814746497,0.05865332921658882,-90.0,180.0,bin_2203,2.0981666666666667,0.010083333333333666,False,True
99,295.0,198.0,0,295.0,197.994461693,541,217,False,4.5,43.622920517560075,27.37250622483871,0.009418396036871002,0.0020929768970824447,-90.0,0.0,bin_2203,2.10825,0.010083333333333222,False,False
100,295.0,198.0,0,295.0,197.99716197200001,541,217,False,4.5,43.622920517560075,27.372879535299543,0.0007466209216673292,0.0001659157603705176,90.0,-180.0,bin_2203,2.118333333333333,0.010083333333333222,False,True
101,295.0,198.0,0,295.0,197.99890519299998,541,217,False,4.5,43.622920517560075,27.373120533594467,0.00048199658984771077,0.00010711035329949128,90.0,0.0,bin_2203,2.1284166666666664,0.010083333333333222,False,False
102,295.0,198.0,0,295.0,197.999590176,541,217,False,4.5,43.622920517560075,27.37321523170507,0.00018939622120939248,4.2088049157642774e-05,90.0,0.0,bin_2203,2.1384999999999996,0.010083333333333222,False,False
103,295.0,198.0,0,295.0,197.999847168,541,217,False,4.5,43.622920517560075,27.373250760552995,7.105769584825339e-05,1.579059907738964e-05,90.0,0.0,bin_2203,2.1485833333333333,0.010083333333333666,False,False
104,295.0,198.0,0,295.0,197.999943033,541,217,False,4.5,43.622920517560075,27.3732640137788,2.6506451611396642e-05,5.890322580310365e-06,90.0,0.0,bin_2203,2.1586666666666665,0.010083333333333222,False,False
105,295.0,198.0,0,295.0,197.99997876700002,541,217,False,4.5,43.622920517560075,27.373268953963137,9.880368672554596e-06,2.1956374827899103e-06,90.0,0.0,bin_2203,2.16875,0.010083333333333666,False,False
106,295.0,198.0,0,295.0,197.999992086,541,217,False,4.5,43.622920517560075,27.373270795299536,3.682672797822306e-06,8.183717328494014e-07,90.0,0.0,bin_2203,2.1788333333333334,0.010083333333333222,False,False
107,295.0,197.0,0,295.0,197.017833378,541,217,False,4.5,43.622920517560075,27.23748848543779,0.2715646197234918,0.06034769327188706,-90.0,180.0,bin_2203,2.1889166666666666,0.010083333333333222,False,True
108,295.0,198.0,0,295.0,197.97182767700002,541,217,False,4.5,43.622920517560075,27.36937709820277,0.26377722552995664,0.05861716122887925,90.0,-180.0,bin_2203,2.199,0.010083333333333222,False,True
109,295.0,199.0,0,295.0,198.987833472,541,217,False,4.5,43.622920517560075,27.509838728847924,0.28092326129031164,0.06242739139784703,90.0,0.0,bin_2203,2.209083333333333,0.010083333333333222,False,False
110,295.0,198.0,0,295.0,198.03105826400002,541,217,False,4.5,43.622920517560075,27.377565658617517,0.2645461404608156,0.05878803121351458,-90.0,180.0,bin_2203,2.2191666666666663,0.010083333333333222,False,True
111,295.0,198.0,0,295.0,197.995442866,541,217,False,4.5,43.622920517560075,27.372641870875576,0.009847575483881599,0.002188350107529244,-90.0,0.0,bin_2203,2.22925,0.010083333333333666,False,False
112,295.0,198.0,0,295.0,197.997529439,541,217,False,4.5,43.622920517560075,27.37293033718894,0.0005769326267284214,0.00012820725038409364,90.0,-180.0,bin_2203,2.239333333333333,0.010083333333333222,False,True
113,295.0,198.0,0,295.0,197.999042238,541,217,False,4.5,43.622920517560075,27.37313947990783,0.0004182854377816625,9.29523195070361e-05,90.0,0.0,bin_2203,2.249416666666667,0.010083333333333666,False,False
114,295.0,198.0,0,295.0,197.99964125900001,541,217,False,4.5,43.622920517560075,27.37322229387097,0.00016562792627894396,3.6806205839765324e-05,90.0,0.0,bin_2203,2.2595,0.010083333333333222,False,False
115,295.0,198.0,0,295.0,197.999866207,541,217,False,4.5,43.622920517560075,27.373253392672808,6.219760367542904e-05,1.3821689705650897e-05,90.0,0.0,bin_2203,2.2695833333333333,0.010083333333333222,False,False
116,295.0,198.0,0,295.0,197.999950129,541,217,False,4.5,43.622920517560075,27.37326499479263,2.3204239646190672e-05,5.156497699153482e-06,90.0,0.0,bin_2203,2.2796666666666665,0.010083333333333222,False,False
117,295.0,198.0,0,295.0,197.999981412,541,217,False,4.5,43.622920517560075,27.373269319631337,8.649677411654011e-06,1.9221505359231137e-06,90.0,0.0,bin_2203,2.2897499999999997,0.010083333333333222,False,False
118,295.0,198.0,0,295.0,197.999993072,541,217,False,4.5,43.622920517560075,27.3732709316129,3.223963126686158e-06,7.164362503747018e-07,90.0,0.0,bin_2203,2.299833333333333,0.010083333333333222,False,False
119,295.0,198.0,0,295.0,197.999997418,541,217,False,4.5,43.622920517560075,27.373271532442395,1.2016589892027696e-06,2.670353309339488e-07,90.0,0.0,bin_2203,2.3099166666666666,0.010083333333333666,False,False
120,295.0,198.0,0,295.0,197.999999038,541,217,False,4.5,43.622920517560075,27.37327175640553,4.479262685208596e-07,9.953917078241324e-08,90.0,0.0,bin_2203,2.32,0.010083333333333222,False,False
121,295.0,198.0,0,295.0,197.999999641,541,217,False,4.5,43.622920517560075,27.373271839769583,1.6672810687623496e-07,3.70506904169411e-08,90.0,0.0,bin_2203,2.322583333333333,0.002583333333333382,False,False
122,295.0,198.0,0,295.0,197.999999866,541,217,False,4.5,43.622920517560075,27.373271870875573,6.221198134426231e-08,1.3824884743169402e-08,90.0,0.0,bin_2203,2.3251666666666666,0.002583333333333382,False,False
123,295.0,199.0,0,295.0,198.982163623,541,217,False,4.5,43.622920517560075,27.50905487875576,0.27156601576037076,0.06034800350230461,90.0,0.0,bin_2203,2.32775,0.002583333333333382,False,False
124,295.0,197.0,0,295.0,197.046007532,541,217,False,4.5,43.622920517560075,27.241383529769585,0.5353426979723466,0.1189650439938548,-90.0,180.0,bin_2203,2.3303333333333334,0.002583333333333382,False,True
125,295.0,199.0,0,295.0,198.948322233,541,217,False,4.5,43.622920517560075,27.504376345576038,0.5259856316129046,0.1168856959139788,90.0,-180.0,bin_2203,2.3329166666666663,0.002583333333332938,False,True
126,295.0,198.0,0,295.0,198.030954237,541,217,False,4.5,43.622920517560075,27.37755127700461,0.25365013714285567,0.05636669714285682,-90.0,180.0,bin_2203,2.3354999999999997,0.002583333333333382,False,True
127,295.0,198.0,0,295.0,197.996103851,541,217,False,4.5,43.622920517560075,27.37273325129032,0.009636051428579151,0.002141344761906478,-90.0,0.0,bin_2203,2.338083333333333,0.002583333333333382,False,False
128,295.0,198.0,0,295.0,197.997809285,541,217,False,4.5,43.622920517560075,27.372969025576033,0.00047154857142572837,0.00010478857142793963,90.0,-180.0,bin_2203,2.3406666666666665,0.002583333333333382,False,True
129,295.0,197.0,0,295.0,197.01698447099997,541,217,False,4.5,43.622920517560075,27.23737112502304,0.2711958011059892,0.06026573357910871,-90.0,180.0,bin_2203,2.34325,0.002583333333333382,False,True
