frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
36,354.0,185.0,0,353.999382879,185.016724527,550,212,False,4.9,51.490819327854545,26.181611961367928,0.2774695552879335,0.0566264398546803,-89.93790883932282,-135.23403600673865,bin_2131,0.713,0.005916666666666681,False,True
37,354.0,185.0,0,353.99976989999993,184.98924894700002,550,212,False,4.9,51.49087562181818,26.177723907594345,0.007776922567857503,0.0015871270546647964,-89.17048956607373,0.7674192732490894,bin_2131,0.7189166666666666,0.005916666666666681,False,False
38,354.0,186.0,0,353.999914234,185.977343793,550,212,False,4.9,51.490896615854545,26.31754864995283,0.27964948786912686,0.05707132405492384,89.99139730458606,179.16188687065977,bin_2131,0.7248333333333333,0.005916666666666681,False,True
39,354.0,185.0,0,353.999968034,185.02633588400002,550,212,False,4.9,51.49090444130909,26.182972059056606,0.26915318224748713,0.054929220866834105,-89.99666832459681,-179.98806562918287,bin_2131,0.73075,0.005916666666666681,False,True
40,354.0,186.0,0,353.999988086,185.975807542,550,212,False,4.9,51.490907357963636,26.317331255943397,0.26871839383689683,0.054840488538142204,89.99875622957308,179.9954245541699,bin_2131,0.7366666666666667,0.005916666666666681,False,True
41,354.0,186.0,0,353.999995559,186.00719196,550,212,False,4.9,51.49090844494546,26.32177244716981,0.008882382718863664,0.0018127311671150333,89.98597685472514,-0.012779374847937675,bin_2131,0.7425833333333334,0.005916666666666681,False,False
42,354.0,185.0,0,353.999998345,185.021292558,550,212,False,4.9,51.49090885018182,26.182258380849056,0.279028132642684,0.056944516865853875,-89.99983357711848,-179.98581043184362,bin_2131,0.7484999999999999,0.00591666666666657,False,True
43,354.0,186.0,0,353.99999938300004,185.973154087,550,212,False,4.9,51.490909001163644,26.316955767028304,0.2693947723586647,0.05497852497115606,89.99993577736238,179.99976935448086,bin_2131,0.7544166666666667,0.005916666666666792,False,True
44,354.0,186.0,0,353.99999977,186.006165949,550,212,False,4.9,51.490909057454544,26.32162725693396,0.00934297981199323,0.0019067305738761694,89.99930959263372,-0.0006261847286594957,bin_2131,0.7603333333333333,0.00591666666666657,False,False
45,354.0,185.0,0,353.999999914,185.020908376,550,212,False,4.9,51.4909090784,26.182204015471697,0.2788464829245316,0.05690744549480237,-89.99999139249476,-179.99930098512849,bin_2131,0.76625,0.005916666666666681,False,True
46,354.0,185.0,0,353.99999996800005,184.990847139,550,212,False,4.9,51.490909086254554,26.177950066839625,0.008507897264159972,0.0017363055641142799,-89.9998942082402,9.718425455673696e-05,bin_2131,0.7721666666666667,0.005916666666666681,False,False
47,354.0,185.0,0,353.999999988,184.99577764900002,550,212,False,4.9,51.490909089163644,26.17864778051887,0.0013954273585007617,0.000284781093571584,89.99976110749147,179.99965531573167,bin_2131,0.7780833333333333,0.005916666666666681,False,True
48,354.0,185.0,0,353.999999996,184.998387457,550,212,False,4.9,51.49090909032727,26.1790170929717,0.0007386249056687859,0.00015073977666709915,89.9998194728085,5.8365317030961705e-05,bin_2131,0.784,0.005916666666666681,False,False
49,354.0,185.0,0,353.999999998,184.999397123,550,212,False,4.9,51.49090909061818,26.179159970235848,0.0002857545282927515,5.8317250671990094e-05,89.99988334086162,6.386805311819899e-05,bin_2131,0.7899166666666666,0.00591666666666657,False,False
50,353.0,185.0,0,353.017836327,184.99977521,550,212,False,4.9,51.34804892029091,26.179213473113208,0.2857203606920293,0.05831027769225087,179.9785420322948,89.97865869143318,bin_2131,0.7958333333333334,0.005916666666666792,False,True
51,354.0,185.0,0,353.971828777,184.999916213,550,212,False,4.9,51.48681145847272,26.179233426367926,0.277525079232794,0.056637771271998774,0.008238803426203674,-179.9703032288686,bin_2131,0.80175,0.00591666666666657,False,True
52,354.0,185.0,0,354.005670209,184.999968771,550,212,False,4.9,51.49173384858182,26.179240863820752,0.009844791455766045,0.0020091411134216417,0.0865706137739268,0.07833181034772313,bin_2131,0.8076666666666666,0.005916666666666681,False,False
53,354.0,185.0,0,354.00288719400004,184.99998836,550,212,False,4.9,51.491329046400004,26.17924363584906,0.0008096233458752732,0.00016522925426025982,179.60765270731594,179.52108209354202,bin_2131,0.8135833333333333,0.005916666666666681,False,True
54,354.0,186.0,0,354.00111313300005,185.98215933400002,550,212,False,4.9,51.49107100116364,26.31823009443396,0.2779733962617059,0.05672926454320529,90.10637644940122,-89.50127625791471,bin_2131,0.8195,0.005916666666666681,False,True
55,354.0,186.0,0,354.000416654,186.010333279,550,212,False,4.9,51.49096969512727,26.322216973443396,0.007976331775667497,0.0016278228113607135,91.45556450711751,1.3491880577162902,bin_2131,0.8254166666666667,0.005916666666666681,False,False
56,354.0,185.0,0,354.00015537800004,185.02250041099998,550,212,False,4.9,51.49093169134546,26.182429303443396,0.27957535033200953,0.057056193945308066,-90.01557688349499,178.5288586093875,bin_2131,0.8313333333333333,0.00591666666666657,False,True
57,354.0,185.0,0,354.000057916,184.991442372,550,212,False,4.9,51.49091751505455,26.178034297924526,0.008790056763893495,0.0017938891354884682,-90.18480951115615,-0.16923262766115954,bin_2131,0.83725,0.005916666666666792,False,False
58,354.0,186.0,0,354.000021586,185.978163262,550,212,False,4.9,51.49091223069091,26.31766461254717,0.27926062944527474,0.05699196519291321,90.00216838108943,-179.81302210775442,bin_2131,0.8431666666666666,0.00591666666666657,False,True
59,354.0,186.0,0,354.000008046,186.008805078,550,212,False,4.9,51.490910261236365,26.322000718584906,0.008672212969998325,0.001769839381632311,90.02602367760191,0.02385529651247964,bin_2131,0.8490833333333333,0.005916666666666681,False,False
60,354.0,186.0,0,354.000002999,186.00409264299998,550,212,False,4.9,51.49090952712728,26.321333864575468,0.0013337088270231035,0.0002721854749026742,-90.06307427827836,179.91090204411972,bin_2131,0.855,0.005916666666666681,False,True
61,354.0,185.0,0,354.00000111800006,185.019400522,550,212,False,4.9,51.49090925352728,26.18199063990566,0.2786864493401538,0.05687478557962322,-90.00011250009025,0.06296177818811088,bin_2131,0.8609166666666667,0.005916666666666681,False,False
62,354.0,185.0,0,354.00000041699997,184.990249961,550,212,False,4.9,51.49090915156363,26.177865560518867,0.008250158776105151,0.0016837058726745205,-90.0014162362122,-0.0013037361219403465,bin_2131,0.8668333333333333,0.005916666666666681,False,False
63,354.0,185.0,0,354.000000155,184.995553388,550,212,False,4.9,51.49090911345454,26.178616045471696,0.0015009699075914428,0.00030632038930437607,90.00290943843657,-179.99567432535122,bin_2131,0.8727499999999999,0.00591666666666657,False,True
64,354.0,186.0,0,354.000000058,185.98046746400001,550,212,False,4.9,51.49090909934546,26.317990678867925,0.278749266792461,0.05688760546784918,90.00000580012968,-0.0029036383068898886,bin_2131,0.8786666666666667,0.005916666666666792,False,False
65,354.0,185.0,0,354.000000022,185.02753715900002,550,212,False,4.9,51.49090909410909,26.183142050801887,0.2696972561320765,0.055040256353485,-90.00000222487746,179.99999197499284,bin_2131,0.8845833333333333,0.00591666666666657,False,True
66,354.0,185.0,0,354.00000000800003,184.994093376,550,212,False,4.9,51.49090909207273,26.17840944,0.009465221603776707,0.0019316778783217768,-90.00002465344552,-2.242856805878546e-05,bin_2131,0.8905,0.005916666666666681,False,False
67,354.0,185.0,0,354.000000003,184.99702468700002,550,212,False,4.9,51.49090909134546,26.17882424816038,0.0008296163207658897,0.0001693094532175285,90.00010045472388,-179.9998748918306,bin_2131,0.8964166666666666,0.005916666666666681,False,True
68,354.0,185.0,0,354.000000001,184.99885402400002,550,212,False,4.9,51.49090909105455,26.179083116603778,0.0005177368867922354,0.00010566058914127252,90.00006438768014,-3.606704373737557e-05,bin_2131,0.9023333333333333,0.005916666666666681,False,False
69,354.0,185.0,0,354.0,184.999571105,550,212,False,4.9,51.49090909090909,26.179184590330188,0.0002029474528202211,4.141784751433084e-05,90.00008212933102,1.774165087908841e-05,bin_2131,0.90825,0.005916666666666681,False,False
70,354.0,185.0,0,354.0,184.999840059,550,212,False,4.9,51.49090909090909,26.179222649858488,7.611905660098728e-05,1.553450134714026e-05,90.0,-8.212933101958697e-05,bin_2131,0.9141666666666666,0.00591666666666657,False,False
71,354.0,185.0,0,354.0,184.999940384,550,212,False,4.9,51.49090909090909,26.179236846792453,2.8393867928855343e-05,5.794666924256192e-06,90.0,0.0,bin_2131,0.9200833333333334,0.005916666666666792,False,False
72,354.0,186.0,0,354.0,185.982141452,550,212,False,4.9,51.49090909090909,26.318227563962264,0.2779814343396225,0.0567309049672699,90.0,0.0,bin_2131,0.9259999999999999,0.00591666666666657,False,False
73,354.0,186.0,0,354.0,186.010326614,550,212,False,4.9,51.49090909090909,26.32221603028302,0.00797693264151178,0.0016279454370432204,90.0,0.0,bin_2131,0.9319166666666667,0.005916666666666792,False,False
74,354.0,186.0,0,354.0,186.004661599,550,212,False,4.9,51.49090909090909,26.321414377216982,0.0016033061320754882,0.00032720533307663025,-90.0,180.0,bin_2131,0.9378333333333333,0.00591666666666657,False,True
75,354.0,186.0,0,354.0,186.001776342,550,212,False,4.9,51.49090909090909,26.321006086132076,0.0008165821698113973,0.00016664942241048923,-90.0,0.0,bin_2131,0.94375,0.005916666666666681,False,False
76,355.0,186.0,0,354.98216367199996,186.000663931,550,212,False,4.9,51.63376926138181,26.32084866948113,0.28572051440171664,0.05831030906157482,-0.06313380450372279,89.93686619549628,bin_2131,0.9496666666666667,0.005916666666666681,False,True
77,355.0,186.0,0,355.01033489599996,186.000247546,550,212,False,4.9,51.637866893963626,26.32078974707547,0.00819611240173386,0.0016726760003538488,-0.8238348448950003,-0.7607010403912775,bin_2131,0.9555833333333333,0.005916666666666681,False,False
78,354.0,186.0,0,354.022501014,186.00009226900002,550,212,False,4.9,51.49418196567273,26.320767773915097,0.2873698599420577,0.05864691019225667,-179.99123798607795,-179.16740314118294,bin_2131,0.9615,0.005916666666666681,False,True
79,354.0,185.0,0,353.99144259699995,185.01787071799998,550,212,False,4.9,51.48966437774545,26.181774158207546,0.27813402386719466,0.05676204568718258,-91.86157927831681,88.12965870776114,bin_2131,0.9674166666666666,0.00591666666666657,False,True
80,354.0,186.0,0,353.995999674,185.971841595,550,212,False,4.9,51.49032722530909,26.316770037028302,0.26999501229082745,0.05510102291649539,89.71867242925198,-178.41974829243122,bin_2131,0.9733333333333334,0.005916666666666792,False,True
81,354.0,185.0,0,353.998470214,185.023511315,550,212,False,4.9,51.49068657658182,26.182572355896227,0.26839632452448703,0.05477476010703816,-89.84657512778816,-179.56524755704015,bin_2131,0.97925,0.00591666666666657,False,True
82,354.0,185.0,0,353.999427968,184.992554079,550,212,False,4.9,51.49082588625455,26.17819161495283,0.008765910882062859,0.001788961404502624,-88.17858042250123,1.6679947052869295,bin_2131,0.9851666666666666,0.005916666666666681,False,False
83,354.0,186.0,0,353.999786706,185.978612783,550,212,False,4.9,51.49087806632728,26.317728224009436,0.2790732376260827,0.056953721964506675,89.9785740973435,178.1571545198447,bin_2131,0.9910833333333333,0.005916666666666681,False,True
84,353.0,186.0,0,353.017756825,186.00897430400002,550,212,False,4.9,51.34803735636364,26.322024665660383,0.28581062145256647,0.058328698255625804,178.27714538647282,88.29857128912933,bin_2131,0.997,0.005916666666666681,False,True
85,353.0,186.0,0,352.989635473,186.004155796,550,212,False,4.9,51.34394697789091,26.321342801320753,0.008293644561433123,0.0016925805227414536,-170.53584343498358,11.187011178543571,bin_2131,1.0029166666666667,0.005916666666666681,False,False
86,353.0,185.0,0,352.99532427,185.01942406400002,550,212,False,4.9,51.34477443927273,26.181993971320757,0.27870257347004285,0.05687807621837609,-89.65977835862716,80.87606507635641,bin_2131,1.0088333333333335,0.005916666666666792,False,True
87,353.0,186.0,0,352.99821839099997,185.972422408,550,212,False,4.9,51.34519540232726,26.31685222754717,0.26971782649518644,0.05504445438677274,89.82115052728804,179.4809288859152,bin_2131,1.0147499999999998,0.005916666666666348,False,True
88,353.0,186.0,0,352.999334106,186.00589155400002,550,212,False,4.9,51.34535768814545,26.321588427452834,0.009477958901198668,0.0019342773267752383,88.03752877938301,-1.7836217479050305,bin_2131,1.0206666666666666,0.005916666666666792,False,False
89,353.0,186.0,0,352.999751722,186.00296969599998,550,212,False,4.9,51.345418432290906,26.321174956981128,0.000835817401542204,0.00017057497990657222,-81.64229794660118,-169.67982672598419,bin_2131,1.0265833333333334,0.005916666666666792,False,True
90,353.0,186.0,0,352.99990745900004,186.001143883,550,212,False,4.9,51.34544108494546,26.320916587216978,0.0005187218051545006,0.00010586159288867358,-84.98938616387028,-3.3470882172691034,bin_2131,1.0325,0.00591666666666657,False,False
91,353.0,186.0,0,352.999965508,186.000428115,550,212,False,4.9,51.34544952843637,26.320815299292455,0.00020327849067442634,4.148540626008701e-05,-85.2347682035225,-0.2453820396522275,bin_2131,1.0384166666666665,0.00591666666666657,False,False
92,353.0,186.0,0,352.999987144,186.00015965,550,212,False,4.9,51.345452675490904,26.320777308962263,7.624091133606297e-05,1.5559369660421012e-05,-85.26452692451318,-0.029758720990670895,bin_2131,1.0443333333333333,0.005916666666666792,False,False
93,353.0,185.0,0,352.999995209,185.01789583599998,550,212,False,4.9,51.34545384858182,26.181777712641505,0.27799919265141676,0.05673452911253403,-89.9995164506934,-4.734989526180229,bin_2131,1.0502500000000001,0.005916666666666792,False,False
94,354.0,185.0,0,353.98216188699996,184.989687284,550,212,False,4.9,51.48831445629091,26.1777859364151,0.28583273089310074,0.05833321038634708,-1.6005282381104549,88.39898821258295,bin_2131,1.0561666666666667,0.00591666666666657,False,True
95,356.0,188.0,0,355.974661575,187.94183459799999,550,212,False,4.9,51.778132592727275,26.59554263179245,1.0168878182770305,0.20752812617898578,55.249073650412306,56.84960188852276,bin_2131,1.0620833333333333,0.00591666666666657,True,True
96,357.0,190.0,0,357.00749790199995,189.99355762,550,212,False,4.9,51.928363331199996,26.88588079528302,0.6538058548564232,0.13342976629722922,62.641433370226615,7.3923597198143085,bin_2131,1.068,0.005916666666666792,False,False
97,358.0,189.0,0,358.00360534,189.051836966,550,212,False,4.9,52.07325168581818,26.752618438584907,0.3937079680001341,0.08034856489798654,-42.60657412769813,-105.24800749792475,bin_2132,0.8803333333333334,-0.18766666666666665,False,True
98,358.0,188.0,0,358.01921889199997,188.021916003,550,212,False,4.9,52.07552274792727,26.606874906084904,0.2915224518878964,0.05949437793630538,-89.10725545627803,-46.500681328579894,bin_2132,0.8846666666666667,0.0043333333333333,False,True
99,360.0,188.0,0,359.972345936,187.99045631400003,550,212,False,4.9,52.35961395432727,26.60242306330189,0.5682521709873943,0.11596983081375394,-0.8977783228269159,88.20947713345112,bin_2132,0.889,0.0043333333333333,False,True
100,359.0,187.0,0,359.041535707,187.013431635,550,212,False,4.9,52.22422337556364,26.464164854009432,0.3870190757815907,0.07898348485338585,-134.39960591901647,-133.50182759618954,bin_2132,0.8933333333333333,0.0043333333333333,False,True
101,357.0,186.0,0,357.035798265,186.005819173,550,212,False,4.9,51.932479747636364,26.321578184858488,0.6494468497289952,0.13254017341408064,-153.95340786405242,-19.553801945035957,bin_2131,1.0975833333333334,0.20425000000000004,False,False
102,357.0,186.0,0,356.978642192,185.98437147299998,550,212,False,4.9,51.92416613701818,26.318543132971694,0.017700583206919102,0.0036123639197794084,-159.94436622056529,-5.990958356512863,bin_2131,1.1035,0.00591666666666657,False,False
103,357.0,186.0,0,356.990379028,185.99332331099998,550,212,False,4.9,51.925873313163635,26.319809902499998,0.004251661053958827,0.0008676859293793524,36.57638531598228,-163.47924846345245,bin_2131,1.1094166666666667,0.005916666666666792,False,True
104,357.0,186.0,0,356.996334648,185.997470738,550,212,False,4.9,51.92673958516364,26.32039680254717,0.002092729168678214,0.00042708758544453344,34.11767481061171,-2.4587105053705685,bin_2131,1.1153333333333333,0.00591666666666657,False,False
105,357.0,186.0,0,356.998630064,185.999055355,550,212,False,4.9,51.92707346385455,26.320621040801885,0.0008043824342237998,0.00016415968045383668,33.88593919963995,-0.23173561097176076,bin_2131,1.1212499999999999,0.00591666666666657,False,False
106,356.0,186.0,0,356.01732555,185.999647823,550,212,False,4.9,51.78433826181818,26.320704880613206,0.28547045331856885,0.05825927618746303,179.9663456055487,146.08040640590875,bin_2131,1.1271666666666667,0.005916666666666792,False,True
107,356.0,186.0,0,355.98947472099997,185.99986873400002,550,212,False,4.9,51.780287232145454,26.320736141603778,0.00810230057670464,0.0016535307299397224,179.5578686368903,-0.4084769686583911,bin_2131,1.1330833333333334,0.005916666666666792,False,False
108,356.0,185.0,0,355.995264355,185.017787402,550,212,False,4.9,51.78112936072728,26.181762368207547,0.2779526497267848,0.056725030556486686,-89.652813463934,90.78931789917567,bin_2131,1.139,0.00591666666666657,False,True
109,356.0,186.0,0,355.99819606,185.97181054200001,550,212,False,4.9,51.781555790545454,26.31676564273585,0.27000789600123776,0.055103652245150556,89.81902255578689,179.47183601972088,bin_2131,1.1449166666666666,0.00591666666666657,False,True
110,356.0,186.0,0,355.999325783,186.00566341299998,550,212,False,4.9,51.78172011389091,26.321556143349053,0.009586636174794856,0.001956456362203032,88.03541531640239,-1.7836072393844944,bin_2131,1.1508333333333334,0.005916666666666792,False,False
111,356.0,186.0,0,355.99974862,186.00288466,550,212,False,4.9,51.78178161745454,26.321162923584907,0.0007960011840533901,0.00016244922123538573,-81.11038364181235,-169.14579895821475,bin_2131,1.15675,0.00591666666666657,False,True
112,356.0,186.0,0,355.99990630199994,186.00111218799998,550,212,False,4.9,51.781804553018176,26.32091210207547,0.0005037359215896935,0.00010280324930401908,-84.77530225680039,-3.6649186149880393,bin_2131,1.1626666666666665,0.00591666666666657,False,False
113,356.0,186.0,0,355.99996507699996,186.00041630200002,550,212,False,4.9,51.78181310210909,26.320813627641513,0.000197689666890946,4.0344829977744076e-05,-85.03828809937943,-0.2629858425790417,bin_2131,1.1685833333333333,0.005916666666666792,False,False
114,356.0,186.0,0,355.99998698400003,186.000155247,550,212,False,4.9,51.78181628858182,26.32077668589623,7.415783580922615e-05,1.513425220596452e-05,-85.07005806174101,-0.031769962361579474,bin_2131,1.1745,0.005916666666666792,False,False
115,356.0,186.0,0,355.99999514900003,186.000057867,550,212,False,4.9,51.78181747621818,26.320762905707547,2.7662543649764004e-05,5.645417071380408e-06,-85.07417336854374,-0.004115306802731311,bin_2131,1.1804166666666667,0.00591666666666657,False,False
116,356.0,186.0,0,355.99999819199996,186.000021568,550,212,False,4.9,51.78181791883636,26.320757769056602,1.0311371156183533e-05,2.1043614604456186e-06,-85.075066335137,-0.0008929665932555508,bin_2131,1.1863333333333332,0.00591666666666657,False,False
117,356.0,186.0,0,355.99999932599997,186.00000803900002,550,212,False,4.9,51.78181808378181,26.320755854575474,3.843147143297304e-06,7.843157435300619e-07,-85.07574278108962,-0.0006764459526209521,bin_2131,1.19225,0.005916666666666792,False,False
118,356.0,186.0,0,355.99999974900004,186.00000299599998,550,212,False,4.9,51.781818145309096,26.32075514094339,1.4325590492073541e-06,2.9235898963415386e-07,-85.07230979297346,0.003432988116159663,bin_2131,1.1981666666666666,0.00591666666666657,False,False
119,356.0,186.0,0,355.99999990599997,186.000001117,550,212,False,4.9,51.781818168145456,26.32075487504717,5.337501233256744e-07,1.0892859659707641e-07,-85.09122699255536,-0.01891719958190663,bin_2131,1.2040833333333332,0.00591666666666657,False,False
120,356.0,186.0,0,355.999999965,186.00000041599998,550,212,False,4.9,51.78181817672727,26.320754775849053,1.9913728114240713e-07,4.0640261457634106e-08,-85.05554590480824,0.035681087747121865,bin_2131,1.21,0.005916666666666792,False,False
121,356.0,186.0,0,355.99999998699997,186.000000155,550,212,False,4.9,51.781818179927264,26.320754738915095,7.414464830840549e-08,1.5131560879266427e-08,-85.04820508779734,0.007340817010899059,bin_2131,1.2099166666666665,-8.333333333343518e-05,False,False
122,356.0,186.0,0,355.999999995,186.00000005799998,550,212,False,4.9,51.78181818109091,26.320754725188678,2.755130568655349e-08,5.6227154462354055e-09,-85.15437078536263,-0.10616569756528804,bin_2131,1.2098333333333333,-8.333333333321313e-05,False,False
123,356.0,186.0,0,355.999999998,186.000000022,550,212,False,4.9,51.78181818152728,26.320754720094342,1.0225980707045626e-08,2.0869348381725765e-09,-85.10416469090215,0.05020609446047786,bin_2131,1.2097499999999999,-8.333333333343518e-05,False,False
