frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
13,422.0,115.0,manual,422.0,115.0,560,230,False,4.3,60.285714285714285,15.0,0.0,0.0,0.0,0.0,bin_1260,0.42791666666666667,0.0029166666666666785,False,False
14,422.0,115.0,manual,422.0,115.0,560,230,False,4.3,60.285714285714285,15.0,0.0,0.0,0.0,0.0,bin_1260,0.43083333333333335,0.0029166666666666785,False,False
15,422.0,115.0,manual,422.0,115.0,560,230,False,4.3,60.285714285714285,15.0,0.0,0.0,0.0,0.0,bin_1260,0.43375,0.0029166666666666785,False,False
16,422.0,115.0,manual,422.0,115.0,560,230,False,4.3,60.285714285714285,15.0,0.0,0.0,0.0,0.0,bin_1260,0.43666666666666665,0.002916666666666623,False,False
17,422.0,115.0,manual,422.0,115.0,560,230,False,4.3,60.285714285714285,15.0,0.0,0.0,0.0,0.0,bin_1260,0.4395833333333333,0.0029166666666666785,False,False
18,422.0,115.0,manual,422.0,115.0,560,230,False,4.3,60.285714285714285,15.0,0.0,0.0,0.0,0.0,bin_1260,0.4425,0.0029166666666666785,False,False
19,422.0,115.0,manual,422.0,115.0,560,230,False,4.3,60.285714285714285,15.0,0.0,0.0,0.0,0.0,bin_1260,0.4454166666666667,0.0029166666666666785,False,False
20,422.0,115.0,manual,422.0,115.0,560,230,False,4.3,60.285714285714285,15.0,0.0,0.0,0.0,0.0,bin_1260,0.44833333333333336,0.0029166666666666785,False,False
21,422.0,115.0,manual,422.0,115.0,560,230,False,4.3,60.285714285714285,15.0,0.0,0.0,0.0,0.0,bin_1260,0.45125,0.002916666666666623,False,False
22,422.0,115.0,manual,422.0,115.0,560,230,False,4.3,60.285714285714285,15.0,0.0,0.0,0.0,0.0,bin_1260,0.45416666666666666,0.0029166666666666785,False,False
23,422.0,115.0,manual,422.0,115.0,560,230,False,4.3,60.285714285714285,15.0,0.0,0.0,0.0,0.0,bin_1260,0.45708333333333334,0.0029166666666666785,False,False
24,422.0,115.0,manual,422.0,115.0,560,230,False,4.3,60.285714285714285,15.0,0.0,0.0,0.0,0.0,bin_1260,0.46,0.0029166666666666785,False,False
25,422.0,115.0,manual,422.0,115.0,560,230,False,4.3,60.285714285714285,15.0,0.0,0.0,0.0,0.0,bin_1260,0.46291666666666664,0.002916666666666623,False,False
26,422.0,115.0,manual,422.0,115.0,560,230,False,4.3,60.285714285714285,15.0,0.0,0.0,0.0,0.0,bin_1260,0.4658333333333333,0.0029166666666666785,False,False
27,422.0,115.0,manual,422.0,115.0,560,230,False,4.3,60.285714285714285,15.0,0.0,0.0,0.0,0.0,bin_1260,0.46875,0.0029166666666666785,False,False
28,422.0,115.0,1,422.0,115.0,560,230,False,4.3,60.285714285714285,15.0,0.0,0.0,0.0,0.0,bin_1260,0.4716666666666667,0.0029166666666666785,False,False
29,423.0,115.0,1,422.83333333300004,115.0,560,230,False,4.3,60.40476190471429,15.0,0.23809523800001386,0.05537098558139857,0.0,0.0,bin_1260,0.47458333333333336,0.0029166666666666785,False,False
30,422.0,115.0,1,422.031055901,115.0,560,230,False,4.3,60.290150843000006,15.0,0.2292221234285705,0.05330747056478384,180.0,-180.0,bin_1260,0.47750000000000004,0.0029166666666666785,False,True
31,423.0,115.0,1,422.975772989,115.0,560,230,False,4.3,60.42511042699999,15.0,0.26991916799997284,0.06277189953487741,0.0,180.0,bin_1260,0.48041666666666666,0.002916666666666623,False,True
32,422.0,115.0,1,422.025877485,115.0,560,230,False,4.3,60.28941106928571,15.0,0.2713987154285604,0.06311598033222336,180.0,-180.0,bin_1260,0.48333333333333334,0.0029166666666666785,False,True
33,422.0,115.0,1,421.99341514699995,115.0,560,230,False,4.3,60.28477359242856,15.0,0.00927495371431064,0.002156965980072242,180.0,0.0,bin_1260,0.48625,0.0029166666666666785,False,False
34,423.0,115.0,1,422.978921623,115.0,560,230,False,4.3,60.42556023185715,15.0,0.28157327885718075,0.06548215787376296,0.0,180.0,bin_1260,0.48916666666666664,0.002916666666666623,False,True
35,422.0,115.0,1,422.02692796400004,115.0,560,230,False,4.3,60.289561137714294,15.0,0.271998188285707,0.06325539262458302,180.0,-180.0,bin_1260,0.4920833333333333,0.0029166666666666785,False,True
36,422.0,115.0,1,421.99386456300005,115.0,560,230,False,4.3,60.2848377947143,15.0,0.009446685999989768,0.002196903720927853,180.0,0.0,bin_1260,0.495,0.0029166666666666785,False,False
37,422.0,115.0,1,421.99693931900003,115.0,560,230,False,4.3,60.28527704557143,15.0,0.0008785017142685092,0.0002043027242484905,0.0,180.0,bin_1260,0.4979166666666667,0.0029166666666666785,False,True
38,422.0,115.0,1,421.998822202,115.0,560,230,False,4.3,60.28554602885714,15.0,0.0005379665714144721,0.0001251085049801098,0.0,0.0,bin_1260,0.5008333333333334,0.0029166666666666785,False,False
39,422.0,115.0,1,421.999559244,115.0,560,230,False,4.3,60.28565132057143,15.0,0.0002105834285828223,4.897289036809821e-05,0.0,0.0,bin_1260,0.50375,0.0029166666666666785,False,False
40,422.0,115.0,1,421.999835639,115.0,560,230,False,4.3,60.285690805571434,15.0,7.897000000411936e-05,1.836511628002776e-05,0.0,0.0,bin_1260,0.5066666666666667,0.0029166666666666785,False,False
41,422.0,115.0,1,421.999938736,115.0,560,230,False,4.3,60.28570553371428,15.0,2.945628568795655e-05,6.850298997199198e-06,0.0,0.0,bin_1260,0.5095833333333333,0.0029166666666665675,False,False
42,421.0,116.0,1,421.017813493,115.98216367200001,560,230,False,4.3,60.14540192757143,15.12810830504348,0.3799833665717562,0.08836822478412935,137.6014458984161,137.6014458984161,bin_1260,0.5125,0.0029166666666666785,False,True
43,421.0,115.0,1,420.989656594,115.02817122299999,560,230,False,4.3,60.141379513428575,15.003674507347824,0.24899758894013282,0.05790641603258903,-91.85148354008277,130.54707056150113,bin_1260,0.5154166666666666,0.0029166666666666785,False,True
44,422.0,115.0,1,421.977495814,114.99432979,560,230,False,4.3,60.282499402000006,14.999260407391304,0.28237781236378573,0.0656692586892525,-1.7915750095620626,90.0599085305207,bin_1180,0.5820000000000001,0.06658333333333344,False,True
45,421.0,116.0,1,421.02639254800005,115.97927647899999,560,230,False,4.3,60.14662750685715,15.127731714652173,0.3739842172018903,0.08697307376788146,136.60364147501605,138.3952164845781,bin_1260,0.52125,-0.06075000000000008,False,True
46,421.0,115.0,1,420.99366499,115.027058091,560,230,False,4.3,60.14195214142857,15.00352931621739,0.24858072989548666,0.05780947206871783,-92.15577387519156,131.2405846497924,bin_1260,0.5241666666666667,0.0029166666666666785,False,True
47,420.0,115.0,1,420.014701264,114.993913137,560,230,False,4.3,60.002100180571425,14.999206061347827,0.27983753492521446,0.06507849649423593,-178.22937484833523,-86.07360097314367,bin_1180,0.591,0.0668333333333333,False,True
48,420.0,115.0,1,419.98845958199996,114.99695742799999,560,230,False,4.3,59.99835136885714,14.999603142782606,0.0075395657527418366,0.0017533873843585668,173.95366443988203,-7.816960711782713,bin_1179,0.626,0.03500000000000003,False,False
49,420.0,115.0,1,419.994884225,114.99882895200001,560,230,False,4.3,59.999269174999995,14.999847254608698,0.0018994301245307205,0.00044172793593737686,14.894315297184722,-159.0593491426973,bin_1179,0.6284166666666666,0.0024166666666666226,False,True
50,420.0,115.0,1,419.998054295,114.99956176,560,230,False,4.3,59.99972204214285,14.99994283826087,0.0009256886812308772,0.00021527643749555284,11.918118264370147,-2.976197032814575,bin_1179,0.6308333333333334,0.0024166666666667336,False,False
51,419.0,115.0,1,419.017109268,114.999836576,560,230,False,4.3,59.859587038285724,14.999978683826088,0.280270016883298,0.06517907369379024,179.9853441360121,168.06722587164194,bin_1179,0.63325,0.0024166666666666226,False,True
52,419.0,115.0,1,418.98939402900004,114.999939085,560,230,False,4.3,59.85562771842858,14.999992054565217,0.007918684867539464,0.001841554620358015,179.8065112098795,-0.17883292613259982,bin_1179,0.6356666666666667,0.0024166666666667336,False,False
53,419.0,115.0,1,418.99523427599996,114.999977296,560,230,False,4.3,59.85646203942857,14.999997038608695,0.001668671773258343,0.0003880632030833356,0.34226785543411214,-179.4642433544454,bin_1179,0.6380833333333333,0.0024166666666666226,False,True
54,419.0,115.0,1,418.99818484900004,114.99999153799999,560,230,False,4.3,59.85688354985715,14.99999889626087,0.0008430290440399616,0.00019605326605580503,0.25250843891216673,-0.08975941652194541,bin_1179,0.6405000000000001,0.0024166666666667336,False,False
55,418.0,114.0,1,418.017157932,114.017833174,560,230,False,4.3,59.71673684742857,14.871891283565217,0.37975075316414814,0.08831412864282515,-137.56967525152845,-137.82218369044062,bin_1179,0.6429166666666667,0.0024166666666666226,False,True
56,419.0,114.0,1,418.971575839,113.989663929,560,230,False,4.3,59.853082262714295,14.868217034217391,0.2727898266263363,0.06343949456426425,-1.5436385788341722,136.0260366726943,bin_1179,0.6453333333333333,0.0024166666666666226,False,True
57,418.0,114.0,1,418.023412259,113.995334876,560,230,False,4.3,59.717630322714285,14.868956722956522,0.2709079193319909,0.06300184170511416,179.68711690931707,-178.76924451184877,bin_1179,0.64775,0.0024166666666667336,False,True
58,418.0,114.0,1,417.992517159,113.998222344,560,230,False,4.3,59.713216737,14.869333349217392,0.008859251931780865,0.0020602911469257824,175.12257241185486,-4.564544497462208,bin_1179,0.6501666666666667,0.0024166666666666226,False,False
59,417.0,114.0,1,417.01427167699995,113.99933557899999,560,230,False,4.3,59.57346738242856,14.869478553782608,0.27949886001556806,0.06499973488734141,179.9404676623767,4.817895250521843,bin_1179,0.6525833333333333,0.0024166666666666226,False,False
60,417.0,114.0,1,416.988299384,113.999752271,560,230,False,4.3,59.56975705485715,14.869532904913044,0.007421451268466863,0.0017259188996434566,179.16075666846163,-0.7797109939150744,bin_1179,0.655,0.0024166666666667336,False,False
61,416.0,114.0,1,416.01266084,113.99990766299999,560,230,False,4.3,59.430380119999995,14.869553173434781,0.2787538726618038,0.06482648201437298,179.99166791301928,0.8309112445576545,bin_1179,0.6574166666666666,0.0024166666666666226,False,False
62,416.0,113.0,1,415.98769714300005,113.01780191200001,560,230,False,4.3,59.42681387757144,14.741452423304349,0.25630076292542464,0.05960482858730806,-91.59466573583599,88.41366635114474,bin_1179,0.6598333333333334,0.0024166666666667336,False,True
63,415.0,113.0,1,415.01243628699996,112.989652277,560,230,False,4.3,59.28749089814285,14.737780731782609,0.2787427051277974,0.06482388491344127,-178.49038725584825,-86.89572152001226,bin_1179,0.66225,0.0024166666666666226,False,True
64,415.0,113.0,1,414.987613445,112.99533053299999,560,230,False,4.3,59.283944777857144,14.738521373869563,0.007245279782494835,0.0016849487866267057,168.2028027921,-13.306809952051765,bin_1179,0.6646666666666667,0.0024166666666667336,False,False
65,416.0,113.0,1,415.97673243599996,112.998220726,560,230,False,4.3,59.42524749085713,14.738898355565217,0.28260643174815187,0.0657224259879423,0.1528591235805101,-168.0499436685195,bin_1179,0.6670833333333334,0.0024166666666666226,False,True
66,416.0,113.0,1,416.008271609,112.999334976,560,230,False,4.3,59.429753086999995,14.739043692521738,0.00901587919917149,0.002096716092830579,1.8475485970255843,1.6946894734450741,bin_1179,0.6695,0.0024166666666666226,False,False
67,414.0,113.0,1,414.039566457,112.999752046,560,230,False,4.3,59.14850949385714,14.739098092956523,0.5624871968082844,0.13081097600192662,179.98891738210597,178.14136878508037,bin_1179,0.6719166666666667,0.0024166666666667336,False,True
68,414.0,112.0,1,413.980820292,112.01774390700001,560,230,False,4.3,59.14011718457142,14.611010074826089,0.2567253103511965,0.05970356054678989,-93.74865356128232,86.26242905661172,bin_1179,0.6743333333333333,0.0024166666666666226,False,True
69,415.0,113.0,1,414.97339153400003,112.97179433,560,230,False,4.3,59.281913076285726,14.735451434347826,0.3773153952155814,0.08774776632920497,41.270481680018214,135.01913524130055,bin_1179,0.67675,0.0024166666666666226,False,True
70,415.0,113.0,1,415.006987689,113.005657371,560,230,False,4.3,59.286712527,14.73986835273913,0.013045136294293333,0.003033752626579845,42.62325982999816,1.3527781499799474,bin_1179,0.6791666666666667,0.0024166666666667336,False,False
71,413.0,113.0,1,413.039086068,113.00288240799999,560,230,False,4.3,59.005583724000005,14.739506401043476,0.5622580720104945,0.13075769116523128,-179.9262320585142,137.45050811148764,bin_1179,0.6815833333333333,0.0024166666666666226,False,True
72,413.0,113.0,1,412.980641155,113.001111349,560,230,False,4.3,58.99723445071429,14.739275393347826,0.016704936869683926,0.003884869039461378,-178.41514468545654,1.5110873730576486,bin_1178,0.72,0.038416666666666655,False,False
73,414.0,113.0,1,413.97332476300005,113.00041598899999,560,230,False,4.3,59.1390463947143,14.739184694217391,0.28362394600875696,0.06595905721133882,-0.036644844745127754,178.3784998407114,bin_1179,0.6864166666666667,-0.0335833333333333,False,True
74,413.0,112.0,1,413.02479913,112.017991458,560,230,False,4.3,59.00354273285715,14.611042364086956,0.37299704635803455,0.0867434991530313,-136.59935557201106,-136.56271072726594,bin_1179,0.6888333333333334,0.0024166666666667336,False,True
75,412.0,112.0,1,412.010905569,111.98972292799999,560,230,False,4.3,58.85870079557143,14.607355164521739,0.2897777233488719,0.06739016822066789,-178.54175275807737,-41.9423971860663,bin_1178,0.72875,0.0399166666666666,False,True
76,412.0,112.0,1,411.98630790699997,111.99535686600001,560,230,False,4.3,58.85518684385714,14.608090026000001,0.007179938173157793,0.0016697530635250682,168.18814678329127,-13.270100458631362,bin_1178,0.7316666666666667,0.0029166666666666785,False,False
77,412.0,112.0,1,411.994046995,111.99823054,560,230,False,4.3,58.85629242785714,14.608464853043479,0.0023347901777941724,0.0005429744599521331,18.72824238344585,-149.4599043998454,bin_1178,0.7345833333333334,0.0029166666666666785,False,True
78,411.0,112.0,1,411.01557688599996,111.999338634,560,230,False,4.3,58.71651098371428,14.608609387043478,0.27956303773382674,0.06501465993809924,179.9407561905262,161.21251380708034,bin_1178,0.7375,0.0029166666666666785,False,True
79,412.0,112.0,1,411.97098470199995,111.99975341,560,230,False,4.3,58.852997814571424,14.608663488260868,0.27297368315915366,0.0634822518974776,0.022711138072303957,-179.9180450524539,bin_1178,0.7404166666666666,0.0029166666666665675,False,True
80,412.0,112.0,1,412.00535551699994,111.999908088,560,230,False,4.3,58.85790793099999,14.608683663652174,0.009820315756331901,0.0022837943619376517,0.23542379965916874,0.21271266158686478,bin_1178,0.7433333333333333,0.0029166666666666785,False,False
81,412.0,112.0,1,412.00276989800005,111.99996574299999,560,230,False,4.3,58.85753855685715,14.608691183869563,0.000738901376558256,0.00017183752943215257,178.83365631480478,178.5982325151456,bin_1178,0.74625,0.0029166666666666785,False,True
82,412.0,111.0,1,412.001069415,111.01782355899999,560,230,False,4.3,58.85729563071428,14.480585681608696,0.25621146518155624,0.05958406167012936,-90.10864971285801,91.05769397233723,bin_1178,0.7491666666666666,0.0029166666666666785,False,True
83,411.0,111.0,1,411.01823668699996,110.989660345,560,230,False,4.3,58.71689095528571,14.476912218913045,0.28090544466334916,0.06532684759612771,-178.50128991090142,-88.39264019804341,bin_1178,0.7520833333333333,0.0029166666666666785,False,True
84,411.0,112.0,1,410.989814409,111.97749721299999,560,230,False,4.3,58.71283062985715,14.605760506043477,0.2578244933208037,0.059959184493210166,91.80493319059875,-89.69377689849983,bin_1178,0.755,0.0029166666666666785,False,True
85,410.0,112.0,1,410.013227294,112.00855674200001,560,230,False,4.3,58.57331818485714,14.609811748956522,0.2791425075406526,0.06491686221875642,178.33667950033475,86.53174630973601,bin_1178,0.7579166666666667,0.0029166666666666785,False,True
86,410.0,112.0,1,409.987908355,112.00400008,560,230,False,4.3,58.56970119357143,14.60921740173913,0.007330995723836502,0.0017048827264736052,-170.6684980657288,10.994822433936406,bin_1178,0.7608333333333333,0.0029166666666665675,False,False
87,411.0,112.0,1,410.97684235800006,112.001529694,560,230,False,4.3,58.710977479714295,14.60889517747826,0.282553307216844,0.06571007144577769,-0.1306805175511358,170.53781754817769,bin_1178,0.7637499999999999,0.0029166666666666785,False,True
88,410.0,112.0,1,410.026148906,112.000571998,560,230,False,4.3,58.57516412942857,14.608770260608695,0.27162681546604894,0.06316902685256952,-179.94730114983014,-179.816620632279,bin_1178,0.7666666666666666,0.0029166666666666785,False,True
89,410.0,111.0,1,409.993574176,111.018049609,560,230,False,4.3,58.570510596571424,14.480615166391305,0.25647911058736045,0.059646304787758245,-92.07959504209866,87.86770610773148,bin_1178,0.7695833333333333,0.0029166666666666785,False,True
90,410.0,112.0,1,409.996831088,111.971908274,560,230,False,4.3,58.57097586971429,14.605031514,0.24883443516832848,0.057868473294960115,89.78573504487811,-178.13466991302323,bin_1178,0.7725,0.0029166666666666785,False,True
91,410.0,111.0,1,409.998781862,111.023536167,560,230,False,4.3,58.57125455171429,14.481330804391305,0.24740204705177177,0.05753535977948181,-89.87092009849223,-179.65665514337036,bin_1178,0.7754166666666666,0.0029166666666666785,False,True
92,410.0,111.0,1,409.999544209,110.99256334200001,560,230,False,4.3,58.57136345842858,14.477290870695654,0.008082802716304445,0.0018797215619312663,-88.45582014762583,1.4150999508664057,bin_1178,0.7783333333333333,0.0029166666666666785,False,False
93,409.0,110.0,1,409.01766636300005,110.01428889,560,230,False,4.3,58.43109519471429,14.349689855217392,0.37924770246637207,0.08819714010845862,-137.70743842850908,-49.25161828088325,bin_1178,0.78125,0.0029166666666666785,False,True
94,409.0,111.0,1,408.98960175199994,110.970469472,560,230,False,4.3,58.427085964571425,14.474409061565217,0.2495672603397309,0.05803889775342579,91.84119909285013,-130.4513624786408,bin_1178,0.7841666666666667,0.0029166666666666785,False,True
95,409.0,110.0,1,408.995311701,110.02299812700001,560,230,False,4.3,58.427901671571426,14.350825842652176,0.24717182181485303,0.05748181902671001,-89.6218265704919,178.53697433665798,bin_1178,0.7870833333333334,0.0029166666666666785,False,True
96,409.0,110.0,1,408.998213707,109.992362721,560,230,False,4.3,58.42831624385715,14.346829920130435,0.008034741310046141,0.001868544490708405,-84.07682127142694,5.545005299064968,bin_1178,0.79,0.0029166666666666785,False,False
97,410.0,110.0,1,409.981496032,109.99637778399999,560,230,False,4.3,58.56878514742857,14.347353623999998,0.28093975963754975,0.06533482782268599,0.21361227753718592,84.29043354896412,bin_1178,0.7929166666666667,0.0029166666666666785,False,True
98,409.0,111.0,1,409.027922294,110.980776496,560,230,False,4.3,58.43256032771429,14.475753456,0.374399350233498,0.08706961633337164,136.69375060714066,136.48013832960348,bin_1178,0.7958333333333334,0.0029166666666666785,False,True
99,408.0,110.0,1,408.01207333400004,110.027652425,560,230,False,4.3,58.28743904771429,14.351432925,0.3821820526239395,0.0888795471218464,-139.41444464154716,83.89180475131218,bin_1178,0.79875,0.0029166666666665675,False,True
100,409.0,110.0,1,408.968907001,109.994136341,560,230,False,4.3,58.42412957157143,14.347061261869564,0.273520827366879,0.06360949473648349,-1.8318204569441834,137.582624184603,bin_1178,0.8016666666666666,0.0029166666666666785,False,True
101,409.0,110.0,1,409.004544188,109.997040701,560,230,False,4.3,58.42922059828572,14.347440091434782,0.010210203689465507,0.0023744659742943037,4.25560657697864,6.087427033922824,bin_1178,0.8045833333333333,0.0029166666666666785,False,False
102,408.0,110.0,1,408.02030206300003,109.998859992,560,230,False,4.3,58.28861458042858,14.34767739026087,0.2812124361999282,0.06539824097672749,179.90330279943328,175.64769622245464,bin_1178,0.8075,0.0029166666666666785,False,True
103,408.0,110.0,1,407.99062106800005,109.99957333,560,230,False,4.3,58.284374438285724,14.347770434347828,0.008482325764490145,0.0019726338987186387,178.7429246738096,-1.16037812562368,bin_1178,0.8104166666666666,0.0029166666666665675,False,False
104,408.0,110.0,1,407.995693384,109.999840889,560,230,False,4.3,58.28509905485714,14.347805333347825,0.0014509129757145427,0.000337421622259196,2.7573500042557013,-175.9855746695539,bin_1178,0.8133333333333332,0.0029166666666666785,False,True
105,408.0,109.0,1,407.998356051,109.01777702,560,230,False,4.3,58.28547943585714,14.219710046086956,0.2561917040666993,0.05957946606202309,-89.82985976835973,-92.58720977261542,bin_1178,0.8162499999999999,0.0029166666666666785,False,True
106,408.0,110.0,1,407.99938541800003,109.97180667200001,560,230,False,4.3,58.285626488285715,14.344148696347828,0.2488774742974096,0.057878482394746425,89.9322921006877,179.76215186904744,bin_1178,0.8191666666666666,0.0029166666666666785,False,True
107,408.0,111.0,1,407.999770847,110.987825643,560,230,False,4.3,58.28568154957143,14.476672909956521,0.26504845009430106,0.061639174440535134,89.97619469666306,0.04390259597535362,bin_1178,0.8220833333333333,0.0029166666666666785,False,False
108,409.0,112.0,1,408.982078259,111.995382691,560,230,False,4.3,58.42601117985714,14.608093394478262,0.3845191744922683,0.08942306383541124,43.12226873237824,-46.85392596428482,bin_1178,0.825,0.0029166666666666785,False,True
109,408.0,110.0,1,408.02813938800006,110.051784225,560,230,False,4.3,58.28973419828572,14.354580551086956,0.5756393922259385,0.13386962609905548,-118.26045431818683,-161.38272305056506,bin_1178,0.8279166666666666,0.0029166666666666785,False,True
110,408.0,110.0,1,407.994317925,109.986188614,560,230,False,4.3,58.284902560714286,14.346024601826088,0.019651869058820607,0.004570202106702467,-119.45388950636065,-1.1934351881738223,bin_1178,0.8308333333333333,0.0029166666666666785,False,False
111,408.0,110.0,1,407.997108384,109.993267699,560,230,False,4.3,58.28530119771429,14.346947960739131,0.002011470248419019,0.0004677837787020974,66.64894177305706,-173.89716872058227,bin_1178,0.83375,0.0029166666666666785,False,True
112,409.0,114.0,1,408.981048892,113.926069627,560,230,False,4.3,58.42586412742857,14.85992212526087,1.0637677014774165,0.24738783755288757,74.67619774697458,8.02725597391752,bin_1178,0.8366666666666667,0.0029166666666666785,True,False
113,408.0,112.0,1,408.027753955,112.076045116,560,230,False,4.3,58.28967913642857,14.618614580347828,0.5541685050799254,0.1288763965302152,-119.43876431079393,165.8850379422315,bin_1178,0.8395833333333333,0.0029166666666666785,False,True
114,419.0,83.0,1,418.79797458,83.51488181890001,560,230,False,4.3,59.82828208285715,10.893245454639132,8.061184565445028,1.874694084987216,-67.55903972386578,51.87972458692815,bin_859,0.7790000000000001,-0.06058333333333321,True,True
115,417.0,71.0,1,417.14641131199994,70.9119701334,560,230,False,4.3,59.59234447314285,9.249387408704349,3.3214068289580063,0.7724201927809318,-98.16769741070904,-30.60865768684326,bin_779,0.7333333333333334,-0.045666666666666744,True,True
116,416.0,67.0,1,416.047343333,66.8111030195,560,230,False,4.3,59.43533476185715,8.714491698195651,1.114926850620478,0.25928531409778555,-106.35872130712836,-8.191023896419324,bin_699,0.7773333333333334,0.04400000000000004,True,False
117,414.0,65.0,1,414.035136093,64.88645299,560,230,False,4.3,59.14787658471428,8.46345039,0.7632927145646905,0.17750993361969547,-138.86882593922675,-32.51010463209839,bin_699,0.7805,0.00316666666666654,False,True
118,415.0,64.0,1,414.960423788,63.9377783859,560,230,False,4.3,59.28006054114286,8.339710224247828,0.36212830299487514,0.08421588441741283,-43.110306550450844,95.75851938877591,bin_699,0.7836666666666667,0.003166666666666762,False,True
119,415.0,64.0,1,415.00056504400004,63.958020363100005,560,230,False,4.3,59.28579500628572,8.342350482143479,0.012626171586066784,0.002936318973503903,24.722251116489502,67.83255766694035,bin_699,0.7868333333333333,0.00316666666666654,False,True
120,415.0,64.0,1,415.000943535,63.9834544111,560,230,False,4.3,59.28584907642857,8.345667966665218,0.006635850249162387,0.0015432209881772994,89.06624531708961,64.34399420060011,bin_699,0.79,0.003166666666666762,False,True
121,415.0,65.0,1,415.000386745,64.9759538495,560,230,False,4.3,59.285769535,8.475124415152175,0.2589129458462442,0.06021231298749865,90.03520402137715,0.9689587042875445,bin_699,0.7907500000000001,0.0007500000000000284,False,False
122,415.0,65.0,1,415.000145824,65.0080183403,560,230,False,4.3,59.28573511771428,8.47930674003913,0.008364932996646826,0.0019453332550341458,90.47148912510552,0.43628510372836615,bin_699,0.7915,0.0007499999999999174,False,False
123,415.0,66.0,1,415.00005443099997,65.9859648442,560,230,False,4.3,59.28572206157143,8.60686497967826,0.25511648061461395,0.059329414096421854,90.0058644732148,-0.465624651890721,bin_699,0.79225,0.0007500000000000284,False,False
124,415.0,67.0,1,415.000020291,66.9939542108,560,230,False,4.3,59.28571718442856,8.73834185358261,0.26295374798961596,0.061152034416189764,90.00212539052497,-0.0037390826898331397,bin_699,0.793,0.0007500000000000284,False,False
125,415.0,68.0,1,415.00000756300005,67.99770765550001,560,230,False,4.3,59.28571536614287,8.869266215934784,0.26184872472960286,0.06089505226269834,90.0007957273533,-0.001329663171659945,bin_699,0.7937500000000001,0.0007500000000000284,False,False
126,416.0,69.0,1,415.982166491,68.99914374229999,560,230,False,4.3,59.426023784428565,8.999888314213042,0.38339840792809393,0.08916242044839394,42.95243082496618,-47.04836490238713,bin_699,0.7945,0.0007499999999999174,False,True
127,416.0,70.0,1,416.010335946,69.9996807704,560,230,False,4.3,59.43004799228572,9.130393143965216,0.26113371928972867,0.06072877192784388,88.23380414553712,45.28137332057094,bin_779,0.75175,-0.042749999999999955,False,True
128,417.0,70.0,1,416.98682875,70.0177173415,560,230,False,4.3,59.569546964285706,9.132745740195652,0.27903761680516004,0.06489246902445582,0.966179578333139,-87.26762456720398,bin_779,0.752,0.00024999999999997247,False,True
129,398.0,20.0,1,398.35100275800005,20.8992734638,560,230,False,4.3,56.907286108285724,2.7259921909304348,13.875752074235432,3.226919087031496,-112.56482746124712,-113.53100703958026,bin_216,1.418,0.6659999999999999,True,True
130,394.0,20.0,1,393.880311394,19.4860754355,560,230,False,4.3,56.26861591342857,2.541662013326087,1.3294769380091216,0.30918068325793524,-163.90103530998255,-51.33620784873543,bin_216,1.42,0.0020000000000000018,True,True
