frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
32,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.3986666666666667,0.0018333333333333535,False,False
33,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.4005,0.001833333333333298,False,False
34,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.4023333333333334,0.0018333333333333535,False,False
35,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.4041666666666667,0.001833333333333298,False,False
36,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.406,0.0018333333333333535,False,False
37,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.4078333333333334,0.0018333333333333535,False,False
38,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.4096666666666667,0.001833333333333298,False,False
39,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.41150000000000003,0.0018333333333333535,False,False
40,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.41333333333333333,0.001833333333333298,False,False
41,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.4151666666666667,0.0018333333333333535,False,False
42,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.41700000000000004,0.0018333333333333535,False,False
43,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.4188333333333334,0.0018333333333333535,False,False
44,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.4206666666666667,0.001833333333333298,False,False
45,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.42250000000000004,0.0018333333333333535,False,False
46,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.42433333333333334,0.001833333333333298,False,False
47,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.4261666666666667,0.0018333333333333535,False,False
48,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.42800000000000005,0.0018333333333333535,False,False
49,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.4298333333333334,0.0018333333333333535,False,False
50,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.4316666666666667,0.001833333333333298,False,False
51,453.0,101.0,manual,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.43350000000000005,0.0018333333333333535,False,False
52,453.0,101.0,223,453.0,101.0,572,239,False,4.6,63.35664335664335,12.677824267782427,0.0,0.0,0.0,0.0,bin_1023,0.43533333333333335,0.001833333333333298,False,False
53,451.0,94.0,223,451.33333333300004,95.1666666667,572,239,False,4.6,63.12354312349651,11.945606694564853,1.5368517081641218,0.334098197426983,-107.6587865500886,-107.6587865500886,bin_943,0.3783333333333333,-0.05700000000000005,True,True
54,451.0,94.0,223,451.01242236,94.0434782609,572,239,False,4.6,63.078660469930064,11.804620702205021,0.2959155462820589,0.06432946658305629,-107.65878654226371,7.824894510122249e-09,bin_943,0.38,0.0016666666666667052,False,False
55,451.0,94.0,223,450.99892919300004,93.9962521751,572,239,False,4.6,63.0767733137063,11.798692741644352,0.012442198362306785,0.002704825730936258,-107.65878609070384,4.51559870384699e-07,bin_943,0.38166666666666665,0.0016666666666666496,False,False
56,451.0,94.0,223,450.999316165,93.9976065786,572,239,False,4.6,63.076827435664335,11.798862750451883,0.0003568315063443743,7.757206659660312e-05,72.34123179675348,-179.99998211254268,bin_943,0.3833333333333333,0.0016666666666666496,False,True
57,451.0,94.0,223,450.99973131900003,93.99905961510001,572,239,False,4.6,63.076885499160845,11.799045139970712,0.00038281748238803124,8.322119182348506e-05,72.34118495659303,-4.684016045075623e-05,bin_943,0.385,0.0016666666666667052,False,False
58,450.0,94.0,223,450.01774604,93.99964717370001,572,239,False,4.6,62.9395449006993,11.799118892096237,0.27468123652809223,0.05971331228871571,179.9692320758476,107.62804711925457,bin_942,0.47533333333333333,0.09033333333333332,False,True
59,450.0,94.0,223,449.989630574,93.9998683839,572,239,False,4.6,62.935612667692304,11.799146659066944,0.00786466208453916,0.001709709148812861,179.5954197560369,-0.3738123198106962,bin_942,0.4776666666666667,0.002333333333333354,False,False
60,450.0,94.0,223,449.995322389,93.9999509392,572,239,False,4.6,62.93640872573427,11.799157021656903,0.0015922509719832388,0.00034614151564853023,0.7457988050905813,-178.84962095094633,bin_942,0.48,0.0023333333333332984,False,True
61,450.0,94.0,223,449.99821768699996,93.999981714,572,239,False,4.6,62.93681366251747,11.79916088460251,0.0008099104166299188,0.00017606748187606931,0.5465637483199346,-0.19923505677064668,bin_942,0.48233333333333334,0.002333333333333354,False,False
62,450.0,96.0,223,449.99933384300004,95.9643205215,572,239,False,4.6,62.93696976825175,12.045730609393306,0.4931395484136706,0.10720424965514579,89.96372547949909,89.41716173117915,bin_1022,0.5191666666666667,0.03683333333333333,False,True
63,450.0,95.0,223,449.999751624,95.0385035769,572,239,False,4.6,62.937028199160835,11.929519277435146,0.23242269329530524,0.050526672455501145,-89.97119175776427,-179.93491723726336,bin_942,0.487,-0.03216666666666668,False,True
64,450.0,95.0,223,449.999907422,94.9989935291,572,239,False,4.6,62.93704998909091,11.924559857209205,0.009918936188628656,0.0021562904757888384,-89.74826432551033,0.22292743225393963,bin_942,0.48933333333333334,0.002333333333333354,False,False
65,450.0,95.0,223,449.999965495,94.9988899457,572,239,False,4.6,62.93705811118881,11.924546855108787,3.066092559821197e-05,6.665418608306951e-06,-58.007974913605565,31.74028941190477,bin_942,0.4916666666666667,0.002333333333333354,False,True
66,449.0,94.0,223,449.01782346699997,94.0173874233,572,239,False,4.6,62.79969558979021,11.801345701669455,0.3690365103550748,0.08022532833805975,-138.11090613612524,-80.10293122251967,bin_942,0.494,0.0023333333333332984,False,True
67,449.0,95.0,223,448.98966031099997,94.9716597802,572,239,False,4.6,62.795756686853146,11.921128842702927,0.2396957724465951,0.05210777661882503,91.8834138015343,-130.00568006234045,bin_942,0.49633333333333335,0.002333333333333354,False,True
68,449.0,95.0,223,448.99533352699996,95.00560714139999,572,239,False,4.6,62.79655014363637,11.925390017748953,0.008668837624435677,0.0018845299183555821,79.45197873720518,-12.431435064329122,bin_942,0.4986666666666667,0.002333333333333354,False,False
69,449.0,95.0,223,448.99822184199996,95.00286368329999,572,239,False,4.6,62.796954103776216,11.925045650623431,0.0010616449721568527,0.00023079238525148974,-40.446861398324785,-119.89884013552997,bin_942,0.501,0.0023333333333332984,False,True
70,449.0,96.0,223,448.999335392,95.9832680421,572,239,False,4.6,62.79710984503497,12.048108959259414,0.24612681436832362,0.05350582921050514,89.92749006866781,130.3743514669926,bin_1022,0.5358333333333334,0.03483333333333338,False,True
71,449.0,95.0,223,448.999752201,95.0285846109,572,239,False,4.6,62.79716814,11.928274218941421,0.23966950899422887,0.05210206717265845,-89.97212782210973,-179.89961789077753,bin_942,0.5056666666666667,-0.030166666666666675,False,True
72,449.0,95.0,223,448.999907637,94.99448395120001,572,239,False,4.6,62.797189879300696,11.923993801405858,0.008560945479548566,0.0018610751042496885,-89.7090098197132,0.2631180023965243,bin_942,0.508,0.0023333333333332984,False,False
73,448.0,95.0,223,448.017801902,94.9971702685,572,239,False,4.6,62.65983243384615,11.924330996046026,0.274715718676776,0.05972080840799479,179.85934660561986,-90.43164357466696,bin_942,0.5103333333333333,0.0023333333333332984,False,True
74,448.0,95.0,223,447.98965227400004,94.9989082847,572,239,False,4.6,62.65589542293707,11.924549157075312,0.007886101478649432,0.0017143698866629203,176.82832071419412,-3.0310258914257417,bin_942,0.5126666666666666,0.0023333333333332984,False,False
75,448.0,95.0,223,447.99533053199997,94.9995913288,572,239,False,4.6,62.6566895848951,11.92463489482845,0.0015975533517098009,0.000347294206893435,6.161789033232624,-170.6665316809615,bin_942,0.515,0.0023333333333334094,False,True
76,448.0,95.0,223,447.998220725,94.99984759719999,572,239,False,4.6,62.657093807692306,11.924667062410041,0.0008110014132858873,0.00017630465506214942,4.549943262795209,-1.611845770437415,bin_942,0.5173333333333333,0.0023333333333332984,False,False
77,448.0,95.0,223,447.999334976,94.9999431931,572,239,False,4.6,62.657249646993,11.924679061895397,0.000312601185475706,6.795677945124043e-05,4.403035310573198,-0.14690795222201114,bin_942,0.5196666666666667,0.0023333333333334094,False,False
78,448.0,95.0,223,447.99975204599997,94.999978827,572,239,False,4.6,62.65730797846153,11.924683534769876,0.0001170054157205669,2.5435959939253676e-05,4.384876803542716,-0.018158507030482163,bin_942,0.522,0.0023333333333332984,False,False
79,448.0,94.0,223,447.99990758,94.0178284361,572,239,False,4.6,62.657329731468536,11.801401058924688,0.24656495552866267,0.05360107728883971,-89.98989024618785,-94.37476704973056,bin_942,0.5243333333333333,0.0023333333333332984,False,True
80,448.0,95.0,223,447.99996555300004,94.9718258355,572,239,False,4.6,62.65733783958043,11.921149686464434,0.2394972556284875,0.052064620788801634,89.99612053515709,179.98601078134493,bin_942,0.5266666666666666,0.0023333333333332984,False,True
81,488.0,52.0,223,487.286534057,52.772631200000006,572,239,False,4.6,68.15196280517482,6.6241796485355655,15.26417964978784,3.318299923866922,-43.950708671108025,-133.9468292062651,bin_548,0.4615,-0.0651666666666666,True,True
82,504.0,45.0,223,504.12800979800005,44.683340566400005,572,239,False,4.6,70.50741395776224,5.60878751879498,5.129979067935669,1.1152128408555804,-23.319994796606487,20.630713874501538,bin_470,0.5813333333333334,0.11983333333333335,True,False
83,509.0,46.0,223,509.262762352,45.7103508817,572,239,False,4.6,71.2255611681119,5.737700947493724,1.4592519834927198,0.31722869206363474,10.176686573900234,33.49668137050672,bin_471,0.42833333333333334,-0.15300000000000002,True,True
84,510.0,47.0,223,510.179572161,46.8838301871,572,239,False,4.6,71.35378631622378,5.884999605075314,0.39058204328234175,0.08490913984398735,48.960060261949515,38.78337368804928,bin_471,0.43,0.0016666666666666496,False,True
85,508.0,49.0,223,508.12434500800003,48.9384723607,572,239,False,4.6,71.06634195916084,6.142904480422594,0.7723708516903569,0.16790670688920803,138.1004633363178,89.1404030743683,bin_551,0.3320833333333333,-0.09791666666666671,False,True
86,507.0,51.0,223,507.031256598,50.9761953371,572,239,False,4.6,70.91346246125875,6.398685607167365,0.5959735755136135,0.1295594729377421,120.86661543447869,-17.233847901839113,bin_550,0.39483333333333337,0.06275000000000008,False,False
87,505.0,53.0,223,505.02876407,52.9910858898,572,239,False,4.6,70.63339357622378,6.651600739305438,0.7547307981767999,0.16407191264713042,137.91650673734216,17.04989130286347,bin_550,0.39675000000000005,0.0019166666666666776,False,False
88,505.0,54.0,223,504.975867159,54.0145119042,572,239,False,4.6,70.62599540685315,6.780064255757321,0.2573527382346632,0.05594624744231809,93.29600348645515,-44.62050325088701,bin_550,0.3986666666666667,0.0019166666666666776,False,True
89,502.0,56.0,223,502.04284637800004,55.98842594520001,572,239,False,4.6,70.2157827102098,7.02783589270293,0.9584680288087242,0.20836261495841832,148.8676995865305,55.57169610007536,bin_630,0.41541666666666666,0.01674999999999993,False,True
90,501.0,58.0,223,500.982777706,57.994873455699995,572,239,False,4.6,70.06752135748252,7.279691228748953,0.5845084738731391,0.12706705953763894,120.48432792798049,-28.38337165855002,bin_630,0.4175,0.002083333333333326,False,False
91,499.0,59.0,223,499.00982891800004,59.0158866933,572,239,False,4.6,69.79158446405594,7.4078518861882845,0.6084942835202014,0.1322813659826525,155.08718618245157,34.60285825447109,bin_629,0.42133333333333334,0.0038333333333333552,False,True
92,498.0,60.0,223,497.98660460699995,60.006772912200006,572,239,False,4.6,69.64847616881119,7.532230909481172,0.3792103669635292,0.08243703629641941,139.00527274802613,-16.081913434425445,bin_629,0.4226666666666667,0.001333333333333353,False,False
93,523.0,30.0,223,522.530446464,30.5554912819,572,239,False,4.6,73.08118132363636,3.835417315719665,10.089577875606725,2.193386494697114,-47.12151523444123,173.87321201753264,bin_313,1.1532499999999999,0.7305833333333331,True,True
94,524.0,32.0,223,524.230830454,31.6627399205,572,239,False,4.6,73.31899726629372,3.9744025004811716,0.5509021842948177,0.11976134441191691,30.30301145778849,77.42452669222972,bin_313,1.1568333333333334,0.003583333333333494,False,True
95,524.0,35.0,223,524.123291902,34.8304141311,572,239,False,4.6,73.30395690937063,4.372018510179916,0.7958007376350588,0.17300016035544757,92.16625663861323,61.86324518082475,bin_393,0.9199999999999999,-0.23683333333333345,False,True
96,531.0,38.0,223,530.922881467,37.9346926794,572,239,False,4.6,74.25494845692307,4.761676905364017,2.0554499151802745,0.4468369380826684,22.280829415350883,-69.88542722326235,bin_394,0.97,0.050000000000000044,True,True
97,534.0,42.0,223,534.036712461,41.9577221336,572,239,False,4.6,74.69044929524476,5.266659682041841,1.333669501668442,0.2899281525366178,49.225275642953775,26.944446227602892,bin_474,0.80125,-0.16874999999999996,True,False
98,536.0,45.0,223,536.034652015,45.001220349899995,572,239,False,4.6,74.96988140069931,5.648688746849372,0.9466329973468637,0.2057897820319269,53.81669446544364,4.591418822489864,bin_474,0.8025,0.0012499999999999734,False,False
99,537.0,47.0,223,537.031755125,47.0191036526,572,239,False,4.6,75.10933638111888,5.901979537983263,0.5782868369141939,0.1257145297639552,61.16402229141814,7.347327825974503,bin_475,0.90675,0.10424999999999995,False,False
100,536.0,47.0,223,536.048409857,47.04368532,572,239,False,4.6,74.9718055744056,5.90506510292887,0.27513083074232797,0.05981105016137565,178.71475926280274,117.5507369713846,bin_474,0.8049999999999999,-0.10175000000000001,False,True
101,536.0,47.0,223,536.001957032,47.01803201479999,572,239,False,4.6,74.9653086758042,5.901845022778241,0.014502221569583404,0.003152656862952914,-153.6354469391,27.64979379809722,bin_474,0.8062499999999999,0.0012499999999999734,False,False
102,536.0,47.0,223,535.999959616,47.0068045466,572,239,False,4.6,74.96502931692308,5.900435717146443,0.0028734534959003444,0.0006246638034565966,-101.21208223990939,52.423364699190614,bin_474,0.8075,0.0012500000000000844,False,True
103,536.0,47.0,223,535.999948109,47.0025401662,572,239,False,4.6,74.96502770755245,5.899900439271966,0.0010705605876900938,0.00023273056254132475,-90.17226541801438,11.039816821895016,bin_474,0.80875,0.0012499999999999734,False,False
104,536.0,47.0,223,535.999978897,47.0009469507,572,239,False,4.6,74.96503201356643,5.899700454062761,0.00040006312330534926,8.697024419681506e-05,-88.76651722358429,1.405748194430089,bin_474,0.8099999999999999,0.0012499999999999734,False,False
105,536.0,47.0,223,535.99999205,47.000352952200004,572,239,False,4.6,74.96503385314685,5.89962589358159,0.00014916634216201443,3.242746568739444e-05,-88.58666663908066,0.179850584503626,bin_474,0.81125,0.0012500000000000844,False,False
106,535.0,47.0,223,535.0178333609999,47.0001315511,572,239,False,4.6,74.82766900153845,5.899598102648535,0.2747297088393072,0.05972384974767548,-179.98840821991632,-91.40174158083566,bin_474,0.8125,0.0012499999999999734,False,True
107,536.0,47.0,223,535.971827671,47.0000490311,572,239,False,4.6,74.96109477916085,5.899587744489539,0.2668515560489127,0.058011207836720154,-0.004448006999824594,179.9839602129165,bin_474,0.81375,0.0012499999999999734,False,True
108,535.0,47.0,223,535.023506125,47.000018274700004,572,239,False,4.6,74.8284623951049,5.899583883853557,0.2652647682242511,0.05766625396179372,-179.99833224631004,-179.9938842393102,bin_474,0.815,0.0012499999999999734,False,True
109,536.0,47.0,223,535.974715817,47.0000068112,572,239,False,4.6,74.96149871566432,5.899582444920502,0.2660726411343886,0.05784187850747579,-0.0006197164107139011,179.99771252989933,bin_474,0.8162499999999999,0.0012499999999999734,False,True
110,535.0,47.0,223,535.0246196119999,47.0000025387,572,239,False,4.6,74.82861812755243,5.899581908623432,0.2657611762259408,0.05777416874476975,-179.9997687581075,-179.9991490416968,bin_474,0.8174999999999999,0.0012499999999999734,False,True
111,535.0,48.0,223,534.99296893,47.982164618599995,572,239,False,4.6,74.82419145874125,6.022865851707112,0.24672678021669212,0.053636256568846116,92.05639534113097,-87.94383590076154,bin_554,0.759,-0.058499999999999885,False,True
112,536.0,49.0,223,535.978767489,48.992498920699994,572,239,False,4.6,74.96206538307692,6.149686056991631,0.3746602913580465,0.08144788942566229,42.60869772969948,-49.44769761143149,bin_554,0.7613333333333334,0.0023333333333334094,False,True
113,536.0,51.0,223,536.00903197,50.979327058,572,239,False,4.6,74.96629817762239,6.3990787102092055,0.4988571419898309,0.10844720478039803,89.02764585570196,46.41894812600248,bin_554,0.7636666666666667,0.0023333333333332984,False,True
114,536.0,52.0,223,536.004177289,52.009275691199996,572,239,False,4.6,74.96561920125875,6.528360965422594,0.25856807631230894,0.05621045137224108,90.30090844481003,1.2732625891080716,bin_554,0.766,0.0023333333333332984,False,False
115,536.0,54.0,223,536.001595747,53.986433483199995,572,239,False,4.6,74.96525814643357,6.77653976776569,0.49635812995473494,0.1079039412945076,90.08335483476276,-0.21755361004727547,bin_554,0.7683333333333333,0.0023333333333332984,False,False
116,537.0,55.0,223,536.982760289,55.0119652075,572,239,False,4.6,75.10248395650349,6.905267599267782,0.37630720191129613,0.08180591345897742,43.16985885362738,-46.91349598113538,bin_555,0.8593333333333333,0.09099999999999997,False,True
117,536.0,56.0,223,536.02839368,56.0052741893,572,239,False,4.6,74.96900610909091,7.029950735058577,0.3653065567466388,0.07941446885796496,136.9511277595584,93.78126890593103,bin_634,0.72275,-0.13658333333333328,False,True
118,536.0,57.0,223,535.994412708,57.0020047527,572,239,False,4.6,74.9642535255944,7.155063358079498,0.25040571470368916,0.0544360249355846,92.17541689916911,-44.775710860389296,bin_634,0.7251666666666666,0.0024166666666666226,False,True
119,536.0,58.0,223,535.997143711,58.0007490675,572,239,False,4.6,74.96463548405595,7.280428753242678,0.2507319540600009,0.0545069465347828,89.82543396404344,-2.3499829351256665,bin_634,0.7275833333333332,0.0024166666666666226,False,False
120,535.0,59.0,223,535.016734714,59.0002792782,572,239,False,4.6,74.82751534461538,7.4058927964267784,0.37171579881572386,0.08080778235124432,137.5416876856653,47.716253721621854,bin_634,0.73,0.0024166666666667336,False,True
121,535.0,60.0,223,534.989252744,60.0001040956,572,239,False,4.6,74.82367171244756,7.531393819531381,0.2511197348560518,0.054591246707837354,91.75420948768853,-45.78747819797677,bin_634,0.7300833333333333,8.333333333332416e-05,False,True
122,534.0,61.0,223,534.0130178640001,61.000038798199995,572,239,False,4.6,74.68713536559441,7.656908635757322,0.3709239442486019,0.0806356400540439,137.40836645385343,45.654156966164905,bin_634,0.7301666666666666,8.333333333332416e-05,False,True
123,534.0,62.0,223,533.987830292,62.000014460699994,572,239,False,4.6,74.68361262825175,7.782428593393305,0.2511387619888597,0.05459538304105646,91.60759307229466,-45.80077338155877,bin_634,0.73025,8.333333333332416e-05,False,True
124,534.0,63.0,223,533.99464959,63.0000053897,572,239,False,4.6,74.68456637622377,7.907950467326359,0.2510509945876322,0.054576303171224395,89.5646600850596,-2.042932987235062,bin_634,0.7303333333333333,8.333333333332416e-05,False,False
125,534.0,64.0,223,533.997966839,64.0000020088,572,239,False,4.6,74.68503032713288,8.033473055497907,0.2510468911715906,0.05457541112425884,89.78822689741456,0.22356681235496012,bin_714,0.6441666666666667,-0.08616666666666661,False,False
126,533.0,65.0,223,533.0170766719999,65.0000007487,572,239,False,4.6,74.5478428911888,8.158995909878662,0.3718944987643923,0.08084663016617225,137.542316172808,47.75408927539344,bin_714,0.645,0.0008333333333333526,False,True
127,532.0,66.0,223,532.0072182069999,66.0000002791,572,239,False,4.6,74.40660394503496,8.284518863485355,0.3779124332053311,0.08215487678376764,138.37162248847434,0.8293063156663436,bin_714,0.6458333333333334,0.0008333333333333526,False,False
128,531.0,67.0,223,531.002731179,67.000000104,572,239,False,4.6,74.26611624881119,8.410041854058576,0.37679073211907976,0.08191102872153909,138.21983940229626,-0.1517830861780851,bin_714,0.6466666666666667,0.0008333333333333526,False,False
129,529.0,68.0,223,529.018856235,68.0000000388,572,239,False,4.6,73.98865122167832,8.535564858426778,0.6090742677455995,0.13240744950991293,155.65837676285304,17.43853736055678,bin_713,0.4915,-0.15516666666666673,False,False
130,507.0,17.0,223,507.36460821199995,17.927489049600002,572,239,False,4.6,70.96008506461538,2.250312433004184,13.953725096760015,3.0334184992956557,-115.72722000286886,88.61440323427809,bin_230,1.0458333333333334,0.5543333333333333,True,True
131,511.0,16.0,223,510.689262589,15.4982580881,572,239,False,4.6,71.42507169076923,1.945388044531381,1.112099717089162,0.24176080806286132,-33.255669890265125,82.47155011260374,bin_151,0.9738333333333333,-0.07200000000000006,True,True
132,513.0,15.0,223,512.898482417,14.7724391897,572,239,False,4.6,71.73405348489511,1.85428106983682,0.6442677391868873,0.14005820417106246,-16.428782564816853,16.826887325448272,bin_151,0.976,0.00216666666666665,False,False
