frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
36,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,2.381,0.03475000000000028,False,False
37,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,2.41575,0.03475000000000028,False,False
38,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,2.4505,0.03474999999999984,False,False
39,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,2.4852499999999997,0.03474999999999984,False,False
40,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,2.5199999999999996,0.03474999999999984,False,False
41,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,2.5547499999999994,0.03474999999999984,False,False
42,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,2.5894999999999997,0.03475000000000028,False,False
43,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,2.62425,0.03475000000000028,False,False
44,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,2.659,0.03474999999999984,False,False
45,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,2.6937499999999996,0.03474999999999984,False,False
46,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,2.7284999999999995,0.03474999999999984,False,False
47,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,2.7632499999999998,0.03475000000000028,False,False
48,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,2.7979999999999996,0.03474999999999984,False,False
49,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,2.83275,0.03475000000000028,False,False
50,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,2.8674999999999997,0.03474999999999984,False,False
51,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,2.9022499999999996,0.03474999999999984,False,False
52,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,2.9369999999999994,0.03474999999999984,False,False
53,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,2.9717499999999997,0.03475000000000028,False,False
54,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.0065,0.03475000000000028,False,False
55,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.04125,0.03474999999999984,False,False
56,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.0759999999999996,0.03474999999999984,False,False
57,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.1107499999999995,0.03474999999999984,False,False
58,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.1454999999999997,0.03475000000000028,False,False
59,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.1802499999999996,0.03474999999999984,False,False
60,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.215,0.03475000000000028,False,False
61,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.2497499999999997,0.03474999999999984,False,False
62,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.2844999999999995,0.03474999999999984,False,False
63,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.31925,0.03475000000000028,False,False
64,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.3539999999999996,0.03474999999999984,False,False
65,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.3887499999999995,0.03474999999999984,False,False
66,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.4234999999999998,0.03475000000000028,False,False
67,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.4582499999999996,0.03474999999999984,False,False
68,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.4929999999999994,0.03474999999999984,False,False
69,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.5277499999999997,0.03475000000000028,False,False
70,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.5624999999999996,0.03474999999999984,False,False
71,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.59725,0.03475000000000028,False,False
72,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.6319999999999997,0.03474999999999984,False,False
73,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.6667499999999995,0.03474999999999984,False,False
74,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.7015,0.03475000000000028,False,False
75,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.7362499999999996,0.03474999999999984,False,False
76,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.7709999999999995,0.03474999999999984,False,False
77,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.8057499999999997,0.03475000000000028,False,False
78,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.8404999999999996,0.03474999999999984,False,False
79,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.8752499999999994,0.03474999999999984,False,False
80,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.9099999999999997,0.03475000000000028,False,False
81,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.9447499999999995,0.03474999999999984,False,False
82,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,3.9794999999999994,0.03474999999999984,False,False
83,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,4.01425,0.03475000000000028,False,False
84,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,4.0489999999999995,0.03474999999999984,False,False
85,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,4.08375,0.034750000000000725,False,False
86,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,4.118499999999999,0.03474999999999895,False,False
87,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,4.15325,0.034750000000000725,False,False
88,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,4.188,0.03474999999999984,False,False
89,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,4.22275,0.03474999999999984,False,False
90,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,4.257499999999999,0.03474999999999984,False,False
91,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,4.292249999999999,0.03474999999999984,False,False
92,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,4.327,0.034750000000000725,False,False
93,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,4.361749999999999,0.03474999999999895,False,False
94,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,4.3965,0.034750000000000725,False,False
95,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,4.4312499999999995,0.03474999999999984,False,False
96,291.0,127.0,manual,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,4.465999999999999,0.03474999999999984,False,False
97,291.0,127.0,16,291.0,127.0,572,231,False,4.3,40.6993006993007,16.493506493506494,0.0,0.0,0.0,0.0,bin_1320,4.50075,0.034750000000000725,False,False
98,289.0,115.0,16,289.333333333,117.0,572,231,False,4.3,40.46620046615384,15.194805194805195,2.6389094580463053,0.6136998739642571,-100.17551084503593,-100.17551084503593,bin_1240,4.572,0.07125000000000004,True,True
99,289.0,116.0,16,289.01242236,116.03726708100001,572,231,False,4.3,40.42131781258742,15.069774945584417,0.26568414187808503,0.06178700973908954,-109.74683660542294,-9.571325760387012,bin_1240,4.606,0.03399999999999981,False,False
100,289.0,116.0,16,288.998929193,115.996787579,572,231,False,4.3,40.41943065636364,15.064517867402596,0.011171075082144231,0.0025979244377079607,-109.7468361553593,4.5006363791344484e-07,bin_1240,4.640000000000001,0.034000000000000696,False,False
101,289.0,115.0,16,288.999316165,115.016325938,572,231,False,4.3,40.419484778321674,14.937185186753247,0.25466538430289676,0.05922450797741785,-89.97564678940277,19.77118936595653,bin_1160,5.039083333333333,0.39908333333333257,False,False
102,289.0,116.0,16,288.99973131900003,115.971105999,572,231,False,4.3,40.41954284181819,15.061182597272728,0.24799484822799256,0.05767322051813781,89.973170463503,179.94881725290577,bin_1240,4.708,-0.33108333333333295,False,True
103,288.0,116.0,16,288.01774604,116.005402189,572,231,False,4.3,40.28220224335664,15.065636647922076,0.27482560690709545,0.0639129318388594,178.14250924369284,88.16933878018985,bin_1240,4.742,0.03399999999999981,False,True
104,288.0,116.0,16,287.989630574,116.00278744,572,231,False,4.3,40.278270010349644,15.065297070129871,0.007893736630593626,0.0018357527047892154,-175.064325159741,6.793165596566155,bin_1240,4.776000000000001,0.034000000000000696,False,False
105,288.0,116.0,16,287.995322389,116.001075961,572,231,False,4.3,40.27906606839161,15.06507480012987,0.0016530122311401811,0.00038442144910236773,-15.600440746379473,159.46388441336154,bin_1240,4.8100000000000005,0.03399999999999981,False,True
106,288.0,116.0,16,287.998217687,116.00040279999999,572,231,False,4.3,40.27947100517483,15.064987376623375,0.0008285328427823926,0.00019268205646102155,-12.182841889588222,3.417598856791251,bin_1240,4.844,0.03399999999999981,False,False
107,288.0,116.0,16,287.999333843,116.000150214,572,231,False,4.3,40.27962711090909,15.064954573246753,0.0003190301665200977,7.419306198141807e-05,-11.867221648589476,0.3156202409987454,bin_1240,4.878,0.03399999999999981,False,False
108,288.0,116.0,16,287.999751624,116.00005599100001,572,231,False,4.3,40.27968554181818,15.064942336493509,0.00011939697261395656,2.77667378171992e-05,-11.828090502283672,0.039131146305804165,bin_1240,4.912,0.03399999999999981,False,False
109,288.0,116.0,16,287.99990742200004,116.000020869,572,231,False,4.3,40.279707331748256,15.064937775194805,4.452444265709356e-05,1.0354521548161293e-05,-11.823039258090521,0.00505124419315095,bin_1240,4.946000000000001,0.034000000000000696,False,False
110,288.0,115.0,16,287.999965495,115.017844106,572,231,False,4.3,40.27971545384616,14.937382351428571,0.25511084804964246,0.05932810419759127,-89.99635168841712,-78.1733124303266,bin_1160,5.3758333333333335,0.42983333333333285,False,True
111,288.0,115.0,16,287.99998713900004,114.98966800299999,572,231,False,4.3,40.27971848097903,14.933723117272727,0.007318470815909035,0.0017019699571881478,-89.95260158532982,0.04375010308730509,bin_1160,5.41325,0.03741666666666621,False,False
112,288.0,116.0,16,287.999995207,115.97750006700001,572,231,False,4.3,40.27971960937063,15.062012995714287,0.25657975689304496,0.059669710905359295,89.99949604694277,179.95209763227257,bin_1240,5.048,-0.36524999999999963,False,True
113,288.0,116.0,16,287.99999821299997,116.008557806,572,231,False,4.3,40.279720029790205,15.066046468311688,0.008066945238623339,0.0018760337764240323,89.99402790856102,-0.00546813838174387,bin_1240,5.082,0.03399999999999981,False,False
114,287.0,116.0,16,287.017835662,116.004000476,572,231,False,4.3,40.14235463804195,15.065454607272727,0.2747333336138212,0.06389147293344678,-179.75313338161166,90.2528387098273,bin_1240,5.1160000000000005,0.034000000000000696,False,True
115,288.0,115.0,16,287.971828529,115.01936617,572,231,False,4.3,40.275780213846154,14.937580022077922,0.3696176068177847,0.08595758298088017,-43.783006864184564,135.9701265174271,bin_1160,5.562916666666666,0.44691666666666574,False,True
116,288.0,116.0,16,288.005670117,115.972400829,572,231,False,4.3,40.28051330307693,15.061350757012987,0.24772240076369703,0.057609860642720244,87.81003188910921,131.59303875329377,bin_1240,5.184,-0.3789166666666661,False,True
117,288.0,116.0,16,288.002887159,116.00588351100001,572,231,False,4.3,40.28012407818182,15.065699157272727,0.00873157049742639,0.0020305977900991604,95.1149086022099,7.304876713100683,bin_1240,5.218,0.03399999999999981,False,False
118,288.0,116.0,16,288.00111312,116.002966699,572,231,False,4.3,40.279875960839156,15.065320350519482,0.0009056638935829935,0.0002106195101355799,-123.22468441458713,141.66040698320296,bin_1240,5.252000000000001,0.034000000000000696,False,True
119,288.0,116.0,16,288.000416649,116.001142766,572,231,False,4.3,40.27977855230769,15.065083476103897,0.000512241781821811,0.0001191259957725142,-112.35365900954281,10.871025405044321,bin_1240,5.2860000000000005,0.03399999999999981,False,False
120,288.0,116.0,16,288.000155376,116.000427698,572,231,False,4.3,40.27974201062937,15.064990610129868,0.00019959342060055202,4.641707455826791e-05,-111.47905940674389,0.8745996027989236,bin_1240,5.32,0.03399999999999981,False,False
121,288.0,116.0,16,288.000057915,116.000159495,572,231,False,4.3,40.27972837972028,15.06495577857143,7.480746341759707e-05,1.7397084515720248e-05,-111.37228960020153,0.1067698065423599,bin_1240,5.332,0.011999999999999567,False,False
122,288.0,116.0,16,288.000021586,116.00005945,572,231,False,4.3,40.27972329874126,15.064942785714285,2.790202033083495e-05,6.488841937403477e-06,-111.35845076844605,0.013838831755478509,bin_1240,5.344,0.012000000000000455,False,False
123,287.0,116.0,16,287.017844373,116.000022158,572,231,False,4.3,40.14235585636364,15.064937942597401,0.27473488492598525,0.0638918337037175,-179.9979799423197,-68.63952917387364,bin_1240,5.356,0.011999999999999567,False,True
124,286.0,118.0,16,286.007504431,117.964335604,572,231,False,4.3,40.001049570769226,15.320043584935064,0.5832541644977857,0.13564050337157807,118.9826306445063,-61.019389413174,bin_1240,5.368,0.012000000000000455,False,True
125,286.0,118.0,16,285.98500153599997,118.020672869,572,231,False,4.3,39.99790231272727,15.327360112857143,0.015929446194669284,0.003704522370853322,113.27531157167128,-5.70731907283502,bin_1239,6.387083333333333,1.0190833333333327,False,False
126,287.0,117.0,16,286.97572191,117.027166847,572,231,False,4.3,40.136464602797204,15.198333356753247,0.37866825597147086,0.08806238510964438,-42.959128836147286,-156.23444040781857,bin_1240,5.392,-0.9950833333333327,False,True
127,286.0,117.0,16,286.02572952599996,116.99322051700001,572,231,False,4.3,40.003598535104885,15.193924742467534,0.26587837688642646,0.06183218067126197,-178.09957231601268,-135.14044347986538,bin_1240,5.404,0.011999999999999567,False,True
128,286.0,117.0,16,285.993417782,116.99666419299999,572,231,False,4.3,39.99907941006993,15.194371973116882,0.00908240195878978,0.0021121865020441353,174.34818410113095,-7.552243582856363,bin_1239,6.421333333333333,1.0173333333333332,False,False
129,286.0,117.0,16,285.99677279400004,116.99871797899999,572,231,False,4.3,39.99954864251749,15.194638698571428,0.0010794842434110514,0.00025104284730489567,29.61516720678241,-144.73301689434854,bin_1239,6.43275,0.011416666666667297,False,True
130,287.0,117.0,16,286.980923807,116.999520319,572,231,False,4.3,40.13719214083916,15.194742898571427,0.27528707552566484,0.06402025012224764,0.043374508476716346,-29.571792698305693,bin_1240,5.44,-0.99275,False,False
131,286.0,117.0,16,286.027707334,116.999821127,572,231,False,4.3,40.0038751516084,15.194781964545456,0.26663398990905796,0.06200790463001348,179.98321057666183,179.93983606818512,bin_1240,5.452,0.011999999999999567,False,True
132,286.0,117.0,16,285.994156807,116.99993332700001,572,231,False,4.3,39.99918277020979,15.194796535974026,0.00938480804630751,0.0021825134991412813,179.82207783126833,-0.16113274539350186,bin_1239,6.4670000000000005,1.0150000000000006,False,False
133,286.0,117.0,16,285.997048329,116.99997515,572,231,False,4.3,39.999587178881114,15.194801967532468,0.0008088902898853147,0.00018811402090356156,0.7694856377170316,-179.0525921935513,bin_1239,6.478416666666667,0.011416666666666409,False,True
134,286.0,118.0,16,285.998862835,117.98215441,572,231,False,4.3,39.99984095594406,15.322357715584417,0.25511200100261716,0.05932837232619004,89.8860079950829,89.11652235736588,bin_1239,6.489833333333333,0.011416666666666409,False,True
135,286.0,117.0,16,285.99957438900003,117.028167771,572,231,False,4.3,39.999940473986015,15.198463346883116,0.24778881734036728,0.05762530635822495,-89.95397722573702,-179.83998522081993,bin_1239,6.50125,0.011416666666666409,False,True
136,286.0,118.0,16,285.999841284,117.97649217600001,572,231,False,4.3,39.999977801958046,15.321622360519482,0.24631803858637796,0.057283264787529764,89.9826343592198,179.93661158495684,bin_1239,6.512666666666667,0.011416666666667297,False,True
137,286.0,116.0,16,285.99994084,116.043119878,572,231,False,4.3,39.999991725874125,15.070535049090909,0.5021746236292909,0.11678479619285835,-89.99682269239233,-179.97945705161214,bin_1239,6.5240833333333335,0.011416666666666409,False,True
138,286.0,117.0,16,285.99997795,116.96504525600001,572,231,False,4.3,39.999996916083916,15.19026561766234,0.2394611373678518,0.05568863659717484,89.9975162807697,179.99433897316203,bin_1239,6.5355,0.011416666666666409,False,True
139,286.0,116.0,16,285.999991782,116.02020262299999,572,231,False,4.3,39.999998850629375,15.067558782207792,0.24541367093959385,0.05707294673013811,-89.99909669832448,-179.99661297909418,bin_1239,6.546916666666667,0.011416666666667297,False,True
140,286.0,117.0,16,285.999996937,116.973447435,572,231,False,4.3,39.99999957160839,15.19135680974026,0.2475960550691343,0.05758047792305449,89.9996663189583,179.99876301728278,bin_1239,6.558333333333334,0.011416666666666409,False,True
141,286.0,117.0,16,285.99999885799997,117.00630876299999,572,231,False,4.3,39.99999984027972,15.195624514675323,0.008535409887041427,0.0019849790434980064,89.99639297153226,-0.0032733474260453477,bin_1239,6.56975,0.011416666666666409,False,False
142,286.0,117.0,16,285.999999574,117.00312688,572,231,False,4.3,39.99999994041958,15.195211283116882,0.0008264631411507459,0.00019220073050017346,-89.9861153124573,-179.98250828398955,bin_1239,6.581166666666666,0.011416666666666409,False,True
143,286.0,117.0,16,285.999999841,117.001202548,572,231,False,4.3,39.99999997776223,15.194961369870128,0.0004998264990859366,0.00011623872071765969,-89.99143872385105,-0.005323411393746369,bin_1239,6.592583333333334,0.011416666666667297,False,False
