frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
25,407.0,25.0,0,406.994069601,25.0033038968,556,220,False,6.0,58.56029778431654,3.409541440472727,0.009659324266896375,0.0016098873778160625,-174.36190823654627,7.464958794675226,bin_298,0.99875,0.00275000000000003,False,False
26,407.0,25.0,0,406.997015825,25.001268529,556,220,False,6.0,58.56072170143885,3.409263890318182,0.0010133899839198102,0.0001688983306533017,-33.2138676530148,141.14804058353147,bin_298,1.0015,0.00275000000000003,False,True
27,407.0,25.0,0,406.998850721,25.0004745764,556,220,False,6.0,58.5609857152518,3.409155624054545,0.0005707008928376911,9.511681547294851e-05,-22.297456333351604,10.916411319663197,bin_298,1.00425,0.00275000000000003,False,False
28,406.0,25.0,0,406.01740620199996,25.0001769669,556,220,False,6.0,58.41977067654676,3.4091150409409092,0.2824300890730698,0.047071681512178304,-179.98353404079236,-157.68607770744075,bin_298,1.0070000000000001,0.00275000000000003,False,True
29,407.0,25.0,0,406.97166837699996,25.0000659623,556,220,False,6.0,58.557074586618704,3.4090999039499996,0.27460782181265375,0.04576797030210896,-0.006316540364219194,179.97721750042814,bin_298,1.0097500000000001,0.00275000000000003,False,True
30,407.0,25.0,0,407.00561042199996,25.0000245854,556,220,False,6.0,58.561958334100716,3.4090942616454543,0.009767501482704225,0.0016279169137840375,-0.06619508779529198,-0.05987854743107279,bin_298,1.0125,0.002749999999999808,False,False
31,407.0,25.0,0,407.00286491,25.0000091634,556,220,False,6.0,58.56156329640288,3.4090921586454543,0.000790086591001141,0.00013168109850019016,-179.69498636021476,-179.62879127241948,bin_298,1.01525,0.00275000000000003,False,True
32,407.0,25.0,0,407.00110482699995,25.000003415300004,556,220,False,6.0,58.56131004705035,3.409091374813637,0.000506501131095735,8.44168551826225e-05,-179.8226644565163,-0.12767809630153693,bin_298,1.018,0.00275000000000003,False,False
33,407.0,24.0,0,407.00041355800005,24.017837600500002,556,220,False,6.0,58.5612105838849,3.275159672795455,0.26786347790177334,0.04464391298362889,-90.04255018388952,89.78011427262678,bin_298,1.02075,0.00275000000000003,False,True
34,407.0,25.0,0,407.000154224,24.9718292512,556,220,False,6.0,58.56117326964029,3.4052494433454545,0.26017955180301483,0.043363258633835805,90.01643441036204,-179.94101540574843,bin_298,1.0235,0.00275000000000003,False,True
35,406.0,24.0,0,406.01789381300006,24.023506714,556,220,False,6.0,58.419840836402884,3.275932733727273,0.38313270845115677,0.06385545140852612,-137.5420308608187,132.44153472881925,bin_298,1.02625,0.00275000000000003,False,True
36,407.0,25.0,0,406.97185020300003,24.974716036300002,556,220,False,6.0,58.5571007486331,3.4056430958590913,0.3777039134020901,0.06295065223368168,43.380186289759976,-179.07778284942134,bin_298,1.0290000000000001,0.00275000000000003,False,True
37,407.0,25.0,0,407.005678195,25.006783366700002,556,220,False,6.0,58.561968085611504,3.410015913640909,0.013086253033523355,0.0021810421722538924,41.93653857330447,-1.4436477164555086,bin_298,1.03175,0.002749999999999808,False,False
38,407.0,25.0,0,407.00289017,25.0033038565,556,220,False,6.0,58.56156693093525,3.409541434977273,0.0012426666110050665,0.00020711110183417776,-130.21332011548762,-172.14985868879208,bin_298,1.0345,0.00275000000000003,False,True
39,407.0,25.0,0,407.00111424199997,25.001268514,556,220,False,6.0,58.56131140172661,3.409263888272727,0.00075452594301549,0.000125754323835915,-132.6348716010177,-2.421551485530074,bin_298,1.03725,0.00275000000000003,False,False
40,407.0,25.0,0,407.00041706699994,25.000474570799998,556,220,False,6.0,58.56121108877697,3.409155623290909,0.0002951880360299339,4.9198006004988985e-05,-132.81665623836463,-0.1817846373469365,bin_298,1.04,0.00275000000000003,False,False
41,407.0,25.0,0,407.00015553199995,25.0001769648,556,220,False,6.0,58.56117345784172,3.4091150406545454,0.00011068943332111411,1.844823888685235e-05,-132.838740868469,-0.02208463010435935,bin_298,1.04275,0.00275000000000003,False,False
42,407.0,25.0,0,407.000057973,25.000065961599997,556,220,False,6.0,58.56115942057554,3.409099903854545,4.1287652195543116e-05,6.881275365923853e-06,-132.84161577059754,-0.002874902128553458,bin_298,1.0455,0.00275000000000003,False,False
43,407.0,25.0,0,407.00002160800005,25.000024585100004,556,220,False,6.0,58.56115418820144,3.409094261604546,1.538996085417525e-05,2.5649934756958754e-06,-132.84148420019315,0.0001315704043918231,bin_298,1.0482500000000001,0.00275000000000003,False,False
44,407.0,25.0,0,407.00000805400003,25.0000091632,556,220,False,6.0,58.56115223798562,3.409092158618182,5.736163670258729e-06,9.560272783764548e-07,-132.84146824141325,1.595877989757355e-05,bin_298,1.0510000000000002,0.00275000000000003,False,False
45,407.0,25.0,0,407.00000300199997,25.000003415300004,556,220,False,6.0,58.56115151107914,3.409091374813637,2.137982780493e-06,3.5633046341550005e-07,-132.843082568598,-0.00161432718473975,bin_298,1.05375,0.002749999999999808,False,False
46,406.0,25.0,0,406.017837446,25.0000012729,556,220,False,6.0,58.41983272604316,3.4090910826681817,0.2826375700725592,0.047106261678759864,-179.9998815535982,-47.156798985000194,bin_298,1.0565,0.00275000000000003,False,True
47,407.0,25.0,0,406.971829194,25.0000004744,556,220,False,6.0,58.5570977257554,3.4090909737818182,0.2745299994245596,0.04575499990409326,-4.545025379435473e-05,179.9998361033444,bin_298,1.05925,0.00275000000000003,False,True
48,406.0,25.0,0,406.02350669300006,25.000000176799997,556,220,False,6.0,58.42064844503598,3.4090909332,0.27289856143884844,0.045483093573141405,-179.9999829594784,-179.9999375092246,bin_298,1.062,0.00275000000000003,False,True
49,406.0,25.0,0,405.992552356,25.0000000659,556,220,False,6.0,58.41619458359712,3.409090918077273,0.008907722877774138,0.001484620479629023,-179.9998054568047,0.00017750267369365247,bin_298,1.06475,0.00275000000000003,False,False
50,406.0,25.0,0,405.99644846800004,25.000000024600002,556,220,False,6.0,58.4167551752518,3.4090909124454547,0.0011211833094219707,0.00018686388490366177,-0.000575605089239019,179.99922985171546,bin_298,1.0675000000000001,0.00275000000000003,False,True
51,406.0,25.0,0,405.998639169,25.0000000092,556,220,False,6.0,58.417070384028776,3.4090909103454545,0.0006304175539637599,0.00010506959232729333,-0.000381718897823379,0.00019388619141564006,bin_298,1.0702500000000001,0.00275000000000003,False,False
52,406.0,25.0,0,405.999491021,25.0000000034,556,220,False,6.0,58.41719295266187,3.409090909554546,0.0002451372661960126,4.085621103266877e-05,-0.0003697171758746269,1.2001721948752065e-05,bin_298,1.073,0.002749999999999808,False,False
53,406.0,24.0,0,405.999810211,24.0178363289,556,220,False,6.0,58.41723887928058,3.2751594993954547,0.2678628360669469,0.04464380601115781,-89.98035261994805,-89.97998290277218,bin_298,1.07575,0.00275000000000003,False,True
54,406.0,26.0,0,405.999929259,25.9539924497,556,220,False,6.0,58.41725600848921,3.5391807885954543,0.5280425795113102,0.08800709658521837,89.99628275673354,179.9766353766816,bin_298,1.0785,0.00275000000000003,False,True
55,406.0,25.0,0,405.999973633,25.0338414329,556,220,False,6.0,58.417262393237415,3.4137056499409093,0.2509502776339751,0.041825046272329185,-89.99708452902348,-179.99336728575702,bin_298,1.08125,0.00275000000000003,False,True
56,406.0,25.0,0,405.999990173,24.9972169842,556,220,False,6.0,58.41726477309353,3.4087114069363635,0.009988487143140226,0.0016647478571900378,-89.97269742367719,0.024387105346292515,bin_298,1.084,0.00275000000000003,False,False
57,406.0,25.0,0,405.99999633699997,24.9982259389,556,220,False,6.0,58.41726566,3.4088489916681817,0.00027517518080345376,4.586253013390896e-05,89.63066182541272,179.60335924908992,bin_298,1.08675,0.00275000000000003,False,True
58,407.0,25.0,0,406.98216230699995,24.999303521199998,556,220,False,6.0,58.55858450460431,3.408995934709091,0.2826378419996545,0.04710630699994242,0.059576010986152075,-89.57108581442657,bin_298,1.0895000000000001,0.00275000000000003,False,True
59,406.0,26.0,0,406.028170714,25.9819023967,556,220,False,6.0,58.42131952719424,3.542986690459091,0.38364148185431185,0.06394024697571864,135.6915613170178,135.63198530603165,bin_298,1.09225,0.002749999999999808,False,True
60,406.0,25.0,0,405.994329601,25.028073760999998,556,220,False,6.0,58.41645030230216,3.412919149227273,0.26031730355964017,0.043386217259940026,-92.14393086138726,132.16450782159495,bin_298,1.095,0.00275000000000003,False,True
61,406.0,25.0,0,405.99711273599996,24.9942934609,556,220,False,6.0,58.41685075338129,3.408312744668182,0.009247556223952602,0.001541259370658767,-85.03156585132331,7.112365010063954,bin_298,1.09775,0.00275000000000003,False,False
62,406.0,25.0,0,405.998886841,24.9970992656,556,220,False,6.0,58.41710602028777,3.4086953544,0.0009198943426826803,0.00015331572378044671,56.28985031916614,141.32141617048944,bin_298,1.1005,0.00275000000000003,False,True
63,406.0,25.0,0,405.999583336,24.9988818206,556,220,False,6.0,58.41720623539568,3.4089384300818186,0.0005258473350537607,8.764122250896012e-05,67.59465251706392,11.304802197897779,bin_298,1.10325,0.00275000000000003,False,False
64,406.0,25.0,0,405.99984461800005,24.9995814653,556,220,False,6.0,58.41724382992806,3.4090338361772727,0.00020509190051916213,3.418198341986035e-05,68.4932044884054,0.898551971341476,bin_298,1.106,0.00275000000000003,False,False
65,406.0,25.0,0,405.999942083,24.999843920900002,556,220,False,6.0,58.417257853669064,3.409069625577273,7.687773316357552e-05,1.2812955527262586e-05,68.60273603652789,0.10953154812249011,bin_298,1.1087500000000001,0.00275000000000003,False,False
66,406.0,25.0,0,405.999978413,24.9999418229,556,220,False,6.0,58.41726308100719,3.40908297585,2.86743680517727e-05,4.779061341962117e-06,68.61702832759856,0.014292291070674423,bin_298,1.1115,0.002749999999999808,False,False
67,406.0,25.0,0,405.999991954,24.999978316300002,556,220,False,6.0,58.41726502935252,3.4090879522227273,1.0688374065288928e-05,1.7813956775481547e-06,68.61870441116416,0.0016760835655986739,bin_298,1.11425,0.00275000000000003,False,False
68,407.0,25.0,0,406.982160674,24.9999919181,556,220,False,6.0,58.558584269640285,3.409089807013636,0.282638480599872,0.047106413433312004,0.000751997327005954,-68.61795241383716,bin_298,1.117,0.00275000000000003,False,True
69,407.0,25.0,0,407.010333778,24.999996987800003,556,220,False,6.0,58.56263795366907,3.409090498336364,0.008107368175465072,0.0013512280292441786,0.009771327495654828,0.009019330168648873,bin_298,1.11975,0.00275000000000003,False,False
70,406.0,25.0,0,406.022500597,24.9999988773,556,220,False,6.0,58.420503683021586,3.4090907559954546,0.28426854129543055,0.04737809021590509,179.999896134983,179.99012480748735,bin_298,1.1225,0.00275000000000003,False,True
71,406.0,26.0,0,405.991442442,25.982163254,556,220,False,6.0,58.416034883741006,3.543022261909091,0.268012077662963,0.04466867961049383,91.91103938829471,-88.0888567466883,bin_298,1.12525,0.00275000000000003,False,True
72,406.0,25.0,0,405.995999616,25.0281710673,556,220,False,6.0,58.41669059223022,3.412932418268182,0.26018299231224923,0.043363832052041536,-89.71120719485018,178.3777534168551,bin_298,1.1280000000000001,0.00275000000000003,False,True
73,406.0,25.0,0,405.99847019199996,24.9943297323,556,220,False,6.0,58.417046070791365,3.4083176907681816,0.009256797482216998,0.0015427995803694997,-85.59512917805154,4.116078016798639,bin_298,1.13075,0.002749999999999808,False,False
74,406.0,25.0,0,405.99942796,24.997112784699997,556,220,False,6.0,58.417183879136694,3.408697197913636,0.0008075068135764609,0.00013458446892941015,70.04279985168041,155.63792902973194,bin_298,1.1335,0.00275000000000003,False,True
75,406.0,25.0,0,405.99978670300004,24.9988868594,556,220,False,6.0,58.41723549683454,3.408939117190909,0.0004947295157870638,8.245491929784398e-05,77.9555555471011,7.912755695420685,bin_298,1.13625,0.00275000000000003,False,False
76,406.0,24.0,0,405.99992049699995,24.0174196709,556,220,False,6.0,58.417254747769775,3.2751026823954548,0.26767287235994924,0.04461214539332487,-89.99175861689282,-167.94731416399392,bin_298,1.139,0.00275000000000003,False,True
77,406.0,24.0,0,405.99997036800005,23.9895097252,556,220,False,6.0,58.417261923453246,3.271296780709091,0.007611816901817549,0.001268636150302925,-89.89197411684515,0.0997845000476758,bin_298,1.14175,0.00275000000000003,False,False
78,406.0,25.0,0,405.999988956,24.977441070100003,556,220,False,6.0,58.41726459798561,3.406014691377273,0.2694358213894609,0.044905970231576824,89.99886251638203,179.8908366332272,bin_298,1.1445,0.00275000000000003,False,True
79,406.0,26.0,0,405.99999588400004,25.9906994891,556,220,False,6.0,58.41726559482015,3.5441862939681816,0.27634320518900873,0.04605720086483479,89.99958664145773,0.0007241250756919726,bin_298,1.14725,0.00275000000000003,False,False
80,405.0,25.0,0,405.017834793,25.0321635038,556,220,False,6.0,58.27594745223022,3.4134768414272725,0.38499755016681475,0.06416625836113579,-137.23332231272028,132.76709104582199,bin_298,1.15,0.002749999999999808,False,True
81,406.0,25.0,0,405.971828205,24.995856578,556,220,False,6.0,58.41321269136691,3.408525897,0.2747089931252648,0.04578483218754414,-2.0656745063300406,135.16764780639022,bin_298,1.15275,0.00275000000000003,False,True
82,405.0,26.0,0,405.02350632400004,25.979847392800004,556,220,False,6.0,58.276763499856116,3.5427064626545457,0.382741720032309,0.0637902866720515,135.48028584766948,137.54596035399953,bin_298,1.1555,0.00275000000000003,False,True
83,405.0,25.0,0,404.992552219,25.027270968000003,556,220,False,6.0,58.27230967179857,3.412809677454546,0.25994623590012667,0.04332437265002111,-91.96375621867759,132.55595793365293,bin_298,1.15825,0.00275000000000003,False,True
84,405.0,25.0,0,404.99644841699995,24.9939924836,556,220,False,6.0,58.27287027582733,3.408271702309091,0.009144942929911233,0.0015241571549852054,-82.95757992887526,9.006176289802326,bin_298,1.161,0.00275000000000003,False,False
85,405.0,25.0,0,404.99863915,24.9969870023,556,220,False,6.0,58.27318548920863,3.4086800457681816,0.0010317051057972815,0.00017195085096621357,52.33430085309715,135.2918807819724,bin_298,1.16375,0.00275000000000003,False,True
86,405.0,25.0,0,404.999491014,24.998839974299997,556,220,False,6.0,58.27330805956834,3.4089327237681815,0.0005616748695265347,9.361247825442246e-05,64.12266262873888,11.788361775641732,bin_298,1.1665,0.00275000000000003,False,False
87,405.0,25.0,0,404.99981020800004,24.9995658683,556,220,False,6.0,58.2733539867626,3.4090317093136364,0.00021824248331959558,3.6373747219932595e-05,65.1096995305393,0.9870369018004226,bin_298,1.1692500000000001,0.00275000000000003,False,False
88,405.0,25.0,0,404.999929258,24.999838107600002,556,220,False,6.0,58.27337111625899,3.4090688328545458,8.176984618527637e-05,1.3628307697546063e-05,65.23051599834037,0.12081646780106325,bin_298,1.1720000000000002,0.00275000000000003,False,False
89,404.0,26.0,0,404.017809961,25.9821033286,556,220,False,6.0,58.13205898719425,3.543014090263637,0.3894121200127111,0.06490202000211852,136.53307391005066,71.3025579117103,bin_298,1.17475,0.002749999999999808,False,True
90,404.0,25.0,0,403.989655277,25.028148732,556,220,False,6.0,58.128007953525184,3.4129293725454546,0.26029556014351896,0.04338259335725316,-91.78370025032117,131.68322583962816,bin_298,1.1775,0.00275000000000003,False,True
91,404.0,25.0,0,403.99533165099996,24.9943214076,556,220,False,6.0,58.12882469798561,3.4083165555818185,0.009369130558091342,0.0015615217596818903,-79.95928359610707,11.824416654214104,bin_298,1.18025,0.00275000000000003,False,False
92,404.0,25.0,0,403.998221142,24.997109681999998,556,220,False,6.0,58.12924045208633,3.4086967748181816,0.0011267974795276315,0.00018779957992127191,42.44382546879698,122.40310906490404,bin_298,1.183,0.00275000000000003,False,True
93,404.0,26.0,0,403.999335131,25.981049375300003,556,220,False,6.0,58.12940073827338,3.542870369359091,0.26834738056250995,0.044724563427084994,89.9315534647848,47.48772799598782,bin_298,1.18575,0.00275000000000003,False,True
94,404.0,25.0,0,403.99975210400004,25.0277541355,556,220,False,6.0,58.129460734388495,3.4128755639318182,0.25998963854437235,0.04333160642406206,-89.9735564515232,-179.905109916308,bin_298,1.1885000000000001,0.00275000000000003,False,True
95,403.0,25.0,0,403.017743929,24.994174250700002,556,220,False,6.0,57.98816459410072,3.4082964887318186,0.28274063867727817,0.04712343977954636,-178.14382833527517,-88.17027188375198,bin_297,1.20125,0.012749999999999817,False,True
96,403.0,25.0,0,402.989630666,24.9970548302,556,220,False,6.0,57.98411952028777,3.4086892950272727,0.008128202492062166,0.0013547004153436945,174.4535505502552,-7.402621114469639,bin_297,1.204,0.00275000000000003,False,False
97,404.0,26.0,0,403.97748615,25.981028931100003,556,220,False,6.0,58.126257,3.5428675815136366,0.3909315832897724,0.06515526388162873,43.35006838244378,-131.10348216781142,bin_298,1.19675,-0.007249999999999979,False,True
98,403.0,26.0,0,403.026388947,26.009910188000003,556,220,False,6.0,57.98940848158273,3.5468059347272733,0.27381035494691114,0.04563505915781852,178.35154407074904,135.00147568830528,bin_297,1.2095,0.012750000000000039,False,True
99,403.0,26.0,0,402.99366364699995,26.0045063062,556,220,False,6.0,57.984699805323736,3.5460690417545453,0.009531976366999206,0.001588662727833201,-171.10553532659364,10.542920602657318,bin_297,1.21225,0.00275000000000003,False,False
100,403.0,25.0,0,402.996864436,25.0195547854,556,220,False,6.0,57.985160350503605,3.411757470736364,0.2686247212096065,0.04477078686826775,-89.80353746542103,81.30199786117261,bin_297,1.215,0.00275000000000003,False,True
101,403.0,26.0,0,402.99879429199996,25.972471133400003,556,220,False,6.0,57.9854380276259,3.5417006091000003,0.2598868700983212,0.043314478349720194,89.87756411644094,179.68110158186198,bin_297,1.21775,0.00275000000000003,False,True
102,403.0,27.0,0,402.99954884199997,26.988073387100002,556,220,False,6.0,57.985546595971215,3.6801918255136363,0.2769825179379679,0.04616375298966132,89.95508374565361,0.07751962921267364,bin_297,1.2205,0.002749999999999808,False,False
103,403.0,29.0,0,402.999831762,28.9776387056,556,220,False,6.0,57.98558730388489,3.951496187127273,0.5426087293352997,0.09043478822254995,89.9914030441123,0.03631929845869308,bin_297,1.22325,0.00275000000000003,False,False
104,402.0,32.0,0,402.01777361800004,31.9729719002,556,220,False,6.0,57.844283973812956,4.359950713663637,0.8644113172268479,0.14406855287114131,109.08287194553759,19.091468901425287,bin_377,1.1793333333333333,-0.043916666666666604,False,False
105,399.0,34.0,0,399.04315071400003,34.0068679514,556,220,False,6.0,57.41628067827339,4.637300175190909,1.0200187151267344,0.17000311918778907,147.0564489601953,37.97357701465771,bin_377,1.1825,0.003166666666666762,True,True
106,395.0,32.0,0,395.035667226,32.0747158497,556,220,False,6.0,56.83966434906475,4.373824888595454,1.267920530248807,0.21132008837480118,-155.44275382446585,57.50079721533882,bin_376,1.1291666666666667,-0.053333333333333455,True,True
107,390.0,29.0,0,390.03206725800004,29.0491371056,556,220,False,6.0,56.11972190762591,3.961245968945455,1.6595643813054994,0.2765940635509166,-150.18418176996806,5.25857205449779,bin_296,1.3790833333333332,0.24991666666666656,True,False
108,386.0,28.0,0,385.995014041,27.9836603021,556,220,False,6.0,55.53885094115108,3.8159536775590905,1.197532345500027,0.1995887242500045,-165.95683587704843,-15.77265410708037,bin_295,1.438,0.05891666666666673,True,False
109,382.0,28.0,0,381.997331091,27.9744152531,556,220,False,6.0,54.96364476129496,3.8146929890590906,1.1504151227798949,0.19173585379664915,-179.87442413311598,-13.917588256067546,bin_294,1.4423333333333332,0.0043333333333333,True,False
110,377.0,31.0,0,377.016802794,30.936022269400002,556,220,False,6.0,54.2470219847482,4.218548491281819,1.6451716877470934,0.27419528129118226,150.59640029898193,-29.529175567902087,bin_374,1.2308333333333334,-0.2114999999999998,True,False
111,375.0,33.0,0,374.953605379,32.9913855238,556,220,False,6.0,53.95015904733813,4.4988252987,0.8165358348150127,0.13608930580250211,136.64614161971076,-13.950258679271172,bin_373,1.42175,0.19091666666666662,False,False
112,376.0,34.0,0,375.926679111,34.0153544614,556,220,False,6.0,54.090169656258986,4.638457426554545,0.39547491318452194,0.06591248553075366,44.922453360548694,-91.72368825916206,bin_374,1.2366666666666668,-0.18508333333333327,False,True
113,376.0,34.0,0,375.98782724,34.0244476107,556,220,False,6.0,54.09896794820144,4.639697401459091,0.017770478763226013,0.0029617464605376687,8.022066382054176,-36.90038697849452,bin_374,1.2395833333333333,0.0029166666666664565,False,True
114,376.0,36.0,0,375.996188272,35.9743354197,556,220,False,6.0,54.10017097438848,4.905591193595455,0.5317930272903643,0.08863217121506071,89.74076922866446,81.71870284661028,bin_374,1.2425,0.0029166666666666785,False,True
115,376.0,37.0,0,375.99861401699997,37.006606508400004,556,220,False,6.0,54.10052000244604,5.0463554329636375,0.2815293441578555,0.04692155735964259,89.85793413343403,0.11716490476956665,bin_454,1.0908333333333333,-0.15166666666666662,False,False
116,376.0,38.0,0,375.999485084,38.003236264,556,220,False,6.0,54.100645335827345,5.182259490545455,0.27180823074850735,0.04530137179141789,89.94716072593512,0.08922659250109177,bin_454,1.094666666666667,0.0038333333333335773,False,False
117,373.0,38.0,0,373.053317145,38.0190795687,556,220,False,6.0,53.676736279856115,5.184419941186364,0.8478291225981585,0.14130485376635973,179.70799483968446,89.76083411374934,bin_453,1.158,0.06333333333333302,False,True
118,366.0,35.0,0,366.093778109,35.0614755621,556,220,False,6.0,52.67536375669066,4.781110303922728,2.1590790570615797,0.35984650951026326,-158.06255152805053,22.229453632265006,bin_372,1.4235,0.26550000000000007,True,False
119,360.0,29.0,0,360.02065299,29.079023477,556,220,False,6.0,51.801532804316544,3.9653213832272725,2.390892800990046,0.398482133498341,-136.96745806388063,21.095093464169906,bin_291,1.7149166666666666,0.29141666666666666,True,False
120,357.0,21.0,0,356.95350439699996,21.0678110947,556,220,False,6.0,51.36021646,2.872883331095455,2.3564218752222454,0.3927369792037076,-111.99741738484686,24.970040679033772,bin_211,1.74,0.025083333333333346,True,False
121,356.0,18.0,0,355.94440429599996,17.9379282146,556,220,False,6.0,51.2150222008633,2.4460811201727273,0.9016462724035009,0.15027437873391683,-108.78784074573343,3.209576639113422,bin_211,1.7433333333333334,0.0033333333333334103,False,False
122,356.0,20.0,0,355.959611074,19.883503303599998,556,220,False,6.0,51.21721022647482,2.711386814127273,0.5306294326581579,0.08843823877635965,89.5274817174742,-161.68467753679238,bin_211,1.7466666666666666,0.0033333333333331883,False,True
123,354.0,21.0,0,354.01967789,20.9699483946,556,220,False,6.0,50.938083149640285,2.8595384174454543,0.6320152611699809,0.10533587686166347,152.0420866266656,62.51460490919139,bin_210,1.8795000000000002,0.13283333333333358,False,True
124,354.0,21.0,0,353.973323674,21.0072753842,556,220,False,6.0,50.931413478273384,2.8646284614818183,0.016780114950091865,0.002796685825015311,142.65047898725385,-9.391607639411745,bin_210,1.8826666666666667,0.00316666666666654,False,False
125,353.0,21.0,0,353.00626607199996,21.0035958217,556,220,False,6.0,50.792268499568344,2.8641267029590907,0.2782917667516688,0.04638196112527813,-179.79339160244086,37.55612941030529,bin_210,1.8858333333333335,0.003166666666666762,False,True
126,352.0,22.0,0,352.00311113199996,21.983546202600003,556,220,False,6.0,50.64792965928057,2.997756300354546,0.39339837374188885,0.06556639562364815,137.20633358676946,-43.000274810789676,bin_210,1.889,0.00316666666666654,False,True
