frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
26,257.0,116.0,1,257.028171223,115.97157629799999,554,224,False,6.2,37.115981404043325,15.531907539910714,0.37585581747795677,0.06062190604483173,137.1427393382444,179.95426500513287,bin_1237,2.93,0.06000000000000005,False,True
27,258.0,115.0,1,257.976493463,115.02341243,554,224,False,6.2,37.25292324375451,15.404921307589285,0.37351610761880394,0.06024453348690386,-42.839775166718454,-179.98251450496286,bin_1237,2.99,0.06000000000000005,False,True
28,257.0,115.0,1,257.02528403,114.992517223,554,224,False,6.2,37.115564480866425,15.400783556651785,0.274842141782993,0.044329377706934354,-178.27456225501774,-135.4347870882993,bin_1237,3.0500000000000003,0.06000000000000005,False,True
29,257.0,115.0,1,256.993216658,114.996435373,554,224,False,6.2,37.110933813429604,15.401308308883928,0.009320610670031152,0.0015033243016179278,173.53476109867142,-8.190676646310862,bin_1237,3.1100000000000003,0.06000000000000005,False,False
30,258.0,114.0,1,257.978859825,114.016470616,554,224,False,6.2,37.2532649566787,15.270063028928572,0.38721300520077706,0.06245371051625436,-42.679530072895304,143.78570882843326,bin_1237,3.17,0.05999999999999961,False,True
31,258.0,114.0,1,258.009066385,113.989154306,554,224,False,6.2,37.25762691480144,15.266404594553572,0.011386100428284437,0.001836467811013619,-39.987024157223246,2.692505915672058,bin_1237,3.2300000000000004,0.0600000000000005,False,False
32,259.0,114.0,1,258.986353789,113.995144847,554,224,False,6.2,37.398751449675096,15.267206899151786,0.28225363087814176,0.04552477917389383,0.325727713994508,40.312751871217756,bin_1237,3.29,0.05999999999999961,False,True
33,259.0,114.0,1,259.011935424,113.998151513,554,224,False,6.2,37.40244554859206,15.267609577633928,0.007431962531744542,0.0011987036341523454,6.22101418537583,5.895286471381322,bin_1237,3.3500000000000005,0.0600000000000005,False,False
34,258.0,114.0,1,258.023099412,113.999309179,554,224,False,6.2,37.25965334469314,15.2677646221875,0.28558457614601385,0.046062028410647396,179.93778795464704,173.7167737692712,bin_1237,3.41,0.05999999999999961,False,True
35,259.0,114.0,1,258.97382939,113.999742431,554,224,False,6.2,37.39694287220217,15.267822647008929,0.2745790795419888,0.044286948313223995,0.024215810464746784,-179.9135721441823,bin_1237,3.47,0.06000000000000005,False,True
36,259.0,114.0,1,259.006417734,113.999903996,554,224,False,6.2,37.40164877025271,15.26784428517857,0.009411895594940023,0.0015180476766032294,0.26344962137878636,0.23923381091403959,bin_1237,3.5300000000000002,0.06000000000000005,False,False
37,259.0,113.0,1,259.00316589700003,113.017800545,554,224,False,6.2,37.40117919090253,15.136312572991072,0.2630651008076989,0.042429854968983695,-90.20454991545168,-90.46799953683046,bin_1237,3.5900000000000003,0.06000000000000005,False,True
38,259.0,113.0,1,259.001217014,112.98965176799999,554,224,False,6.2,37.400897763754514,15.1325426475,0.007560830496150134,0.0012194887897016345,-94.26924485971412,-4.064694944262442,bin_1237,3.6500000000000004,0.06000000000000005,False,False
39,259.0,113.0,1,259.00045537200003,112.99533034299999,554,224,False,6.2,37.40078777935018,15.133303170937499,0.0015368701548042101,0.0002478822830329371,98.22887789063631,-167.50187724964957,bin_1237,3.7100000000000004,0.06000000000000005,False,True
40,260.0,113.0,1,259.982333481,112.998220655,554,224,False,6.2,37.54257523191336,15.133690266294641,0.2835759619373349,0.0457380583769895,0.15642339804489921,-98.07245449259142,bin_1237,3.7700000000000005,0.06000000000000005,False,True
41,260.0,113.0,1,260.01039819,112.99933495,554,224,False,6.2,37.54662789747292,15.133839502232144,0.008110824742948974,0.0013081975391853184,2.1089151004696793,1.95249170242478,bin_1237,3.8300000000000005,0.06000000000000005,False,False
42,260.0,113.0,1,260.004688277,112.999752036,554,224,False,6.2,37.54580336129964,15.133895361964287,0.0016528523354827434,0.00026658908636818443,176.12431325446198,174.0153981539923,bin_1237,3.89,0.05999999999999961,False,True
43,260.0,113.0,1,260.001786285,112.999907576,554,224,False,6.2,37.54538430108303,15.133916193214286,0.0008391553041476779,0.00013534762970123838,177.15420118181999,1.0298879273580042,bin_1237,3.95,0.06000000000000005,False,False
44,261.0,112.0,1,260.982831309,112.01780188,554,224,False,6.2,37.687051452563175,15.002384180357142,0.38662773938117595,0.06235931280341547,-42.875416308166855,139.97038251001317,bin_1237,4.01,0.05999999999999961,False,True
45,261.0,112.0,1,261.010583823,111.989652265,554,224,False,6.2,37.69105903581227,14.99861414263393,0.011004346038343008,0.0017748945223133882,-43.25060562036243,-0.37518931219557317,bin_1157,3.475,-0.5349999999999997,False,False
46,261.0,112.0,1,261.004757469,111.995330528,554,224,False,6.2,37.69021768505415,14.999374624285712,0.0022682181913491117,0.0003658416437659858,137.89014501284439,-178.8592493667932,bin_1157,3.5206666666666666,0.04566666666666652,False,True
47,261.0,112.0,1,261.00181207400004,111.99822072399999,554,224,False,6.2,37.68979235725632,14.999761704107142,0.0011501904603376336,0.00018551459037703766,137.69548266342412,-0.19466234942026972,bin_1157,3.566333333333333,0.04566666666666652,False,False
48,262.0,112.0,1,261.982840922,111.999334975,554,224,False,6.2,37.831457172851984,14.999910934151785,0.2833297883905524,0.045698352966218124,0.06035548443024534,-137.63512717899388,bin_1157,3.612,0.045666666666666966,False,True
49,262.0,112.0,1,262.01058740599996,111.999752046,554,224,False,6.2,37.83546388534295,14.999966791875,0.008014203658638985,0.0012926134933288684,0.7987107856652942,0.7383553012350489,bin_1157,3.6576666666666666,0.04566666666666652,False,False
50,262.0,111.0,1,262.004758805,111.01774390700001,554,224,False,6.2,37.8346222101083,14.8684478446875,0.2630432807467926,0.04242633560432139,-90.36666793159027,-91.16537871725556,bin_1157,3.703333333333333,0.04566666666666652,False,True
51,262.0,111.0,1,262.001812572,110.989630658,554,224,False,6.2,37.834196761299644,14.864682677410714,0.00757825608196639,0.001222299368059095,-96.44684821420755,-6.0801802826172775,bin_1157,3.749,0.045666666666666966,False,False
52,263.0,111.0,1,262.982841107,110.995322475,554,224,False,6.2,37.97586153169675,14.865444974330357,0.2833336426777351,0.04569897462544114,0.3083051245924664,96.75515333880001,bin_1157,3.7946666666666666,0.04566666666666652,False,True
53,262.0,111.0,1,262.028423803,110.998217722,554,224,False,6.2,37.838039538339345,14.865832730625002,0.27564507764843443,0.04445888349168297,179.83880119564012,179.53049607104765,bin_1157,3.840333333333333,0.04566666666666652,False,True
54,263.0,111.0,1,262.976587607,110.99933385700001,554,224,False,6.2,37.974958499205776,14.865982212991073,0.27383808493137796,0.04416743305344806,0.06255309878518435,-179.77624809685494,bin_1157,3.886,0.045666666666666966,False,True
55,263.0,111.0,1,263.007482791,110.999751629,554,224,False,6.2,37.979419897617326,14.866038164598214,0.008923498499786447,0.001439273951578459,0.7185242369460921,0.6559711381609078,bin_1157,3.9316666666666666,0.04566666666666652,False,False
56,263.0,111.0,1,263.003564632,110.999907424,554,224,False,6.2,37.97885409848376,14.86605903,0.0011323674748740828,0.0001826399153022714,177.8880173478578,177.16949311091173,bin_1157,3.977333333333333,0.04566666666666652,False,True
57,263.0,110.0,1,263.001365713,110.017801823,554,224,False,6.2,37.97853656505415,14.734527029866072,0.2630647668290884,0.042429801101465874,-90.13831835605949,91.97366429608269,bin_1157,4.023,0.04566666666666652,False,True
58,263.0,110.0,1,263.00051079900004,109.989652244,554,224,False,6.2,37.97841311176896,14.730756996964287,0.007544107314764333,0.001216791502381344,-91.87553418595154,-1.737215829892051,bin_1157,4.068666666666667,0.04566666666666741,False,False
59,264.0,110.0,1,263.98235414,109.995330521,554,224,False,6.2,38.120195543682314,14.731517480491073,0.2835689428302041,0.04573692626293615,0.3073164851098451,92.18285067106139,bin_1158,4.334583333333334,0.2659166666666666,False,True
60,264.0,110.0,1,264.01040589,109.99822072100001,554,224,False,6.2,38.12424633790614,14.731904560848216,0.00813849250087373,0.0013126600807860855,5.458419706839563,5.151103221729718,bin_1158,4.385,0.05041666666666611,False,False
61,264.0,110.0,1,264.004691147,109.99933497399999,554,224,False,6.2,38.123421104259926,14.732053791160713,0.001677236127702625,0.00027052195608106856,169.74974721211962,164.29132750528007,bin_1158,4.435416666666667,0.050416666666667,False,True
62,264.0,110.0,1,264.001787355,109.999752046,554,224,False,6.2,38.12300178411552,14.732109649017858,0.000846048423452366,0.0001364594231374784,172.4122701592563,2.6625229471366936,bin_1158,4.485833333333334,0.050416666666667,False,False
63,264.0,110.0,1,264.000668036,109.999907579,554,224,False,6.2,38.12284014960289,14.732130479330356,0.00032594243414470317,5.257136034591987e-05,172.65660040339864,0.24433024414233273,bin_1158,4.53625,0.05041666666666611,False,False
64,264.0,109.0,1,264.000249076,109.017801881,554,224,False,6.2,38.122779649963896,14.600598466205357,0.2630640540774921,0.04242968614153098,-90.02635384078324,97.31704575581813,bin_1158,4.586666666666667,0.050416666666667,False,True
65,264.0,109.0,1,264.000092839,108.98965226600001,554,224,False,6.2,38.12275708866426,14.596828428482143,0.0075402104603781795,0.0012161629774803515,-90.34287503560824,-0.3165211948250004,bin_1158,4.637083333333333,0.05041666666666611,False,False
66,265.0,109.0,1,264.982198275,108.995330529,554,224,False,6.2,38.264577368231045,14.597588910133927,0.28364463702840725,0.04574913500458181,0.3072337154844318,90.65010875109267,bin_1158,4.6875,0.050416666666667,False,True
67,265.0,109.0,1,265.010347793,108.99822072399999,554,224,False,6.2,38.268642280577616,14.597975989821427,0.008166601023628333,0.0013171937134884408,5.439566252693986,5.132332537209554,bin_1158,4.737916666666667,0.050416666666667,False,False
68,265.0,109.0,1,265.004669493,108.999334975,554,224,False,6.2,38.26782230945848,14.598125219866072,0.001666880010607426,0.00026885161461410095,169.68538761664482,164.24582136395082,bin_1158,4.788333333333333,0.05041666666666611,False,True
69,265.0,109.0,1,265.001779284,108.999752046,554,224,False,6.2,38.26740495075812,14.598181077589286,0.0008421600085719172,0.0001358322594470834,172.3770468349922,2.6916592183473824,bin_1158,4.83875,0.050416666666667,False,False
70,265.0,109.0,1,265.000665028,108.999907579,554,224,False,6.2,38.26724404736462,14.598201907901785,0.0003244922431031469,5.233745856502369e-05,172.6235998395334,0.2465530045411981,bin_1158,4.889166666666667,0.050416666666667,False,False
71,266.0,109.0,1,265.98241162700003,108.999965553,554,224,False,6.2,38.40901250931409,14.598209672276784,0.2835369243241751,0.045731761987770174,0.0031379751986731824,-172.62046186433471,bin_1158,4.939583333333333,0.05041666666666611,False,True
72,266.0,109.0,1,266.010427317,108.999987161,554,224,False,6.2,38.41305809631769,14.598212566205358,0.008091176077318202,0.001305028399567452,0.04098536629659214,0.03784739109791896,bin_1158,4.99,0.050416666666667,False,False
73,266.0,109.0,1,266.004699133,108.999995215,554,224,False,6.2,38.41223092173285,14.598213644866073,0.001654350576289303,0.0002668307381111779,179.9252846103232,179.8842992440266,bin_1158,5.040416666666666,0.05041666666666611,False,True
74,266.0,108.0,1,266.001790331,108.017834544,554,224,False,6.2,38.41181087812274,14.466674269285715,0.26308009247911457,0.042432272980502346,-90.18296152130202,89.89175386837479,bin_1158,5.090833333333333,0.050416666666667,False,True
75,266.0,108.0,1,266.000669145,107.98966444,554,224,False,6.2,38.41164897400722,14.4629014875,0.007552508284072378,0.0012181464974310287,-92.45726757260648,-2.274306051304464,bin_1158,5.14125,0.050416666666667,False,False
76,266.0,108.0,1,266.00024949,107.99533506600001,554,224,False,6.2,38.411588374007216,14.463660946339287,0.0015237455018101637,0.00024576540351776836,94.56217380841665,-172.9805586189769,bin_1158,5.191666666666666,0.05041666666666611,False,True
77,266.0,108.0,1,266.000092993,107.998222415,554,224,False,6.2,38.41156577516246,14.46404764486607,0.0007747166150306181,0.00012495429274687387,93.34458833053937,-1.2175854778772788,bin_1158,5.242083333333333,0.050416666666667,False,False
78,267.0,108.0,1,266.982198332,107.999335606,554,224,False,6.2,38.553386040722025,14.46419673294643,0.2836406878474359,0.04574849803990901,0.06023197460470402,-93.28435635593466,bin_1158,5.2925,0.050416666666667,False,True
79,267.0,108.0,1,267.010347814,107.999752281,554,224,False,6.2,38.55745094787004,14.464252537633929,0.008130580369227224,0.00131138393052052,0.786530198196061,0.726298223591357,bin_1158,5.3429166666666665,0.05041666666666611,False,False
80,267.0,108.0,1,267.00466950099997,107.999907667,554,224,False,6.2,38.55663097487364,14.464273348258928,0.0016404740740796812,0.00026459259259349697,178.54616545276573,177.75963525456967,bin_1158,5.3933333333333335,0.050416666666667,False,True
81,267.0,108.0,1,267.00177928700003,107.999965586,554,224,False,6.2,38.55621361545127,14.464281105267858,0.0008348630034439043,0.0001346553231361136,178.93522780502084,0.38906235225510954,bin_1158,5.4437500000000005,0.050416666666667,False,False
82,267.0,108.0,1,267.000665029,107.999987173,554,224,False,6.2,38.55605271176895,14.464283996383928,0.0003218593080004444,5.19127916129749e-05,178.97062066283365,0.0353928578128091,bin_1158,5.494166666666667,0.05041666666666611,False,False
83,268.0,108.0,1,267.98241162799997,107.999995219,554,224,False,6.2,38.6978211737184,14.464285073973214,0.2835369239070982,0.045731761920499714,0.00043550813241098585,-178.97018515470126,bin_1158,5.544583333333334,0.050416666666667,False,True
84,268.0,107.0,1,268.010427317,107.017834546,554,224,False,6.2,38.701866760577616,14.332745698125,0.26320314718158594,0.04245212051315902,-88.23838294345674,-88.23881845158915,bin_1158,5.595,0.05041666666666611,False,True
85,268.0,107.0,1,268.004699133,106.98966444,554,224,False,6.2,38.70103958599278,14.328972916071427,0.007724791833457587,0.0012459341666867076,-102.366309880118,-14.127926936661254,bin_1158,5.645416666666667,0.050416666666667,False,False
86,268.0,107.0,1,268.001790331,106.99533506600001,554,224,False,6.2,38.70061954238267,14.329732374910716,0.0017357584658822935,0.0002799610428842409,118.94622608453449,-138.68746403534752,bin_1158,5.695833333333334,0.050416666666667,False,True
87,268.0,107.0,1,268.000669145,106.998222415,554,224,False,6.2,38.70045763826715,14.3301190734375,0.0008384478355568192,0.0001352335218640031,112.7182340195361,-6.227992064998389,bin_1158,5.74625,0.05041666666666611,False,False
88,268.0,107.0,1,268.00024949,106.999335606,554,224,False,6.2,38.70039703826715,14.330268161517859,0.00032186715089196026,5.191405659547746e-05,112.12032235768895,-0.5979116618471494,bin_1158,5.796666666666667,0.050416666666667,False,False
89,269.0,107.0,1,268.982256665,106.999752281,554,224,False,6.2,38.842203128519856,14.330323966205357,0.28361220246612906,0.0457439036235692,0.022547500604257763,-112.09777485708469,bin_1158,5.847083333333334,0.050416666666667,False,True
90,268.0,107.0,1,268.028205883,106.999907667,554,224,False,6.2,38.70443406252708,14.330344776830357,0.27553813512909253,0.04444163469824073,179.9913452198879,179.96879771928366,bin_1158,5.8975,0.05041666666666611,False,True
91,269.0,107.0,1,268.976506381,106.999965586,554,224,False,6.2,38.84137276259928,14.330352533839287,0.27387740058380233,0.04417377428771005,0.003245568072733776,-179.98809965181516,bin_1158,5.947916666666667,0.050416666666667,False,True
92,269.0,107.0,1,269.007452517,106.999987173,554,224,False,6.2,38.84584151870036,14.330355424955357,0.008937514072608914,0.0014415345278401474,0.03706819572182051,0.03382262764908674,bin_1158,5.998333333333334,0.050416666666667,False,False
93,270.0,107.0,1,269.98571702099997,106.999995219,554,224,False,6.2,38.98710715104693,14.330356502544642,0.2825312647013537,0.045569558822798985,0.00043705830691293754,-0.036631137414907575,bin_1158,6.04875,0.05041666666666611,False,False
94,270.0,107.0,1,270.011696403,106.99999821799999,554,224,False,6.2,38.99085868635378,14.330356904196426,0.007503070656710643,0.0012101726865662327,0.006134275723733387,0.00569721741682045,bin_1158,6.099166666666667,0.050416666666667,False,False
95,270.0,106.0,1,270.00517391700004,106.01783566299999,554,224,False,6.2,38.98991681111914,14.198817276294642,0.2630859999125565,0.04243322579234782,-90.41025320179575,-90.41638747751949,bin_1158,6.149583333333333,0.05041666666666611,False,True
96,270.0,106.0,1,270.001967376,105.98966485700001,554,224,False,6.2,38.98945377270758,14.195044400491073,0.00760236710498574,0.0012261882427396355,-96.99682102198032,-6.58656782018457,bin_1158,6.2,0.050416666666667,False,False
97,271.0,106.0,1,270.982898809,105.99533522200001,554,224,False,6.2,39.13110452115524,14.195803824375002,0.2833055683209749,0.04569444650338305,0.3071735730978774,97.30399459507821,bin_1159,5.852833333333333,-0.3471666666666673,False,True
98,271.0,106.0,1,271.01060898099996,105.998222473,554,224,False,6.2,39.135105990036095,14.196190509776786,0.008040218605095285,0.0012968094524347233,5.519687874513597,5.21251430141572,bin_1159,5.899666666666667,0.046833333333333727,False,False
99,270.0,106.0,1,270.02260317400004,105.99933562700001,554,224,False,6.2,38.992433671335746,14.196339592901788,0.2853447931826483,0.046023353739136824,179.94012972643773,174.42044185192412,bin_1158,6.35125,0.45158333333333367,False,True
100,271.0,106.0,1,270.97364434599996,105.999752289,554,224,False,6.2,39.129768136606494,14.196395395848214,0.2746689532158372,0.04430144406707051,0.02328092319951833,-179.91684880323822,bin_1159,5.993333333333332,-0.357916666666668,False,True
101,272.0,106.0,1,271.98851243400003,105.99990767,554,224,False,6.2,39.27631948505416,14.19641620580357,0.29310269985029774,0.04727462900811254,0.008135869225602294,-0.015145053973916037,bin_1159,6.040166666666666,0.046833333333333727,False,False
102,271.0,106.0,1,271.03131141299997,105.999965587,554,224,False,6.2,39.138095510902524,14.196423962544644,0.2764479487385581,0.044588378828799693,179.9967847218361,179.98864885261048,bin_1159,6.087,0.046833333333333727,False,True
103,271.0,106.0,1,270.995537223,105.999987174,554,224,False,6.2,39.13292956288808,14.196426853660714,0.010331897646896612,0.0016664351043381633,179.96793449505452,-0.028850226781571564,bin_1159,6.133833333333332,0.04683333333333195,False,False
104,272.0,106.0,1,271.97972828,105.999995219,554,224,False,6.2,39.275051015162454,14.196427931116071,0.28424290455691625,0.04584562976724456,0.0004343724580421799,-179.96750012259648,bin_1159,6.180666666666665,0.046833333333333727,False,True
105,273.0,105.0,1,272.991553913,105.017834546,554,224,False,6.2,39.421163019927796,14.064888555267858,0.39319880638213994,0.06341916231969999,-41.99556791703423,-41.996002289492274,bin_1159,6.227499999999999,0.046833333333333727,False,True
106,273.0,105.0,1,273.01464572599997,104.98966444,554,224,False,6.2,39.42449757776173,14.061115773214285,0.01007038437629783,0.0016242555445641661,-48.52827538728771,-6.532707470253477,bin_1159,6.274333333333333,0.046833333333333727,False,False
107,272.0,105.0,1,272.024146534,104.99533506600001,554,224,False,6.2,39.28146520346571,14.061875232053572,0.2860687810613753,0.04614012597764117,179.6957795219475,-131.77594509076482,bin_1159,6.321166666666667,0.046833333333333727,False,True
108,273.0,105.0,1,272.974221437,104.998222415,554,224,False,6.2,39.41866013530685,14.062261930580357,0.2743909536311044,0.044256605424371674,0.16149382894889444,-179.5342856929986,bin_1159,6.3679999999999986,0.04683333333333195,False,True
109,273.0,105.0,1,273.00656394099997,104.999335606,554,224,False,6.2,39.42333053299639,14.062411018660715,0.009345553345659022,0.0015073473138159713,1.8283706488340574,1.666876819885163,bin_1159,6.414833333333332,0.046833333333333727,False,False
110,273.0,105.0,1,273.00322039400004,104.999752281,554,224,False,6.2,39.422847710324916,14.062466823348215,0.0009720738557013297,0.000156786105758279,173.40700290985083,171.57863226101676,bin_1159,6.461666666666666,0.046833333333333727,False,True
111,273.0,105.0,1,273.00123732599997,104.999907667,554,224,False,6.2,39.422561346714794,14.062487633973214,0.0005742375791089622,9.261896437241325e-05,175.84350621407438,2.4365033042235495,bin_1159,6.5085,0.046833333333333727,False,False
112,272.0,105.0,1,272.01829927,104.999965586,554,224,False,6.2,39.28062083321299,14.062495390982145,0.2838810274275204,0.04578726248830974,179.99686880185268,4.153362587778304,bin_1159,6.555333333333332,0.04683333333333195,False,False
113,273.0,105.0,1,272.972001407,104.999987173,554,224,False,6.2,39.4183395533574,14.062498282098215,0.27543744034950474,0.04442539360475883,0.0012028048815826585,-179.9956659969711,bin_1159,6.602166666666665,0.046833333333333727,False,True
114,274.0,105.0,1,273.987898228,104.999995219,554,224,False,6.2,39.56503945530686,14.062499359687498,0.2933998039068371,0.04732254901723179,0.00042086816130221873,-0.0007819367202804397,bin_1159,6.648999999999999,0.046833333333333727,False,False
115,273.0,105.0,1,273.03108239999995,104.99999821799999,554,224,False,6.2,39.42687110469313,14.062499761339284,0.27633670122863185,0.0445704356820374,179.99983344266582,179.9994125745045,bin_1159,6.695833333333333,0.046833333333333727,False,True
116,274.0,105.0,1,273.977615534,104.999999336,554,224,False,6.2,39.56355458974729,14.062499911071429,0.27336697010849126,0.044091446791692135,6.276559276419198e-05,-179.99977067707306,bin_1159,6.742666666666665,0.04683333333333195,False,True
117,274.0,105.0,1,274.007867687,104.99999975200001,554,224,False,6.2,39.56792313169675,14.062499966785717,0.008737083899632136,0.0014092070805858284,0.0007307228852503904,0.0006679572924861984,bin_1159,6.7894999999999985,0.046833333333333727,False,False
118,275.0,105.0,1,274.985871846,104.99999990799999,554,224,False,6.2,39.709151169097474,14.062499987678569,0.28245607480144796,0.04555743141958838,8.476165621872499e-06,-0.0007222467196285179,bin_1159,6.836333333333332,0.046833333333333727,False,False
119,274.0,105.0,1,274.029590441,104.999999966,554,224,False,6.2,39.57105999148014,14.06249999544643,0.2761823552346674,0.044545541166881836,179.99999677701604,179.99998830085042,bin_1159,6.883166666666666,0.046833333333333727,False,True
120,275.0,105.0,1,274.97702420400003,104.99999998700001,554,224,False,6.2,39.70787353126354,14.06249999825893,0.2736270795667935,0.044133399930127985,1.1778396070376692e-06,-179.99999559917643,bin_1159,6.93,0.046833333333333727,False,True
121,274.0,105.0,1,274.02548193,104.999999995,554,224,False,6.2,39.570466704693146,14.062499999330356,0.2748136531407823,0.04432478276464231,179.9999995532379,179.9999983753983,bin_1159,6.953749999999999,0.023749999999999716,False,True
122,274.0,105.0,1,273.99329042200003,104.99999999799999,554,224,False,6.2,39.56581811148015,14.062499999732141,0.009297186425996563,0.0014995461977413813,179.99999504783506,-4.505402841914474e-06,bin_1159,6.9775,0.023750000000000604,False,False
123,274.0,105.0,1,273.99672364599996,104.999999999,554,224,False,6.2,39.566313883898914,14.062499999866072,0.0009915448375324239,0.00015992658669877803,1.547814064270212e-05,-179.9999795696944,bin_1159,7.00125,0.023749999999999716,False,True
124,275.0,105.0,1,274.980905409,105.0,554,224,False,6.2,39.70843399407943,14.0625,0.2842402203610277,0.04584519683242382,5.39932979009065e-08,-1.5424147344801216e-05,bin_1159,7.0249999999999995,0.023749999999999716,False,False
125,275.0,105.0,1,275.009864145,105.0,554,224,False,6.2,39.71261576101083,14.0625,0.008363533862805639,0.0013489570746460708,0.0,-5.39932979009065e-08,bin_1159,7.04875,0.023750000000000604,False,False
126,276.0,105.0,1,275.986652818,105.0,554,224,False,6.2,39.85366827696751,14.0625,0.28210503191336045,0.0455008115989291,0.0,0.0,bin_1159,7.0725,0.023749999999999716,False,False
127,275.0,105.0,1,275.029883285,105.0,554,224,False,6.2,39.71550661155234,14.0625,0.276323330830337,0.04456827916618339,180.0,-180.0,bin_1159,7.0962499999999995,0.023749999999999716,False,True
