frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
36,150.0,104.0,0,150.015101487,104.012400049,566,231,False,4.3,21.203547913356893,13.508103902467532,0.2764483399175625,0.06429031160873547,178.6648156469883,89.29622737540146,bin_1061,25.675,0.20041666666666558,False,True
37,150.0,104.0,0,149.988643833,104.005436266,566,231,False,4.3,21.199808315618373,13.507199515064935,0.0076948054738029585,0.0017894896450704556,-166.40458124137805,14.930603111633673,bin_1061,25.875416666666666,0.20041666666666558,False,False
38,149.0,105.0,0,149.01279090399998,104.98422883399999,566,231,False,4.3,21.061878573003533,13.63431543298701,0.37514301532598526,0.08724256170371751,137.33636371660558,-56.25905504201637,bin_1061,26.075833333333332,0.20041666666666558,False,True
39,149.0,105.0,0,148.987745701,105.01110647799999,566,231,False,4.3,21.058338614982333,13.637806036103896,0.009942959903664504,0.0023123162566661636,135.40221274070205,-1.9341509759035205,bin_1061,26.276249999999997,0.20041666666666558,False,False
40,149.0,106.0,0,148.994618061,105.98711602799999,566,231,False,4.3,21.05930997328622,13.764560523116883,0.2535164177317112,0.058957306449235164,89.56093355672782,-45.84127918397424,bin_1061,26.476666666666667,0.20041666666666913,False,True
41,148.0,106.0,0,148.015791415,106.012219611,566,231,False,4.3,20.920959917314487,13.767820728701299,0.27677692770773954,0.06436672737389292,178.65008037543484,89.08914681870702,bin_1060,27.812,1.3353333333333346,False,True
42,148.0,106.0,0,147.988901069,106.00536901,566,231,False,4.3,20.917159161696116,13.766931040259738,0.007806993990936241,0.0018155799978921492,-166.82530433326357,14.524615291301586,bin_1060,27.984,0.1720000000000006,False,False
43,148.0,106.0,0,147.99505045700002,106.002040094,566,231,False,4.3,20.91802833314488,13.766498713506493,0.0019415101636769507,0.00045151399155277924,-26.445798277207267,140.3795060560563,bin_1060,28.156,0.17199999999999704,False,True
44,147.0,107.0,0,147.01595266,106.98292591200001,566,231,False,4.3,20.779639951943466,13.893886482077924,0.37618605839746894,0.0874851298598765,137.37014914323078,163.81594742043805,bin_1060,28.328000000000003,0.17200000000000415,False,True
45,147.0,107.0,0,146.988961171,107.010619083,566,231,False,4.3,20.7758249004947,13.897482997792208,0.01048609418988995,0.002438626555788361,136.68892060139638,-0.6812285418344004,bin_1060,28.5,0.17199999999999704,False,False
46,147.0,107.0,0,146.995072858,107.004770611,566,231,False,4.3,20.77668874318021,13.896723455974026,0.002300545986388814,0.0005350106945090266,-41.32385492137716,-178.01277552277355,bin_1060,28.672,0.1720000000000006,False,True
47,147.0,108.0,0,146.998124682,107.983980645,566,231,False,4.3,20.77712009639576,14.02389359025974,0.2543417316905996,0.05914923992804642,89.80565701147579,131.12951193285295,bin_1140,25.443083333333334,-3.2289166666666667,False,True
48,147.0,107.0,0,146.999299179,107.028850298,566,231,False,4.3,20.77728610303887,13.899850688051949,0.2480860265822117,0.057694424786560866,-89.9233210915457,-179.7289781030215,bin_1060,29.016000000000002,3.572916666666668,False,True
49,146.0,108.0,0,146.017575032,107.976746654,566,231,False,4.3,20.63852650628975,14.02295411090909,0.3709915277152408,0.08627709946866065,138.42150694660856,-131.65517196184572,bin_1140,25.784916666666668,-3.231083333333334,False,True
50,146.0,108.0,0,145.989567711,108.007542074,566,231,False,4.3,20.634567874346292,14.026953516103896,0.011254511766577924,0.0026173283178088196,134.70644585626425,-3.7150610903443066,bin_1140,25.955833333333334,0.17091666666666683,False,False
51,146.0,108.0,0,145.99529901399998,108.00358672799999,566,231,False,4.3,20.635377952508833,14.026439834805192,0.0019184317616888463,0.00044614692132298754,-32.3793255843559,-167.08577144062014,bin_1140,26.12675,0.17091666666666683,False,True
52,146.0,109.0,0,145.99820897799998,108.98353762100001,566,231,False,4.3,20.635789254840986,14.153706184545456,0.25453402873344555,0.05919396017056874,89.81483081946763,122.19415640382353,bin_1140,26.297666666666668,0.17091666666666683,False,True
53,146.0,109.0,0,145.999330597,109.010848764,566,231,False,4.3,20.63594778756184,14.157253086233766,0.007100885637754297,0.0016513687529661155,87.44080462662501,-2.3740261928426207,bin_1140,26.468583333333335,0.17091666666666683,False,False
54,145.0,109.0,0,145.01758674200002,109.00485629799999,566,231,False,4.3,20.497185405229686,14.156474843896103,0.27752912936577184,0.06454165799203997,-179.67866266690228,92.8805327064727,bin_1140,26.6395,0.17091666666666683,False,True
55,145.0,109.0,0,144.989572076,109.00184891299999,566,231,False,4.3,20.493225735123676,14.156084274415583,0.007957771514071236,0.0018506445381561015,-174.366745350846,5.311917316056281,bin_1140,26.81041666666667,0.17091666666666683,False,False
56,145.0,109.0,0,144.99530064,109.00069098,566,231,False,4.3,20.49403542614841,14.155933893506495,0.0016470749507586481,0.00038304068622294145,-10.52144910919532,163.8452962416507,bin_1140,26.981333333333335,0.17091666666666683,False,True
57,145.0,109.0,0,144.998209584,109.00025762799999,566,231,False,4.3,20.494446584310953,14.155877614025973,0.000829984131301144,0.0001930195654188707,-7.7942300526427415,2.7272190565525785,bin_1140,27.152250000000002,0.17091666666666683,False,False
58,145.0,109.0,0,144.99933082299998,109.00009602600001,566,231,False,4.3,20.494605063321554,14.155856626753248,0.00031972527217883224,7.435471446019355e-05,-7.543747759862888,0.25048229277985357,bin_1140,27.323166666666665,0.17091666666666328,False,False
59,144.0,109.0,0,144.017586826,109.000035791,566,231,False,4.3,20.355842660918732,14.155848804025974,0.2775248052466501,0.06454065238294188,-179.99676995173843,-172.45302219187553,bin_1140,27.494083333333336,0.17091666666667038,False,True
60,144.0,110.0,0,143.98957210700001,109.98217701200001,566,231,False,4.3,20.351882983321556,14.283399611948054,0.25522451017289927,0.05935453724951146,91.77811477121168,-88.2251152770499,bin_1140,27.665,0.17091666666666328,False,True
61,144.0,109.0,0,143.995300652,109.028176195,566,231,False,4.3,20.352692671660776,14.159503401948053,0.2477977114306843,0.05762737475132193,-89.62556510706283,178.5963201217255,bin_1140,27.83591666666667,0.17091666666667038,False,True
62,144.0,110.0,0,143.998209589,109.976495316,566,231,False,4.3,20.353103828833923,14.28266172935065,0.24631802742654826,0.057283262192220526,89.80872196206899,179.4342870691318,bin_1140,28.006833333333333,0.17091666666666328,False,True
63,143.0,110.0,0,143.017167153,110.00744839299999,566,231,False,4.3,20.214440586996464,14.286681609480517,0.27744299647410314,0.06452162708700074,178.33944691076482,88.53072494869583,bin_1140,28.177750000000003,0.17091666666667038,False,True
64,143.0,109.0,0,142.989415604,109.021388139,566,231,False,4.3,20.210518106572437,14.158621836233765,0.25623966419496025,0.05959061958022332,-91.75442547701842,89.90612761221678,bin_1140,28.348666666666666,0.17091666666666328,False,True
65,143.0,110.0,0,142.99524231700002,109.973189711,566,231,False,4.3,20.211341670247354,14.28223243,0.24722667451849079,0.05749457546941646,89.61826876555476,-178.62730575742683,bin_1140,28.519583333333337,0.17091666666667038,False,True
66,143.0,110.0,0,142.998187846,110.006179227,566,231,False,4.3,20.21175799943463,14.286516782727272,0.00860906691433137,0.0020021085847282257,84.4497462276198,-5.168522537934962,bin_1140,28.6905,0.17091666666666328,False,False
67,143.0,110.0,0,142.999322721,110.00307699700001,566,231,False,4.3,20.211918405795053,14.286113895714285,0.0008672903682095722,0.00020169543446734236,-68.2904066588881,-152.7401528865079,bin_1140,28.86141666666667,0.17091666666667038,False,True
68,142.0,110.0,0,142.017583806,110.001183879,566,231,False,4.3,20.07315672169611,14.285868036233765,0.27752380381407743,0.06454041949164592,-179.89848281290537,-111.60807615401727,bin_1140,29.032333333333334,0.17091666666666328,False,True
69,142.0,111.0,0,141.989570982,110.982606695,566,231,False,4.3,20.069197311943466,14.413325544805195,0.2550379847538441,0.05931115924508002,91.7792952334389,-88.32222195365574,bin_1140,29.203250000000004,0.17091666666667038,False,True
70,142.0,110.0,0,141.995300233,110.02833642899999,566,231,False,4.3,20.07000710007067,14.28939434142857,0.24786769799382302,0.05764365069623791,-89.62562469804527,178.5950800685158,bin_1140,29.374166666666667,0.17091666666666328,False,True
71,142.0,111.0,0,141.998209432,110.976555042,566,231,False,4.3,20.070418294275623,14.412539615844157,0.2462919218453114,0.057277191126816604,89.80868445779767,179.43430915584293,bin_1140,29.545083333333334,0.17091666666666683,False,True
72,141.0,111.0,0,141.017167094,111.007470654,566,231,False,4.3,19.931755066289753,14.416554630389612,0.27744268696263336,0.06452155510758915,178.34145552294692,88.53277106514925,bin_1139,29.256,-0.289083333333334,False,True
73,141.0,111.0,0,140.98941558200002,111.00356010799999,566,231,False,4.3,19.92783259109541,14.416046767272727,0.007910432755730525,0.0018396355245884942,-172.62266102006305,9.035883456990064,bin_1139,29.378166666666665,0.12216666666666498,False,False
74,141.0,111.0,0,140.995242309,111.00136402700001,566,231,False,4.3,19.928656156749117,14.415761561948054,0.0017431035117722975,0.0004053729097144878,-19.101251584583768,153.52140943547928,bin_1139,29.50033333333333,0.12216666666666498,False,True
75,141.0,111.0,0,140.99818784299998,111.00051017,566,231,False,4.3,19.929072486643108,14.41565067142857,0.0008616897073579115,0.00020039295519951432,-14.914611953107421,4.186639631476346,bin_1139,29.6225,0.12216666666666853,False,False
76,141.0,111.0,0,140.99932272,111.000190233,566,231,False,4.3,19.92923289328622,14.415609121168831,0.0003314013593132694,7.707008356122545e-05,-14.52218861520633,0.3924233379010911,bin_1139,29.744666666666667,0.12216666666666853,False,False
77,141.0,111.0,0,140.999747478,111.00007090700001,566,231,False,4.3,19.92929292975265,14.415593624285716,0.00012400855918232536,2.883919980984311e-05,-14.473516495755662,0.04867211945066785,bin_1139,29.866833333333332,0.12216666666666498,False,False
78,141.0,111.0,0,140.999905877,111.000026428,566,231,False,4.3,19.929315318303885,14.415587847792208,4.6243490514064456e-05,1.0754300119549874e-05,-14.467421701888922,0.006094793866740389,bin_1139,29.988999999999997,0.12216666666666498,False,False
79,140.0,111.0,0,140.017801246,111.00000985,566,231,False,4.3,19.790501942897528,14.415585694805195,0.2776267508461075,0.06456436066188546,-179.99911134594305,-165.53168964405413,bin_1139,30.111166666666662,0.12216666666666498,False,True
80,140.0,111.0,0,139.98965202899998,111.000003671,566,231,False,4.3,19.78652325498233,14.415584892337662,0.007957375992244565,0.0018505525563359455,-179.98844392846067,0.01066741748238087,bin_1139,30.23333333333333,0.12216666666666853,False,False
81,140.0,111.0,0,139.995330441,111.00000136799999,566,231,False,4.3,19.787325857385156,14.41558459324675,0.0016052049171060515,0.0003733034690944306,-0.021351351674105113,179.96709257678657,bin_1139,30.3555,0.12216666666666853,False,True
82,140.0,111.0,0,139.998220691,111.00000051,566,231,False,4.3,19.78773437328622,14.415584481818183,0.0008170318325222924,0.00019000740291216103,-0.01562824475567715,0.005723106918427964,bin_1139,30.477666666666664,0.12216666666666498,False,False
83,140.0,111.0,0,139.999334963,111.00000019,566,231,False,4.3,19.78789186756184,14.415584440259739,0.0003149885622047105,7.325315400109547e-05,-0.015118793163078494,0.0005094515925986552,bin_1139,30.59983333333333,0.12216666666666498,False,False
84,140.0,111.0,0,139.999752041,111.000000071,566,231,False,4.3,19.7879508185159,14.415584424805196,0.00011790191217077473,2.7419049342040636e-05,-0.015020622742710953,9.817042036754098e-05,bin_1139,30.721999999999998,0.12216666666666853,False,False
85,140.0,111.0,0,139.999907578,111.00000002600001,566,231,False,4.3,19.78797280254417,14.415584418961041,4.396805809853005e-05,1.0225129790355827e-05,-0.015231304570796834,-0.00021068182808588187,bin_1139,30.844166666666666,0.12216666666666853,False,False
86,140.0,111.0,0,139.99996555299998,111.00000001,566,231,False,4.3,19.787980996890457,14.415584416883117,1.6388693098842733e-05,3.811323976475054e-06,-0.014529072405735595,0.0007022321650612395,bin_1139,30.96633333333333,0.12216666666666498,False,False
87,140.0,111.0,0,139.999987161,111.000000004,566,231,False,4.3,19.787984051024736,14.415584416103897,6.108268756432548e-06,1.4205276177750111e-06,-0.014618227700972371,-8.915529523677648e-05,bin_1139,31.088499999999996,0.12216666666666498,False,False
88,139.0,111.0,0,139.017831542,111.000000001,566,231,False,4.3,19.649163468833926,14.415584415714287,0.27764116438162034,0.06456771264688846,-179.9999998391952,-179.98538161149423,bin_1139,31.210666666666665,0.12216666666666853,False,True
89,139.0,111.0,0,138.989663321,111.000000001,566,231,False,4.3,19.645182094840987,14.415584415714287,0.007962747985878593,0.0018518018571810682,180.0,-1.6080480236269068e-07,bin_1139,31.332833333333333,0.12216666666666853,False,False
90,139.0,110.0,0,138.995334649,110.01783632799999,566,231,False,4.3,19.645983695971733,14.28803069194805,0.25511248508065065,0.0593284849024769,-89.639934016253,90.360065983747,bin_1139,31.455,0.12216666666666498,False,True
91,138.0,111.0,0,138.016058587,110.97182877700001,566,231,False,4.3,19.507570118303885,14.411925815194808,0.3715283033479016,0.08640193101113991,138.16801642403615,-132.19204955971085,bin_1139,31.577166666666663,0.12216666666666498,False,True
92,138.0,110.0,0,137.98900065200002,110.023506537,566,231,False,4.3,19.503745675194345,14.288767082727274,0.24643619659544888,0.05731074339429044,-91.77863195404792,130.0533516219159,bin_1139,31.699333333333332,0.12216666666666853,False,True
93,138.0,111.0,0,137.995087573,110.97471597,566,231,False,4.3,19.50460601738516,14.412300775324676,0.24707337691815082,0.05745892486468624,89.60097380331264,-178.62039424263943,bin_1139,31.821499999999997,0.12216666666666498,False,True
94,138.0,110.0,0,137.998130167,110.02461967,566,231,False,4.3,19.50503606600707,14.288911645454547,0.24677975858586634,0.05739064153159683,-89.8003076018338,-179.40128140514645,bin_1139,31.943666666666665,0.12216666666666853,False,True
95,137.0,110.0,0,137.017137551,109.99296895200001,566,231,False,4.3,19.366379865865724,14.284801162597404,0.2774342293730567,0.06451958822629225,-178.30195574967067,-88.50164814783687,bin_1139,32.06583333333333,0.12216666666666498,False,True
96,137.0,111.0,0,136.98940457,110.978767497,566,231,False,4.3,19.362460009893994,14.412826947662339,0.25617155901724936,0.059574781166802177,91.75371752070102,-89.9443267296283,bin_1139,32.187999999999995,0.12216666666666498,False,True
97,137.0,111.0,0,136.995238205,111.00903197299999,566,231,False,4.3,19.36328455194346,14.416757399090908,0.008032015444130102,0.0018679105684023495,78.15212724007974,-13.60159028062128,bin_1139,32.31016666666666,0.12216666666666498,False,False
98,137.0,110.0,0,136.998186313,110.02201361799999,566,231,False,4.3,19.36370124565371,14.288573197142854,0.25636975845608334,0.05962087405955427,-89.81374688544196,-167.96587412552168,bin_1139,32.43233333333333,0.12216666666667209,False,True
99,137.0,110.0,0,136.99932215,109.99126085200001,566,231,False,4.3,19.36386178798587,14.284579331428573,0.007994182180593919,0.0018591121350218418,-87.69810774541155,2.11563914003041,bin_1139,32.5545,0.12216666666666498,False,False
100,136.0,110.0,0,136.01758359299998,109.995931931,566,231,False,4.3,19.225100154487627,14.285185965064935,0.27752591904518725,0.0645409114058575,179.74951775380782,-92.55237450078062,bin_1139,32.67666666666666,0.12216666666666498,False,True
101,136.0,110.0,0,135.989570902,109.998444965,566,231,False,4.3,19.22114076353357,14.285512333116882,0.007945638509877548,0.0018478229092738483,175.28782769724467,-4.461690056563157,bin_1139,32.798833333333334,0.12216666666667209,False,False
102,136.0,110.0,0,135.995300203,109.99941855799999,566,231,False,4.3,19.221950558727915,14.285638773766234,0.001639213829364122,0.00038121251845677254,8.87445337303145,-166.4133743242132,bin_1139,32.921,0.12216666666666498,False,True
103,135.0,110.0,0,135.016045749,109.99978319899999,566,231,False,4.3,19.083540035194346,14.28568612974026,0.2768210632695778,0.06437699145804135,179.9803967410045,171.10594336797305,bin_1139,33.043166666666664,0.12216666666666498,False,True
104,135.0,110.0,0,134.988995867,109.999919191,566,231,False,4.3,19.07971673031802,14.28570379103896,0.007646691336472496,0.0017783003108075574,179.73533089527487,-0.2450658457296413,bin_1139,33.16533333333333,0.12216666666666498,False,False
105,135.0,110.0,0,134.99508579,109.999969881,566,231,False,4.3,19.080577496819785,14.285710374155844,0.0017215833502807888,0.00040036822099553227,0.4381878929155968,-179.29714300235926,bin_1139,33.287499999999994,0.12216666666666498,False,True
106,135.0,110.0,0,134.998129502,109.999988774,566,231,False,4.3,19.081007703462898,14.285712827792208,0.0008604272801578547,0.00020009936747857087,0.32677664580336613,-0.11141124711223066,bin_1139,33.409666666666666,0.12216666666667209,False,False
107,134.0,111.0,0,134.017137303,110.982159488,566,231,False,4.3,18.942351562261486,14.413267465974025,0.37680611043113504,0.08762932800724071,137.38796090850082,137.06118426269745,bin_1138,35.6605,2.2508333333333326,False,True
108,134.0,110.0,0,133.98940447799998,110.02816966399999,566,231,False,4.3,18.93843172833922,14.289372683636362,0.2479135509686797,0.057654314178762725,-91.81214288062974,130.79989621086946,bin_1138,35.782000000000004,0.1215000000000046,False,True
109,134.0,110.0,0,133.99523817,109.994329209,566,231,False,4.3,18.939256278445228,14.28497781935065,0.008943090062645993,0.002079788386661859,-79.37388336555426,12.438259515075472,bin_1138,35.9035,0.1214999999999975,False,False
110,133.0,110.0,0,133.016022628,109.99711259,566,231,False,4.3,18.80085125484099,14.285339297402599,0.2768109912938576,0.06437464913810642,179.85035861320216,-100.77575802124358,bin_1138,36.025000000000006,0.1215000000000046,False,True
111,133.0,110.0,0,132.98898725,109.998886787,566,231,False,4.3,18.797030000000003,14.285569712597404,0.007656390721940856,0.0017805559818467108,176.54933955985874,-3.301019053343424,bin_1138,36.1465,0.1214999999999975,False,False
112,133.0,110.0,0,132.995082578,109.999583316,566,231,False,4.3,18.79789153045936,14.28566017090909,0.0017325327570383209,0.00040291459466007464,5.993935963374467,-170.55540359648427,bin_1138,36.268,0.1214999999999975,False,True
113,132.0,110.0,0,132.01596463200002,109.999844611,566,231,False,4.3,18.65950030134276,14.285694105324675,0.2767824665541356,0.06436801547770594,179.98595070824422,173.99201474486975,bin_1138,36.3895,0.1214999999999975,False,True
114,132.0,110.0,0,131.988965633,109.99994208,566,231,False,4.3,18.655684188409893,14.285706763636364,0.0076322678541179,0.0017749460125855584,179.80994661627744,-0.17600409196677447,bin_1138,36.511,0.1215000000000046,False,False
115,132.0,110.0,0,131.995074521,109.999978412,566,231,False,4.3,18.65654763547703,14.285711482077923,0.0017269199187415385,0.0004016092834282648,0.3130986327797918,-179.49684798349764,bin_1138,36.6325,0.1214999999999975,False,True
116,132.0,110.0,0,131.998125302,109.999991954,566,231,False,4.3,18.65697884127209,14.28571324077922,0.0008624187630693949,0.00020056250303939418,0.23368332276777018,-0.0794153100120216,bin_1138,36.754000000000005,0.1215000000000046,False,False
117,131.0,110.0,0,131.01713573700002,109.999997001,566,231,False,4.3,18.518323072367494,14.285713896233768,0.2773115378122886,0.0644910553051834,179.9997291509792,179.76604582821142,bin_1138,36.8755,0.1214999999999975,False,True
118,131.0,110.0,0,130.989403895,109.99999888200001,566,231,False,4.3,18.51440337738516,14.285714140519483,0.00783938997989013,0.001823113948811658,179.99642917611652,-0.0032999748626707515,bin_1138,36.997,0.1214999999999975,False,False
119,130.0,110.0,0,130.01307428,109.99999958299999,566,231,False,4.3,18.376406258657244,14.285714231558439,0.2759942374558936,0.06418470638509154,179.99996220103728,0.0035330249207561337,bin_1138,37.1185,0.1214999999999975,False,False
120,130.0,110.0,0,129.987851324,109.999999845,566,231,False,4.3,18.3728411765371,14.285714265584415,0.0071301642406119805,0.0016581777303748793,179.99945315569371,-0.0005090453435627751,bin_1138,37.24,0.1215000000000046,False,False
121,130.0,109.0,0,129.994657429,109.01783627,566,231,False,4.3,18.37380317017668,14.158160554545454,0.2551146772067302,0.059328994699239586,-89.5678908123042,90.43265603200211,bin_1138,37.16283333333334,-0.07716666666666328,False,True
122,129.0,110.0,0,129.015806088,109.971828755,566,231,False,4.3,18.235449623745584,14.282055682467533,0.37143885921044617,0.08638113004894098,138.1556634174167,-132.2764457702791,bin_1138,37.08566666666667,-0.07716666666667038,False,True
123,129.0,109.0,0,128.98890653700002,109.023506529,566,231,False,4.3,18.231647567067142,14.158896951818182,0.24643480736410145,0.0573104203172329,-91.76822736198048,130.07610922060283,bin_1138,37.008500000000005,-0.07716666666666328,False,True
