frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
18,281.0,179.0,manual,281.0,179.0,557,225,False,4.6,40.35906642728905,23.866666666666667,0.0,0.0,0.0,0.0,bin_1880,1.2415,0.008416666666666739,False,False
19,281.0,179.0,manual,281.0,179.0,557,225,False,4.6,40.35906642728905,23.866666666666667,0.0,0.0,0.0,0.0,bin_1880,1.2499166666666668,0.008416666666666739,False,False
20,281.0,179.0,manual,281.0,179.0,557,225,False,4.6,40.35906642728905,23.866666666666667,0.0,0.0,0.0,0.0,bin_1880,1.2583333333333333,0.008416666666666517,False,False
21,281.0,179.0,manual,281.0,179.0,557,225,False,4.6,40.35906642728905,23.866666666666667,0.0,0.0,0.0,0.0,bin_1880,1.26675,0.008416666666666739,False,False
22,281.0,179.0,manual,281.0,179.0,557,225,False,4.6,40.35906642728905,23.866666666666667,0.0,0.0,0.0,0.0,bin_1880,1.2751666666666668,0.008416666666666739,False,False
23,281.0,179.0,manual,281.0,179.0,557,225,False,4.6,40.35906642728905,23.866666666666667,0.0,0.0,0.0,0.0,bin_1880,1.2835833333333335,0.008416666666666739,False,False
24,281.0,179.0,manual,281.0,179.0,557,225,False,4.6,40.35906642728905,23.866666666666667,0.0,0.0,0.0,0.0,bin_1880,1.292,0.008416666666666517,False,False
25,281.0,179.0,manual,281.0,179.0,557,225,False,4.6,40.35906642728905,23.866666666666667,0.0,0.0,0.0,0.0,bin_1880,1.3004166666666668,0.008416666666666739,False,False
26,281.0,179.0,manual,281.0,179.0,557,225,False,4.6,40.35906642728905,23.866666666666667,0.0,0.0,0.0,0.0,bin_1880,1.3088333333333333,0.008416666666666517,False,False
27,281.0,179.0,0,281.0,179.0,557,225,False,4.6,40.35906642728905,23.866666666666667,0.0,0.0,0.0,0.0,bin_1880,1.31725,0.008416666666666739,False,False
28,304.0,191.0,0,300.166666667,189.0,557,225,False,4.6,43.111909036552966,25.2,6.117489749613557,1.3298890760029474,25.84312646313515,25.84312646313515,bin_2043,0.9806666666666667,-0.33658333333333335,True,False
29,321.0,188.0,0,320.223602484,188.03726708099998,557,225,False,4.6,45.99261795102334,25.071635610799994,5.767134909579896,1.2537249803434558,-2.551412138544583,-28.394538601679734,bin_2045,0.9109166666666666,-0.06975000000000009,True,False
30,342.0,180.0,0,341.614375586,180.169187525,557,225,False,4.6,49.06490134089767,24.02255833666667,6.492915633149935,1.4115033985108556,-18.853240555101777,-16.301828416557193,bin_1969,0.8374999999999999,-0.07341666666666669,True,False
31,345.0,181.0,0,345.181009566,180.905894015,557,225,False,4.6,49.577164749156196,24.12078586866667,1.0431921155443087,0.2267808946835454,10.854820433614625,29.708060988716404,bin_1969,0.84175,0.004250000000000087,True,False
32,345.0,182.0,0,345.136839639,181.957355398,557,225,False,4.6,49.57082077400359,24.260980719733336,0.2806766273585445,0.06101665812142272,92.59093116539572,81.7361107317811,bin_1969,0.846,0.004249999999999976,False,True
33,346.0,181.0,0,346.03647970599997,181.01943616900002,557,225,False,4.6,49.700032991885095,24.135924822533337,0.359637454525268,0.07818205533158001,-44.06351440691319,-136.6544455723089,bin_1969,0.85025,0.004249999999999976,False,True
34,346.0,181.0,0,346.030739386,180.991097296,557,225,False,4.6,49.69920852940754,24.132146306133333,0.007734836665888406,0.001681486231714871,-102.30886835534037,-58.24535394842717,bin_1969,0.8545,0.004250000000000087,False,True
35,345.0,181.0,0,345.030113963,180.99590910400002,557,225,False,4.6,49.55549213113106,24.132787880533336,0.28743566063573256,0.062486013181681,179.7442236125002,-77.9469080321594,bin_1969,0.85875,0.004249999999999976,False,True
36,346.0,181.0,0,345.976444056,180.998438282,557,225,False,4.6,49.69141027734291,24.133125104266668,0.2718371291013215,0.05909502806550468,0.14215509528419323,-179.60206851721603,bin_1969,0.863,0.004249999999999976,False,True
37,346.0,181.0,0,346.007392275,180.99941615400002,557,225,False,4.6,49.69585526391382,24.133255487200003,0.008893796787620707,0.0019334340842653713,1.6801513969918653,1.537996301707672,bin_1969,0.86725,0.004249999999999976,False,False
38,346.0,181.0,0,346.003529124,180.999782307,557,225,False,4.6,49.69530041278277,24.133304307600003,0.0011139896033319403,0.0002421716528982479,174.9715924247492,173.29144102775732,bin_1969,0.8714999999999999,0.004249999999999976,False,True
39,346.0,180.0,0,346.00135239400004,180.017755186,557,225,False,4.6,49.69498777651707,24.00236735813333,0.2618746454093836,0.05692927074117035,-90.13680404637678,94.89160352887404,bin_1969,0.87575,0.004250000000000087,False,True
40,346.0,180.0,0,346.00050583,179.98963486099998,557,225,False,4.6,49.69486618743268,23.998617981466666,0.007502695327407003,0.0016310207233493485,-91.8574022855438,-1.7205982391670176,bin_1889,0.9366666666666666,0.06091666666666662,False,False
41,345.0,180.0,0,345.01802494300006,179.99532404200002,557,225,False,4.6,49.553755826642735,23.999376538933337,0.2822247992767372,0.06135321723407331,179.69200190209745,-88.45059581235876,bin_1889,0.9425833333333333,0.005916666666666681,False,True
42,345.0,180.0,0,344.98973540800006,179.99821830599998,557,225,False,4.6,49.54969269773789,23.999762440799998,0.008162827144584104,0.0017745276401269793,174.5745204555212,-5.1174814465762495,bin_1889,0.9484999999999999,0.00591666666666657,False,False
43,345.0,180.0,0,344.995361517,179.99933407400002,557,225,False,4.6,49.55050075648115,23.999911209866667,0.0016432786346287863,0.0003572344857888666,10.431724282825881,-164.1427961726953,bin_1889,0.9544166666666667,0.005916666666666792,False,True
44,345.0,179.0,0,344.99823227400003,179.01758803799999,557,225,False,4.6,49.550913073465,23.869011738399998,0.26180024167711236,0.05691309601676356,-89.81952604848928,-100.25125033131516,bin_1889,0.9603333333333333,0.00591666666666657,False,True
45,345.0,180.0,0,344.99933928,179.971736231,557,225,False,4.6,49.551072068940755,23.996231497466667,0.2544397168410835,0.05531298192197468,89.92839347404444,179.74791952253372,bin_1889,0.9662499999999999,0.005916666666666681,False,True
46,345.0,179.0,0,344.999753651,179.02347204400002,557,225,False,4.6,49.55113158362657,23.869796272533335,0.25287047788098893,0.05497184301760629,-89.97303014198572,-179.90142361603017,bin_1889,0.9721666666666666,0.005916666666666681,False,True
47,345.0,180.0,0,344.99990817800006,179.97470311400002,557,225,False,4.6,49.55115377780971,23.99662708186667,0.25366162255043967,0.05514383098922602,89.98997378462475,179.96300392661047,bin_1889,0.9780833333333333,0.005916666666666681,False,True
48,345.0,180.0,0,344.999965776,180.00677855,557,225,False,4.6,49.55116205041293,24.000903806666667,0.008553465601935192,0.001859449043898955,89.88917111084774,-0.10080267377701091,bin_1969,0.9139999999999999,-0.06408333333333338,False,False
49,345.0,180.0,0,344.999987244,180.00330206099997,557,225,False,4.6,49.55116513378815,24.000440274799995,0.0009270842434703049,0.00020154005292832717,-89.61887888576932,-179.50804999661705,bin_1969,0.91825,0.004250000000000087,False,True
50,345.0,179.0,0,344.99999524599997,179.019104173,557,225,False,4.6,49.551166283087966,23.86921388973333,0.26245277014339496,0.05705495003117282,-89.99949819520955,-0.3806193094402346,bin_1889,0.9958333333333333,0.07758333333333334,False,False
51,345.0,179.0,0,344.99999822800004,178.99013942599998,557,225,False,4.6,49.551166711382415,23.865351923466665,0.007723932580829043,0.0016791157784410964,-89.99364586262287,0.005852332586684383,bin_1889,1.00175,0.00591666666666657,False,False
52,345.0,179.0,0,344.99999934,178.99551218599998,557,225,False,4.6,49.55116687109515,23.866068291466664,0.0014327360356057746,0.00031146435556647276,89.98722602709196,179.98087188971482,bin_1889,1.0076666666666667,0.005916666666666792,False,True
53,345.0,179.0,0,344.99999975400004,178.99828843400002,557,225,False,4.6,49.55116693055656,23.866438457866668,0.0007403328095581681,0.0001609419151213409,89.9907963337241,0.003570306632141751,bin_1889,1.0135833333333333,0.00591666666666657,False,False
54,344.0,180.0,0,344.017836236,179.981523885,557,225,False,4.6,49.41010215238779,23.997536518,0.38515437429958815,0.0837292118042583,137.09725845570154,47.10646212197743,bin_1889,1.0194999999999999,0.00591666666666657,False,True
55,345.0,179.0,0,344.971828743,179.027932675,557,225,False,4.6,49.5471208248474,23.87039102333333,0.37384538738159984,0.08127073638730432,-42.85955741324438,-179.9568158689459,bin_1889,1.0254166666666666,0.005916666666666792,False,True
56,345.0,180.0,0,345.005670197,179.976404548,557,225,False,4.6,49.55198135684021,23.996853939733334,0.2531125757100801,0.0550244729804522,87.79895189335063,130.65850930659502,bin_1889,1.0313333333333332,0.00591666666666657,False,True
57,345.0,180.0,0,345.00288718900003,180.007414562,557,225,False,4.6,49.55158164294435,24.000988608266667,0.008307889040922915,0.0018060628349832425,95.5218382788937,7.722886385543063,bin_1969,0.95225,-0.07908333333333317,False,False
58,345.0,179.0,0,345.001113131,179.021375529,557,225,False,4.6,49.5513268410772,23.8695167372,0.2629442359570666,0.05716179042544927,-90.11104316994003,174.36711855116627,bin_1889,1.0431666666666666,0.09091666666666653,False,True
59,345.0,179.0,0,345.00041665300006,178.991021339,557,225,False,4.6,49.55122680833035,23.86546951186667,0.008096922736248678,0.0017602005948366692,-91.4158558146675,-1.3048126447274626,bin_1889,1.0490833333333334,0.005916666666666792,False,False
60,345.0,179.0,0,345.00015537800004,178.99584258,557,225,False,4.6,49.55118928229803,23.866112343999998,0.0012878530269230472,0.0002799680493310972,93.34091252569296,-175.24323165963955,bin_1889,1.055,0.00591666666666657,False,True
61,345.0,180.0,0,345.000057916,179.98057533099998,557,225,False,4.6,49.551175284165176,23.99741004413333,0.2625954017590544,0.05708595690414226,90.0061085146955,-3.334804010997459,bin_1889,1.0609166666666665,0.00591666666666657,False,False
62,345.0,179.0,0,345.000021586,179.02757736700002,557,225,False,4.6,49.55117006621185,23.870343648933336,0.2541327906142598,0.05524625882918692,-90.0023528384704,179.9915386468341,bin_1889,1.0668333333333333,0.005916666666666792,False,True
63,345.0,179.0,0,345.000008046,178.99410836200002,557,225,False,4.6,49.55116812150808,23.865881114933334,0.008925068847475473,0.0019402323581468421,-90.02496861910802,-0.02261578063762215,bin_1889,1.0727499999999999,0.00591666666666657,False,False
64,345.0,179.0,0,345.000002999,178.99703027200002,557,225,False,4.6,49.55116739662478,23.86627070293334,0.0007791773487550983,0.0001693863801641518,90.10660673789626,-179.8684246429957,bin_1889,1.0786666666666667,0.005916666666666792,False,True
65,345.0,180.0,0,345.00000111800006,179.981019778,557,225,False,4.6,49.551167126463206,23.997469303733332,0.2623972016005445,0.05704286991316186,90.00011798233922,-0.10648875555703796,bin_1889,1.0845833333333332,0.00591666666666657,False,False
66,345.0,179.0,0,345.00000041699997,179.02774310400002,557,225,False,4.6,49.55116702578096,23.870365747200005,0.25420711306673544,0.05526241588407293,-90.00004538557184,179.99983663208894,bin_1889,1.0905,0.005916666666666792,False,True
67,345.0,179.0,0,345.000000155,178.994170139,557,225,False,4.6,49.551166988150804,23.86588935186667,0.008952790666985207,0.0019462588406489582,-90.00048164853781,-0.0004362629659766526,bin_1889,1.0964166666666666,0.00591666666666657,False,False
68,345.0,179.0,0,345.000000058,178.997053298,557,225,False,4.6,49.551166974219036,23.866273773066666,0.0007688424004972086,0.0001671396522820019,90.00207645023814,-179.99744190122405,bin_1889,1.1023333333333332,0.00591666666666657,False,True
69,345.0,179.0,0,345.000000022,178.998864687,557,225,False,4.6,49.551166969048474,23.8665152916,0.00048303706677599816,0.00010500805799478222,90.00122661980892,-0.0008498304292174907,bin_1889,1.10825,0.005916666666666792,False,False
70,345.0,179.0,0,345.00000000800003,178.999575079,557,225,False,4.6,49.5511669670377,23.866610010533336,0.00018943786671604505,4.118214493827067e-05,90.001216322278,-1.0297530920411191e-05,bin_1889,1.1141666666666665,0.00591666666666657,False,False
71,345.0,179.0,0,345.000000003,178.999841541,557,225,False,4.6,49.55116696631957,23.8666455388,7.105653334379897e-05,1.5447072466043253e-05,90.00115811713677,-5.820514122945042e-05,bin_1889,1.1200833333333333,0.005916666666666792,False,False
72,345.0,179.0,0,345.000000001,178.99994093599997,557,225,False,4.6,49.55116696603231,23.866658791466666,2.650533333704386e-05,5.762028986313883e-06,90.0012419148455,8.379770872579684e-05,bin_1889,1.126,0.00591666666666657,False,False
73,345.0,179.0,0,345.0,178.99997798599998,557,225,False,4.6,49.55116696588869,23.866663731466662,9.879999997420854e-06,2.147826086395838e-06,90.00166577624103,0.00042386139553229896,bin_1889,1.1319166666666667,0.005916666666666792,False,False
74,345.0,179.0,0,345.0,178.999991795,557,225,False,4.6,49.55116696588869,23.86666557266667,3.6824000133606205e-06,8.005217420349175e-07,90.0,-0.0016657762410261512,bin_1889,1.1378333333333333,0.00591666666666657,False,False
75,344.0,179.0,0,344.01783632800004,178.999996942,557,225,False,4.6,49.410102165601444,23.866666258933332,0.2821296005778313,0.06133252186474594,179.99972126155262,89.99972126155262,bin_1889,1.1437499999999998,0.00591666666666657,False,True
76,344.0,180.0,0,343.98966510400004,179.98216253299998,557,225,False,4.6,49.406056029299826,23.997621671066664,0.2620358081330269,0.05696430611587542,91.76970773875755,-88.23001352279508,bin_1889,1.1496666666666666,0.005916666666666792,False,True
77,345.0,179.0,0,344.977498986,179.028170798,557,225,False,4.6,49.54793522240575,23.870422773066668,0.38109980366723284,0.0828477834059202,-41.87716717573735,-133.6468749144949,bin_1889,1.1555833333333334,0.005916666666666792,False,True
78,345.0,179.0,0,345.00855740300005,178.99432963200002,557,225,False,4.6,49.55239603633753,23.865910617600004,0.01268990274025675,0.0027586745087514676,-45.32783140456388,-3.4506642288265326,bin_1889,1.1615,0.00591666666666657,False,False
79,345.0,180.0,0,345.004000326,179.97927642,557,225,False,4.6,49.55174151899462,23.997236855999997,0.2626557388312228,0.05709907365896148,90.2855542908115,135.61338569537537,bin_1889,1.1674166666666665,0.00591666666666657,False,True
80,345.0,179.0,0,345.001529786,179.02705806900002,557,225,False,4.6,49.5513866838061,23.870274409200004,0.2539258852929502,0.055201279411510915,-90.16013007234737,179.55431563684112,bin_1889,1.1733333333333333,0.005916666666666792,False,True
81,345.0,179.0,0,345.000572032,178.99391312900002,557,225,False,4.6,49.5512491248833,23.865855083866666,0.008842931382549905,0.001922376387510849,-91.78285172444127,-1.622721652093901,bin_1889,1.17925,0.00591666666666657,False,False
82,345.0,179.0,0,345.000213294,178.996957425,557,225,False,4.6,49.551197600574504,23.86626099,0.0008183264470251738,0.00017789705370112476,97.23423716953012,-170.9829111060286,bin_1889,1.1851666666666665,0.00591666666666657,False,True
83,345.0,179.0,0,345.00007950199995,178.99882895,557,225,False,4.6,49.551178384488324,23.866510526666662,0.0005005509203931642,0.00010881541747677484,94.40348915021569,-2.830748019314427,bin_1889,1.1910833333333333,0.005916666666666792,False,False
84,345.0,179.0,0,345.00002963199995,178.99956176,557,225,False,4.6,49.55117122183123,23.86660823466667,0.00019594036768755502,4.2595732105990226e-05,94.19266849741882,-0.210820652796869,bin_1889,1.197,0.005916666666666792,False,False
85,345.0,180.0,0,345.000011044,179.982000249,557,225,False,4.6,49.55116855210054,23.9976000332,0.2619835971210715,0.056952955895885116,90.00116773952803,-4.191500757890793,bin_1889,1.2029166666666666,0.00591666666666657,False,False
86,345.0,179.0,0,345.00000411599996,179.02811030900003,557,225,False,4.6,49.55116755705565,23.87041470786667,0.25437065067445,0.055297967537923924,-90.00044825826114,179.99838400221083,bin_1889,1.2088333333333332,0.00591666666666657,False,True
87,345.0,179.0,0,345.00000153400003,178.994307086,557,225,False,4.6,49.551167186211856,23.865907611466668,0.009014192830515282,0.0019596071370685396,-90.00471429547191,-0.004266037210769014,bin_1889,1.21475,0.005916666666666792,False,False
88,345.0,180.0,0,345.000000572,179.979268017,557,225,False,4.6,49.551167048043084,23.997235735600004,0.26265624826681816,0.05709918440583004,90.00006028021471,-179.9952254243134,bin_1889,1.2206666666666666,0.00591666666666657,False,True
89,345.0,179.0,0,345.000000213,179.027054937,557,225,False,4.6,49.55116699648115,23.8702739916,0.2539234880000261,0.05520075826087525,-90.00002326906574,179.99991645071955,bin_1889,1.2265833333333331,0.00591666666666657,False,True
90,345.0,179.0,0,345.000000079,178.99391196099998,557,225,False,4.6,49.55116697723519,23.86585492813333,0.008838126933424893,0.00192133194204889,-90.00024953528273,-0.0002262662169982832,bin_1889,1.2325,0.005916666666666792,False,False
91,347.0,206.0,0,346.964327374,205.515376145,557,225,False,4.6,49.83329657077199,27.402050152666668,7.0948639940626395,1.5423617378397043,85.43841165857702,175.43866119385976,bin_2209,1.3863333333333334,0.1538333333333335,True,True
92,338.0,201.0,0,338.18119675099996,201.367052608,557,225,False,4.6,48.571805637486534,26.848940347733333,2.754842885592431,0.5988788881722676,-156.32460500274814,118.23698333867483,bin_2128,1.1226666666666667,-0.2636666666666667,True,True
93,338.0,202.0,0,337.916315316,202.055997418,557,225,False,4.6,48.53376162527828,26.940799655733333,0.19885149565583463,0.043228586012137964,112.49714686376707,-91.17824813348477,bin_2128,1.129,0.006333333333333302,False,True
94,337.0,201.0,0,336.97940913900004,201.05267664299998,557,225,False,4.6,48.39919700380611,26.8070235524,0.3794927307604163,0.08249841973052528,-135.1683629326953,112.33449020353765,bin_2128,1.1353333333333333,0.006333333333333302,False,True
95,337.0,201.0,0,336.97499639299997,201.003319122,557,225,False,4.6,48.398563216229796,26.8004425496,0.013222902033291597,0.002874543920280782,-95.50094095532567,39.667421977369614,bin_2128,1.1416666666666666,0.006333333333333302,False,True
96,286.0,199.0,0,286.899504195,199.036129022,557,225,False,4.6,41.206391984919215,26.53815053626667,14.39390483791664,3.129109747373183,-177.91140009005258,-82.4104591347269,bin_2121,1.7319999999999998,0.5903333333333332,True,True
97,263.0,194.0,0,262.879333666,194.06864458,557,225,False,4.6,37.75645725903052,25.875819277333335,7.025875691884372,1.5273642808444288,-169.13237497129427,8.779025118758312,bin_2037,2.15125,0.41925000000000034,True,False
98,251.0,192.0,0,250.737007853,191.974716489,557,225,False,4.6,36.012496639569115,25.5966288652,3.5323340320300325,0.7678987026152245,-170.9047030419755,-1.772328070681226,bin_2036,2.3561666666666667,0.20491666666666664,True,False
99,246.0,188.0,0,245.76669123099998,188.02381479099998,557,225,False,4.6,35.298627106786356,25.069841972133332,1.7743890673043579,0.38573675376181693,-143.57521132130287,27.32949172067262,bin_2035,2.633,0.27683333333333326,True,False
100,243.0,184.0,0,242.87089538900003,184.01046676200002,557,225,False,4.6,34.88271387992819,24.534728901600005,1.355477495986087,0.2946690208665407,-127.85590990795956,15.719301413343317,bin_1954,3.525,0.8919999999999999,True,False
101,240.0,181.0,0,239.94986379,180.986140915,557,225,False,4.6,34.46317612782765,24.131485455333333,1.1638164844933152,0.25300358358550334,-136.13453362114726,-8.278623713187699,bin_1954,3.54625,0.021250000000000213,True,False
102,239.0,180.0,0,238.94554429,179.958311935,557,225,False,4.6,34.31892916193896,23.994441591333334,0.39793571253730564,0.08650776359506646,-136.4668703009757,-0.33233667982844395,bin_1874,3.9019999999999997,0.35574999999999957,False,False
103,239.0,178.0,0,238.960155457,178.000550755,557,225,False,4.6,34.321027713752244,23.733406767333335,0.5220865187319959,0.11349706928956432,-89.53938876863968,46.92748153233602,bin_1874,3.926333333333333,0.024333333333333318,False,True
104,239.0,176.0,0,238.984213853,176.000975193,557,225,False,4.6,34.324483138671454,23.466796692399996,0.5332649323453895,0.11592715920551946,-89.2574542427586,0.28193452588108414,bin_1874,3.9506666666666663,0.024333333333333318,False,False
105,238.0,175.0,0,238.011907821,174.98256398599997,557,225,False,4.6,34.18483415741472,23.33100853146666,0.38956520694590074,0.08468808846650017,-135.8030660730123,-46.545611830253705,bin_1874,3.9749999999999996,0.024333333333333318,False,True
106,238.0,172.0,0,237.98745331700002,172.02832219,557,225,False,4.6,34.18132184086176,22.937109625333335,0.7878291302575692,0.17126720222990635,-90.51088129063953,45.29218478237277,bin_1794,4.304333333333333,0.3293333333333335,False,True
107,235.0,169.0,0,235.04801982700002,169.01222247,557,225,False,4.6,33.75914108825853,22.534962996000004,1.1661192037742807,0.2535041747335393,-136.39221965989745,-45.88133836925792,bin_1793,4.9396666666666675,0.6353333333333344,True,True
108,235.0,167.0,0,234.966910523,166.986798918,557,225,False,4.6,33.74749163705565,22.2649065224,0.5406152371015744,0.11752505154382054,-92.47004203391431,43.92217762598314,bin_1793,4.972,0.03233333333333288,False,True
109,236.0,166.0,0,235.96739072,165.976393684,557,225,False,4.6,33.89118717701975,22.13018582453333,0.39394453741234386,0.08564011682877042,-43.1536903984338,49.31635163548051,bin_1793,5.004333333333333,0.03233333333333288,False,True
110,237.0,164.0,0,236.986875696,164.008143668,557,225,False,4.6,34.03761230822262,21.867752489066664,0.6010376847151517,0.1306603662424243,-60.84059221257385,-17.68690181414005,bin_1714,5.455833333333333,0.45149999999999935,False,False
111,237.0,162.0,0,237.01289826299998,162.003846036,557,225,False,4.6,34.04134984028725,21.600512804799997,0.5345316379518867,0.1162025299895406,-89.19873108250644,-28.35813886993259,bin_1714,5.49125,0.03541666666666732,False,False
112,238.0,160.0,0,237.98782239,160.00147227600002,557,225,False,4.6,34.18137484955116,21.3335296368,0.6029494679147553,0.13107597128581638,-62.32427935720213,26.87445172530431,bin_1714,5.526666666666667,0.03541666666666732,False,False
113,238.0,158.0,0,238.01248472700001,158.000550597,557,225,False,4.6,34.18491701644524,21.066740079600002,0.5336261417032608,0.11600568297896975,-89.23932821279702,-26.91504885559489,bin_1714,5.562083333333334,0.03541666666666643,False,False
114,239.0,156.0,0,238.987631583,156.000205305,557,225,False,4.6,34.324974015511664,20.800027374,0.6025002251151987,0.1309783098076519,-62.29499895541936,26.94432925737766,bin_1634,7.899000000000001,2.336916666666667,False,False
115,239.0,155.0,0,239.01241185599997,154.982240197,557,225,False,4.6,34.32853312114901,20.664298692933336,0.27155067370222946,0.059032755152658586,-88.49792239644533,-26.202923441025973,bin_1634,7.9541666666666675,0.055166666666666586,False,False
116,239.0,154.0,0,239.00544066700002,153.99252709,557,225,False,4.6,34.32753187317774,20.532336945333338,0.2639310919702007,0.057376324341347984,-90.4347182666626,-1.9367958702172672,bin_1634,8.009333333333334,0.055166666666666586,False,False
117,239.0,152.0,0,239.002066802,152.01501021200002,557,225,False,4.6,34.32704729651705,20.268668028266667,0.5273387246984652,0.11463885319531854,-90.10529935252994,0.3294189141326598,bin_1634,8.0645,0.055166666666666586,False,False
118,239.0,151.0,0,239.000772194,150.98860981299998,557,225,False,4.6,34.32686135640934,20.13181464173333,0.2737070256998616,0.059501527326056874,-90.07784664397765,0.027452708552289096,bin_1634,8.119666666666667,0.055166666666666586,False,False
119,239.0,150.0,0,239.00028789799998,149.99494189700002,557,225,False,4.6,34.32679179863555,19.999325586266668,0.2649781474516916,0.05760394509819384,-90.03008072244438,0.04776592153326931,bin_1554,11.397333333333334,3.2776666666666667,False,False
120,240.0,148.0,0,239.98227098099997,148.015912198,557,225,False,4.6,34.46783066154398,19.73545495973333,0.5983967526569594,0.13008625057759987,-61.875494062653694,28.154586659790688,bin_1554,11.48,0.08266666666666644,False,False
121,240.0,147.0,0,240.010374891,146.98894609,557,225,False,4.6,34.47186712976661,19.598526145333334,0.2739765923483335,0.05956012877137685,-88.31149025688374,-26.43599619423005,bin_1554,11.4335,-0.046499999999999986,False,False
122,240.0,146.0,0,240.004679593,145.995067237,557,225,False,4.6,34.47104913364452,19.466008964933334,0.26503941004176784,0.05761726305255823,-90.35366833236483,-2.0421780754810896,bin_1554,11.387,-0.046499999999999986,False,False
123,240.0,145.0,0,240.001783049,144.998122587,557,225,False,4.6,34.4706331129623,19.3330830116,0.2658532086906892,0.05779417580232374,-90.1793190182801,0.1743493140847363,bin_1554,11.3405,-0.046499999999999986,False,False
124,241.0,145.0,0,240.982830103,144.98146207,557,225,False,4.6,34.61153753723519,19.330861609333333,0.2818438674706749,0.061270405971885857,-0.9032110384138363,89.27610797986625,bin_1554,11.294,-0.046499999999999986,False,True
125,241.0,144.0,0,241.01058337400002,144.010073309,557,225,False,4.6,34.61552364438061,19.20134310786667,0.2591596517388051,0.0563390547258272,-88.23720127792569,-87.33399023951185,bin_1554,11.2475,-0.046499999999999986,False,True
126,242.0,142.0,0,241.98692097400001,142.022403512,557,225,False,4.6,34.7557516659246,18.93632046826667,0.5996695674342464,0.13036294944222748,-62.1159157366338,26.12128554129189,bin_1474,11.407,0.15949999999999953,False,False
127,242.0,141.0,0,242.012146908,140.991406256,557,225,False,4.6,34.759374780323164,18.798854167466665,0.27502807721090666,0.05978871243715363,-88.49024004675249,-26.374324310118688,bin_1474,11.374833333333333,-0.0321666666666669,False,False
