frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
25,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.0445833333333332,0.006583333333333163,False,False
26,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.0511666666666666,0.0065833333333333854,False,False
27,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.05775,0.0065833333333333854,False,False
28,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.0643333333333334,0.0065833333333333854,False,False
29,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.0709166666666667,0.0065833333333333854,False,False
30,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.0775,0.006583333333333163,False,False
31,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.0840833333333333,0.0065833333333333854,False,False
32,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.0906666666666667,0.0065833333333333854,False,False
33,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.09725,0.0065833333333333854,False,False
34,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.1038333333333332,0.006583333333333163,False,False
35,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.1104166666666666,0.0065833333333333854,False,False
36,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.117,0.0065833333333333854,False,False
37,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.1235833333333334,0.0065833333333333854,False,False
38,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.1301666666666668,0.0065833333333333854,False,False
39,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.13675,0.006583333333333163,False,False
40,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.1433333333333333,0.0065833333333333854,False,False
41,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.1499166666666667,0.0065833333333333854,False,False
42,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.1564999999999999,0.006583333333333163,False,False
43,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.1630833333333332,0.0065833333333333854,False,False
44,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.1696666666666666,0.0065833333333333854,False,False
45,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.17625,0.0065833333333333854,False,False
46,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.1828333333333334,0.0065833333333333854,False,False
47,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.1894166666666666,0.006583333333333163,False,False
48,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.196,0.0065833333333333854,False,False
49,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.2025833333333333,0.0065833333333333854,False,False
50,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.2091666666666665,0.006583333333333163,False,False
51,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.2157499999999999,0.0065833333333333854,False,False
52,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.2223333333333333,0.0065833333333333854,False,False
53,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.2289166666666667,0.0065833333333333854,False,False
54,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.2355,0.0065833333333333854,False,False
55,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.2420833333333334,0.0065833333333333854,False,False
56,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.2486666666666666,0.006583333333333163,False,False
57,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.25525,0.0065833333333333854,False,False
58,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.2618333333333334,0.0065833333333333854,False,False
59,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.2684166666666665,0.006583333333333163,False,False
60,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.275,0.0065833333333333854,False,False
61,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.2815833333333333,0.0065833333333333854,False,False
62,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.2881666666666667,0.0065833333333333854,False,False
63,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.29475,0.0065833333333333854,False,False
64,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.3013333333333332,0.006583333333333163,False,False
65,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.3079166666666666,0.0065833333333333854,False,False
66,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.3145,0.0065833333333333854,False,False
67,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.3210833333333332,0.006583333333333163,False,False
68,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.3276666666666666,0.0065833333333333854,False,False
69,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.33425,0.0065833333333333854,False,False
70,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.3408333333333333,0.0065833333333333854,False,False
71,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.3474166666666667,0.0065833333333333854,False,False
72,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.3539999999999999,0.006583333333333163,False,False
73,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.3605833333333333,0.0065833333333333854,False,False
74,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.3671666666666666,0.0065833333333333854,False,False
75,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.37375,0.0065833333333333854,False,False
76,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.3803333333333332,0.006583333333333163,False,False
77,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.3869166666666666,0.0065833333333333854,False,False
78,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.3935,0.0065833333333333854,False,False
79,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.4000833333333333,0.0065833333333333854,False,False
80,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.4066666666666667,0.0065833333333333854,False,False
81,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.41325,0.006583333333333163,False,False
82,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.4198333333333333,0.0065833333333333854,False,False
83,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.4264166666666664,0.006583333333333163,False,False
84,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.4329999999999998,0.0065833333333333854,False,False
85,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.4395833333333332,0.0065833333333333854,False,False
86,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.4461666666666666,0.0065833333333333854,False,False
87,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.45275,0.0065833333333333854,False,False
88,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.4593333333333334,0.0065833333333333854,False,False
89,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.4659166666666668,0.0065833333333333854,False,False
90,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.4725,0.006583333333333163,False,False
91,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.4790833333333333,0.0065833333333333854,False,False
92,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.4856666666666665,0.006583333333333163,False,False
93,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.4922499999999999,0.0065833333333333854,False,False
94,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.4988333333333332,0.0065833333333333854,False,False
95,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.5054166666666666,0.0065833333333333854,False,False
96,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.512,0.0065833333333333854,False,False
97,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.5185833333333334,0.0065833333333333854,False,False
98,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.5251666666666666,0.006583333333333163,False,False
99,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.53175,0.0065833333333333854,False,False
100,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.538333333333333,0.006583333333333163,False,False
101,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.5449166666666665,0.0065833333333333854,False,False
102,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.5514999999999999,0.0065833333333333854,False,False
103,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.5580833333333333,0.0065833333333333854,False,False
104,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.5646666666666667,0.0065833333333333854,False,False
105,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.57125,0.0065833333333333854,False,False
106,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.5778333333333332,0.006583333333333163,False,False
107,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.5844166666666666,0.0065833333333333854,False,False
108,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.591,0.0065833333333333854,False,False
109,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.5975833333333331,0.006583333333333163,False,False
110,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.6041666666666665,0.0065833333333333854,False,False
111,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.61075,0.0065833333333333854,False,False
112,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.6173333333333333,0.0065833333333333854,False,False
113,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.6239166666666667,0.0065833333333333854,False,False
114,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.6305,0.0065833333333333854,False,False
115,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.6370833333333332,0.006583333333333163,False,False
116,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.6436666666666666,0.0065833333333333854,False,False
117,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.6502499999999998,0.006583333333333163,False,False
118,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.6568333333333332,0.0065833333333333854,False,False
119,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.6634166666666665,0.0065833333333333854,False,False
120,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.67,0.0065833333333333854,False,False
121,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.678,0.008000000000000007,False,False
122,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.686,0.008000000000000007,False,False
123,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.694,0.008000000000000007,False,False
124,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.702,0.008000000000000007,False,False
125,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.71,0.008000000000000007,False,False
126,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.718,0.008000000000000007,False,False
127,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.726,0.008000000000000007,False,False
128,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.734,0.008000000000000007,False,False
129,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.742,0.008000000000000007,False,False
130,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.75,0.008000000000000007,False,False
131,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.758,0.008000000000000007,False,False
132,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.766,0.008000000000000007,False,False
133,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.774,0.008000000000000007,False,False
134,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.782,0.008000000000000007,False,False
135,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.79,0.008000000000000007,False,False
136,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.798,0.008000000000000007,False,False
137,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.806,0.008000000000000007,False,False
138,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.814,0.008000000000000007,False,False
139,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.8219999999999998,0.007999999999999785,False,False
140,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.8299999999999998,0.008000000000000007,False,False
141,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.8379999999999999,0.008000000000000007,False,False
142,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.8459999999999999,0.008000000000000007,False,False
143,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.8539999999999999,0.008000000000000007,False,False
144,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.8619999999999999,0.008000000000000007,False,False
145,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.8699999999999999,0.008000000000000007,False,False
146,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.878,0.008000000000000007,False,False
147,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.886,0.008000000000000007,False,False
148,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.894,0.008000000000000007,False,False
149,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.902,0.008000000000000007,False,False
150,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.91,0.008000000000000007,False,False
151,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.918,0.008000000000000007,False,False
152,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.926,0.008000000000000007,False,False
153,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.934,0.008000000000000007,False,False
154,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.942,0.008000000000000007,False,False
155,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.95,0.008000000000000007,False,False
156,322.0,39.0,manual,322.0,39.0,552,216,False,4.3,46.666666666666664,5.416666666666667,0.0,0.0,0.0,0.0,bin_446,1.958,0.008000000000000007,False,False
