frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
12,200.0,152.0,193,200.00680912200002,151.365907626,552,210,False,4.9,28.98649407565218,21.623701089428568,15.727260754964542,3.2096450520335797,150.60500116221687,-22.73667053836857,bin_1708,2.696,0.5349166666666672,True,False
13,169.0,193.0,193,168.712310792,192.495068912,552,210,False,4.9,24.451059535072467,27.499295558857142,14.844901729693348,3.0295717815700707,127.66493641226683,-22.94006474995004,bin_2184,3.92375,1.22775,True,False
14,160.0,196.0,193,159.48645180399998,196.47678455099998,552,210,False,4.9,23.11397852231884,28.068112078714282,2.9060886895816918,0.5930793244044269,156.95429117777417,29.28935476550734,bin_2263,5.237166666666667,1.313416666666667,True,False
15,65.0,164.0,193,66.3230893818,164.83380668799998,552,210,False,4.9,9.612041939391304,23.54768666971428,28.477116242185033,5.811656375956129,-161.48954166172797,41.556167160497864,bin_1849,5.7675,0.5303333333333331,True,True
16,25.0,180.0,193,24.584612689,179.48602536099997,552,210,False,4.9,3.562987346231884,25.640860765857138,12.801943488046891,2.612641528172835,160.9126778968436,-37.59778044142843,bin_2003,7.678666666666667,1.9111666666666673,True,True
17,35.0,193.0,193,33.9098847362,192.822474398,552,210,False,4.9,4.914476048724638,27.54606777114286,4.671760030633138,0.953420414414926,54.64941379070723,-106.26326410613638,bin_2164,8.668,0.9893333333333318,True,True
18,127.0,177.0,193,127.0,177.0,552,210,False,4.9,18.405797101449274,25.285714285714285,27.358723773361948,5.583413014971826,-9.511073752824318,-64.16048754353154,bin_2018,3.932,-4.735999999999999,True,True
19,182.0,185.0,193,172.83333333299998,183.66666666700002,552,210,False,4.9,25.04830917869565,26.23809523814286,13.420878685825713,2.738954833841982,8.15926899136692,17.670342744191238,bin_2105,3.19325,-0.73875,True,False
20,260.0,184.0,193,260.0,184.0,552,210,False,4.9,37.68115942028985,26.285714285714285,25.26587998073594,5.156302036884885,0.2159732345336524,-7.943295756833268,bin_2117,1.4533333333333334,-1.7399166666666666,True,False
21,323.0,139.0,193,312.5,146.5,552,210,False,4.9,45.289855072463766,20.928571428571427,18.61088166844838,3.7981391160098728,-35.14867265719194,-35.36464589172559,bin_1645,1.01425,-0.43908333333333327,True,True
22,364.0,93.0,193,362.08074534199994,94.9937888199,552,210,False,4.9,52.47547033942028,13.570541259985715,20.569265881556014,4.197809363582859,-45.679209589258555,-10.530536932066617,bin_1092,0.6871666666666667,-0.3270833333333334,True,False
23,455.0,39.0,193,455.0,39.0,552,210,False,4.9,65.94202898550725,5.571428571428571,31.326283250506147,6.39311903071554,-30.71023900169233,14.968970587566226,bin_465,0.546,-0.14116666666666666,True,False
24,471.0,27.0,193,468.33333333300004,29.0,552,210,False,4.9,67.8743961352174,4.142857142857143,4.806187315454745,0.9808545541744378,-36.474987556648856,-5.764748554956526,bin_387,0.676,0.13,True,False
25,478.0,23.0,193,477.63975155300005,23.2236024845,552,210,False,4.9,69.22315239898552,3.317657497785714,3.1623395853574996,0.6453754255831632,-31.459239533285565,5.01574802336329,bin_309,0.8241666666666667,0.14816666666666667,True,False
26,482.0,22.0,193,481.94485343300005,22.002275465100002,552,210,False,4.9,69.84708020768116,3.1431822093000004,1.295727651562498,0.26443421460459143,-15.623127625632682,15.836111907652883,bin_309,0.8263333333333334,0.00216666666666665,True,False
27,483.0,21.0,193,483.03829228300003,20.9968587881,552,210,False,4.9,70.00554960623188,2.999551255442857,0.4277494649111336,0.08729580916553746,-42.18802861675997,-26.56490099112729,bin_230,0.7222500000000001,-0.1040833333333333,False,False
28,459.0,22.0,193,459.46490676400003,21.962812961199997,552,210,False,4.9,66.58911692231885,3.137544708742857,6.838436802914201,1.3955993475335102,177.68701807428354,-140.1249533089565,bin_306,0.8513333333333334,0.12908333333333333,True,True
29,394.0,22.0,193,394.926584796,22.002261428,552,210,False,4.9,57.23573692695652,3.143180204,18.706763386160745,3.8177068135021925,179.96547878362807,2.278460709344529,bin_297,1.01975,0.16841666666666655,True,False
30,373.0,21.0,193,372.59654433,21.0194522276,552,210,False,4.9,53.99949917826086,3.0027788896571423,6.478563820833114,1.3221558818026762,-177.51583101816638,2.5186901982055474,bin_293,1.235,0.21525000000000016,True,False
31,367.0,20.0,193,366.54624310800006,20.0081407126,552,210,False,4.9,53.12264392869566,2.858305816085714,1.7773548859777328,0.3627254869342312,-170.64384911212667,6.871981906039707,bin_213,1.2443333333333333,0.009333333333333194,True,False
32,365.0,14.0,193,364.74501397,14.092258566099998,552,210,False,4.9,52.86159622753623,2.013179795157143,1.7690493419135391,0.3610304779415386,-107.16519290551693,63.47865620660974,bin_212,1.2366666666666668,-0.0076666666666664884,True,True
33,365.0,12.0,193,364.86518110699996,11.9673106999,552,210,False,4.9,52.87901175463767,1.7096158142714286,0.6081262733196234,0.12410740271829049,-86.71652870220214,20.44866420331479,bin_132,1.291,0.05433333333333312,False,False
34,309.0,17.0,193,309.94668155,16.859751995899998,552,210,False,4.9,44.91980892028985,2.408535999414285,15.979661971830382,3.26115550445518,174.9815678076224,-98.30190349017545,bin_204,1.9171666666666667,0.6261666666666668,True,True
35,243.0,80.0,193,243.578914218,78.9070918885,552,210,False,4.9,35.30129191565217,11.272441698357143,26.159869541590297,5.338748886038836,137.33800748039286,-37.64356032722955,bin_915,5.544583333333333,3.627416666666666,True,True
36,173.0,89.0,193,173.29793419,89.50601836530001,552,210,False,4.9,25.115642636231883,12.786574052185715,20.595149723006678,4.203091780205444,171.5447007077701,34.20669322737723,bin_985,16.474999999999998,10.930416666666666,True,True
37,93.0,44.0,193,93.29333988290001,45.1954715192,552,210,False,4.9,13.520773896072466,6.456495931314285,26.420512494488914,5.3919413254059005,-151.36820139923003,37.08709789299985,bin_493,80.59308333333333,64.11808333333333,True,True
38,57.0,25.0,193,56.3332576146,25.030009944499998,552,210,False,4.9,8.164240234000001,3.5757157063571423,12.164102527917064,2.4824699036565434,-151.7283339670305,-0.36013256780046277,bin_248,97.69783333333334,17.10475000000001,True,False
39,48.0,24.0,193,47.2327749166,23.6702445768,552,210,False,4.9,6.845329698057971,3.3814635109714284,2.666277492858583,0.5441382638486904,-171.62158029564299,-19.89324632861249,bin_246,97.50725,-0.1905833333333362,True,False
40,20.0,21.0,193,20.0281102765,20.8964520078,552,210,False,4.9,2.9026246777536233,2.9852074296857145,7.925135143097313,1.6173745189994515,-174.2608393445307,-2.639259048887709,bin_162,96.84666666666666,-0.6605833333333351,True,False
41,26.0,8.0,193,25.4190716906,8.14069567807,552,210,False,4.9,3.6839234334202895,1.1629565254385712,3.965363087353193,0.8092577729292231,-66.79253573339936,107.46830361113133,bin_83,98.52799999999999,1.6813333333333276,True,True
42,25.0,10.0,193,24.88003164,9.79347444382,552,210,False,4.9,3.6058016869565215,1.3990677776885714,0.49739935950747854,0.10151007336887316,108.30774645354342,175.10028218694276,bin_83,98.51599999999999,-0.012000000000000455,False,True
43,99.0,16.0,193,97.62218191299999,15.839286653299999,552,210,False,4.9,14.148142306231883,2.262755236185714,21.155321009976518,4.317412451015616,4.683530828252455,-103.62421562529096,bin_174,92.70475,-5.811249999999987,True,True
44,172.0,51.0,193,171.440506577,50.4188388758,552,210,False,4.9,24.846450228550726,7.202691267971428,23.567499689095992,4.809693814101222,24.78509781352762,20.101566985275166,bin_584,40.102000000000004,-52.60275,True,False
45,237.0,75.0,193,236.93195944599998,74.95464695529999,552,210,False,4.9,34.33796513710145,10.7078067079,20.23607565774217,4.1298113587228915,20.268651523407968,-4.516446290119653,bin_834,9.99125,-30.110750000000003,True,False
46,295.0,85.0,193,295.106217756,85.2410002171,552,210,False,4.9,42.76901706608695,12.177285745299999,17.116308628978178,3.493124209995546,9.886973992913868,-10.3816775304941,bin_1002,2.25,-7.741250000000001,True,False
47,307.0,88.0,193,307.86635671,88.22702079,552,210,False,4.9,44.61831256666667,12.603860112857141,3.795713129055541,0.7746353324603145,12.989141402815262,3.1021674099013943,bin_1004,1.9918333333333333,-0.25816666666666666,True,False
48,384.0,147.0,193,383.203108186,146.092345327,552,210,False,4.9,55.536682345797104,20.870335046714285,27.389443693942912,5.5896823865189615,37.12995461466158,24.140813211846314,bin_1655,0.792,-1.1998333333333333,True,False
49,397.0,158.0,193,397.790923211,158.47036179100002,552,210,False,4.9,57.650858436376815,22.638623113,5.512379967798806,1.1249755036324092,39.90897021369653,2.779015599034949,bin_1817,0.6678333333333333,-0.12416666666666676,True,False
50,402.0,162.0,193,402.48954316,162.33886378,552,210,False,4.9,58.33181784927536,23.191266254285715,1.7539899242872208,0.35795712740555524,39.0615911310669,-0.8473790826296295,bin_1898,0.6591666666666667,-0.0086666666666666,True,False
51,388.0,197.0,193,388.530670436,196.581200403,552,210,False,4.9,56.30879281681159,28.083028629,10.587156258910207,2.160644134471471,112.46790796647092,73.40631683540403,bin_2296,1.07775,0.4185833333333333,True,True
52,387.0,196.0,193,386.982580383,196.459928982,552,210,False,4.9,56.08443193956522,28.065704140285717,0.45005751253799325,0.09184847194652923,-175.58454976069544,71.94754227283363,bin_2296,1.083,0.005249999999999977,False,True
53,387.0,196.0,193,386.965372285,196.18306604900002,552,210,False,4.9,56.081938012318844,28.02615229271429,0.07926079281520378,0.01617567200310281,-93.60798777773672,81.97656198295871,bin_2296,1.08825,0.005249999999999977,False,True
54,387.0,196.0,193,386.98574730900003,196.06878872299998,552,210,False,4.9,56.08489091434783,28.00982696042857,0.03318048249389971,0.006771527039571369,-79.74727766213418,13.860710115602544,bin_2296,1.0935000000000001,0.005250000000000199,False,False
55,386.0,196.0,193,386.01245969800004,196.025665277,552,210,False,4.9,55.943834738840586,28.003666468142857,0.28238127639015326,0.0576288319163578,-177.49925133052946,-97.75197366839528,bin_2295,1.1341666666666668,0.04066666666666663,False,True
56,441.0,183.0,193,440.006660051,183.241439377,552,210,False,4.9,63.769081166811596,26.177348482428574,16.07108198515788,3.27981265003222,-13.136988357531544,164.3622629729979,bin_2143,0.322,-0.8121666666666667,True,True
57,462.0,175.0,193,462.188443493,175.01190285,552,210,False,4.9,66.98383239028985,25.00170040714286,6.845954667035978,1.3971336055175465,-20.087679172449146,-6.950690814917602,bin_2066,0.33975,0.017749999999999988,True,False
58,531.0,161.0,193,530.240827573,161.10771756100002,552,210,False,4.9,76.84649674971016,23.015388223000002,20.121390047355472,4.106406132113362,-11.38688194725008,8.700797225199066,bin_1916,0.7104999999999999,0.3707499999999999,True,False
59,529.0,157.0,193,529.943732645,156.866727242,552,210,False,4.9,76.8034395137681,22.40953246314286,1.2147676770791125,0.24791177083247193,-94.06508813589141,-82.67820618864134,bin_1836,0.7827500000000001,0.07225000000000015,True,True
60,529.0,157.0,193,529.374774238,156.87068282299998,552,210,False,4.9,76.7209817736232,22.410097546142854,0.1649193527588717,0.03365701076711667,179.6073580953521,-86.3275537687565,bin_1836,0.785,0.0022499999999999742,False,True
61,529.0,158.0,193,529.140786238,157.93015378799998,552,210,False,4.9,76.68707046927537,22.561450541142854,0.31021093248330756,0.06330835356802195,102.62880476533171,-76.9785533300204,bin_1836,0.78725,0.0022499999999999742,False,True
62,529.0,159.0,193,529.0525259330001,158.972931292,552,210,False,4.9,76.67427912072465,22.710418756,0.2990327583089897,0.06102709353244687,94.90773826067458,-7.721066504657131,bin_1836,0.7895000000000001,0.0022500000000000853,False,False
63,528.0,159.0,193,528.0374160719999,159.007697829,552,210,False,4.9,76.52716174956521,22.715385404142857,0.2944023674540615,0.060082115806951324,178.06644219447617,83.15870393380159,bin_1836,0.7917500000000001,0.0022499999999999742,False,True
64,499.0,93.0,193,499.514216397,94.1809179073,552,210,False,4.9,72.3933646952174,13.4544168439,20.28337415326565,4.139464112911357,-114.05444035022485,67.87911745529897,bin_1112,0.38333333333333336,-0.4084166666666667,True,True
65,490.0,67.0,193,489.85887029400004,66.7830687476,552,210,False,4.9,70.99403917304348,9.540438392514284,8.313203771090675,1.6965721981817703,-109.67298534203738,4.381455008187473,bin_790,0.35833333333333334,-0.025000000000000022,True,False
66,470.0,8.0,193,470.12767289,8.476300701889999,552,210,False,4.9,68.13444534637682,1.21090010027,17.613459060102176,3.594583481653505,-108.94773589631994,0.7252494457174379,bin_148,0.844,0.48566666666666664,True,False
67,471.0,8.0,193,470.681649799,7.151843919760001,552,210,False,4.9,68.21473185492754,1.021691988537143,0.41107484963581564,0.0838928264562889,-67.00707445575621,41.94066144056373,bin_148,0.8463333333333333,0.0023333333333332984,False,True
68,449.0,4.0,193,449.274069638,3.7061404873400003,552,210,False,4.9,65.11218400550725,0.5294486410485715,6.282708546825715,1.2821854177195335,-170.98472281256673,-103.97764835681052,bin_65,0.75,-0.09633333333333327,True,True
69,387.0,12.0,193,387.0,12.0,552,210,False,4.9,56.08695652173913,1.7142857142857142,18.205336582868274,3.7153748128302597,172.52094742571984,-16.494329761713402,bin_136,1.334,0.5840000000000001,True,False
70,380.0,13.0,193,381.16666666699996,12.833333333299999,552,210,False,4.9,55.241545893768105,1.8333333333285713,1.7075028146227345,0.348469962167905,171.9845218016178,-0.5364256241020371,bin_135,1.4208333333333334,0.08683333333333332,True,False
71,377.0,12.0,193,377.15527950300003,12.0310559006,552,210,False,4.9,54.66018543521739,1.7187222715142858,1.1851002966103625,0.24185720338986988,-168.84755965270736,19.167918545674866,bin_134,1.41275,-0.008083333333333442,True,False
72,376.0,12.0,193,376.008164904,11.9973229822,552,210,False,4.9,54.4939369426087,1.7139032831714287,0.3326366422588576,0.06788502903241991,-178.3396517032508,-9.492092050543448,bin_134,1.418,0.005249999999999977,False,False
73,376.0,12.0,193,375.98224243699997,11.9982904133,552,210,False,4.9,54.49018006333333,1.7140414876142858,0.0075188409632716505,0.001534457339443194,177.893208274458,-3.767140022291187,bin_134,1.42325,0.005249999999999977,False,False
74,375.0,12.0,193,375.010290656,11.999328296500002,552,210,False,4.9,54.34931748637681,1.7141897566428572,0.2817253099778924,0.05749496121997804,179.93969167243807,2.0464833979800687,bin_134,1.4285,0.005250000000000199,False,False
75,376.0,11.0,193,375.96895164,11.017594828900002,552,210,False,4.9,54.48825386086956,1.5739421184142859,0.39483017202783327,0.08057758612812924,-45.269103251003884,134.79120507655804,bin_134,1.4337499999999999,0.005249999999999755,False,True
76,376.0,12.0,193,376.00459601,11.9717363782,552,210,False,4.9,54.49341971159421,1.7102480540285712,0.27280758125385735,0.05567501658241986,87.82958932937025,133.09869258037412,bin_134,1.439,0.005250000000000199,False,True
77,376.0,12.0,193,376.002486745,12.005635831800001,552,210,False,4.9,54.49311402101449,1.715090833114286,0.009704835084340939,0.0019805785886410077,93.61188743127983,5.782298101909575,bin_134,1.44425,0.005249999999999977,False,False
78,303.0,9.0,193,304.303017849,9.05638345233,552,210,False,4.9,44.10188664478261,1.2937690646185713,20.799530611738266,4.244802165660871,-177.67816227587346,88.70995029284671,bin_124,2.667,1.2227499999999998,True,True
79,296.0,64.0,193,295.370768565,62.9891054632,552,210,False,4.9,42.80735776304348,8.9984436376,15.6253403548471,3.1888449703769592,99.53767398707222,-82.78416373705431,bin_682,2.7158333333333333,0.048833333333333506,True,True
80,184.0,131.0,193,185.58493726400002,130.359806036,552,210,False,4.9,26.896367719420294,18.622829433714287,37.19077337839172,7.589953750692187,148.83071000071652,49.2930360136443,bin_1466,17.57,14.854166666666668,True,True
81,88.0,168.0,193,88.3924196831,168.283873825,552,210,False,4.9,12.810495606246377,24.040553403571426,30.18367281841328,6.159933228247608,158.96220249091428,10.131492490197758,bin_1932,6.4559999999999995,-11.114,True,False
82,26.0,163.0,193,25.530335515999997,163.879933406,552,210,False,4.9,3.700048625507246,23.411419058,18.264288019371172,3.7274057182390146,-176.049633290433,24.98816421865274,bin_1843,10.536,4.08,True,False
83,33.0,153.0,193,31.5647670754,153.454192343,552,210,False,4.9,4.574603923971014,21.922027477571426,3.4543504454079796,0.7049694786546896,-59.578985770728096,116.47064751970491,bin_1684,10.028833333333335,-0.5071666666666648,True,True
84,62.0,91.0,193,61.0123613536,92.10281412370001,552,210,False,4.9,8.842371210666666,13.157544874814288,19.49666565414939,3.978911357989671,-64.03674881393724,-4.457763043209141,bin_1048,28.223,18.194166666666664,True,False
85,109.0,42.0,193,108.289173777,42.2238376284,552,210,False,4.9,15.694083156086956,6.031976804057142,19.770652686647328,4.034827078907617,-46.1224496329782,17.914299180959034,bin_495,82.33625,54.11325000000001,True,False
86,177.0,4.0,193,176.344100476,3.87826973015,552,210,False,4.9,25.557116011014493,0.5540385328785714,22.564328024581005,4.604964902975715,-29.047836632032098,17.074613000946105,bin_25,21.157,-61.17925000000001,True,False
87,268.0,55.0,193,268.0,55.0,552,210,False,4.9,38.84057971014493,7.857142857142857,30.317370639104162,6.187218497776359,28.801518177126304,57.8493548091584,bin_598,4.364999999999999,-16.792,True,True
88,277.0,70.0,193,275.5,67.5,552,210,False,4.9,39.927536231884055,9.642857142857142,4.181028576967777,0.8532711381566891,58.67130713219594,29.869788955069637,bin_759,4.257333333333333,-0.10766666666666591,True,False
89,278.0,78.0,193,277.906832298,77.6086956522,552,210,False,4.9,40.27635250695652,11.086956521742858,2.97125953753861,0.6063794974568592,76.42054691908702,17.749239786891074,bin_920,3.8945,-0.36283333333333356,True,False
90,278.0,83.0,193,278.00803105299997,82.9259804578,552,210,False,4.9,40.2910189931884,11.84656863682857,1.5195073822833232,0.3101035474047598,88.89387840831675,12.473331489229736,bin_920,3.925,0.03049999999999997,True,False
91,278.0,87.0,193,278.00512876,86.99407917229999,552,210,False,4.9,40.29059837101449,12.427725596042857,1.1623142228609427,0.23720698425733522,90.04146878178872,1.1475903734719708,bin_1000,4.245416666666667,0.32041666666666746,True,False
92,290.0,116.0,193,289.78707122599997,115.551033692,552,210,False,4.9,41.998126264637676,16.507290527428573,8.844998934289,1.8051018233242857,67.28794147363769,-22.753527308151035,bin_1321,3.936,-0.30941666666666734,True,False
93,304.0,190.0,193,303.874653426,189.008154902,552,210,False,4.9,44.03980484434783,27.001164986,21.381286451016457,4.363527847146216,78.99013033371338,11.702188860075694,bin_2204,1.90475,-2.03125,True,False
94,308.0,189.0,193,308.129458224,189.928695831,552,210,False,4.9,44.65644322086957,27.132670833000002,1.2610101905925386,0.2573490184882732,12.038693764707885,-66.9514365690055,bin_2204,1.9138333333333333,0.009083333333333332,True,True
95,309.0,190.0,193,309.110191753,190.37260082400002,552,210,False,4.9,44.798578514927534,27.196085832,0.3112806059818961,0.0635266542820196,24.044489153810435,12.00579538910255,bin_2204,1.9229166666666666,0.009083333333333332,False,False
96,309.0,190.0,193,309.061870699,190.15797674,552,210,False,4.9,44.79157546362318,27.16542524857143,0.06290036895763701,0.012836809991354491,-102.86597587777403,-126.91046503158447,bin_2204,1.932,0.009083333333333332,False,True
97,309.0,190.0,193,309.02405557099996,190.059794517,552,210,False,4.9,44.78609501028985,27.151399216714285,0.030117432719042728,0.0061464148406209645,-111.34229810225239,-8.476322224478352,bin_2204,1.9410833333333333,0.009083333333333332,False,False
98,368.0,175.0,193,366.956670155,175.289875003,552,210,False,4.9,53.18212610942029,25.041410714714285,17.314201072661447,3.5335104229921317,-14.106747980507924,97.23555012174447,bin_2053,0.8446666666666667,-1.0964166666666666,True,True
99,407.0,177.0,193,406.91750380800005,176.81762877,552,210,False,4.9,58.973551276521746,25.259661252857143,11.591072213308966,2.3655249414916253,2.158176914097134,16.26492489460506,bin_2058,0.6365000000000001,-0.2081666666666666,True,False
100,435.0,181.0,193,435.18011331800005,180.882457092,552,210,False,4.9,63.06958164028987,25.840351013142858,8.273974942821882,1.6885663148616084,8.068988943637248,5.910812029540113,bin_2063,0.42166666666666663,-0.21483333333333343,True,False
101,505.0,178.0,193,504.328096005,178.078672055,552,210,False,4.9,73.09102840652174,25.43981029357143,20.05889609688969,4.093652264671365,-2.288799683939751,-10.357788627576998,bin_2073,0.5262500000000001,0.10458333333333347,True,False
102,534.0,172.0,193,534.445493919,172.088692657,552,210,False,4.9,77.45586868391304,24.584098950999998,8.8958580359497,1.8154812318264695,-11.091957197945776,-8.803157514006024,bin_1997,0.9105,0.38424999999999987,True,False
103,530.0,184.0,193,530.78794468,183.71484439099999,552,210,False,4.9,76.92578908405797,26.244977770142853,3.4868339989508406,0.7115987752960898,107.700800094531,118.79275729247678,bin_2156,0.8475,-0.06299999999999994,True,True
104,530.0,186.0,193,530.2520949469999,186.056853308,552,210,False,4.9,76.84812970246375,26.57955047257143,0.6869348521074101,0.1401907861443694,103.06780970607429,-4.632990388456719,bin_2156,0.8500000000000001,0.0025000000000000577,False,False
105,499.0,131.0,193,499.64489579699995,132.045667622,552,210,False,4.9,72.41230373869564,18.863666803142856,17.800158738729703,3.6326854568836127,-119.89439727115521,137.0377930227705,bin_1512,0.535,-0.31500000000000006,True,True
106,496.0,99.0,193,495.76731048199997,99.02852729290001,552,210,False,4.9,71.85033485246376,14.146932470414287,9.500187744383396,1.9388138253843665,-96.79439909498508,23.099998176170132,bin_1191,0.4678333333333333,-0.06716666666666671,True,False
107,540.0,66.0,193,539.052327699,66.0111831932,552,210,False,4.9,78.12352575347825,9.4301690276,15.697233062682129,3.203516951567781,-36.93922108567082,59.85517800931426,bin_798,0.5996666666666667,0.13183333333333336,True,True
108,534.0,60.0,193,534.497403759,59.5226136531,552,210,False,4.9,77.46339184913043,8.503230521871428,2.2759540988972597,0.4644804283463795,-125.4571695645188,-88.51794847884797,bin_717,0.639,0.03933333333333333,True,True
109,534.0,56.0,193,534.119078341,55.763353296300004,552,210,False,4.9,77.4085620784058,7.966193328042857,1.0796578185943586,0.2203383303253793,-95.82951571441033,29.62765385010846,bin_637,0.72975,0.09075,True,False
110,534.0,55.0,193,534.041208973,54.8554792305,552,210,False,4.9,77.39727666275363,7.8364970329285715,0.26037272954604246,0.05313729174409029,-94.97301900507097,0.8564967093393676,bin_637,0.7325,0.00275000000000003,False,False
111,534.0,28.0,193,534.015207355,28.4071842634,552,210,False,4.9,77.39350831231884,4.058169180485715,7.556659463284143,1.5421754006702333,-90.05714445979302,4.915874545277944,bin_397,0.9775,0.245,True,False
112,528.0,9.0,193,528.112678713,9.03113675993,552,210,False,4.9,76.53806937869567,1.290162394275714,5.794354955528001,1.1825214194955103,-107.17350779546061,-17.116363335667586,bin_156,1.2686666666666666,0.2911666666666666,True,False
113,429.0,53.0,193,429.0,53.0,552,210,False,4.9,62.17391304347826,7.571428571428571,31.35495444173446,6.398970294231522,156.3808418313387,-96.44565037320069,bin_622,0.5836666666666667,-0.6849999999999999,True,True
114,374.0,12.0,193,383.16666666699996,18.8333333333,552,210,False,4.9,55.53140096623188,2.6904761904714287,16.48595315309797,3.3644802353261163,-143.69136092807923,59.927797240582095,bin_215,1.4935,0.9098333333333334,True,True
115,348.0,6.0,193,349.310559006,6.478260869570001,552,210,False,4.9,50.62471869652174,0.9254658385100002,10.428958229548883,2.1283588223569145,-160.21554832272753,-16.524187394648294,bin_50,2.0025,0.5089999999999999,True,False
116,343.0,14.0,193,342.994779815,13.7863739794,552,210,False,4.9,49.709388378985516,1.9694819970571429,2.776904268791776,0.5667151568962808,131.24232802998236,-68.54212364729011,bin_129,2.1700000000000004,0.16750000000000043,True,True
117,342.0,15.0,193,341.900184734,15.0289719603,552,210,False,4.9,49.55075141072464,2.1469959943285715,0.47613824432105384,0.09717107026960281,131.78585094319754,0.5435229132151846,bin_209,1.8820000000000001,-0.28800000000000026,False,False
118,342.0,13.0,193,341.940164062,13.0697582475,552,210,False,4.9,49.55654551623188,1.8671083210714283,0.5598952805656657,0.11426434297258484,-88.81405859533416,139.4000904614683,bin_129,2.185,0.30299999999999994,False,True
119,341.0,12.0,193,340.994460255,12.010977560999999,552,210,False,4.9,49.41948699347826,1.715853937285714,0.408229970843889,0.08331223894773244,-132.18116474292503,-43.367106147590874,bin_129,2.1925000000000003,0.007500000000000284,False,True
120,341.0,13.0,193,340.980899664,12.9676969949,552,210,False,4.9,49.41752169043478,1.8525281421285715,0.27337666824716467,0.055791156785135645,90.82382633915856,-136.9950089179164,bin_129,2.2,0.00749999999999984,False,True
121,341.0,12.0,193,340.99206575700003,12.021891542899999,552,210,False,4.9,49.419139964782616,1.7174130775571428,0.27024951053429286,0.05515296133352915,-89.313800741876,179.86237291896543,bin_129,2.205166666666667,0.005166666666666764,False,True
122,363.0,10.0,193,362.604603944,10.027619462,552,210,False,4.9,52.55139187594203,1.4325170660000002,6.290363351146887,1.283747622683038,-5.197074724814858,84.11672601706114,bin_132,1.9058333333333333,-0.2993333333333337,True,True
123,431.0,38.0,193,430.013378372,37.4761355191,552,210,False,4.9,62.320779474202894,5.353733645585714,21.053918733487222,4.296718108874943,21.869437148838337,27.066511873653194,bin_462,0.89025,-1.0155833333333333,True,False
124,518.0,84.0,193,517.253218294,83.4581315522,552,210,False,4.9,74.96423453536232,11.922590221742857,28.49609324814059,5.815529234314406,27.453952417470425,5.584515268632089,bin_954,0.6443333333333333,-0.24591666666666667,True,False
125,530.0,103.0,193,531.041247978,103.263030819,552,210,False,4.9,76.96249970695652,14.751861545571428,6.927579640782217,1.4137917634249422,54.76710307561898,27.31315065814855,bin_1196,0.8845833333333334,0.24025000000000007,True,False
