frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
38,29.0,36.0,45,28.9986613907,35.9987956237,547,219,False,4.9,4.241120495897623,4.931341866260274,0.0008219586112812964,0.00016774665536352986,39.97894818630797,1.7288457763898322,bin_324,98.55566666666667,-0.026166666666668448,False,False
39,29.0,36.0,45,28.9994993034,35.999549338200005,547,219,False,4.9,4.24124304254479,4.931445114821918,0.00032048679357162257,6.540546807584134e-05,40.11496124283005,0.1360130565220814,bin_324,98.5295,-0.026166666666668448,False,False
40,29.0,36.0,45,28.9998132977,35.9998319466,547,219,False,4.9,4.241288964928702,4.931483828301369,0.00012012658049530963,2.4515628672512165e-05,40.13155228072346,0.016591037893412874,bin_324,98.50333333333333,-0.026166666666668448,False,False
41,30.0,36.0,45,29.9820940815,35.999937359899995,547,219,False,4.9,4.384949774259598,4.9314982684794515,0.2873216201132581,0.05863706532923635,0.005759129860244089,-40.12579315086322,bin_324,98.47716666666666,-0.026166666666668448,False,True
42,31.0,37.0,45,30.992472630199998,36.9821403253,547,219,False,4.9,4.532719945915904,5.06604661990411,0.3996962972179127,0.08157067290161484,42.31862663189901,42.31286750203876,bin_404,94.6725,-3.8046666666666624,False,True
43,29.0,36.0,45,29.0506625695,36.0281625214,547,219,False,4.9,4.248725787129798,4.935364728958905,0.6252373592345312,0.12759946106827166,-155.29014731476354,162.39122605333745,bin_324,98.42483333333332,3.7523333333333255,False,True
44,29.0,37.0,45,28.9857687841,36.9764902195,547,219,False,4.9,4.239234922720292,5.065272632808219,0.26050827234283697,0.05316495353935448,94.17851456933634,-110.5313381159001,bin_404,94.67166666666667,-3.753166666666658,False,True
45,30.0,37.0,45,29.975274809600002,37.0074464932,547,219,False,4.9,4.383952440160877,5.069513218246576,0.28955926798516507,0.059093728160237766,1.678429453960359,-92.50008511537598,bin_404,94.67125,-0.0004166666666662877,False,True
46,30.0,36.0,45,30.0076914763,36.0213874306,547,219,False,4.9,4.388693451744058,4.934436634328767,0.2703195199295585,0.05516724896521601,-87.98981819967364,-89.668247653634,bin_324,98.34633333333333,3.6750833333333333,False,True
47,30.0,37.0,45,30.0036758141,36.9731894476,547,219,False,4.9,4.388106151970749,5.064820472273972,0.26077032130474653,0.05321843291933602,90.25808084248048,178.24789904215413,bin_404,94.67041666666667,-3.675916666666666,False,True
48,30.0,37.0,45,30.001408751,37.0061791288,547,219,False,4.9,4.3877745888117,5.069339606684931,0.009062562541081235,0.0018495025594043334,94.19620009802416,3.9381192555436826,bin_404,94.67,-0.0004166666666662877,False,False
49,29.0,37.0,45,29.0183632436,37.0030769607,547,219,False,4.9,4.244001936906764,5.068914652150685,0.28754655986211497,0.05868297140043162,-179.83064908332622,85.97315081864963,bin_404,94.66958333333334,-0.0004166666666662877,False,True
50,29.0,37.0,45,28.9898615827,37.0011838657,547,219,False,4.9,4.239833503868373,5.0686553240684935,0.008352983909899898,0.001704690593857122,-176.44008200248487,3.3905670808413504,bin_404,94.66916666666667,-0.0004166666666662877,False,False
51,29.0,37.0,45,28.9954085487,37.0004430172,547,219,False,4.9,4.2406447603217545,5.068553837972602,0.0016351592715241384,0.0003337059737804364,-7.130512624672872,169.309569377812,bin_404,94.66875,-0.0004166666666662877,False,True
52,29.0,38.0,45,28.9982498035,37.9823288765,547,219,False,4.9,4.2410603003290674,5.2030587502054795,0.2690111082336321,0.054900226170129,89.82299075553169,96.95350338020457,bin_404,94.66833333333334,-0.0004166666666662877,False,True
53,29.0,38.0,45,28.9993458137,38.0103964738,547,219,False,4.9,4.241220594325411,5.206903626547945,0.007696432486317961,0.0015707005074118287,87.61270499857945,-2.2102857569522456,bin_404,94.66791666666667,-0.0004166666666662877,False,False
54,29.0,39.0,45,28.999756085700003,38.9868513098,547,219,False,4.9,4.241280597542962,5.340664562986301,0.26752189979328594,0.05459630608026243,89.97429794539558,2.361592946816131,bin_404,94.6675,-0.0004166666666662877,False,False
55,29.0,39.0,45,28.9999090851,39.012120942399996,547,219,False,4.9,4.241302974054845,5.34412615649315,0.006923331658946063,0.0014129248283563393,89.62963247092188,-0.34466547447370033,bin_404,94.66708333333334,-0.0004166666666662877,False,False
56,30.0,40.0,45,29.982129786799998,39.9874959067,547,219,False,4.9,4.384954996241316,5.47773916530137,0.3923689060109,0.080075286941,42.92638134209569,-46.70325112882619,bin_404,94.66666666666667,-0.0004166666666662877,False,True
57,30.0,40.0,45,30.0103222659,40.012361282600004,547,219,False,4.9,4.389078210734918,5.4811453811780835,0.010696392730080497,0.0021829372918531625,39.5603465987627,-3.366034743332989,bin_404,94.66625,-0.0004166666666662877,False,False
58,30.0,39.0,45,30.0046599788,39.0232581446,547,219,False,4.9,4.38825008830713,5.345651800630137,0.2709922224452826,0.05530453519291481,-90.35018138161308,-129.91052798037578,bin_404,94.66583333333334,-0.0004166666666662877,False,True
59,29.0,38.0,45,29.0196120656,38.009561208,547,219,False,4.9,4.244184579978063,5.206789206575342,0.4001884092161547,0.08167110392166421,-136.05352359672207,-45.70334221510899,bin_404,94.66541666666667,-0.0004166666666662877,False,True
60,30.0,38.0,45,29.972492482800003,37.9857699939,547,219,False,4.9,4.383545518508227,5.203530136150685,0.2787980826909769,0.05689756789611773,-1.3396648497516304,134.71385874697043,bin_404,94.66499999999999,-0.00041666666668049857,False,True
61,29.0,36.0,45,29.0237539996,36.0295173986,547,219,False,4.9,4.244790347290676,4.935550328575342,0.603543452645225,0.12317213319290306,-117.37431625042885,-116.03465140067722,bin_324,97.95383333333334,3.2888333333333435,False,True
62,28.0,35.0,45,28.0104808629,34.9948316285,547,219,False,4.9,4.09659683552468,4.793812551849315,0.4101263916442141,0.08369926360086001,-136.2755617456973,-18.901245495268455,bin_324,97.92766666666667,-0.026166666666668448,False,False
63,29.0,34.0,45,28.9683116017,33.9972998538,547,219,False,4.9,4.23668176990128,4.657164363534247,0.3913899140707985,0.07987549266750989,-44.288480828310064,91.98708091738723,bin_324,97.9015,-0.026166666666668448,False,True
64,29.0,33.0,45,29.0043221842,32.9989565831,547,219,False,4.9,4.241948399882998,4.520405011383561,0.27372144813324123,0.05586152002719209,-87.79461786996214,-43.506137041652075,bin_324,97.87533333333333,-0.026166666666668448,False,True
65,29.0,34.0,45,29.0023829875,33.9639366752,547,219,False,4.9,4.241664787934186,4.652594065095891,0.2643787159141127,0.053954839982471976,90.12292805112483,177.91754592108697,bin_324,97.84916666666666,-0.026166666666668448,False,True
66,28.0,34.0,45,28.0187614498,34.0026877703,547,219,False,4.9,4.097807890281536,4.657902434287672,0.2879096093271038,0.05875706312798036,177.88672477602677,87.76379672490194,bin_324,97.823,-0.026166666666668448,False,True
67,28.0,34.0,45,27.990011679699997,34.001773634,547,219,False,4.9,4.093603170705666,4.657777210136986,0.00841316772675223,0.0017169730054596387,-178.29413232501858,3.819142898954624,bin_324,97.79683333333332,-0.026166666666668448,False,False
68,28.0,34.0,45,27.9954645725,34.0006979981,547,219,False,4.9,4.094400668738574,4.657629862753425,0.0016219918174072644,0.00033101873824638046,-10.468036061644572,167.826096263374,bin_324,97.77066666666667,-0.026166666666654237,False,True
69,28.0,34.0,45,27.9982706882,34.000261922199996,547,219,False,4.9,4.094811069572212,4.657570126328767,0.0008294511068932692,0.0001692757361006672,-8.281601757054345,2.186434304590227,bin_324,97.7445,-0.026166666666668448,False,False
70,28.0,34.0,45,27.999353598000003,34.000097706999995,547,219,False,4.9,4.09496944760512,4.657547631095889,0.0003199352235062802,6.529290275638371e-05,-8.083937022622303,0.1976647344320419,bin_324,97.71833333333333,-0.026166666666668448,False,False
71,28.0,34.0,45,27.999758986999996,34.000036421,547,219,False,4.9,4.09502873667276,4.657539235753425,0.0001197610173095889,2.4441023940732425e-05,-8.059511498916308,0.024425523705994934,bin_324,97.69216666666667,-0.026166666666668448,False,False
72,28.0,33.0,45,27.9999101665,33.017849902399995,547,219,False,4.9,4.09505084702011,4.522993137315068,0.2690922005101698,0.054916775614320366,-89.99058441983833,-81.93107292092202,bin_324,97.666,-0.026166666666668448,False,True
73,28.0,33.0,45,27.9999665175,32.9896701639,547,219,False,4.9,4.095059088482633,4.519132899164384,0.007720493896559846,0.0015756109992979275,-89.87767586254591,0.112908557292414,bin_324,97.63983333333333,-0.026166666666668448,False,False
74,29.0,33.0,45,28.982151192899998,32.995337199699996,547,219,False,4.9,4.238705841740402,4.519909205438356,0.28729770185596337,0.05863218405223742,0.3096390213209065,90.18731488386682,bin_324,97.61366666666666,-0.026166666666668448,False,True
75,28.0,33.0,45,28.0281665719,32.9982232104,547,219,False,4.9,4.09918341088117,4.520304549369863,0.27904598194343105,0.05694815958029205,179.83764991787288,179.52801089655196,bin_324,97.58749999999999,-0.026166666666668448,False,True
76,29.0,34.0,45,28.976491729299998,33.9814995745,547,219,False,4.9,4.237878132255942,4.654999941712329,0.3866733735623198,0.07891293338006526,44.16189971920621,-135.67575019866666,bin_324,97.56133333333332,-0.026166666666668448,False,True
77,29.0,33.0,45,29.0074470558,33.0279236147,547,219,False,4.9,4.24240541949543,4.5243730979041095,0.2614105480124758,0.05334909143111751,-88.01502770689021,-132.17692742609643,bin_324,97.53516666666667,-0.026166666666654237,False,True
78,29.0,33.0,45,29.0035513127,32.9942374987,547,219,False,4.9,4.241835658164534,4.519758561465754,0.009299155771378999,0.0018977868921181628,-97.0387415102112,-9.023713803320987,bin_324,97.509,-0.026166666666668448,False,False
79,28.0,33.0,45,28.019197076599998,32.9970784076,547,219,False,4.9,4.097871601696527,4.520147727068493,0.28792916493186155,0.058761054067726845,179.845117643919,-83.11614084586984,bin_324,97.48283333333333,-0.026166666666668448,False,True
80,29.0,34.0,45,28.9723377252,33.9810377189,547,219,False,4.9,4.23727059966362,4.654936673821918,0.38781511471899627,0.07914594177938698,44.0367498011509,-135.8083678427681,bin_324,97.45666666666666,-0.026166666666668448,False,True
81,28.0,34.0,45,28.023696315,34.009913463400004,547,219,False,4.9,4.09852962559415,4.658892255260275,0.2775947010319958,0.05665197980244812,178.36690822101156,134.33015841986065,bin_324,97.4305,-0.026166666666668448,False,True
82,28.0,34.0,45,27.9926230352,34.004507527,547,219,False,4.9,4.093985087414991,4.6581517160273975,0.009208957729790176,0.0018793791285286073,-170.7449130304606,10.888178748527821,bin_324,97.40433333333333,-0.026166666666668448,False,False
83,28.0,34.0,45,27.9964748115,34.0017189128,547,219,False,4.9,4.094548418500914,4.657769714082192,0.0013612749883972776,0.0002778112221218934,-34.141692884000044,136.60322014646056,bin_324,97.37816666666666,-0.026166666666668448,False,True
84,29.0,34.0,45,28.980812660300003,34.0006425262,547,219,False,4.9,4.238510078288848,4.657622263863013,0.28792347059914297,0.05875989195900876,-0.05868418234011956,34.08300870165992,bin_324,97.352,-0.026166666666654237,False,True
85,28.0,33.0,45,28.027665903899997,33.018075896,547,219,False,4.9,4.099110187042047,4.523024095342465,0.38755126963386816,0.07909209584364656,-136.00398626112323,-135.9453020787831,bin_324,97.32583333333334,-0.026166666666668448,False,True
86,28.0,33.0,45,27.9941413652,32.9897543995,547,219,False,4.9,4.094207146647166,4.519144438287672,0.012504646172785587,0.002551968606690936,-141.64628519252915,-5.642298931405918,bin_324,97.29966666666667,-0.026166666666668448,False,False
87,29.0,34.0,45,28.979206245700002,33.9775322682,547,219,False,4.9,4.238275136482633,4.65445647509589,0.3952970174459748,0.08067286070326016,43.20490032536952,-175.14881448210133,bin_324,97.2735,-0.026166666666668448,False,True
88,29.0,33.0,45,29.009195585900002,33.0264061354,547,219,False,4.9,4.242661146018281,4.5241652240273975,0.2607301070811718,0.05321022593493301,-88.07197357497589,-131.2768739003454,bin_324,97.24733333333333,-0.026166666666668448,False,True
89,29.0,33.0,45,29.0042382757,32.993670054,547,219,False,4.9,4.241936128073126,4.519680829315068,0.00908525111524443,0.0018541328806621284,-99.18387001313023,-11.111896438154346,bin_324,97.22116666666666,-0.026166666666668448,False,False
90,29.0,33.0,45,29.001618478,32.996866823400005,547,219,False,4.9,4.241552976672761,4.5201187429315075,0.0011637410898731723,0.00023749818160676985,131.18421971375082,-129.63191027311893,bin_324,97.195,-0.026166666666668448,False,True
91,29.0,33.0,45,29.0006050887,32.9987951816,547,219,False,4.9,4.241404766171847,4.520382901589041,0.0006057925352171432,0.00012363112963615166,119.29531115073742,-11.888908563013402,bin_324,97.16883333333332,-0.026166666666668448,False,False
92,28.0,33.0,45,28.0180619423,32.9995491734,547,219,False,4.9,4.097705585711152,4.520486188136986,0.2873984351605721,0.05865274186950451,179.95881756430612,60.6635064135687,bin_324,97.14266666666666,-0.026166666666668448,False,True
93,29.0,33.0,45,28.971912871100002,32.9998318852,547,219,False,4.9,4.237208463780623,4.520524915780822,0.2790057668901918,0.056939952426569754,0.015905983560934603,-179.94291158074518,bin_324,97.1165,-0.026166666666654237,False,True
94,29.0,33.0,45,29.005701553,32.999937337,547,219,False,4.9,4.24215013572212,4.520539361232877,0.009883386109723755,0.002017017573413011,0.16748604283023422,0.15158005926929963,bin_324,97.09033333333333,-0.026166666666668448,False,False
95,28.0,33.0,45,28.0207352034,32.9999766443,547,219,False,4.9,4.098096556255942,4.5205447457945205,0.28810715913362606,0.05879737941502572,179.99785834786118,179.83037230503095,bin_324,97.06416666666667,-0.026166666666668448,False,True
96,28.0,33.0,45,27.9907825911,32.999991295,547,219,False,4.9,4.093715918259599,4.520546752739726,0.008761276912147977,0.0017880156963567299,179.97375051715196,-0.02410783070922662,bin_324,97.038,-0.026166666666668448,False,False
97,29.0,33.0,45,28.9779172629,32.9999967555,547,219,False,4.9,4.2380866198025595,4.520547500753425,0.2887414030897975,0.05892681695710153,0.0002968609801792651,-179.97345365617178,bin_324,97.01183333333333,-0.026166666666668448,False,True
98,29.0,33.0,45,29.008713386100002,32.999998790700005,547,219,False,4.9,4.242590623195613,4.520547779547946,0.009008006803364535,0.0018383687353805173,0.003546566904812194,0.003249705924632929,bin_324,96.98566666666666,-0.026166666666668448,False,False
99,28.0,32.0,45,28.021894795100003,32.0178358769,547,219,False,4.9,4.098266149191956,4.386004914643836,0.3946205077947054,0.08053479750912355,-137.00889513971856,-137.01244170662338,bin_324,96.95949999999999,-0.026166666666668448,False,True
100,27.0,31.0,45,27.009052888600003,31.007501264000002,547,219,False,4.9,3.9501357058281537,4.2476029128767125,0.4054515623070336,0.08274521679735379,-136.9445777255184,0.06431741420016124,bin_323,99.15833333333333,2.19883333333334,False,False
101,27.0,31.0,45,26.9855805269,30.985000355700002,547,219,False,4.9,3.946702819290677,4.244520596671233,0.00922721695198549,0.001883105500405202,-138.08000374087067,-1.135426015352266,bin_323,99.14991666666666,-0.008416666666676065,False,False
102,28.0,30.0,45,27.9759377981,30.0113941257,547,219,False,4.9,4.091544833360146,4.111149880232877,0.39378652614319193,0.08036459717207999,-42.63891158590758,95.44109215496309,bin_324,96.881,-2.268916666666655,False,True
103,29.0,30.0,45,28.9901373398,29.9872232433,547,219,False,4.9,4.239873833974406,4.107838800452055,0.2967319037281981,0.060557531373101645,-1.2787748518195832,41.360136734087995,bin_324,96.85483333333333,-0.026166666666668448,False,True
104,28.0,30.0,45,28.0319538933,29.9944232446,547,219,False,4.9,4.099737315290676,4.108825102,0.2802799790176874,0.057199995717895386,179.5967504867135,-179.12447466146693,bin_324,96.82866666666666,-0.026166666666668448,False,True
105,28.0,30.0,45,27.995778448699998,29.997882471999997,547,219,False,4.9,4.094446573850091,4.109298968767122,0.010623840116288526,0.00216813063597725,174.881943582989,-4.7148069037244795,bin_324,96.8025,-0.026166666666668448,False,False
106,28.0,29.0,45,27.9976546002,29.017045226799997,547,219,False,4.9,4.094720965294333,3.9749377023013692,0.26872309329081345,0.05484144761037009,-89.88299120537134,95.23506521163966,bin_244,98.18033333333334,1.3778333333333421,False,True
107,28.0,29.0,45,27.9990888912,28.989370159699998,547,219,False,4.9,4.094930733630713,3.9711465972191777,0.00759380813536025,0.0015497567623184182,-86.8329558397272,3.050035365644135,bin_244,98.16316666666667,-0.017166666666668107,False,False
108,27.0,28.0,45,27.017494975500004,28.0130617068,547,219,False,4.9,3.9513703803290685,3.837405713260274,0.392408965658034,0.0800834623791906,-137.02804420781587,-50.19508836808866,bin_243,99.991,1.8278333333333308,False,True
109,28.0,28.0,45,27.971701465,27.987846637399997,547,219,False,4.9,4.090925259963437,3.833951594164383,0.2791952389887167,0.05697862020177891,-1.4178368273171873,135.61020738049868,bin_244,98.12883333333333,-1.862166666666667,False,True
110,28.0,28.0,45,28.0056227544,27.994655682199998,547,219,False,4.9,4.095886326054845,3.834884340027397,0.010095977735372649,0.002060403619463806,10.648057656481036,12.065894483798223,bin_244,98.11166666666666,-0.017166666666668107,False,False
111,28.0,28.0,45,28.0028695062,27.997969109299998,547,219,False,4.9,4.095483657213894,3.8353382341506843,0.0012135272071567018,0.0002476586137054493,131.57760006125932,120.92954240477829,bin_244,98.0945,-0.017166666666668107,False,True
112,28.0,26.0,45,28.0011065402,26.0349138456,547,219,False,4.9,4.095225819407678,3.566426554191781,0.5378236071377086,0.10975991982402215,-90.05493630313948,138.3674636356012,bin_244,98.07733333333333,-0.017166666666668107,False,True
113,28.0,26.0,45,28.000414196599998,25.9790472995,547,219,False,4.9,4.09512456257404,3.558773602671233,0.01530724271999563,0.0031239270857133937,-90.75804095834457,-0.703104655205081,bin_244,98.06016666666666,-0.017166666666668107,False,False
114,28.0,26.0,45,28.000154462199998,25.990565179,547,219,False,4.9,4.095086575824497,3.560351394383562,0.0031564978572053816,0.0006441832361643636,91.37918080316487,-177.86277823849056,bin_244,98.04299999999999,-0.017166666666668107,False,True
115,28.0,25.0,45,28.000057574499998,25.0142420401,547,219,False,4.9,4.095072405776965,3.426608498643836,0.26748579298076763,0.0545889373430138,-90.00607048255941,178.61474871427572,bin_244,98.02583333333334,-0.017166666666653896,False,True
116,28.0,25.0,45,28.000021459099997,24.9883217359,547,219,False,4.9,4.095067123817184,3.423057772041096,0.007101461062768444,0.0014492777679119273,-90.0852315071307,-0.0791610245712917,bin_244,98.00866666666667,-0.017166666666668107,False,False
117,28.0,25.0,45,28.0000079981,24.9948344417,547,219,False,4.9,4.095065155115174,3.423949923520548,0.0017843073032143004,0.00036414434759475517,90.12643383530481,-179.7883346575645,bin_244,97.9915,-0.017166666666668107,False,True
118,28.0,24.0,45,28.000002980999998,24.015872143899998,547,219,False,4.9,4.095064421352833,3.2898454991643833,0.2682088487163441,0.0547364997380294,-90.00031349812272,179.87325266657245,bin_244,97.97433333333333,-0.017166666666668107,False,True
119,28.0,24.0,45,28.0000011111,23.9889311614,547,219,False,4.9,4.095064147875686,3.2861549536164385,0.007381091116154809,0.0015063451257458793,-90.00424573714595,-0.00393223902322859,bin_244,97.95716666666667,-0.017166666666668107,False,False
120,28.0,23.0,45,28.000000414099997,23.0128980006,547,219,False,4.9,4.095064045937843,3.1524517809041095,0.26740634542473574,0.054572723556068514,-90.00004368339256,0.004202053753388668,bin_244,97.94,-0.017166666666668107,False,False
121,28.0,23.0,45,28.000000154299997,22.9877856175,547,219,False,4.9,4.095064007941498,3.1490117284246573,0.006880104959324134,0.0014041030529232926,-90.00063284795895,-0.0005891645663922418,bin_244,97.93299999999999,-0.007000000000005002,False,False
122,28.0,23.0,45,28.0000000575,22.994632938899997,547,219,False,4.9,4.095063993784278,3.1499497176575337,0.0018759784659666138,0.00038285274815645176,90.00086477428896,-179.9985023777521,bin_244,97.926,-0.006999999999990791,False,True
123,29.0,22.0,45,28.9821636938,22.0157969601,547,219,False,4.9,4.238707670025594,3.015862597273973,0.39300311233818763,0.08020471680371176,-43.029262955319126,-133.03012772960807,bin_244,97.919,-0.007000000000005002,False,True
124,28.0,23.0,45,28.028171231199998,22.971066807800003,547,219,False,4.9,4.099184092314442,3.146721480520548,0.38257483483292876,0.07807649690467933,136.83547624778544,179.86473920310456,bin_244,97.91199999999999,-0.007000000000005002,False,True
