frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
14,283.0,27.0,0,282.737435724,26.8645718885,549,218,False,4.7,41.20035493245902,3.6969594341972476,5.0824046178853,1.0813626846564468,-51.12925643383615,36.74979129632679,bin_281,2.0106666666666664,0.20941666666666636,True,True
15,311.0,22.0,0,310.590042091,21.7782070252,549,218,False,4.7,45.259022526921676,2.997000966770642,8.237165652932681,1.7525884367941875,-9.784987011194636,41.34426942264151,bin_205,1.69875,-0.3119166666666664,True,True
16,336.0,18.0,0,335.885775991,17.8912996457,549,218,False,4.7,48.945103969544625,2.462105455830275,7.449378392664301,1.5849741260987875,-8.256685216119141,1.5283017950754942,bin_208,1.3439999999999999,-0.3547500000000001,True,False
17,372.0,14.0,0,371.76307329900004,13.9582398174,549,218,False,4.7,54.17312543519127,1.9208586904678902,10.511927797750001,2.2365803825,-5.910662292755979,2.3460229233631624,bin_134,1.12925,-0.21474999999999977,True,False
18,391.0,23.0,0,391.205610542,22.752503458400003,549,218,False,4.7,57.00628204619308,3.131078457577982,6.161625846208864,1.3109842225976305,23.130382233609183,29.041044526365162,bin_297,0.9894999999999999,-0.13975000000000015,True,False
19,409.0,40.0,0,409.10853594400004,39.753964500500004,549,218,False,4.7,59.61508720495447,5.470729059701835,7.008517474159156,1.4911739306721608,41.88665717425151,18.756274940642328,bin_459,0.5743333333333334,-0.4151666666666666,True,False
20,411.0,47.0,0,411.327360913,47.0793024495,549,218,False,4.7,59.938413247796,6.478803089380734,2.1173124278600133,0.45049200592766236,72.21706275262014,30.330405578368627,bin_539,0.4683333333333333,-0.10600000000000004,True,True
21,412.0,79.0,0,412.153578765,78.5918324451,549,218,False,4.7,60.05880929180328,10.815389786022935,8.676515287811512,1.8460670825130876,88.40971386622286,16.19265111360272,bin_860,0.42825,-0.040083333333333304,True,False
22,401.0,117.0,0,401.27278770199996,116.71990436600001,549,218,False,4.7,58.473265967504545,16.062372160458718,10.962622253980667,2.3324728199958864,106.81386889257811,18.404155026355255,bin_1338,0.578,0.14974999999999994,True,False
23,382.0,158.0,0,382.254677781,157.83597128600002,549,218,False,4.7,55.701956689398905,21.720546507247708,12.600808236549815,2.681023029053152,116.09508586225299,9.281216969674873,bin_1735,0.779,0.20100000000000007,True,False
24,372.0,172.0,0,371.941717465,172.417591096,549,218,False,4.7,54.199157371949,23.727191435229358,5.013992283808337,1.0668068688953907,126.82995959279833,10.734873730545345,bin_1894,0.646,-0.133,True,False
25,370.0,182.0,0,369.82825495199995,182.249897447,549,218,False,4.7,53.89118469245901,25.080261116559633,2.7753520381007224,0.5905004336384515,102.82265959820415,-24.007299994594177,bin_2053,0.5283333333333333,-0.1176666666666667,True,False
26,370.0,187.0,0,369.89313600199995,187.186832823,549,218,False,4.7,53.90063912597449,25.759655893073397,1.358921114218608,0.28913215196140596,89.20272543519846,-13.619934163005695,bin_2053,0.5326666666666666,0.0043333333333333,True,False
27,370.0,187.0,0,369.958119463,187.16330074599998,549,218,False,4.7,53.91010848276867,25.756417533853206,0.020015562798425767,0.00425863038264378,-18.879816880404242,-108.0825423156027,bin_2053,0.5369999999999999,0.0043333333333333,False,True
28,370.0,187.0,0,369.98429234599996,187.06534705400003,549,218,False,4.7,53.91392238193078,25.742937667981654,0.02801803781379393,0.005961284641232751,-74.20204009464364,-55.32222321423939,bin_2053,0.5413333333333333,0.004333333333333411,False,True
29,370.0,187.0,0,369.99414082,187.024570353,549,218,False,4.7,53.91535749653916,25.737326195366972,0.011584157948594924,0.0024647144571478563,-75.65429421461738,-1.4522541199737447,bin_2053,0.5456666666666666,0.0043333333333333,False,False
30,370.0,187.0,0,369.997815969,187.009168012,549,218,False,4.7,53.915893037377046,25.735206607155966,0.0043723943890182065,0.000930296678514512,-75.82026054505754,-0.16596633044015618,bin_2053,0.55,0.004333333333333411,False,False
31,370.0,187.0,0,369.99918596699996,187.00341755,549,218,False,4.7,53.91609267278688,25.734415259174312,0.0016322817464242806,0.00034729398860091075,-75.84127146563546,-0.021010920577921866,bin_2053,0.5543333333333333,0.0043333333333333,False,False
32,370.0,187.0,0,369.99969659699997,187.001273797,549,218,False,4.7,53.91616708153005,25.73412024729358,0.0006085019994510063,0.0001294685105214907,-75.84395014096668,-0.002678675331225122,bin_2053,0.5586666666666666,0.0043333333333333,False,False
33,370.0,187.0,0,369.99988691699997,187.000474765,549,218,False,4.7,53.91619481486338,25.734010288761468,0.0002268040260815346,4.8256175762028636e-05,-75.84430443269302,-0.000354291726338829,bin_2053,0.563,0.0043333333333333,False,False
34,370.0,187.0,0,369.99995785199997,187.000176952,549,218,False,4.7,53.91620515147541,25.733969305321104,8.453373131014757e-05,1.7985900278754802e-05,-75.84440875360312,-0.00010432091009704436,bin_2053,0.5673333333333332,0.0043333333333333,False,False
35,370.0,187.0,0,369.999984291,187.000065953,549,218,False,4.7,53.916209004153,25.733954030229356,3.150692321059447e-05,6.703600683105206e-06,-75.84412605541901,0.0002826981841081988,bin_2053,0.5716666666666667,0.004333333333333411,False,False
36,370.0,187.0,0,369.999994145,187.000024582,549,218,False,4.7,53.91621044007287,25.733948336972478,1.1743089836344107e-05,2.49852975241364e-06,-75.84442063149096,-0.0002945760719512691,bin_2053,0.576,0.0043333333333333,False,False
37,370.0,187.0,0,369.99999781800005,187.000009162,549,218,False,4.7,53.91621097530056,25.733946214954127,4.3769535363427025e-06,9.312667098601495e-07,-75.84379444321952,0.0006261882714397871,bin_2053,0.5803333333333334,0.004333333333333411,False,False
38,370.0,187.0,0,369.99999918699996,187.000003415,549,218,False,4.7,53.91621117479052,25.73394542408257,1.6312866866854482e-06,3.470822737628613e-07,-75.84299200092485,0.0008024422946704135,bin_2053,0.5846666666666667,0.0043333333333333,False,False
39,370.0,187.0,0,369.99999969699996,187.00000127299998,549,218,False,4.7,53.91621124910746,25.733945129311923,6.079892843024455e-07,1.2935942219200967e-07,-75.84960721807171,-0.006615217146858754,bin_2053,0.589,0.0043333333333333,False,False
40,370.0,187.0,0,369.99999988699994,187.00000047400002,549,218,False,4.7,53.91621127679416,25.7339450193578,2.2677268013158593e-07,4.824950641097573e-08,-75.86661058801239,-0.017003369940681523,bin_2053,0.5933333333333333,0.0043333333333333,False,False
41,370.0,187.0,0,369.99999995800005,187.000000177,549,218,False,4.7,53.91621128714026,25.73394497848624,8.432144110920158e-08,1.7940732150893952e-08,-75.79472498227703,0.07188560573536051,bin_2053,0.5976666666666667,0.004333333333333411,False,False
42,370.0,187.0,0,369.999999984,187.00000006599998,549,218,False,4.7,53.91621129092896,25.733944963211005,3.147615313995274e-08,6.697053859564413e-09,-76.07007388935813,-0.2753489070810957,bin_2053,0.602,0.0043333333333333,False,False
43,370.0,186.0,0,369.999999994,186.01783635200002,549,218,False,4.7,53.91621129238616,25.59878481908257,0.270320288256869,0.05751495494827,-89.9999993822799,-13.929925492921768,bin_2053,0.6063333333333333,0.0043333333333333,False,False
44,370.0,186.0,0,369.999999998,185.98966511400002,549,218,False,4.7,53.91621129296904,25.59490804321101,0.0077535517431216215,0.001649691860238643,-89.99999138548688,7.996793016218362e-06,bin_2053,0.6106666666666667,0.004333333333333411,False,False
45,370.0,187.0,0,369.999999999,186.97749899,549,218,False,4.7,53.916211293114756,25.73084848486238,0.2718808833027424,0.057846996447391996,89.99999993858316,179.99999132407004,bin_2053,0.615,0.0043333333333333,False,True
46,370.0,187.0,0,370.0,187.00855740400002,549,218,False,4.7,53.916211293260474,25.735122578532113,0.008548187339464169,0.0018187632637157805,89.99999804659585,-1.8919873099321194e-06,bin_2053,0.6193333333333333,0.0043333333333333,False,False
47,370.0,187.0,0,370.0,187.004000327,549,218,False,4.7,53.916211293260474,25.734495457844037,0.0012542413761522653,0.0002668598672664394,-90.0,-179.99999804659586,bin_2053,0.6236666666666666,0.0043333333333333,False,True
48,370.0,187.0,0,370.0,187.001529786,549,218,False,4.7,53.916211293260474,25.734155475137612,0.000679965412849981,0.00014467349209574065,-90.0,0.0,bin_2053,0.628,0.004333333333333411,False,False
49,370.0,187.0,0,370.0,187.000572032,549,218,False,4.7,53.916211293260474,25.73402367412844,0.0002636020183430787,5.608553581767632e-05,-90.0,0.0,bin_2053,0.6323333333333333,0.0043333333333333,False,False
50,371.0,187.0,0,370.98216367199996,187.00021329400002,549,218,False,4.7,54.05933168262294,25.733974306513765,0.2862407957536809,0.06090229696886827,-0.01976347231825021,89.98023652768175,bin_2054,0.535,-0.09733333333333327,False,True
51,371.0,187.0,0,371.01033489599996,187.000079502,549,218,False,4.7,54.063436779016385,25.73395589477064,0.008210275364873475,0.00174686709890925,-0.2569752327048865,-0.23721176038663627,bin_2054,0.5385,0.0034999999999999476,False,False
52,371.0,187.0,0,371.004664686,187.000029632,549,218,False,4.7,54.06261051890711,25.733949031926606,0.0016525772197540742,0.00035161217441576043,-179.5241172213078,-179.2671419886029,bin_2054,0.542,0.0035000000000000586,False,True
53,371.0,187.0,0,371.001777492,187.00001104400002,549,218,False,4.7,54.062189798469944,25.733946473944957,0.0008414564267180692,0.00017903328228044025,-179.65164576358782,-0.1275285422800323,bin_2054,0.5455,0.0034999999999999476,False,False
54,370.0,187.0,0,370.01850068699997,187.00000411599999,549,218,False,4.7,53.91890720393442,25.733945520550456,0.28656518907739903,0.060971316824978514,-179.99961875703536,-0.3479729934475415,bin_2053,0.6539999999999999,0.10849999999999993,False,False
55,370.0,187.0,0,369.989912811,187.000001534,549,218,False,4.7,53.91474139322405,25.733945165229358,0.008331621451044144,0.0017726854151157753,-179.99511298023427,0.004505776801096317,bin_2053,0.6583333333333333,0.004333333333333411,False,False
56,370.0,186.0,0,369.995427642,186.017836899,549,218,False,4.7,53.91554501158469,25.5987848943578,0.2703253197504276,0.05751602547881438,-89.65934221977871,90.33577076045556,bin_2053,0.6626666666666666,0.0043333333333333,False,True
57,370.0,187.0,0,369.99825692,186.97182899,549,218,False,4.7,53.91595729253188,25.73006820963303,0.2625679252706605,0.055865516015034145,89.8200694387952,179.4794116585739,bin_2053,0.667,0.004333333333333411,False,True
58,371.0,187.0,0,370.981512139,187.00567028900002,549,218,False,4.7,54.05923674156649,25.734725269128443,0.28671022806174706,0.06100217618335044,1.8616483364171599,-87.95842110237804,bin_2054,0.5630000000000001,-0.10399999999999998,False,True
59,370.0,187.0,0,370.02792829699996,187.002887223,549,218,False,4.7,53.92028099045537,25.734342278394493,0.2779125578217552,0.05913033145143728,-179.8420814042871,178.29627025929577,bin_2053,0.6756666666666666,0.11266666666666658,False,True
60,370.0,187.0,0,369.994239244,187.00111314400002,549,218,False,4.7,53.91537183883425,25.73409813908257,0.009830437150560051,0.002091582372459585,-177.15294241710157,2.6891389871855154,bin_2053,0.6799999999999999,0.0043333333333333,False,False
61,370.0,187.0,0,369.99707905800005,187.000416658,549,218,False,4.7,53.915785655081976,25.73400229238532,0.00084954217378079,0.00018075365399591276,-13.040702115431463,164.1122403016701,bin_2053,0.6843333333333332,0.0043333333333333,False,True
62,370.0,187.0,0,369.998874289,187.00015538,549,218,False,4.7,53.91604725522769,25.73396633669725,0.0005281191067987896,0.00011236576740399778,-7.82599573916958,5.2147063762618835,bin_2053,0.6886666666666666,0.004333333333333411,False,False
63,370.0,186.0,0,369.999578658,186.01789424400002,549,218,False,4.7,53.916149895519126,25.59879278587156,0.2703471795884325,0.05752067650817713,-89.9564940453128,-82.13049830614321,bin_2053,0.693,0.0043333333333333,False,True
64,370.0,187.0,0,369.999842875,186.971850363,549,218,False,4.7,53.91618839708561,25.730071150871556,0.26255674129180473,0.05586313644506483,89.9831961862029,179.9396902315157,bin_2053,0.6973333333333334,0.004333333333333411,False,True
65,371.0,187.0,0,370.982105105,187.005678255,549,218,False,4.7,54.059323148269584,25.73472636536697,0.28642086529089206,0.06094060963636001,1.8627912294110014,-88.1204049567919,bin_2054,0.5875,-0.10983333333333334,False,True
66,370.0,187.0,0,370.028149394,187.002890192,549,218,False,4.7,53.920313208597456,25.734342686972475,0.27802093832486174,0.059153391132949304,-179.84185953231662,178.2953492382724,bin_2053,0.706,0.11849999999999994,False,True
67,371.0,187.0,0,370.976485327,187.00111425,549,218,False,4.7,54.0585042370856,25.734098291284404,0.27638248919830966,0.05880478493581056,-0.10132949303526081,179.74053003928137,bin_2054,0.5945,-0.11149999999999993,False,True
68,371.0,186.0,0,371.00744467,186.01825339799998,549,218,False,4.7,54.06301561675774,25.59884221073394,0.27066259344371424,0.057587785839088135,-88.08964430564774,-87.98831481261247,bin_2054,0.5980000000000001,0.0035000000000000586,False,True
69,371.0,187.0,0,371.00355042300004,186.97198431,549,218,False,4.7,54.062448149071045,25.730089583944956,0.2624971999421456,0.055850468072796935,90.24772534537246,178.3373696510202,bin_2054,0.6015,0.0034999999999999476,False,True
70,371.0,187.0,0,371.00136041699994,187.005728183,549,218,False,4.7,54.06212902251365,25.73473323619266,0.00930921005397222,0.0019806829902068554,93.93136692530761,3.6836415799351556,bin_2054,0.605,0.0034999999999999476,False,False
71,371.0,187.0,0,371.000508825,187.002908802,549,218,False,4.7,54.06200492896175,25.73434524798165,0.0008147000957570822,0.00017334044590576215,-107.73627540338924,158.33235767130316,bin_2054,0.6085,0.0035000000000000586,False,True
72,371.0,187.0,0,371.00018973199997,187.00112118599998,549,218,False,4.7,54.061958430892524,25.734099245779813,0.0005007161021997196,0.00010653534089355736,-100.70347897705987,7.032796426329369,bin_2054,0.6120000000000001,0.0035000000000000586,False,False
73,371.0,187.0,0,371.00007072,187.000419655,549,218,False,4.7,54.06194108852459,25.734002704816515,0.00019617252937220467,4.173883603663929e-05,-100.18384916853493,0.5196298085249396,bin_2054,0.6155,0.0034999999999999476,False,False
74,371.0,187.0,0,371.000026359,187.000156497,549,218,False,4.7,54.06193462426229,25.733966490412847,7.357362897358819e-05,1.5653963611401742e-05,-100.12069209504041,0.06315707349452282,bin_2054,0.619,0.0034999999999999476,False,False
75,371.0,187.0,0,371.000009824,187.000058333,549,218,False,4.7,54.06193221479053,25.7339529816055,2.7444010645065694e-05,5.839151201077807e-06,-100.11309966667852,0.007592428361888892,bin_2054,0.6225,0.0035000000000000586,False,False
76,370.0,187.0,0,370.01783998900004,187.000021742,549,218,False,4.7,53.91881092735884,25.733947946146788,0.286242575040543,0.06090267554054107,-179.99798415359984,-79.88488448692132,bin_2053,0.7493333333333333,0.12683333333333324,False,True
77,370.0,187.0,0,369.98966646900004,187.000008103,549,218,False,4.7,53.914705496393445,25.733946069220185,0.008210862788887533,0.0017469920827420282,-179.9738054381504,0.024178715449437505,bin_2053,0.7536666666666667,0.004333333333333411,False,False
78,370.0,187.0,0,369.995335823,187.00000302,549,218,False,4.7,53.91553163176685,25.733945369724772,0.0016522713390709834,0.00035154709341935815,-0.048512782105129174,179.9252926560453,bin_2053,0.758,0.0043333333333333,False,True
79,370.0,187.0,0,369.99822269699996,187.00000112599997,549,218,False,4.7,53.91595230557377,25.733945109082565,0.0008413477753322956,0.00017901016496431823,-0.03549946832413674,0.013013313780992436,bin_2053,0.7623333333333333,0.0043333333333333,False,False
80,371.0,187.0,0,370.981499383,187.00000042,549,218,False,4.7,54.05923488276868,25.733945011926604,0.28656515438988545,0.06097130944465647,-3.885068692481486e-05,0.03546061763721192,bin_2054,0.64,-0.1223333333333333,False,False
81,370.0,187.0,0,370.02792354300004,187.000000156,549,218,False,4.7,53.92028029770493,25.73394497559633,0.2779091701275102,0.0591296106654277,-179.99998501977203,-179.9999461690851,bin_2053,0.7709999999999999,0.1309999999999999,False,True
82,370.0,187.0,0,369.99423747199995,187.00000005799998,549,218,False,4.7,53.9153715806193,25.73394496211009,0.009817434171290633,0.0020888157811256663,-179.999842585221,0.00014243455103724045,bin_2053,0.7753333333333333,0.004333333333333411,False,False
83,370.0,187.0,0,369.99707839800004,187.000000022,549,218,False,4.7,53.91578555890711,25.733944957155966,0.0008279565756790237,0.00017616097354872844,-0.0006856649670938464,179.99915692025388,bin_2053,0.7796666666666666,0.0043333333333333,False,True
84,370.0,187.0,0,369.99887404300006,187.000000008,549,218,False,4.7,53.9160472193807,25.733944955229358,0.0005233209471952907,0.00011134488238197674,-0.00042186929298015463,0.0002637956741136918,bin_2053,0.784,0.004333333333333411,False,False
85,371.0,187.0,0,370.981742239,187.000000003,549,218,False,4.7,54.05927027162114,25.733944954541283,0.2864461044808735,0.06094597967678159,-2.752616588354309e-07,0.0004215940313213192,bin_2054,0.6575,-0.12650000000000006,False,False
86,371.0,187.0,0,371.010177736,187.000000001,549,218,False,4.7,54.06341387774135,25.733944954266054,0.008287212240418302,0.001763236646897511,-3.8057296223596344e-06,-3.5304679635242035e-06,bin_2054,0.661,0.0035000000000000586,False,False
87,370.0,187.0,0,370.022442434,187.0,549,218,False,4.7,53.9194815932969,25.73394495412844,0.28786456888889234,0.061247780614657944,-179.99999994521923,-179.9999961394896,bin_2053,0.7969999999999999,0.1359999999999999,False,True
88,371.0,186.0,0,370.973584435,186.017836328,549,218,False,4.7,54.05808152058288,25.598784815779812,0.38718575822000095,0.08237994855744701,-44.28011772939402,135.7198822158252,bin_2054,0.668,-0.1289999999999999,False,True
89,370.0,187.0,0,370.02416275900003,186.971828777,549,218,False,4.7,53.919732278178515,25.7300681803211,0.38144899884070105,0.0811593614554683,136.50112536274855,-179.21875690785743,bin_2053,0.8056666666666666,0.1376666666666666,False,True
90,370.0,187.0,0,369.99279697099996,187.00567021,549,218,False,4.7,53.91516167154826,25.73472525825688,0.013050489625822895,0.00277669992038785,134.46310520191173,-2.0380201608368225,bin_2053,0.8099999999999999,0.0043333333333333,False,False
91,370.0,187.0,0,369.996539644,187.002887194,549,218,False,4.7,53.915707051949,25.734342274403673,0.0013328411958305369,0.00028358323315543334,-35.07777849535585,-169.5408836972676,bin_2053,0.8143333333333334,0.004333333333333411,False,True
92,370.0,187.0,0,369.998673152,187.001113133,549,218,False,4.7,53.91601794564663,25.734098137568804,0.0007905888574125039,0.00016821039519414975,-38.14163688357772,-3.063858388221867,bin_2053,0.8186666666666667,0.0043333333333333,False,False
93,370.0,187.0,0,369.99950368699996,187.00041665400002,549,218,False,4.7,53.91613897078324,25.734002291834862,0.00030876196919730385,6.569403599942635e-05,-38.37742759587308,-0.23579071229536197,bin_2053,0.823,0.0043333333333333,False,False
94,370.0,187.0,0,369.999814932,187.000155378,549,218,False,4.7,53.9161843252459,25.733966336422018,0.00011575524171851197,2.462877483372595e-05,-38.406135684160176,-0.0287080882870967,bin_2053,0.8273333333333333,0.0043333333333333,False,False
95,371.0,186.0,0,370.98209469,186.017894243,549,218,False,4.7,54.05932163060109,25.59879278573394,0.39375208946730283,0.08377704031219209,-43.36095126437055,-4.954815580210372,bin_2054,0.6925000000000001,-0.13483333333333314,False,False
96,371.0,187.0,0,371.010309185,186.971850363,549,218,False,4.7,54.06343303242259,25.730071150871556,0.2626854604133439,0.055890523492200826,88.20618575944957,131.56713702382012,bin_2054,0.6960000000000001,0.0034999999999999476,False,True
97,370.0,187.0,0,370.022491431,187.005678255,549,218,False,4.7,53.919488733114754,25.73472636536697,0.2880391107139539,0.06128491717318167,178.14767785928976,89.94149209984019,bin_2053,0.8403333333333334,0.1443333333333333,False,True
98,371.0,186.0,0,370.97360269800004,186.02072652,549,218,False,4.7,54.05808418185793,25.599182548623855,0.3877154867663316,0.08249265675879396,-44.362227762256715,137.49009437845353,bin_2054,0.7030000000000001,-0.1373333333333333,False,True
99,370.0,187.0,0,370.024169566,186.972943027,549,218,False,4.7,53.91973327009107,25.730221517477066,0.38111513297077776,0.08108832616399526,136.55477493067895,-179.08299730706435,bin_2053,0.849,0.1459999999999999,False,True
100,370.0,186.0,0,369.992799508,186.023923607,549,218,False,4.7,53.91516204123862,25.599622514724768,0.2613579587700844,0.05560807633406051,-92.00464960436693,131.44057546495412,bin_2053,0.8533333333333333,0.0043333333333333,False,True
101,371.0,187.0,0,370.97870426199995,186.97487150400002,549,218,False,4.7,54.058827579162106,25.730486904220186,0.3886657958959291,0.08269485019062321,42.330269610444965,134.3349192148119,bin_2054,0.7135,-0.13983333333333325,False,True
102,370.0,187.0,0,370.026844728,187.006841316,549,218,False,4.7,53.92012309333334,25.734886419633025,0.27754848315125574,0.059052868755586324,178.18326581243252,135.85299620198757,bin_2053,0.862,0.14849999999999997,False,True
103,371.0,186.0,0,370.975997281,186.021161783,549,218,False,4.7,54.0584331192714,25.599242447201835,0.38744780568174875,0.08243570333654228,-44.44242904721137,137.3743051403561,bin_2054,0.7205,-0.14149999999999996,False,True
104,370.0,187.0,0,370.02509901,186.97310534099998,549,218,False,4.7,53.919868708196724,25.73024385426605,0.3813736470668926,0.08114332916316863,136.60708270952773,-178.9504882432609,bin_2053,0.8706666666666667,0.15016666666666667,False,True
105,370.0,187.0,0,369.993147694,187.00614778099998,549,218,False,4.7,53.91521277872496,25.734790979036696,0.013015993688672038,0.002769360359291923,135.67735770859704,-0.9297250009306879,bin_2053,0.875,0.0043333333333333,False,False
106,370.0,187.0,0,369.996670449,187.00306527700002,549,218,False,4.7,53.915726112786885,25.734366781238535,0.0013318492874195796,0.0002833721888126765,-39.5689032141543,-175.24626092275133,bin_2053,0.8793333333333333,0.0043333333333333,False,True
107,370.0,187.0,0,369.99872190900004,187.00117951099998,549,218,False,4.7,53.91602505049181,25.73410727215596,0.0007917290328524666,0.00016845298571329078,-40.9613859757906,-1.3924827616363018,bin_2053,0.8836666666666666,0.0043333333333333,False,False
108,370.0,187.0,0,369.99952186,187.000441394,549,218,False,4.7,53.916141618943534,25.73400569642202,0.0003092302291983294,6.579366578687859e-05,-41.06833106963439,-0.10694509384379103,bin_2053,0.8879999999999999,0.0043333333333333,False,False
109,370.0,187.0,0,369.999821705,187.00016459900002,549,218,False,4.7,53.91618531220401,25.733967605366974,0.0001159315226377158,2.4666281412279957e-05,-41.08137460767592,-0.013043538041529246,bin_2053,0.8923333333333333,0.004333333333333411,False,False
110,371.0,187.0,0,370.982097215,187.00006135299998,549,218,False,4.7,54.059321998542806,25.73395339720183,0.2862733740879425,0.06090922852934947,-0.005687346238921381,41.075687261437,bin_2054,0.7450000000000001,-0.1473333333333332,False,True
111,370.0,187.0,0,370.02814645300003,187.000022867,549,218,False,4.7,53.92031278003644,25.733948100963303,0.2780184372145192,0.05915285898181259,-179.99781703603549,-179.99212968979657,bin_2053,0.901,0.15599999999999992,False,True
112,371.0,187.0,0,370.976484231,187.000008523,549,218,False,4.7,54.05850407737705,25.73394612701835,0.2763825947094194,0.058804807384982845,-0.0008184213986934005,179.9969986146368,bin_2054,0.752,-0.14900000000000002,False,True
113,371.0,187.0,0,371.007444261,187.000003177,549,218,False,4.7,54.06301555715847,25.733945391330273,0.009022959682810321,0.0019197786559170895,-0.009343236243896871,-0.00852481484520347,bin_2054,0.7555000000000001,0.0035000000000000586,False,False
114,371.0,186.0,0,371.003550271,186.017837512,549,218,False,4.7,54.06244812692167,25.598784978715596,0.2703232074036079,0.057515576043320825,-90.24053764047459,-90.23119440423069,bin_2054,0.7590000000000001,0.0035000000000000586,False,True
115,370.0,187.0,0,370.019196688,186.97182921799998,549,218,False,4.7,53.919008624845176,25.73006824100917,0.3888968280374472,0.08274400596541429,137.53363491622812,-132.2258274432973,bin_2053,0.9183333333333332,0.1593333333333331,False,True
116,371.0,186.0,0,370.97233758,186.02350670200002,549,218,False,4.7,54.057899829508195,25.59956514247707,0.3811657144037174,0.0810990881710037,-43.21656268170806,179.2498024020638,bin_2054,0.766,-0.1523333333333332,False,True
117,371.0,186.0,0,371.005859933,185.992552359,549,218,False,4.7,54.062784689690346,25.595305370504587,0.012962641128522134,0.0027580087507493903,-41.08958680244182,2.12697587926624,bin_2054,0.7695000000000001,0.0035000000000000586,False,False
118,371.0,187.0,0,371.002957911,186.978612142,549,218,False,4.7,54.06236180852459,25.73100167091743,0.2713939186806715,0.05774338695333436,90.178554813382,131.26814161582382,bin_2054,0.773,0.0034999999999999476,False,True
119,370.0,187.0,0,370.01897581800006,187.008974065,549,218,False,4.7,53.918976439781424,25.735179917201833,0.2868924656496044,0.0610409501382137,178.33087466038043,88.15231984699844,bin_2053,0.9356666666666666,0.16266666666666663,False,True
120,370.0,186.0,0,369.990091582,186.021992035,549,218,False,4.7,53.91476744364298,25.59935670206422,0.2717768306446428,0.057824857583966556,-91.77495845583873,89.89416688378083,bin_2053,0.94,0.0043333333333333,False,True
121,370.0,187.0,0,369.995494353,186.97341648,549,218,False,4.7,53.915554732677606,25.730286671559632,0.2618646729598597,0.05571588786379994,89.65548151069946,-178.5695600334618,bin_2053,0.9410833333333333,0.001083333333333325,False,True
122,370.0,187.0,0,369.99828178800004,187.006263828,549,218,False,4.7,53.915960916284156,25.734806948807336,0.0090769800084245,0.0019312723422179787,84.86529946329259,-4.790182047406873,bin_2053,0.9421666666666666,0.001083333333333325,False,False
123,370.0,186.0,0,369.999357735,186.02094486099998,549,218,False,4.7,53.916117702732244,25.599212595550455,0.2711888878043649,0.05769976336263083,-89.93374947008512,-174.79904893337772,bin_2053,0.9432499999999999,0.001083333333333325,False,True
