frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
17,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,0.9566666666666667,0.0033333333333332993,False,False
18,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,0.9600000000000001,0.0033333333333334103,False,False
19,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,0.9633333333333334,0.0033333333333332993,False,False
20,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,0.9666666666666667,0.0033333333333332993,False,False
21,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,0.97,0.0033333333333332993,False,False
22,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,0.9733333333333334,0.0033333333333334103,False,False
23,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,0.9766666666666667,0.0033333333333332993,False,False
24,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,0.98,0.0033333333333332993,False,False
25,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,0.9833333333333334,0.0033333333333334103,False,False
26,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,0.9866666666666667,0.0033333333333332993,False,False
27,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,0.99,0.0033333333333332993,False,False
28,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,0.9933333333333334,0.0033333333333334103,False,False
29,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,0.9966666666666667,0.0033333333333332993,False,False
30,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0,0.0033333333333332993,False,False
31,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0033333333333334,0.0033333333333334103,False,False
32,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0066666666666666,0.0033333333333331883,False,False
33,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.01,0.0033333333333334103,False,False
34,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0133333333333334,0.0033333333333334103,False,False
35,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0166666666666666,0.0033333333333331883,False,False
36,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.02,0.0033333333333334103,False,False
37,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0233333333333334,0.0033333333333334103,False,False
38,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0266666666666666,0.0033333333333331883,False,False
39,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.03,0.0033333333333334103,False,False
40,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0333333333333334,0.0033333333333334103,False,False
41,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0366666666666666,0.0033333333333331883,False,False
42,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.04,0.0033333333333334103,False,False
43,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0433333333333334,0.0033333333333334103,False,False
44,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0466666666666666,0.0033333333333331883,False,False
45,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.05,0.0033333333333334103,False,False
46,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0533333333333335,0.0033333333333334103,False,False
47,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0566666666666666,0.0033333333333331883,False,False
48,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.06,0.0033333333333334103,False,False
49,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0633333333333335,0.0033333333333334103,False,False
50,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0666666666666667,0.0033333333333331883,False,False
51,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.07,0.0033333333333334103,False,False
52,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0733333333333333,0.0033333333333331883,False,False
53,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0766666666666667,0.0033333333333334103,False,False
54,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.08,0.0033333333333334103,False,False
55,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0833333333333335,0.0033333333333334103,False,False
56,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0866666666666667,0.0033333333333331883,False,False
57,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.09,0.0033333333333334103,False,False
58,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0933333333333333,0.0033333333333331883,False,False
59,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.0966666666666667,0.0033333333333334103,False,False
60,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1,0.0033333333333334103,False,False
61,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1033333333333333,0.0033333333333331883,False,False
62,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1066666666666667,0.0033333333333334103,False,False
63,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.11,0.0033333333333334103,False,False
64,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1133333333333333,0.0033333333333331883,False,False
65,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1166666666666667,0.0033333333333334103,False,False
66,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.12,0.0033333333333334103,False,False
67,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1233333333333333,0.0033333333333331883,False,False
68,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1266666666666667,0.0033333333333334103,False,False
69,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1300000000000001,0.0033333333333334103,False,False
70,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1333333333333333,0.0033333333333331883,False,False
71,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1366666666666667,0.0033333333333334103,False,False
72,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1400000000000001,0.0033333333333334103,False,False
73,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1433333333333333,0.0033333333333331883,False,False
74,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1466666666666667,0.0033333333333334103,False,False
75,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.15,0.0033333333333331883,False,False
76,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1533333333333333,0.0033333333333334103,False,False
77,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1566666666666667,0.0033333333333334103,False,False
78,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1600000000000001,0.0033333333333334103,False,False
79,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1633333333333333,0.0033333333333331883,False,False
80,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1666666666666667,0.0033333333333334103,False,False
81,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.17,0.0033333333333331883,False,False
82,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1733333333333333,0.0033333333333334103,False,False
83,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1766666666666667,0.0033333333333334103,False,False
84,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1800000000000002,0.0033333333333334103,False,False
85,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1833333333333333,0.0033333333333331883,False,False
86,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1866666666666668,0.0033333333333334103,False,False
87,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.19,0.0033333333333331883,False,False
88,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1933333333333334,0.0033333333333334103,False,False
89,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.1966666666666668,0.0033333333333334103,False,False
90,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2000000000000002,0.0033333333333334103,False,False
91,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2033333333333334,0.0033333333333331883,False,False
92,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2066666666666668,0.0033333333333334103,False,False
93,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.21,0.0033333333333331883,False,False
94,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2133333333333334,0.0033333333333334103,False,False
95,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2166666666666668,0.0033333333333334103,False,False
96,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.22,0.0033333333333331883,False,False
97,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2233333333333334,0.0033333333333334103,False,False
98,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2266666666666666,0.0033333333333331883,False,False
99,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.23,0.0033333333333334103,False,False
100,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2333333333333334,0.0033333333333334103,False,False
101,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2366666666666668,0.0033333333333334103,False,False
102,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.24,0.0033333333333331883,False,False
103,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2433333333333334,0.0033333333333334103,False,False
104,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2466666666666666,0.0033333333333331883,False,False
105,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.25,0.0033333333333334103,False,False
106,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2533333333333334,0.0033333333333334103,False,False
107,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2566666666666668,0.0033333333333334103,False,False
108,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.26,0.0033333333333331883,False,False
109,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2633333333333334,0.0033333333333334103,False,False
110,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2666666666666666,0.0033333333333331883,False,False
111,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.27,0.0033333333333334103,False,False
112,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2733333333333334,0.0033333333333334103,False,False
113,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2766666666666668,0.0033333333333334103,False,False
114,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.28,0.0033333333333331883,False,False
115,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2833333333333334,0.0033333333333334103,False,False
116,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2866666666666666,0.0033333333333331883,False,False
117,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.29,0.0033333333333334103,False,False
118,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2933333333333334,0.0033333333333334103,False,False
119,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.2966666666666666,0.0033333333333331883,False,False
120,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3,0.0033333333333334103,False,False
121,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3015833333333333,0.00158333333333327,False,False
122,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3031666666666668,0.001583333333333492,False,False
123,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.30475,0.00158333333333327,False,False
124,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3063333333333333,0.00158333333333327,False,False
125,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3079166666666666,0.00158333333333327,False,False
126,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3095,0.001583333333333492,False,False
127,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3110833333333334,0.00158333333333327,False,False
128,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3126666666666666,0.00158333333333327,False,False
129,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3142500000000001,0.001583333333333492,False,False
130,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3158333333333334,0.00158333333333327,False,False
131,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3174166666666667,0.00158333333333327,False,False
132,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.319,0.00158333333333327,False,False
133,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3205833333333334,0.001583333333333492,False,False
134,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3221666666666667,0.00158333333333327,False,False
135,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.32375,0.00158333333333327,False,False
136,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3253333333333335,0.001583333333333492,False,False
137,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3269166666666667,0.00158333333333327,False,False
138,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3285,0.00158333333333327,False,False
139,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3300833333333333,0.00158333333333327,False,False
140,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3316666666666668,0.001583333333333492,False,False
141,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.33325,0.00158333333333327,False,False
142,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3348333333333333,0.00158333333333327,False,False
143,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3364166666666666,0.00158333333333327,False,False
144,407.0,16.0,manual,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.338,0.001583333333333492,False,False
145,407.0,16.0,12,407.0,16.0,563,228,False,4.4,57.83303730017762,2.1052631578947367,0.0,0.0,0.0,0.0,bin_217,1.3395833333333333,0.00158333333333327,False,False
146,389.0,27.0,12,392.0,25.1666666667,563,228,False,4.4,55.701598579040855,3.3114035087763156,4.898083530519208,1.113200802390729,150.49530970363185,150.49530970363185,bin_295,1.5385,0.19891666666666663,True,True
147,382.0,35.0,12,382.37267080699996,34.6335403727,563,228,False,4.4,54.33359443083481,4.557044785881578,3.700301361098786,0.8409775820679058,137.68045563307896,-12.814854070552883,bin_374,1.3275000000000001,-0.21099999999999985,True,False
148,379.0,40.0,12,379.032525766,39.9238388435,563,228,False,4.4,53.85897346586145,5.253136689934211,1.6850032632370273,0.38295528709932436,124.28759892596015,-13.39285670711881,bin_453,1.2563333333333333,-0.07116666666666682,True,False
149,344.0,78.0,12,344.595066551,77.3678784644,563,228,False,4.4,48.96555119730018,10.179984008473683,13.888038882239774,3.156372473236312,134.80498428467004,10.517385358709888,bin_848,1.8,0.5436666666666667,True,False
150,297.0,114.0,12,297.46485583,113.77109525700001,563,228,False,4.4,42.2685407928952,14.969880954868422,16.46730835489397,3.7425700806577202,144.42654571564788,9.621561430977835,bin_1162,4.7975,2.9975000000000005,True,False
151,262.0,128.0,12,261.970743777,128.307630925,563,228,False,4.4,37.22497247275311,16.88258301644737,10.788143598656683,2.451850817876519,159.23147537497482,14.804929659326945,bin_1317,7.536083333333333,2.7385833333333327,True,False
