frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
88,,440.0,198.0,62,439.998230552,197.973361496,558,227,False,5.8,63.08218359168458,26.163880373920705,0.2515036336704355,0.04336269546041991,89.81228481529868,179.45740180951583,bin_2143,0.386,0.0020000000000000018,False,True
89,,440.0,197.0,62,439.99933863900003,197.02407966200002,558,227,False,5.8,63.082342457204305,26.038424624933924,0.25091169914603406,0.043260637783798975,-89.92744597996926,-179.73973079526795,bin_2143,0.388,0.0020000000000000018,False,True
90,,441.0,197.0,62,440.98191708400003,196.99276599900003,558,227,False,5.8,63.22321391885305,26.034286255374454,0.28186446962796863,0.048597322349649766,-1.6826895463109572,88.24475643365831,bin_2143,0.39,0.0020000000000000018,False,True
91,,440.0,197.0,62,440.028079312,196.9965281,558,227,False,5.8,63.08646298379928,26.03478344933921,0.2735036777808933,0.04715580651394712,179.79168705319597,-178.52562340049306,bin_2143,0.392,0.0020000000000000018,False,True
92,,440.0,198.0,62,439.994295533,197.98083252200001,558,227,False,5.8,63.081619431254474,26.164867734185023,0.26034885185152107,0.04488773307784846,92.13236348717471,-87.65932356602126,bin_2143,0.394,0.0020000000000000018,False,True
93,,440.0,198.0,62,439.99710003800004,198.00983697900003,558,227,False,5.8,63.082021510824376,26.168700922334807,0.007708436773348198,0.0013290408229910686,84.0118975031437,-8.120465984031014,bin_2143,0.396,0.0020000000000000018,False,False
94,,440.0,198.0,62,439.998882109,198.00447902,558,227,False,5.8,63.08227700487455,26.16799282202643,0.0015055673434237248,0.00025958057645236634,-70.15973585345465,-154.17163335659836,bin_2143,0.398,0.0020000000000000018,False,True
95,,440.0,198.0,62,439.99958157300006,198.001708288,558,227,False,5.8,63.082377286451624,26.16762664599119,0.0007593188618347016,0.00013091704514391409,-74.68440279628193,-4.524666942827281,bin_2143,0.4,0.0020000000000000018,False,False
96,,440.0,198.0,62,439.999843961,198.000638566,558,227,False,5.8,63.08241490480287,26.16748527303965,0.0002925847007492612,5.044563806021745e-05,-75.09927431551765,-0.4148715192357173,bin_2143,0.402,0.0020000000000000018,False,False
97,,440.0,198.0,62,439.99994183800004,198.00023809200002,558,227,False,5.8,63.082428937347686,26.167432346960354,0.00010950949152737612,1.888094681506485e-05,-75.15055714061381,-0.05128282509616611,bin_2143,0.404,0.0020000000000000018,False,False
