frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
60,22,58,,22.0,58.0,554,213,True,4.9,3.1768953068592056,8.169014084507042,0.0,0.0,0.0,0.0,bin_643,89.435,0.045083333333337805,False,False
61,43,94,,43.0,94.0,554,213,True,4.9,6.209386281588448,13.23943661971831,11.81612223995547,2.4114535183582593,59.11742765661785,59.11742765661785,bin_1046,34.07775,-55.35725,True,True
62,31,174,,31.0,174.0,554,213,True,4.9,4.4765342960288805,24.507042253521128,22.800150238343846,4.653091885376295,98.7430535989202,39.62562594230235,bin_1924,8.832333333333334,-25.245416666666667,True,True
63,60,170,,60.0,170.0,554,213,True,4.9,8.664259927797834,23.943661971830984,8.45090369339799,1.7246742231424468,-7.662073721441154,-106.40512732036136,bin_1848,6.945500000000001,-1.8868333333333336,True,True
64,75,137,,75.0,137.0,554,213,True,4.9,10.830324909747292,19.295774647887324,10.255670447533669,2.092993968884422,-65.01296684098429,-57.35089311954314,bin_1530,8.792666666666666,1.8471666666666646,True,True
65,128,97,13.0,119.166666667,104.166666667,554,213,False,4.9,17.208182912202165,14.671361502394365,15.755922015507153,3.2154942888790106,-35.94485633926219,29.068110501722103,bin_1137,30.02166666666667,21.229000000000003,True,False
66,225,46,13.0,225.0,46.0,554,213,False,4.9,32.49097472924188,6.47887323943662,34.68028775322814,7.077609745556764,-28.193963918784732,7.750892420477456,bin_512,15.786999999999999,-14.23466666666667,True,False
67,244,42,13.0,240.83333333299998,42.6666666667,554,213,False,4.9,34.777376654584835,6.009389671366197,4.668211042744369,0.9526961311723202,-11.603670724151572,16.590293194633162,bin_514,12.980416666666667,-2.8065833333333323,True,False
68,252,42,13.0,251.58385093200002,42.0248447205,554,213,False,4.9,36.32979796851986,5.91899221415493,3.110102015195014,0.6347146969785743,-3.3325687020314905,8.27110202212008,bin_436,9.939666666666668,-3.040749999999999,True,False
69,256,44,13.0,255.949672065,43.9547583991,554,213,False,4.9,36.9602414534296,6.190811042126761,1.3730906203235358,0.28022257557623176,23.32352884833036,26.65609755036185,bin_516,9.134,-0.8056666666666672,True,False
70,278,32,13.0,277.65544325,32.2375808979,554,213,False,4.9,40.094648844765345,4.540504351816902,7.0846374266977445,1.445844372795458,-27.76739462634626,-51.090923474676615,bin_360,3.2983333333333333,-5.835666666666667,True,True
71,370,15,13.0,368.602020239,15.1903805098,554,213,False,4.9,53.227728554368234,2.139490212647887,26.701509437129026,5.449287640230413,-10.360503268795588,17.40689135755067,bin_213,1.4176666666666666,-1.8806666666666667,True,False
72,383,29,13.0,383.82803693,28.5225848254,554,213,False,4.9,55.42643132563177,4.0172654683661975,5.782848359536988,1.1801731345993853,40.49857886985354,50.85908213864913,bin_375,1.18,-0.2376666666666667,True,True
73,386,37,13.0,386.551567789,36.9028410754,554,213,False,4.9,55.81972098036101,5.197583250056337,2.488233765779237,0.5078028093427014,71.57158746590135,31.073008596047806,bin_455,0.8776666666666667,-0.30233333333333323,True,True
74,388,43,13.0,388.235040805,43.0033262367,554,213,False,4.9,56.062821776895305,6.056806512211267,1.785903257742442,0.36447005260049836,74.2021534509003,2.6305659849989524,bin_536,0.7590000000000001,-0.11866666666666659,True,False
75,388,47,13.0,388.124685993,47.03880459,554,213,False,4.9,56.04688606397112,6.625183745070422,1.1372011709087042,0.23208187161402125,91.60599318425143,17.403839733351134,bin_536,0.7625,0.0034999999999998366,True,False
76,388,50,13.0,388.048246978,50.0340970674,554,213,False,4.9,56.03584793906137,7.047055924985915,0.8440331187534603,0.17225165688846128,91.49878029591314,-0.1072128883382959,bin_616,0.6926666666666667,-0.0698333333333333,False,False
77,350,68,13.0,350.695847782,67.74610316489999,554,213,False,4.9,50.64199967971118,9.541704671112676,11.885599927886998,2.425632638344285,155.17951181424024,63.68073151832711,bin_770,1.0114166666666666,0.31875,True,True
78,321,61,13.0,321.131265503,61.338518524099996,554,213,False,4.9,46.37274592101083,8.639227961140845,8.727196999774591,1.781060612198896,-168.06397575641765,36.75651242934214,bin_686,1.334,0.32258333333333344,True,True
79,284,34,13.0,284.18548564099996,34.503626020700004,554,213,False,4.9,41.037615255018046,4.85966563671831,13.07649962144471,2.668673392131573,-144.6851293022295,23.378846454188135,bin_361,3.268,1.9339999999999997,True,False
80,237,7,13.0,237.254031757,7.205772285,554,213,False,4.9,34.260510001010836,1.0148975049295774,15.583503792293998,3.1803068963865297,-150.43301394797476,-5.747884645745245,bin_114,7.296666666666667,4.028666666666667,True,False
81,232,16,13.0,231.35440410400003,15.435451106199999,554,213,False,4.9,33.4085782099639,2.174007198056338,2.8770283678106856,0.5871486464919766,126.31544246238036,-83.25154358964488,bin_193,10.571,3.274333333333333,True,True
82,230,22,13.0,229.67044148,21.8124061897,554,213,False,4.9,33.165406711913356,3.072169885873239,1.8609982173560782,0.3797955545624649,105.14926003391614,-21.166182428464225,bin_273,13.042666666666666,2.471666666666666,True,False
83,229,23,13.0,228.85507616400002,23.0203547075,554,213,False,4.9,33.04766442801444,3.2423034799295776,0.4138051968946706,0.08445004018258583,124.68547428732023,19.536214253404097,bin_273,13.152333333333331,0.10966666666666569,False,False
84,228,23,13.0,227.944927433,23.0297429003,554,213,False,4.9,32.91623500837545,3.243625760605634,0.2628721420982318,0.05364737593841465,179.42357999998595,54.738105712665714,bin_272,17.131999999999998,3.9796666666666667,False,True
85,228,22,13.0,227.96158668799998,22.0299822588,554,213,False,4.9,32.918640676967506,3.1028144026478874,0.28166381216819014,0.057482410646569414,-89.0212348532388,91.55518514677527,bin_272,17.276666666666667,0.14466666666666939,False,True
86,227,21,13.0,227.002663117,21.0120791474,554,213,False,4.9,32.78016795913357,2.959447767239437,0.3986411204713136,0.08135533070843134,-134.00520405536116,-44.98396920212237,bin_192,13.446833333333332,-3.829833333333335,False,True
87,228,21,13.0,227.966132525,20.9867090312,554,213,False,4.9,32.91929711552347,2.95587451143662,0.27835006962310826,0.056806136657777194,-1.4712047763795548,132.5339992789816,bin_192,13.555749999999998,0.10891666666666566,False,True
88,299,30,13.0,297.73716591,29.8336678155,554,213,False,4.9,42.9945365935018,4.20192504443662,20.303998864204324,4.1436732375927186,7.050228865957387,8.521433642336943,bin_362,2.9626666666666663,-10.593083333333333,True,False
89,304,40,13.0,304.646691016,39.912446336100004,554,213,False,4.9,43.99230195176895,5.621471314943663,3.4702434060269796,0.7082129400055059,54.89752721288723,47.84729834692985,bin_443,2.3118333333333334,-0.6508333333333329,True,True
90,305,46,13.0,305.36584875200003,46.0374895836,554,213,False,4.9,44.096151444332136,6.484153462478874,1.7378207097184621,0.3546572876976453,83.13577629815468,28.238249085267448,bin_524,1.835,-0.47683333333333344,True,False
91,305,49,13.0,305.160166902,49.0708376289,554,213,False,4.9,44.06645009415163,6.911385581535211,0.8565265991337657,0.174801346761993,93.97682728059304,10.841050982438361,bin_524,1.8451666666666668,0.01016666666666688,False,False
92,305,51,13.0,305.060836065,51.046959863199994,554,213,False,4.9,44.05210629097473,7.189712656788732,0.5573928794261965,0.11375364886248908,92.95017276434794,-1.0266545162451024,bin_604,1.9256666666666669,0.08050000000000002,False,False
93,304,53,13.0,304.040565388,53.0184864467,554,213,False,4.9,43.90477478527076,7.467392457281691,0.6286895710119824,0.12830399408407803,117.94955270110013,24.99937993675219,bin_603,2.37075,0.4450833333333333,False,False
94,304,54,13.0,303.998139183,54.024773588900004,554,213,False,4.9,43.89864825747292,7.609123040690142,0.2837258720395985,0.05790323919175479,92.47515947766813,-25.474393223432003,bin_603,2.3851666666666667,0.014416666666666522,False,False
95,304,56,13.0,303.998493858,55.99225298100001,554,213,False,4.9,43.89869947407943,7.8862328142253535,0.5542195565364935,0.11310603194622315,89.98941035055158,-2.4857491271165486,bin_603,2.399583333333333,0.014416666666666522,False,False
96,261,84,13.0,261.76636183799997,83.53255544550001,554,213,False,4.9,37.800196655306856,11.765148654295775,14.455133997985108,2.950027346527573,147.54184664161255,57.55243629106097,bin_917,5.494000000000001,3.0944166666666675,True,True
97,239,95,13.0,238.94777311299998,95.1067623901,554,213,False,4.9,34.50509359032491,13.395318646492958,7.3525936681727675,1.5005293200352585,153.67724502661554,6.135398385002986,bin_1074,10.771,5.277,True,False
98,230,97,13.0,229.732493576,97.2137655469,554,213,False,4.9,33.174367303393495,13.692079654492959,2.7268293284321623,0.5564957813126862,167.4283619745881,13.751116947972577,bin_1073,12.934333333333335,2.163333333333334,True,False
99,215,91,13.0,214.99544421,91.2306898399,554,213,False,4.9,31.046273532129966,12.849392935197184,4.577730444737046,0.9342307030075604,-158.397328318608,34.17430970680391,bin_991,14.9715,2.037166666666666,True,True
100,130,79,13.0,131.251398233,79.2002264985,554,213,False,4.9,18.95327050296029,11.154961478661972,24.422270183126138,4.984136772066559,-172.02383285475597,-13.626504536147962,bin_898,56.33166666666666,41.360166666666665,True,False
101,116,75,13.0,115.260003093,74.9374040643,554,213,False,4.9,16.64404376794224,10.55456395271831,4.772003898942832,0.9738783467230269,-165.42581692357547,6.598015931180498,bin_816,60.65408333333333,4.322416666666669,True,False
102,109,73,13.0,108.54160454,72.93443003979999,554,213,False,4.9,15.673877911913358,10.272454935183097,2.020700161804254,0.41238778812331717,-163.7863976479487,1.6394192756267785,bin_815,61.091,0.4369166666666686,True,False
103,106,71,13.0,105.749065941,70.9735396952,554,213,False,4.9,15.270623240577617,9.996273196507042,0.9775288900737927,0.19949569185179442,-145.59347084470963,18.19292680323906,bin_735,68.01366666666667,6.9226666666666645,False,False
104,103,70,13.0,102.90264064600001,69.9722047779,554,213,False,4.9,14.859587096895309,9.85524010956338,0.8691168920831795,0.17737079430268968,-161.0620840974069,-15.468613252697281,bin_734,72.84266666666666,4.8289999999999935,False,False
105,101,70,13.0,100.94569294899999,69.9709457786,554,213,False,4.9,14.57699537169675,9.855062785718308,0.5651835616662747,0.11534358401352544,-179.96404740234672,-18.901963304939812,bin_734,72.84875,0.006083333333336327,False,False
106,99,70,13.0,98.97889659360001,69.9882764183,554,213,False,4.9,14.292981457559568,9.857503720887324,0.5680488063116472,0.1159283278187035,179.50758806870377,-0.5283645289495098,bin_734,72.85483333333333,0.006083333333336327,False,False
107,98,70,13.0,97.974256842,69.9955876288,554,213,False,4.9,14.147907125198556,9.85853346884507,0.29015597385440844,0.059215504868246616,179.59331730052335,0.08572923181958458,bin_734,72.86091666666667,0.006083333333336327,False,False
108,98,24,13.0,97.97171326870001,24.8188244623,554,213,False,4.9,14.147539822194947,3.4956090791971834,12.725848800498524,2.597112000101739,-90.00330742762246,90.4033752718542,bin_254,87.22,14.35908333333333,True,True
109,107,7,13.0,106.82803565200001,6.8271985567,554,213,False,4.9,15.426431141083034,0.9615772615070423,5.676928838234036,1.1585569057620482,-63.22054437089378,26.782763056728676,bin_15,53.60883333333334,-33.61116666666666,True,False
110,107,7,13.0,107.08870836,6.6095024321,554,213,False,4.9,15.464073409386282,0.9309158355070423,0.09709919479310188,0.01981616220267385,-39.16446157751597,24.05608279337781,bin_15,53.60166666666667,-0.007166666666670096,False,False
111,107,7,13.0,107.040375326,6.838850412999999,554,213,False,4.9,15.457093909891697,0.9632183680281688,0.0660959006436363,0.013488959315027815,102.19228085253158,141.35674243004755,bin_15,53.594500000000004,-0.007166666666662991,False,True
112,137,17,13.0,136.480308609,16.7608270154,554,213,False,4.9,19.708347813574004,2.360679861323944,8.950096843904767,1.8265503763070952,18.196598397661408,-83.99568245487018,bin_179,71.27466666666668,17.680166666666672,True,True
113,186,56,13.0,185.441822796,55.385031731400005,554,213,False,4.9,26.778602569819494,7.800708694563381,17.841795428116352,3.6411827404319084,37.575573111279404,19.378974713617996,bin_586,46.371,-24.903666666666673,True,False
114,286,87,13.0,284.864863851,86.8883191191,554,213,False,4.9,41.135720411696745,12.237791425225351,30.054253335212888,6.133521088818957,17.173820400040967,-20.401752711238437,bin_1001,4.339,-42.032000000000004,True,False
115,309,96,13.0,309.905948358,96.3563983065,554,213,False,4.9,44.75176149574007,13.571323705140845,7.708193423381599,1.5731006986493057,20.243086218757316,3.0692658187163495,bin_1084,3.665,-0.6740000000000004,True,False
116,420,129,13.0,418.83166492199996,128.723810704,554,213,False,4.9,60.481106847942236,18.13011418366197,32.753312860588544,6.684349563385417,16.163020419066417,-4.0800657996908996,bin_1500,0.7883333333333333,-2.876666666666667,True,False
117,438,139,13.0,439.151252489,139.287721647,554,213,False,4.9,63.4153433197112,19.617988964366198,6.579822196781557,1.342820856486032,26.888377326444324,10.725356907377908,bin_1583,0.752,-0.03633333333333333,True,False
118,446,144,13.0,446.68338483800005,144.21511505700002,554,213,False,4.9,64.50301586108304,20.31198803619719,2.5804389308461175,0.5266201899685954,32.540271200987526,5.651893874543202,bin_1664,0.6748333333333334,-0.0771666666666666,True,False
119,450,145,13.0,450.338222649,145.156684445,554,213,False,4.9,65.03079027422383,20.444603442957746,1.088361479061756,0.22211458756362365,14.104864515945685,-18.43540668504184,bin_1665,0.6275833333333334,-0.047250000000000014,True,False
120,452,146,13.0,452.165730024,146.062059982,554,213,False,4.9,65.29469025617328,20.57212112422535,0.5861875451040788,0.11963011124573035,25.790046403712825,11.68518188776714,bin_1665,0.63,0.0024166666666666226,False,False
121,454,146,13.0,454.063668498,146.041142246,554,213,False,4.9,65.56876079393503,20.56917496422535,0.5481727447721473,0.11187198872900964,-0.6158853615536318,-26.405931765266455,bin_1665,0.6305,0.0004999999999999449,False,False
122,455,146,13.0,455.0416574,146.01619629,554,213,False,4.9,65.70998662815884,20.565661449295774,0.28253906660406125,0.05766103400082882,-1.4251504319194457,-0.8092650703658139,bin_1665,0.631,0.000500000000000056,False,False
123,456,145,13.0,456.016384259,145.023914182,554,213,False,4.9,65.85074140924188,20.42590340591549,0.39670754511210093,0.08096072349226549,-44.79641350297176,-43.37126307105231,bin_1665,0.6315,0.0004999999999999449,False,True
124,457,145,13.0,457.00614772,144.99193238799998,554,213,False,4.9,65.99366754079422,20.42139892788732,0.2859941915691578,0.058366161544726076,-1.8051435249666528,42.99126997800511,bin_1665,0.632,0.000500000000000056,False,True
125,458,144,13.0,458.00229331400004,144.014016787,554,213,False,4.9,66.13751528,20.283664336197184,0.39831138483685546,0.08128803772180723,-43.75630499100452,-41.95116146603787,bin_1666,0.6725,0.04049999999999998,False,True
126,458,144,13.0,458.018691175,143.988202615,554,213,False,4.9,66.13988320216606,20.280028537323947,0.008677808209713532,0.0017709812672884757,-56.924616688368026,-13.168311697363507,bin_1666,0.673,0.000500000000000056,False,False
127,459,143,13.0,458.989983724,143.012624688,554,213,False,4.9,66.28014205400723,20.142623195492956,0.3926972038784802,0.08014228650581229,-44.41120126847537,12.51341541989266,bin_1666,0.6735,0.0004999999999999449,False,False
128,459,143,13.0,459.013290396,142.987683665,554,213,False,4.9,66.28350763841156,20.13911037535211,0.009729761297098492,0.001985665570836427,-46.22625794250652,-1.8150566740311547,bin_1666,0.674,0.000500000000000056,False,False
129,459,142,13.0,459.00576820099997,142.012431263,554,213,False,4.9,66.28242140086643,20.001750882112674,0.27472757630059175,0.05606685230624321,-90.45308502610301,-44.22682708359649,bin_1666,0.6745,0.0004999999999999449,False,True
130,459,141,13.0,459.00218888300003,141.0054479,554,213,False,4.9,66.28190453184116,19.85992223943662,0.2836591689822194,0.05788962632290191,-90.20880325755853,0.24428176854448225,bin_1586,0.6716666666666667,-0.0028333333333332433,False,False
131,460,141,13.0,459.982981368,140.98423317,554,213,False,4.9,66.42353521559568,19.856934249295776,0.2833243982847424,0.0578213057723964,-1.208592849370474,89.00021040818805,bin_1586,0.6728333333333334,0.0011666666666666492,False,True
132,460,141,13.0,460.010639753,140.993271767,554,213,False,4.9,66.42752920620939,19.858207291126764,0.008383936193896388,0.0017110073865094669,17.67912521701989,18.887718066390367,bin_1586,0.674,0.0011666666666666492,False,False
133,460,140,13.0,460.004778315,140.015287854,554,213,False,4.9,66.42668278916967,19.720463078028168,0.2754936272508429,0.0562231892348659,-90.35206933645821,-108.0311945534781,bin_1586,0.6751666666666667,0.0011666666666666492,False,True
