frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
40,311.0,106.0,12,311.011649514,106.004699191,561,224,False,4.8,44.35103736385027,14.197057927366071,0.007588688674593783,0.0015809768072070382,-11.665082486594837,-13.205403316735703,bin_1164,1.8366666666666664,0.02141666666666664,False,False
41,310.0,106.0,12,310.022992768,106.00179035299999,561,224,False,4.8,44.21005244463458,14.196668350848213,0.2819709149264714,0.05874394060968155,-179.84167786466932,-168.1765953780745,bin_1164,1.858083333333333,0.02141666666666664,False,True
42,311.0,106.0,12,310.973789639,106.00066915299999,561,224,False,4.8,44.3456384511943,14.196518190133927,0.2711721794215071,0.05649420404614732,-0.06345471688419764,179.77822314778513,bin_1164,1.8794999999999997,0.02141666666666664,False,True
43,312.0,106.0,12,311.988566591,106.000249493,561,224,False,4.8,44.4903481769697,14.196461985669643,0.2894194733803041,0.06029572362089669,-0.022253365584868345,0.041201351299329295,bin_1164,1.9009166666666664,0.02141666666666664,False,False
44,312.0,107.0,12,312.01349527,106.982256666,561,224,False,4.8,44.49390306880571,14.327980803482143,0.2631337051368627,0.05481952190351306,88.4516989940147,88.47395235959958,bin_1164,1.9223333333333332,0.02141666666666686,False,True
45,312.0,107.0,12,312.005879642,107.010369556,561,224,False,4.8,44.49281706124778,14.33174592267857,0.007837227820902246,0.0016327557960213012,106.08962898771273,17.637929993698023,bin_1164,1.9437499999999999,0.02141666666666664,False,False
46,312.0,107.0,12,312.002232097,107.004677605,561,224,False,4.8,44.49229691222816,14.330983607812499,0.0018457290783193794,0.0003845268913165374,-124.30682518749359,129.60354582479368,bin_1164,1.9651666666666665,0.02141666666666664,False,True
47,312.0,107.0,12,312.000833883,107.00178230700001,561,224,False,4.8,44.49209752342246,14.330595844687503,0.0008720461844349148,0.0001816762884239406,-117.2123452488179,7.09447993867569,bin_1164,1.9865833333333331,0.02141666666666664,False,False
48,312.0,107.0,12,312.000310894,107.000666154,561,224,False,4.8,44.492022943885914,14.330446359910713,0.0003341125903829773,6.960678966312026e-05,-116.51509404112946,0.6972512076884385,bin_1164,2.008,0.02141666666666686,False,False
49,312.0,107.0,12,312.000115879,107.000248375,561,224,False,4.8,44.49199513426026,14.330390407366071,0.00012496499559583942,2.6034374082466547e-05,-116.42837076462395,0.08672327650550926,bin_1164,2.029416666666666,0.021416666666666195,False,False
50,313.0,108.0,12,312.982206863,107.98225625,561,224,False,4.8,44.63204375942959,14.461909319196428,0.3842438891165979,0.08005081023262457,43.200978058752334,159.6293488233763,bin_1164,2.0508333333333333,0.021416666666667084,False,True
51,313.0,108.0,12,313.010350993,108.010369401,561,224,False,4.8,44.63605718260249,14.465674473348216,0.011006171241897811,0.002292952342062044,43.171909950738325,-0.029068108014008942,bin_1164,2.07225,0.02141666666666664,False,False
52,313.0,108.0,12,313.004670686,108.00467754700001,561,224,False,4.8,44.635247156648845,14.464912171473216,0.0022246313799914675,0.00046346487083155576,-136.7385363246892,-179.91044627542752,bin_1164,2.0936666666666666,0.02141666666666664,False,True
53,313.0,108.0,12,313.001779729,108.00178228600001,561,224,False,4.8,44.63483489896613,14.464524413303574,0.0011319236636437324,0.00023581742992577758,-136.75406541202892,-0.01552908733972913,bin_1164,2.115083333333333,0.02141666666666664,False,False
54,313.0,108.0,12,313.000665193,108.000666146,561,224,False,4.8,44.63467596335116,14.464374930267857,0.0004363746448868804,9.091138435143342e-05,-136.7554820785709,-0.0014166665419850233,bin_1164,2.1365,0.02141666666666664,False,False
55,313.0,108.0,12,313.000248017,108.000248372,561,224,False,4.8,44.63461647301248,14.464318978392857,0.00016333661820993494,3.402846212706978e-05,-136.7556452916306,-0.0001632130596931347,bin_1164,2.1579166666666665,0.02141666666666664,False,False
56,314.0,108.0,12,313.982256116,108.000092576,561,224,False,4.8,44.77465327857397,14.464298112857142,0.2800736142319592,0.05834866963165817,-0.00853709223172796,136.74710819939887,bin_1164,2.179333333333333,0.02141666666666664,False,True
57,314.0,109.0,12,314.010369351,108.982198177,561,224,False,4.8,44.77866229604278,14.59583011299107,0.26318616438024983,0.05483045091255205,88.25419905106331,88.26273614329504,bin_1164,2.2007499999999998,0.02141666666666664,False,True
58,314.0,109.0,12,314.004677528,109.010347756,561,224,False,4.8,44.77785062787879,14.599600145892856,0.007712834314046008,0.0016068404820929183,102.15001912395945,13.895820072896143,bin_1164,2.2221666666666664,0.02141666666666664,False,False
59,314.0,109.0,12,314.001782279,109.004669479,561,224,False,4.8,44.77743775814617,14.598839662366071,0.0017306606953704264,0.0003605543115355055,-118.49772291456392,139.35225796147662,bin_1164,2.243583333333333,0.02141666666666664,False,True
60,314.0,109.0,12,314.00066614400004,109.00177927899999,561,224,False,4.8,44.77727859450981,14.598452582008928,0.0008370526053380075,0.00017438595944541823,-112.3519828949323,6.145740019631617,bin_1164,2.2649999999999997,0.02141666666666664,False,False
61,314.0,109.0,12,314.000248371,109.00066502600001,561,224,False,4.8,44.77721901903743,14.59830335169643,0.00032136535642391696,6.695111592164937e-05,-111.76278887778341,0.5891940171488983,bin_1164,2.2864166666666668,0.021416666666667084,False,False
62,315.0,109.0,12,314.982256248,109.000247954,561,224,False,4.8,44.91725579294117,14.598247493839285,0.28007357008805234,0.058348660435010906,-0.022854134725493854,111.73993474305792,bin_1164,2.307833333333333,0.021416666666666195,False,True
63,315.0,109.0,12,315.01036939999995,109.000092421,561,224,False,4.8,44.921264798573965,14.598226663526786,0.008018119496666233,0.0016704415618054654,-0.29769932031540247,-0.2748451855899086,bin_1164,2.32925,0.021416666666667084,False,False
64,315.0,107.0,12,315.00467754700003,107.035707102,561,224,False,4.8,44.92045312613191,14.335139344017858,0.5261771431696596,0.10962023816034575,-90.17676738587342,-89.87906806555802,bin_1164,2.3506666666666662,0.021416666666666195,False,True
65,315.0,107.0,12,315.001782286,106.97934304799999,561,224,False,4.8,44.920040254688054,14.327590586785714,0.015120079176907983,0.0031500164951891634,-93.130614023504,-2.9538466376305763,bin_1164,2.3720833333333333,0.021416666666667084,False,False
66,315.0,108.0,12,315.00066614599996,107.972839085,561,224,False,4.8,44.91988109033868,14.460648091741072,0.2661152003041941,0.055440666730040444,90.06853759298728,-176.8008483835087,bin_1164,2.3934999999999995,0.021416666666666195,False,True
67,316.0,109.0,12,315.982412044,108.98894536700001,561,224,False,4.8,45.05988050538325,14.59673375450893,0.39048249038229166,0.0813505188296441,44.18783561133296,-45.880701981654326,bin_1165,2.3781666666666665,-0.015333333333332977,False,True
68,315.0,109.0,12,315.02826380000005,109.01367152700001,561,224,False,4.8,44.92381658467024,14.600045293794645,0.2722084261167248,0.05671008877431767,178.60580399378404,134.41796838245108,bin_1164,2.436333333333333,0.058166666666666256,False,True
69,314.0,112.0,12,314.012200623,111.952438031,561,224,False,4.8,44.77892344,14.9936300934375,0.8388158746288447,0.17475330721434265,110.2105303728019,-68.39527362098214,bin_1164,2.45775,0.021416666666667084,False,True
70,314.0,112.0,12,313.98679077099996,112.033261975,561,224,False,4.8,44.7752999316934,15.004454728794643,0.022830027863594,0.004756255804915417,108.50778719357591,-1.7027431792259904,bin_1244,2.654166666666667,0.1964166666666669,False,False
71,315.0,112.0,12,314.976390647,112.01483733399999,561,224,False,4.8,44.916419343600715,15.001987142946428,0.28228196823024876,0.05880874338130183,-1.0017604669811542,-109.50954766055706,bin_1244,2.6780833333333334,0.023916666666666586,False,True
72,315.0,112.0,12,315.008142536,112.00564687299999,561,224,False,4.8,44.92094724221033,15.000756277633927,0.009384432904866055,0.0019550901885137615,-15.207806514822925,-14.20604604784177,bin_1244,2.702,0.023916666666666586,False,False
73,315.0,112.0,12,315.003845614,112.002110264,561,224,False,4.8,44.920334490409985,15.000282624642855,0.0015489505153875396,0.00032269802403907076,-142.29621975135856,-127.08841323653564,bin_1244,2.7259166666666665,0.023916666666666586,False,True
74,315.0,112.0,12,315.001472119,112.000786795,561,224,False,4.8,44.919996024099824,15.000105374330357,0.0007641390355035455,0.00015919563239657198,-152.35954606352027,-10.063326312161706,bin_1244,2.749833333333333,0.023916666666666586,False,False
75,315.0,112.0,12,315.00055053799997,112.00029326299999,561,224,False,4.8,44.91986460434937,15.000039276294642,0.0002942114962705375,6.129406172302864e-05,-153.29972608909108,-0.940180025570811,bin_1244,2.7737499999999997,0.023916666666666586,False,False
76,315.0,112.0,12,315.000205283,112.00010930399999,561,224,False,4.8,44.91981537012478,15.00001463892857,0.00011010919449244414,2.2939415519259197e-05,-153.41609584162765,-0.11636975253657056,bin_1244,2.7976666666666663,0.023916666666666586,False,False
77,316.0,112.0,12,315.98224018900004,112.000040739,561,224,False,4.8,45.05985599843138,15.000005456116071,0.2800812572153408,0.058350261919862666,-0.0037570268421572,153.4123388147855,bin_1245,2.6619166666666665,-0.13574999999999982,False,True
78,315.0,112.0,12,315.028199742,112.00001518399999,561,224,False,4.8,44.92380744983957,15.000002033571429,0.2720970972697183,0.05668689526452465,-179.9985586221596,-179.99480159531745,bin_1244,2.8455,0.18358333333333343,False,True
79,316.0,113.0,12,315.976504092,112.98216933200001,561,224,False,4.8,45.0590380166845,15.131540535535716,0.3773045650834806,0.07860511772572512,44.20708112270067,-135.79436025513974,bin_1245,2.7050833333333335,-0.1404166666666664,False,True
80,310.0,116.0,12,310.11446962900004,115.95682802200001,561,224,False,4.8,44.22309727329769,15.529932324375,1.8520398957567326,0.3858416449493193,154.5185124674539,110.31143134475322,bin_1244,2.8933333333333335,0.18825000000000003,True,True
81,293.0,136.0,12,293.244761226,135.678943607,561,224,False,4.8,41.81743475593583,18.171287090223213,7.145338941298411,1.488612279437169,132.32626887901114,-22.19224358844275,bin_1481,5.1232500000000005,2.229916666666667,True,False
82,290.0,142.0,12,289.85118903,142.115451791,561,224,False,4.8,41.33350289197861,19.033319436294644,1.977159391274786,0.4119082065155804,119.30919240590671,-13.017076473104424,bin_1561,5.324,0.20074999999999932,True,False
83,289.0,145.0,12,288.89737621,145.107791059,561,224,False,4.8,41.19748680356506,19.434079159687496,0.8464247921729078,0.1763384983693558,108.74698651065732,-10.562205895249392,bin_1561,5.376000000000001,0.05200000000000138,False,False
84,288.0,147.0,12,287.95949371,147.061110824,561,224,False,4.8,41.063742418538325,19.69568448535714,0.587622010972705,0.1224212522859802,117.07815710044773,8.331170589790403,bin_1561,5.428000000000001,0.0519999999999996,False,False
85,287.0,148.0,12,286.984794684,148.041615136,561,224,False,4.8,40.92474790502674,19.827002027142857,0.3824331134562754,0.07967356530339072,136.62678603205163,19.5486289316039,bin_1560,5.525416666666667,0.09741666666666582,False,False
86,286.0,149.0,12,285.99432757700004,149.016412103,561,224,False,4.8,40.783504823814624,19.95755519236607,0.38467511975739743,0.0801406499494578,137.25231787415598,0.6255318421043512,bin_1560,5.577833333333333,0.05241666666666678,False,False
87,286.0,150.0,12,285.980049226,150.006160184,561,224,False,4.8,40.78146869532977,20.090110738928576,0.265142367370376,0.05523799320216167,90.88002650763885,-46.37229136651713,bin_1640,4.0680000000000005,-1.509833333333333,False,True
88,286.0,150.0,12,285.99171047,150.020134387,561,224,False,4.8,40.78313161782531,20.091982283973216,0.00500719166011954,0.001043164929191571,48.37797387055253,-42.502052637086315,bin_1640,4.102,0.03399999999999981,False,True
89,285.0,150.0,12,285.014705845,150.008358053,561,224,False,4.8,40.6438083201426,20.09040509638393,0.2786644490987555,0.05805509356224073,-179.35141979827893,132.27060633116855,bin_1640,4.136,0.03399999999999981,False,True
90,316.0,147.0,12,315.435570215,147.056665009,561,224,False,4.8,44.98189949590018,19.695089063705357,8.712131728774201,1.8150274434946254,-5.206795853779337,174.14462394449959,bin_1564,2.4975,-1.6385,True,True
91,324.0,144.0,12,324.172590759,144.02368255,561,224,False,4.8,46.22782042909091,19.28888605580357,2.6209310219014337,0.5460272962294653,-18.057331207561468,-12.850535353782131,bin_1566,1.471833333333333,-1.025666666666667,True,False
92,327.0,141.0,12,327.171835562,141.008949485,561,224,False,4.8,46.6555202227451,18.885127163169642,1.1763474943617869,0.24507239465870562,-43.35068932707612,-25.29335811951465,bin_1486,2.4223333333333334,0.9505000000000003,True,False
93,329.0,140.0,12,329.087026899,139.967668824,561,224,False,4.8,46.92863128684492,18.74566993178571,0.6133122295177397,0.1277733811495291,-27.049975079864474,16.300714247211644,bin_1486,2.4397500000000005,0.01741666666666708,False,False
94,330.0,139.0,12,330.051372352,138.98624283700002,561,224,False,4.8,47.06614935500891,18.61422895138393,0.38046261524905484,0.0792630448435531,-43.70563103643224,-16.655655956567763,bin_1487,1.7221666666666666,-0.7175833333333339,False,False
95,331.0,138.0,12,331.020053452,137.994790814,561,224,False,4.8,47.2042856972549,18.481445198303568,0.38321364344818515,0.07983617571837191,-43.86815013053511,-0.16251909410287624,bin_1487,1.7320833333333332,0.009916666666666574,False,False
96,332.0,137.0,12,332.007517595,136.998054548,561,224,False,4.8,47.3451005483066,18.347953734107143,0.3880659391908341,0.0808470706647571,-43.47068957363754,0.3974605568975704,bin_1487,1.742,0.009916666666666796,False,False
97,333.0,136.0,12,333.002803998,135.999274713,561,224,False,4.8,47.48703087315508,18.21418857763393,0.3900632471684487,0.08126317649342682,-43.30358853935802,0.1671010342795256,bin_1487,1.7519166666666666,0.009916666666666574,False,False
98,322.0,83.0,12,322.215081124,83.92721870060001,561,224,False,4.8,45.948674670089126,11.240252504544644,14.283182300740616,2.975662979320962,-102.43946762621941,-59.135879086861394,bin_925,2.844666666666667,1.0927500000000003,True,True
99,310.0,58.0,12,310.108243075,57.8905565317,561,224,False,4.8,44.22220935115865,7.753199535495535,7.782087356596282,1.6212681992908922,-116.34034690387485,-13.900879277655434,bin_604,2.0067500000000003,-0.8379166666666666,True,False
100,304.0,51.0,12,303.93466961400003,50.6163792401,561,224,False,4.8,43.34184236919787,6.778979362513392,2.626138586116188,0.5471122054408726,-132.10296260333197,-15.762615699457129,bin_523,2.365,0.35824999999999996,True,False
101,300.0,42.0,12,299.934920657,41.8762851767,561,224,False,4.8,42.77146818638146,5.608431050450894,2.604235057974491,0.5425489704113523,-115.97862883151949,16.124333771812488,bin_442,3.056916666666667,0.6919166666666667,True,False
102,299.0,27.0,12,298.920285824,27.0618295546,561,224,False,4.8,42.62677872713013,3.6243521724910712,3.9786952804077624,0.8288948500849506,-94.17092602997307,21.807702801546412,bin_282,3.1715,0.11458333333333304,True,False
103,298.0,20.0,12,297.967635351,19.8855196797,561,224,False,4.8,42.490928392299466,2.6632392428169642,1.9413329205062675,0.4044443584388057,-98.04528464949627,-3.8743586195231927,bin_202,3.057583333333333,-0.11391666666666689,True,False
104,298.0,19.0,12,297.969973866,18.8437321847,561,224,False,4.8,42.49126187037432,2.5237141318794643,0.27905101891767453,0.058135628941182196,-89.86305798477264,8.182226664723629,bin_202,3.0706666666666664,0.013083333333333336,False,False
105,299.0,19.0,12,298.970112835,18.918483958499998,561,224,False,4.8,42.633884183244206,2.5337255301562496,0.285946514046323,0.05957219042631729,4.015300991358364,93.878358976131,bin_202,3.0837499999999998,0.013083333333333336,False,True
106,298.0,19.0,12,298.023638553,18.9685040073,561,224,False,4.8,42.498914588663105,2.5404246438348217,0.2702714900648244,0.05630656043017176,177.1584992165907,173.14319822523234,bin_202,3.096833333333333,0.013083333333333336,False,True
107,298.0,19.0,12,297.992638426,18.988207663599997,561,224,False,4.8,42.49449389319073,2.5430635263749997,0.010296844083571193,0.0021451758507439987,149.16540388143883,-27.993095335151878,bin_202,3.1099166666666664,0.013083333333333336,False,False
108,298.0,19.0,12,297.996482315,18.9956022649,561,224,False,4.8,42.495042041354715,2.5440538747633927,0.0022638518856799576,0.00047163580951665784,61.035900254021286,-88.12950362741755,bin_202,3.1229999999999998,0.013083333333333336,False,True
109,298.0,19.0,12,297.998651869,18.998360774600002,561,224,False,4.8,42.49535142516934,2.5444233180267863,0.0009637565452298417,0.00020078261358955036,50.056097497091734,-10.979802756929551,bin_202,3.136083333333333,0.013083333333333336,False,False
110,298.0,19.0,12,297.999495759,18.9993890297,561,224,False,4.8,42.49547176598931,2.544561030763393,0.0003657688383359762,7.620184131999505e-05,48.85128583197338,-1.2048116651183562,bin_202,3.1491666666666664,0.013083333333333336,False,False
111,298.0,19.0,12,297.99981197700004,18.9997722817,561,224,False,4.8,42.49551685946525,2.54461235915625,0.00013664589983782593,2.846789579954707e-05,48.699759967415154,-0.1515258645582236,bin_202,3.16225,0.013083333333333336,False,False
112,298.0,19.0,12,297.99992991700003,18.9999151259,561,224,False,4.8,42.49553367800357,2.544631490075893,5.094527721472085e-05,1.0613599419733511e-05,48.68037312448773,-0.019386842927424652,bin_202,3.175333333333333,0.013083333333333336,False,False
113,298.0,19.0,12,297.99997387900004,18.9999683661,561,224,False,4.8,42.49553994709448,2.5446386204598213,1.8988825746333325e-05,3.956005363819443e-06,48.677805248062874,-0.002567876424855342,bin_202,3.1884166666666665,0.013083333333333336,False,False
114,298.0,19.0,12,297.999990264,18.9999882096,561,224,False,4.8,42.49554228363637,2.5446412780714285,7.07738015296803e-06,1.4744541985350062e-06,48.67843286926219,0.0006276211993139214,bin_202,3.2015,0.013083333333333336,False,False
115,298.0,19.0,12,297.999996371,18.9999956055,561,224,False,4.8,42.495543154509804,2.5446422685937504,2.637843824852239e-06,5.495507968442165e-07,48.67786260806971,-0.000570261192478938,bin_202,3.214583333333333,0.013083333333333336,False,False
116,298.0,19.0,12,297.999998648,18.9999983621,561,224,False,4.8,42.495543479215684,2.5446426377812505,9.833276539004788e-07,2.048599278959331e-07,48.667892926926044,-0.00996968114366581,bin_202,3.2276666666666665,0.013083333333333336,False,False
117,298.0,19.0,12,297.999999496,18.9999993895,561,224,False,4.8,42.4955436001426,2.5446427753794647,3.663691406717662e-07,7.632690430661796e-08,48.68967788187077,0.021784954944727986,bin_202,3.24075,0.013083333333333336,False,False
118,298.0,19.0,12,297.999999812,18.9999997725,561,224,False,4.8,42.49554364520499,2.544642826674107,1.3655415901800955e-07,2.844878312875199e-08,48.70066286214853,0.010984980277761736,bin_202,3.253833333333333,0.013083333333333336,False,False
119,298.0,20.0,12,297.99999993,19.9821635876,561,224,False,4.8,42.495543662032084,2.676182623339286,0.26307959333035974,0.05480824861049161,89.99999267049581,41.29932980834728,bin_202,3.2669166666666665,0.013083333333333336,False,True
120,298.0,19.0,12,297.999999974,19.028171191600002,561,224,False,4.8,42.495543668306595,2.548415784589286,0.2555336775000002,0.053236182812500046,-89.99999718625712,-179.99998985675293,bin_202,3.28,0.013083333333333336,False,True
121,298.0,19.0,12,297.99999999,18.9943297787,561,224,False,4.8,42.49554367058824,2.5438834525044642,0.009064664169644392,0.0018884717020092485,-89.99997115643076,2.6029826358353603e-05,bin_202,3.2935833333333333,0.013583333333333503,False,False
122,298.0,19.0,12,297.999999996,18.997112802,561,224,False,4.8,42.49554367144385,2.544256178839286,0.0007454526696452847,0.00015530263950943432,89.99986847541078,179.99983963184155,bin_202,3.3071666666666664,0.013583333333333059,False,True
123,298.0,19.0,12,297.999999999,18.9988868658,561,224,False,4.8,42.49554367187166,2.544493776669643,0.00047519566071484864,9.899909598226014e-05,89.99989683514318,2.835973239712075e-05,bin_202,3.32075,0.013583333333333503,False,False
