frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
19,61.0,189.0,12,60.9130434783,188.857142857,546,219,False,5.3,8.924988055428571,25.87084148726028,1.2064961018201865,0.2276407739283371,56.93349498149666,96.21889467735481,bin_2008,5.75625,0.02874999999999961,True,True
20,68.0,188.0,12,67.8566456967,188.033864275,546,219,False,5.3,9.942365669846154,25.758063599315072,2.0472186618213444,0.3862676720417631,-6.325501070799391,-63.25899605229605,bin_2009,5.569999999999999,-0.18625000000000025,True,True
21,67.0,183.0,12,67.0876316935,183.090541681,546,219,False,5.3,9.829689625421246,25.08089612068493,1.372955476483558,0.2590482031101053,-99.44707493167903,-93.12157386087964,bin_2009,5.598,0.02800000000000047,True,True
22,64.0,178.0,12,64.0752804918,178.037507139,546,219,False,5.3,9.388319485978023,24.388699608082195,1.6418813745840681,0.30978893860076756,-122.52309339810878,-23.07601846642976,bin_1929,5.805833333333333,0.20783333333333331,True,False
23,61.0,174.0,12,61.0301002642,173.99631338900002,546,219,False,5.3,8.942139232849817,23.83511142315069,1.4220220768712555,0.26830605223985954,-128.8680724584888,-6.3449790603800125,bin_1848,5.8055,-0.00033333333333285253,True,False
24,56.0,171.0,12,56.0469922102,170.979942664,546,219,False,5.3,8.212013510652016,23.421909953972598,1.6778784513137937,0.3165808398705271,-150.49309226310507,-21.625019804616272,bin_1848,5.8340000000000005,0.028500000000000192,True,False
25,53.0,168.0,12,52.9835536292,167.991630216,546,219,False,5.3,7.763158040908426,23.01255208438356,1.2149816428460372,0.22924181940491267,-137.6350674261959,12.85802483690918,bin_1847,6.1525,0.31849999999999934,True,False
26,50.0,163.0,12,49.992244971000005,163.032510377,546,219,False,5.3,7.324871058021978,22.33322059958904,1.6168942397087485,0.30507438485070726,-122.82905428069074,14.806013145505148,bin_1767,6.615166666666667,0.4626666666666672,True,False
27,47.0,160.0,12,46.9970318069,159.978149527,546,219,False,5.3,6.886011986358974,21.91481500369863,1.2127003380115338,0.22881138453047808,-136.366760570103,-13.537706289412256,bin_1686,7.466749999999999,0.8515833333333322,True,False
28,44.0,157.0,12,43.998889987,156.990230471,546,219,False,5.3,6.446723807619047,21.505511023424656,1.2008394601257255,0.22657348304258973,-137.02365009243817,-0.6568895223351774,bin_1686,7.500333333333333,0.03358333333333352,True,False
29,41.0,154.0,12,40.999586103,153.996280957,546,219,False,5.3,6.0072653630769235,21.0953809530137,1.2022152871007412,0.2268330730378757,-136.97710422151448,0.04654587092369411,bin_1686,7.533916666666666,0.03358333333333352,True,False
30,38.0,151.0,12,37.9998457257,150.998610133,546,219,False,5.3,5.5677429634725275,20.68474111410959,1.2030046002392512,0.22698200004514174,-136.94576110210946,0.031343119405022435,bin_1605,8.56,1.0260833333333341,True,False
31,35.0,148.0,12,34.9999424992,147.99948179700002,546,219,False,5.3,5.128196703179488,20.2739016160274,1.2033121093415826,0.22704002063048728,-136.9334189878985,0.012342114210952104,bin_1605,8.593666666666666,0.03366666666666518,True,False
32,33.0,145.0,12,32.982142241,144.999806849,546,219,False,5.3,4.8325483136996334,19.862987239589042,1.0124398154275733,0.19102638026935345,-125.73460178987703,11.198817198021473,bin_1524,11.540666666666667,2.947000000000001,True,False
33,32.0,142.0,12,31.9746542526,141.999928009,546,219,False,5.3,4.684931026021978,19.452044932739724,0.8733027955524856,0.1647741123683935,-109.75912937130327,15.975472418573759,bin_1524,11.571,0.0303333333333331,False,False
34,31.0,139.0,12,30.9896588449,138.999973168,546,219,False,5.3,4.540609354564102,19.04109221479452,0.8711162522624525,0.16436155703065142,-109.3506638756026,0.4084654957006677,bin_1524,11.601333333333333,0.0303333333333331,False,False
35,30.0,136.0,12,29.996102891,135.999989999,546,219,False,5.3,4.39503339062271,18.63013561630137,0.871957996975832,0.16452037678789283,-109.50602059049673,-0.1553567148941255,bin_1444,12.347083333333334,0.745750000000001,False,False
36,28.0,134.0,12,28.016381767,133.982159945,546,219,False,5.3,4.104964361465201,18.35372054041096,0.8013621799308484,0.15120041130770723,-136.38073150807327,-26.874710917576536,bin_1444,12.403,0.055916666666666615,False,False
37,26.0,132.0,12,26.006959196900002,131.992497179,546,219,False,5.3,3.8105434720732605,18.081163997123287,0.8024231537020027,0.1514005950381137,-137.20840240277718,-0.827670894703914,bin_1443,13.42375,1.0207499999999996,False,False
38,25.0,129.0,12,24.984798314299997,129.014999064,546,219,False,5.3,3.660776309787545,17.673287543013696,0.8690072605361335,0.16396363406342143,-110.16260730724987,27.04579509552731,bin_1363,14.956333333333333,1.5325833333333332,False,False
39,25.0,127.0,12,24.975646166399997,126.988605658,546,219,False,5.3,3.6594353357362635,17.395699405205477,0.5551827535622531,0.10475146293627417,-90.27678256182368,19.88582474542619,bin_1363,15.0315,0.07516666666666616,False,False
40,25.0,126.0,12,24.99002864,125.977104021,546,219,False,5.3,3.6615426578754575,17.25713753712329,0.27715578358045606,0.052293544071784166,-89.1286826705341,1.1480998912895757,bin_1363,15.106666666666666,0.07516666666666616,False,False
41,25.0,125.0,12,24.9962407238,124.990573861,546,219,False,5.3,3.6624528533040293,17.121996419315067,0.27028836584783766,0.050997804876950506,-89.61411028039022,-0.4854276098561172,bin_1363,15.181833333333334,0.07516666666666794,False,False
42,26.0,123.0,12,25.9807604844,123.01428035299999,546,219,False,5.3,3.806704832879121,16.851271281232876,0.6135168587771795,0.11575789788248671,-61.94972220956818,27.664388070822042,bin_1283,17.685,2.503166666666665,False,False
43,25.0,123.0,12,25.0276481355,122.97050136700001,546,219,False,5.3,3.667054671868132,16.845274159863017,0.27955774312381315,0.05274674398562512,-177.54100712217542,-115.59128491260724,bin_1283,17.765833333333333,0.08083333333333442,False,True
44,25.0,122.0,12,24.994134823000003,122.005175366,546,219,False,5.3,3.662144296410257,16.713037721369865,0.26465515262311007,0.04993493445719058,-92.12660433346355,85.41440278871187,bin_1283,17.846666666666664,0.08083333333333087,False,True
45,25.0,122.0,12,24.997040138800003,121.984866425,546,219,False,5.3,3.6625699837069603,16.710255674657535,0.005628851955473686,0.00106204753876862,-81.3005166260803,10.826087707383252,bin_1283,17.9275,0.08083333333333442,False,False
46,25.0,121.0,12,24.9988597831,121.011379284,546,219,False,5.3,3.66283659825641,16.576901271780823,0.26670933879354464,0.05032251675349899,-89.88544909086374,-8.58493246478345,bin_1283,18.008333333333333,0.08083333333333442,False,False
47,24.0,121.0,12,24.017409579099997,120.98721939,546,219,False,5.3,3.519034370564102,16.573591697260273,0.2876806143818349,0.054279361204119796,-178.68158382802392,-88.79613473716017,bin_1283,18.089166666666664,0.08083333333333087,False,True
48,25.0,121.0,12,24.9716696363,120.994421889,546,219,False,5.3,3.65885269396337,16.574578340958904,0.27964360907390884,0.052762945108284685,0.4043073907724821,179.0858912187964,bin_1283,18.169999999999998,0.08083333333333442,False,True
49,25.0,121.0,12,25.0056108914,120.997881971,546,219,False,5.3,3.6638257716336997,16.57505232479452,0.009991228591431128,0.001885137470081345,5.444412559524019,5.040105168751537,bin_1283,18.250833333333333,0.08083333333333442,False,False
50,25.0,121.0,12,25.002865084699998,120.99920871200001,546,219,False,5.3,3.6634234556336995,16.57523407013699,0.0008829258935282512,0.00016658979123174551,155.689034374798,150.244621815274,bin_1283,18.331666666666663,0.08083333333333087,False,True
51,24.0,121.0,12,24.0189412198,120.999704986,546,219,False,5.3,3.5192587867838827,16.57530205287671,0.2883293697577841,0.054401767878827195,179.97298142597512,24.28394705117711,bin_1283,18.412499999999998,0.08083333333333442,False,False
52,25.0,121.0,12,24.9722423592,120.999890039,546,219,False,5.3,3.6589366094065934,16.57532740260274,0.2793556498460701,0.05270861317850379,0.010398446009014658,-179.9625829799661,bin_1283,18.493333333333332,0.08083333333333442,False,True
53,25.0,121.0,12,25.0058244428,120.999959016,546,219,False,5.3,3.6638570612161176,16.57533685150685,0.009840921764070604,0.0018567776913340764,0.11002681911060046,0.0996283731015858,bin_1283,18.574166666666667,0.08083333333333442,False,False
54,25.0,121.0,12,25.002944682800003,120.999984725,546,219,False,5.3,3.663435118358975,16.57534037328767,0.0008439151086074341,0.00015922926577498757,179.52178716073482,179.41176034162422,bin_1283,18.654999999999998,0.08083333333333087,False,True
55,25.0,120.0,12,25.0011345598,120.01783063399999,546,219,False,5.3,3.6631698988717947,16.4407987169863,0.26908383542451714,0.050770534985757954,-90.1129459677713,90.36526687149387,bin_1283,18.735833333333332,0.08083333333333442,False,True
56,25.0,121.0,12,25.00042464,120.971826655,546,219,False,5.3,3.663065881318681,16.571483103424658,0.2613688556689283,0.04931487842809968,90.04560426606842,-179.84144976616028,bin_1283,18.816666666666666,0.08083333333333442,False,True
57,25.0,121.0,12,25.0001583546,121.005669419,546,219,False,5.3,3.6630268651428572,16.57611909849315,0.00927231848829072,0.0017494940543944756,90.48218546376296,0.4365811976945366,bin_1283,18.8975,0.08083333333333442,False,False
58,25.0,120.0,12,25.0000590253,120.020723226,546,219,False,5.3,3.6630123113992674,16.441194962465755,0.26984827362465025,0.050914768608424574,-90.00618027363473,179.5116342626023,bin_1283,18.97833333333333,0.08083333333333087,False,True
59,25.0,120.0,12,25.0000219998,119.99077812700001,546,219,False,5.3,3.6630068864175827,16.43709289410959,0.008204143886859782,0.0015479516767659966,-90.07577357232296,-0.06959329868823261,bin_1283,19.059166666666666,0.08083333333333442,False,False
60,25.0,120.0,12,25.000008199699998,119.995751927,546,219,False,5.3,3.6630048644249085,16.437774236575343,0.0013626909320806223,0.00025711149661898533,90.17003388480819,-179.75419254286885,bin_1283,19.14,0.08083333333333442,False,True
61,25.0,120.0,12,25.000003056100002,119.99837787,546,219,False,5.3,3.663004110783883,16.43813395479452,0.0007194380172941715,0.00013574302213097575,90.12003947688397,-0.049994407924216944,bin_1283,19.22083333333333,0.08083333333333087,False,False
62,25.0,120.0,12,25.0000011391,119.99939355,546,219,False,5.3,3.6630038299047616,16.438273089041097,0.00027826906018250404,5.250359626084982e-05,90.11566646413374,-0.004373012750235716,bin_1283,19.301666666666666,0.08083333333333442,False,False
63,26.0,120.0,12,25.982164097,119.999773878,546,219,False,5.3,3.80691049040293,16.438325188767124,0.28781333985843377,0.0543044037468743,0.020743267020194044,-90.09492319711354,bin_1283,19.3825,0.08083333333333442,False,True
64,26.0,120.0,12,26.010335053899997,119.99991571700001,546,219,False,5.3,3.8110381031355307,16.438344618767125,0.008255316927950633,0.0015576069675378554,0.26970766043991456,0.24896439341972051,bin_1283,19.46333333333333,0.08083333333333087,False,False
65,25.0,120.0,12,25.0225010727,119.99996858600001,546,219,False,5.3,3.666300523472527,16.438351861095892,0.2894751596883961,0.054617954658187945,179.9971330536768,179.7274253932369,bin_1283,19.544166666666666,0.08083333333333442,False,True
66,25.0,120.0,12,24.9914426188,119.99998829200001,546,219,False,5.3,3.66174983425641,16.438354560547946,0.0091013800335391,0.0017172415157620943,179.9660123589639,-0.03112069471291079,bin_1283,19.625,0.08083333333333442,False,False
67,26.0,120.0,12,25.9781633544,119.99999563600001,546,219,False,5.3,3.8063243010109886,16.438355566575343,0.2891489335161575,0.054556402550218396,0.00039869504752092856,-179.96561366391637,bin_1283,19.70583333333333,0.08083333333333087,False,True
68,26.0,121.0,12,26.008805112399997,120.982162046,546,219,False,5.3,3.8108139358827837,16.57289891041096,0.2692364625510521,0.05079933255680229,88.08878160267487,88.08838290762735,bin_1283,19.786666666666665,0.08083333333333442,False,True
69,25.0,121.0,12,25.0219289831,121.010334289,546,219,False,5.3,3.6662167008205127,16.576758121780824,0.28929745176928856,0.054584424862129916,178.4711737819639,90.38239217928903,bin_1283,19.8675,0.08083333333333442,False,True
70,25.0,121.0,12,24.9912293034,121.00466446,546,219,False,5.3,3.6617185792527476,16.575981432876713,0.009129368716874598,0.0017225223994103017,-170.20335938985318,11.325466828182925,bin_1283,19.94833333333333,0.08083333333333087,False,False
71,25.0,121.0,12,24.995920171799998,121.001777408,546,219,False,5.3,3.6624058859780217,16.57558594630137,0.001585938417320807,0.0002992336636454353,-29.916766741173348,140.28659264867983,bin_1283,20.029166666666665,0.08083333333333442,False,True
72,25.0,121.0,12,24.9984405819,121.000664329,546,219,False,5.3,3.6627751768351646,16.575433469726025,0.0007990615575738686,0.00015076633161771106,-22.43525061788875,7.481516123284596,bin_1283,20.11,0.08083333333333442,False,False
73,25.0,121.0,12,24.999416924000002,121.000247694,546,219,False,5.3,3.662918230622711,16.575376396438358,0.000308037311353996,5.812024742528227e-05,-21.75021199105238,0.68503862683637,bin_1283,20.19083333333333,0.08083333333333087,False,False
74,25.0,121.0,12,24.9997825898,121.000092324,546,219,False,5.3,3.6629718080293037,16.57535511287671,0.00011530010396502317,2.175473659717418e-05,-21.665392000809348,0.08481999024303377,bin_1283,20.271666666666665,0.08083333333333442,False,False
75,24.0,121.0,12,24.0177552912,121.000034411,546,219,False,5.3,3.5190850243516487,16.57534717958904,0.2877735677927167,0.05429689958353145,-179.9968409614209,-158.33144896061157,bin_1283,20.3525,0.08083333333333442,False,True
76,25.0,121.0,12,24.9717985731,121.000012825,546,219,False,5.3,3.658871585802198,16.57534422260274,0.2795731229636491,0.05274964584219795,-0.0012120108921749666,179.99562895052873,bin_1283,20.43333333333333,0.08083333333333087,False,True
77,26.0,121.0,12,25.987822624499998,121.00000478,546,219,False,5.3,3.8077395786813177,16.575343120547945,0.2977359857663982,0.05617660108799966,-0.0004241548997395363,0.0007878559924354303,bin_1283,20.514166666666664,0.08083333333333442,False,False
78,25.0,121.0,12,25.0310542211,121.00000178200001,546,219,False,5.3,3.6675537320293037,16.575342709863016,0.28037169330523126,0.05290031949155307,-179.99983214772578,-179.99940799282604,bin_1283,20.595,0.08083333333333442,False,True
79,25.0,121.0,12,24.9954413592,121.000000664,546,219,False,5.3,3.6623357302857142,16.57534255671233,0.010436003491673921,0.0019690572625799853,-179.9983183432257,0.0015138045000924194,bin_1283,20.67583333333333,0.08083333333333087,False,False
80,25.0,121.0,12,24.997528877199997,121.00000024799999,546,219,False,5.3,3.6626415937289374,16.575342499726027,0.0006117268970635669,0.00011542016925727678,-0.010674942113760383,179.98764340111194,bin_1283,20.756666666666664,0.08083333333333442,False,True
81,25.0,121.0,12,24.9990420282,121.00000009200001,546,219,False,5.3,3.662863300835165,16.575342478356166,0.00044341421451498926,8.366305934245081e-05,-0.0055226142058022905,0.005152327907958092,bin_1283,20.8375,0.08083333333333442,False,False
82,25.0,121.0,12,24.999641181199998,121.000000034,546,219,False,5.3,3.6629510888205123,16.57534247041096,0.00017557597141380714,3.312754177619003e-05,-0.005185525496630414,0.00033708870917187675,bin_1283,20.918333333333333,0.08083333333333442,False,False
83,25.0,121.0,12,24.9998661781,121.00000001299999,546,219,False,5.3,3.6629840553992676,16.575342467534245,6.593315776160461e-05,1.2440218445585776e-05,-0.0049997171565423085,0.00018580834008810523,bin_1283,20.999166666666667,0.08083333333333442,False,False
84,25.0,121.0,12,24.9999501185,121.000000005,546,219,False,5.3,3.6629963543589743,16.575342466438357,2.4597919510986438e-05,4.641116888865366e-06,-0.005105289269962177,-0.00010557211341986807,bin_1283,21.08,0.08083333333333087,False,False
85,25.0,121.0,12,24.9999814082,121.00000000200001,546,219,False,5.3,3.663000938930403,16.575342466027397,9.169142894262046e-06,1.7300269611815181e-06,-0.005135983312917785,-3.06940429556082e-05,bin_1283,21.160833333333333,0.08083333333333442,False,False
86,26.0,121.0,12,25.9821567429,121.000000001,546,219,False,5.3,3.8069094128791203,16.57534246589041,0.2878169478974346,0.05430508450894993,-5.45394773409982e-08,0.005135928773440444,bin_1283,21.241666666666667,0.08083333333333442,False,False
87,26.0,122.0,12,26.0103323129,121.98216367299999,546,219,False,5.3,3.8110377015238095,16.709885434657533,0.2692125792885946,0.05079482628086691,88.24249956498446,88.24249961952394,bin_1283,21.322499999999998,0.08083333333333087,False,True
88,25.0,121.0,12,25.0225000511,121.02817122299999,546,219,False,5.3,3.6663003737875455,16.579201537397257,0.39001115390906,0.07358701017152075,-137.92099689270677,133.83650354230878,bin_1283,21.403333333333332,0.08083333333333442,False,True
89,26.0,121.0,12,25.9736059104,120.99432979,546,219,False,5.3,3.8056565436483516,16.574565724657536,0.27886651170788945,0.05261632296375273,-1.905294844894884,136.01570204781189,bin_1283,21.484166666666667,0.08083333333333442,False,True
90,25.0,121.0,12,25.0241707633,120.997112806,546,219,False,5.3,3.6665451667838824,16.574946959726027,0.2782237985026142,0.052495056321247964,179.84298116921667,-178.25172398588845,bin_1283,21.564999999999998,0.08083333333333087,False,True
91,25.0,121.0,12,24.9927999544,120.99888686700001,546,219,False,5.3,3.661948711267399,16.575189981780824,0.009205751035983705,0.0017369341577327746,176.97349725539718,-2.8694839138194936,bin_1283,21.645833333333332,0.08083333333333442,False,False
92,25.0,121.0,12,24.9965407561,120.99958334600001,546,219,False,5.3,3.662496814080586,16.575285389863016,0.0011126893474301483,0.00020994138630757515,9.874517940112623,-167.09897931528457,bin_1283,21.726666666666667,0.08083333333333442,False,True
93,25.0,121.0,12,24.9986735667,120.99984462200001,546,219,False,5.3,3.6628093138021978,16.57532118109589,0.0006290853308038313,0.00011869534543468516,6.533733235047595,-3.340784705065028,bin_1283,21.807499999999997,0.08083333333333087,False,False
94,25.0,121.0,12,24.9995038416,120.999942084,546,219,False,5.3,3.662930965802198,16.575334532054793,0.0002447648439434318,4.6182046027062606e-05,6.262983411729642,-0.2707498233179537,bin_1283,21.888333333333332,0.08083333333333442,False,False
95,26.0,121.0,12,25.9819786615,120.999978414,546,219,False,5.3,3.8068833203663,16.575339508767122,0.2879047093002589,0.0543216432641998,0.0019808263162657347,-6.261002585413376,bin_1283,21.969166666666666,0.08083333333333442,False,False
96,25.0,121.0,12,25.0281022628,120.999991954,546,219,False,5.3,3.667121210666667,16.57534136356164,0.27952421942388134,0.0527404187592229,179.99923962297066,179.9972587966544,bin_1283,22.049999999999997,0.08083333333333087,False,True
97,25.0,121.0,12,24.994304087600003,120.999997001,546,219,False,5.3,3.6621690970842495,16.575342054931507,0.009904227261357963,0.0018687221247845214,179.99200087508055,-0.007238747890113473,bin_1283,22.13083333333333,0.08083333333333442,False,False
98,25.0,121.0,12,24.997103226500002,120.99999888200001,546,219,False,5.3,3.662579227326008,16.575342312602743,0.0008202606454028569,0.000154766159509973,0.03599703422988004,-179.95600384085066,bin_1283,22.211666666666666,0.08083333333333442,False,True
99,26.0,121.0,12,25.9810469693,120.99999958299999,546,219,False,5.3,3.806746808688645,16.575342408630135,0.2883351627253381,0.05440286089157323,3.816367204157541e-05,-0.03595887055783847,bin_1283,22.292499999999997,0.08083333333333087,False,False
100,25.0,121.0,12,25.027753238699997,120.999999845,546,219,False,5.3,3.667070071604395,16.575342444520548,0.27935347416850875,0.05270820267330354,179.99998527765467,179.99994711398264,bin_1283,22.37333333333333,0.08083333333333442,False,True
101,26.0,122.0,12,25.9763375888,121.982163615,546,219,False,5.3,3.8060567895677653,16.70988542671233,0.3868804560961307,0.07299631247096806,44.06926045343719,-135.9307248242175,bin_1283,22.454166666666666,0.08083333333333442,False,True
102,25.0,121.0,12,25.0252259289,121.02817120200001,546,219,False,5.3,3.666699769802198,16.57920153452055,0.38209244240802964,0.07209291366189238,-136.83958362385846,179.09115592270436,bin_1283,22.534999999999997,0.08083333333333087,False,True
103,25.0,121.0,12,24.9931950027,120.99432978200001,546,219,False,5.3,3.6620065938021975,16.574565723561644,0.01319342930608877,0.0024893262841676925,-135.35231406535448,1.4872695585039821,bin_1283,22.61583333333333,0.08083333333333442,False,False
104,25.0,121.0,12,24.9966880814,120.997112803,546,219,False,5.3,3.662518400205128,16.574946959315067,0.0012763800276856742,0.00024082642031805174,36.6817897689204,172.03410383427487,bin_1283,22.696666666666665,0.08083333333333442,False,True
105,25.0,121.0,12,24.998728481100002,120.998886866,546,219,False,5.3,3.662817359868132,16.575189981643835,0.000770549757986054,0.0001453867467898215,39.10743246284528,2.4256426939248783,bin_1283,22.777499999999996,0.08083333333333087,False,False
106,25.0,121.0,12,24.9995243092,120.99958334600001,546,219,False,5.3,3.662933964717949,16.575285389863016,0.00030132652912132454,5.685406209836312e-05,39.29065809671637,0.18322563387108914,bin_1283,22.858333333333334,0.08083333333333798,False,False
107,25.0,121.0,12,24.999822617800003,120.99984462200001,546,219,False,5.3,3.6629776729377297,16.57532118109589,0.00011298532342102724,2.1317985551137217e-05,39.312925952583775,0.022267855867404762,bin_1283,22.939166666666665,0.08083333333333087,False,False
108,25.0,121.0,12,24.9999338828,120.999942084,546,219,False,5.3,3.662993975501832,16.575334532054793,4.214364483097294e-05,7.951631100183574e-06,39.31570687546383,0.00278092288005638,bin_1283,23.019999999999996,0.08083333333333087,False,False
109,25.0,121.0,12,24.999975356900002,120.999978414,546,219,False,5.3,3.6630000522930404,16.575339508767122,1.5709240210813983e-05,2.9640075869460347e-06,39.316462259046254,0.000755383582422553,bin_1283,23.100833333333334,0.08083333333333798,False,False
110,25.0,121.0,12,24.999990815100002,120.999991954,546,219,False,5.3,3.6630023172307697,16.57534136356164,5.854982707103275e-06,1.1047137183213728e-06,39.31460716930945,-0.0018550897368072583,bin_1283,23.181666666666665,0.08083333333333087,False,False
111,25.0,121.0,12,24.9999965767,120.999997001,546,219,False,5.3,3.6630031614212455,16.575342054931507,2.182338059323793e-06,4.1176189798562133e-07,39.31657708183352,0.001969912524074857,bin_1283,23.262499999999996,0.08083333333333087,False,False
112,25.0,122.0,12,24.9999987241,121.982162555,546,219,False,5.3,3.663003476058608,16.70988528150685,0.2690864531514205,0.05077102889649444,89.99986601040128,50.683288928567755,bin_1283,23.343333333333334,0.08083333333333798,False,True
113,26.0,122.0,12,25.9821631968,122.010334479,546,219,False,5.3,3.806910358505494,16.71374444917808,0.28791723804382785,0.05432400717808073,1.5361394382854991,-88.46372657211577,bin_1283,23.424166666666665,0.08083333333333087,False,True
114,25.0,122.0,12,25.028171046,122.004664531,546,219,False,5.3,3.6671312887912086,16.712967743972605,0.279562455284448,0.05274763307253736,-179.6816299301632,178.7822306315513,bin_1283,23.505,0.08083333333333442,False,True
115,25.0,122.0,12,24.9943297244,122.001777435,546,219,False,5.3,3.6621728533919415,16.712572251369863,0.009948365897478568,0.0018770501693355789,-175.43965303405167,4.241976896111538,bin_1283,23.585833333333333,0.08083333333333442,False,False
116,25.0,123.0,12,24.9971127817,122.98282801100001,546,219,False,5.3,3.6625806273553114,16.84696274123288,0.26878221701017746,0.05071362585097688,89.82615097675418,-94.73419598919418,bin_1283,23.666666666666664,0.08083333333333087,False,True
117,25.0,122.0,12,24.9988868583,122.02841892100001,546,219,False,5.3,3.6628405653186813,16.71622177,0.2614824592714482,0.04933631307008457,-89.88608522277337,-179.71223619952755,bin_1283,23.7475,0.08083333333333442,False,True
118,25.0,122.0,12,24.9995833429,121.99442211600001,546,219,False,5.3,3.6629426143443222,16.71156467342466,0.00931642904028672,0.001757816800054098,-88.74470223743813,1.141382985335241,bin_1283,23.828333333333333,0.08083333333333442,False,False
119,25.0,122.0,12,24.999844620700003,121.997147218,546,219,False,5.3,3.6629808968058613,16.71193797506849,0.0007505189248710662,0.00014160734431529551,84.14472861405926,172.8894308514974,bin_1283,23.909166666666664,0.08083333333333087,False,True
120,25.0,122.0,12,24.9999420837,121.998899693,546,219,False,5.3,3.6629951770989013,16.712178040136987,0.0004809788514326946,9.075072668541408e-05,86.59576668440445,2.4510380703451915,bin_1283,23.99,0.08083333333333442,False,False
121,25.0,122.0,12,24.9999784135,121.99958812700001,546,219,False,5.3,3.66300050014652,16.712272346164387,0.00018891227212503066,3.564382492925107e-05,86.76940176172788,0.17363507732342498,bin_1283,24.045666666666666,0.0556666666666672,False,False
122,25.0,122.0,12,24.999991954400002,121.999846404,546,219,False,5.3,3.6630024841611726,16.712307726575343,7.087199146613184e-05,1.337207386153431e-05,86.79040653067385,0.021004768945971364,bin_1283,24.101333333333333,0.0556666666666672,False,False
123,26.0,122.0,12,25.982160673699997,121.999942748,546,219,False,5.3,3.8069099888205122,16.71232092438356,0.28781501052905495,0.05430471896774622,0.005254616216343808,-86.7851519144575,bin_1283,24.157,0.0556666666666672,False,True
124,25.0,122.0,12,25.0281701056,121.999978661,546,219,False,5.3,3.667131151003663,16.7123258439726,0.2795576758068463,0.05274673128431063,179.99798344518297,179.99272882896662,bin_1283,24.212666666666664,0.055666666666663644,False,True
